index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,12.3,0.005069,warm,200
1155,genmatrix,large,39.7,0.000813,warm,200
1156,pagerank,medium,92.5,0.063773,warm,200
1157,pagerank,small,22.7,0.012975,warm,200
1158,graphgen,small,27.4,0.002856,warm,200
1159,fetchdata,large,79.5,0.075148,warm,200
1160,linpack,medium,691.2,0.682135,warm,200
1161,pagerank,medium,70.1,0.044757,warm,200
1162,fetchdata,large,78.6,0.074451,warm,200
1163,pagerank,small,18.9,0.009999,warm,200
1164,linpack,large,12.7,0.005076,warm,200
1165,linpack,small,12.2,0.005071,warm,200
1166,matrixmul,large,23.0,0.007432,warm,200
1167,grayscale,large,2885.1,2.702511,cold,200
1168,linpack,large,12.8,0.005057,warm,200
1169,pagerank,large,388.9,0.283934,warm,200
1170,mobilenet,large,30.8,0.023904,warm,200
1171,resnet,medium,154.8,0.148505,warm,200
1172,mobilenet,small,28.4,0.023001,warm,200
1173,linpack,medium,666.1,0.650275,warm,200
1174,fastfouriertransform,medium,634.0,0.614892,warm,200
1175,resnet,medium,125.5,0.120738,warm,200
1176,graphgen,large,545.5,0.083024,warm,200
1177,mobilenet,medium,28.6,0.022917,warm,200
1178,resnet,large,132.6,0.126716,warm,200
1179,genmatrix,large,55.9,0.001213,warm,200
1180,graphgen,large,525.8,0.063576,warm,200
1181,mobilenet,small,294.1,0.029528,warm,200
1182,pagerank,large,426.1,0.280991,warm,200
1183,resnet,medium,126.2,0.120493,warm,200
1184,fetchdata,large,133.7,0.128906,warm,200
1185,genmatrix,small,6.5,0.000138,warm,200
1186,resnet,large,125.1,0.120529,warm,200
1187,fastfouriertransform,small,22.5,0.007723,warm,200
1188,graphgen,medium,203.0,0.012669,warm,200
1189,linpack,medium,691.2,0.684317,warm,200
1190,fetchdata,medium,86.0,0.081411,warm,200
1191,genmatrix,medium,13.1,0.000316,warm,200
1192,pagerank,large,389.8,0.283973,warm,200
1193,mobilenet,large,25.8,0.01792,warm,200
1194,graphgen,large,529.0,0.063912,warm,200
1195,fetchdata,large,91.0,0.086202,warm,200
1196,genmatrix,large,58.7,0.001139,warm,200
1197,linpack,large,11.4,0.005134,warm,200
1198,mobilenet,large,25.9,0.017915,warm,200
1199,matrixmul,medium,520.9,0.50885,warm,200
1200,fetchdata,medium,89.0,0.084566,warm,200
1201,pagerank,medium,67.4,0.045445,warm,200
1202,pagerank,medium,68.3,0.046186,warm,200
1203,grayscale,large,2885.4,2.702609,cold,200
1204,mobilenet,small,25.8,0.017906,warm,200
1205,genmatrix,medium,9.8,0.000196,warm,200
1206,pagerank,medium,123.6,0.09754,warm,200
1207,genmatrix,medium,9.8,0.000213,warm,200
1208,grayscale,large,4716.0,2.738896,cold,200
1209,genmatrix,large,39.5,0.000805,warm,200
1210,mobilenet,medium,28.2,0.022788,warm,200
1211,mobilenet,medium,26.6,0.021811,warm,200
1212,pagerank,large,385.3,0.278848,warm,200
1213,grayscale,medium,834.0,0.058486,warm,200
1214,fastfouriertransform,large,23.0,0.004895,warm,200
1215,pagerank,medium,74.3,0.047707,warm,200
1216,matrixmul,medium,565.8,0.54837,warm,200
1217,fetchdata,medium,100.0,0.078749,warm,200
1218,graphgen,medium,152.3,0.019483,warm,200
1219,fastfouriertransform,medium,626.8,0.609502,warm,200
1220,mobilenet,large,29.4,0.023084,warm,200
1221,grayscale,large,4837.4,2.683575,cold,200
1222,mobilenet,small,28.7,0.023048,warm,200
1223,genmatrix,large,56.5,0.001173,warm,200
1224,grayscale,large,6947.7,2.674536,cold,200
1225,grayscale,small,1207.7,0.006964,warm,200
1226,fastfouriertransform,large,19.5,0.004975,warm,200
1227,resnet,small,125.2,0.120245,warm,200
1228,genmatrix,small,6.5,0.000138,warm,200
1229,pagerank,small,25.2,0.015549,warm,200
1230,genmatrix,small,6.3,0.000138,warm,200
1231,fastfouriertransform,medium,656.7,0.636348,warm,200
1232,linpack,large,11.7,0.005073,warm,200
1233,mobilenet,small,23.8,0.017965,warm,200
1234,fetchdata,small,95.6,0.090965,warm,200
1235,pagerank,small,57.2,0.015411,warm,200
1236,matrixmul,large,212.0,0.005024,warm,200
1237,mobilenet,medium,21.8,0.017649,warm,200
1238,genmatrix,medium,12.8,0.000293,warm,200
1239,linpack,medium,652.5,0.645954,warm,200
1240,graphgen,small,27.3,0.002812,warm,200
1241,resnet,small,145.1,0.140496,warm,200
1242,pagerank,large,404.9,0.301766,warm,200
1243,graphgen,small,26.9,0.003005,warm,200
1244,matrixmul,small,22.5,0.007919,warm,200
1245,graphgen,medium,149.8,0.020401,warm,200
1246,mobilenet,small,23.0,0.018688,warm,200
1247,grayscale,small,2226.2,0.006937,cold,200
1248,graphgen,medium,111.0,0.012768,warm,200
1249,resnet,large,127.9,0.12378,warm,200
1250,fastfouriertransform,medium,614.3,0.600764,warm,200
1251,grayscale,medium,1488.3,0.057317,warm,200
1252,pagerank,large,427.7,0.274622,warm,200
1253,mobilenet,small,25.6,0.017845,warm,200
1254,pagerank,medium,83.1,0.046121,warm,200
1255,grayscale,small,692.6,0.00684,warm,200
1256,fastfouriertransform,medium,643.3,0.630111,warm,200
1257,fetchdata,large,87.1,0.08299,warm,200
1258,mobilenet,large,30.0,0.02543,warm,200
1259,grayscale,large,2854.9,2.67539,cold,200
1260,fetchdata,small,88.8,0.084553,warm,200
1261,linpack,medium,695.5,0.688547,warm,200
1262,resnet,large,126.1,0.121429,warm,200
1263,genmatrix,small,5.1,0.000103,warm,200
1264,resnet,large,125.6,0.12109,warm,200
1265,matrixmul,medium,896.6,0.548337,warm,200
1266,pagerank,medium,67.8,0.04506,warm,200
1267,fastfouriertransform,medium,617.3,0.602809,warm,200
1268,fastfouriertransform,small,424.1,0.004949,warm,200
1269,fetchdata,medium,78.8,0.074412,warm,200
1270,linpack,small,12.8,0.005118,warm,200
1271,graphgen,medium,163.7,0.020454,warm,200
1272,matrixmul,small,16.8,0.004989,warm,200
1273,mobilenet,medium,31.3,0.023175,warm,200
1274,linpack,medium,793.2,0.649415,warm,200
1275,resnet,large,154.5,0.149786,warm,200
1276,resnet,small,129.9,0.12217,warm,200
1277,grayscale,large,2860.8,2.677453,cold,200
1278,linpack,large,17.0,0.00816,warm,200
1279,genmatrix,small,6.6,0.000137,warm,200
1280,fastfouriertransform,medium,646.7,0.626369,warm,200
1281,grayscale,small,1944.6,0.006949,warm,200
1282,matrixmul,large,18.4,0.005019,warm,200
1283,pagerank,large,457.1,0.276747,warm,200
1284,grayscale,large,4227.3,2.671613,cold,200
1285,fastfouriertransform,large,18.5,0.00498,warm,200
1286,grayscale,medium,1008.8,0.058057,warm,200
1287,resnet,small,129.3,0.124607,warm,200
1288,genmatrix,small,6.1,0.000133,warm,200
1289,mobilenet,small,25.7,0.017707,warm,200
1290,mobilenet,large,23.1,0.018842,warm,200
1291,resnet,medium,126.1,0.120328,warm,200
1292,matrixmul,large,22.1,0.007919,warm,200
1293,pagerank,medium,69.3,0.046854,warm,200
1294,pagerank,large,375.0,0.285295,warm,200
1295,genmatrix,small,5.0,0.000103,warm,200
1296,resnet,small,124.1,0.12003,warm,200
1297,pagerank,medium,71.2,0.047537,warm,200
1298,pagerank,large,426.6,0.285218,warm,200
1299,linpack,small,14.1,0.007527,warm,200
1300,resnet,small,129.3,0.124413,warm,200
1301,graphgen,large,549.8,0.088446,warm,200
1302,pagerank,small,19.2,0.010921,warm,200
1303,resnet,large,189.5,0.145951,warm,200
1304,fetchdata,small,126.0,0.121613,warm,200
1305,linpack,large,20.0,0.007998,warm,200
1306,mobilenet,small,28.6,0.023262,warm,200
1307,genmatrix,large,39.6,0.000802,warm,200
1308,resnet,medium,128.7,0.124143,warm,200
1309,fastfouriertransform,large,24.4,0.007699,warm,200
1310,mobilenet,small,30.1,0.024684,warm,200
1311,mobilenet,small,27.4,0.021967,warm,200
1312,pagerank,medium,102.5,0.070399,warm,200
1313,mobilenet,large,28.6,0.023022,warm,200
1314,graphgen,large,527.1,0.064282,warm,200
1315,mobilenet,large,30.1,0.024386,warm,200
1316,grayscale,large,2873.3,2.685056,cold,200
1317,graphgen,medium,202.1,0.012823,warm,200
1318,grayscale,small,2354.3,0.006821,cold,200
1319,genmatrix,large,55.4,0.001211,warm,200
1320,fastfouriertransform,small,21.6,0.007633,warm,200
1321,matrixmul,medium,569.0,0.555462,warm,200
1322,fastfouriertransform,large,21.8,0.007608,warm,200
1323,graphgen,small,28.2,0.003067,warm,200
1324,mobilenet,small,22.0,0.017461,warm,200
1325,grayscale,medium,1031.1,0.058484,warm,200
1326,fetchdata,small,87.0,0.082253,warm,200
1327,matrixmul,medium,523.4,0.511215,warm,200
1328,matrixmul,medium,838.6,0.509427,warm,200
1329,matrixmul,medium,1151.8,0.507554,warm,200
1330,fastfouriertransform,large,28.6,0.007602,warm,200
1331,pagerank,small,18.9,0.010905,warm,200
1332,linpack,small,12.0,0.005153,warm,200
1333,fetchdata,large,90.9,0.086345,warm,200
1334,matrixmul,large,162.8,0.004977,warm,200
1335,fetchdata,large,150.9,0.146909,warm,200
1336,genmatrix,small,4.8,0.000106,warm,200
1337,graphgen,medium,112.6,0.013569,warm,200
1338,mobilenet,large,22.1,0.018058,warm,200
1339,pagerank,medium,148.9,0.122238,warm,200
1340,pagerank,medium,69.0,0.046232,warm,200
1341,genmatrix,small,5.0,0.000103,warm,200
1342,mobilenet,medium,25.6,0.018398,warm,200
1343,fetchdata,medium,80.3,0.076273,warm,200
1344,genmatrix,large,40.2,0.000787,warm,200
1345,fastfouriertransform,small,30.0,0.004894,warm,200
1346,matrixmul,large,17.2,0.00498,warm,200
1347,graphgen,small,27.8,0.002985,warm,200
1348,genmatrix,small,5.1,0.000103,warm,200
1349,fastfouriertransform,large,21.4,0.004902,warm,200
1350,graphgen,medium,110.9,0.013123,warm,200
1351,resnet,large,125.2,0.120557,warm,200
1352,graphgen,small,28.0,0.003236,warm,200
1353,graphgen,medium,136.5,0.020751,warm,200
1354,mobilenet,small,28.1,0.023131,warm,200
1355,pagerank,small,19.4,0.010426,warm,200
1356,graphgen,small,27.7,0.003136,warm,200
1357,pagerank,medium,72.7,0.045596,warm,200
1358,genmatrix,large,40.3,0.000822,warm,200
1359,resnet,medium,129.9,0.120775,warm,200
1360,resnet,large,125.9,0.120383,warm,200
1361,linpack,small,17.9,0.008105,warm,200
1362,grayscale,small,16.9,0.010797,warm,200
1363,pagerank,small,18.9,0.010472,warm,200
1364,matrixmul,medium,561.4,0.548622,warm,200
1365,grayscale,small,15.7,0.010694,warm,200
1366,pagerank,large,407.0,0.305203,warm,200
1367,fetchdata,large,97.5,0.091886,warm,200
1368,matrixmul,large,19.0,0.005141,warm,200
1369,mobilenet,small,26.2,0.01791,warm,200
1370,linpack,large,14.2,0.005113,warm,200
1371,matrixmul,large,17.5,0.005018,warm,200
1372,linpack,large,12.2,0.005294,warm,200
1373,matrixmul,medium,622.6,0.508826,warm,200
1374,fetchdata,medium,87.4,0.083197,warm,200
1375,matrixmul,small,440.9,0.005016,warm,200
1376,pagerank,medium,67.0,0.044755,warm,200
1377,genmatrix,small,7.3,0.000141,warm,200
1378,grayscale,large,2864.1,2.67819,cold,200
1379,fetchdata,medium,89.5,0.084764,warm,200
1380,graphgen,large,552.5,0.093463,warm,200
1381,matrixmul,medium,521.0,0.509182,warm,200
1382,pagerank,large,427.2,0.283918,warm,200
1383,fetchdata,medium,87.5,0.083115,warm,200
1384,genmatrix,medium,9.6,0.000207,warm,200
1385,genmatrix,medium,9.5,0.0002,warm,200
1386,fastfouriertransform,medium,653.9,0.635348,warm,200
1387,linpack,small,11.8,0.005291,warm,200
1388,pagerank,large,405.1,0.292408,warm,200
1389,genmatrix,small,5.0,0.000115,warm,200
1390,grayscale,medium,412.5,0.057894,warm,200
1391,resnet,large,126.5,0.121574,warm,200
1392,graphgen,small,42.9,0.002861,warm,200
1393,genmatrix,large,39.7,0.000798,warm,200
1394,pagerank,small,25.3,0.01617,warm,200
1395,mobilenet,small,28.5,0.023045,warm,200
1396,linpack,medium,700.9,0.693492,warm,200
1397,graphgen,small,27.5,0.003005,warm,200
1398,genmatrix,large,39.9,0.000818,warm,200
1399,fastfouriertransform,large,18.6,0.005065,warm,200
1400,mobilenet,small,28.2,0.022875,warm,200
1401,resnet,large,126.2,0.121407,warm,200
1402,genmatrix,medium,10.0,0.000198,warm,200
1403,genmatrix,large,40.0,0.000796,warm,200
1404,linpack,medium,655.9,0.648307,warm,200
1405,matrixmul,medium,554.7,0.541946,warm,200
1406,pagerank,large,397.9,0.289486,warm,200
1407,linpack,medium,721.2,0.662768,warm,200
1408,grayscale,medium,77.8,0.057233,warm,200
1409,pagerank,medium,133.1,0.047575,warm,200
1410,mobilenet,small,28.6,0.023023,warm,200
1411,mobilenet,medium,34.1,0.028905,warm,200
1412,genmatrix,medium,13.1,0.000293,warm,200
1413,linpack,medium,655.5,0.648479,warm,200
1414,graphgen,large,555.7,0.094891,warm,200
1415,genmatrix,large,55.4,0.001203,warm,200
1416,fetchdata,small,89.1,0.083721,warm,200
1417,grayscale,large,2888.3,2.709664,cold,200
1418,resnet,large,150.0,0.142647,warm,200
1419,matrixmul,medium,521.5,0.508458,warm,200
1420,fetchdata,small,97.9,0.093339,warm,200
1421,linpack,small,12.4,0.005142,warm,200
1422,matrixmul,large,17.5,0.005019,warm,200
1423,genmatrix,medium,13.3,0.00029,warm,200
1424,pagerank,large,432.8,0.27621,warm,200
1425,linpack,medium,657.9,0.651296,warm,200
1426,mobilenet,large,21.8,0.017493,warm,200
1427,mobilenet,medium,25.6,0.017454,warm,200
1428,fetchdata,large,96.3,0.091904,warm,200
1429,linpack,small,12.2,0.005072,warm,200
1430,fetchdata,large,87.9,0.083492,warm,200
1431,pagerank,medium,314.1,0.073891,warm,200
1432,fetchdata,large,85.1,0.08062,warm,200
1433,graphgen,large,536.6,0.064,warm,200
1434,graphgen,small,283.3,0.002899,warm,200
1435,graphgen,small,100.2,0.002938,warm,200
1436,matrixmul,small,23.8,0.008842,warm,200
1437,genmatrix,small,5.2,0.000102,warm,200
1438,fetchdata,small,80.5,0.076182,warm,200
1439,genmatrix,large,39.9,0.000803,warm,200
1440,mobilenet,medium,34.5,0.029577,warm,200
1441,graphgen,large,579.7,0.126352,warm,200
1442,resnet,medium,125.5,0.12064,warm,200
1443,mobilenet,small,29.9,0.023201,warm,200
1444,graphgen,large,524.8,0.065012,warm,200
1445,pagerank,medium,68.7,0.046301,warm,200
1446,graphgen,small,101.4,0.002782,warm,200
1447,pagerank,large,420.6,0.277944,warm,200
1448,grayscale,large,2898.9,2.711161,cold,200
1449,grayscale,small,2579.3,0.00684,cold,200
1450,pagerank,large,376.7,0.28376,warm,200
1451,matrixmul,small,23.1,0.007947,warm,200
1452,fastfouriertransform,small,30.6,0.004885,warm,200
1453,pagerank,small,18.7,0.010498,warm,200
1454,genmatrix,small,6.4,0.000139,warm,200
1455,resnet,large,153.0,0.148028,warm,200
1456,grayscale,medium,1246.2,0.058428,warm,200
1457,grayscale,medium,1114.7,0.05804,warm,200
1458,fastfouriertransform,medium,647.6,0.63388,warm,200
1459,matrixmul,medium,562.1,0.548578,warm,200
1460,resnet,small,125.2,0.120477,warm,200
1461,genmatrix,medium,12.9,0.000291,warm,200
1462,fastfouriertransform,large,27.6,0.005009,warm,200
1463,graphgen,small,27.5,0.002898,warm,200
1464,matrixmul,medium,521.0,0.50851,warm,200
1465,matrixmul,large,332.3,0.004998,warm,200
1466,mobilenet,small,23.8,0.018041,warm,200
1467,graphgen,large,554.3,0.086552,warm,200
1468,fetchdata,small,133.5,0.128002,warm,200
1469,mobilenet,medium,22.2,0.017616,warm,200
1470,linpack,large,12.0,0.005089,warm,200
1471,fastfouriertransform,large,17.9,0.004956,warm,200
1472,graphgen,small,26.4,0.002774,warm,200
1473,genmatrix,large,39.8,0.000811,warm,200
1474,resnet,medium,129.8,0.121877,warm,200
1475,grayscale,small,11.3,0.006875,warm,200
1476,fastfouriertransform,large,18.2,0.004905,warm,200
1477,grayscale,large,2869.2,2.687572,cold,200
1478,resnet,large,133.3,0.126285,warm,200
1479,graphgen,small,26.5,0.002767,warm,200
1480,linpack,small,11.6,0.00509,warm,200
1481,genmatrix,large,40.0,0.000794,warm,200
1482,fetchdata,large,81.8,0.077711,warm,200
1483,matrixmul,small,16.7,0.005019,warm,200
1484,grayscale,small,1355.0,0.006816,warm,200
1485,resnet,small,129.0,0.124645,warm,200
1486,resnet,medium,125.4,0.120902,warm,200
1487,pagerank,medium,73.9,0.045923,warm,200
1488,matrixmul,large,201.2,0.007922,warm,200
1489,fetchdata,large,130.2,0.126019,warm,200
1490,fastfouriertransform,large,21.8,0.007644,warm,200
1491,linpack,small,20.5,0.008034,warm,200
1492,fastfouriertransform,medium,654.1,0.640331,warm,200
1493,genmatrix,small,5.2,0.000124,warm,200
1494,linpack,large,15.1,0.008064,warm,200
1495,resnet,large,127.1,0.122513,warm,200
1496,matrixmul,medium,550.8,0.537396,warm,200
1497,graphgen,large,560.3,0.084336,warm,200
1498,grayscale,medium,72.2,0.058307,warm,200
1499,mobilenet,small,28.4,0.022893,warm,200
1500,linpack,large,15.9,0.008003,warm,200
1501,matrixmul,medium,621.9,0.509118,warm,200
1502,fetchdata,large,81.0,0.076858,warm,200
1503,resnet,large,124.6,0.120057,warm,200
1504,matrixmul,small,33.3,0.004997,warm,200
1505,resnet,medium,125.1,0.12039,warm,200
1506,genmatrix,large,55.6,0.001204,warm,200
1507,fastfouriertransform,small,18.5,0.004998,warm,200
1508,grayscale,small,11.7,0.006825,warm,200
1509,matrixmul,large,17.3,0.005002,warm,200
1510,fetchdata,large,86.8,0.082062,warm,200
1511,matrixmul,medium,521.1,0.509299,warm,200
1512,linpack,small,11.6,0.00508,warm,200
1513,fastfouriertransform,small,18.7,0.004906,warm,200
1514,grayscale,medium,71.2,0.05805,warm,200
1515,linpack,medium,658.5,0.652024,warm,200
1516,fastfouriertransform,small,18.2,0.004888,warm,200
1517,fastfouriertransform,small,18.4,0.004887,warm,200
1518,matrixmul,medium,519.9,0.508225,warm,200
1519,pagerank,large,433.9,0.281366,warm,200
1520,pagerank,medium,290.2,0.045766,warm,200
1521,fastfouriertransform,small,22.2,0.007417,warm,200
1522,fastfouriertransform,medium,620.1,0.606706,warm,200
1523,pagerank,small,18.5,0.010681,warm,200
1524,resnet,large,151.2,0.146535,warm,200
1525,linpack,medium,688.6,0.681442,warm,200
1526,graphgen,medium,145.0,0.01965,warm,200
1527,matrixmul,medium,558.6,0.546432,warm,200
1528,fastfouriertransform,large,22.6,0.005045,warm,200
1529,pagerank,small,138.1,0.010601,warm,200
1530,resnet,large,129.9,0.123477,warm,200
1531,fetchdata,large,79.7,0.075369,warm,200
1532,matrixmul,small,16.9,0.004993,warm,200
1533,fetchdata,medium,79.3,0.075186,warm,200
1534,grayscale,medium,98.0,0.083721,warm,200
1535,mobilenet,small,36.3,0.028065,warm,200
1536,fastfouriertransform,small,22.8,0.004949,warm,200
1537,matrixmul,medium,521.6,0.508857,warm,200
1538,matrixmul,medium,835.6,0.507972,warm,200
1539,mobilenet,small,29.0,0.02353,warm,200
1540,linpack,medium,658.0,0.65023,warm,200
1541,genmatrix,large,40.3,0.000782,warm,200
1542,mobilenet,large,28.6,0.023056,warm,200
1543,resnet,small,126.1,0.121541,warm,200
1544,mobilenet,small,27.1,0.021727,warm,200
1545,fetchdata,medium,84.5,0.080137,warm,200
1546,graphgen,medium,114.6,0.013723,warm,200
1547,linpack,large,13.7,0.005775,warm,200
1548,matrixmul,medium,522.6,0.510345,warm,200
1549,mobilenet,medium,44.3,0.035099,warm,200
1550,matrixmul,large,132.2,0.00499,warm,200
1551,resnet,small,151.6,0.146384,warm,200
1552,grayscale,medium,305.2,0.084055,warm,200
1553,resnet,large,128.0,0.123338,warm,200
1554,genmatrix,medium,12.9,0.000288,warm,200
1555,linpack,small,15.2,0.008055,warm,200
1556,matrixmul,medium,560.1,0.548072,warm,200
1557,grayscale,large,5505.7,2.688443,cold,200
1558,mobilenet,large,22.5,0.018075,warm,200
1559,genmatrix,medium,12.4,0.000283,warm,200
1560,matrixmul,medium,520.8,0.508805,warm,200
1561,matrixmul,medium,836.6,0.509497,warm,200
1562,fastfouriertransform,large,21.3,0.007631,warm,200
1563,genmatrix,large,39.8,0.000806,warm,200
1564,pagerank,small,203.4,0.016095,warm,200
1565,pagerank,small,81.0,0.013259,warm,200
1566,mobilenet,large,23.1,0.017651,warm,200
1567,genmatrix,medium,9.6,0.000216,warm,200
1568,grayscale,large,3421.0,2.704662,cold,200
1569,fastfouriertransform,medium,614.2,0.600023,warm,200
1570,mobilenet,small,24.0,0.019862,warm,200
1571,grayscale,small,2913.9,0.006788,cold,200
1572,grayscale,large,5318.8,2.674172,cold,200
1573,fetchdata,large,83.5,0.079226,warm,200
1574,matrixmul,medium,520.4,0.508147,warm,200
1575,fastfouriertransform,medium,649.9,0.603755,warm,200
1576,resnet,medium,125.3,0.120107,warm,200
1577,resnet,medium,137.4,0.133079,warm,200
1578,pagerank,large,394.8,0.285334,warm,200
1579,matrixmul,large,17.3,0.00505,warm,200
1580,graphgen,medium,111.4,0.013153,warm,200
1581,pagerank,large,371.1,0.280794,warm,200
1582,fastfouriertransform,small,19.5,0.005003,warm,200
1583,genmatrix,large,39.8,0.000813,warm,200
1584,linpack,small,66.8,0.008021,warm,200
1585,resnet,small,126.2,0.120265,warm,200
1586,resnet,large,124.4,0.11992,warm,200
1587,matrixmul,medium,560.8,0.548266,warm,200
1588,matrixmul,small,370.7,0.004992,warm,200
1589,graphgen,small,39.9,0.004651,warm,200
1590,grayscale,small,1604.4,0.006759,warm,200
1591,pagerank,large,417.0,0.27689,warm,200
1592,pagerank,large,544.5,0.288023,warm,200
1593,resnet,large,124.5,0.119911,warm,200
1594,resnet,small,124.4,0.119923,warm,200
1595,mobilenet,medium,27.3,0.022411,warm,200
1596,matrixmul,medium,533.5,0.521277,warm,200
1597,resnet,large,127.2,0.122639,warm,200
1598,pagerank,small,26.1,0.015605,warm,200
1599,linpack,small,12.2,0.005077,warm,200
1600,mobilenet,small,30.0,0.024648,warm,200
1601,grayscale,medium,75.5,0.057545,warm,200
1602,fastfouriertransform,small,21.4,0.007601,warm,200
1603,fetchdata,medium,95.4,0.0904,warm,200
1604,grayscale,medium,76.1,0.061501,warm,200
1605,mobilenet,small,21.9,0.017423,warm,200
1606,pagerank,medium,100.3,0.070252,warm,200
1607,linpack,medium,661.5,0.654019,warm,200
1608,fastfouriertransform,medium,660.2,0.642789,warm,200
1609,mobilenet,medium,23.3,0.017611,warm,200
1610,fastfouriertransform,medium,896.6,0.634687,warm,200
1611,graphgen,large,528.0,0.065661,warm,200
1612,fastfouriertransform,small,503.8,0.004882,warm,200
1613,linpack,large,12.0,0.005137,warm,200
1614,fastfouriertransform,large,110.8,0.004915,warm,200
1615,fetchdata,large,101.4,0.097237,warm,200
1616,genmatrix,large,40.2,0.000784,warm,200
1617,fetchdata,large,89.0,0.08485,warm,200
1618,fetchdata,medium,88.1,0.084022,warm,200
1619,pagerank,medium,116.6,0.045895,warm,200
1620,mobilenet,small,21.9,0.017752,warm,200
1621,matrixmul,large,22.8,0.007996,warm,200
1622,fetchdata,small,90.1,0.086311,warm,200
1623,matrixmul,medium,553.1,0.541593,warm,200
1624,graphgen,large,524.4,0.065424,warm,200
1625,resnet,small,127.1,0.121857,warm,200
1626,mobilenet,large,30.2,0.023285,warm,200
1627,matrixmul,medium,520.5,0.508526,warm,200
1628,graphgen,large,552.7,0.093447,warm,200
1629,genmatrix,small,5.3,0.000102,warm,200
1630,grayscale,large,2891.6,2.699916,cold,200
1631,fastfouriertransform,large,19.2,0.005027,warm,200
1632,fastfouriertransform,large,18.6,0.004959,warm,200
1633,fetchdata,medium,83.9,0.079669,warm,200
1634,linpack,small,15.6,0.008105,warm,200
1635,mobilenet,small,30.1,0.02286,warm,200
1636,grayscale,large,4395.7,2.680405,cold,200
1637,mobilenet,large,30.9,0.022912,warm,200
1638,linpack,large,14.3,0.007079,warm,200
1639,matrixmul,large,215.3,0.005062,warm,200
1640,matrixmul,large,25.8,0.004996,warm,200
1641,fastfouriertransform,medium,656.7,0.637742,warm,200
1642,linpack,medium,658.9,0.650836,warm,200
1643,resnet,small,125.6,0.12001,warm,200
1644,grayscale,large,5504.1,2.674118,cold,200
1645,resnet,small,152.0,0.146864,warm,200
1646,fetchdata,medium,134.4,0.129745,warm,200
1647,fastfouriertransform,small,22.4,0.005028,warm,200
1648,grayscale,small,1879.5,0.00675,warm,200
1649,fetchdata,medium,89.7,0.085014,warm,200
1650,fetchdata,large,86.9,0.082233,warm,200
1651,matrixmul,medium,560.7,0.547518,warm,200
1652,resnet,small,124.8,0.119868,warm,200
1653,resnet,medium,124.4,0.120144,warm,200
1654,matrixmul,small,17.2,0.005042,warm,200
1655,mobilenet,large,22.4,0.01785,warm,200
1656,pagerank,large,411.8,0.28387,warm,200
1657,fetchdata,large,107.1,0.102268,warm,200
1658,fetchdata,medium,104.0,0.099879,warm,200
1659,grayscale,small,2392.0,0.006877,cold,200
1660,fetchdata,medium,92.6,0.087185,warm,200
1661,mobilenet,large,22.1,0.017954,warm,200
1662,graphgen,medium,144.0,0.020048,warm,200
1663,graphgen,medium,110.6,0.013531,warm,200
1664,fetchdata,small,81.7,0.077727,warm,200
1665,matrixmul,large,16.9,0.005003,warm,200
1666,pagerank,large,432.4,0.277585,warm,200
1667,mobilenet,medium,28.2,0.023022,warm,200
1668,mobilenet,medium,29.0,0.023571,warm,200
1669,mobilenet,medium,33.9,0.028837,warm,200
1670,fetchdata,small,82.8,0.079178,warm,200
1671,resnet,small,150.3,0.145179,warm,200
1672,genmatrix,medium,10.6,0.000205,warm,200
1673,graphgen,medium,111.3,0.013266,warm,200
1674,genmatrix,large,39.8,0.000813,warm,200
1675,grayscale,small,12.1,0.006767,warm,200
1676,mobilenet,large,34.7,0.029594,warm,200
1677,mobilenet,large,30.1,0.022884,warm,200
1678,pagerank,small,19.5,0.010109,warm,200
1679,resnet,small,124.9,0.119881,warm,200
1680,grayscale,large,2863.7,2.676792,cold,200
1681,linpack,large,16.3,0.008083,warm,200
1682,graphgen,large,524.7,0.065149,warm,200
1683,mobilenet,large,33.6,0.023528,warm,200
1684,genmatrix,medium,13.4,0.000293,warm,200
1685,fastfouriertransform,large,21.6,0.007724,warm,200
1686,genmatrix,medium,13.0,0.000285,warm,200
1687,graphgen,medium,114.4,0.012822,warm,200
1688,grayscale,medium,1208.9,0.058869,warm,200
1689,fastfouriertransform,medium,653.6,0.639345,warm,200
1690,fastfouriertransform,small,460.3,0.005058,warm,200
1691,genmatrix,large,56.2,0.001197,warm,200
1692,resnet,large,123.9,0.119387,warm,200
1693,linpack,large,11.6,0.005095,warm,200
1694,resnet,large,125.7,0.120013,warm,200
1695,matrixmul,small,158.4,0.005015,warm,200
1696,resnet,small,126.5,0.122326,warm,200
1697,genmatrix,small,6.5,0.000136,warm,200
1698,graphgen,large,534.5,0.065713,warm,200
1699,linpack,large,11.5,0.005096,warm,200
1700,grayscale,large,2925.7,2.674465,cold,200
1701,pagerank,small,24.9,0.015842,warm,200
1702,linpack,large,11.1,0.005098,warm,200
1703,grayscale,medium,2269.5,0.057956,cold,200
1704,resnet,medium,140.6,0.136311,warm,200
1705,pagerank,large,475.1,0.304842,warm,200
1706,fastfouriertransform,small,18.0,0.004936,warm,200
1707,matrixmul,small,17.3,0.00501,warm,200
1708,grayscale,large,4090.7,2.676306,cold,200
1709,fetchdata,large,82.3,0.077772,warm,200
1710,fetchdata,small,79.3,0.075228,warm,200
1711,fetchdata,large,78.9,0.074364,warm,200
1712,linpack,small,15.6,0.008218,warm,200
