index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,521.8,0.0624,warm,200
581,fastfouriertransform,small,25.3,0.004965,warm,200
582,grayscale,small,12.3,0.006918,warm,200
583,fastfouriertransform,medium,617.8,0.604251,warm,200
584,fastfouriertransform,large,424.3,0.004919,warm,200
585,fastfouriertransform,medium,871.3,0.645694,warm,200
586,fetchdata,large,84.0,0.079739,warm,200
587,grayscale,small,11.4,0.006857,warm,200
588,graphgen,medium,111.7,0.012897,warm,200
589,graphgen,medium,112.1,0.01312,warm,200
590,linpack,medium,691.0,0.683658,warm,200
591,matrixmul,small,24.5,0.008004,warm,200
592,genmatrix,large,54.8,0.00117,warm,200
593,matrixmul,large,23.4,0.007871,warm,200
594,fetchdata,small,79.1,0.074899,warm,200
595,fetchdata,small,79.2,0.074741,warm,200
596,resnet,medium,126.3,0.120911,warm,200
597,resnet,large,130.5,0.125815,warm,200
598,genmatrix,medium,13.3,0.000281,warm,200
599,resnet,small,128.6,0.123809,warm,200
600,genmatrix,medium,12.5,0.000285,warm,200
601,grayscale,medium,79.6,0.057278,warm,200
602,grayscale,large,2898.6,2.701513,cold,200
603,graphgen,medium,146.1,0.019469,warm,200
604,grayscale,large,7987.8,2.680017,cold,200
605,pagerank,small,27.3,0.016069,warm,200
606,fastfouriertransform,medium,696.8,0.678392,warm,200
607,linpack,large,13.6,0.00508,warm,200
608,grayscale,large,7257.0,2.679554,cold,200
609,matrixmul,large,24.1,0.008014,warm,200
610,grayscale,medium,1248.2,0.058589,warm,200
611,grayscale,small,974.7,0.006984,warm,200
612,matrixmul,medium,627.4,0.513621,warm,200
613,fastfouriertransform,small,25.8,0.004966,warm,200
614,matrixmul,large,238.6,0.00547,warm,200
615,linpack,large,12.1,0.00506,warm,200
616,grayscale,large,8376.7,2.672811,cold,200
617,grayscale,small,5267.2,0.006944,cold,200
618,matrixmul,medium,522.0,0.509104,warm,200
619,graphgen,large,525.1,0.064098,warm,200
620,graphgen,large,771.8,0.064948,warm,200
621,mobilenet,medium,23.3,0.017881,warm,200
622,genmatrix,large,52.0,0.001201,warm,200
623,linpack,small,16.2,0.008034,warm,200
624,genmatrix,large,51.0,0.001079,warm,200
625,grayscale,large,9322.3,2.671313,cold,200
626,fetchdata,large,88.9,0.083766,warm,200
627,fastfouriertransform,large,18.1,0.004879,warm,200
628,graphgen,medium,111.3,0.012809,warm,200
629,mobilenet,small,22.6,0.01805,warm,200
630,resnet,medium,152.7,0.148113,warm,200
631,fetchdata,small,90.8,0.085755,warm,200
632,grayscale,medium,5040.3,0.057451,cold,200
633,matrixmul,small,16.7,0.004992,warm,200
634,genmatrix,small,5.5,0.000106,warm,200
635,pagerank,medium,80.9,0.049556,warm,200
636,pagerank,large,366.7,0.275796,warm,200
637,grayscale,small,1277.2,0.006816,warm,200
638,grayscale,medium,3902.4,0.057705,cold,200
639,grayscale,large,11830.2,2.672248,cold,200
640,linpack,small,16.1,0.008048,warm,200
641,mobilenet,small,28.2,0.022853,warm,200
642,fetchdata,small,78.9,0.07488,warm,200
643,matrixmul,large,22.7,0.007893,warm,200
644,linpack,small,35.0,0.008058,warm,200
645,matrixmul,small,22.9,0.007877,warm,200
646,grayscale,large,6042.5,2.717932,cold,200
647,fastfouriertransform,medium,658.9,0.63789,warm,200
648,linpack,large,15.4,0.008015,warm,200
649,grayscale,large,5952.3,2.67691,cold,200
650,matrixmul,large,22.5,0.007866,warm,200
651,linpack,small,15.2,0.008008,warm,200
652,genmatrix,medium,13.1,0.000291,warm,200
653,graphgen,large,555.0,0.096483,warm,200
654,pagerank,medium,94.7,0.06857,warm,200
655,resnet,small,132.3,0.123456,warm,200
656,fastfouriertransform,large,18.3,0.004944,warm,200
657,mobilenet,large,29.2,0.023533,warm,200
658,grayscale,large,8151.6,2.667509,cold,200
659,matrixmul,small,18.0,0.004973,warm,200
660,fetchdata,small,133.6,0.128878,warm,200
661,graphgen,medium,110.9,0.012829,warm,200
662,mobilenet,small,22.5,0.017437,warm,200
663,fastfouriertransform,small,25.7,0.007642,warm,200
664,pagerank,small,203.1,0.010262,warm,200
665,matrixmul,medium,522.5,0.509158,warm,200
666,linpack,large,12.6,0.005083,warm,200
667,pagerank,medium,120.9,0.046228,warm,200
668,resnet,large,152.2,0.14619,warm,200
669,fetchdata,medium,87.2,0.082344,warm,200
670,fastfouriertransform,medium,675.2,0.657804,warm,200
671,resnet,medium,138.9,0.123266,warm,200
672,grayscale,small,398.5,0.006903,warm,200
673,linpack,small,12.0,0.00507,warm,200
674,mobilenet,medium,22.3,0.018084,warm,200
675,genmatrix,medium,9.9,0.000202,warm,200
676,fastfouriertransform,large,22.6,0.004957,warm,200
677,linpack,large,11.8,0.005067,warm,200
678,linpack,small,12.0,0.00506,warm,200
679,matrixmul,medium,527.5,0.515279,warm,200
680,genmatrix,small,5.0,0.000106,warm,200
681,mobilenet,small,22.0,0.017431,warm,200
682,genmatrix,large,39.1,0.000832,warm,200
683,resnet,small,127.0,0.120473,warm,200
684,graphgen,medium,172.5,0.02031,warm,200
685,genmatrix,small,5.3,0.000105,warm,200
686,resnet,small,126.3,0.120621,warm,200
687,fastfouriertransform,large,21.7,0.004919,warm,200
688,genmatrix,large,39.3,0.000836,warm,200
689,genmatrix,small,5.5,0.000103,warm,200
690,linpack,small,16.2,0.008011,warm,200
691,resnet,small,128.0,0.123049,warm,200
692,grayscale,small,17.4,0.006922,warm,200
693,fetchdata,large,130.3,0.125163,warm,200
694,grayscale,small,17.8,0.006943,warm,200
695,fastfouriertransform,large,21.6,0.0049,warm,200
696,graphgen,small,27.3,0.002912,warm,200
697,graphgen,medium,111.0,0.012609,warm,200
698,genmatrix,large,79.1,0.001215,warm,200
699,linpack,small,15.1,0.008018,warm,200
700,fetchdata,medium,78.3,0.074136,warm,200
701,graphgen,small,27.1,0.003041,warm,200
702,matrixmul,large,24.0,0.007949,warm,200
703,fastfouriertransform,large,22.1,0.007638,warm,200
704,fastfouriertransform,medium,683.4,0.668908,warm,200
705,mobilenet,medium,28.9,0.023643,warm,200
706,pagerank,large,412.1,0.305803,warm,200
707,fastfouriertransform,medium,724.1,0.638831,warm,200
708,pagerank,small,26.2,0.010454,warm,200
709,resnet,small,147.9,0.142951,warm,200
710,pagerank,medium,67.9,0.044743,warm,200
711,mobilenet,large,24.8,0.01807,warm,200
712,graphgen,small,38.6,0.004557,warm,200
713,mobilenet,medium,24.9,0.019197,warm,200
714,matrixmul,large,17.2,0.004992,warm,200
715,fastfouriertransform,medium,665.5,0.637172,warm,200
716,mobilenet,small,21.5,0.017392,warm,200
717,fastfouriertransform,medium,905.3,0.637722,warm,200
718,resnet,small,125.1,0.120852,warm,200
719,fastfouriertransform,small,511.2,0.004816,warm,200
720,grayscale,large,2885.3,2.699648,cold,200
721,resnet,large,126.5,0.122041,warm,200
722,linpack,medium,656.3,0.649642,warm,200
723,resnet,large,128.1,0.123786,warm,200
724,grayscale,medium,107.0,0.058464,warm,200
725,pagerank,large,432.7,0.278162,warm,200
726,matrixmul,small,17.1,0.004996,warm,200
727,fastfouriertransform,large,22.1,0.004891,warm,200
728,pagerank,large,393.3,0.28678,warm,200
729,genmatrix,medium,10.6,0.000197,warm,200
730,mobilenet,small,22.3,0.018037,warm,200
731,matrixmul,medium,565.2,0.548327,warm,200
732,mobilenet,medium,22.4,0.01797,warm,200
733,matrixmul,large,174.2,0.00499,warm,200
734,fastfouriertransform,medium,665.0,0.637404,warm,200
735,matrixmul,medium,523.0,0.510808,warm,200
736,grayscale,medium,108.5,0.059123,warm,200
737,fetchdata,large,80.9,0.076123,warm,200
738,mobilenet,small,28.6,0.023101,warm,200
739,fastfouriertransform,small,22.0,0.004912,warm,200
740,fastfouriertransform,medium,657.0,0.637033,warm,200
741,fastfouriertransform,large,463.9,0.0048,warm,200
742,linpack,small,15.7,0.008028,warm,200
743,pagerank,small,25.7,0.015573,warm,200
744,resnet,large,151.5,0.14542,warm,200
745,pagerank,medium,92.2,0.062778,warm,200
746,fastfouriertransform,medium,655.2,0.637706,warm,200
747,linpack,large,15.6,0.008011,warm,200
748,matrixmul,large,17.8,0.004967,warm,200
749,graphgen,medium,143.1,0.020045,warm,200
750,resnet,medium,127.4,0.121018,warm,200
751,linpack,small,12.8,0.005073,warm,200
752,resnet,large,127.5,0.123164,warm,200
753,genmatrix,small,7.2,0.000139,warm,200
754,mobilenet,small,32.2,0.026634,warm,200
755,fastfouriertransform,medium,671.8,0.658004,warm,200
756,pagerank,medium,129.4,0.045807,warm,200
757,fastfouriertransform,medium,910.5,0.637744,warm,200
758,resnet,small,128.8,0.124164,warm,200
759,matrixmul,large,23.1,0.007881,warm,200
760,resnet,large,127.6,0.120955,warm,200
761,pagerank,small,18.5,0.010339,warm,200
762,resnet,large,131.3,0.126971,warm,200
763,grayscale,small,21.1,0.010699,warm,200
764,fetchdata,medium,87.5,0.082581,warm,200
765,grayscale,medium,93.7,0.07993,warm,200
766,linpack,small,11.4,0.005079,warm,200
767,fetchdata,small,88.2,0.083571,warm,200
768,resnet,large,125.6,0.121241,warm,200
769,matrixmul,small,21.3,0.007402,warm,200
770,fetchdata,large,88.8,0.084415,warm,200
771,graphgen,small,27.2,0.003131,warm,200
772,pagerank,small,202.1,0.010134,warm,200
773,matrixmul,medium,559.1,0.547329,warm,200
774,mobilenet,medium,23.6,0.01941,warm,200
775,fetchdata,medium,80.9,0.076532,warm,200
776,grayscale,large,2866.7,2.672379,cold,200
777,linpack,large,15.1,0.008004,warm,200
778,resnet,small,125.9,0.120977,warm,200
779,graphgen,small,41.0,0.004661,warm,200
780,fetchdata,large,79.9,0.075633,warm,200
781,graphgen,large,564.2,0.093099,warm,200
782,fastfouriertransform,medium,689.6,0.671721,warm,200
783,mobilenet,large,34.6,0.028881,warm,200
784,matrixmul,medium,521.4,0.509034,warm,200
785,resnet,medium,127.5,0.120726,warm,200
786,matrixmul,medium,657.0,0.508605,warm,200
787,genmatrix,large,40.2,0.000847,warm,200
788,fastfouriertransform,medium,651.1,0.6368,warm,200
789,matrixmul,small,69.5,0.004991,warm,200
790,grayscale,large,3455.2,2.707189,cold,200
791,resnet,medium,125.6,0.121141,warm,200
792,pagerank,large,386.3,0.282472,warm,200
793,grayscale,small,11.5,0.006839,warm,200
794,genmatrix,medium,12.9,0.000283,warm,200
795,resnet,small,125.9,0.121588,warm,200
796,graphgen,small,26.6,0.002814,warm,200
797,grayscale,small,11.5,0.006897,warm,200
798,fetchdata,medium,89.2,0.08365,warm,200
799,grayscale,medium,70.1,0.057455,warm,200
800,fastfouriertransform,small,18.5,0.004933,warm,200
801,mobilenet,large,22.2,0.017666,warm,200
802,matrixmul,small,24.1,0.007924,warm,200
803,fetchdata,medium,87.8,0.082733,warm,200
804,pagerank,large,431.3,0.28943,warm,200
805,genmatrix,large,56.2,0.001199,warm,200
806,pagerank,large,389.9,0.290922,warm,200
807,linpack,small,11.2,0.005065,warm,200
808,matrixmul,large,22.2,0.00786,warm,200
809,graphgen,medium,164.7,0.019735,warm,200
810,graphgen,medium,112.5,0.013601,warm,200
811,fastfouriertransform,medium,693.3,0.675233,warm,200
812,resnet,medium,175.7,0.169098,warm,200
813,resnet,medium,125.4,0.120744,warm,200
814,matrixmul,medium,558.1,0.545065,warm,200
815,fastfouriertransform,medium,654.7,0.638179,warm,200
816,graphgen,medium,113.1,0.013419,warm,200
817,fetchdata,large,126.8,0.122188,warm,200
818,mobilenet,large,22.3,0.018,warm,200
819,linpack,small,11.9,0.005076,warm,200
820,matrixmul,small,18.5,0.004971,warm,200
821,genmatrix,medium,9.5,0.000198,warm,200
822,resnet,medium,135.6,0.13007,warm,200
823,pagerank,small,25.7,0.016019,warm,200
824,matrixmul,medium,522.8,0.51055,warm,200
825,linpack,small,15.2,0.007523,warm,200
826,linpack,small,14.8,0.008025,warm,200
827,fastfouriertransform,large,18.5,0.004971,warm,200
828,fastfouriertransform,large,179.7,0.004877,warm,200
829,pagerank,small,25.7,0.015939,warm,200
830,linpack,medium,688.8,0.681804,warm,200
831,fetchdata,small,80.5,0.074774,warm,200
832,fastfouriertransform,small,18.9,0.004889,warm,200
833,grayscale,small,18.0,0.010939,warm,200
834,fetchdata,large,79.9,0.075727,warm,200
835,fetchdata,large,78.8,0.074294,warm,200
836,fastfouriertransform,small,19.1,0.004905,warm,200
837,mobilenet,medium,30.2,0.024828,warm,200
838,resnet,large,144.6,0.137381,warm,200
839,mobilenet,large,28.9,0.023545,warm,200
840,resnet,large,131.0,0.121765,warm,200
841,resnet,medium,127.6,0.121929,warm,200
842,linpack,small,12.7,0.005584,warm,200
843,mobilenet,small,28.7,0.022835,warm,200
844,mobilenet,medium,27.3,0.022629,warm,200
845,grayscale,medium,95.8,0.08246,warm,200
846,resnet,small,125.5,0.120885,warm,200
847,linpack,large,12.5,0.005064,warm,200
848,fastfouriertransform,medium,691.9,0.678274,warm,200
849,mobilenet,medium,22.4,0.017892,warm,200
850,graphgen,small,30.5,0.004055,warm,200
851,linpack,medium,656.5,0.649344,warm,200
852,fastfouriertransform,large,18.6,0.004913,warm,200
853,fastfouriertransform,large,18.3,0.004871,warm,200
854,resnet,large,125.8,0.121097,warm,200
855,matrixmul,medium,524.3,0.512399,warm,200
856,resnet,large,126.3,0.121936,warm,200
857,graphgen,medium,111.6,0.013538,warm,200
858,resnet,large,125.0,0.120826,warm,200
859,genmatrix,medium,9.9,0.000195,warm,200
860,resnet,medium,127.4,0.120828,warm,200
861,pagerank,small,18.9,0.010537,warm,200
862,graphgen,medium,112.3,0.013685,warm,200
863,fastfouriertransform,medium,657.6,0.642447,warm,200
864,fastfouriertransform,large,463.8,0.004864,warm,200
865,fetchdata,small,126.5,0.121715,warm,200
866,genmatrix,large,39.5,0.000782,warm,200
867,mobilenet,medium,22.1,0.017675,warm,200
868,pagerank,large,439.5,0.285743,warm,200
869,resnet,small,125.7,0.121287,warm,200
870,linpack,medium,691.0,0.6833,warm,200
871,grayscale,medium,79.2,0.057726,warm,200
872,matrixmul,medium,560.3,0.547796,warm,200
873,resnet,small,127.9,0.12143,warm,200
874,linpack,small,12.3,0.005088,warm,200
875,linpack,small,248.7,0.005072,warm,200
876,pagerank,large,412.2,0.304995,warm,200
877,matrixmul,medium,522.0,0.509274,warm,200
878,grayscale,large,2894.8,2.711246,cold,200
879,resnet,small,125.6,0.12079,warm,200
880,linpack,small,12.2,0.005061,warm,200
881,resnet,large,127.7,0.121744,warm,200
882,fetchdata,medium,79.9,0.075296,warm,200
883,grayscale,large,3463.4,2.713411,cold,200
884,matrixmul,small,17.8,0.005032,warm,200
885,resnet,large,127.1,0.120787,warm,200
886,fastfouriertransform,medium,720.8,0.706688,warm,200
887,pagerank,medium,234.9,0.046572,warm,200
888,linpack,small,12.1,0.005069,warm,200
889,pagerank,small,18.5,0.010101,warm,200
890,matrixmul,large,224.3,0.004987,warm,200
891,linpack,small,11.8,0.005068,warm,200
892,linpack,medium,666.7,0.652553,warm,200
893,fetchdata,small,87.6,0.082314,warm,200
894,linpack,medium,950.4,0.682194,warm,200
895,genmatrix,small,6.7,0.00016,warm,200
896,fetchdata,small,87.6,0.083208,warm,200
897,fastfouriertransform,medium,655.0,0.641319,warm,200
898,fastfouriertransform,large,476.3,0.004856,warm,200
899,pagerank,large,425.5,0.283521,warm,200
900,pagerank,small,238.7,0.010004,warm,200
901,linpack,large,11.3,0.005065,warm,200
902,fetchdata,large,88.4,0.08379,warm,200
903,matrixmul,small,23.2,0.007915,warm,200
904,fetchdata,small,86.6,0.081861,warm,200
905,resnet,small,148.3,0.143193,warm,200
906,mobilenet,small,25.0,0.017402,warm,200
907,matrixmul,medium,557.6,0.545719,warm,200
908,genmatrix,medium,10.8,0.000201,warm,200
909,resnet,medium,139.6,0.134983,warm,200
910,mobilenet,small,21.9,0.017876,warm,200
911,pagerank,small,26.5,0.01596,warm,200
912,grayscale,medium,106.5,0.057455,warm,200
913,genmatrix,medium,9.5,0.000209,warm,200
914,resnet,medium,142.7,0.138318,warm,200
915,mobilenet,medium,22.7,0.018133,warm,200
916,matrixmul,large,17.1,0.004964,warm,200
917,pagerank,medium,103.9,0.070459,warm,200
918,fetchdata,small,80.3,0.076266,warm,200
919,resnet,small,127.3,0.122803,warm,200
920,grayscale,small,17.0,0.006884,warm,200
921,mobilenet,medium,28.0,0.022985,warm,200
922,pagerank,small,102.5,0.010088,warm,200
923,pagerank,small,68.1,0.010828,warm,200
924,grayscale,small,16.8,0.006847,warm,200
925,fetchdata,medium,79.2,0.075455,warm,200
926,mobilenet,large,28.4,0.023051,warm,200
927,fetchdata,medium,78.8,0.074357,warm,200
928,fastfouriertransform,small,29.3,0.004903,warm,200
929,mobilenet,medium,29.1,0.023309,warm,200
930,graphgen,medium,134.8,0.020407,warm,200
931,graphgen,medium,111.9,0.013375,warm,200
932,pagerank,medium,68.3,0.045906,warm,200
933,genmatrix,medium,13.0,0.000304,warm,200
934,fastfouriertransform,medium,653.4,0.639294,warm,200
935,genmatrix,small,6.0,0.000138,warm,200
936,linpack,small,11.7,0.005073,warm,200
937,linpack,small,12.8,0.005162,warm,200
938,fetchdata,small,86.8,0.081865,warm,200
939,grayscale,medium,98.9,0.084655,warm,200
940,fetchdata,large,86.7,0.081867,warm,200
941,mobilenet,medium,23.2,0.018204,warm,200
942,resnet,small,154.8,0.149997,warm,200
943,fastfouriertransform,small,21.7,0.00775,warm,200
944,grayscale,small,20.9,0.010787,warm,200
945,fetchdata,large,86.1,0.081802,warm,200
946,resnet,large,127.4,0.122064,warm,200
947,matrixmul,small,16.9,0.004992,warm,200
948,grayscale,small,13.6,0.006932,warm,200
949,grayscale,small,11.6,0.006839,warm,200
950,graphgen,small,27.4,0.003078,warm,200
951,matrixmul,large,16.8,0.005072,warm,200
952,resnet,medium,131.5,0.126106,warm,200
953,fastfouriertransform,small,21.2,0.007616,warm,200
954,mobilenet,large,22.3,0.017847,warm,200
955,pagerank,small,116.8,0.010228,warm,200
956,pagerank,large,386.8,0.280731,warm,200
957,genmatrix,large,39.4,0.000798,warm,200
958,fetchdata,medium,79.6,0.075472,warm,200
959,matrixmul,small,33.5,0.004994,warm,200
960,resnet,medium,127.2,0.12086,warm,200
961,genmatrix,large,39.4,0.000779,warm,200
962,matrixmul,small,23.0,0.007961,warm,200
963,fastfouriertransform,large,23.0,0.00489,warm,200
964,linpack,small,16.1,0.008024,warm,200
965,pagerank,large,445.9,0.291014,warm,200
966,pagerank,large,580.1,0.283049,warm,200
967,pagerank,small,61.3,0.010439,warm,200
968,matrixmul,medium,739.2,0.548948,warm,200
969,graphgen,large,582.8,0.09819,warm,200
970,matrixmul,medium,867.7,0.51349,warm,200
971,grayscale,large,2898.3,2.719686,cold,200
972,graphgen,medium,144.7,0.045593,warm,200
973,fastfouriertransform,medium,655.4,0.641007,warm,200
974,genmatrix,large,55.5,0.001179,warm,200
975,fastfouriertransform,large,263.2,0.004938,warm,200
976,linpack,small,23.6,0.008059,warm,200
977,graphgen,medium,113.0,0.013079,warm,200
978,pagerank,medium,367.6,0.070803,warm,200
979,fetchdata,large,80.2,0.075581,warm,200
980,mobilenet,large,29.3,0.023748,warm,200
981,mobilenet,large,29.0,0.022746,warm,200
982,fetchdata,small,88.6,0.082605,warm,200
983,fastfouriertransform,large,26.1,0.004903,warm,200
984,mobilenet,small,23.8,0.017912,warm,200
985,grayscale,small,18.0,0.006883,warm,200
986,graphgen,small,28.1,0.003132,warm,200
987,graphgen,medium,116.5,0.014436,warm,200
988,grayscale,large,2870.9,2.688755,cold,200
989,matrixmul,large,16.8,0.004988,warm,200
990,mobilenet,medium,22.2,0.018074,warm,200
991,graphgen,large,524.3,0.064416,warm,200
992,genmatrix,medium,13.1,0.000283,warm,200
993,linpack,small,15.7,0.00831,warm,200
994,linpack,medium,696.1,0.689003,warm,200
995,fastfouriertransform,medium,708.6,0.69471,warm,200
996,matrixmul,medium,554.6,0.542626,warm,200
997,mobilenet,medium,21.7,0.017689,warm,200
998,linpack,small,11.6,0.005073,warm,200
999,mobilenet,large,22.0,0.017982,warm,200
1000,mobilenet,medium,21.8,0.017842,warm,200
1001,pagerank,medium,125.7,0.097589,warm,200
1002,fastfouriertransform,large,22.2,0.004928,warm,200
1003,matrixmul,small,17.1,0.004992,warm,200
1004,matrixmul,large,16.6,0.004982,warm,200
1005,fetchdata,large,79.3,0.075363,warm,200
1006,grayscale,medium,70.5,0.057518,warm,200
1007,fastfouriertransform,small,18.6,0.004907,warm,200
1008,linpack,large,11.6,0.005113,warm,200
1009,grayscale,medium,70.2,0.05718,warm,200
1010,mobilenet,large,29.8,0.024709,warm,200
1011,matrixmul,small,16.9,0.004985,warm,200
1012,mobilenet,medium,32.8,0.025627,warm,200
1013,mobilenet,small,28.7,0.021952,warm,200
1014,linpack,large,12.3,0.005121,warm,200
1015,matrixmul,medium,525.7,0.513041,warm,200
1016,graphgen,small,38.2,0.004403,warm,200
1017,matrixmul,medium,643.5,0.511084,warm,200
1018,pagerank,large,396.0,0.287613,warm,200
1019,fetchdata,small,123.2,0.119,warm,200
1020,fetchdata,large,79.3,0.075137,warm,200
1021,mobilenet,small,28.0,0.022935,warm,200
1022,fetchdata,small,80.3,0.075328,warm,200
1023,genmatrix,large,55.6,0.001188,warm,200
1024,linpack,medium,707.6,0.697499,warm,200
1025,matrixmul,large,23.1,0.007886,warm,200
1026,graphgen,large,545.4,0.084472,warm,200
1027,fetchdata,large,88.6,0.083691,warm,200
1028,mobilenet,medium,28.9,0.023293,warm,200
1029,linpack,medium,655.9,0.649128,warm,200
1030,fastfouriertransform,large,22.2,0.007661,warm,200
1031,fetchdata,large,89.7,0.081998,warm,200
1032,linpack,medium,708.5,0.651101,warm,200
1033,linpack,large,513.9,0.005062,warm,200
1034,grayscale,small,15.9,0.010685,warm,200
1035,fastfouriertransform,small,28.3,0.007622,warm,200
1036,fetchdata,medium,87.4,0.082754,warm,200
1037,pagerank,medium,69.0,0.046211,warm,200
1038,pagerank,small,18.0,0.009972,warm,200
1039,grayscale,medium,99.7,0.086221,warm,200
1040,mobilenet,small,22.5,0.018299,warm,200
1041,resnet,medium,143.9,0.136196,warm,200
1042,mobilenet,small,23.5,0.018129,warm,200
1043,fastfouriertransform,small,21.5,0.007615,warm,200
1044,fastfouriertransform,medium,694.7,0.681173,warm,200
1045,fetchdata,large,87.0,0.082371,warm,200
1046,mobilenet,small,21.9,0.017868,warm,200
1047,linpack,large,11.7,0.005134,warm,200
1048,linpack,large,11.8,0.005085,warm,200
1049,fastfouriertransform,large,24.4,0.004968,warm,200
1050,pagerank,medium,148.8,0.063283,warm,200
1051,grayscale,small,11.3,0.006784,warm,200
1052,fetchdata,medium,78.8,0.07472,warm,200
1053,pagerank,small,211.1,0.010501,warm,200
1054,fastfouriertransform,small,21.8,0.004888,warm,200
1055,fetchdata,small,79.9,0.075782,warm,200
1056,mobilenet,small,27.6,0.022865,warm,200
1057,linpack,large,15.5,0.008064,warm,200
1058,resnet,medium,125.8,0.120589,warm,200
1059,mobilenet,large,28.4,0.023518,warm,200
1060,fetchdata,large,80.4,0.07632,warm,200
1061,fastfouriertransform,small,22.2,0.004977,warm,200
1062,grayscale,medium,71.8,0.057902,warm,200
1063,mobilenet,large,29.9,0.024496,warm,200
1064,matrixmul,medium,570.4,0.557218,warm,200
1065,resnet,small,127.6,0.121794,warm,200
1066,fetchdata,medium,80.3,0.075714,warm,200
1067,fastfouriertransform,medium,703.6,0.685889,warm,200
1068,mobilenet,large,32.6,0.024837,warm,200
1069,pagerank,medium,107.1,0.047314,warm,200
1070,fetchdata,large,79.5,0.07471,warm,200
1071,resnet,small,152.2,0.147248,warm,200
1072,fetchdata,medium,88.0,0.083051,warm,200
1073,pagerank,small,18.2,0.010174,warm,200
1074,fastfouriertransform,large,18.7,0.004931,warm,200
1075,fetchdata,medium,87.5,0.082881,warm,200
1076,fetchdata,small,88.1,0.083314,warm,200
1077,linpack,large,11.5,0.005121,warm,200
1078,genmatrix,medium,13.2,0.00028,warm,200
1079,pagerank,medium,95.8,0.063887,warm,200
1080,fastfouriertransform,medium,650.3,0.636765,warm,200
1081,genmatrix,large,54.0,0.001182,warm,200
1082,pagerank,medium,114.1,0.092213,warm,200
1083,fetchdata,large,87.0,0.082291,warm,200
1084,grayscale,large,2914.6,2.719738,cold,200
1085,pagerank,small,17.6,0.009948,warm,200
1086,pagerank,large,371.3,0.281213,warm,200
1087,fetchdata,large,89.9,0.085017,warm,200
1088,resnet,small,127.9,0.121,warm,200
1089,fetchdata,large,88.6,0.084145,warm,200
1090,resnet,large,124.9,0.120627,warm,200
1091,resnet,medium,135.0,0.130684,warm,200
1092,resnet,small,140.2,0.136168,warm,200
1093,graphgen,small,38.8,0.004268,warm,200
1094,graphgen,large,562.8,0.097211,warm,200
1095,resnet,medium,127.5,0.121088,warm,200
1096,genmatrix,large,39.3,0.000772,warm,200
1097,matrixmul,large,22.2,0.007587,warm,200
1098,graphgen,medium,133.5,0.012834,warm,200
1099,pagerank,medium,68.4,0.046448,warm,200
1100,grayscale,medium,69.7,0.057306,warm,200
1101,genmatrix,large,40.3,0.000794,warm,200
1102,matrixmul,medium,553.0,0.540625,warm,200
1103,mobilenet,small,27.7,0.022574,warm,200
1104,graphgen,small,27.7,0.002872,warm,200
1105,mobilenet,medium,28.3,0.023378,warm,200
1106,mobilenet,medium,27.9,0.023055,warm,200
1107,genmatrix,medium,9.6,0.000199,warm,200
1108,resnet,small,153.5,0.147274,warm,200
1109,linpack,large,15.5,0.008241,warm,200
1110,linpack,large,20.9,0.008196,warm,200
1111,linpack,medium,693.1,0.686194,warm,200
1112,fetchdata,medium,79.3,0.074522,warm,200
1113,pagerank,large,415.1,0.30858,warm,200
1114,fastfouriertransform,medium,656.8,0.642838,warm,200
1115,genmatrix,medium,12.5,0.000282,warm,200
1116,fastfouriertransform,medium,898.7,0.640211,warm,200
1117,mobilenet,small,28.3,0.023029,warm,200
1118,fetchdata,small,136.2,0.131496,warm,200
1119,graphgen,medium,113.1,0.013503,warm,200
1120,matrixmul,large,18.0,0.005034,warm,200
1121,matrixmul,small,17.1,0.004995,warm,200
1122,fetchdata,medium,87.7,0.082676,warm,200
1123,resnet,large,125.4,0.120591,warm,200
1124,linpack,small,12.4,0.00508,warm,200
1125,fetchdata,medium,87.5,0.082973,warm,200
1126,pagerank,medium,76.5,0.048886,warm,200
1127,mobilenet,medium,28.1,0.022808,warm,200
1128,mobilenet,small,28.5,0.022707,warm,200
1129,fastfouriertransform,medium,702.7,0.678546,warm,200
1130,pagerank,medium,120.3,0.046267,warm,200
1131,genmatrix,small,5.8,0.000103,warm,200
1132,resnet,medium,127.5,0.123081,warm,200
1133,graphgen,small,27.2,0.002892,warm,200
1134,grayscale,medium,71.4,0.057859,warm,200
1135,resnet,large,154.6,0.149822,warm,200
1136,mobilenet,medium,28.5,0.023335,warm,200
1137,pagerank,small,18.5,0.010377,warm,200
1138,fastfouriertransform,medium,673.8,0.65654,warm,200
1139,fetchdata,medium,78.7,0.074427,warm,200
1140,linpack,medium,694.8,0.687743,warm,200
1141,linpack,small,501.2,0.005057,warm,200
1142,matrixmul,small,23.0,0.007966,warm,200
1143,resnet,large,125.4,0.120758,warm,200
1144,genmatrix,medium,9.4,0.0002,warm,200
1145,pagerank,medium,101.9,0.072313,warm,200
1146,fastfouriertransform,medium,658.3,0.640615,warm,200
1147,pagerank,medium,71.0,0.046193,warm,200
1148,pagerank,medium,116.9,0.090783,warm,200
1149,resnet,large,126.2,0.121483,warm,200
1150,resnet,small,125.5,0.120751,warm,200
1151,fetchdata,small,79.2,0.074872,warm,200
1152,matrixmul,medium,560.5,0.547178,warm,200
1153,linpack,large,12.1,0.005077,warm,200
