index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,12.1,0.005069,warm,200
1155,genmatrix,large,52.5,0.001196,warm,200
1156,pagerank,medium,71.7,0.046062,warm,200
1157,pagerank,small,18.8,0.010041,warm,200
1158,graphgen,small,38.9,0.004478,warm,200
1159,fetchdata,large,79.4,0.074882,warm,200
1160,linpack,medium,653.5,0.64608,warm,200
1161,pagerank,medium,117.7,0.091079,warm,200
1162,fetchdata,large,80.8,0.076079,warm,200
1163,pagerank,small,227.7,0.009971,warm,200
1164,linpack,large,34.9,0.005071,warm,200
1165,linpack,small,11.6,0.005088,warm,200
1166,matrixmul,large,17.5,0.005014,warm,200
1167,grayscale,large,2894.4,2.71548,cold,200
1168,linpack,large,18.6,0.005144,warm,200
1169,pagerank,large,388.4,0.297436,warm,200
1170,mobilenet,large,25.6,0.017806,warm,200
1171,resnet,medium,153.5,0.14602,warm,200
1172,mobilenet,small,22.4,0.017414,warm,200
1173,linpack,medium,657.7,0.650716,warm,200
1174,fastfouriertransform,medium,692.8,0.679116,warm,200
1175,resnet,medium,128.5,0.122095,warm,200
1176,graphgen,large,527.9,0.063791,warm,200
1177,mobilenet,medium,25.1,0.017637,warm,200
1178,resnet,large,166.9,0.120984,warm,200
1179,genmatrix,large,75.2,0.001193,warm,200
1180,graphgen,large,526.7,0.063986,warm,200
1181,mobilenet,small,22.8,0.017662,warm,200
1182,pagerank,large,385.4,0.279654,warm,200
1183,resnet,medium,125.2,0.120896,warm,200
1184,fetchdata,large,134.1,0.129187,warm,200
1185,genmatrix,small,6.0,0.00014,warm,200
1186,resnet,large,129.4,0.125035,warm,200
1187,fastfouriertransform,small,18.5,0.004991,warm,200
1188,graphgen,medium,110.8,0.012781,warm,200
1189,linpack,medium,654.1,0.646392,warm,200
1190,fetchdata,medium,79.8,0.075534,warm,200
1191,genmatrix,medium,9.8,0.0002,warm,200
1192,pagerank,large,433.6,0.277394,warm,200
1193,mobilenet,large,29.6,0.023401,warm,200
1194,graphgen,large,522.1,0.063426,warm,200
1195,fetchdata,large,78.9,0.074829,warm,200
1196,genmatrix,large,39.1,0.000783,warm,200
1197,linpack,large,14.7,0.00807,warm,200
1198,mobilenet,large,29.0,0.024084,warm,200
1199,matrixmul,medium,544.0,0.531166,warm,200
1200,fetchdata,medium,79.7,0.075611,warm,200
1201,pagerank,medium,90.2,0.063756,warm,200
1202,pagerank,medium,67.2,0.044486,warm,200
1203,grayscale,large,2912.8,2.727385,cold,200
1204,mobilenet,small,29.9,0.023247,warm,200
1205,genmatrix,medium,9.9,0.000195,warm,200
1206,pagerank,medium,123.3,0.095513,warm,200
1207,genmatrix,medium,9.7,0.000196,warm,200
1208,grayscale,large,4689.0,2.687356,cold,200
1209,genmatrix,large,50.7,0.000795,warm,200
1210,mobilenet,medium,80.5,0.074886,warm,200
1211,mobilenet,medium,35.7,0.029739,warm,200
1212,pagerank,large,368.7,0.275919,warm,200
1213,grayscale,medium,862.8,0.058929,warm,200
1214,fastfouriertransform,large,24.6,0.007845,warm,200
1215,pagerank,medium,69.4,0.046713,warm,200
1216,matrixmul,medium,741.7,0.513708,warm,200
1217,fetchdata,medium,91.5,0.083362,warm,200
1218,graphgen,medium,136.5,0.017541,warm,200
1219,fastfouriertransform,medium,680.3,0.663336,warm,200
1220,mobilenet,large,24.9,0.01995,warm,200
1221,grayscale,large,4803.8,2.675947,cold,200
1222,mobilenet,small,25.1,0.017671,warm,200
1223,genmatrix,large,55.4,0.001206,warm,200
1224,grayscale,large,6910.5,2.672904,cold,200
1225,grayscale,small,1185.9,0.006828,warm,200
1226,fastfouriertransform,large,23.0,0.005086,warm,200
1227,resnet,small,154.9,0.149512,warm,200
1228,genmatrix,small,6.3,0.000138,warm,200
1229,pagerank,small,26.1,0.015901,warm,200
1230,genmatrix,small,6.5,0.000138,warm,200
1231,fastfouriertransform,medium,873.9,0.646927,warm,200
1232,linpack,large,12.0,0.005085,warm,200
1233,mobilenet,small,22.2,0.017698,warm,200
1234,fetchdata,small,80.4,0.075642,warm,200
1235,pagerank,small,72.5,0.015472,warm,200
1236,matrixmul,large,23.0,0.007826,warm,200
1237,mobilenet,medium,28.3,0.023103,warm,200
1238,genmatrix,medium,9.5,0.000201,warm,200
1239,linpack,medium,696.7,0.688926,warm,200
1240,graphgen,small,27.6,0.002872,warm,200
1241,resnet,small,124.4,0.12007,warm,200
1242,pagerank,large,416.0,0.299433,warm,200
1243,graphgen,small,27.5,0.003043,warm,200
1244,matrixmul,small,23.8,0.008155,warm,200
1245,graphgen,medium,142.2,0.020246,warm,200
1246,mobilenet,small,26.8,0.021917,warm,200
1247,grayscale,small,2191.3,0.006878,cold,200
1248,graphgen,medium,110.9,0.012885,warm,200
1249,resnet,large,125.6,0.120781,warm,200
1250,fastfouriertransform,medium,647.8,0.629257,warm,200
1251,grayscale,medium,1456.7,0.058096,warm,200
1252,pagerank,large,565.3,0.276232,warm,200
1253,mobilenet,small,28.4,0.023212,warm,200
1254,pagerank,medium,220.1,0.0458,warm,200
1255,grayscale,small,659.1,0.006843,warm,200
1256,fastfouriertransform,medium,654.1,0.639917,warm,200
1257,fetchdata,large,89.8,0.084789,warm,200
1258,mobilenet,large,26.8,0.017754,warm,200
1259,grayscale,large,2854.8,2.67711,cold,200
1260,fetchdata,small,86.5,0.082088,warm,200
1261,linpack,medium,655.7,0.648757,warm,200
1262,resnet,large,148.9,0.142876,warm,200
1263,genmatrix,small,6.3,0.000139,warm,200
1264,resnet,large,126.7,0.122327,warm,200
1265,matrixmul,medium,640.5,0.512586,warm,200
1266,pagerank,medium,255.5,0.046441,warm,200
1267,fastfouriertransform,medium,654.3,0.640576,warm,200
1268,fastfouriertransform,small,460.1,0.004987,warm,200
1269,fetchdata,medium,86.8,0.081946,warm,200
1270,linpack,small,15.3,0.008065,warm,200
1271,graphgen,medium,143.6,0.020491,warm,200
1272,matrixmul,small,16.8,0.004999,warm,200
1273,mobilenet,medium,22.7,0.017647,warm,200
1274,linpack,medium,678.5,0.671843,warm,200
1275,resnet,large,126.2,0.121971,warm,200
1276,resnet,small,128.1,0.12366,warm,200
1277,grayscale,large,2859.2,2.674981,cold,200
1278,linpack,large,11.6,0.005095,warm,200
1279,genmatrix,small,5.6,0.000128,warm,200
1280,fastfouriertransform,medium,660.7,0.642256,warm,200
1281,grayscale,small,1946.5,0.006778,warm,200
1282,matrixmul,large,17.1,0.004981,warm,200
1283,pagerank,large,435.8,0.279901,warm,200
1284,grayscale,large,4224.4,2.671275,cold,200
1285,fastfouriertransform,large,226.5,0.005079,warm,200
1286,grayscale,medium,1010.3,0.058151,warm,200
1287,resnet,small,135.5,0.130643,warm,200
1288,genmatrix,small,5.2,0.000104,warm,200
1289,mobilenet,small,28.1,0.023287,warm,200
1290,mobilenet,large,28.0,0.022952,warm,200
1291,resnet,medium,133.1,0.121388,warm,200
1292,matrixmul,large,25.1,0.007934,warm,200
1293,pagerank,medium,71.7,0.045823,warm,200
1294,pagerank,large,382.8,0.278865,warm,200
1295,genmatrix,small,5.5,0.000103,warm,200
1296,resnet,small,128.2,0.122942,warm,200
1297,pagerank,medium,98.7,0.069207,warm,200
1298,pagerank,large,436.5,0.283047,warm,200
1299,linpack,small,13.5,0.005104,warm,200
1300,resnet,small,127.6,0.120762,warm,200
1301,graphgen,large,558.8,0.091798,warm,200
1302,pagerank,small,18.1,0.010258,warm,200
1303,resnet,large,126.3,0.121445,warm,200
1304,fetchdata,small,88.6,0.083416,warm,200
1305,linpack,large,17.5,0.005089,warm,200
1306,mobilenet,small,22.2,0.017636,warm,200
1307,genmatrix,large,54.1,0.001249,warm,200
1308,resnet,medium,127.8,0.120333,warm,200
1309,fastfouriertransform,large,22.2,0.007868,warm,200
1310,mobilenet,small,25.2,0.01781,warm,200
1311,mobilenet,small,22.0,0.017606,warm,200
1312,pagerank,medium,68.6,0.045816,warm,200
1313,mobilenet,large,22.3,0.018042,warm,200
1314,graphgen,large,523.2,0.064995,warm,200
1315,mobilenet,large,23.0,0.018338,warm,200
1316,grayscale,large,3007.9,2.672308,cold,200
1317,graphgen,medium,112.4,0.012757,warm,200
1318,grayscale,small,2339.5,0.006953,cold,200
1319,genmatrix,large,53.9,0.001202,warm,200
1320,fastfouriertransform,small,21.5,0.007666,warm,200
1321,matrixmul,medium,521.0,0.509253,warm,200
1322,fastfouriertransform,large,18.5,0.005213,warm,200
1323,graphgen,small,27.3,0.002937,warm,200
1324,mobilenet,small,23.6,0.017843,warm,200
1325,grayscale,medium,1012.6,0.057895,warm,200
1326,fetchdata,small,80.1,0.075989,warm,200
1327,matrixmul,medium,521.8,0.509311,warm,200
1328,matrixmul,medium,871.4,0.542829,warm,200
1329,matrixmul,medium,1185.4,0.508263,warm,200
1330,fastfouriertransform,large,25.8,0.005097,warm,200
1331,pagerank,small,25.7,0.015952,warm,200
1332,linpack,small,15.6,0.00808,warm,200
1333,fetchdata,large,79.2,0.074859,warm,200
1334,matrixmul,large,196.6,0.004987,warm,200
1335,fetchdata,large,127.7,0.123002,warm,200
1336,genmatrix,small,5.5,0.000103,warm,200
1337,graphgen,medium,131.6,0.020476,warm,200
1338,mobilenet,large,28.4,0.023184,warm,200
1339,pagerank,medium,147.4,0.117087,warm,200
1340,pagerank,medium,71.4,0.045485,warm,200
1341,genmatrix,small,5.2,0.000104,warm,200
1342,mobilenet,medium,29.5,0.024221,warm,200
1343,fetchdata,medium,78.9,0.074118,warm,200
1344,genmatrix,large,39.9,0.000792,warm,200
1345,fastfouriertransform,small,23.2,0.005156,warm,200
1346,matrixmul,large,17.3,0.004983,warm,200
1347,graphgen,small,27.8,0.002979,warm,200
1348,genmatrix,small,5.7,0.000104,warm,200
1349,fastfouriertransform,large,21.8,0.007873,warm,200
1350,graphgen,medium,112.2,0.013055,warm,200
1351,resnet,large,127.8,0.122845,warm,200
1352,graphgen,small,27.7,0.003136,warm,200
1353,graphgen,medium,112.5,0.013404,warm,200
1354,mobilenet,small,44.1,0.038949,warm,200
1355,pagerank,small,18.2,0.010182,warm,200
1356,graphgen,small,32.7,0.005307,warm,200
1357,pagerank,medium,67.2,0.044802,warm,200
1358,genmatrix,large,54.4,0.001191,warm,200
1359,resnet,medium,149.1,0.140291,warm,200
1360,resnet,large,125.8,0.121145,warm,200
1361,linpack,small,11.4,0.005121,warm,200
1362,grayscale,small,12.0,0.007016,warm,200
1363,pagerank,small,18.4,0.010064,warm,200
1364,matrixmul,medium,560.9,0.54845,warm,200
1365,grayscale,small,11.6,0.006829,warm,200
1366,pagerank,large,408.3,0.295424,warm,200
1367,fetchdata,large,87.3,0.08248,warm,200
1368,matrixmul,large,16.7,0.005017,warm,200
1369,mobilenet,small,27.2,0.021964,warm,200
1370,linpack,large,11.6,0.005095,warm,200
1371,matrixmul,large,17.2,0.005,warm,200
1372,linpack,large,12.2,0.005115,warm,200
1373,matrixmul,medium,523.5,0.510972,warm,200
1374,fetchdata,medium,79.3,0.075078,warm,200
1375,matrixmul,small,135.5,0.005089,warm,200
1376,pagerank,medium,76.2,0.044924,warm,200
1377,genmatrix,small,5.1,0.000107,warm,200
1378,grayscale,large,2898.1,2.710905,cold,200
1379,fetchdata,medium,81.2,0.076521,warm,200
1380,graphgen,large,559.6,0.096581,warm,200
1381,matrixmul,medium,522.7,0.510112,warm,200
1382,pagerank,large,441.5,0.283448,warm,200
1383,fetchdata,medium,78.7,0.074572,warm,200
1384,genmatrix,medium,9.9,0.000204,warm,200
1385,genmatrix,medium,9.7,0.000195,warm,200
1386,fastfouriertransform,medium,656.0,0.64183,warm,200
1387,linpack,small,15.3,0.008056,warm,200
1388,pagerank,large,374.2,0.283789,warm,200
1389,genmatrix,small,5.3,0.000103,warm,200
1390,grayscale,medium,440.0,0.057299,warm,200
1391,resnet,large,152.8,0.145458,warm,200
1392,graphgen,small,41.1,0.00278,warm,200
1393,genmatrix,large,39.8,0.000797,warm,200
1394,pagerank,small,25.3,0.015859,warm,200
1395,mobilenet,small,68.9,0.062644,warm,200
1396,linpack,medium,653.9,0.646502,warm,200
1397,graphgen,small,27.8,0.002895,warm,200
1398,genmatrix,large,55.7,0.001173,warm,200
1399,fastfouriertransform,large,22.1,0.007812,warm,200
1400,mobilenet,small,22.1,0.017483,warm,200
1401,resnet,large,129.0,0.123129,warm,200
1402,genmatrix,medium,13.2,0.000283,warm,200
1403,genmatrix,large,55.3,0.001183,warm,200
1404,linpack,medium,652.5,0.645737,warm,200
1405,matrixmul,medium,524.2,0.51148,warm,200
1406,pagerank,large,403.5,0.296481,warm,200
1407,linpack,medium,700.1,0.645734,warm,200
1408,grayscale,medium,70.8,0.057466,warm,200
1409,pagerank,medium,73.8,0.047783,warm,200
1410,mobilenet,small,22.0,0.017811,warm,200
1411,mobilenet,medium,25.3,0.018064,warm,200
1412,genmatrix,medium,13.6,0.000284,warm,200
1413,linpack,medium,655.9,0.648895,warm,200
1414,graphgen,large,560.3,0.090069,warm,200
1415,genmatrix,large,54.2,0.001209,warm,200
1416,fetchdata,small,79.8,0.075624,warm,200
1417,grayscale,large,2892.1,2.711275,cold,200
1418,resnet,large,165.8,0.161166,warm,200
1419,matrixmul,medium,523.1,0.511125,warm,200
1420,fetchdata,small,78.7,0.074879,warm,200
1421,linpack,small,11.7,0.005097,warm,200
1422,matrixmul,large,16.9,0.005095,warm,200
1423,genmatrix,medium,9.5,0.000196,warm,200
1424,pagerank,large,414.2,0.274374,warm,200
1425,linpack,medium,655.1,0.648141,warm,200
1426,mobilenet,large,27.4,0.022388,warm,200
1427,mobilenet,medium,32.0,0.026844,warm,200
1428,fetchdata,large,79.5,0.075136,warm,200
1429,linpack,small,11.7,0.00509,warm,200
1430,fetchdata,large,81.2,0.076065,warm,200
1431,pagerank,medium,77.5,0.046258,warm,200
1432,fetchdata,large,79.6,0.075249,warm,200
1433,graphgen,large,536.9,0.064741,warm,200
1434,graphgen,small,288.5,0.002858,warm,200
1435,graphgen,small,103.3,0.002969,warm,200
1436,matrixmul,small,23.2,0.008074,warm,200
1437,genmatrix,small,5.3,0.000102,warm,200
1438,fetchdata,small,79.4,0.075068,warm,200
1439,genmatrix,large,39.7,0.000794,warm,200
1440,mobilenet,medium,29.7,0.024719,warm,200
1441,graphgen,large,588.8,0.120019,warm,200
1442,resnet,medium,141.9,0.136956,warm,200
1443,mobilenet,small,22.1,0.017709,warm,200
1444,graphgen,large,534.7,0.064288,warm,200
1445,pagerank,medium,92.1,0.062253,warm,200
1446,graphgen,small,132.8,0.00274,warm,200
1447,pagerank,large,434.6,0.277046,warm,200
1448,grayscale,large,2874.3,2.683261,cold,200
1449,grayscale,small,2565.7,0.006854,cold,200
1450,pagerank,large,378.1,0.287854,warm,200
1451,matrixmul,small,18.7,0.005028,warm,200
1452,fastfouriertransform,small,39.0,0.007802,warm,200
1453,pagerank,small,17.9,0.010187,warm,200
1454,genmatrix,small,6.1,0.000139,warm,200
1455,resnet,large,153.5,0.144908,warm,200
1456,grayscale,medium,1224.9,0.058296,warm,200
1457,grayscale,medium,1087.3,0.057134,warm,200
1458,fastfouriertransform,medium,694.0,0.680189,warm,200
1459,matrixmul,medium,521.4,0.509464,warm,200
1460,resnet,small,128.8,0.124622,warm,200
1461,genmatrix,medium,12.7,0.000292,warm,200
1462,fastfouriertransform,large,28.8,0.005091,warm,200
1463,graphgen,small,27.0,0.002854,warm,200
1464,matrixmul,medium,522.3,0.50978,warm,200
1465,matrixmul,large,334.3,0.00498,warm,200
1466,mobilenet,small,28.6,0.021765,warm,200
1467,graphgen,large,541.0,0.081289,warm,200
1468,fetchdata,small,126.1,0.122034,warm,200
1469,mobilenet,medium,27.9,0.02289,warm,200
1470,linpack,large,14.4,0.00756,warm,200
1471,fastfouriertransform,large,23.6,0.005106,warm,200
1472,graphgen,small,26.9,0.002818,warm,200
1473,genmatrix,large,39.5,0.000804,warm,200
1474,resnet,medium,129.2,0.121154,warm,200
1475,grayscale,small,11.7,0.006795,warm,200
1476,fastfouriertransform,large,22.9,0.00501,warm,200
1477,grayscale,large,2856.8,2.670059,cold,200
1478,resnet,large,125.4,0.120132,warm,200
1479,graphgen,small,27.3,0.002777,warm,200
1480,linpack,small,16.5,0.008045,warm,200
1481,genmatrix,large,40.4,0.000772,warm,200
1482,fetchdata,large,80.6,0.076,warm,200
1483,matrixmul,small,22.7,0.007919,warm,200
1484,grayscale,small,1340.5,0.006803,warm,200
1485,resnet,small,152.4,0.147248,warm,200
1486,resnet,medium,127.3,0.122432,warm,200
1487,pagerank,medium,97.3,0.070551,warm,200
1488,matrixmul,large,22.4,0.007559,warm,200
1489,fetchdata,large,135.5,0.130424,warm,200
1490,fastfouriertransform,large,22.3,0.007814,warm,200
1491,linpack,small,17.5,0.005122,warm,200
1492,fastfouriertransform,medium,731.9,0.718307,warm,200
1493,genmatrix,small,6.6,0.000145,warm,200
1494,linpack,large,11.9,0.005091,warm,200
1495,resnet,large,126.0,0.121385,warm,200
1496,matrixmul,medium,525.7,0.512437,warm,200
1497,graphgen,large,529.3,0.06557,warm,200
1498,grayscale,medium,70.4,0.057341,warm,200
1499,mobilenet,small,22.2,0.017582,warm,200
1500,linpack,large,11.6,0.005189,warm,200
1501,matrixmul,medium,520.1,0.507895,warm,200
1502,fetchdata,large,89.9,0.085372,warm,200
1503,resnet,large,125.9,0.120778,warm,200
1504,matrixmul,small,17.3,0.005022,warm,200
1505,resnet,medium,129.0,0.123956,warm,200
1506,genmatrix,large,54.3,0.00119,warm,200
1507,fastfouriertransform,small,22.4,0.005107,warm,200
1508,grayscale,small,11.8,0.006839,warm,200
1509,matrixmul,large,17.5,0.004987,warm,200
1510,fetchdata,large,82.7,0.078375,warm,200
1511,matrixmul,medium,521.9,0.50943,warm,200
1512,linpack,small,12.1,0.005101,warm,200
1513,fastfouriertransform,small,22.2,0.004989,warm,200
1514,grayscale,medium,70.6,0.05737,warm,200
1515,linpack,medium,686.2,0.678833,warm,200
1516,fastfouriertransform,small,22.1,0.005,warm,200
1517,fastfouriertransform,small,23.9,0.005095,warm,200
1518,matrixmul,medium,573.7,0.560898,warm,200
1519,pagerank,large,460.3,0.285949,warm,200
1520,pagerank,medium,317.6,0.047022,warm,200
1521,fastfouriertransform,small,23.9,0.007921,warm,200
1522,fastfouriertransform,medium,692.9,0.679217,warm,200
1523,pagerank,small,18.3,0.010264,warm,200
1524,resnet,large,128.0,0.122537,warm,200
1525,linpack,medium,656.9,0.649609,warm,200
1526,graphgen,medium,138.8,0.01953,warm,200
1527,matrixmul,medium,521.5,0.509271,warm,200
1528,fastfouriertransform,large,19.5,0.004989,warm,200
1529,pagerank,small,18.4,0.010005,warm,200
1530,resnet,large,128.8,0.124011,warm,200
1531,fetchdata,large,79.1,0.074464,warm,200
1532,matrixmul,small,17.9,0.005049,warm,200
1533,fetchdata,medium,90.1,0.085297,warm,200
1534,grayscale,medium,98.2,0.084741,warm,200
1535,mobilenet,small,23.0,0.018309,warm,200
1536,fastfouriertransform,small,19.1,0.005036,warm,200
1537,matrixmul,medium,523.7,0.511588,warm,200
1538,matrixmul,medium,841.0,0.511362,warm,200
1539,mobilenet,small,25.6,0.017394,warm,200
1540,linpack,medium,685.6,0.678651,warm,200
1541,genmatrix,large,54.5,0.001176,warm,200
1542,mobilenet,large,22.0,0.017712,warm,200
1543,resnet,small,149.5,0.144408,warm,200
1544,mobilenet,small,21.3,0.017339,warm,200
1545,fetchdata,medium,87.3,0.082593,warm,200
1546,graphgen,medium,113.1,0.013439,warm,200
1547,linpack,large,12.4,0.005091,warm,200
1548,matrixmul,medium,561.8,0.548911,warm,200
1549,mobilenet,medium,21.9,0.01743,warm,200
1550,matrixmul,large,172.2,0.005006,warm,200
1551,resnet,small,127.9,0.123513,warm,200
1552,grayscale,medium,71.1,0.057521,warm,200
1553,resnet,large,129.2,0.122016,warm,200
1554,genmatrix,medium,10.2,0.000224,warm,200
1555,linpack,small,12.5,0.005085,warm,200
1556,matrixmul,medium,522.7,0.509736,warm,200
1557,grayscale,large,5541.7,2.705682,cold,200
1558,mobilenet,large,27.7,0.022973,warm,200
1559,genmatrix,medium,52.2,0.0002,warm,200
1560,matrixmul,medium,524.2,0.51144,warm,200
1561,matrixmul,medium,839.8,0.510136,warm,200
1562,fastfouriertransform,large,23.3,0.005108,warm,200
1563,genmatrix,large,40.5,0.00079,warm,200
1564,pagerank,small,28.5,0.016497,warm,200
1565,pagerank,small,81.2,0.010689,warm,200
1566,mobilenet,large,28.5,0.023154,warm,200
1567,genmatrix,medium,9.7,0.000195,warm,200
1568,grayscale,large,3409.5,2.674801,cold,200
1569,fastfouriertransform,medium,670.9,0.640032,warm,200
1570,mobilenet,small,29.2,0.02325,warm,200
1571,grayscale,small,2683.2,0.00687,cold,200
1572,grayscale,large,5312.1,2.677533,cold,200
1573,fetchdata,large,80.8,0.075143,warm,200
1574,matrixmul,medium,561.3,0.548877,warm,200
1575,fastfouriertransform,medium,673.5,0.65947,warm,200
1576,resnet,medium,143.9,0.139032,warm,200
1577,resnet,medium,125.0,0.120288,warm,200
1578,pagerank,large,368.6,0.278657,warm,200
1579,matrixmul,large,17.4,0.005035,warm,200
1580,graphgen,medium,148.3,0.019968,warm,200
1581,pagerank,large,371.4,0.280892,warm,200
1582,fastfouriertransform,small,20.4,0.005002,warm,200
1583,genmatrix,large,55.1,0.001222,warm,200
1584,linpack,small,12.5,0.00513,warm,200
1585,resnet,small,126.6,0.121957,warm,200
1586,resnet,large,126.7,0.121743,warm,200
1587,matrixmul,medium,523.3,0.510978,warm,200
1588,matrixmul,small,334.8,0.004988,warm,200
1589,graphgen,small,27.8,0.002971,warm,200
1590,grayscale,small,1598.1,0.006859,warm,200
1591,pagerank,large,419.6,0.280931,warm,200
1592,pagerank,large,544.7,0.285603,warm,200
1593,resnet,large,124.3,0.120349,warm,200
1594,resnet,small,126.9,0.122669,warm,200
1595,mobilenet,medium,22.1,0.0178,warm,200
1596,matrixmul,medium,529.4,0.508799,warm,200
1597,resnet,large,125.1,0.120175,warm,200
1598,pagerank,small,19.1,0.009897,warm,200
1599,linpack,small,11.7,0.005099,warm,200
1600,mobilenet,small,22.2,0.017623,warm,200
1601,grayscale,medium,90.6,0.057689,warm,200
1602,fastfouriertransform,small,25.6,0.0078,warm,200
1603,fetchdata,medium,80.8,0.076136,warm,200
1604,grayscale,medium,71.4,0.057288,warm,200
1605,mobilenet,small,29.9,0.023201,warm,200
1606,pagerank,medium,73.9,0.046676,warm,200
1607,linpack,medium,680.9,0.673897,warm,200
1608,fastfouriertransform,medium,685.0,0.667436,warm,200
1609,mobilenet,medium,28.3,0.022865,warm,200
1610,fastfouriertransform,medium,926.8,0.640356,warm,200
1611,graphgen,large,562.2,0.088227,warm,200
1612,fastfouriertransform,small,533.0,0.004936,warm,200
1613,linpack,large,12.4,0.005145,warm,200
1614,fastfouriertransform,large,122.2,0.004961,warm,200
1615,fetchdata,large,80.9,0.076908,warm,200
1616,genmatrix,large,39.5,0.000782,warm,200
1617,fetchdata,large,79.0,0.074425,warm,200
1618,fetchdata,medium,78.8,0.074768,warm,200
1619,pagerank,medium,319.0,0.046068,warm,200
1620,mobilenet,small,28.1,0.022184,warm,200
1621,matrixmul,large,23.2,0.007936,warm,200
1622,fetchdata,small,80.1,0.075509,warm,200
1623,matrixmul,medium,563.0,0.549545,warm,200
1624,graphgen,large,528.5,0.065745,warm,200
1625,resnet,small,133.7,0.125332,warm,200
1626,mobilenet,large,23.4,0.01791,warm,200
1627,matrixmul,medium,523.1,0.510024,warm,200
1628,graphgen,large,535.6,0.065522,warm,200
1629,genmatrix,small,6.2,0.000139,warm,200
1630,grayscale,large,2934.2,2.708979,cold,200
1631,fastfouriertransform,large,18.3,0.004969,warm,200
1632,fastfouriertransform,large,18.5,0.005001,warm,200
1633,fetchdata,medium,87.5,0.08298,warm,200
1634,linpack,small,16.9,0.008142,warm,200
1635,mobilenet,small,23.8,0.01863,warm,200
1636,grayscale,large,4389.6,2.670997,cold,200
1637,mobilenet,large,22.3,0.017709,warm,200
1638,linpack,large,14.9,0.008068,warm,200
1639,matrixmul,large,16.3,0.004999,warm,200
1640,matrixmul,large,17.1,0.005008,warm,200
1641,fastfouriertransform,medium,659.3,0.641945,warm,200
1642,linpack,medium,698.5,0.691289,warm,200
1643,resnet,small,153.1,0.146794,warm,200
1644,grayscale,large,5503.3,2.670694,cold,200
1645,resnet,small,141.5,0.137431,warm,200
1646,fetchdata,medium,127.7,0.123388,warm,200
1647,fastfouriertransform,small,23.5,0.00506,warm,200
1648,grayscale,small,1876.7,0.0069,warm,200
1649,fetchdata,medium,79.7,0.075294,warm,200
1650,fetchdata,large,79.5,0.07535,warm,200
1651,matrixmul,medium,559.9,0.546258,warm,200
1652,resnet,small,125.8,0.120934,warm,200
1653,resnet,medium,125.8,0.121199,warm,200
1654,matrixmul,small,17.6,0.005021,warm,200
1655,mobilenet,large,29.4,0.023165,warm,200
1656,pagerank,large,422.7,0.304147,warm,200
1657,fetchdata,large,80.2,0.076054,warm,200
1658,fetchdata,medium,79.1,0.074918,warm,200
1659,grayscale,small,2387.3,0.00693,cold,200
1660,fetchdata,medium,79.6,0.075259,warm,200
1661,mobilenet,large,33.8,0.024658,warm,200
1662,graphgen,medium,151.1,0.019663,warm,200
1663,graphgen,medium,112.1,0.013468,warm,200
1664,fetchdata,small,82.3,0.077826,warm,200
1665,matrixmul,large,17.1,0.004989,warm,200
1666,pagerank,large,420.7,0.281074,warm,200
1667,mobilenet,medium,57.8,0.051716,warm,200
1668,mobilenet,medium,21.9,0.017528,warm,200
1669,mobilenet,medium,22.0,0.017397,warm,200
1670,fetchdata,small,86.8,0.082045,warm,200
1671,resnet,small,143.8,0.138609,warm,200
1672,genmatrix,medium,12.9,0.000293,warm,200
1673,graphgen,medium,112.2,0.013224,warm,200
1674,genmatrix,large,54.4,0.001185,warm,200
1675,grayscale,small,12.2,0.00682,warm,200
1676,mobilenet,large,22.2,0.017564,warm,200
1677,mobilenet,large,25.3,0.017453,warm,200
1678,pagerank,small,18.1,0.010311,warm,200
1679,resnet,small,128.3,0.123729,warm,200
1680,grayscale,large,2856.0,2.671105,cold,200
1681,linpack,large,11.9,0.005094,warm,200
1682,graphgen,large,525.4,0.065184,warm,200
1683,mobilenet,large,24.8,0.017649,warm,200
1684,genmatrix,medium,12.6,0.000283,warm,200
1685,fastfouriertransform,large,20.6,0.006943,warm,200
1686,genmatrix,medium,12.1,0.000284,warm,200
1687,graphgen,medium,114.8,0.012619,warm,200
1688,grayscale,medium,1204.5,0.057923,warm,200
1689,fastfouriertransform,medium,660.8,0.646763,warm,200
1690,fastfouriertransform,small,467.0,0.005087,warm,200
1691,genmatrix,large,40.9,0.000957,warm,200
1692,resnet,large,160.7,0.153731,warm,200
1693,linpack,large,11.9,0.005087,warm,200
1694,resnet,large,125.0,0.119853,warm,200
1695,matrixmul,small,79.2,0.007911,warm,200
1696,resnet,small,149.3,0.143024,warm,200
1697,genmatrix,small,5.0,0.000103,warm,200
1698,graphgen,large,565.8,0.090465,warm,200
1699,linpack,large,15.7,0.008047,warm,200
1700,grayscale,large,2853.3,2.669094,cold,200
1701,pagerank,small,25.6,0.015706,warm,200
1702,linpack,large,14.9,0.008035,warm,200
1703,grayscale,medium,2202.7,0.057998,cold,200
1704,resnet,medium,124.8,0.120369,warm,200
1705,pagerank,large,402.6,0.298788,warm,200
1706,fastfouriertransform,small,27.8,0.005081,warm,200
1707,matrixmul,small,23.8,0.00799,warm,200
1708,grayscale,large,4022.7,2.676492,cold,200
1709,fetchdata,large,80.8,0.076202,warm,200
1710,fetchdata,small,84.3,0.079798,warm,200
1711,fetchdata,large,78.8,0.074355,warm,200
1712,linpack,small,15.7,0.007596,warm,200
