index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,12.5,0.005054,warm,200
1155,genmatrix,large,53.5,0.00121,warm,200
1156,pagerank,medium,71.2,0.04689,warm,200
1157,pagerank,small,19.3,0.010536,warm,200
1158,graphgen,small,39.8,0.004436,warm,200
1159,fetchdata,large,87.3,0.082093,warm,200
1160,linpack,medium,655.2,0.648358,warm,200
1161,pagerank,medium,68.9,0.046122,warm,200
1162,fetchdata,large,87.3,0.082051,warm,200
1163,pagerank,small,18.2,0.010109,warm,200
1164,linpack,large,12.2,0.005067,warm,200
1165,linpack,small,11.5,0.005039,warm,200
1166,matrixmul,large,17.3,0.005017,warm,200
1167,grayscale,large,2888.7,2.707624,cold,200
1168,linpack,large,14.6,0.008007,warm,200
1169,pagerank,large,393.3,0.302425,warm,200
1170,mobilenet,large,23.0,0.017997,warm,200
1171,resnet,medium,150.1,0.145047,warm,200
1172,mobilenet,small,21.9,0.017791,warm,200
1173,linpack,medium,696.1,0.689355,warm,200
1174,fastfouriertransform,medium,620.7,0.607309,warm,200
1175,resnet,medium,127.9,0.123147,warm,200
1176,graphgen,large,518.3,0.063025,warm,200
1177,mobilenet,medium,22.5,0.017757,warm,200
1178,resnet,large,158.7,0.121333,warm,200
1179,genmatrix,large,39.9,0.000776,warm,200
1180,graphgen,large,532.5,0.063874,warm,200
1181,mobilenet,small,23.3,0.017949,warm,200
1182,pagerank,large,474.3,0.289708,warm,200
1183,resnet,medium,125.5,0.121092,warm,200
1184,fetchdata,large,123.2,0.119492,warm,200
1185,genmatrix,small,4.8,0.000103,warm,200
1186,resnet,large,127.0,0.122626,warm,200
1187,fastfouriertransform,small,17.8,0.004932,warm,200
1188,graphgen,medium,111.9,0.012984,warm,200
1189,linpack,medium,654.5,0.647756,warm,200
1190,fetchdata,medium,78.7,0.074571,warm,200
1191,genmatrix,medium,9.6,0.000201,warm,200
1192,pagerank,large,374.3,0.282468,warm,200
1193,mobilenet,large,28.6,0.02353,warm,200
1194,graphgen,large,549.5,0.090701,warm,200
1195,fetchdata,large,79.4,0.075421,warm,200
1196,genmatrix,large,39.5,0.000779,warm,200
1197,linpack,large,11.7,0.005058,warm,200
1198,mobilenet,large,30.8,0.023271,warm,200
1199,matrixmul,medium,555.1,0.542304,warm,200
1200,fetchdata,medium,80.8,0.076429,warm,200
1201,pagerank,medium,93.1,0.065642,warm,200
1202,pagerank,medium,85.8,0.059726,warm,200
1203,grayscale,large,2854.2,2.670525,cold,200
1204,mobilenet,small,30.9,0.022184,warm,200
1205,genmatrix,medium,12.9,0.000283,warm,200
1206,pagerank,medium,119.6,0.096969,warm,200
1207,genmatrix,medium,12.4,0.000284,warm,200
1208,grayscale,large,4637.4,2.695185,cold,200
1209,genmatrix,large,54.8,0.001221,warm,200
1210,mobilenet,medium,22.4,0.017512,warm,200
1211,mobilenet,medium,23.1,0.017892,warm,200
1212,pagerank,large,380.9,0.274053,warm,200
1213,grayscale,medium,802.5,0.057765,warm,200
1214,fastfouriertransform,large,26.6,0.007365,warm,200
1215,pagerank,medium,71.3,0.045717,warm,200
1216,matrixmul,medium,640.9,0.508526,warm,200
1217,fetchdata,medium,89.7,0.084638,warm,200
1218,graphgen,medium,113.0,0.012698,warm,200
1219,fastfouriertransform,medium,628.5,0.612233,warm,200
1220,mobilenet,large,22.1,0.017595,warm,200
1221,grayscale,large,4745.6,2.667394,cold,200
1222,mobilenet,small,22.8,0.017494,warm,200
1223,genmatrix,large,39.6,0.000777,warm,200
1224,grayscale,large,6847.9,2.669225,cold,200
1225,grayscale,small,1127.2,0.006831,warm,200
1226,fastfouriertransform,large,22.1,0.004941,warm,200
1227,resnet,small,214.5,0.209307,warm,200
1228,genmatrix,small,5.0,0.000102,warm,200
1229,pagerank,small,24.3,0.014632,warm,200
1230,genmatrix,small,5.5,0.000101,warm,200
1231,fastfouriertransform,medium,633.3,0.601669,warm,200
1232,linpack,large,16.5,0.008066,warm,200
1233,mobilenet,small,31.2,0.026372,warm,200
1234,fetchdata,small,80.0,0.075464,warm,200
1235,pagerank,small,19.0,0.00977,warm,200
1236,matrixmul,large,24.5,0.008037,warm,200
1237,mobilenet,medium,31.2,0.026219,warm,200
1238,genmatrix,medium,10.1,0.000201,warm,200
1239,linpack,medium,685.5,0.678156,warm,200
1240,graphgen,small,38.3,0.004206,warm,200
1241,resnet,small,127.2,0.12237,warm,200
1242,pagerank,large,390.7,0.282628,warm,200
1243,graphgen,small,39.5,0.004708,warm,200
1244,matrixmul,small,27.4,0.007943,warm,200
1245,graphgen,medium,150.9,0.020669,warm,200
1246,mobilenet,small,28.8,0.023182,warm,200
1247,grayscale,small,2128.0,0.00677,cold,200
1248,graphgen,medium,111.8,0.013199,warm,200
1249,resnet,large,125.2,0.12027,warm,200
1250,fastfouriertransform,medium,640.7,0.626815,warm,200
1251,grayscale,medium,1390.3,0.058025,warm,200
1252,pagerank,large,574.1,0.286062,warm,200
1253,mobilenet,small,36.5,0.031401,warm,200
1254,pagerank,medium,229.9,0.045463,warm,200
1255,grayscale,small,595.3,0.006786,warm,200
1256,fastfouriertransform,medium,628.7,0.604238,warm,200
1257,fetchdata,large,88.4,0.083799,warm,200
1258,mobilenet,large,37.4,0.032164,warm,200
1259,grayscale,large,2849.9,2.671367,cold,200
1260,fetchdata,small,87.8,0.083093,warm,200
1261,linpack,medium,652.3,0.645307,warm,200
1262,resnet,large,152.5,0.147305,warm,200
1263,genmatrix,small,6.3,0.000137,warm,200
1264,resnet,large,125.0,0.120777,warm,200
1265,matrixmul,medium,522.7,0.511038,warm,200
1266,pagerank,medium,88.1,0.062942,warm,200
1267,fastfouriertransform,medium,617.1,0.603785,warm,200
1268,fastfouriertransform,small,423.6,0.004969,warm,200
1269,fetchdata,medium,87.3,0.082246,warm,200
1270,linpack,small,14.7,0.008009,warm,200
1271,graphgen,medium,144.7,0.021151,warm,200
1272,matrixmul,small,16.6,0.005024,warm,200
1273,mobilenet,medium,23.5,0.017826,warm,200
1274,linpack,medium,692.9,0.685649,warm,200
1275,resnet,large,127.0,0.122486,warm,200
1276,resnet,small,124.7,0.120183,warm,200
1277,grayscale,large,2854.4,2.668117,cold,200
1278,linpack,large,11.7,0.005062,warm,200
1279,genmatrix,small,5.2,0.000104,warm,200
1280,fastfouriertransform,medium,658.8,0.641151,warm,200
1281,grayscale,small,1938.4,0.006839,warm,200
1282,matrixmul,large,23.6,0.007968,warm,200
1283,pagerank,large,426.9,0.270658,warm,200
1284,grayscale,large,4215.4,2.667507,cold,200
1285,fastfouriertransform,large,22.7,0.004911,warm,200
1286,grayscale,medium,1005.2,0.058062,warm,200
1287,resnet,small,125.1,0.12027,warm,200
1288,genmatrix,small,5.1,0.000102,warm,200
1289,mobilenet,small,30.5,0.023641,warm,200
1290,mobilenet,large,27.7,0.022384,warm,200
1291,resnet,medium,151.3,0.145508,warm,200
1292,matrixmul,large,23.9,0.008054,warm,200
1293,pagerank,medium,92.8,0.063064,warm,200
1294,pagerank,large,372.9,0.281037,warm,200
1295,genmatrix,small,6.2,0.000137,warm,200
1296,resnet,small,126.7,0.122061,warm,200
1297,pagerank,medium,67.7,0.044866,warm,200
1298,pagerank,large,417.9,0.274794,warm,200
1299,linpack,small,212.3,0.007649,warm,200
1300,resnet,small,127.3,0.120989,warm,200
1301,graphgen,large,555.6,0.092541,warm,200
1302,pagerank,small,18.4,0.010234,warm,200
1303,resnet,large,125.7,0.120375,warm,200
1304,fetchdata,small,88.7,0.083958,warm,200
1305,linpack,large,28.1,0.008268,warm,200
1306,mobilenet,small,22.1,0.018028,warm,200
1307,genmatrix,large,52.4,0.0012,warm,200
1308,resnet,medium,185.6,0.120829,warm,200
1309,fastfouriertransform,large,18.3,0.004912,warm,200
1310,mobilenet,small,21.9,0.017585,warm,200
1311,mobilenet,small,23.3,0.019152,warm,200
1312,pagerank,medium,68.1,0.046045,warm,200
1313,mobilenet,large,25.8,0.021633,warm,200
1314,graphgen,large,524.2,0.064482,warm,200
1315,mobilenet,large,24.4,0.018913,warm,200
1316,grayscale,large,2868.1,2.681794,cold,200
1317,graphgen,medium,111.2,0.012922,warm,200
1318,grayscale,small,2350.4,0.006905,cold,200
1319,genmatrix,large,39.2,0.000781,warm,200
1320,fastfouriertransform,small,23.1,0.004925,warm,200
1321,matrixmul,medium,525.0,0.512544,warm,200
1322,fastfouriertransform,large,22.9,0.004909,warm,200
1323,graphgen,small,28.0,0.002991,warm,200
1324,mobilenet,small,30.0,0.022825,warm,200
1325,grayscale,medium,1020.4,0.058245,warm,200
1326,fetchdata,small,80.4,0.075007,warm,200
1327,matrixmul,medium,564.9,0.550574,warm,200
1328,matrixmul,medium,879.8,0.508907,warm,200
1329,matrixmul,medium,1192.7,0.507806,warm,200
1330,fastfouriertransform,large,26.4,0.004948,warm,200
1331,pagerank,small,110.7,0.010394,warm,200
1332,linpack,small,15.3,0.008067,warm,200
1333,fetchdata,large,78.9,0.07476,warm,200
1334,matrixmul,large,204.0,0.005026,warm,200
1335,fetchdata,large,124.1,0.12038,warm,200
1336,genmatrix,small,5.0,0.000102,warm,200
1337,graphgen,medium,153.8,0.020935,warm,200
1338,mobilenet,large,33.7,0.02808,warm,200
1339,pagerank,medium,121.4,0.097204,warm,200
1340,pagerank,medium,69.6,0.046739,warm,200
1341,genmatrix,small,6.0,0.000139,warm,200
1342,mobilenet,medium,230.6,0.022789,warm,200
1343,fetchdata,medium,87.9,0.082922,warm,200
1344,genmatrix,large,55.0,0.001217,warm,200
1345,fastfouriertransform,small,22.2,0.007655,warm,200
1346,matrixmul,large,17.4,0.005052,warm,200
1347,graphgen,small,28.5,0.003077,warm,200
1348,genmatrix,small,6.3,0.000136,warm,200
1349,fastfouriertransform,large,27.7,0.007616,warm,200
1350,graphgen,medium,113.2,0.013531,warm,200
1351,resnet,large,155.3,0.147857,warm,200
1352,graphgen,small,27.4,0.003215,warm,200
1353,graphgen,medium,112.4,0.013717,warm,200
1354,mobilenet,small,23.0,0.017518,warm,200
1355,pagerank,small,26.4,0.015762,warm,200
1356,graphgen,small,27.8,0.003139,warm,200
1357,pagerank,medium,100.0,0.069573,warm,200
1358,genmatrix,large,39.6,0.000789,warm,200
1359,resnet,medium,124.7,0.120242,warm,200
1360,resnet,large,125.9,0.121734,warm,200
1361,linpack,small,11.7,0.00508,warm,200
1362,grayscale,small,11.8,0.00695,warm,200
1363,pagerank,small,19.0,0.010144,warm,200
1364,matrixmul,medium,584.0,0.54353,warm,200
1365,grayscale,small,11.4,0.006915,warm,200
1366,pagerank,large,390.3,0.28223,warm,200
1367,fetchdata,large,80.2,0.075076,warm,200
1368,matrixmul,large,17.0,0.005064,warm,200
1369,mobilenet,small,30.3,0.022656,warm,200
1370,linpack,large,14.9,0.008016,warm,200
1371,matrixmul,large,17.3,0.005063,warm,200
1372,linpack,large,15.7,0.008416,warm,200
1373,matrixmul,medium,521.8,0.50988,warm,200
1374,fetchdata,medium,79.0,0.075024,warm,200
1375,matrixmul,small,133.9,0.005038,warm,200
1376,pagerank,medium,71.1,0.045386,warm,200
1377,genmatrix,small,5.0,0.000106,warm,200
1378,grayscale,large,2935.3,2.704175,cold,200
1379,fetchdata,medium,79.3,0.074995,warm,200
1380,graphgen,large,545.7,0.085776,warm,200
1381,matrixmul,medium,728.0,0.508135,warm,200
1382,pagerank,large,495.3,0.32706,warm,200
1383,fetchdata,medium,79.0,0.074654,warm,200
1384,genmatrix,medium,12.5,0.000278,warm,200
1385,genmatrix,medium,13.0,0.000285,warm,200
1386,fastfouriertransform,medium,643.2,0.628459,warm,200
1387,linpack,small,15.6,0.008238,warm,200
1388,pagerank,large,370.8,0.280202,warm,200
1389,genmatrix,small,7.0,0.000135,warm,200
1390,grayscale,medium,486.8,0.059394,warm,200
1391,resnet,large,160.4,0.155238,warm,200
1392,graphgen,small,33.0,0.002842,warm,200
1393,genmatrix,large,54.4,0.001217,warm,200
1394,pagerank,small,17.8,0.010056,warm,200
1395,mobilenet,small,22.1,0.017478,warm,200
1396,linpack,medium,659.5,0.652189,warm,200
1397,graphgen,small,27.6,0.002923,warm,200
1398,genmatrix,large,54.4,0.001182,warm,200
1399,fastfouriertransform,large,18.8,0.004961,warm,200
1400,mobilenet,small,22.1,0.017867,warm,200
1401,resnet,large,131.5,0.123351,warm,200
1402,genmatrix,medium,10.3,0.000219,warm,200
1403,genmatrix,large,39.2,0.000815,warm,200
1404,linpack,medium,653.7,0.647488,warm,200
1405,matrixmul,medium,520.6,0.508519,warm,200
1406,pagerank,large,371.7,0.280522,warm,200
1407,linpack,medium,701.7,0.646254,warm,200
1408,grayscale,medium,72.7,0.06003,warm,200
1409,pagerank,medium,90.1,0.063923,warm,200
1410,mobilenet,small,22.8,0.01785,warm,200
1411,mobilenet,medium,22.2,0.017851,warm,200
1412,genmatrix,medium,9.6,0.000199,warm,200
1413,linpack,medium,689.3,0.682076,warm,200
1414,graphgen,large,554.3,0.094174,warm,200
1415,genmatrix,large,39.8,0.000783,warm,200
1416,fetchdata,small,80.1,0.075493,warm,200
1417,grayscale,large,2910.6,2.700509,cold,200
1418,resnet,large,144.3,0.139451,warm,200
1419,matrixmul,medium,557.4,0.545349,warm,200
1420,fetchdata,small,79.1,0.075361,warm,200
1421,linpack,small,12.3,0.005069,warm,200
1422,matrixmul,large,17.0,0.005031,warm,200
1423,genmatrix,medium,9.8,0.0002,warm,200
1424,pagerank,large,411.7,0.271856,warm,200
1425,linpack,medium,652.8,0.64523,warm,200
1426,mobilenet,large,28.5,0.023265,warm,200
1427,mobilenet,medium,28.8,0.02144,warm,200
1428,fetchdata,large,79.3,0.074908,warm,200
1429,linpack,small,12.5,0.005133,warm,200
1430,fetchdata,large,79.6,0.074987,warm,200
1431,pagerank,medium,164.9,0.046426,warm,200
1432,fetchdata,large,79.2,0.075113,warm,200
1433,graphgen,large,537.3,0.06577,warm,200
1434,graphgen,small,289.5,0.002898,warm,200
1435,graphgen,small,103.4,0.00302,warm,200
1436,matrixmul,small,16.8,0.005054,warm,200
1437,genmatrix,small,6.4,0.000136,warm,200
1438,fetchdata,small,86.1,0.081667,warm,200
1439,genmatrix,large,54.1,0.001222,warm,200
1440,mobilenet,medium,22.3,0.017353,warm,200
1441,graphgen,large,566.6,0.10388,warm,200
1442,resnet,medium,129.6,0.124981,warm,200
1443,mobilenet,small,22.9,0.017842,warm,200
1444,graphgen,large,528.8,0.064573,warm,200
1445,pagerank,medium,104.5,0.071451,warm,200
1446,graphgen,small,101.3,0.002733,warm,200
1447,pagerank,large,415.3,0.273281,warm,200
1448,grayscale,large,2893.7,2.704918,cold,200
1449,grayscale,small,2573.9,0.00683,cold,200
1450,pagerank,large,368.4,0.278611,warm,200
1451,matrixmul,small,23.1,0.007936,warm,200
1452,fastfouriertransform,small,21.7,0.00492,warm,200
1453,pagerank,small,201.0,0.010104,warm,200
1454,genmatrix,small,5.1,0.000103,warm,200
1455,resnet,large,165.4,0.160957,warm,200
1456,grayscale,medium,1240.9,0.057955,warm,200
1457,grayscale,medium,1106.4,0.057558,warm,200
1458,fastfouriertransform,medium,615.7,0.602201,warm,200
1459,matrixmul,medium,546.7,0.534867,warm,200
1460,resnet,small,126.4,0.122227,warm,200
1461,genmatrix,medium,9.9,0.000203,warm,200
1462,fastfouriertransform,large,26.1,0.004907,warm,200
1463,graphgen,small,27.3,0.002834,warm,200
1464,matrixmul,medium,520.6,0.508335,warm,200
1465,matrixmul,large,331.7,0.005019,warm,200
1466,mobilenet,small,28.9,0.023795,warm,200
1467,graphgen,large,559.2,0.097193,warm,200
1468,fetchdata,small,124.3,0.119745,warm,200
1469,mobilenet,medium,58.5,0.049843,warm,200
1470,linpack,large,16.1,0.008027,warm,200
1471,fastfouriertransform,large,21.6,0.007632,warm,200
1472,graphgen,small,27.5,0.002849,warm,200
1473,genmatrix,large,54.5,0.001207,warm,200
1474,resnet,medium,125.1,0.120585,warm,200
1475,grayscale,small,11.5,0.00679,warm,200
1476,fastfouriertransform,large,23.9,0.007626,warm,200
1477,grayscale,large,2855.2,2.674762,cold,200
1478,resnet,large,124.8,0.120047,warm,200
1479,graphgen,small,27.4,0.002795,warm,200
1480,linpack,small,15.3,0.008054,warm,200
1481,genmatrix,large,54.4,0.001193,warm,200
1482,fetchdata,large,87.0,0.081838,warm,200
1483,matrixmul,small,17.4,0.005023,warm,200
1484,grayscale,small,1341.9,0.006899,warm,200
1485,resnet,small,152.5,0.147102,warm,200
1486,resnet,medium,124.7,0.120477,warm,200
1487,pagerank,medium,97.0,0.063655,warm,200
1488,matrixmul,large,22.6,0.007925,warm,200
1489,fetchdata,large,132.5,0.127752,warm,200
1490,fastfouriertransform,large,18.4,0.004972,warm,200
1491,linpack,small,19.6,0.008041,warm,200
1492,fastfouriertransform,medium,615.2,0.601226,warm,200
1493,genmatrix,small,5.3,0.000107,warm,200
1494,linpack,large,15.0,0.008046,warm,200
1495,resnet,large,125.3,0.120876,warm,200
1496,matrixmul,medium,559.4,0.546085,warm,200
1497,graphgen,large,558.2,0.092875,warm,200
1498,grayscale,medium,70.8,0.057659,warm,200
1499,mobilenet,small,29.2,0.02401,warm,200
1500,linpack,large,15.2,0.008025,warm,200
1501,matrixmul,medium,523.4,0.511255,warm,200
1502,fetchdata,large,81.5,0.077599,warm,200
1503,resnet,large,125.3,0.121236,warm,200
1504,matrixmul,small,17.0,0.005046,warm,200
1505,resnet,medium,124.8,0.120254,warm,200
1506,genmatrix,large,39.1,0.000792,warm,200
1507,fastfouriertransform,small,18.1,0.004955,warm,200
1508,grayscale,small,11.8,0.006884,warm,200
1509,matrixmul,large,16.6,0.005009,warm,200
1510,fetchdata,large,79.6,0.07493,warm,200
1511,matrixmul,medium,520.8,0.509023,warm,200
1512,linpack,small,14.6,0.008042,warm,200
1513,fastfouriertransform,small,18.3,0.004893,warm,200
1514,grayscale,medium,70.4,0.057415,warm,200
1515,linpack,medium,687.4,0.681078,warm,200
1516,fastfouriertransform,small,21.7,0.007817,warm,200
1517,fastfouriertransform,small,21.9,0.007627,warm,200
1518,matrixmul,medium,525.8,0.512418,warm,200
1519,pagerank,large,441.4,0.28251,warm,200
1520,pagerank,medium,297.4,0.045699,warm,200
1521,fastfouriertransform,small,23.8,0.007717,warm,200
1522,fastfouriertransform,medium,654.1,0.640698,warm,200
1523,pagerank,small,18.2,0.010345,warm,200
1524,resnet,large,148.7,0.142725,warm,200
1525,linpack,medium,655.5,0.648578,warm,200
1526,graphgen,medium,147.2,0.019623,warm,200
1527,matrixmul,medium,537.5,0.524451,warm,200
1528,fastfouriertransform,large,22.5,0.004908,warm,200
1529,pagerank,small,135.9,0.010688,warm,200
1530,resnet,large,127.1,0.122369,warm,200
1531,fetchdata,large,89.2,0.084369,warm,200
1532,matrixmul,small,60.5,0.005045,warm,200
1533,fetchdata,medium,88.5,0.083425,warm,200
1534,grayscale,medium,98.9,0.085062,warm,200
1535,mobilenet,small,28.0,0.022824,warm,200
1536,fastfouriertransform,small,23.1,0.004936,warm,200
1537,matrixmul,medium,522.8,0.510133,warm,200
1538,matrixmul,medium,837.6,0.508749,warm,200
1539,mobilenet,small,22.2,0.017588,warm,200
1540,linpack,medium,685.2,0.677824,warm,200
1541,genmatrix,large,39.9,0.000803,warm,200
1542,mobilenet,large,22.4,0.01776,warm,200
1543,resnet,small,126.2,0.12164,warm,200
1544,mobilenet,small,22.3,0.017395,warm,200
1545,fetchdata,medium,81.0,0.076345,warm,200
1546,graphgen,medium,119.2,0.013452,warm,200
1547,linpack,large,11.8,0.005054,warm,200
1548,matrixmul,medium,587.4,0.508225,warm,200
1549,mobilenet,medium,22.7,0.017661,warm,200
1550,matrixmul,large,198.1,0.005013,warm,200
1551,resnet,small,155.2,0.15009,warm,200
1552,grayscale,medium,71.2,0.057661,warm,200
1553,resnet,large,127.7,0.121738,warm,200
1554,genmatrix,medium,10.0,0.0002,warm,200
1555,linpack,small,210.0,0.005098,warm,200
1556,matrixmul,medium,580.6,0.567483,warm,200
1557,grayscale,large,2893.5,2.702484,cold,200
1558,mobilenet,large,29.0,0.023208,warm,200
1559,genmatrix,medium,9.7,0.000196,warm,200
1560,matrixmul,medium,520.8,0.5081,warm,200
1561,matrixmul,medium,835.7,0.508058,warm,200
1562,fastfouriertransform,large,25.8,0.007679,warm,200
1563,genmatrix,large,55.2,0.001229,warm,200
1564,pagerank,small,20.2,0.010232,warm,200
1565,pagerank,small,69.0,0.010758,warm,200
1566,mobilenet,large,28.9,0.023202,warm,200
1567,genmatrix,medium,12.9,0.000286,warm,200
1568,grayscale,large,3393.1,2.669693,cold,200
1569,fastfouriertransform,medium,655.8,0.642171,warm,200
1570,mobilenet,small,33.4,0.025476,warm,200
1571,grayscale,small,2697.1,0.006823,cold,200
1572,grayscale,large,5307.4,2.67399,cold,200
1573,fetchdata,large,103.0,0.097737,warm,200
1574,matrixmul,medium,525.5,0.513449,warm,200
1575,fastfouriertransform,medium,823.1,0.617927,warm,200
1576,resnet,medium,130.0,0.12558,warm,200
1577,resnet,medium,143.6,0.139158,warm,200
1578,pagerank,large,395.8,0.29037,warm,200
1579,matrixmul,large,17.4,0.005033,warm,200
1580,graphgen,medium,111.6,0.013059,warm,200
1581,pagerank,large,369.2,0.27767,warm,200
1582,fastfouriertransform,small,18.5,0.00492,warm,200
1583,genmatrix,large,54.2,0.001174,warm,200
1584,linpack,small,11.6,0.005072,warm,200
1585,resnet,small,125.0,0.120846,warm,200
1586,resnet,large,124.8,0.120693,warm,200
1587,matrixmul,medium,555.4,0.542609,warm,200
1588,matrixmul,small,366.0,0.005031,warm,200
1589,graphgen,small,27.3,0.002969,warm,200
1590,grayscale,small,1593.9,0.006883,warm,200
1591,pagerank,large,433.7,0.278354,warm,200
1592,pagerank,large,562.9,0.286996,warm,200
1593,resnet,large,126.5,0.122007,warm,200
1594,resnet,small,127.0,0.119846,warm,200
1595,mobilenet,medium,23.3,0.017693,warm,200
1596,matrixmul,medium,523.4,0.511291,warm,200
1597,resnet,large,128.5,0.121127,warm,200
1598,pagerank,small,19.9,0.010068,warm,200
1599,linpack,small,15.0,0.008052,warm,200
1600,mobilenet,small,27.7,0.022785,warm,200
1601,grayscale,medium,70.9,0.057266,warm,200
1602,fastfouriertransform,small,25.6,0.007776,warm,200
1603,fetchdata,medium,94.2,0.08908,warm,200
1604,grayscale,medium,70.6,0.057134,warm,200
1605,mobilenet,small,31.4,0.022721,warm,200
1606,pagerank,medium,94.6,0.064092,warm,200
1607,linpack,medium,688.4,0.680386,warm,200
1608,fastfouriertransform,medium,649.0,0.630702,warm,200
1609,mobilenet,medium,28.5,0.022967,warm,200
1610,fastfouriertransform,medium,851.1,0.600238,warm,200
1611,graphgen,large,562.2,0.097349,warm,200
1612,fastfouriertransform,small,457.5,0.004923,warm,200
1613,linpack,large,12.8,0.005192,warm,200
1614,fastfouriertransform,large,58.9,0.004886,warm,200
1615,fetchdata,large,100.8,0.096714,warm,200
1616,genmatrix,large,52.8,0.001224,warm,200
1617,fetchdata,large,92.6,0.087753,warm,200
1618,fetchdata,medium,102.6,0.098015,warm,200
1619,pagerank,medium,118.8,0.046192,warm,200
1620,mobilenet,small,22.8,0.017755,warm,200
1621,matrixmul,large,16.9,0.005013,warm,200
1622,fetchdata,small,90.1,0.085385,warm,200
1623,matrixmul,medium,521.2,0.509028,warm,200
1624,graphgen,large,524.4,0.065655,warm,200
1625,resnet,small,146.6,0.141824,warm,200
1626,mobilenet,large,26.2,0.01785,warm,200
1627,matrixmul,medium,526.6,0.512564,warm,200
1628,graphgen,large,524.8,0.065406,warm,200
1629,genmatrix,small,6.1,0.000137,warm,200
1630,grayscale,large,5583.6,2.734141,cold,200
1631,fastfouriertransform,large,19.1,0.004932,warm,200
1632,fastfouriertransform,large,18.7,0.004912,warm,200
1633,fetchdata,medium,92.8,0.088015,warm,200
1634,linpack,small,14.5,0.008061,warm,200
1635,mobilenet,small,22.1,0.017949,warm,200
1636,grayscale,large,4431.1,2.666431,cold,200
1637,mobilenet,large,21.8,0.017695,warm,200
1638,linpack,large,15.3,0.008025,warm,200
1639,matrixmul,large,17.9,0.005358,warm,200
1640,matrixmul,large,17.5,0.005001,warm,200
1641,fastfouriertransform,medium,660.2,0.642679,warm,200
1642,linpack,medium,686.1,0.678496,warm,200
1643,resnet,small,128.2,0.120754,warm,200
1644,grayscale,large,5527.0,2.668311,cold,200
1645,resnet,small,125.1,0.120951,warm,200
1646,fetchdata,medium,125.1,0.12077,warm,200
1647,fastfouriertransform,small,72.8,0.004962,warm,200
1648,grayscale,small,1905.0,0.006851,warm,200
1649,fetchdata,medium,80.3,0.076193,warm,200
1650,fetchdata,large,82.1,0.077845,warm,200
1651,matrixmul,medium,587.2,0.574122,warm,200
1652,resnet,small,157.7,0.151624,warm,200
1653,resnet,medium,128.0,0.123588,warm,200
1654,matrixmul,small,17.7,0.005044,warm,200
1655,mobilenet,large,28.8,0.023421,warm,200
1656,pagerank,large,377.1,0.271928,warm,200
1657,fetchdata,large,94.4,0.089074,warm,200
1658,fetchdata,medium,80.3,0.076191,warm,200
1659,grayscale,small,2408.5,0.006907,cold,200
1660,fetchdata,medium,92.6,0.0883,warm,200
1661,mobilenet,large,38.3,0.033048,warm,200
1662,graphgen,medium,201.2,0.019775,warm,200
1663,graphgen,medium,112.3,0.01369,warm,200
1664,fetchdata,small,88.3,0.083292,warm,200
1665,matrixmul,large,17.4,0.005027,warm,200
1666,pagerank,large,444.9,0.284212,warm,200
1667,mobilenet,medium,21.9,0.017556,warm,200
1668,mobilenet,medium,23.5,0.018968,warm,200
1669,mobilenet,medium,22.0,0.017592,warm,200
1670,fetchdata,small,88.5,0.0836,warm,200
1671,resnet,small,138.4,0.121267,warm,200
1672,genmatrix,medium,16.7,0.000292,warm,200
1673,graphgen,medium,113.7,0.013317,warm,200
1674,genmatrix,large,54.5,0.001166,warm,200
1675,grayscale,small,11.7,0.006816,warm,200
1676,mobilenet,large,27.1,0.021076,warm,200
1677,mobilenet,large,26.4,0.018408,warm,200
1678,pagerank,small,18.2,0.01029,warm,200
1679,resnet,small,150.9,0.145785,warm,200
1680,grayscale,large,2853.0,2.671131,cold,200
1681,linpack,large,14.3,0.007532,warm,200
1682,graphgen,large,525.2,0.064848,warm,200
1683,mobilenet,large,26.1,0.018236,warm,200
1684,genmatrix,medium,9.8,0.000204,warm,200
1685,fastfouriertransform,large,29.3,0.004918,warm,200
1686,genmatrix,medium,9.6,0.000205,warm,200
1687,graphgen,medium,113.8,0.01295,warm,200
1688,grayscale,medium,1195.7,0.058072,warm,200
1689,fastfouriertransform,medium,619.9,0.605805,warm,200
1690,fastfouriertransform,small,426.7,0.004917,warm,200
1691,genmatrix,large,39.3,0.000841,warm,200
1692,resnet,large,130.4,0.125103,warm,200
1693,linpack,large,15.7,0.008075,warm,200
1694,resnet,large,128.8,0.120644,warm,200
1695,matrixmul,small,23.1,0.008021,warm,200
1696,resnet,small,125.2,0.120538,warm,200
1697,genmatrix,small,5.5,0.000106,warm,200
1698,graphgen,large,554.5,0.091788,warm,200
1699,linpack,large,14.6,0.007527,warm,200
1700,grayscale,large,2855.5,2.672467,cold,200
1701,pagerank,small,25.2,0.01582,warm,200
1702,linpack,large,15.7,0.008051,warm,200
1703,grayscale,medium,2201.7,0.057961,cold,200
1704,resnet,medium,130.0,0.124891,warm,200
1705,pagerank,large,417.7,0.30467,warm,200
1706,fastfouriertransform,small,21.7,0.007646,warm,200
1707,matrixmul,small,23.2,0.008019,warm,200
1708,grayscale,large,4021.2,2.674417,cold,200
1709,fetchdata,large,88.4,0.083277,warm,200
1710,fetchdata,small,87.9,0.083211,warm,200
1711,fetchdata,large,88.4,0.083206,warm,200
1712,linpack,small,12.4,0.005078,warm,200
