index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,88.6,0.005387,warm,200
1155,genmatrix,large,210.1,0.001219,warm,200
1156,pagerank,medium,102.4,0.072154,warm,200
1157,pagerank,small,17.9,0.010324,warm,200
1158,graphgen,small,35.2,0.003687,warm,200
1159,fetchdata,large,87.8,0.083353,warm,200
1160,linpack,medium,688.7,0.650628,warm,200
1161,pagerank,medium,69.1,0.047267,warm,200
1162,fetchdata,large,93.1,0.088209,warm,200
1163,pagerank,small,17.9,0.010141,warm,200
1164,linpack,large,54.4,0.005137,warm,200
1165,linpack,small,11.5,0.005166,warm,200
1166,matrixmul,large,17.0,0.005034,warm,200
1167,grayscale,large,2912.6,2.735104,cold,200
1168,linpack,large,14.6,0.008059,warm,200
1169,pagerank,large,380.6,0.291197,warm,200
1170,mobilenet,large,22.5,0.017896,warm,200
1171,resnet,medium,124.0,0.120029,warm,200
1172,mobilenet,small,21.8,0.017793,warm,200
1173,linpack,medium,687.3,0.680259,warm,200
1174,fastfouriertransform,medium,624.8,0.606981,warm,200
1175,resnet,medium,273.6,0.266952,warm,200
1176,graphgen,large,522.0,0.063838,warm,200
1177,mobilenet,medium,28.6,0.023839,warm,200
1178,resnet,large,176.2,0.121068,warm,200
1179,genmatrix,large,39.2,0.000813,warm,200
1180,graphgen,large,532.1,0.064646,warm,200
1181,mobilenet,small,29.7,0.023072,warm,200
1182,pagerank,large,462.3,0.283486,warm,200
1183,resnet,medium,127.5,0.12087,warm,200
1184,fetchdata,large,131.1,0.126603,warm,200
1185,genmatrix,small,5.1,0.000103,warm,200
1186,resnet,large,125.1,0.120357,warm,200
1187,fastfouriertransform,small,22.2,0.004951,warm,200
1188,graphgen,medium,149.2,0.019654,warm,200
1189,linpack,medium,657.2,0.649929,warm,200
1190,fetchdata,medium,82.9,0.078279,warm,200
1191,genmatrix,medium,13.1,0.000293,warm,200
1192,pagerank,large,397.0,0.289091,warm,200
1193,mobilenet,large,35.0,0.029521,warm,200
1194,graphgen,large,532.1,0.064133,warm,200
1195,fetchdata,large,84.0,0.079506,warm,200
1196,genmatrix,large,57.9,0.001188,warm,200
1197,linpack,large,11.6,0.005092,warm,200
1198,mobilenet,large,35.0,0.028153,warm,200
1199,matrixmul,medium,526.3,0.513395,warm,200
1200,fetchdata,medium,87.7,0.082613,warm,200
1201,pagerank,medium,71.1,0.048244,warm,200
1202,pagerank,medium,119.5,0.046716,warm,200
1203,grayscale,large,2895.9,2.713748,cold,200
1204,mobilenet,small,28.8,0.024734,warm,200
1205,genmatrix,medium,13.0,0.00027,warm,200
1206,pagerank,medium,68.6,0.046435,warm,200
1207,genmatrix,medium,12.4,0.000281,warm,200
1208,grayscale,large,4691.1,2.677733,cold,200
1209,genmatrix,large,41.0,0.000821,warm,200
1210,mobilenet,medium,25.4,0.017998,warm,200
1211,mobilenet,medium,21.9,0.017696,warm,200
1212,pagerank,large,375.1,0.287206,warm,200
1213,grayscale,medium,844.5,0.057998,warm,200
1214,fastfouriertransform,large,21.2,0.007699,warm,200
1215,pagerank,medium,68.3,0.046018,warm,200
1216,matrixmul,medium,524.1,0.512233,warm,200
1217,fetchdata,medium,89.6,0.083211,warm,200
1218,graphgen,medium,144.7,0.019632,warm,200
1219,fastfouriertransform,medium,678.4,0.660967,warm,200
1220,mobilenet,large,25.2,0.017732,warm,200
1221,grayscale,large,7360.2,2.67499,cold,200
1222,mobilenet,small,22.1,0.017786,warm,200
1223,genmatrix,large,40.2,0.000826,warm,200
1224,grayscale,large,6897.0,2.673856,cold,200
1225,grayscale,small,1150.0,0.006917,warm,200
1226,fastfouriertransform,large,22.5,0.004922,warm,200
1227,resnet,small,128.9,0.120428,warm,200
1228,genmatrix,small,5.4,0.000104,warm,200
1229,pagerank,small,200.2,0.010101,warm,200
1230,genmatrix,small,6.0,0.000104,warm,200
1231,fastfouriertransform,medium,637.4,0.604957,warm,200
1232,linpack,large,16.3,0.008326,warm,200
1233,mobilenet,small,28.6,0.023192,warm,200
1234,fetchdata,small,83.5,0.078803,warm,200
1235,pagerank,small,19.2,0.010027,warm,200
1236,matrixmul,large,24.1,0.007916,warm,200
1237,mobilenet,medium,28.8,0.023196,warm,200
1238,genmatrix,medium,13.1,0.000295,warm,200
1239,linpack,medium,697.9,0.690561,warm,200
1240,graphgen,small,28.5,0.002964,warm,200
1241,resnet,small,124.6,0.120169,warm,200
1242,pagerank,large,513.8,0.291474,warm,200
1243,graphgen,small,27.9,0.003022,warm,200
1244,matrixmul,small,17.5,0.005018,warm,200
1245,graphgen,medium,148.3,0.021486,warm,200
1246,mobilenet,small,22.9,0.01827,warm,200
1247,grayscale,small,2173.5,0.006933,cold,200
1248,graphgen,medium,111.7,0.013129,warm,200
1249,resnet,large,147.9,0.142919,warm,200
1250,fastfouriertransform,medium,657.5,0.643203,warm,200
1251,grayscale,medium,1437.1,0.058561,warm,200
1252,pagerank,large,381.9,0.291636,warm,200
1253,mobilenet,small,22.3,0.017715,warm,200
1254,pagerank,medium,69.3,0.046631,warm,200
1255,grayscale,small,636.7,0.006913,warm,200
1256,fastfouriertransform,medium,618.9,0.604743,warm,200
1257,fetchdata,large,88.0,0.083616,warm,200
1258,mobilenet,large,24.4,0.017647,warm,200
1259,grayscale,large,2857.0,2.677307,cold,200
1260,fetchdata,small,86.6,0.081932,warm,200
1261,linpack,medium,654.9,0.648268,warm,200
1262,resnet,large,124.7,0.120362,warm,200
1263,genmatrix,small,4.8,0.000104,warm,200
1264,resnet,large,130.3,0.1261,warm,200
1265,matrixmul,medium,578.1,0.562801,warm,200
1266,pagerank,medium,123.1,0.04685,warm,200
1267,fastfouriertransform,medium,622.7,0.605186,warm,200
1268,fastfouriertransform,small,428.3,0.004875,warm,200
1269,fetchdata,medium,79.1,0.075179,warm,200
1270,linpack,small,16.5,0.008073,warm,200
1271,graphgen,medium,142.7,0.020517,warm,200
1272,matrixmul,small,17.1,0.005054,warm,200
1273,mobilenet,medium,30.3,0.02354,warm,200
1274,linpack,medium,678.3,0.670072,warm,200
1275,resnet,large,147.9,0.142777,warm,200
1276,resnet,small,125.0,0.120305,warm,200
1277,grayscale,large,2870.4,2.680847,cold,200
1278,linpack,large,12.2,0.005104,warm,200
1279,genmatrix,small,6.4,0.000139,warm,200
1280,fastfouriertransform,medium,659.2,0.641285,warm,200
1281,grayscale,small,1954.4,0.006838,warm,200
1282,matrixmul,large,180.7,0.005064,warm,200
1283,pagerank,large,412.3,0.290812,warm,200
1284,grayscale,large,4239.4,2.672692,cold,200
1285,fastfouriertransform,large,22.1,0.004949,warm,200
1286,grayscale,medium,1029.4,0.058113,warm,200
1287,resnet,small,128.1,0.121945,warm,200
1288,genmatrix,small,6.2,0.000135,warm,200
1289,mobilenet,small,39.4,0.034174,warm,200
1290,mobilenet,large,22.3,0.017973,warm,200
1291,resnet,medium,127.1,0.121777,warm,200
1292,matrixmul,large,17.1,0.005016,warm,200
1293,pagerank,medium,68.9,0.045931,warm,200
1294,pagerank,large,422.9,0.282387,warm,200
1295,genmatrix,small,5.9,0.000136,warm,200
1296,resnet,small,125.8,0.121755,warm,200
1297,pagerank,medium,70.3,0.047357,warm,200
1298,pagerank,large,375.9,0.286481,warm,200
1299,linpack,small,11.6,0.0051,warm,200
1300,resnet,small,133.0,0.128371,warm,200
1301,graphgen,large,549.7,0.090315,warm,200
1302,pagerank,small,21.5,0.011349,warm,200
1303,resnet,large,131.7,0.127283,warm,200
1304,fetchdata,small,88.5,0.083619,warm,200
1305,linpack,large,20.4,0.008094,warm,200
1306,mobilenet,small,25.0,0.017832,warm,200
1307,genmatrix,large,39.4,0.000815,warm,200
1308,resnet,medium,124.6,0.119791,warm,200
1309,fastfouriertransform,large,20.5,0.00681,warm,200
1310,mobilenet,small,25.4,0.017756,warm,200
1311,mobilenet,small,24.4,0.017979,warm,200
1312,pagerank,medium,94.4,0.064794,warm,200
1313,mobilenet,large,27.8,0.019709,warm,200
1314,graphgen,large,527.2,0.064523,warm,200
1315,mobilenet,large,28.6,0.023729,warm,200
1316,grayscale,large,2868.1,2.675845,cold,200
1317,graphgen,medium,112.0,0.013072,warm,200
1318,grayscale,small,2348.3,0.006925,cold,200
1319,genmatrix,large,39.8,0.000787,warm,200
1320,fastfouriertransform,small,19.3,0.004901,warm,200
1321,matrixmul,medium,565.0,0.547833,warm,200
1322,fastfouriertransform,large,18.6,0.004894,warm,200
1323,graphgen,small,161.4,0.003009,warm,200
1324,mobilenet,small,30.1,0.023266,warm,200
1325,grayscale,medium,1014.1,0.058752,warm,200
1326,fetchdata,small,79.8,0.075113,warm,200
1327,matrixmul,medium,520.8,0.508464,warm,200
1328,matrixmul,medium,842.3,0.514464,warm,200
1329,matrixmul,medium,1160.1,0.512507,warm,200
1330,fastfouriertransform,large,27.4,0.004894,warm,200
1331,pagerank,small,159.7,0.077179,warm,200
1332,linpack,small,15.5,0.008111,warm,200
1333,fetchdata,large,85.3,0.080611,warm,200
1334,matrixmul,large,170.8,0.004991,warm,200
1335,fetchdata,large,138.1,0.133282,warm,200
1336,genmatrix,small,6.6,0.000138,warm,200
1337,graphgen,medium,151.7,0.020864,warm,200
1338,mobilenet,large,30.1,0.025466,warm,200
1339,pagerank,medium,103.4,0.073341,warm,200
1340,pagerank,medium,116.0,0.046283,warm,200
1341,genmatrix,small,6.4,0.000136,warm,200
1342,mobilenet,medium,24.9,0.018523,warm,200
1343,fetchdata,medium,90.0,0.08534,warm,200
1344,genmatrix,large,39.3,0.000784,warm,200
1345,fastfouriertransform,small,26.2,0.007696,warm,200
1346,matrixmul,large,17.7,0.005016,warm,200
1347,graphgen,small,27.7,0.003001,warm,200
1348,genmatrix,small,5.0,0.000102,warm,200
1349,fastfouriertransform,large,21.4,0.007701,warm,200
1350,graphgen,medium,114.1,0.012996,warm,200
1351,resnet,large,153.4,0.147732,warm,200
1352,graphgen,small,28.0,0.003259,warm,200
1353,graphgen,medium,112.9,0.013727,warm,200
1354,mobilenet,small,25.0,0.017681,warm,200
1355,pagerank,small,18.1,0.010192,warm,200
1356,graphgen,small,27.9,0.003219,warm,200
1357,pagerank,medium,112.1,0.089356,warm,200
1358,genmatrix,large,39.5,0.000797,warm,200
1359,resnet,medium,124.3,0.119851,warm,200
1360,resnet,large,124.4,0.119805,warm,200
1361,linpack,small,11.9,0.005176,warm,200
1362,grayscale,small,16.4,0.010689,warm,200
1363,pagerank,small,18.6,0.010298,warm,200
1364,matrixmul,medium,549.8,0.536939,warm,200
1365,grayscale,small,17.0,0.011107,warm,200
1366,pagerank,large,394.1,0.288318,warm,200
1367,fetchdata,large,80.9,0.076754,warm,200
1368,matrixmul,large,17.5,0.005035,warm,200
1369,mobilenet,small,28.8,0.023063,warm,200
1370,linpack,large,15.5,0.008205,warm,200
1371,matrixmul,large,17.8,0.005016,warm,200
1372,linpack,large,16.0,0.008131,warm,200
1373,matrixmul,medium,522.2,0.508771,warm,200
1374,fetchdata,medium,81.3,0.076211,warm,200
1375,matrixmul,small,131.7,0.005021,warm,200
1376,pagerank,medium,71.3,0.047101,warm,200
1377,genmatrix,small,6.3,0.000142,warm,200
1378,grayscale,large,2902.6,2.717036,cold,200
1379,fetchdata,medium,90.6,0.085722,warm,200
1380,graphgen,large,582.5,0.1004,warm,200
1381,matrixmul,medium,522.4,0.509377,warm,200
1382,pagerank,large,383.4,0.291128,warm,200
1383,fetchdata,medium,91.1,0.086139,warm,200
1384,genmatrix,medium,12.9,0.000292,warm,200
1385,genmatrix,medium,12.4,0.000285,warm,200
1386,fastfouriertransform,medium,654.4,0.64033,warm,200
1387,linpack,small,11.8,0.005107,warm,200
1388,pagerank,large,418.3,0.279776,warm,200
1389,genmatrix,small,5.3,0.000104,warm,200
1390,grayscale,medium,448.3,0.058782,warm,200
1391,resnet,large,156.1,0.150736,warm,200
1392,graphgen,small,33.2,0.002779,warm,200
1393,genmatrix,large,39.5,0.00079,warm,200
1394,pagerank,small,200.6,0.01021,warm,200
1395,mobilenet,small,22.3,0.017736,warm,200
1396,linpack,medium,656.3,0.649864,warm,200
1397,graphgen,small,27.4,0.002923,warm,200
1398,genmatrix,large,39.7,0.000786,warm,200
1399,fastfouriertransform,large,18.3,0.004967,warm,200
1400,mobilenet,small,22.1,0.017406,warm,200
1401,resnet,large,133.2,0.128885,warm,200
1402,genmatrix,medium,9.7,0.000201,warm,200
1403,genmatrix,large,39.8,0.000786,warm,200
1404,linpack,medium,659.5,0.652377,warm,200
1405,matrixmul,medium,602.0,0.587706,warm,200
1406,pagerank,large,395.8,0.28967,warm,200
1407,linpack,medium,744.6,0.684461,warm,200
1408,grayscale,medium,96.2,0.082946,warm,200
1409,pagerank,medium,77.8,0.046186,warm,200
1410,mobilenet,small,28.2,0.022903,warm,200
1411,mobilenet,medium,28.4,0.023104,warm,200
1412,genmatrix,medium,9.5,0.000199,warm,200
1413,linpack,medium,653.5,0.646256,warm,200
1414,graphgen,large,556.3,0.093444,warm,200
1415,genmatrix,large,54.4,0.001211,warm,200
1416,fetchdata,small,80.1,0.075236,warm,200
1417,grayscale,large,2858.0,2.677636,cold,200
1418,resnet,large,152.3,0.146499,warm,200
1419,matrixmul,medium,526.7,0.513448,warm,200
1420,fetchdata,small,79.8,0.07534,warm,200
1421,linpack,small,12.6,0.005188,warm,200
1422,matrixmul,large,17.4,0.005064,warm,200
1423,genmatrix,medium,13.4,0.000288,warm,200
1424,pagerank,large,450.7,0.292228,warm,200
1425,linpack,medium,664.9,0.657765,warm,200
1426,mobilenet,large,23.9,0.018971,warm,200
1427,mobilenet,medium,25.4,0.020566,warm,200
1428,fetchdata,large,88.5,0.083662,warm,200
1429,linpack,small,12.7,0.005096,warm,200
1430,fetchdata,large,89.0,0.083918,warm,200
1431,pagerank,medium,76.3,0.046792,warm,200
1432,fetchdata,large,90.0,0.085285,warm,200
1433,graphgen,large,546.0,0.066316,warm,200
1434,graphgen,small,288.7,0.002999,warm,200
1435,graphgen,small,109.2,0.00313,warm,200
1436,matrixmul,small,23.9,0.00798,warm,200
1437,genmatrix,small,5.0,0.000101,warm,200
1438,fetchdata,small,89.5,0.08436,warm,200
1439,genmatrix,large,39.4,0.000793,warm,200
1440,mobilenet,medium,22.3,0.017901,warm,200
1441,graphgen,large,600.1,0.136533,warm,200
1442,resnet,medium,126.1,0.121628,warm,200
1443,mobilenet,small,29.1,0.021867,warm,200
1444,graphgen,large,531.1,0.064889,warm,200
1445,pagerank,medium,119.8,0.09684,warm,200
1446,graphgen,small,150.5,0.002751,warm,200
1447,pagerank,large,372.4,0.283284,warm,200
1448,grayscale,large,2901.4,2.714767,cold,200
1449,grayscale,small,2580.9,0.007033,cold,200
1450,pagerank,large,414.1,0.31276,warm,200
1451,matrixmul,small,23.4,0.008014,warm,200
1452,fastfouriertransform,small,18.1,0.005019,warm,200
1453,pagerank,small,17.5,0.01023,warm,200
1454,genmatrix,small,4.8,0.000104,warm,200
1455,resnet,large,124.8,0.120493,warm,200
1456,grayscale,medium,1312.5,0.058085,warm,200
1457,grayscale,medium,1052.3,0.0583,warm,200
1458,fastfouriertransform,medium,620.5,0.606361,warm,200
1459,matrixmul,medium,623.3,0.541843,warm,200
1460,resnet,small,128.8,0.124083,warm,200
1461,genmatrix,medium,12.9,0.000292,warm,200
1462,fastfouriertransform,large,23.0,0.005029,warm,200
1463,graphgen,small,27.2,0.002899,warm,200
1464,matrixmul,medium,526.9,0.513814,warm,200
1465,matrixmul,large,336.9,0.004987,warm,200
1466,mobilenet,small,29.7,0.023218,warm,200
1467,graphgen,large,560.7,0.097023,warm,200
1468,fetchdata,small,81.9,0.076912,warm,200
1469,mobilenet,medium,39.8,0.034669,warm,200
1470,linpack,large,18.7,0.00813,warm,200
1471,fastfouriertransform,large,18.9,0.004919,warm,200
1472,graphgen,small,27.1,0.002872,warm,200
1473,genmatrix,large,54.5,0.001182,warm,200
1474,resnet,medium,141.7,0.135702,warm,200
1475,grayscale,small,32.4,0.006811,warm,200
1476,fastfouriertransform,large,22.0,0.007717,warm,200
1477,grayscale,large,2893.6,2.713192,cold,200
1478,resnet,large,125.9,0.121286,warm,200
1479,graphgen,small,27.5,0.00277,warm,200
1480,linpack,small,12.0,0.005135,warm,200
1481,genmatrix,large,40.5,0.001081,warm,200
1482,fetchdata,large,87.0,0.082168,warm,200
1483,matrixmul,small,16.9,0.005017,warm,200
1484,grayscale,small,1382.7,0.009131,warm,200
1485,resnet,small,125.2,0.120682,warm,200
1486,resnet,medium,124.2,0.120045,warm,200
1487,pagerank,medium,69.8,0.046951,warm,200
1488,matrixmul,large,22.7,0.007933,warm,200
1489,fetchdata,large,135.5,0.13046,warm,200
1490,fastfouriertransform,large,21.5,0.007748,warm,200
1491,linpack,small,20.3,0.005112,warm,200
1492,fastfouriertransform,medium,666.5,0.652386,warm,200
1493,genmatrix,small,5.0,0.000103,warm,200
1494,linpack,large,11.1,0.005087,warm,200
1495,resnet,large,148.3,0.143674,warm,200
1496,matrixmul,medium,557.5,0.544787,warm,200
1497,graphgen,large,549.1,0.086772,warm,200
1498,grayscale,medium,72.3,0.059075,warm,200
1499,mobilenet,small,28.3,0.023322,warm,200
1500,linpack,large,14.7,0.008065,warm,200
1501,matrixmul,medium,521.2,0.509081,warm,200
1502,fetchdata,large,79.8,0.075466,warm,200
1503,resnet,large,157.3,0.151233,warm,200
1504,matrixmul,small,16.7,0.005044,warm,200
1505,resnet,medium,127.3,0.122799,warm,200
1506,genmatrix,large,54.4,0.001213,warm,200
1507,fastfouriertransform,small,19.1,0.004936,warm,200
1508,grayscale,small,12.4,0.006988,warm,200
1509,matrixmul,large,157.8,0.005059,warm,200
1510,fetchdata,large,79.1,0.074889,warm,200
1511,matrixmul,medium,521.5,0.509392,warm,200
1512,linpack,small,15.9,0.008122,warm,200
1513,fastfouriertransform,small,20.3,0.004951,warm,200
1514,grayscale,medium,103.3,0.089994,warm,200
1515,linpack,medium,694.9,0.686859,warm,200
1516,fastfouriertransform,small,19.1,0.004931,warm,200
1517,fastfouriertransform,small,227.5,0.007715,warm,200
1518,matrixmul,medium,528.8,0.516549,warm,200
1519,pagerank,large,449.7,0.290925,warm,200
1520,pagerank,medium,307.7,0.047267,warm,200
1521,fastfouriertransform,small,27.8,0.007699,warm,200
1522,fastfouriertransform,medium,685.2,0.671363,warm,200
1523,pagerank,small,18.0,0.01047,warm,200
1524,resnet,large,129.1,0.124785,warm,200
1525,linpack,medium,657.5,0.648741,warm,200
1526,graphgen,medium,112.9,0.013202,warm,200
1527,matrixmul,medium,583.1,0.570108,warm,200
1528,fastfouriertransform,large,22.9,0.00501,warm,200
1529,pagerank,small,19.1,0.010711,warm,200
1530,resnet,large,150.9,0.146014,warm,200
1531,fetchdata,large,101.9,0.097006,warm,200
1532,matrixmul,small,17.0,0.005015,warm,200
1533,fetchdata,medium,90.8,0.085766,warm,200
1534,grayscale,medium,73.2,0.059894,warm,200
1535,mobilenet,small,24.9,0.019008,warm,200
1536,fastfouriertransform,small,22.7,0.004946,warm,200
1537,matrixmul,medium,524.0,0.511008,warm,200
1538,matrixmul,medium,839.4,0.509562,warm,200
1539,mobilenet,small,25.1,0.018436,warm,200
1540,linpack,medium,684.5,0.677431,warm,200
1541,genmatrix,large,39.8,0.000786,warm,200
1542,mobilenet,large,25.0,0.018371,warm,200
1543,resnet,small,125.8,0.12126,warm,200
1544,mobilenet,small,29.2,0.024457,warm,200
1545,fetchdata,medium,79.9,0.075641,warm,200
1546,graphgen,medium,113.3,0.013486,warm,200
1547,linpack,large,11.7,0.005093,warm,200
1548,matrixmul,medium,523.1,0.510679,warm,200
1549,mobilenet,medium,36.4,0.031061,warm,200
1550,matrixmul,large,134.9,0.005011,warm,200
1551,resnet,small,125.6,0.120887,warm,200
1552,grayscale,medium,100.8,0.086655,warm,200
1553,resnet,large,125.2,0.119383,warm,200
1554,genmatrix,medium,13.3,0.000287,warm,200
1555,linpack,small,15.3,0.00522,warm,200
1556,matrixmul,medium,561.6,0.548387,warm,200
1557,grayscale,large,2863.5,2.682999,cold,200
1558,mobilenet,large,48.8,0.043152,warm,200
1559,genmatrix,medium,13.0,0.000287,warm,200
1560,matrixmul,medium,528.0,0.515469,warm,200
1561,matrixmul,medium,843.7,0.509369,warm,200
1562,fastfouriertransform,large,27.8,0.007704,warm,200
1563,genmatrix,large,54.2,0.001182,warm,200
1564,pagerank,small,27.8,0.017867,warm,200
1565,pagerank,small,25.8,0.015306,warm,200
1566,mobilenet,large,22.8,0.017878,warm,200
1567,genmatrix,medium,13.1,0.000284,warm,200
1568,grayscale,large,3376.5,2.682401,cold,200
1569,fastfouriertransform,medium,651.1,0.637403,warm,200
1570,mobilenet,small,23.2,0.017805,warm,200
1571,grayscale,small,2667.5,0.006858,cold,200
1572,grayscale,large,5292.2,2.67273,cold,200
1573,fetchdata,large,88.5,0.083201,warm,200
1574,matrixmul,medium,523.1,0.511054,warm,200
1575,fastfouriertransform,medium,632.2,0.605016,warm,200
1576,resnet,medium,148.4,0.143692,warm,200
1577,resnet,medium,125.3,0.120826,warm,200
1578,pagerank,large,534.7,0.295238,warm,200
1579,matrixmul,large,17.1,0.005024,warm,200
1580,graphgen,medium,111.4,0.013108,warm,200
1581,pagerank,large,423.6,0.284122,warm,200
1582,fastfouriertransform,small,18.2,0.004961,warm,200
1583,genmatrix,large,39.3,0.000789,warm,200
1584,linpack,small,16.4,0.008091,warm,200
1585,resnet,small,137.3,0.131929,warm,200
1586,resnet,large,191.9,0.187063,warm,200
1587,matrixmul,medium,560.5,0.547687,warm,200
1588,matrixmul,small,371.5,0.004997,warm,200
1589,graphgen,small,27.8,0.002973,warm,200
1590,grayscale,small,1575.9,0.006819,warm,200
1591,pagerank,large,396.5,0.290369,warm,200
1592,pagerank,large,562.1,0.278691,warm,200
1593,resnet,large,126.7,0.121992,warm,200
1594,resnet,small,129.5,0.122041,warm,200
1595,mobilenet,medium,29.1,0.023466,warm,200
1596,matrixmul,medium,524.2,0.511284,warm,200
1597,resnet,large,129.9,0.122001,warm,200
1598,pagerank,small,22.3,0.010517,warm,200
1599,linpack,small,15.8,0.008292,warm,200
1600,mobilenet,small,28.5,0.022913,warm,200
1601,grayscale,medium,70.7,0.05751,warm,200
1602,fastfouriertransform,small,26.9,0.007718,warm,200
1603,fetchdata,medium,80.7,0.076155,warm,200
1604,grayscale,medium,278.5,0.057603,warm,200
1605,mobilenet,small,28.2,0.023157,warm,200
1606,pagerank,medium,283.9,0.066,warm,200
1607,linpack,medium,695.7,0.68851,warm,200
1608,fastfouriertransform,medium,662.2,0.646731,warm,200
1609,mobilenet,medium,29.9,0.024933,warm,200
1610,fastfouriertransform,medium,872.4,0.608644,warm,200
1611,graphgen,large,550.2,0.089134,warm,200
1612,fastfouriertransform,small,479.1,0.004867,warm,200
1613,linpack,large,26.7,0.005098,warm,200
1614,fastfouriertransform,large,85.7,0.004974,warm,200
1615,fetchdata,large,88.2,0.083498,warm,200
1616,genmatrix,large,50.2,0.001229,warm,200
1617,fetchdata,large,85.8,0.08139,warm,200
1618,fetchdata,medium,96.0,0.090928,warm,200
1619,pagerank,medium,148.0,0.121555,warm,200
1620,mobilenet,small,22.2,0.017747,warm,200
1621,matrixmul,large,22.9,0.007915,warm,200
1622,fetchdata,small,87.7,0.082947,warm,200
1623,matrixmul,medium,565.5,0.552031,warm,200
1624,graphgen,large,526.8,0.065825,warm,200
1625,resnet,small,143.6,0.138822,warm,200
1626,mobilenet,large,24.7,0.020274,warm,200
1627,matrixmul,medium,520.7,0.508795,warm,200
1628,graphgen,large,526.1,0.066375,warm,200
1629,genmatrix,small,5.0,0.000102,warm,200
1630,grayscale,large,2910.0,2.714958,cold,200
1631,fastfouriertransform,large,21.8,0.004995,warm,200
1632,fastfouriertransform,large,18.3,0.004982,warm,200
1633,fetchdata,medium,79.1,0.07518,warm,200
1634,linpack,small,14.8,0.008107,warm,200
1635,mobilenet,small,28.3,0.023345,warm,200
1636,grayscale,large,4409.5,2.677177,cold,200
1637,mobilenet,large,27.5,0.023021,warm,200
1638,linpack,large,15.5,0.008718,warm,200
1639,matrixmul,large,18.1,0.005013,warm,200
1640,matrixmul,large,17.0,0.005014,warm,200
1641,fastfouriertransform,medium,649.9,0.634966,warm,200
1642,linpack,medium,699.0,0.691398,warm,200
1643,resnet,small,124.8,0.120133,warm,200
1644,grayscale,large,5528.3,2.679566,cold,200
1645,resnet,small,125.6,0.120711,warm,200
1646,fetchdata,medium,128.2,0.123209,warm,200
1647,fastfouriertransform,small,24.4,0.00494,warm,200
1648,grayscale,small,1901.0,0.006841,warm,200
1649,fetchdata,medium,79.3,0.075094,warm,200
1650,fetchdata,large,80.7,0.076243,warm,200
1651,matrixmul,medium,566.4,0.553967,warm,200
1652,resnet,small,150.6,0.145569,warm,200
1653,resnet,medium,124.3,0.119531,warm,200
1654,matrixmul,small,17.2,0.005007,warm,200
1655,mobilenet,large,26.5,0.021947,warm,200
1656,pagerank,large,403.5,0.296089,warm,200
1657,fetchdata,large,89.7,0.083498,warm,200
1658,fetchdata,medium,90.9,0.084541,warm,200
1659,grayscale,small,2413.8,0.006871,cold,200
1660,fetchdata,medium,87.4,0.082714,warm,200
1661,mobilenet,large,21.8,0.017768,warm,200
1662,graphgen,medium,111.9,0.013041,warm,200
1663,graphgen,medium,112.5,0.013948,warm,200
1664,fetchdata,small,88.8,0.084113,warm,200
1665,matrixmul,large,17.1,0.005008,warm,200
1666,pagerank,large,391.8,0.29719,warm,200
1667,mobilenet,medium,22.3,0.018133,warm,200
1668,mobilenet,medium,21.7,0.017678,warm,200
1669,mobilenet,medium,21.8,0.017645,warm,200
1670,fetchdata,small,87.0,0.082467,warm,200
1671,resnet,small,139.7,0.127008,warm,200
1672,genmatrix,medium,9.9,0.000199,warm,200
1673,graphgen,medium,111.5,0.01383,warm,200
1674,genmatrix,large,39.3,0.000791,warm,200
1675,grayscale,small,12.2,0.006866,warm,200
1676,mobilenet,large,22.0,0.017632,warm,200
1677,mobilenet,large,25.4,0.019033,warm,200
1678,pagerank,small,18.3,0.010293,warm,200
1679,resnet,small,124.7,0.12026,warm,200
1680,grayscale,large,2859.0,2.677699,cold,200
1681,linpack,large,14.9,0.00807,warm,200
1682,graphgen,large,530.3,0.06492,warm,200
1683,mobilenet,large,26.9,0.02216,warm,200
1684,genmatrix,medium,9.8,0.000198,warm,200
1685,fastfouriertransform,large,28.9,0.005181,warm,200
1686,genmatrix,medium,9.5,0.000199,warm,200
1687,graphgen,medium,147.0,0.019837,warm,200
1688,grayscale,medium,1211.6,0.058623,warm,200
1689,fastfouriertransform,medium,617.0,0.603117,warm,200
1690,fastfouriertransform,small,423.6,0.004871,warm,200
1691,genmatrix,large,54.8,0.00118,warm,200
1692,resnet,large,125.7,0.119099,warm,200
1693,linpack,large,16.1,0.008066,warm,200
1694,resnet,large,126.3,0.120394,warm,200
1695,matrixmul,small,23.2,0.008026,warm,200
1696,resnet,small,125.7,0.120969,warm,200
1697,genmatrix,small,6.1,0.000137,warm,200
1698,graphgen,large,526.0,0.067249,warm,200
1699,linpack,large,15.5,0.008068,warm,200
1700,grayscale,large,2858.6,2.674973,cold,200
1701,pagerank,small,26.5,0.016083,warm,200
1702,linpack,large,88.8,0.005723,warm,200
1703,grayscale,medium,2202.7,0.058761,cold,200
1704,resnet,medium,158.0,0.152753,warm,200
1705,pagerank,large,402.2,0.295432,warm,200
1706,fastfouriertransform,small,21.4,0.007695,warm,200
1707,matrixmul,small,17.0,0.005041,warm,200
1708,grayscale,large,9350.7,2.681676,cold,200
1709,fetchdata,large,90.6,0.085436,warm,200
1710,fetchdata,small,90.3,0.085391,warm,200
1711,fetchdata,large,87.0,0.082137,warm,200
1712,linpack,small,12.1,0.005095,warm,200
