index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,11.5,0.005083,warm,200
1155,genmatrix,large,35.7,0.00082,warm,200
1156,pagerank,medium,100.8,0.074264,warm,200
1157,pagerank,small,18.6,0.010272,warm,200
1158,graphgen,small,39.4,0.004586,warm,200
1159,fetchdata,large,91.4,0.086398,warm,200
1160,linpack,medium,656.7,0.6499,warm,200
1161,pagerank,medium,67.4,0.046125,warm,200
1162,fetchdata,large,90.7,0.08579,warm,200
1163,pagerank,small,18.5,0.010478,warm,200
1164,linpack,large,11.7,0.005114,warm,200
1165,linpack,small,11.7,0.005123,warm,200
1166,matrixmul,large,16.7,0.005013,warm,200
1167,grayscale,large,2838.5,2.72828,cold,200
1168,linpack,large,16.0,0.008071,warm,200
1169,pagerank,large,365.2,0.285533,warm,200
1170,mobilenet,large,28.5,0.0185,warm,200
1171,resnet,medium,146.1,0.141438,warm,200
1172,mobilenet,small,22.7,0.0179,warm,200
1173,linpack,medium,657.3,0.650181,warm,200
1174,fastfouriertransform,medium,619.6,0.602786,warm,200
1175,resnet,medium,126.8,0.122401,warm,200
1176,graphgen,large,486.1,0.064288,warm,200
1177,mobilenet,medium,35.7,0.030834,warm,200
1178,resnet,large,142.3,0.120558,warm,200
1179,genmatrix,large,35.0,0.000818,warm,200
1180,graphgen,large,486.7,0.065589,warm,200
1181,mobilenet,small,30.5,0.022942,warm,200
1182,pagerank,large,464.9,0.30856,warm,200
1183,resnet,medium,133.2,0.128678,warm,200
1184,fetchdata,large,139.1,0.134405,warm,200
1185,genmatrix,small,6.0,0.000143,warm,200
1186,resnet,large,127.3,0.121723,warm,200
1187,fastfouriertransform,small,20.2,0.007699,warm,200
1188,graphgen,medium,106.8,0.012946,warm,200
1189,linpack,medium,654.1,0.647066,warm,200
1190,fetchdata,medium,90.7,0.085768,warm,200
1191,genmatrix,medium,12.8,0.000298,warm,200
1192,pagerank,large,368.0,0.286283,warm,200
1193,mobilenet,large,29.2,0.021868,warm,200
1194,graphgen,large,522.1,0.097811,warm,200
1195,fetchdata,large,102.1,0.097316,warm,200
1196,genmatrix,large,53.8,0.001205,warm,200
1197,linpack,large,11.7,0.005091,warm,200
1198,mobilenet,large,24.9,0.017557,warm,200
1199,matrixmul,medium,549.1,0.536392,warm,200
1200,fetchdata,medium,93.5,0.088381,warm,200
1201,pagerank,medium,68.1,0.046289,warm,200
1202,pagerank,medium,117.8,0.046259,warm,200
1203,grayscale,large,2850.2,2.740448,cold,200
1204,mobilenet,small,24.5,0.018604,warm,200
1205,genmatrix,medium,10.0,0.000197,warm,200
1206,pagerank,medium,72.2,0.046029,warm,200
1207,genmatrix,medium,9.5,0.0002,warm,200
1208,grayscale,large,4679.9,2.710852,cold,200
1209,genmatrix,large,35.6,0.000782,warm,200
1210,mobilenet,medium,22.7,0.017683,warm,200
1211,mobilenet,medium,23.2,0.01791,warm,200
1212,pagerank,large,415.6,0.302331,warm,200
1213,grayscale,medium,874.5,0.077589,warm,200
1214,fastfouriertransform,large,21.6,0.004935,warm,200
1215,pagerank,medium,72.1,0.044659,warm,200
1216,matrixmul,medium,523.2,0.511092,warm,200
1217,fetchdata,medium,91.7,0.086102,warm,200
1218,graphgen,medium,106.1,0.012725,warm,200
1219,fastfouriertransform,medium,618.6,0.60347,warm,200
1220,mobilenet,large,28.0,0.0234,warm,200
1221,grayscale,large,7548.1,2.700225,cold,200
1222,mobilenet,small,36.6,0.028756,warm,200
1223,genmatrix,large,35.5,0.000788,warm,200
1224,grayscale,large,7001.4,2.715294,cold,200
1225,grayscale,small,1239.2,0.011715,warm,200
1226,fastfouriertransform,large,20.5,0.005038,warm,200
1227,resnet,small,126.1,0.120909,warm,200
1228,genmatrix,small,6.5,0.000137,warm,200
1229,pagerank,small,18.8,0.010156,warm,200
1230,genmatrix,small,6.3,0.000136,warm,200
1231,fastfouriertransform,medium,704.7,0.679218,warm,200
1232,linpack,large,12.6,0.005088,warm,200
1233,mobilenet,small,28.9,0.022924,warm,200
1234,fetchdata,small,93.4,0.086844,warm,200
1235,pagerank,small,18.6,0.010057,warm,200
1236,matrixmul,large,22.6,0.008104,warm,200
1237,mobilenet,medium,28.6,0.022871,warm,200
1238,genmatrix,medium,12.6,0.000294,warm,200
1239,linpack,medium,656.1,0.648727,warm,200
1240,graphgen,small,154.1,0.004394,warm,200
1241,resnet,small,152.2,0.147754,warm,200
1242,pagerank,large,410.9,0.281049,warm,200
1243,graphgen,small,38.0,0.004606,warm,200
1244,matrixmul,small,23.3,0.007927,warm,200
1245,graphgen,medium,137.6,0.020259,warm,200
1246,mobilenet,small,21.7,0.01735,warm,200
1247,grayscale,small,2342.7,0.013436,cold,200
1248,graphgen,medium,106.2,0.012899,warm,200
1249,resnet,large,129.1,0.124801,warm,200
1250,fastfouriertransform,medium,681.0,0.619453,warm,200
1251,grayscale,medium,1618.4,0.075582,warm,200
1252,pagerank,large,368.4,0.288762,warm,200
1253,mobilenet,small,22.2,0.017432,warm,200
1254,pagerank,medium,66.9,0.045994,warm,200
1255,grayscale,small,824.0,0.00799,warm,200
1256,fastfouriertransform,medium,649.9,0.637369,warm,200
1257,fetchdata,large,91.6,0.086427,warm,200
1258,mobilenet,large,22.0,0.017513,warm,200
1259,grayscale,large,2812.1,2.700945,cold,200
1260,fetchdata,small,90.3,0.085264,warm,200
1261,linpack,medium,694.8,0.687951,warm,200
1262,resnet,large,126.9,0.122188,warm,200
1263,genmatrix,small,5.4,0.000102,warm,200
1264,resnet,large,126.3,0.121656,warm,200
1265,matrixmul,medium,521.1,0.508651,warm,200
1266,pagerank,medium,119.7,0.046269,warm,200
1267,fastfouriertransform,medium,618.4,0.602475,warm,200
1268,fastfouriertransform,small,425.2,0.004879,warm,200
1269,fetchdata,medium,93.7,0.088743,warm,200
1270,linpack,small,12.0,0.005094,warm,200
1271,graphgen,medium,138.5,0.02055,warm,200
1272,matrixmul,small,17.7,0.005065,warm,200
1273,mobilenet,medium,40.5,0.023606,warm,200
1274,linpack,medium,658.8,0.651492,warm,200
1275,resnet,large,146.0,0.140873,warm,200
1276,resnet,small,125.4,0.121046,warm,200
1277,grayscale,large,2810.9,2.698355,cold,200
1278,linpack,large,12.0,0.005094,warm,200
1279,genmatrix,small,6.4,0.000139,warm,200
1280,fastfouriertransform,medium,669.9,0.653898,warm,200
1281,grayscale,small,1963.1,0.006887,warm,200
1282,matrixmul,large,17.8,0.005034,warm,200
1283,pagerank,large,407.8,0.292657,warm,200
1284,grayscale,large,4197.6,2.689772,cold,200
1285,fastfouriertransform,large,17.6,0.004914,warm,200
1286,grayscale,medium,1023.4,0.057655,warm,200
1287,resnet,small,128.3,0.123373,warm,200
1288,genmatrix,small,7.2,0.000139,warm,200
1289,mobilenet,small,23.0,0.018202,warm,200
1290,mobilenet,large,22.7,0.018031,warm,200
1291,resnet,medium,129.7,0.123592,warm,200
1292,matrixmul,large,23.2,0.007949,warm,200
1293,pagerank,medium,68.1,0.045938,warm,200
1294,pagerank,large,412.5,0.279979,warm,200
1295,genmatrix,small,5.1,0.000103,warm,200
1296,resnet,small,147.0,0.142294,warm,200
1297,pagerank,medium,69.4,0.046927,warm,200
1298,pagerank,large,370.1,0.288014,warm,200
1299,linpack,small,15.1,0.008062,warm,200
1300,resnet,small,142.3,0.1373,warm,200
1301,graphgen,large,492.0,0.066888,warm,200
1302,pagerank,small,18.6,0.010147,warm,200
1303,resnet,large,130.3,0.120851,warm,200
1304,fetchdata,small,91.7,0.085892,warm,200
1305,linpack,large,16.0,0.008084,warm,200
1306,mobilenet,small,24.2,0.017767,warm,200
1307,genmatrix,large,65.0,0.000802,warm,200
1308,resnet,medium,125.1,0.120774,warm,200
1309,fastfouriertransform,large,24.3,0.007722,warm,200
1310,mobilenet,small,21.7,0.017683,warm,200
1311,mobilenet,small,28.2,0.02322,warm,200
1312,pagerank,medium,91.8,0.063426,warm,200
1313,mobilenet,large,29.0,0.022516,warm,200
1314,graphgen,large,491.1,0.066041,warm,200
1315,mobilenet,large,32.5,0.022734,warm,200
1316,grayscale,large,2786.5,2.675004,cold,200
1317,graphgen,medium,104.7,0.012861,warm,200
1318,grayscale,small,2340.0,0.006926,cold,200
1319,genmatrix,large,50.3,0.001204,warm,200
1320,fastfouriertransform,small,20.6,0.007721,warm,200
1321,matrixmul,medium,522.5,0.510585,warm,200
1322,fastfouriertransform,large,20.2,0.007777,warm,200
1323,graphgen,small,27.2,0.002976,warm,200
1324,mobilenet,small,27.4,0.022516,warm,200
1325,grayscale,medium,999.3,0.058046,warm,200
1326,fetchdata,small,90.3,0.085644,warm,200
1327,matrixmul,medium,521.1,0.508877,warm,200
1328,matrixmul,medium,836.5,0.509251,warm,200
1329,matrixmul,medium,1180.8,0.538746,warm,200
1330,fastfouriertransform,large,21.0,0.007714,warm,200
1331,pagerank,small,86.4,0.076605,warm,200
1332,linpack,small,12.4,0.005081,warm,200
1333,fetchdata,large,90.0,0.084818,warm,200
1334,matrixmul,large,191.8,0.005077,warm,200
1335,fetchdata,large,146.5,0.141691,warm,200
1336,genmatrix,small,6.8,0.000138,warm,200
1337,graphgen,medium,143.1,0.020656,warm,200
1338,mobilenet,large,22.6,0.017729,warm,200
1339,pagerank,medium,67.6,0.046042,warm,200
1340,pagerank,medium,68.2,0.046027,warm,200
1341,genmatrix,small,5.3,0.000103,warm,200
1342,mobilenet,medium,22.9,0.017767,warm,200
1343,fetchdata,medium,89.8,0.084728,warm,200
1344,genmatrix,large,35.4,0.000785,warm,200
1345,fastfouriertransform,small,21.3,0.005033,warm,200
1346,matrixmul,large,17.5,0.005026,warm,200
1347,graphgen,small,200.9,0.002924,warm,200
1348,genmatrix,small,5.6,0.000102,warm,200
1349,fastfouriertransform,large,21.6,0.004969,warm,200
1350,graphgen,medium,105.8,0.013234,warm,200
1351,resnet,large,143.7,0.13866,warm,200
1352,graphgen,small,26.6,0.003259,warm,200
1353,graphgen,medium,104.9,0.013381,warm,200
1354,mobilenet,small,22.6,0.017538,warm,200
1355,pagerank,small,193.7,0.010101,warm,200
1356,graphgen,small,26.7,0.003192,warm,200
1357,pagerank,medium,142.5,0.113647,warm,200
1358,genmatrix,large,35.3,0.000796,warm,200
1359,resnet,medium,125.9,0.121699,warm,200
1360,resnet,large,125.4,0.121455,warm,200
1361,linpack,small,11.9,0.005099,warm,200
1362,grayscale,small,12.6,0.007568,warm,200
1363,pagerank,small,19.1,0.010418,warm,200
1364,matrixmul,medium,553.2,0.540764,warm,200
1365,grayscale,small,11.5,0.006804,warm,200
1366,pagerank,large,382.6,0.282542,warm,200
1367,fetchdata,large,89.3,0.084437,warm,200
1368,matrixmul,large,17.8,0.005017,warm,200
1369,mobilenet,small,28.8,0.023209,warm,200
1370,linpack,large,11.8,0.00512,warm,200
1371,matrixmul,large,17.5,0.005012,warm,200
1372,linpack,large,12.4,0.005108,warm,200
1373,matrixmul,medium,522.1,0.50986,warm,200
1374,fetchdata,medium,89.3,0.083989,warm,200
1375,matrixmul,small,133.7,0.005013,warm,200
1376,pagerank,medium,69.3,0.047975,warm,200
1377,genmatrix,small,6.3,0.00014,warm,200
1378,grayscale,large,2812.4,2.704232,cold,200
1379,fetchdata,medium,90.0,0.084325,warm,200
1380,graphgen,large,521.3,0.089546,warm,200
1381,matrixmul,medium,522.4,0.510154,warm,200
1382,pagerank,large,405.4,0.323687,warm,200
1383,fetchdata,medium,89.5,0.084514,warm,200
1384,genmatrix,medium,13.9,0.000254,warm,200
1385,genmatrix,medium,9.5,0.000201,warm,200
1386,fastfouriertransform,medium,675.6,0.661996,warm,200
1387,linpack,small,14.6,0.007623,warm,200
1388,pagerank,large,410.4,0.277623,warm,200
1389,genmatrix,small,4.9,0.000103,warm,200
1390,grayscale,medium,425.6,0.057522,warm,200
1391,resnet,large,131.3,0.123845,warm,200
1392,graphgen,small,27.7,0.002767,warm,200
1393,genmatrix,large,35.4,0.000791,warm,200
1394,pagerank,small,18.5,0.010182,warm,200
1395,mobilenet,small,22.3,0.017476,warm,200
1396,linpack,medium,687.0,0.679823,warm,200
1397,graphgen,small,26.5,0.002889,warm,200
1398,genmatrix,large,35.4,0.000783,warm,200
1399,fastfouriertransform,large,17.8,0.004971,warm,200
1400,mobilenet,small,24.3,0.018245,warm,200
1401,resnet,large,131.3,0.126925,warm,200
1402,genmatrix,medium,9.3,0.000195,warm,200
1403,genmatrix,large,35.1,0.000791,warm,200
1404,linpack,medium,661.1,0.653663,warm,200
1405,matrixmul,medium,521.9,0.509776,warm,200
1406,pagerank,large,386.0,0.286218,warm,200
1407,linpack,medium,711.9,0.648755,warm,200
1408,grayscale,medium,87.1,0.076767,warm,200
1409,pagerank,medium,96.7,0.071167,warm,200
1410,mobilenet,small,28.0,0.023087,warm,200
1411,mobilenet,medium,27.0,0.022238,warm,200
1412,genmatrix,medium,12.9,0.000286,warm,200
1413,linpack,medium,652.5,0.645784,warm,200
1414,graphgen,large,525.7,0.088361,warm,200
1415,genmatrix,large,50.3,0.001224,warm,200
1416,fetchdata,small,90.8,0.085669,warm,200
1417,grayscale,large,2782.5,2.674499,cold,200
1418,resnet,large,156.8,0.15193,warm,200
1419,matrixmul,medium,522.4,0.509055,warm,200
1420,fetchdata,small,91.4,0.087121,warm,200
1421,linpack,small,12.0,0.005079,warm,200
1422,matrixmul,large,17.8,0.005019,warm,200
1423,genmatrix,medium,12.5,0.000287,warm,200
1424,pagerank,large,432.2,0.291134,warm,200
1425,linpack,medium,693.4,0.68624,warm,200
1426,mobilenet,large,22.1,0.017685,warm,200
1427,mobilenet,medium,22.1,0.017827,warm,200
1428,fetchdata,large,90.3,0.08533,warm,200
1429,linpack,small,11.5,0.005105,warm,200
1430,fetchdata,large,90.2,0.085115,warm,200
1431,pagerank,medium,69.1,0.046809,warm,200
1432,fetchdata,large,101.2,0.096237,warm,200
1433,graphgen,large,490.3,0.064517,warm,200
1434,graphgen,small,329.3,0.002926,warm,200
1435,graphgen,small,131.6,0.002978,warm,200
1436,matrixmul,small,22.6,0.007949,warm,200
1437,genmatrix,small,5.0,0.000102,warm,200
1438,fetchdata,small,91.2,0.086167,warm,200
1439,genmatrix,large,35.4,0.000794,warm,200
1440,mobilenet,medium,25.1,0.018052,warm,200
1441,graphgen,large,558.5,0.130157,warm,200
1442,resnet,medium,128.9,0.12434,warm,200
1443,mobilenet,small,21.9,0.017672,warm,200
1444,graphgen,large,488.2,0.063908,warm,200
1445,pagerank,medium,136.4,0.111333,warm,200
1446,graphgen,small,84.0,0.002706,warm,200
1447,pagerank,large,360.8,0.280134,warm,200
1448,grayscale,large,2820.6,2.702575,cold,200
1449,grayscale,small,2564.5,0.006883,cold,200
1450,pagerank,large,373.6,0.291614,warm,200
1451,matrixmul,small,17.0,0.005015,warm,200
1452,fastfouriertransform,small,17.1,0.004923,warm,200
1453,pagerank,small,17.8,0.010091,warm,200
1454,genmatrix,small,5.0,0.000102,warm,200
1455,resnet,large,154.7,0.14988,warm,200
1456,grayscale,medium,1236.7,0.057274,warm,200
1457,grayscale,medium,1078.8,0.057285,warm,200
1458,fastfouriertransform,medium,656.3,0.639589,warm,200
1459,matrixmul,medium,526.7,0.514031,warm,200
1460,resnet,small,126.2,0.121831,warm,200
1461,genmatrix,medium,12.4,0.000291,warm,200
1462,fastfouriertransform,large,38.2,0.00493,warm,200
1463,graphgen,small,26.5,0.002882,warm,200
1464,matrixmul,medium,521.1,0.508217,warm,200
1465,matrixmul,large,332.4,0.004998,warm,200
1466,mobilenet,small,27.5,0.022602,warm,200
1467,graphgen,large,538.8,0.091789,warm,200
1468,fetchdata,small,139.4,0.134079,warm,200
1469,mobilenet,medium,22.9,0.017958,warm,200
1470,linpack,large,15.2,0.008054,warm,200
1471,fastfouriertransform,large,17.6,0.004943,warm,200
1472,graphgen,small,25.7,0.002793,warm,200
1473,genmatrix,large,48.8,0.001196,warm,200
1474,resnet,medium,127.7,0.123298,warm,200
1475,grayscale,small,11.3,0.006831,warm,200
1476,fastfouriertransform,large,64.5,0.004947,warm,200
1477,grayscale,large,2833.1,2.720505,cold,200
1478,resnet,large,127.4,0.120739,warm,200
1479,graphgen,small,25.9,0.002763,warm,200
1480,linpack,small,15.5,0.008059,warm,200
1481,genmatrix,large,35.3,0.000791,warm,200
1482,fetchdata,large,90.1,0.085419,warm,200
1483,matrixmul,small,22.6,0.007923,warm,200
1484,grayscale,small,1376.0,0.006863,warm,200
1485,resnet,small,127.2,0.120599,warm,200
1486,resnet,medium,126.3,0.122232,warm,200
1487,pagerank,medium,67.2,0.045909,warm,200
1488,matrixmul,large,22.4,0.007921,warm,200
1489,fetchdata,large,136.6,0.132322,warm,200
1490,fastfouriertransform,large,20.4,0.007745,warm,200
1491,linpack,small,20.5,0.008178,warm,200
1492,fastfouriertransform,medium,658.3,0.641698,warm,200
1493,genmatrix,small,4.9,0.000103,warm,200
1494,linpack,large,12.1,0.005086,warm,200
1495,resnet,large,124.3,0.120221,warm,200
1496,matrixmul,medium,521.3,0.509253,warm,200
1497,graphgen,large,518.3,0.092811,warm,200
1498,grayscale,medium,70.9,0.059243,warm,200
1499,mobilenet,small,32.4,0.022866,warm,200
1500,linpack,large,11.8,0.005092,warm,200
1501,matrixmul,medium,522.1,0.509728,warm,200
1502,fetchdata,large,89.9,0.085469,warm,200
1503,resnet,large,127.1,0.122676,warm,200
1504,matrixmul,small,17.0,0.005002,warm,200
1505,resnet,medium,126.9,0.122623,warm,200
1506,genmatrix,large,50.3,0.001212,warm,200
1507,fastfouriertransform,small,17.3,0.004946,warm,200
1508,grayscale,small,11.7,0.00684,warm,200
1509,matrixmul,large,16.5,0.004998,warm,200
1510,fetchdata,large,89.8,0.085079,warm,200
1511,matrixmul,medium,521.3,0.509542,warm,200
1512,linpack,small,210.6,0.005119,warm,200
1513,fastfouriertransform,small,19.6,0.004966,warm,200
1514,grayscale,medium,104.7,0.092952,warm,200
1515,linpack,medium,691.6,0.684602,warm,200
1516,fastfouriertransform,small,17.6,0.00498,warm,200
1517,fastfouriertransform,small,17.8,0.004926,warm,200
1518,matrixmul,medium,590.7,0.577604,warm,200
1519,pagerank,large,409.0,0.276906,warm,200
1520,pagerank,medium,264.8,0.046412,warm,200
1521,fastfouriertransform,small,21.0,0.007716,warm,200
1522,fastfouriertransform,medium,642.9,0.629781,warm,200
1523,pagerank,small,18.9,0.010621,warm,200
1524,resnet,large,163.7,0.158595,warm,200
1525,linpack,medium,658.0,0.650826,warm,200
1526,graphgen,medium,139.2,0.020528,warm,200
1527,matrixmul,medium,520.5,0.50843,warm,200
1528,fastfouriertransform,large,65.3,0.00495,warm,200
1529,pagerank,small,18.9,0.010405,warm,200
1530,resnet,large,124.8,0.120035,warm,200
1531,fetchdata,large,91.1,0.086259,warm,200
1532,matrixmul,small,17.3,0.005006,warm,200
1533,fetchdata,medium,91.9,0.086494,warm,200
1534,grayscale,medium,103.4,0.091271,warm,200
1535,mobilenet,small,21.9,0.017382,warm,200
1536,fastfouriertransform,small,21.4,0.004935,warm,200
1537,matrixmul,medium,522.4,0.509985,warm,200
1538,matrixmul,medium,838.2,0.509576,warm,200
1539,mobilenet,small,22.2,0.017692,warm,200
1540,linpack,medium,657.4,0.650261,warm,200
1541,genmatrix,large,35.5,0.000779,warm,200
1542,mobilenet,large,27.8,0.02304,warm,200
1543,resnet,small,125.9,0.121542,warm,200
1544,mobilenet,small,27.6,0.022758,warm,200
1545,fetchdata,medium,88.6,0.084186,warm,200
1546,graphgen,medium,104.1,0.013089,warm,200
1547,linpack,large,15.3,0.008056,warm,200
1548,matrixmul,medium,561.1,0.548061,warm,200
1549,mobilenet,medium,28.6,0.023247,warm,200
1550,matrixmul,large,172.0,0.005013,warm,200
1551,resnet,small,144.0,0.139412,warm,200
1552,grayscale,medium,69.5,0.058005,warm,200
1553,resnet,large,128.0,0.122933,warm,200
1554,genmatrix,medium,12.9,0.000287,warm,200
1555,linpack,small,15.2,0.008086,warm,200
1556,matrixmul,medium,581.6,0.507825,warm,200
1557,grayscale,large,2822.9,2.710488,cold,200
1558,mobilenet,large,45.0,0.038382,warm,200
1559,genmatrix,medium,12.2,0.000289,warm,200
1560,matrixmul,medium,522.6,0.510314,warm,200
1561,matrixmul,medium,836.9,0.508548,warm,200
1562,fastfouriertransform,large,20.5,0.007293,warm,200
1563,genmatrix,large,48.4,0.001199,warm,200
1564,pagerank,small,18.7,0.010606,warm,200
1565,pagerank,small,19.0,0.010476,warm,200
1566,mobilenet,large,22.6,0.017828,warm,200
1567,genmatrix,medium,10.0,0.0002,warm,200
1568,grayscale,large,3330.8,2.675851,cold,200
1569,fastfouriertransform,medium,677.2,0.66418,warm,200
1570,mobilenet,small,22.1,0.017575,warm,200
1571,grayscale,small,2680.7,0.007177,cold,200
1572,grayscale,large,5252.8,2.681998,cold,200
1573,fetchdata,large,92.2,0.086635,warm,200
1574,matrixmul,medium,555.8,0.543683,warm,200
1575,fastfouriertransform,medium,631.1,0.599305,warm,200
1576,resnet,medium,146.3,0.141785,warm,200
1577,resnet,medium,124.5,0.120504,warm,200
1578,pagerank,large,363.7,0.283323,warm,200
1579,matrixmul,large,17.7,0.005028,warm,200
1580,graphgen,medium,105.3,0.013195,warm,200
1581,pagerank,large,409.3,0.278406,warm,200
1582,fastfouriertransform,small,17.3,0.004948,warm,200
1583,genmatrix,large,35.5,0.000801,warm,200
1584,linpack,small,14.0,0.006513,warm,200
1585,resnet,small,124.2,0.120143,warm,200
1586,resnet,large,124.4,0.120443,warm,200
1587,matrixmul,medium,522.9,0.510854,warm,200
1588,matrixmul,small,333.9,0.005011,warm,200
1589,graphgen,small,26.6,0.00297,warm,200
1590,grayscale,small,1602.5,0.007002,warm,200
1591,pagerank,large,415.4,0.300362,warm,200
1592,pagerank,large,579.6,0.275679,warm,200
1593,resnet,large,124.9,0.120723,warm,200
1594,resnet,small,126.4,0.122332,warm,200
1595,mobilenet,medium,27.1,0.022021,warm,200
1596,matrixmul,medium,521.4,0.509355,warm,200
1597,resnet,large,127.5,0.120435,warm,200
1598,pagerank,small,24.8,0.010379,warm,200
1599,linpack,small,11.5,0.005106,warm,200
1600,mobilenet,small,28.2,0.023277,warm,200
1601,grayscale,medium,68.2,0.057771,warm,200
1602,fastfouriertransform,small,20.5,0.007731,warm,200
1603,fetchdata,medium,91.9,0.086073,warm,200
1604,grayscale,medium,68.8,0.058375,warm,200
1605,mobilenet,small,27.1,0.022136,warm,200
1606,pagerank,medium,70.4,0.0484,warm,200
1607,linpack,medium,690.5,0.683131,warm,200
1608,fastfouriertransform,medium,642.2,0.6283,warm,200
1609,mobilenet,medium,22.8,0.017421,warm,200
1610,fastfouriertransform,medium,853.1,0.610073,warm,200
1611,graphgen,large,522.6,0.088512,warm,200
1612,fastfouriertransform,small,459.9,0.004898,warm,200
1613,linpack,large,12.4,0.0051,warm,200
1614,fastfouriertransform,large,66.9,0.004914,warm,200
1615,fetchdata,large,89.1,0.084077,warm,200
1616,genmatrix,large,35.6,0.000774,warm,200
1617,fetchdata,large,90.4,0.085253,warm,200
1618,fetchdata,medium,90.0,0.085075,warm,200
1619,pagerank,medium,153.8,0.124125,warm,200
1620,mobilenet,small,22.7,0.017939,warm,200
1621,matrixmul,large,23.7,0.007953,warm,200
1622,fetchdata,small,93.1,0.087834,warm,200
1623,matrixmul,medium,553.6,0.541045,warm,200
1624,graphgen,large,486.1,0.065373,warm,200
1625,resnet,small,135.0,0.127019,warm,200
1626,mobilenet,large,23.1,0.018654,warm,200
1627,matrixmul,medium,529.5,0.51758,warm,200
1628,graphgen,large,486.2,0.06508,warm,200
1629,genmatrix,small,4.9,0.000101,warm,200
1630,grayscale,large,2834.5,2.709016,cold,200
1631,fastfouriertransform,large,17.2,0.004956,warm,200
1632,fastfouriertransform,large,17.1,0.004935,warm,200
1633,fetchdata,medium,91.2,0.086621,warm,200
1634,linpack,small,11.3,0.005081,warm,200
1635,mobilenet,small,26.9,0.022277,warm,200
1636,grayscale,large,4323.8,2.672775,cold,200
1637,mobilenet,large,26.2,0.021812,warm,200
1638,linpack,large,15.3,0.008086,warm,200
1639,matrixmul,large,16.6,0.005035,warm,200
1640,matrixmul,large,16.9,0.004999,warm,200
1641,fastfouriertransform,medium,651.2,0.638628,warm,200
1642,linpack,medium,690.5,0.683923,warm,200
1643,resnet,small,127.1,0.120953,warm,200
1644,grayscale,large,5435.9,2.670346,cold,200
1645,resnet,small,151.1,0.144839,warm,200
1646,fetchdata,medium,141.0,0.136518,warm,200
1647,fastfouriertransform,small,17.1,0.005017,warm,200
1648,grayscale,small,1875.8,0.006867,warm,200
1649,fetchdata,medium,93.9,0.089329,warm,200
1650,fetchdata,large,90.0,0.085463,warm,200
1651,matrixmul,medium,562.0,0.548917,warm,200
1652,resnet,small,128.0,0.120342,warm,200
1653,resnet,medium,126.4,0.12172,warm,200
1654,matrixmul,small,17.1,0.005004,warm,200
1655,mobilenet,large,24.2,0.018978,warm,200
1656,pagerank,large,377.1,0.277807,warm,200
1657,fetchdata,large,91.6,0.086257,warm,200
1658,fetchdata,medium,90.1,0.085452,warm,200
1659,grayscale,small,2385.7,0.007137,cold,200
1660,fetchdata,medium,91.0,0.085843,warm,200
1661,mobilenet,large,22.5,0.017502,warm,200
1662,graphgen,medium,132.5,0.01971,warm,200
1663,graphgen,medium,104.5,0.013253,warm,200
1664,fetchdata,small,90.3,0.084964,warm,200
1665,matrixmul,large,17.2,0.005028,warm,200
1666,pagerank,large,386.9,0.285966,warm,200
1667,mobilenet,medium,39.6,0.034714,warm,200
1668,mobilenet,medium,25.2,0.017733,warm,200
1669,mobilenet,medium,23.7,0.018802,warm,200
1670,fetchdata,small,92.1,0.085177,warm,200
1671,resnet,small,153.5,0.148354,warm,200
1672,genmatrix,medium,9.9,0.000202,warm,200
1673,graphgen,medium,104.1,0.013008,warm,200
1674,genmatrix,large,35.4,0.000787,warm,200
1675,grayscale,small,11.6,0.006788,warm,200
1676,mobilenet,large,22.4,0.017802,warm,200
1677,mobilenet,large,28.3,0.023051,warm,200
1678,pagerank,small,19.5,0.01049,warm,200
1679,resnet,small,125.9,0.121366,warm,200
1680,grayscale,large,2792.5,2.680813,cold,200
1681,linpack,large,12.0,0.005109,warm,200
1682,graphgen,large,485.5,0.063722,warm,200
1683,mobilenet,large,29.1,0.023432,warm,200
1684,genmatrix,medium,12.6,0.000287,warm,200
1685,fastfouriertransform,large,22.2,0.007765,warm,200
1686,genmatrix,medium,12.2,0.000284,warm,200
1687,graphgen,medium,111.3,0.012626,warm,200
1688,grayscale,medium,1210.8,0.057909,warm,200
1689,fastfouriertransform,medium,663.0,0.646284,warm,200
1690,fastfouriertransform,small,469.2,0.004976,warm,200
1691,genmatrix,large,51.4,0.001196,warm,200
1692,resnet,large,125.6,0.120942,warm,200
1693,linpack,large,12.3,0.005113,warm,200
1694,resnet,large,125.9,0.121608,warm,200
1695,matrixmul,small,22.5,0.007987,warm,200
1696,resnet,small,124.4,0.120246,warm,200
1697,genmatrix,small,6.3,0.000138,warm,200
1698,graphgen,large,519.8,0.092721,warm,200
1699,linpack,large,11.7,0.005085,warm,200
1700,grayscale,large,2786.4,2.677969,cold,200
1701,pagerank,small,18.2,0.01031,warm,200
1702,linpack,large,15.0,0.008071,warm,200
1703,grayscale,medium,2197.9,0.058785,cold,200
1704,resnet,medium,153.8,0.14914,warm,200
1705,pagerank,large,375.4,0.29404,warm,200
1706,fastfouriertransform,small,17.6,0.004951,warm,200
1707,matrixmul,small,22.4,0.00796,warm,200
1708,grayscale,large,9331.5,2.679417,cold,200
1709,fetchdata,large,89.4,0.084174,warm,200
1710,fetchdata,small,88.6,0.083833,warm,200
1711,fetchdata,large,90.7,0.086063,warm,200
1712,linpack,small,14.8,0.007556,warm,200
