request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1012,genmatrix,medium,warm,200,17.49,13.31,4.19,0.28,13.03,False,,0.0,0.02,,0.25,0.28,1
1013,fetchdata,small,warm,200,82.2,82.19,0.01,75.53,6.66,False,75.5,0.0,0.02,0.0,,75.53,1
1014,linpack,large,warm,200,20.66,20.66,0.01,7.97,12.68,False,,0.0,0.51,6.32,1.14,7.97,1
1015,linpack,large,warm,200,21.19,21.18,0.01,7.99,13.19,False,,0.0,0.51,6.34,1.14,7.99,1
1016,fetchdata,large,warm,200,135.54,135.53,0.01,129.11,6.42,False,129.08,0.0,0.02,0.0,,129.11,1
1017,fastfouriertransform,small,warm,200,25.56,25.56,0.01,7.31,18.24,False,,0.0,6.13,0.0,1.17,7.31,1
1018,fastfouriertransform,medium,warm,200,656.47,656.46,0.01,636.15,20.31,False,,0.0,6.13,0.0,630.02,636.15,1
1019,fetchdata,medium,warm,200,85.07,85.06,0.01,78.16,6.9,False,78.13,0.0,0.02,0.0,,78.16,1
1020,fetchdata,small,warm,200,81.5,81.49,0.01,75.74,5.75,False,75.71,0.0,0.02,0.0,,75.74,1
1021,genmatrix,large,warm,200,60.41,46.22,14.2,1.18,45.04,False,,0.0,0.02,,1.15,1.18,1
1022,linpack,large,warm,200,18.92,18.91,0.01,8.01,10.91,False,,0.0,0.52,6.35,1.13,8.01,1
1023,fastfouriertransform,small,warm,200,26.49,26.48,0.01,7.32,19.17,False,,0.0,6.16,0.0,1.15,7.31,1
1024,fastfouriertransform,small,warm,200,26.75,26.74,0.01,7.41,19.34,False,,0.0,6.24,0.0,1.16,7.4,1
1025,fetchdata,medium,warm,200,139.48,139.47,0.01,132.94,6.54,False,132.91,0.0,0.02,0.0,,132.94,1
1026,linpack,small,warm,200,20.18,20.17,0.01,7.99,12.18,False,,0.0,0.52,6.33,1.14,7.99,1
1027,genmatrix,medium,warm,200,17.56,13.63,3.93,0.29,13.35,False,,0.0,0.03,,0.26,0.29,1
1028,fetchdata,small,warm,200,82.22,82.21,0.01,76.04,6.17,False,76.01,0.0,0.02,0.0,,76.04,1
1029,linpack,large,warm,200,20.76,20.75,0.01,8.08,12.67,False,,0.0,0.54,6.35,1.18,8.07,1
1030,fetchdata,large,warm,200,128.79,128.78,0.01,122.24,6.54,False,122.22,0.0,0.02,0.0,,122.24,1
1031,fetchdata,large,warm,200,80.12,80.11,0.01,74.31,5.8,False,74.28,0.0,0.02,0.0,,74.31,1
1032,linpack,large,warm,200,20.94,20.93,0.01,8.15,12.79,False,,0.0,0.51,6.46,1.17,8.15,1
1033,fetchdata,medium,warm,200,138.14,138.13,0.01,131.25,6.88,False,131.22,0.0,0.02,0.0,,131.25,1
1034,fastfouriertransform,medium,warm,200,653.49,653.48,0.01,636.38,17.09,False,,0.0,6.13,0.0,630.25,636.38,1
1035,fetchdata,large,warm,200,86.75,86.75,0.01,80.32,6.43,False,80.29,0.0,0.02,0.0,,80.32,1
1036,fastfouriertransform,medium,warm,200,647.83,647.82,0.01,629.3,18.52,False,,0.0,6.12,0.0,623.17,629.3,1
1037,fetchdata,large,warm,200,85.59,85.59,0.01,79.45,6.14,False,79.42,0.0,0.02,0.0,,79.44,1
1038,fastfouriertransform,large,warm,200,26.05,26.04,0.01,7.31,18.73,False,,0.0,6.13,0.0,1.17,7.31,1
1039,linpack,medium,warm,200,695.75,695.75,0.01,682.29,13.45,False,,0.0,0.51,6.34,675.43,682.29,1
1040,genmatrix,large,cold,200,1618.93,1604.21,14.72,9.94,1594.27,True,,0.0,0.03,,9.91,9.94,1
1041,fastfouriertransform,large,warm,200,25.15,25.14,0.01,7.31,17.83,False,,0.0,6.17,0.0,1.14,7.31,1
1042,linpack,small,warm,200,21.8,21.79,0.01,8.01,13.78,False,,0.0,0.52,6.36,1.14,8.01,1
1043,linpack,small,warm,200,20.8,20.8,0.01,7.96,12.83,False,,0.0,0.51,6.32,1.13,7.96,1
1044,genmatrix,small,warm,200,9.9,8.33,1.56,0.16,8.17,False,,0.0,0.03,,0.12,0.16,1
1045,fastfouriertransform,small,warm,200,26.63,26.62,0.01,7.3,19.32,False,,0.0,6.13,0.0,1.16,7.3,1
1046,fastfouriertransform,medium,warm,200,655.21,655.2,0.01,636.33,18.87,False,,0.0,6.12,0.0,630.2,636.33,1
1047,fetchdata,medium,warm,200,133.62,133.61,0.01,127.11,6.5,False,127.09,0.0,0.02,0.0,,127.11,1
1048,genmatrix,medium,warm,200,17.49,13.76,3.73,0.29,13.46,False,,0.0,0.03,,0.26,0.29,1
1049,genmatrix,medium,warm,200,16.92,13.09,3.83,0.29,12.8,False,,0.0,0.03,,0.26,0.29,1
1050,linpack,large,warm,200,20.15,20.14,0.01,7.97,12.16,False,,0.0,0.51,6.31,1.15,7.97,1
1051,fastfouriertransform,large,warm,200,27.07,27.06,0.01,7.36,19.7,False,,0.0,6.21,0.0,1.14,7.36,1
1052,genmatrix,large,warm,200,61.52,46.91,14.61,1.22,45.69,False,,0.0,0.03,,1.18,1.22,1
1053,genmatrix,large,warm,200,58.48,44.61,13.87,1.21,43.4,False,,0.0,0.03,,1.17,1.21,1
1054,fetchdata,large,warm,200,133.3,133.29,0.01,126.82,6.47,False,126.79,0.0,0.02,0.0,,126.82,1
1055,linpack,large,warm,200,20.21,20.2,0.01,8.0,12.2,False,,0.0,0.51,6.35,1.13,8.0,1
1056,linpack,medium,warm,200,685.03,685.02,0.01,671.46,13.56,False,,0.0,0.52,6.31,664.63,671.46,1
1057,genmatrix,medium,warm,200,219.32,13.29,206.03,0.3,13.0,False,,0.0,0.03,,0.26,0.29,1
1058,fetchdata,large,warm,200,87.92,87.91,0.01,81.15,6.77,False,81.11,0.0,0.02,0.0,,81.15,1
1059,fetchdata,large,warm,200,81.43,81.42,0.01,75.34,6.08,False,75.31,0.0,0.02,0.0,,75.34,1
1060,fetchdata,large,warm,200,83.18,83.18,0.01,76.83,6.35,False,76.8,0.0,0.02,0.0,,76.83,1
1061,linpack,small,warm,200,19.88,19.88,0.01,8.54,11.33,False,,0.0,0.52,6.86,1.16,8.54,1
1062,genmatrix,medium,warm,200,17.3,13.76,3.54,0.3,13.46,False,,0.0,0.03,,0.26,0.3,1
1063,fetchdata,small,warm,200,133.46,133.45,0.01,126.99,6.46,False,126.96,0.0,0.02,0.0,,126.99,1
1064,fetchdata,medium,warm,200,82.91,82.91,0.01,76.91,6.0,False,76.88,0.0,0.02,0.0,,76.9,1
1065,genmatrix,large,warm,200,60.35,45.42,14.94,1.2,44.21,False,,0.0,0.03,,1.17,1.2,1
1066,linpack,medium,warm,200,695.96,695.95,0.01,683.36,12.6,False,,0.0,0.52,6.34,676.5,683.36,1
1067,linpack,medium,warm,200,662.52,662.51,0.01,649.1,13.41,False,,0.0,0.36,4.61,644.12,649.1,1
1068,fetchdata,medium,warm,200,341.82,341.82,0.01,121.37,220.45,False,121.34,0.0,0.02,0.0,,121.36,1
1069,fastfouriertransform,large,cold,200,1765.09,1765.08,0.01,6.69,1758.4,True,,0.0,3.92,0.0,2.75,6.68,1
1070,linpack,medium,warm,200,692.69,692.68,0.01,679.42,13.26,False,,0.0,0.51,6.33,672.57,679.42,1
1071,fetchdata,small,warm,200,135.12,135.11,0.01,129.2,5.91,False,129.17,0.0,0.02,0.0,,129.19,1
1072,fetchdata,small,warm,200,82.47,82.47,0.01,76.36,6.11,False,76.33,0.0,0.02,0.0,,76.36,1
1073,fetchdata,large,warm,200,82.68,82.67,0.01,76.25,6.42,False,76.23,0.0,0.02,0.0,,76.25,1
1074,fastfouriertransform,medium,warm,200,652.66,652.65,0.01,633.69,18.96,False,,0.0,6.16,0.0,627.51,633.68,1
1075,linpack,large,warm,200,20.69,20.68,0.01,7.56,13.12,False,,0.0,0.48,6.0,1.07,7.56,1
1076,fetchdata,large,warm,200,130.57,130.56,0.01,124.28,6.28,False,124.25,0.0,0.02,0.0,,124.28,1
1077,linpack,small,warm,200,21.17,21.16,0.01,7.26,13.9,False,,0.0,0.47,5.66,1.12,7.26,1
1078,genmatrix,large,cold,200,1454.63,1439.84,14.79,8.45,1431.39,True,,0.0,0.02,,8.41,8.44,1
1079,fetchdata,large,warm,200,140.28,140.27,0.01,132.93,7.34,False,132.9,0.0,0.02,0.0,,132.93,1
1080,fetchdata,small,warm,200,84.22,84.21,0.01,77.69,6.53,False,77.66,0.0,0.02,0.0,,77.68,1
1081,fastfouriertransform,large,warm,200,30.89,30.89,0.01,7.27,23.62,False,,0.0,6.11,0.0,1.14,7.27,1
1082,genmatrix,small,warm,200,9.92,8.35,1.57,0.15,8.2,False,,0.0,0.03,,0.11,0.15,1
1083,fastfouriertransform,large,warm,200,26.58,26.57,0.01,7.27,19.3,False,,0.0,6.12,0.0,1.14,7.27,1
1084,genmatrix,large,warm,200,58.52,45.1,13.43,1.13,43.97,False,,0.0,0.03,,1.09,1.13,1
1085,genmatrix,small,warm,200,8.69,7.15,1.54,0.15,7.0,False,,0.0,0.03,,0.12,0.15,1
1086,fastfouriertransform,medium,warm,200,659.13,659.12,0.01,634.91,24.21,False,,0.0,6.12,0.0,628.78,634.91,1
1087,fetchdata,large,warm,200,140.42,140.42,0.01,133.09,7.32,False,133.05,0.0,0.03,0.0,,133.09,1
1088,linpack,small,warm,200,20.16,20.16,0.01,8.01,12.15,False,,0.0,0.53,6.35,1.13,8.01,1
1089,genmatrix,small,warm,200,9.03,7.95,1.08,0.15,7.8,False,,0.0,0.03,,0.12,0.15,1
1090,genmatrix,medium,warm,200,16.86,13.47,3.4,0.3,13.16,False,,0.0,0.03,,0.27,0.3,1
1091,linpack,medium,warm,200,693.36,693.35,0.01,679.64,13.71,False,,0.0,0.52,6.34,672.78,679.64,1
1092,genmatrix,medium,warm,200,17.83,13.49,4.33,0.29,13.2,False,,0.0,0.03,,0.26,0.29,1
1093,fetchdata,medium,warm,200,154.06,154.06,0.01,147.46,6.59,False,147.44,0.0,0.02,0.0,,147.46,1
1094,fastfouriertransform,small,warm,200,24.57,24.57,0.01,7.29,17.27,False,,0.0,6.15,0.0,1.13,7.29,1
1095,genmatrix,large,warm,200,56.67,43.83,12.84,1.23,42.6,False,,0.0,0.04,,1.18,1.22,1
1096,fastfouriertransform,small,warm,200,31.94,31.94,0.01,7.26,24.67,False,,0.0,6.11,0.0,1.14,7.26,1
1097,linpack,small,warm,200,20.81,20.8,0.01,8.01,12.79,False,,0.0,0.51,6.36,1.13,8.01,1
1098,fastfouriertransform,medium,warm,200,654.89,654.89,0.01,634.96,19.93,False,,0.0,6.16,0.0,628.78,634.95,1
1099,linpack,small,warm,200,21.14,21.14,0.01,8.01,13.12,False,,0.0,0.51,6.34,1.16,8.01,1
1100,fetchdata,small,warm,200,136.06,136.05,0.01,129.28,6.78,False,129.25,0.0,0.02,0.0,,129.28,1
1101,fastfouriertransform,medium,warm,200,655.72,655.72,0.01,637.21,18.51,False,,0.0,6.07,0.0,631.12,637.21,1
1102,fastfouriertransform,medium,warm,200,652.76,652.75,0.01,633.53,19.23,False,,0.0,3.84,0.0,629.68,633.52,1
1103,fetchdata,medium,warm,200,82.39,82.38,0.01,75.9,6.48,False,75.87,0.0,0.02,0.0,,75.9,1
1104,linpack,small,warm,200,20.86,20.85,0.01,8.17,12.68,False,,0.0,0.52,6.51,1.13,8.17,1
1105,linpack,medium,warm,200,696.09,696.08,0.01,682.2,13.88,False,,0.0,0.53,6.3,675.36,682.2,1
1106,genmatrix,small,warm,200,9.85,8.12,1.73,0.14,7.98,False,,0.0,0.03,,0.11,0.14,1
1107,fetchdata,small,warm,200,134.61,134.6,0.01,128.4,6.19,False,128.38,0.0,0.02,0.0,,128.4,1
1108,linpack,large,warm,200,19.96,19.95,0.01,8.0,11.95,False,,0.0,0.52,6.32,1.16,8.0,1
1109,fetchdata,large,warm,200,90.66,90.65,0.01,83.98,6.67,False,83.95,0.0,0.03,0.0,,83.98,1
1110,genmatrix,small,warm,200,9.45,8.1,1.35,0.14,7.96,False,,0.0,0.02,,0.11,0.14,1
1111,fetchdata,medium,warm,200,82.89,82.88,0.01,76.72,6.16,False,76.69,0.0,0.02,0.0,,76.72,1
1112,genmatrix,small,warm,200,9.62,8.07,1.55,0.14,7.93,False,,0.0,0.03,,0.11,0.14,1
1113,linpack,medium,warm,200,695.46,695.45,0.01,682.07,13.38,False,,0.0,0.54,6.4,675.13,682.07,1
1114,fetchdata,small,warm,200,133.51,133.5,0.01,127.33,6.17,False,127.31,0.0,0.02,0.0,,127.33,1
1115,linpack,large,warm,200,20.86,20.85,0.01,8.02,12.83,False,,0.0,0.52,6.33,1.17,8.02,1
1116,fastfouriertransform,small,cold,200,1375.59,1375.58,0.01,6.28,1369.3,True,,0.0,3.86,0.0,2.41,6.28,1
1117,genmatrix,medium,warm,200,17.45,13.29,4.16,0.29,12.99,False,,0.0,0.03,,0.26,0.29,1
1118,fetchdata,small,warm,200,84.37,84.36,0.01,77.75,6.61,False,77.72,0.0,0.02,0.0,,77.75,1
1119,fastfouriertransform,medium,warm,200,661.07,661.06,0.01,637.22,23.84,False,,0.0,6.18,0.0,631.03,637.21,1
1120,linpack,small,warm,200,22.84,22.83,0.01,10.57,12.27,False,,0.0,0.52,8.89,1.16,10.57,1
1121,linpack,medium,warm,200,701.79,701.79,0.01,688.5,13.28,False,,0.0,0.52,6.47,681.51,688.5,1
1122,fetchdata,medium,warm,200,134.05,134.04,0.01,127.38,6.66,False,127.35,0.0,0.02,0.0,,127.38,1
1123,fastfouriertransform,medium,warm,200,652.67,652.66,0.01,635.08,17.58,False,,0.0,6.14,0.01,628.92,635.08,1
1124,fetchdata,large,warm,200,80.73,80.73,0.01,74.81,5.91,False,74.79,0.0,0.02,0.0,,74.81,1
1125,genmatrix,small,warm,200,8.33,7.2,1.13,0.15,7.05,False,,0.0,0.03,,0.12,0.15,1
1126,fastfouriertransform,medium,warm,200,647.44,647.43,0.01,628.07,19.36,False,,0.0,6.1,0.0,621.96,628.07,1
1127,fetchdata,small,warm,200,82.16,82.16,0.01,75.77,6.39,False,75.74,0.0,0.02,0.0,,75.77,1
1128,linpack,large,warm,200,20.0,20.0,0.01,8.01,11.98,False,,0.0,0.52,6.33,1.16,8.01,1
1129,fetchdata,large,warm,200,132.38,132.38,0.01,126.33,6.05,False,126.3,0.0,0.02,0.0,,126.32,1
1130,fastfouriertransform,large,warm,200,144.61,144.6,0.01,7.28,137.32,False,,0.0,6.13,0.0,1.14,7.28,1
1131,fetchdata,medium,warm,200,83.07,83.06,0.01,76.78,6.29,False,76.75,0.0,0.02,0.0,,76.78,1
1132,genmatrix,small,warm,200,9.93,8.11,1.81,0.14,7.97,False,,0.0,0.03,,0.11,0.14,1
1133,genmatrix,medium,warm,200,16.31,12.88,3.44,0.29,12.58,False,,0.0,0.03,,0.26,0.29,1
1134,genmatrix,medium,warm,200,136.27,13.05,123.22,0.29,12.76,False,,0.0,0.03,,0.26,0.29,1
1135,fetchdata,medium,warm,200,130.18,130.18,0.01,123.85,6.32,False,123.82,0.0,0.02,0.0,,123.85,1
1136,linpack,large,warm,200,20.41,20.4,0.01,8.01,12.39,False,,0.0,0.52,6.36,1.14,8.01,1
1137,genmatrix,small,warm,200,9.61,8.01,1.6,0.14,7.87,False,,0.0,0.03,,0.11,0.14,1
1138,fastfouriertransform,large,warm,200,26.46,26.46,0.01,7.25,19.21,False,,0.0,6.1,0.0,1.13,7.24,1
1139,linpack,large,warm,200,21.64,21.63,0.01,8.0,13.63,False,,0.0,0.52,6.34,1.13,8.0,1
1140,fetchdata,small,warm,200,142.66,142.65,0.01,136.16,6.49,False,136.13,0.0,0.02,0.0,,136.16,1
1141,fastfouriertransform,small,warm,200,25.69,25.68,0.01,7.36,18.32,False,,0.0,6.18,0.01,1.17,7.36,1
1142,genmatrix,large,warm,200,60.38,46.46,13.92,1.19,45.28,False,,0.0,0.02,,1.16,1.19,1
1143,genmatrix,small,warm,200,8.71,7.15,1.55,0.14,7.01,False,,0.0,0.03,,0.11,0.14,1
1144,fetchdata,large,warm,200,131.57,131.56,0.01,125.32,6.24,False,125.3,0.0,0.02,0.0,,125.32,1
1145,linpack,small,warm,200,20.25,20.24,0.01,8.04,12.2,False,,0.0,0.52,6.37,1.15,8.04,1
1146,genmatrix,large,warm,200,61.47,46.81,14.66,1.22,45.58,False,,0.0,0.05,,1.17,1.22,1
1147,linpack,small,warm,200,19.06,19.05,0.01,8.0,11.04,False,,0.0,0.51,6.34,1.15,8.0,1
1148,linpack,small,warm,200,21.51,21.51,0.01,8.1,13.41,False,,0.0,0.51,6.43,1.14,8.1,1
1149,linpack,small,warm,200,20.71,20.7,0.01,8.02,12.68,False,,0.0,0.51,6.36,1.14,8.02,1
1150,linpack,medium,warm,200,681.99,681.98,0.01,668.64,13.34,False,,0.0,0.51,6.39,661.74,668.64,1
1151,fastfouriertransform,large,warm,200,31.22,31.21,0.01,7.32,23.9,False,,0.0,6.17,0.0,1.13,7.32,1
1152,linpack,large,warm,200,21.39,21.39,0.01,8.01,13.38,False,,0.0,0.52,6.33,1.15,8.01,1
1153,fetchdata,large,warm,200,133.65,133.64,0.01,127.7,5.94,False,127.67,0.0,0.02,0.0,,127.7,1
1154,fastfouriertransform,medium,warm,200,654.12,654.11,0.01,636.08,18.03,False,,0.0,6.15,0.0,629.93,636.08,1
1155,fetchdata,small,warm,200,82.01,82.0,0.01,75.54,6.46,False,75.52,0.0,0.02,0.0,,75.54,1
1156,genmatrix,large,warm,200,60.21,46.71,13.5,1.2,45.52,False,,0.0,0.03,,1.17,1.2,1
1157,fastfouriertransform,small,warm,200,26.11,26.1,0.01,7.4,18.71,False,,0.0,6.15,0.0,1.24,7.39,1
1158,linpack,medium,warm,200,698.81,698.8,0.01,685.44,13.36,False,,0.0,0.57,6.33,678.54,685.44,1
1159,fastfouriertransform,large,warm,200,31.23,31.22,0.01,7.33,23.89,False,,0.0,6.13,0.0,1.18,7.32,1
1160,fastfouriertransform,small,warm,200,27.18,27.18,0.01,7.28,19.89,False,,0.0,6.15,0.0,1.13,7.28,1
1161,linpack,small,warm,200,21.95,21.94,0.01,8.14,13.8,False,,0.0,0.52,6.45,1.16,8.14,1
1162,fetchdata,medium,warm,200,138.58,138.57,0.01,132.42,6.16,False,132.39,0.0,0.02,0.0,,132.41,1
1163,genmatrix,small,warm,200,9.69,7.98,1.71,0.14,7.84,False,,0.0,0.02,,0.11,0.14,1
1164,linpack,medium,warm,200,695.69,695.68,0.01,682.91,12.77,False,,0.0,0.52,6.34,676.04,682.91,1
1165,linpack,medium,warm,200,690.1,690.09,0.01,678.6,11.5,False,,0.0,0.36,3.95,674.28,678.59,1
1166,linpack,medium,warm,200,691.26,691.25,0.01,678.08,13.18,False,,0.0,0.35,4.05,673.67,678.07,1
1167,fastfouriertransform,large,warm,200,26.39,26.39,0.01,7.34,19.05,False,,0.0,6.13,0.0,1.2,7.34,1
1168,genmatrix,large,warm,200,59.49,46.41,13.08,1.17,45.24,False,,0.0,0.03,,1.14,1.17,1
1169,fetchdata,small,warm,200,136.24,136.23,0.01,130.19,6.04,False,130.17,0.0,0.02,0.0,,130.19,1
1170,genmatrix,large,warm,200,59.3,46.21,13.09,1.18,45.03,False,,0.0,0.02,,1.15,1.18,1
1171,linpack,large,warm,200,19.05,19.04,0.01,8.0,11.05,False,,0.0,0.53,6.33,1.13,7.99,1
1172,genmatrix,large,warm,200,59.55,46.28,13.27,1.19,45.09,False,,0.0,0.02,,1.16,1.19,1
1173,genmatrix,small,warm,200,8.93,7.17,1.76,0.14,7.03,False,,0.0,0.02,,0.11,0.14,1
1174,fastfouriertransform,medium,warm,200,652.91,652.9,0.01,635.75,17.16,False,,0.0,6.11,0.0,629.63,635.75,1
1175,linpack,large,warm,200,21.11,21.1,0.01,8.02,13.08,False,,0.0,0.52,6.36,1.14,8.02,1
1176,linpack,large,warm,200,21.88,21.87,0.01,8.02,13.85,False,,0.0,0.51,6.36,1.14,8.02,1
1177,linpack,small,warm,200,21.14,21.13,0.01,8.0,13.13,False,,0.0,0.52,6.33,1.15,8.0,1
1178,genmatrix,medium,warm,200,17.86,13.69,4.17,0.28,13.41,False,,0.0,0.02,,0.25,0.28,1
1179,fetchdata,small,warm,200,132.42,132.41,0.01,126.1,6.31,False,126.07,0.0,0.02,0.0,,126.1,1
1180,fetchdata,small,warm,200,90.33,90.32,0.01,83.89,6.43,False,83.85,0.0,0.03,0.0,,83.88,1
1181,fastfouriertransform,small,warm,200,25.43,25.42,0.01,7.32,18.1,False,,0.0,6.15,0.0,1.16,7.32,1
1182,linpack,large,warm,200,21.07,21.07,0.01,7.99,13.08,False,,0.0,0.53,6.32,1.13,7.98,1
1183,fastfouriertransform,small,warm,200,26.47,26.46,0.01,7.33,19.14,False,,0.0,6.13,0.0,1.19,7.33,1
1184,genmatrix,small,warm,200,9.84,8.01,1.83,0.14,7.87,False,,0.0,0.03,,0.11,0.14,1
1185,fastfouriertransform,large,warm,200,26.05,26.05,0.01,7.38,18.67,False,,0.0,6.17,0.0,1.2,7.38,1
1186,fastfouriertransform,medium,warm,200,638.71,638.7,0.01,619.38,19.32,False,,0.0,6.14,0.0,613.23,619.38,1
1187,fastfouriertransform,small,warm,200,23.73,23.72,0.01,4.66,19.06,False,,0.0,3.87,0.0,0.78,4.66,1
1188,fastfouriertransform,medium,warm,200,655.95,655.94,0.01,636.36,19.58,False,,0.0,6.12,0.0,630.23,636.36,1
1189,linpack,small,warm,200,21.69,21.68,0.01,7.99,13.7,False,,0.0,0.52,6.34,1.13,7.99,1
1190,genmatrix,small,warm,200,9.06,7.92,1.14,0.14,7.78,False,,0.0,0.03,,0.11,0.14,1
1191,genmatrix,large,warm,200,61.68,46.42,15.26,1.18,45.24,False,,0.0,0.02,,1.15,1.18,1
1192,fetchdata,small,warm,200,134.62,134.61,0.01,128.25,6.36,False,128.22,0.0,0.02,0.0,,128.25,1
1193,fetchdata,large,warm,200,81.21,81.2,0.01,75.12,6.08,False,75.09,0.0,0.02,0.0,,75.12,1
1194,fetchdata,small,warm,200,90.72,90.71,0.01,84.45,6.26,False,84.42,0.0,0.03,0.0,,84.45,1
1195,fetchdata,small,warm,200,81.56,81.56,0.01,75.68,5.88,False,75.65,0.0,0.02,0.0,,75.68,1
1196,genmatrix,medium,warm,200,17.25,13.48,3.78,0.28,13.2,False,,0.0,0.03,,0.25,0.28,1
1197,fetchdata,medium,warm,200,84.7,84.69,0.01,77.46,7.23,False,77.43,0.0,0.02,0.0,,77.46,1
1198,fastfouriertransform,large,warm,200,25.57,25.56,0.01,7.27,18.3,False,,0.0,6.11,0.0,1.15,7.27,1
1199,genmatrix,large,warm,200,60.69,46.59,14.1,1.17,45.42,False,,0.0,0.03,,1.14,1.17,1
1200,linpack,large,warm,200,20.67,20.66,0.01,7.99,12.67,False,,0.0,0.52,6.33,1.13,7.99,1
1201,linpack,small,warm,200,21.7,21.69,0.01,8.0,13.69,False,,0.0,0.51,6.35,1.13,8.0,1
1202,fetchdata,large,warm,200,136.84,136.83,0.01,129.91,6.92,False,129.88,0.0,0.03,0.0,,129.91,1
1203,linpack,large,warm,200,20.05,20.04,0.01,8.04,12.01,False,,0.0,0.52,6.35,1.16,8.04,1
1204,fetchdata,large,warm,200,82.01,82.0,0.01,75.88,6.12,False,75.86,0.0,0.02,0.0,,75.88,1
1205,linpack,medium,warm,200,682.53,682.52,0.01,669.75,12.77,False,,0.0,0.52,6.42,662.82,669.75,1
1206,genmatrix,medium,warm,200,16.73,13.08,3.64,0.29,12.8,False,,0.0,0.03,,0.26,0.29,1
1207,linpack,small,warm,200,21.12,21.11,0.01,8.03,13.08,False,,0.0,0.51,6.37,1.15,8.03,1
1208,linpack,small,warm,200,22.43,22.43,0.01,8.04,14.39,False,,0.0,0.52,6.36,1.15,8.04,1
1209,genmatrix,medium,warm,200,16.85,13.27,3.58,0.29,12.98,False,,0.0,0.03,,0.26,0.29,1
1210,genmatrix,medium,warm,200,16.29,12.91,3.38,0.29,12.63,False,,0.0,0.03,,0.26,0.29,1
1211,fastfouriertransform,large,cold,200,1752.59,1752.58,0.01,6.03,1746.55,True,,0.0,3.89,0.0,2.13,6.03,1
1212,linpack,medium,warm,200,698.27,698.27,0.01,684.54,13.72,False,,0.0,0.52,6.42,677.6,684.54,1
1213,genmatrix,medium,warm,200,16.62,13.08,3.54,0.29,12.79,False,,0.0,0.03,,0.26,0.29,1
1214,genmatrix,medium,warm,200,16.06,12.62,3.44,0.3,12.32,False,,0.0,0.03,,0.27,0.3,1
1215,genmatrix,medium,warm,200,16.7,13.06,3.64,0.29,12.77,False,,0.0,0.03,,0.26,0.29,1
1216,fastfouriertransform,medium,warm,200,672.19,672.18,0.01,650.43,21.75,False,,0.0,6.16,0.0,644.25,650.43,1
1217,fetchdata,small,cold,200,1777.57,1777.56,0.01,125.06,1652.51,True,125.02,0.0,0.02,0.0,,125.05,1
1218,genmatrix,small,warm,200,9.28,7.55,1.73,0.15,7.4,False,,0.0,0.02,,0.12,0.15,1
1219,fetchdata,medium,warm,200,88.97,88.97,0.01,81.79,7.17,False,81.75,0.0,0.03,0.0,,81.79,1
1220,fastfouriertransform,small,warm,200,24.39,24.39,0.01,7.33,17.05,False,,0.0,6.13,0.0,1.19,7.33,1
1221,genmatrix,large,warm,200,59.53,46.86,12.67,1.8,45.06,False,,0.0,0.03,,1.77,1.8,1
1222,genmatrix,medium,warm,200,78.65,13.18,65.46,0.29,12.9,False,,0.0,0.03,,0.26,0.29,1
1223,genmatrix,medium,warm,200,20.23,16.85,3.38,0.29,16.57,False,,0.0,0.02,,0.26,0.29,1
1224,fetchdata,small,warm,200,137.99,137.98,0.01,130.6,7.38,False,130.56,0.0,0.03,0.0,,130.6,1
1225,genmatrix,small,warm,200,9.69,7.93,1.76,0.14,7.79,False,,0.0,0.03,,0.11,0.14,1
1226,fastfouriertransform,large,warm,200,30.33,30.32,0.01,7.33,22.99,False,,0.0,6.13,0.0,1.18,7.32,1
1227,linpack,small,cold,200,1493.21,1493.21,0.01,5.17,1488.04,True,,0.0,0.35,3.99,0.82,5.17,1
1228,genmatrix,medium,warm,200,136.98,13.4,123.58,0.3,13.1,False,,0.0,0.03,,0.27,0.29,1
1229,genmatrix,large,warm,200,58.84,45.85,13.0,1.22,44.63,False,,0.0,0.03,,1.18,1.21,1
1230,fetchdata,medium,warm,200,135.54,135.53,0.01,128.89,6.64,False,128.85,0.0,0.03,0.0,,128.89,1
1231,linpack,medium,warm,200,689.96,689.95,0.01,678.57,11.38,False,,0.0,0.54,6.32,671.7,678.56,1
1232,fetchdata,medium,warm,200,134.35,134.34,0.01,127.66,6.68,False,127.62,0.0,0.03,0.0,,127.66,1
1233,fetchdata,medium,warm,200,87.03,87.03,0.01,80.74,6.29,False,80.7,0.0,0.03,0.0,,80.74,1
1234,linpack,medium,warm,200,693.56,693.55,0.01,679.58,13.97,False,,0.0,0.52,6.32,672.74,679.58,1
1235,fastfouriertransform,large,warm,200,25.7,25.69,0.01,7.34,18.34,False,,0.0,6.15,0.0,1.18,7.34,1
1236,linpack,medium,warm,200,695.08,695.08,0.01,681.8,13.28,False,,0.0,0.52,6.3,674.96,681.79,1
1237,genmatrix,medium,warm,200,17.12,13.51,3.61,0.29,13.22,False,,0.0,0.03,,0.26,0.28,1
1238,fetchdata,medium,warm,200,88.95,88.94,0.01,82.41,6.53,False,82.37,0.0,0.03,0.0,,82.41,1
1239,fastfouriertransform,large,warm,200,24.73,24.72,0.01,7.33,17.4,False,,0.0,6.14,0.0,1.18,7.32,1
