request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1521,linpack,medium,warm,200,899.85,899.84,0.01,680.36,219.48,False,,0.0,0.51,6.39,673.45,680.36,1
1522,fastfouriertransform,small,warm,200,26.69,26.68,0.01,7.36,19.31,False,,0.0,6.13,0.0,1.23,7.36,1
1523,fastfouriertransform,large,warm,200,26.32,26.31,0.01,7.27,19.04,False,,0.0,6.13,0.0,1.13,7.26,1
1524,linpack,small,warm,200,22.71,22.7,0.01,8.5,14.21,False,,0.0,0.51,6.85,1.13,8.5,1
1525,fastfouriertransform,small,warm,200,27.56,27.55,0.01,7.32,20.23,False,,0.0,6.16,0.0,1.15,7.32,1
1526,linpack,medium,warm,200,683.32,683.31,0.01,669.1,14.21,False,,0.0,0.51,6.36,662.22,669.1,1
1527,fastfouriertransform,medium,warm,200,659.11,659.1,0.01,639.79,19.31,False,,0.0,6.19,0.0,633.6,639.79,1
1528,genmatrix,large,warm,200,77.7,31.43,46.27,0.78,30.65,False,,0.0,0.03,,0.75,0.78,1
1529,genmatrix,large,warm,200,52.46,30.89,21.57,0.8,30.1,False,,0.0,0.02,,0.77,0.8,1
1530,fetchdata,small,warm,200,141.15,141.14,0.01,134.44,6.69,False,134.41,0.0,0.02,0.0,,134.44,1
1531,fetchdata,small,warm,200,87.78,87.77,0.01,81.78,5.98,False,81.75,0.0,0.02,0.0,,81.78,1
1532,fetchdata,medium,warm,200,88.55,88.54,0.01,82.54,6.0,False,82.51,0.0,0.02,0.0,,82.54,1
1533,fastfouriertransform,medium,warm,200,654.84,654.83,0.01,635.97,18.86,False,,0.0,6.19,0.0,629.76,635.97,1
1534,genmatrix,small,warm,200,9.09,7.39,1.7,0.12,7.27,False,,0.0,0.02,,0.09,0.12,1
1535,linpack,large,warm,200,20.6,20.59,0.01,8.04,12.55,False,,0.0,0.52,6.37,1.15,8.04,1
1536,fetchdata,large,warm,200,94.26,94.25,0.01,87.84,6.4,False,87.81,0.0,0.02,0.0,,87.84,1
1537,genmatrix,medium,warm,200,13.04,9.77,3.26,0.21,9.56,False,,0.0,0.02,,0.18,0.21,1
1538,fastfouriertransform,large,warm,200,26.18,26.17,0.01,7.32,18.85,False,,0.0,6.12,0.0,1.19,7.32,1
1539,fastfouriertransform,small,warm,200,26.41,26.4,0.01,7.33,19.07,False,,0.0,6.11,0.0,1.22,7.33,1
1540,genmatrix,medium,warm,200,17.24,13.81,3.43,0.33,13.48,False,,0.0,0.05,,0.27,0.33,1
1541,fastfouriertransform,small,warm,200,27.41,27.4,0.01,7.32,20.09,False,,0.0,6.16,0.0,1.15,7.32,1
1542,genmatrix,large,warm,200,45.05,30.74,14.31,0.84,29.9,False,,0.0,0.03,,0.81,0.84,1
1543,linpack,small,warm,200,21.55,21.54,0.01,8.05,13.49,False,,0.0,0.51,6.4,1.14,8.05,1
1544,fastfouriertransform,large,warm,200,25.56,25.55,0.01,7.25,18.3,False,,0.0,6.11,0.0,1.13,7.25,1
1545,fetchdata,small,warm,200,141.33,141.32,0.01,134.43,6.89,False,134.4,0.0,0.02,0.0,,134.43,1
1546,linpack,large,warm,200,20.7,20.69,0.01,8.01,12.68,False,,0.0,0.53,6.33,1.15,8.01,1
1547,genmatrix,medium,warm,200,14.23,10.51,3.72,0.21,10.31,False,,0.0,0.03,,0.18,0.21,1
1548,fastfouriertransform,small,warm,200,27.31,27.3,0.01,7.33,19.98,False,,0.0,6.18,0.0,1.14,7.33,1
1549,linpack,small,warm,200,21.73,21.72,0.01,8.05,13.67,False,,0.0,0.51,6.37,1.15,8.05,1
1550,fastfouriertransform,small,warm,200,26.62,26.61,0.01,7.26,19.35,False,,0.0,6.1,0.0,1.15,7.26,1
1551,fetchdata,medium,warm,200,93.02,93.01,0.01,86.03,6.98,False,86.0,0.0,0.02,0.0,,86.03,1
1552,fetchdata,small,warm,200,134.51,134.51,0.01,128.04,6.47,False,128.01,0.0,0.02,0.0,,128.04,1
1553,linpack,small,warm,200,20.26,20.25,0.01,8.06,12.2,False,,0.0,0.53,6.38,1.13,8.05,1
1554,genmatrix,small,warm,200,8.43,6.89,1.54,0.11,6.78,False,,0.0,0.02,,0.08,0.1,1
1555,fastfouriertransform,large,warm,200,26.91,26.9,0.01,7.24,19.66,False,,0.0,6.09,0.0,1.14,7.24,1
1556,genmatrix,medium,warm,200,13.57,10.09,3.48,0.2,9.89,False,,0.0,0.02,,0.18,0.2,1
1557,fetchdata,large,warm,200,298.59,298.58,0.01,86.44,212.15,False,86.4,0.0,0.02,0.0,,86.43,1
1558,genmatrix,large,warm,200,45.42,31.52,13.9,0.78,30.74,False,,0.0,0.02,,0.76,0.78,1
1559,genmatrix,medium,warm,200,14.08,9.99,4.09,0.2,9.79,False,,0.0,0.02,,0.17,0.2,1
1560,linpack,small,warm,200,43.85,43.85,0.01,8.0,35.84,False,,0.0,0.52,6.36,1.12,8.0,1
1561,fastfouriertransform,small,warm,200,34.68,34.68,0.01,7.33,27.34,False,,0.0,6.12,0.0,1.2,7.33,1
1562,genmatrix,small,warm,200,8.26,6.95,1.31,0.11,6.85,False,,0.0,0.02,,0.08,0.11,1
1563,linpack,medium,warm,200,696.95,696.94,0.01,680.28,16.66,False,,0.0,0.52,6.36,673.4,680.28,1
1564,linpack,medium,warm,200,690.06,690.05,0.01,674.95,15.11,False,,0.0,0.34,3.99,670.61,674.95,1
1565,genmatrix,small,warm,200,9.29,8.18,1.11,0.14,8.04,False,,0.0,0.03,,0.11,0.14,1
1566,fetchdata,large,warm,200,139.94,139.93,0.01,133.27,6.66,False,133.24,0.0,0.02,0.0,,133.27,1
1567,fastfouriertransform,small,warm,200,27.65,27.64,0.01,7.35,20.29,False,,0.0,6.14,0.0,1.21,7.35,1
1568,fetchdata,large,warm,200,89.85,89.85,0.01,83.46,6.39,False,83.43,0.0,0.02,0.0,,83.46,1
1569,fastfouriertransform,large,warm,200,28.29,28.29,0.01,7.36,20.92,False,,0.0,6.12,0.0,1.24,7.36,1
1570,fetchdata,small,warm,200,88.87,88.86,0.01,82.22,6.64,False,82.19,0.0,0.02,0.0,,82.22,1
1571,genmatrix,large,warm,200,45.12,31.2,13.92,0.84,30.36,False,,0.0,0.02,,0.81,0.84,1
1572,linpack,medium,warm,200,695.6,695.59,0.01,681.2,14.39,False,,0.0,0.51,6.36,674.32,681.2,1
1573,fastfouriertransform,small,warm,200,31.11,31.1,0.01,7.35,23.76,False,,0.0,6.14,0.0,1.2,7.35,1
1574,linpack,medium,warm,200,690.17,690.17,0.01,675.7,14.46,False,,0.0,0.53,6.32,668.84,675.7,1
1575,fastfouriertransform,small,warm,200,26.88,26.88,0.01,7.33,19.55,False,,0.0,6.14,0.0,1.18,7.33,1
1576,linpack,large,warm,200,21.89,21.89,0.01,7.99,13.9,False,,0.0,0.52,6.33,1.13,7.99,1
1577,fastfouriertransform,large,warm,200,27.41,27.4,0.01,7.36,20.04,False,,0.0,6.15,0.0,1.2,7.36,1
1578,fastfouriertransform,medium,warm,200,685.24,685.23,0.01,664.81,20.41,False,,0.0,6.14,0.0,658.67,664.81,1
1579,fetchdata,small,warm,200,160.61,160.6,0.01,153.77,6.84,False,153.74,0.0,0.02,0.0,,153.76,1
1580,linpack,large,warm,200,20.67,20.67,0.01,8.04,12.63,False,,0.0,0.51,6.37,1.15,8.04,1
1581,linpack,medium,warm,200,681.65,681.64,0.01,668.74,12.9,False,,0.0,0.52,6.34,661.88,668.74,1
1582,genmatrix,medium,warm,200,13.96,10.41,3.55,0.2,10.21,False,,0.0,0.02,,0.17,0.2,1
1583,fastfouriertransform,small,warm,200,27.01,27.0,0.01,7.39,19.61,False,,0.0,6.14,0.0,1.25,7.39,1
1584,fastfouriertransform,small,warm,200,27.94,27.94,0.01,7.19,20.75,False,,0.0,6.03,0.0,1.15,7.19,1
1585,fetchdata,small,warm,200,88.74,88.74,0.01,82.84,5.9,False,82.8,0.0,0.03,0.0,,82.84,1
1586,fastfouriertransform,small,warm,200,26.44,26.43,0.01,7.48,18.95,False,,0.0,6.27,0.0,1.2,7.48,1
1587,linpack,large,warm,200,22.05,22.04,0.01,8.02,14.02,False,,0.0,0.51,6.37,1.13,8.02,1
1588,fetchdata,large,warm,200,141.2,141.19,0.01,134.45,6.75,False,134.41,0.0,0.02,0.0,,134.44,1
1589,linpack,medium,warm,200,721.11,721.1,0.01,708.15,12.95,False,,0.0,0.51,6.36,701.28,708.15,1
1590,linpack,small,warm,200,20.72,20.71,0.01,5.29,15.42,False,,0.0,0.34,4.0,0.94,5.29,1
1591,genmatrix,medium,warm,200,15.61,11.4,4.21,0.21,11.19,False,,0.0,0.02,,0.19,0.21,1
1592,fastfouriertransform,medium,warm,200,662.43,662.42,0.01,641.75,20.67,False,,0.0,6.19,0.0,635.55,641.75,1
1593,fastfouriertransform,large,warm,200,24.02,24.01,0.01,4.65,19.37,False,,0.0,3.86,0.0,0.78,4.65,1
1594,genmatrix,small,warm,200,7.88,6.74,1.13,0.11,6.63,False,,0.0,0.02,,0.09,0.11,1
1595,fetchdata,medium,warm,200,148.63,148.62,0.01,141.93,6.69,False,141.9,0.0,0.02,0.0,,141.93,1
1596,fastfouriertransform,medium,warm,200,649.83,649.83,0.01,631.14,18.68,False,,0.0,6.13,0.0,625.0,631.14,1
1597,linpack,large,warm,200,22.93,22.93,0.01,8.0,14.93,False,,0.0,0.51,6.33,1.14,8.0,1
1598,genmatrix,small,warm,200,8.97,7.14,1.83,0.11,7.03,False,,0.0,0.02,,0.08,0.11,1
1599,genmatrix,small,warm,200,7.29,5.95,1.34,0.11,5.84,False,,0.0,0.02,,0.08,0.11,1
1600,linpack,small,warm,200,221.46,221.45,0.01,8.03,213.42,False,,0.0,0.52,6.35,1.15,8.03,1
1601,linpack,large,warm,200,21.52,21.51,0.01,8.0,13.51,False,,0.0,0.53,6.33,1.14,8.0,1
1602,fastfouriertransform,medium,warm,200,641.7,641.69,0.01,622.19,19.5,False,,0.0,5.77,0.0,616.41,622.19,1
1603,genmatrix,small,warm,200,9.9,8.54,1.37,0.14,8.4,False,,0.0,0.02,,0.11,0.14,1
1604,fastfouriertransform,large,warm,200,27.46,27.46,0.01,7.44,20.02,False,,0.0,6.28,0.0,1.15,7.44,1
1605,genmatrix,large,warm,200,45.74,31.3,14.44,0.81,30.48,False,,0.0,0.02,,0.79,0.81,1
1606,fastfouriertransform,small,warm,200,27.15,27.15,0.01,7.35,19.8,False,,0.0,6.2,0.0,1.14,7.35,1
1607,linpack,medium,warm,200,729.53,729.52,0.01,715.41,14.11,False,,0.0,0.52,6.35,708.54,715.41,1
1608,fetchdata,small,cold,200,1867.79,1867.78,0.01,131.87,1735.91,True,131.84,0.0,0.02,0.0,,131.87,1
1609,fetchdata,small,warm,200,82.76,82.75,0.01,76.68,6.07,False,76.65,0.0,0.02,0.0,,76.68,1
1610,fetchdata,large,warm,200,89.17,89.16,0.01,82.39,6.77,False,82.35,0.0,0.03,0.0,,82.39,1
1611,fastfouriertransform,small,warm,200,26.33,26.32,0.01,7.38,18.95,False,,0.0,6.18,0.0,1.19,7.37,1
1612,fetchdata,medium,warm,200,90.01,90.0,0.01,83.19,6.81,False,83.15,0.0,0.03,0.0,,83.19,1
1613,fetchdata,large,warm,200,89.86,89.85,0.01,83.14,6.71,False,83.1,0.0,0.03,0.0,,83.14,1
1614,fastfouriertransform,medium,warm,200,677.92,677.92,0.01,659.87,18.05,False,,0.0,6.16,0.0,653.69,659.86,1
1615,fastfouriertransform,medium,warm,200,654.22,654.21,0.01,634.99,19.22,False,,0.0,3.87,0.0,631.12,634.99,1
1616,linpack,large,warm,200,228.07,228.06,0.01,8.01,220.05,False,,0.0,0.52,6.34,1.14,8.01,1
1617,fetchdata,small,warm,200,142.16,142.15,0.01,135.45,6.7,False,135.41,0.0,0.03,0.0,,135.45,1
1618,linpack,large,warm,200,21.28,21.27,0.01,8.02,13.25,False,,0.0,0.52,6.34,1.16,8.02,1
1619,genmatrix,medium,cold,200,2554.95,2550.85,4.1,6.57,2544.28,True,,0.0,0.03,,6.54,6.57,1
1620,genmatrix,medium,warm,200,15.39,11.93,3.46,0.2,11.72,False,,0.0,0.03,,0.17,0.2,1
1621,fastfouriertransform,large,warm,200,27.41,27.4,0.01,7.39,20.01,False,,0.0,6.17,0.0,1.21,7.39,1
1622,fastfouriertransform,small,warm,200,27.08,27.07,0.01,7.38,19.69,False,,0.0,6.13,0.0,1.24,7.38,1
1623,fastfouriertransform,small,warm,200,26.42,26.41,0.01,7.29,19.13,False,,0.0,6.14,0.0,1.13,7.29,1
1624,fastfouriertransform,small,warm,200,26.82,26.82,0.01,7.27,19.55,False,,0.0,6.12,0.0,1.13,7.26,1
1625,fastfouriertransform,medium,warm,200,655.18,655.17,0.01,635.39,19.78,False,,0.0,5.74,0.0,629.64,635.39,1
1626,fetchdata,medium,warm,200,143.08,143.08,0.01,136.58,6.49,False,136.54,0.0,0.03,0.0,,136.58,1
1627,genmatrix,small,warm,200,10.58,8.7,1.88,0.15,8.55,False,,0.0,0.03,,0.11,0.15,1
1628,fastfouriertransform,large,warm,200,27.31,27.3,0.01,7.32,19.98,False,,0.0,6.11,0.0,1.2,7.32,1
1629,linpack,small,warm,200,21.64,21.63,0.01,8.02,13.61,False,,0.0,0.53,6.34,1.14,8.02,1
1630,fetchdata,small,warm,200,89.09,89.09,0.01,82.61,6.47,False,82.57,0.0,0.04,0.0,,82.61,1
1631,linpack,large,warm,200,21.16,21.15,0.01,7.87,13.28,False,,0.0,0.53,6.26,1.07,7.87,1
1632,fetchdata,medium,warm,200,94.41,94.4,0.01,87.76,6.64,False,87.73,0.0,0.03,0.0,,87.76,1
1633,fastfouriertransform,large,warm,200,25.67,25.67,0.01,7.27,18.4,False,,0.0,6.13,0.0,1.13,7.27,1
1634,fetchdata,small,warm,200,136.8,136.79,0.01,129.73,7.06,False,129.7,0.0,0.02,0.0,,129.73,1
1635,fastfouriertransform,small,warm,200,26.89,26.88,0.01,7.28,19.6,False,,0.0,6.13,0.0,1.14,7.28,1
1636,genmatrix,large,warm,200,62.27,47.01,15.26,1.28,45.73,False,,0.0,0.03,,1.25,1.28,1
1637,fastfouriertransform,medium,warm,200,656.57,656.57,0.01,637.55,19.01,False,,0.0,5.76,0.0,631.79,637.55,1
1638,fastfouriertransform,medium,warm,200,622.27,622.26,0.01,602.34,19.92,False,,0.0,3.86,0.0,598.47,602.34,1
1639,fetchdata,medium,warm,200,141.97,141.96,0.01,135.01,6.95,False,134.98,0.0,0.02,0.0,,135.01,1
1640,fetchdata,small,warm,200,89.04,89.04,0.01,82.56,6.47,False,82.53,0.0,0.02,0.0,,82.56,1
1641,linpack,small,warm,200,21.63,21.63,0.01,8.0,13.62,False,,0.0,0.52,6.34,1.15,8.0,1
1642,fetchdata,small,warm,200,138.3,138.29,0.01,131.51,6.78,False,131.48,0.0,0.02,0.0,,131.51,1
1643,fetchdata,large,warm,200,89.21,89.2,0.01,83.12,6.08,False,83.09,0.0,0.03,0.0,,83.12,1
1644,fetchdata,large,warm,200,88.67,88.67,0.01,82.66,6.01,False,82.63,0.0,0.02,0.0,,82.66,1
1645,genmatrix,medium,warm,200,17.96,13.79,4.16,0.29,13.5,False,,0.0,0.03,,0.26,0.29,1
1646,fetchdata,large,warm,200,139.04,139.03,0.01,132.33,6.7,False,132.3,0.0,0.02,0.0,,132.33,1
1647,linpack,small,warm,200,21.42,21.42,0.01,7.98,13.44,False,,0.0,0.53,6.32,1.13,7.98,1
1648,genmatrix,small,warm,200,9.83,8.14,1.69,0.15,8.0,False,,0.0,0.03,,0.11,0.15,1
1649,fastfouriertransform,medium,warm,200,656.54,656.53,0.01,638.2,18.33,False,,0.0,5.75,0.0,632.44,638.2,1
1650,fastfouriertransform,small,warm,200,23.43,23.42,0.01,4.63,18.79,False,,0.0,3.87,0.0,0.75,4.63,1
1651,fetchdata,large,warm,200,137.66,137.65,0.01,130.98,6.68,False,130.94,0.0,0.02,0.0,,130.97,1
1652,fastfouriertransform,medium,warm,200,653.59,653.58,0.01,636.74,16.84,False,,0.0,6.11,0.0,630.62,636.74,1
1653,fastfouriertransform,large,warm,200,22.98,22.98,0.01,4.61,18.37,False,,0.0,3.84,0.0,0.76,4.61,1
1654,linpack,large,warm,200,21.69,21.68,0.01,8.04,13.64,False,,0.0,0.52,6.36,1.16,8.04,1
1655,fetchdata,small,warm,200,93.47,93.47,0.01,87.31,6.16,False,87.27,0.0,0.02,0.0,,87.3,1
1656,genmatrix,large,warm,200,61.33,46.3,15.03,1.17,45.13,False,,0.0,0.03,,1.13,1.17,1
1657,genmatrix,medium,warm,200,139.24,13.22,126.02,0.32,12.89,False,,0.0,0.04,,0.28,0.32,1
1658,linpack,small,warm,200,21.65,21.64,0.01,8.07,13.57,False,,0.0,0.52,6.35,1.2,8.07,1
1659,genmatrix,large,warm,200,58.38,45.69,12.69,1.25,44.44,False,,0.0,0.03,,1.22,1.25,1
1660,fetchdata,small,warm,200,136.54,136.54,0.01,129.7,6.83,False,129.67,0.0,0.03,0.0,,129.7,1
1661,fastfouriertransform,small,warm,200,26.54,26.53,0.01,6.81,19.72,False,,0.0,5.74,0.0,1.06,6.81,1
1662,linpack,large,warm,200,228.77,228.77,0.01,8.03,220.73,False,,0.0,0.52,6.36,1.15,8.03,1
1663,fetchdata,medium,warm,200,94.44,94.43,0.01,87.71,6.73,False,87.67,0.0,0.02,0.0,,87.7,1
1664,fastfouriertransform,large,warm,200,25.47,25.46,0.01,7.38,18.09,False,,0.0,6.21,0.0,1.15,7.38,1
1665,fastfouriertransform,large,warm,200,26.98,26.97,0.01,7.38,19.59,False,,0.0,6.12,0.0,1.26,7.38,1
1666,genmatrix,large,warm,200,58.53,45.32,13.21,1.22,44.1,False,,0.0,0.03,,1.19,1.22,1
1667,linpack,small,warm,200,19.57,19.56,0.01,8.03,11.53,False,,0.0,0.53,6.36,1.14,8.03,1
1668,fastfouriertransform,medium,warm,200,660.58,660.57,0.01,641.61,18.96,False,,0.0,6.12,0.0,635.47,641.61,1
1669,genmatrix,small,warm,200,9.3,7.76,1.55,0.14,7.62,False,,0.0,0.03,,0.11,0.14,1
1670,fetchdata,medium,warm,200,140.02,140.01,0.01,133.31,6.71,False,133.28,0.0,0.02,0.0,,133.31,1
1671,fetchdata,medium,warm,200,87.98,87.97,0.01,81.56,6.42,False,81.53,0.0,0.02,0.0,,81.56,1
1672,fetchdata,medium,warm,200,89.06,89.05,0.01,82.48,6.58,False,82.44,0.0,0.02,0.0,,82.47,1
1673,linpack,medium,warm,200,693.26,693.25,0.01,680.79,12.46,False,,0.0,0.49,6.04,674.25,680.79,1
1674,genmatrix,small,warm,200,9.37,8.19,1.18,0.14,8.04,False,,0.0,0.03,,0.11,0.14,1
1675,genmatrix,small,warm,200,9.04,7.5,1.54,0.14,7.36,False,,0.0,0.03,,0.11,0.14,1
1676,fastfouriertransform,small,warm,200,26.44,26.43,0.01,7.29,19.14,False,,0.0,6.13,0.0,1.15,7.29,1
1677,fastfouriertransform,small,warm,200,26.88,26.88,0.01,7.29,19.59,False,,0.0,6.14,0.0,1.14,7.29,1
1678,linpack,medium,warm,200,692.28,692.27,0.01,678.15,14.12,False,,0.0,0.53,6.9,670.71,678.15,1
1679,fetchdata,medium,warm,200,141.42,141.41,0.01,134.62,6.79,False,134.59,0.0,0.02,0.0,,134.62,1
1680,fastfouriertransform,large,warm,200,25.53,25.52,0.01,7.39,18.14,False,,0.0,6.15,0.0,1.23,7.39,1
1681,fetchdata,small,warm,200,89.69,89.68,0.01,82.75,6.93,False,82.72,0.0,0.02,0.0,,82.75,1
1682,linpack,medium,warm,200,689.49,689.48,0.01,678.05,11.43,False,,0.0,0.52,6.34,671.19,678.05,1
1683,linpack,medium,warm,200,696.0,695.99,0.01,682.23,13.76,False,,0.0,0.36,3.98,677.88,682.22,1
1684,fastfouriertransform,small,warm,200,25.59,25.58,0.01,6.92,18.67,False,,0.0,5.76,0.0,1.15,6.92,1
1685,genmatrix,large,warm,200,62.21,46.09,16.12,1.23,44.87,False,,0.0,0.03,,1.2,1.23,1
1686,fetchdata,large,warm,200,140.59,140.58,0.01,133.47,7.11,False,133.44,0.0,0.03,0.0,,133.47,1
1687,fastfouriertransform,small,warm,200,277.95,277.94,0.01,7.35,270.59,False,,0.0,6.12,0.0,1.22,7.35,1
1688,fetchdata,small,warm,200,89.09,89.08,0.01,82.4,6.68,False,82.37,0.0,0.02,0.0,,82.4,1
1689,fastfouriertransform,large,warm,200,32.36,32.35,0.01,7.52,24.82,False,,0.0,6.3,0.0,1.21,7.52,1
1690,genmatrix,medium,warm,200,16.92,13.47,3.46,0.28,13.19,False,,0.0,0.03,,0.25,0.28,1
1691,linpack,large,warm,200,27.4,27.39,0.01,7.55,19.84,False,,0.0,0.51,5.96,1.09,7.55,1
1692,fastfouriertransform,large,warm,200,30.89,30.88,0.01,7.38,23.5,False,,0.0,6.17,0.0,1.2,7.38,1
1693,fetchdata,medium,warm,200,142.06,142.06,0.01,135.33,6.73,False,135.29,0.0,0.02,0.0,,135.32,1
1694,genmatrix,small,warm,200,8.93,7.41,1.52,0.14,7.27,False,,0.0,0.02,,0.11,0.14,1
1695,linpack,medium,warm,200,679.56,679.55,0.01,663.08,16.47,False,,0.0,0.49,5.95,656.64,663.08,1
1696,genmatrix,small,warm,200,9.94,8.19,1.75,0.14,8.05,False,,0.0,0.02,,0.11,0.14,1
1697,linpack,small,warm,200,229.59,229.59,0.01,8.03,221.56,False,,0.0,0.52,6.35,1.15,8.03,1
1698,genmatrix,small,warm,200,9.92,8.16,1.76,0.14,8.02,False,,0.0,0.03,,0.11,0.14,1
1699,fastfouriertransform,small,warm,200,28.45,28.44,0.01,7.37,21.08,False,,0.0,6.17,0.0,1.19,7.36,1
1700,genmatrix,small,warm,200,9.87,8.09,1.77,0.14,7.95,False,,0.0,0.03,,0.11,0.14,1
1701,genmatrix,medium,warm,200,16.93,13.13,3.8,0.28,12.84,False,,0.0,0.03,,0.25,0.28,1
1702,fetchdata,large,warm,200,139.49,139.48,0.01,132.65,6.84,False,132.62,0.0,0.02,0.0,,132.64,1
1703,fastfouriertransform,large,warm,200,234.69,234.68,0.01,7.35,227.33,False,,0.0,6.13,0.0,1.21,7.34,1
1704,fetchdata,small,warm,200,91.48,91.48,0.01,84.76,6.72,False,84.73,0.0,0.02,0.0,,84.76,1
1705,fastfouriertransform,small,warm,200,27.97,27.96,0.01,7.35,20.62,False,,0.0,6.13,0.0,1.21,7.35,1
1706,genmatrix,large,warm,200,59.8,46.23,13.56,1.26,44.98,False,,0.0,0.02,,1.23,1.25,1
1707,linpack,small,warm,200,24.16,24.15,0.01,8.1,16.05,False,,0.0,0.56,6.39,1.15,8.1,1
1708,fastfouriertransform,medium,warm,200,865.52,865.51,0.01,638.66,226.85,False,,0.0,6.15,0.0,632.49,638.65,1
1709,fastfouriertransform,small,warm,200,25.83,25.82,0.01,5.05,20.77,False,,0.0,4.07,0.0,0.98,5.05,1
1710,linpack,small,warm,200,21.05,21.04,0.01,8.0,13.04,False,,0.0,0.52,6.33,1.15,8.0,1
1711,genmatrix,large,warm,200,103.64,46.49,57.15,1.22,45.27,False,,0.0,0.03,,1.19,1.22,1
1712,linpack,large,warm,200,39.49,39.48,0.01,8.0,31.48,False,,0.0,0.54,6.32,1.14,8.0,1
1713,linpack,medium,warm,200,696.25,696.24,0.01,682.4,13.84,False,,0.0,0.52,6.4,675.48,682.4,1
1714,fastfouriertransform,medium,warm,200,654.97,654.96,0.01,634.2,20.76,False,,0.0,6.15,0.0,628.04,634.2,1
1715,linpack,small,warm,200,21.47,21.46,0.01,8.0,13.46,False,,0.0,0.53,6.33,1.14,8.0,1
1716,fetchdata,small,warm,200,147.16,147.15,0.01,140.76,6.39,False,140.73,0.0,0.02,0.0,,140.76,1
1717,genmatrix,medium,warm,200,181.54,13.59,167.94,0.31,13.28,False,,0.0,0.03,,0.28,0.31,1
1718,fetchdata,medium,warm,200,89.12,89.11,0.01,82.42,6.69,False,82.39,0.0,0.02,0.0,,82.42,1
1719,genmatrix,small,warm,200,9.02,7.33,1.7,0.14,7.19,False,,0.0,0.03,,0.11,0.14,1
1720,genmatrix,large,warm,200,61.73,45.8,15.93,1.21,44.59,False,,0.0,0.03,,1.18,1.21,1
1721,fetchdata,medium,warm,200,89.97,89.96,0.01,83.34,6.62,False,83.31,0.0,0.02,0.0,,83.34,1
1722,linpack,large,warm,200,21.66,21.66,0.01,8.01,13.64,False,,0.0,0.51,6.36,1.14,8.01,1
1723,linpack,small,warm,200,56.15,56.14,0.01,9.0,47.14,False,,0.0,0.53,6.43,2.04,9.0,1
1724,fastfouriertransform,medium,warm,200,659.62,659.61,0.01,638.92,20.69,False,,0.0,6.12,0.0,632.79,638.92,1
1725,linpack,small,warm,200,44.59,44.58,0.01,8.07,36.51,False,,0.0,0.52,6.41,1.14,8.07,1
1726,linpack,small,warm,200,22.81,22.81,0.01,7.99,14.81,False,,0.0,0.52,6.4,1.08,7.99,1
1727,genmatrix,large,warm,200,60.74,45.97,14.78,1.21,44.76,False,,0.0,0.03,,1.18,1.21,1
1728,fastfouriertransform,medium,warm,200,660.17,660.16,0.01,640.33,19.83,False,,0.0,6.13,0.0,634.19,640.33,1
1729,fetchdata,medium,warm,200,139.94,139.93,0.01,133.9,6.03,False,133.86,0.0,0.03,0.0,,133.9,1
1730,linpack,medium,warm,200,694.26,694.25,0.01,680.02,14.23,False,,0.0,0.52,6.38,673.12,680.02,1
1731,fetchdata,medium,warm,200,89.27,89.26,0.01,82.39,6.86,False,82.36,0.0,0.02,0.0,,82.39,1
1732,fetchdata,small,warm,200,89.12,89.11,0.01,82.66,6.45,False,82.63,0.0,0.02,0.0,,82.66,1
1733,fastfouriertransform,medium,warm,200,665.67,665.66,0.01,646.48,19.18,False,,0.0,6.12,0.0,640.35,646.48,1
1734,genmatrix,small,warm,200,10.03,8.19,1.85,0.14,8.05,False,,0.0,0.02,,0.11,0.14,1
1735,fetchdata,small,warm,200,89.93,89.92,0.01,83.49,6.44,False,83.45,0.0,0.02,0.0,,83.48,1
1736,linpack,large,warm,200,21.99,21.98,0.01,8.02,13.96,False,,0.0,0.53,6.35,1.14,8.02,1
1737,fetchdata,large,warm,200,139.96,139.96,0.01,133.09,6.86,False,133.06,0.0,0.02,0.0,,133.09,1
1738,genmatrix,small,warm,200,9.59,7.91,1.68,0.14,7.77,False,,0.0,0.02,,0.11,0.14,1
1739,fastfouriertransform,small,warm,200,27.15,27.14,0.01,7.41,19.73,False,,0.0,6.14,0.0,1.26,7.41,1
1740,genmatrix,medium,warm,200,16.55,12.92,3.64,0.28,12.63,False,,0.0,0.02,,0.26,0.28,1
1741,fastfouriertransform,small,warm,200,27.67,27.66,0.01,7.37,20.29,False,,0.0,6.15,0.0,1.21,7.37,1
1742,linpack,medium,warm,200,696.85,696.85,0.01,682.58,14.27,False,,0.0,0.52,6.42,675.63,682.58,1
1743,genmatrix,small,warm,200,9.43,7.87,1.56,0.14,7.73,False,,0.0,0.03,,0.11,0.14,1
1744,genmatrix,large,warm,200,58.61,44.63,13.98,1.22,43.42,False,,0.0,0.03,,1.18,1.21,1
1745,fetchdata,large,warm,200,142.3,142.29,0.01,135.08,7.21,False,135.04,0.0,0.02,0.0,,135.08,1
1746,fetchdata,large,warm,200,89.08,89.08,0.01,82.57,6.51,False,82.54,0.0,0.03,0.0,,82.57,1
1747,fastfouriertransform,large,warm,200,26.08,26.07,0.01,7.36,18.71,False,,0.0,6.15,0.0,1.2,7.36,1
