request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1006,fastfouriertransform,small,warm,200,25.86,25.85,0.01,7.47,18.38,False,,0.0,6.23,0.0,1.23,7.47,1
1007,linpack,small,warm,200,24.25,24.24,0.01,8.01,16.23,False,,0.0,0.52,6.35,1.14,8.01,1
1008,fetchdata,large,warm,200,132.91,132.9,0.01,126.59,6.31,False,126.56,0.0,0.02,0.0,,126.59,1
1009,fetchdata,medium,warm,200,134.2,134.19,0.01,128.38,5.81,False,128.35,0.0,0.02,0.0,,128.38,1
1010,fetchdata,small,warm,200,86.3,86.3,0.01,79.93,6.36,False,79.9,0.0,0.02,0.0,,79.93,1
1011,linpack,small,warm,200,20.83,20.82,0.01,8.0,12.82,False,,0.0,0.51,6.34,1.14,8.0,1
1012,genmatrix,medium,warm,200,14.37,10.85,3.53,0.22,10.62,False,,0.0,0.02,,0.19,0.22,1
1013,fetchdata,small,warm,200,88.6,88.59,0.01,81.78,6.81,False,81.75,0.0,0.02,0.0,,81.78,1
1014,linpack,large,warm,200,19.65,19.64,0.01,8.01,11.64,False,,0.0,0.53,6.33,1.14,8.01,1
1015,linpack,large,warm,200,21.71,21.7,0.01,8.0,13.7,False,,0.0,0.52,6.34,1.14,8.0,1
1016,fetchdata,large,warm,200,134.95,134.94,0.01,128.46,6.49,False,128.43,0.0,0.02,0.0,,128.46,1
1017,fastfouriertransform,small,warm,200,24.81,24.81,0.01,7.49,17.32,False,,0.0,6.26,0.0,1.22,7.49,1
1018,fastfouriertransform,medium,warm,200,651.15,651.14,0.01,632.01,19.14,False,,0.0,6.15,0.0,625.84,632.0,1
1019,fetchdata,medium,warm,200,87.75,87.74,0.01,81.48,6.26,False,81.45,0.0,0.02,0.0,,81.48,1
1020,fetchdata,small,warm,200,87.4,87.39,0.01,80.88,6.51,False,80.85,0.0,0.02,0.0,,80.88,1
1021,genmatrix,large,warm,200,47.09,32.06,15.03,0.78,31.28,False,,0.0,0.02,,0.76,0.78,1
1022,linpack,large,warm,200,21.3,21.3,0.01,8.0,13.29,False,,0.0,0.51,6.35,1.13,8.0,1
1023,fastfouriertransform,small,warm,200,27.04,27.03,0.01,7.29,19.74,False,,0.0,6.14,0.0,1.14,7.29,1
1024,fastfouriertransform,small,warm,200,31.06,31.06,0.01,7.34,23.72,False,,0.0,6.19,0.0,1.14,7.34,1
1025,fetchdata,medium,warm,200,134.4,134.39,0.01,128.32,6.07,False,128.29,0.0,0.02,0.0,,128.32,1
1026,linpack,small,warm,200,19.65,19.64,0.01,8.02,11.62,False,,0.0,0.51,6.37,1.13,8.02,1
1027,genmatrix,medium,warm,200,13.91,10.31,3.6,0.21,10.1,False,,0.0,0.02,,0.18,0.21,1
1028,fetchdata,small,warm,200,87.13,87.12,0.01,80.39,6.73,False,80.36,0.0,0.02,0.0,,80.39,1
1029,linpack,large,warm,200,19.35,19.34,0.01,8.02,11.33,False,,0.0,0.51,6.35,1.15,8.02,1
1030,fetchdata,large,warm,200,86.11,86.1,0.01,79.27,6.83,False,79.24,0.0,0.02,0.0,,79.27,1
1031,fetchdata,large,warm,200,86.8,86.79,0.01,80.61,6.18,False,80.58,0.0,0.02,0.0,,80.61,1
1032,linpack,large,warm,200,20.47,20.46,0.01,8.05,12.41,False,,0.0,0.54,6.34,1.17,8.05,1
1033,fetchdata,medium,warm,200,134.05,134.04,0.01,126.71,7.33,False,126.68,0.0,0.02,0.0,,126.71,1
1034,fastfouriertransform,medium,warm,200,858.02,858.02,0.01,635.3,222.71,False,,0.0,6.16,0.0,629.13,635.3,1
1035,fetchdata,large,warm,200,86.87,86.86,0.01,80.15,6.71,False,80.12,0.0,0.02,0.0,,80.15,1
1036,fastfouriertransform,medium,warm,200,659.28,659.27,0.01,640.55,18.72,False,,0.0,6.15,0.0,634.39,640.55,1
1037,fetchdata,large,warm,200,87.35,87.34,0.01,80.49,6.85,False,80.46,0.0,0.02,0.0,,80.49,1
1038,fastfouriertransform,large,warm,200,25.89,25.89,0.01,7.29,18.6,False,,0.0,6.13,0.0,1.15,7.29,1
1039,linpack,medium,warm,200,695.92,695.91,0.01,682.06,13.86,False,,0.0,0.51,6.35,675.19,682.05,1
1040,genmatrix,large,cold,200,1946.48,1930.59,15.89,9.02,1921.57,True,,0.0,0.03,,8.98,9.01,1
1041,fastfouriertransform,large,warm,200,26.47,26.46,0.01,7.36,19.1,False,,0.0,6.14,0.0,1.22,7.36,1
1042,linpack,small,warm,200,21.63,21.62,0.01,7.99,13.62,False,,0.0,0.51,6.33,1.14,7.99,1
1043,linpack,small,warm,200,20.97,20.97,0.01,8.02,12.95,False,,0.0,0.52,6.35,1.15,8.02,1
1044,genmatrix,small,warm,200,9.97,8.5,1.47,0.15,8.36,False,,0.0,0.03,,0.11,0.15,1
1045,fastfouriertransform,small,warm,200,26.48,26.47,0.01,7.41,19.05,False,,0.0,6.18,0.0,1.23,7.41,1
1046,fastfouriertransform,medium,warm,200,659.59,659.58,0.01,640.19,19.39,False,,0.0,6.23,0.0,633.95,640.19,1
1047,fetchdata,medium,warm,200,135.32,135.31,0.01,128.62,6.69,False,128.59,0.0,0.02,0.0,,128.62,1
1048,genmatrix,medium,warm,200,17.16,13.45,3.71,0.3,13.15,False,,0.0,0.03,,0.26,0.29,1
1049,genmatrix,medium,warm,200,16.11,12.69,3.42,0.29,12.4,False,,0.0,0.03,,0.25,0.29,1
1050,linpack,large,warm,200,20.47,20.46,0.01,8.0,12.46,False,,0.0,0.54,6.32,1.14,8.0,1
1051,fastfouriertransform,large,warm,200,26.19,26.18,0.01,7.42,18.76,False,,0.0,6.19,0.0,1.22,7.42,1
1052,genmatrix,large,warm,200,59.97,46.08,13.9,1.2,44.88,False,,0.0,0.03,,1.16,1.19,1
1053,genmatrix,large,warm,200,58.75,44.7,14.06,1.23,43.46,False,,0.0,0.03,,1.19,1.23,1
1054,fetchdata,large,warm,200,134.88,134.87,0.01,128.04,6.83,False,128.01,0.0,0.02,0.0,,128.03,1
1055,linpack,large,warm,200,19.72,19.71,0.01,8.0,11.71,False,,0.0,0.52,6.32,1.16,8.0,1
1056,linpack,medium,warm,200,695.38,695.37,0.01,682.63,12.74,False,,0.0,0.52,6.35,675.76,682.63,1
1057,genmatrix,medium,warm,200,17.43,13.48,3.95,0.29,13.19,False,,0.0,0.03,,0.26,0.29,1
1058,fetchdata,large,warm,200,87.58,87.57,0.01,80.71,6.86,False,80.68,0.0,0.02,0.0,,80.71,1
1059,fetchdata,large,warm,200,88.24,88.23,0.01,81.31,6.92,False,81.28,0.0,0.02,0.0,,81.31,1
1060,fetchdata,large,warm,200,133.85,133.84,0.01,127.45,6.39,False,127.42,0.0,0.02,0.0,,127.45,1
1061,linpack,small,warm,200,20.6,20.6,0.01,8.01,12.58,False,,0.0,0.52,6.35,1.15,8.01,1
1062,genmatrix,medium,warm,200,16.86,13.52,3.34,0.3,13.21,False,,0.0,0.04,,0.26,0.3,1
1063,fetchdata,small,warm,200,133.72,133.71,0.01,126.79,6.92,False,126.76,0.0,0.02,0.0,,126.79,1
1064,fetchdata,medium,warm,200,87.5,87.49,0.01,81.01,6.48,False,80.98,0.0,0.02,0.0,,81.01,1
1065,genmatrix,large,warm,200,60.98,46.11,14.87,1.21,44.9,False,,0.0,0.03,,1.18,1.21,1
1066,linpack,medium,warm,200,679.38,679.37,0.01,667.57,11.8,False,,0.0,0.53,6.31,660.73,667.57,1
1067,linpack,medium,warm,200,687.59,687.58,0.01,675.15,12.43,False,,0.0,0.34,3.97,670.84,675.15,1
1068,fetchdata,medium,warm,200,88.81,88.8,0.01,82.2,6.6,False,82.15,0.0,0.02,0.0,,82.2,1
1069,fastfouriertransform,large,cold,200,1784.28,1784.27,0.01,6.02,1778.25,True,,0.0,3.88,0.0,2.13,6.02,1
1070,linpack,medium,warm,200,677.49,677.48,0.01,665.01,12.47,False,,0.0,0.52,6.35,658.14,665.01,1
1071,fetchdata,small,warm,200,134.64,134.64,0.01,127.87,6.77,False,127.83,0.0,0.03,0.0,,127.86,1
1072,fetchdata,small,warm,200,87.43,87.42,0.01,80.98,6.44,False,80.94,0.0,0.03,0.0,,80.98,1
1073,fetchdata,large,warm,200,131.44,131.43,0.01,124.94,6.49,False,124.9,0.0,0.02,0.0,,124.93,1
1074,fastfouriertransform,medium,warm,200,628.56,628.55,0.01,610.42,18.12,False,,0.0,3.87,0.0,606.54,610.42,1
1075,linpack,large,warm,200,19.03,19.02,0.01,8.0,11.02,False,,0.0,0.51,6.34,1.14,8.0,1
1076,fetchdata,large,warm,200,87.42,87.42,0.01,80.65,6.77,False,80.62,0.0,0.02,0.0,,80.65,1
1077,linpack,small,warm,200,19.89,19.88,0.01,7.99,11.9,False,,0.0,0.51,6.34,1.13,7.98,1
1078,genmatrix,large,cold,200,2019.22,2003.1,16.12,9.03,1994.07,True,,0.0,0.02,,9.0,9.03,1
1079,fetchdata,large,warm,200,134.36,134.36,0.01,127.72,6.63,False,127.69,0.0,0.02,0.0,,127.72,1
1080,fetchdata,small,warm,200,134.87,134.86,0.01,128.26,6.6,False,128.23,0.0,0.03,0.0,,128.26,1
1081,fastfouriertransform,large,warm,200,22.64,22.63,0.01,4.65,17.98,False,,0.0,3.88,0.0,0.76,4.65,1
1082,genmatrix,small,warm,200,9.73,8.17,1.56,0.15,8.02,False,,0.0,0.03,,0.11,0.15,1
1083,fastfouriertransform,large,warm,200,23.62,23.61,0.01,4.73,18.88,False,,0.0,3.88,0.0,0.84,4.73,1
1084,genmatrix,large,warm,200,62.3,46.96,15.34,1.13,45.83,False,,0.0,0.03,,1.1,1.13,1
1085,genmatrix,small,warm,200,9.44,7.64,1.8,0.15,7.49,False,,0.0,0.03,,0.12,0.15,1
1086,fastfouriertransform,medium,warm,200,636.22,636.21,0.01,617.64,18.57,False,,0.0,3.88,0.0,613.75,617.64,1
1087,fetchdata,large,warm,200,134.61,134.6,0.01,128.23,6.37,False,128.2,0.0,0.02,0.0,,128.23,1
1088,linpack,small,warm,200,20.64,20.64,0.01,7.99,12.64,False,,0.0,0.53,6.32,1.14,7.99,1
1089,genmatrix,small,warm,200,9.08,7.38,1.7,0.15,7.23,False,,0.0,0.03,,0.11,0.15,1
1090,genmatrix,medium,warm,200,17.04,13.44,3.6,0.3,13.14,False,,0.0,0.03,,0.26,0.3,1
1091,linpack,medium,warm,200,696.97,696.97,0.01,682.91,14.06,False,,0.0,0.51,6.34,676.05,682.91,1
1092,genmatrix,medium,warm,200,18.26,14.0,4.26,0.29,13.71,False,,0.0,0.03,,0.26,0.29,1
1093,fetchdata,medium,warm,200,87.32,87.32,0.01,80.46,6.86,False,80.43,0.0,0.02,0.0,,80.45,1
1094,fastfouriertransform,small,warm,200,22.19,22.18,0.01,4.74,17.44,False,,0.0,3.88,0.0,0.85,4.73,1
1095,genmatrix,large,warm,200,62.86,46.72,16.14,1.21,45.52,False,,0.0,0.03,,1.17,1.21,1
1096,fastfouriertransform,small,warm,200,23.87,23.86,0.01,4.76,19.1,False,,0.0,3.87,0.0,0.87,4.76,1
1097,linpack,small,warm,200,21.73,21.72,0.01,8.01,13.71,False,,0.0,0.51,6.35,1.14,8.01,1
1098,fastfouriertransform,medium,warm,200,691.76,691.75,0.01,612.83,78.92,False,,0.0,3.86,0.0,608.96,612.83,1
1099,linpack,small,warm,200,20.19,20.18,0.01,7.99,12.19,False,,0.0,0.53,6.32,1.14,7.99,1
1100,fetchdata,small,warm,200,2138.21,2138.2,0.01,2131.68,6.52,False,2131.64,0.0,0.02,0.0,,2131.67,1
1101,fastfouriertransform,medium,warm,200,667.25,667.24,0.01,650.13,17.11,False,,0.0,3.87,0.0,646.25,650.12,1
1102,fastfouriertransform,medium,warm,200,670.31,670.3,0.01,650.53,19.77,False,,0.0,6.11,0.0,644.42,650.53,1
1103,fetchdata,medium,warm,200,87.36,87.35,0.01,80.81,6.55,False,80.78,0.0,0.02,0.0,,80.8,1
1104,linpack,small,warm,200,20.34,20.34,0.01,8.02,12.31,False,,0.0,0.54,6.33,1.16,8.02,1
1105,linpack,medium,warm,200,695.93,695.93,0.01,682.02,13.9,False,,0.0,0.53,6.3,675.19,682.02,1
1106,genmatrix,small,warm,200,9.63,8.13,1.5,0.16,7.97,False,,0.0,0.03,,0.13,0.16,1
1107,fetchdata,small,warm,200,138.64,138.63,0.01,131.84,6.79,False,131.81,0.0,0.02,0.0,,131.84,1
1108,linpack,large,warm,200,19.69,19.68,0.01,8.0,11.68,False,,0.0,0.52,6.33,1.15,8.0,1
1109,fetchdata,large,warm,200,86.62,86.61,0.01,79.94,6.67,False,79.91,0.0,0.02,0.0,,79.94,1
1110,genmatrix,small,warm,200,9.4,7.93,1.47,0.14,7.79,False,,0.0,0.02,,0.11,0.14,1
1111,fetchdata,medium,warm,200,87.06,87.05,0.01,80.43,6.63,False,80.39,0.0,0.02,0.0,,80.42,1
1112,genmatrix,small,warm,200,9.46,7.87,1.6,0.14,7.73,False,,0.0,0.02,,0.11,0.14,1
1113,linpack,medium,warm,200,695.25,695.24,0.01,682.04,13.2,False,,0.0,0.52,6.35,675.18,682.04,1
1114,fetchdata,small,warm,200,132.93,132.92,0.01,126.51,6.41,False,126.48,0.0,0.02,0.0,,126.51,1
1115,linpack,large,warm,200,20.37,20.36,0.01,7.99,12.37,False,,0.0,0.53,6.31,1.14,7.99,1
1116,fastfouriertransform,small,cold,200,1460.48,1460.48,0.01,6.01,1454.46,True,,0.0,3.88,0.0,2.12,6.01,1
1117,genmatrix,medium,warm,200,17.1,13.37,3.73,0.28,13.08,False,,0.0,0.03,,0.25,0.28,1
1118,fetchdata,small,warm,200,87.69,87.69,0.01,81.47,6.22,False,81.43,0.0,0.03,0.0,,81.46,1
1119,fastfouriertransform,medium,warm,200,651.63,651.62,0.01,634.22,17.4,False,,0.0,6.15,0.0,628.06,634.22,1
1120,linpack,small,warm,200,22.82,22.81,0.01,10.16,12.65,False,,0.0,0.51,8.48,1.15,10.16,1
1121,linpack,medium,warm,200,695.52,695.51,0.01,681.45,14.06,False,,0.0,0.52,6.36,674.57,681.45,1
1122,fetchdata,medium,warm,200,136.18,136.18,0.01,129.32,6.86,False,129.29,0.0,0.02,0.0,,129.32,1
1123,fastfouriertransform,medium,warm,200,847.09,847.08,0.01,632.85,214.23,False,,0.0,6.12,0.0,626.72,632.85,1
1124,fetchdata,large,warm,200,87.26,87.25,0.01,80.52,6.73,False,80.49,0.0,0.02,0.0,,80.52,1
1125,genmatrix,small,warm,200,9.93,8.11,1.81,0.14,7.97,False,,0.0,0.02,,0.11,0.14,1
1126,fastfouriertransform,medium,warm,200,639.33,639.33,0.01,619.68,19.65,False,,0.0,6.1,0.0,613.57,619.68,1
1127,fetchdata,small,warm,200,87.46,87.45,0.01,80.69,6.76,False,80.66,0.0,0.02,0.0,,80.69,1
1128,linpack,large,warm,200,20.62,20.61,0.01,8.03,12.58,False,,0.0,0.52,6.35,1.16,8.03,1
1129,fetchdata,large,warm,200,134.87,134.86,0.01,127.43,7.43,False,127.4,0.0,0.02,0.0,,127.43,1
1130,fastfouriertransform,large,warm,200,24.91,24.9,0.01,7.28,17.62,False,,0.0,6.14,0.0,1.13,7.27,1
1131,fetchdata,medium,warm,200,88.67,88.67,0.01,81.83,6.84,False,81.79,0.0,0.03,0.0,,81.82,1
1132,genmatrix,small,warm,200,9.82,8.12,1.71,0.14,7.98,False,,0.0,0.02,,0.11,0.14,1
1133,genmatrix,medium,warm,200,17.01,13.41,3.6,0.3,13.11,False,,0.0,0.03,,0.27,0.3,1
1134,genmatrix,medium,warm,200,17.85,13.23,4.62,0.28,12.94,False,,0.0,0.03,,0.25,0.28,1
1135,fetchdata,medium,warm,200,135.25,135.25,0.01,128.11,7.13,False,128.08,0.0,0.02,0.0,,128.11,1
1136,linpack,large,warm,200,19.59,19.59,0.01,8.0,11.59,False,,0.0,0.51,6.36,1.12,8.0,1
1137,genmatrix,small,warm,200,9.95,8.11,1.84,0.14,7.97,False,,0.0,0.03,,0.11,0.14,1
1138,fastfouriertransform,large,warm,200,26.23,26.22,0.01,7.26,18.96,False,,0.0,6.11,0.0,1.14,7.26,1
1139,linpack,large,warm,200,21.56,21.55,0.01,8.01,13.53,False,,0.0,0.51,6.35,1.15,8.01,1
1140,fetchdata,small,warm,200,133.9,133.89,0.01,127.07,6.82,False,127.04,0.0,0.02,0.0,,127.07,1
1141,fastfouriertransform,small,warm,200,24.75,24.75,0.01,7.26,17.48,False,,0.0,6.08,0.0,1.17,7.26,1
1142,genmatrix,large,warm,200,58.19,45.15,13.03,1.18,43.97,False,,0.0,0.02,,1.15,1.18,1
1143,genmatrix,small,warm,200,9.18,7.62,1.56,0.14,7.48,False,,0.0,0.03,,0.11,0.14,1
1144,fetchdata,large,warm,200,89.08,89.07,0.01,82.02,7.05,False,81.99,0.0,0.02,0.0,,82.02,1
1145,linpack,small,warm,200,20.21,20.2,0.01,8.02,12.18,False,,0.0,0.53,6.36,1.14,8.02,1
1146,genmatrix,large,warm,200,63.04,45.26,17.79,1.19,44.07,False,,0.0,0.02,,1.16,1.19,1
1147,linpack,small,warm,200,19.86,19.85,0.01,8.03,11.82,False,,0.0,0.53,6.36,1.13,8.03,1
1148,linpack,small,warm,200,21.21,21.2,0.01,7.99,13.21,False,,0.0,0.52,6.33,1.14,7.99,1
1149,linpack,small,warm,200,21.4,21.4,0.01,8.01,13.38,False,,0.0,0.51,6.36,1.14,8.01,1
1150,linpack,medium,warm,200,693.56,693.55,0.01,680.45,13.1,False,,0.0,0.53,6.31,673.6,680.45,1
1151,fastfouriertransform,large,warm,200,26.04,26.03,0.01,7.28,18.75,False,,0.0,6.12,0.0,1.15,7.28,1
1152,linpack,large,warm,200,21.37,21.36,0.01,8.01,13.35,False,,0.0,0.52,6.35,1.14,8.01,1
1153,fetchdata,large,warm,200,133.62,133.61,0.01,126.43,7.18,False,126.4,0.0,0.02,0.0,,126.43,1
1154,fastfouriertransform,medium,warm,200,650.25,650.24,0.01,631.89,18.35,False,,0.0,6.11,0.0,625.77,631.89,1
1155,fetchdata,small,warm,200,86.08,86.07,0.01,79.56,6.51,False,79.53,0.0,0.02,0.0,,79.56,1
1156,genmatrix,large,warm,200,55.54,41.74,13.81,1.06,40.67,False,,0.0,0.02,,1.03,1.06,1
1157,fastfouriertransform,small,warm,200,26.36,26.35,0.01,7.28,19.08,False,,0.0,6.13,0.0,1.13,7.27,1
1158,linpack,medium,warm,200,693.75,693.74,0.01,679.71,14.03,False,,0.0,0.52,6.33,672.86,679.71,1
1159,fastfouriertransform,large,warm,200,26.39,26.38,0.01,7.28,19.1,False,,0.0,6.11,0.0,1.16,7.28,1
1160,fastfouriertransform,small,warm,200,27.07,27.06,0.01,7.26,19.8,False,,0.0,6.11,0.0,1.14,7.26,1
1161,linpack,small,warm,200,21.12,21.11,0.01,8.0,13.11,False,,0.0,0.51,6.34,1.14,8.0,1
1162,fetchdata,medium,warm,200,136.26,136.25,0.01,129.31,6.94,False,129.28,0.0,0.02,0.0,,129.31,1
1163,genmatrix,small,warm,200,9.37,8.2,1.17,0.14,8.06,False,,0.0,0.03,,0.11,0.14,1
1164,linpack,medium,warm,200,682.44,682.43,0.01,669.58,12.85,False,,0.0,0.51,6.31,662.74,669.58,1
1165,linpack,medium,warm,200,687.69,687.68,0.01,676.12,11.57,False,,0.0,0.34,3.97,671.8,676.12,1
1166,linpack,medium,warm,200,689.16,689.15,0.01,676.46,12.69,False,,0.0,0.34,3.97,672.15,676.46,1
1167,fastfouriertransform,large,warm,200,26.05,26.04,0.01,7.23,18.81,False,,0.0,6.09,0.0,1.13,7.23,1
1168,genmatrix,large,warm,200,62.53,45.96,16.58,1.18,44.78,False,,0.0,0.03,,1.15,1.18,1
1169,fetchdata,small,warm,200,136.45,136.44,0.01,129.45,6.99,False,129.42,0.0,0.02,0.0,,129.45,1
1170,genmatrix,large,warm,200,62.22,45.84,16.38,1.17,44.68,False,,0.0,0.02,,1.14,1.17,1
1171,linpack,large,warm,200,21.71,21.7,0.01,7.99,13.71,False,,0.0,0.51,6.34,1.13,7.99,1
1172,genmatrix,large,warm,200,151.55,45.67,105.88,1.18,44.49,False,,0.0,0.02,,1.15,1.18,1
1173,genmatrix,small,warm,200,9.3,7.54,1.77,0.14,7.4,False,,0.0,0.02,,0.11,0.14,1
1174,fastfouriertransform,medium,warm,200,647.4,647.4,0.01,626.93,20.47,False,,0.0,6.09,0.0,620.83,626.93,1
1175,linpack,large,warm,200,21.61,21.6,0.01,8.02,13.58,False,,0.0,0.52,6.36,1.14,8.02,1
1176,linpack,large,warm,200,21.24,21.23,0.01,8.01,13.23,False,,0.0,0.51,6.35,1.14,8.0,1
1177,linpack,small,warm,200,21.01,21.0,0.01,7.98,13.03,False,,0.0,0.51,6.31,1.14,7.98,1
1178,genmatrix,medium,warm,200,17.03,13.65,3.39,0.29,13.36,False,,0.0,0.03,,0.26,0.29,1
1179,fetchdata,small,warm,200,136.12,136.11,0.01,128.97,7.14,False,128.94,0.0,0.02,0.0,,128.97,1
1180,fetchdata,small,warm,200,87.05,87.04,0.01,80.5,6.54,False,80.47,0.0,0.02,0.0,,80.5,1
1181,fastfouriertransform,small,warm,200,25.11,25.1,0.01,7.28,17.82,False,,0.0,6.12,0.0,1.16,7.28,1
1182,linpack,large,warm,200,19.57,19.56,0.01,8.0,11.56,False,,0.0,0.51,6.34,1.14,8.0,1
1183,fastfouriertransform,small,warm,200,27.01,27.01,0.01,7.27,19.74,False,,0.0,6.1,0.0,1.16,7.27,1
1184,genmatrix,small,warm,200,10.26,8.55,1.71,0.14,8.41,False,,0.0,0.03,,0.11,0.14,1
1185,fastfouriertransform,large,warm,200,26.26,26.24,0.02,7.32,18.92,False,,0.0,6.16,0.0,1.15,7.32,1
1186,fastfouriertransform,medium,warm,200,659.02,659.01,0.01,639.63,19.38,False,,0.0,6.11,0.0,633.51,639.63,1
1187,fastfouriertransform,small,warm,200,23.76,23.75,0.01,4.62,19.13,False,,0.0,3.85,0.0,0.76,4.62,1
1188,fastfouriertransform,medium,warm,200,646.09,646.08,0.01,626.14,19.94,False,,0.0,6.12,0.0,620.01,626.14,1
1189,linpack,small,warm,200,21.57,21.57,0.01,8.0,13.57,False,,0.0,0.52,6.34,1.14,8.0,1
1190,genmatrix,small,warm,200,9.39,7.94,1.45,0.14,7.8,False,,0.0,0.02,,0.11,0.14,1
1191,genmatrix,large,warm,200,60.65,44.94,15.71,1.2,43.74,False,,0.0,0.02,,1.16,1.19,1
1192,fetchdata,small,warm,200,134.25,134.24,0.01,127.48,6.75,False,127.45,0.0,0.02,0.0,,127.48,1
1193,fetchdata,large,warm,200,86.41,86.39,0.02,80.02,6.36,False,79.99,0.0,0.02,0.0,,80.02,1
1194,fetchdata,small,warm,200,86.4,86.4,0.01,80.07,6.32,False,80.04,0.0,0.02,0.0,,80.07,1
1195,fetchdata,small,warm,200,86.39,86.38,0.01,80.05,6.33,False,80.0,0.0,0.04,0.0,,80.05,1
1196,genmatrix,medium,warm,200,16.52,13.58,2.94,0.27,13.31,False,,0.0,0.02,,0.25,0.27,1
1197,fetchdata,medium,warm,200,87.21,87.2,0.01,80.54,6.66,False,80.51,0.0,0.02,0.0,,80.54,1
1198,fastfouriertransform,large,warm,200,25.22,25.22,0.01,7.23,17.98,False,,0.0,6.07,0.0,1.15,7.23,1
1199,genmatrix,large,warm,200,59.87,44.3,15.57,1.18,43.12,False,,0.0,0.02,,1.15,1.18,1
1200,linpack,large,warm,200,20.81,20.8,0.01,7.99,12.81,False,,0.0,0.52,6.34,1.13,7.99,1
1201,linpack,small,warm,200,20.98,20.97,0.01,8.0,12.97,False,,0.0,0.52,6.35,1.14,8.0,1
1202,fetchdata,large,warm,200,132.22,132.21,0.01,125.22,7.0,False,125.18,0.0,0.02,0.0,,125.21,1
1203,linpack,large,warm,200,19.78,19.77,0.01,7.99,11.79,False,,0.0,0.51,6.33,1.14,7.99,1
1204,fetchdata,large,warm,200,87.42,87.41,0.01,80.78,6.63,False,80.75,0.0,0.02,0.0,,80.78,1
1205,linpack,medium,warm,200,684.42,684.42,0.01,672.83,11.59,False,,0.0,0.55,6.34,665.93,672.83,1
1206,genmatrix,medium,warm,200,16.85,13.4,3.45,0.28,13.12,False,,0.0,0.02,,0.25,0.28,1
1207,linpack,small,warm,200,21.35,21.34,0.01,8.02,13.33,False,,0.0,0.51,6.35,1.15,8.02,1
1208,linpack,small,warm,200,21.24,21.23,0.01,8.0,13.23,False,,0.0,0.51,6.34,1.14,7.99,1
1209,genmatrix,medium,warm,200,17.82,13.72,4.1,0.28,13.44,False,,0.0,0.03,,0.25,0.28,1
1210,genmatrix,medium,warm,200,16.74,12.58,4.17,0.28,12.29,False,,0.0,0.02,,0.25,0.28,1
1211,fastfouriertransform,large,cold,200,1756.94,1756.93,0.01,6.0,1750.93,True,,0.0,3.87,0.0,2.13,6.0,1
1212,linpack,medium,warm,200,693.96,693.95,0.01,679.94,14.02,False,,0.0,0.51,6.33,673.09,679.93,1
1213,genmatrix,medium,warm,200,17.4,13.24,4.16,0.28,12.96,False,,0.0,0.02,,0.25,0.28,1
1214,genmatrix,medium,warm,200,16.89,13.19,3.71,0.28,12.91,False,,0.0,0.02,,0.25,0.28,1
1215,genmatrix,medium,warm,200,15.98,12.81,3.18,0.28,12.53,False,,0.0,0.02,,0.25,0.28,1
1216,fastfouriertransform,medium,warm,200,659.8,659.8,0.01,640.55,19.24,False,,0.0,6.15,0.0,634.39,640.55,1
1217,fetchdata,small,cold,200,2093.16,2093.16,0.01,154.48,1938.68,True,154.44,0.0,0.02,0.0,,154.47,1
1218,genmatrix,small,warm,200,9.84,8.08,1.75,0.14,7.94,False,,0.0,0.03,,0.11,0.14,1
1219,fetchdata,medium,warm,200,89.78,89.78,0.01,82.24,7.54,False,82.2,0.0,0.03,0.0,,82.24,1
1220,fastfouriertransform,small,warm,200,26.5,26.49,0.01,7.36,19.13,False,,0.0,6.14,0.0,1.21,7.35,1
1221,genmatrix,large,warm,200,62.38,47.21,15.17,1.78,45.43,False,,0.0,0.02,,1.75,1.78,1
1222,genmatrix,medium,warm,200,16.45,12.79,3.66,0.29,12.51,False,,0.0,0.03,,0.26,0.29,1
1223,genmatrix,medium,warm,200,16.91,12.96,3.95,0.31,12.66,False,,0.0,0.02,,0.28,0.31,1
1224,fetchdata,small,warm,200,143.64,143.63,0.01,136.91,6.73,False,136.87,0.0,0.03,0.0,,136.9,1
1225,genmatrix,small,warm,200,9.62,8.06,1.56,0.14,7.92,False,,0.0,0.02,,0.11,0.14,1
1226,fastfouriertransform,large,warm,200,26.73,26.72,0.01,7.34,19.38,False,,0.0,6.13,0.0,1.2,7.34,1
1227,linpack,small,cold,200,1712.88,1712.87,0.01,5.27,1707.6,True,,0.0,0.37,4.05,0.84,5.27,1
1228,genmatrix,medium,warm,200,16.95,13.62,3.33,0.29,13.33,False,,0.0,0.02,,0.26,0.29,1
1229,genmatrix,large,warm,200,60.9,46.03,14.87,1.2,44.83,False,,0.0,0.03,,1.17,1.2,1
1230,fetchdata,medium,warm,200,137.79,137.78,0.01,130.65,7.13,False,130.61,0.0,0.03,0.0,,130.65,1
1231,linpack,medium,warm,200,686.27,686.26,0.01,674.75,11.51,False,,0.0,0.55,6.34,667.85,674.75,1
1232,fetchdata,medium,warm,200,140.28,140.27,0.01,133.58,6.7,False,133.54,0.0,0.03,0.0,,133.58,1
1233,fetchdata,medium,warm,200,87.61,87.61,0.01,80.83,6.77,False,80.79,0.0,0.03,0.0,,80.83,1
