request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
992,linpack,small,warm,200,21.15,21.15,0.01,5.1,16.05,False,,0.0,0.34,3.99,0.76,5.1,1
993,genmatrix,medium,warm,200,24.98,21.55,3.43,0.29,21.26,False,,0.0,0.03,,0.26,0.29,1
994,fetchdata,small,warm,200,2089.34,2089.33,0.01,2082.11,7.22,False,2082.08,0.0,0.02,0.0,,2082.11,1
995,genmatrix,medium,warm,200,16.67,13.13,3.54,0.28,12.85,False,,0.0,0.03,,0.25,0.28,1
996,linpack,medium,warm,200,681.95,681.94,0.01,667.65,14.3,False,,0.0,0.34,3.97,663.33,667.64,1
997,fetchdata,medium,warm,200,87.27,87.26,0.01,80.04,7.23,False,80.0,0.0,0.02,0.0,,80.03,1
998,fastfouriertransform,small,warm,200,26.51,26.5,0.01,7.34,19.16,False,,0.0,6.15,0.0,1.19,7.34,1
999,linpack,large,warm,200,18.44,18.43,0.01,5.08,13.35,False,,0.0,0.37,3.96,0.75,5.08,1
1000,linpack,small,warm,200,22.23,22.23,0.01,8.04,14.19,False,,0.0,0.51,6.35,1.17,8.04,1
1001,genmatrix,large,warm,200,58.61,44.75,13.86,1.18,43.57,False,,0.0,0.02,,1.15,1.18,1
1002,fetchdata,small,warm,200,135.57,135.57,0.01,128.89,6.68,False,128.86,0.0,0.02,0.0,,128.88,1
1003,fastfouriertransform,medium,warm,200,639.55,639.54,0.01,619.99,19.55,False,,0.0,6.15,0.0,613.83,619.99,1
1004,linpack,large,warm,200,274.66,274.65,0.01,5.12,269.53,False,,0.0,0.35,3.99,0.78,5.12,1
1005,linpack,medium,warm,200,714.07,714.06,0.01,700.57,13.5,False,,0.0,0.53,6.43,693.6,700.57,1
1006,fastfouriertransform,small,warm,200,27.29,27.28,0.01,7.28,20.0,False,,0.0,6.11,0.0,1.16,7.28,1
1007,linpack,small,warm,200,223.74,223.73,0.01,5.14,218.59,False,,0.0,0.36,3.97,0.8,5.14,1
1008,fetchdata,large,warm,200,136.67,136.66,0.01,129.62,7.04,False,129.59,0.0,0.02,0.0,,129.62,1
1009,fetchdata,medium,warm,200,131.36,131.35,0.01,124.96,6.38,False,124.93,0.0,0.02,0.0,,124.96,1
1010,fetchdata,small,warm,200,86.22,86.22,0.01,79.55,6.67,False,79.52,0.0,0.02,0.0,,79.55,1
1011,linpack,small,warm,200,285.26,285.26,0.01,5.34,279.91,False,,0.0,0.36,4.1,0.88,5.34,1
1012,genmatrix,medium,warm,200,17.41,13.69,3.72,0.28,13.41,False,,0.0,0.03,,0.25,0.28,1
1013,fetchdata,small,warm,200,87.24,87.23,0.01,80.78,6.45,False,80.75,0.0,0.02,0.0,,80.78,1
1014,linpack,large,warm,200,280.37,280.36,0.01,5.11,275.26,False,,0.0,0.34,4.0,0.76,5.1,1
1015,linpack,large,warm,200,18.39,18.38,0.01,5.13,13.25,False,,0.0,0.36,3.99,0.77,5.13,1
1016,fetchdata,large,warm,200,133.42,133.42,0.01,127.27,6.15,False,127.24,0.0,0.02,0.0,,127.27,1
1017,fastfouriertransform,small,warm,200,27.05,27.04,0.01,7.32,19.72,False,,0.0,6.14,0.0,1.17,7.32,1
1018,fastfouriertransform,medium,warm,200,639.73,639.72,0.01,620.53,19.19,False,,0.0,6.13,0.0,614.39,620.53,1
1019,fetchdata,medium,warm,200,87.42,87.41,0.01,80.22,7.19,False,80.19,0.0,0.02,0.0,,80.22,1
1020,fetchdata,small,warm,200,87.14,87.13,0.01,80.69,6.45,False,80.66,0.0,0.02,0.0,,80.69,1
1021,genmatrix,large,warm,200,61.76,45.18,16.57,1.2,43.98,False,,0.0,0.02,,1.17,1.2,1
1022,linpack,large,warm,200,222.85,222.84,0.01,5.09,217.75,False,,0.0,0.36,3.96,0.76,5.09,1
1023,fastfouriertransform,small,warm,200,25.56,25.56,0.01,7.31,18.24,False,,0.0,6.13,0.0,1.18,7.31,1
1024,fastfouriertransform,small,warm,200,27.28,27.27,0.01,7.29,19.98,False,,0.0,6.12,0.0,1.16,7.29,1
1025,fetchdata,medium,warm,200,134.08,134.08,0.01,127.37,6.7,False,127.34,0.0,0.03,0.0,,127.37,1
1026,linpack,small,warm,200,21.95,21.94,0.01,7.95,13.99,False,,0.0,0.57,6.35,1.02,7.95,1
1027,genmatrix,medium,warm,200,16.73,13.34,3.39,0.28,13.06,False,,0.0,0.02,,0.25,0.28,1
1028,fetchdata,small,warm,200,86.98,86.97,0.01,80.16,6.81,False,80.13,0.0,0.02,0.0,,80.16,1
1029,linpack,large,warm,200,20.72,20.71,0.01,8.04,12.68,False,,0.0,0.51,6.33,1.19,8.03,1
1030,fetchdata,large,warm,200,86.65,86.64,0.01,79.72,6.92,False,79.69,0.0,0.02,0.0,,79.72,1
1031,fetchdata,large,warm,200,86.46,86.45,0.01,79.89,6.55,False,79.86,0.0,0.02,0.0,,79.89,1
1032,linpack,large,warm,200,16.76,16.75,0.01,5.08,11.67,False,,0.0,0.34,3.97,0.77,5.08,1
1033,fetchdata,medium,warm,200,133.21,133.2,0.01,126.61,6.59,False,126.58,0.0,0.02,0.0,,126.61,1
1034,fastfouriertransform,medium,warm,200,637.64,637.62,0.01,618.33,19.3,False,,0.0,6.16,0.0,612.16,618.32,1
1035,fetchdata,large,warm,200,87.02,87.02,0.01,79.98,7.03,False,79.95,0.0,0.02,0.0,,79.98,1
1036,fastfouriertransform,medium,warm,200,657.16,657.16,0.01,637.53,19.62,False,,0.0,6.13,0.0,631.39,637.53,1
1037,fetchdata,large,warm,200,86.71,86.71,0.01,80.0,6.71,False,79.96,0.0,0.02,0.0,,79.99,1
1038,fastfouriertransform,large,warm,200,27.63,27.63,0.01,7.33,20.3,False,,0.0,6.16,0.0,1.17,7.33,1
1039,linpack,medium,warm,200,712.85,712.85,0.01,698.86,13.99,False,,0.0,0.48,5.9,692.47,698.86,1
1040,genmatrix,large,cold,200,1849.67,1835.52,14.14,9.02,1826.5,True,,0.0,0.03,,8.99,9.02,1
1041,fastfouriertransform,large,warm,200,26.5,26.49,0.01,7.31,19.18,False,,0.0,6.14,0.0,1.16,7.31,1
1042,linpack,small,warm,200,271.7,271.69,0.01,5.09,266.6,False,,0.0,0.34,3.97,0.77,5.09,1
1043,linpack,small,warm,200,18.68,18.68,0.01,5.1,13.58,False,,0.0,0.34,3.97,0.78,5.1,1
1044,genmatrix,small,warm,200,215.23,214.17,1.06,0.17,213.99,False,,0.0,0.03,,0.14,0.17,1
1045,fastfouriertransform,small,warm,200,46.17,46.16,0.01,7.33,38.83,False,,0.0,6.16,0.0,1.17,7.33,1
1046,fastfouriertransform,medium,warm,200,665.76,665.75,0.01,637.91,27.85,False,,0.0,6.15,0.0,631.74,637.9,1
1047,fetchdata,medium,warm,200,136.01,136.01,0.01,129.09,6.92,False,129.06,0.0,0.02,0.0,,129.09,1
1048,genmatrix,medium,warm,200,17.64,13.96,3.68,0.29,13.67,False,,0.0,0.03,,0.26,0.29,1
1049,genmatrix,medium,warm,200,16.87,13.13,3.74,0.28,12.84,False,,0.0,0.03,,0.25,0.28,1
1050,linpack,large,warm,200,24.64,24.63,0.01,6.87,17.76,False,,0.0,0.44,5.42,1.01,6.87,1
1051,fastfouriertransform,large,warm,200,28.98,28.97,0.01,7.29,21.68,False,,0.0,6.12,0.0,1.16,7.29,1
1052,genmatrix,large,warm,200,60.52,46.61,13.91,1.18,45.44,False,,0.0,0.06,,1.11,1.18,1
1053,genmatrix,large,warm,200,56.78,44.71,12.08,1.21,43.49,False,,0.0,0.03,,1.18,1.21,1
1054,fetchdata,large,warm,200,134.67,134.66,0.01,127.07,7.59,False,127.03,0.0,0.02,0.0,,127.06,1
1055,linpack,large,warm,200,19.24,19.23,0.01,5.07,14.16,False,,0.0,0.34,3.98,0.76,5.07,1
1056,linpack,medium,warm,200,933.9,933.89,0.01,663.4,270.49,False,,0.0,0.34,3.98,659.07,663.4,1
1057,genmatrix,medium,warm,200,17.39,13.65,3.74,0.29,13.36,False,,0.0,0.03,,0.25,0.29,1
1058,fetchdata,large,warm,200,88.13,88.13,0.01,80.86,7.26,False,80.83,0.0,0.02,0.0,,80.86,1
1059,fetchdata,large,warm,200,86.45,86.44,0.01,79.69,6.75,False,79.66,0.0,0.02,0.0,,79.69,1
1060,fetchdata,large,warm,200,132.01,132.0,0.01,125.31,6.69,False,125.28,0.0,0.02,0.0,,125.3,1
1061,linpack,small,warm,200,24.54,24.54,0.01,5.23,19.31,False,,0.0,0.34,4.04,0.84,5.23,1
1062,genmatrix,medium,warm,200,17.18,13.29,3.89,0.3,12.99,False,,0.0,0.04,,0.26,0.3,1
1063,fetchdata,small,warm,200,135.06,135.05,0.01,128.0,7.05,False,127.97,0.0,0.02,0.0,,128.0,1
1064,fetchdata,medium,warm,200,85.36,85.35,0.01,79.14,6.21,False,79.11,0.0,0.02,0.0,,79.14,1
1065,genmatrix,large,warm,200,57.87,45.35,12.52,1.18,44.17,False,,0.0,0.03,,1.15,1.18,1
1066,linpack,medium,warm,200,681.37,681.36,0.01,667.43,13.93,False,,0.0,0.36,4.17,662.89,667.43,1
1067,linpack,medium,warm,200,681.42,681.41,0.01,667.11,14.3,False,,0.0,0.34,3.98,662.79,667.11,1
1068,fetchdata,medium,warm,200,87.43,87.43,0.01,81.26,6.16,False,81.23,0.0,0.02,0.0,,81.26,1
1069,fastfouriertransform,large,cold,200,1422.58,1422.57,0.01,5.95,1416.62,True,,0.0,3.84,0.0,2.1,5.95,1
1070,linpack,medium,warm,200,688.8,688.79,0.01,675.05,13.73,False,,0.0,0.36,4.21,670.48,675.05,1
1071,fetchdata,small,warm,200,134.96,134.95,0.01,128.25,6.7,False,128.22,0.0,0.02,0.0,,128.25,1
1072,fetchdata,small,warm,200,86.67,86.66,0.01,80.12,6.53,False,80.09,0.0,0.03,0.0,,80.12,1
1073,fetchdata,large,warm,200,135.18,135.17,0.01,128.58,6.59,False,128.55,0.0,0.02,0.0,,128.58,1
1074,fastfouriertransform,medium,warm,200,920.94,920.93,0.01,667.6,253.33,False,,0.0,6.13,0.0,661.45,667.59,1
1075,linpack,large,warm,200,26.87,26.86,0.01,7.26,19.6,False,,0.0,0.48,5.66,1.12,7.26,1
1076,fetchdata,large,warm,200,87.01,87.0,0.01,80.34,6.66,False,80.31,0.0,0.02,0.0,,80.34,1
1077,linpack,small,warm,200,21.33,21.32,0.01,5.1,16.22,False,,0.0,0.34,3.98,0.77,5.1,1
1078,genmatrix,large,cold,200,2301.33,2287.85,13.48,9.91,2277.94,True,,0.0,0.03,,9.87,9.9,1
1079,fetchdata,large,warm,200,136.4,136.4,0.01,129.32,7.08,False,129.28,0.0,0.02,0.0,,129.32,1
1080,fetchdata,small,warm,200,89.42,89.42,0.01,82.89,6.53,False,82.86,0.0,0.02,0.0,,82.89,1
1081,fastfouriertransform,large,warm,200,28.7,28.69,0.01,7.26,21.43,False,,0.0,6.09,0.0,1.16,7.26,1
1082,genmatrix,small,warm,200,10.4,8.75,1.65,0.15,8.6,False,,0.0,0.03,,0.11,0.15,1
1083,fastfouriertransform,large,warm,200,31.36,31.36,0.01,7.26,24.09,False,,0.0,6.09,0.0,1.16,7.26,1
1084,genmatrix,large,warm,200,59.53,44.98,14.55,1.15,43.83,False,,0.0,0.03,,1.11,1.15,1
1085,genmatrix,small,warm,200,9.36,7.87,1.49,0.15,7.72,False,,0.0,0.03,,0.12,0.15,1
1086,fastfouriertransform,medium,warm,200,660.8,660.79,0.01,639.02,21.77,False,,0.0,6.1,0.0,632.9,639.02,1
1087,fetchdata,large,warm,200,134.67,134.66,0.01,127.88,6.78,False,127.85,0.0,0.02,0.0,,127.88,1
1088,linpack,small,warm,200,22.13,22.12,0.01,7.12,15.01,False,,0.0,0.47,5.59,1.05,7.11,1
1089,genmatrix,small,warm,200,9.52,8.14,1.37,0.15,7.99,False,,0.0,0.03,,0.12,0.15,1
1090,genmatrix,medium,warm,200,16.91,13.34,3.57,0.3,13.04,False,,0.0,0.03,,0.26,0.3,1
1091,linpack,medium,warm,200,687.58,687.57,0.01,671.66,15.91,False,,0.0,0.33,3.96,667.36,671.66,1
1092,genmatrix,medium,warm,200,17.99,13.35,4.64,0.29,13.06,False,,0.0,0.03,,0.26,0.29,1
1093,fetchdata,medium,warm,200,86.95,86.94,0.01,79.9,7.05,False,79.87,0.0,0.02,0.0,,79.9,1
1094,fastfouriertransform,small,warm,200,26.59,26.59,0.01,7.3,19.28,False,,0.0,6.1,0.0,1.19,7.3,1
1095,genmatrix,large,warm,200,59.57,46.32,13.25,1.24,45.09,False,,0.0,0.04,,1.19,1.23,1
1096,fastfouriertransform,small,warm,200,26.77,26.77,0.01,7.26,19.51,False,,0.0,6.12,0.0,1.13,7.26,1
1097,linpack,small,warm,200,21.88,21.87,0.01,6.01,15.86,False,,0.0,0.35,4.86,0.79,6.01,1
1098,fastfouriertransform,medium,warm,200,927.68,927.67,0.01,634.63,293.04,False,,0.0,6.12,0.0,628.49,634.62,1
1099,linpack,small,warm,200,23.55,23.55,0.01,5.1,18.45,False,,0.0,0.34,3.97,0.78,5.1,1
1100,fetchdata,small,warm,200,133.35,133.34,0.01,126.75,6.6,False,126.72,0.0,0.02,0.0,,126.75,1
1101,fastfouriertransform,medium,warm,200,649.4,649.39,0.01,624.87,24.52,False,,0.0,6.14,0.0,618.72,624.87,1
1102,fastfouriertransform,medium,warm,200,914.32,914.31,0.01,640.45,273.86,False,,0.0,6.13,0.0,634.31,640.45,1
1103,fetchdata,medium,warm,200,87.49,87.48,0.01,80.93,6.55,False,80.9,0.0,0.02,0.0,,80.93,1
1104,linpack,small,warm,200,21.1,21.09,0.01,5.08,16.01,False,,0.0,0.34,3.99,0.75,5.08,1
1105,linpack,medium,warm,200,694.14,694.14,0.01,677.94,16.19,False,,0.0,0.34,4.1,673.5,677.94,1
1106,genmatrix,small,warm,200,9.24,7.5,1.74,0.14,7.36,False,,0.0,0.03,,0.11,0.14,1
1107,fetchdata,small,warm,200,133.93,133.92,0.01,127.39,6.53,False,127.36,0.0,0.02,0.0,,127.39,1
1108,linpack,large,warm,200,37.78,37.77,0.01,5.05,32.72,False,,0.0,0.34,3.95,0.76,5.05,1
1109,fetchdata,large,warm,200,87.5,87.49,0.01,80.29,7.21,False,80.26,0.0,0.02,0.0,,80.29,1
1110,genmatrix,small,warm,200,9.73,7.89,1.84,0.14,7.75,False,,0.0,0.02,,0.11,0.14,1
1111,fetchdata,medium,warm,200,86.81,86.8,0.01,79.77,7.02,False,79.74,0.0,0.02,0.0,,79.77,1
1112,genmatrix,small,warm,200,9.54,7.8,1.74,0.14,7.66,False,,0.0,0.02,,0.11,0.14,1
1113,linpack,medium,warm,200,695.38,695.37,0.01,679.33,16.05,False,,0.0,0.46,5.33,673.54,679.33,1
1114,fetchdata,small,warm,200,134.29,134.28,0.01,127.57,6.71,False,127.53,0.0,0.02,0.0,,127.56,1
1115,linpack,large,warm,200,18.26,18.25,0.01,7.05,11.2,False,,0.0,0.33,5.92,0.79,7.05,1
1116,fastfouriertransform,small,cold,200,1444.68,1444.67,0.01,6.06,1438.62,True,,0.0,3.9,0.0,2.14,6.05,1
1117,genmatrix,medium,warm,200,28.71,13.3,15.41,0.31,12.99,False,,0.0,0.03,,0.28,0.31,1
1118,fetchdata,small,warm,200,87.05,87.04,0.01,80.2,6.84,False,80.17,0.0,0.02,0.0,,80.2,1
1119,fastfouriertransform,medium,warm,200,642.65,642.64,0.01,623.14,19.5,False,,0.0,6.14,0.0,616.99,623.14,1
1120,linpack,small,warm,200,19.33,19.32,0.01,5.08,14.24,False,,0.0,0.34,3.97,0.76,5.08,1
1121,linpack,medium,warm,200,707.58,707.57,0.01,676.27,31.3,False,,0.0,0.34,3.97,671.95,676.27,1
1122,fetchdata,medium,warm,200,135.67,135.67,0.01,129.62,6.05,False,129.59,0.0,0.02,0.0,,129.62,1
1123,fastfouriertransform,medium,warm,200,644.9,644.9,0.01,626.27,18.62,False,,0.0,6.2,0.0,620.06,626.27,1
1124,fetchdata,large,warm,200,86.27,86.26,0.01,79.55,6.72,False,79.51,0.0,0.02,0.0,,79.54,1
1125,genmatrix,small,warm,200,9.53,8.0,1.54,0.14,7.86,False,,0.0,0.02,,0.11,0.14,1
1126,fastfouriertransform,medium,warm,200,662.56,662.55,0.01,640.9,21.65,False,,0.0,6.13,0.0,634.76,640.9,1
1127,fetchdata,small,warm,200,86.59,86.58,0.01,79.94,6.64,False,79.91,0.0,0.02,0.0,,79.94,1
1128,linpack,large,warm,200,18.04,18.03,0.01,5.07,12.96,False,,0.0,0.34,3.97,0.76,5.07,1
1129,fetchdata,large,warm,200,136.66,136.65,0.01,129.01,7.63,False,128.98,0.0,0.02,0.0,,129.01,1
1130,fastfouriertransform,large,warm,200,26.59,26.59,0.01,7.27,19.31,False,,0.0,6.12,0.0,1.14,7.27,1
1131,fetchdata,medium,warm,200,86.83,86.82,0.01,79.95,6.87,False,79.92,0.0,0.02,0.0,,79.95,1
1132,genmatrix,small,warm,200,9.47,7.77,1.7,0.14,7.63,False,,0.0,0.03,,0.11,0.14,1
1133,genmatrix,medium,warm,200,16.26,12.73,3.53,0.29,12.44,False,,0.0,0.02,,0.26,0.29,1
1134,genmatrix,medium,warm,200,16.22,12.64,3.58,0.28,12.36,False,,0.0,0.03,,0.25,0.28,1
1135,fetchdata,medium,warm,200,87.35,87.35,0.01,80.34,7.0,False,80.31,0.0,0.02,0.0,,80.34,1
1136,linpack,large,warm,200,142.53,142.52,0.01,5.14,137.38,False,,0.0,0.35,3.99,0.8,5.14,1
1137,genmatrix,small,warm,200,9.83,8.03,1.79,0.14,7.89,False,,0.0,0.02,,0.11,0.14,1
1138,fastfouriertransform,large,warm,200,27.71,27.7,0.01,7.23,20.47,False,,0.0,6.09,0.0,1.13,7.23,1
1139,linpack,large,warm,200,226.75,226.74,0.01,5.15,221.59,False,,0.0,0.37,4.0,0.78,5.15,1
1140,fetchdata,small,warm,200,136.14,136.13,0.01,129.32,6.81,False,129.29,0.0,0.02,0.0,,129.32,1
1141,fastfouriertransform,small,warm,200,24.9,24.89,0.01,7.26,17.63,False,,0.0,6.11,0.0,1.14,7.26,1
1142,genmatrix,large,warm,200,60.73,46.01,14.72,1.19,44.82,False,,0.0,0.02,,1.16,1.19,1
1143,genmatrix,small,warm,200,9.02,7.49,1.53,0.15,7.35,False,,0.0,0.03,,0.12,0.15,1
1144,fetchdata,large,warm,200,132.87,132.86,0.01,125.83,7.03,False,125.8,0.0,0.02,0.0,,125.83,1
1145,linpack,small,warm,200,17.5,17.49,0.01,5.1,12.4,False,,0.0,0.34,3.99,0.76,5.1,1
1146,genmatrix,large,warm,200,60.59,46.04,14.55,1.22,44.82,False,,0.0,0.02,,1.19,1.22,1
1147,linpack,small,warm,200,17.5,17.49,0.01,5.1,12.39,False,,0.0,0.34,3.97,0.78,5.09,1
1148,linpack,small,warm,200,19.05,19.04,0.01,5.12,13.91,False,,0.0,0.34,3.99,0.79,5.12,1
1149,linpack,small,warm,200,22.3,22.29,0.01,8.04,14.25,False,,0.0,0.51,6.35,1.17,8.04,1
1150,linpack,medium,warm,200,721.04,721.03,0.01,671.55,49.48,False,,0.0,0.35,3.99,667.2,671.55,1
1151,fastfouriertransform,large,warm,200,27.2,27.19,0.01,7.31,19.88,False,,0.0,6.13,0.0,1.17,7.31,1
1152,linpack,large,warm,200,283.38,283.38,0.01,5.12,278.26,False,,0.0,0.34,4.0,0.77,5.12,1
1153,fetchdata,large,warm,200,132.75,132.74,0.01,125.88,6.87,False,125.85,0.0,0.02,0.0,,125.87,1
1154,fastfouriertransform,medium,warm,200,646.91,646.9,0.01,628.26,18.64,False,,0.0,6.14,0.0,622.11,628.26,1
1155,fetchdata,small,warm,200,86.56,86.56,0.01,79.56,7.0,False,79.53,0.0,0.02,0.0,,79.56,1
1156,genmatrix,large,warm,200,57.49,44.8,12.69,1.19,43.61,False,,0.0,0.02,,1.16,1.19,1
1157,fastfouriertransform,small,warm,200,27.34,27.33,0.01,7.33,20.0,False,,0.0,6.12,0.0,1.19,7.33,1
1158,linpack,medium,warm,200,686.23,686.22,0.01,671.78,14.44,False,,0.0,0.34,4.01,667.42,671.78,1
1159,fastfouriertransform,large,warm,200,27.18,27.18,0.01,7.3,19.88,False,,0.0,6.12,0.0,1.17,7.3,1
1160,fastfouriertransform,small,warm,200,27.45,27.44,0.01,7.27,20.17,False,,0.0,6.09,0.0,1.18,7.27,1
1161,linpack,small,warm,200,19.02,19.01,0.01,5.09,13.92,False,,0.0,0.35,3.96,0.77,5.09,1
1162,fetchdata,medium,warm,200,133.93,133.92,0.01,127.34,6.59,False,127.31,0.0,0.02,0.0,,127.33,1
1163,genmatrix,small,warm,200,9.41,7.88,1.52,0.14,7.74,False,,0.0,0.03,,0.11,0.14,1
1164,linpack,medium,warm,200,719.0,718.99,0.01,705.06,13.93,False,,0.0,0.34,3.98,700.74,705.06,1
1165,linpack,medium,warm,200,714.58,714.57,0.01,700.7,13.87,False,,0.0,0.34,3.97,696.38,700.7,1
1166,linpack,medium,warm,200,936.37,936.37,0.01,710.65,225.71,False,,0.0,0.34,3.99,706.31,710.65,1
1167,fastfouriertransform,large,warm,200,27.63,27.62,0.01,7.36,20.26,False,,0.0,6.15,0.0,1.21,7.36,1
1168,genmatrix,large,warm,200,56.6,44.04,12.57,1.18,42.86,False,,0.0,0.03,,1.15,1.18,1
1169,fetchdata,small,warm,200,135.02,135.01,0.01,127.82,7.19,False,127.79,0.0,0.02,0.0,,127.82,1
1170,genmatrix,large,warm,200,57.89,45.95,11.94,1.19,44.76,False,,0.0,0.02,,1.16,1.19,1
1171,linpack,large,warm,200,16.43,16.42,0.01,5.08,11.34,False,,0.0,0.34,3.98,0.76,5.08,1
1172,genmatrix,large,warm,200,58.61,44.87,13.74,1.19,43.68,False,,0.0,0.02,,1.16,1.19,1
1173,genmatrix,small,warm,200,9.03,7.68,1.35,0.14,7.54,False,,0.0,0.02,,0.11,0.14,1
1174,fastfouriertransform,medium,warm,200,658.27,658.26,0.01,638.24,20.02,False,,0.0,6.12,0.0,632.11,638.24,1
1175,linpack,large,warm,200,18.86,18.85,0.01,5.07,13.79,False,,0.0,0.34,3.95,0.77,5.07,1
1176,linpack,large,warm,200,19.12,19.11,0.01,5.1,14.01,False,,0.0,0.34,3.97,0.78,5.1,1
1177,linpack,small,warm,200,18.15,18.14,0.01,5.09,13.05,False,,0.0,0.34,3.98,0.76,5.09,1
1178,genmatrix,medium,warm,200,30.69,13.36,17.33,0.29,13.08,False,,0.0,0.03,,0.25,0.29,1
1179,fetchdata,small,warm,200,136.65,136.64,0.01,129.7,6.95,False,129.67,0.0,0.02,0.0,,129.7,1
1180,fetchdata,small,warm,200,87.6,87.59,0.01,80.8,6.79,False,80.77,0.0,0.02,0.0,,80.8,1
1181,fastfouriertransform,small,warm,200,25.5,25.49,0.01,7.46,18.03,False,,0.0,6.22,0.0,1.24,7.46,1
1182,linpack,large,warm,200,165.03,165.02,0.01,8.24,156.78,False,,0.0,0.59,6.41,1.23,8.24,1
1183,fastfouriertransform,small,warm,200,27.43,27.43,0.01,7.34,20.08,False,,0.0,6.13,0.0,1.2,7.34,1
1184,genmatrix,small,warm,200,9.55,7.82,1.73,0.14,7.68,False,,0.0,0.02,,0.11,0.14,1
1185,fastfouriertransform,large,warm,200,26.98,26.97,0.01,7.31,19.66,False,,0.0,6.15,0.0,1.15,7.31,1
1186,fastfouriertransform,medium,warm,200,666.23,666.22,0.01,645.86,20.36,False,,0.0,6.12,0.0,639.73,645.86,1
1187,fastfouriertransform,small,warm,200,304.54,304.53,0.01,7.33,297.2,False,,0.0,6.12,0.0,1.19,7.33,1
1188,fastfouriertransform,medium,warm,200,659.66,659.65,0.01,635.9,23.75,False,,0.0,6.09,0.0,629.8,635.9,1
1189,linpack,small,warm,200,22.32,22.32,0.01,5.11,17.21,False,,0.0,0.34,3.99,0.78,5.11,1
1190,genmatrix,small,warm,200,9.41,8.04,1.36,0.14,7.9,False,,0.0,0.03,,0.11,0.14,1
1191,genmatrix,large,warm,200,59.14,43.9,15.24,1.19,42.71,False,,0.0,0.03,,1.16,1.19,1
1192,fetchdata,small,warm,200,133.35,133.35,0.01,126.17,7.18,False,126.14,0.0,0.02,0.0,,126.17,1
1193,fetchdata,large,warm,200,85.62,85.61,0.01,79.59,6.03,False,79.56,0.0,0.02,0.0,,79.59,1
1194,fetchdata,small,warm,200,87.26,87.26,0.01,80.36,6.9,False,80.33,0.0,0.02,0.0,,80.36,1
1195,fetchdata,small,warm,200,86.51,86.5,0.01,80.31,6.19,False,80.28,0.0,0.02,0.0,,80.31,1
1196,genmatrix,medium,warm,200,17.47,13.45,4.03,0.28,13.17,False,,0.0,0.03,,0.25,0.28,1
1197,fetchdata,medium,warm,200,86.99,86.98,0.01,80.0,6.97,False,79.97,0.0,0.02,0.0,,80.0,1
1198,fastfouriertransform,large,warm,200,29.4,29.39,0.01,7.32,22.07,False,,0.0,6.16,0.0,1.15,7.32,1
1199,genmatrix,large,warm,200,59.41,45.26,14.15,1.22,44.04,False,,0.0,0.02,,1.19,1.22,1
1200,linpack,large,warm,200,19.45,19.45,0.01,5.08,14.36,False,,0.0,0.33,3.99,0.76,5.08,1
1201,linpack,small,warm,200,23.31,23.3,0.01,5.09,18.21,False,,0.0,0.34,3.98,0.77,5.09,1
1202,fetchdata,large,warm,200,134.86,134.85,0.01,127.38,7.47,False,127.35,0.0,0.02,0.0,,127.38,1
1203,linpack,large,warm,200,276.05,276.04,0.01,5.07,270.98,False,,0.0,0.34,3.96,0.76,5.07,1
1204,fetchdata,large,warm,200,88.14,88.14,0.01,80.66,7.47,False,80.63,0.0,0.02,0.0,,80.66,1
1205,linpack,medium,warm,200,680.69,680.68,0.01,665.94,14.74,False,,0.0,0.38,3.97,661.59,665.94,1
1206,genmatrix,medium,warm,200,17.92,13.72,4.2,0.28,13.44,False,,0.0,0.03,,0.25,0.28,1
1207,linpack,small,warm,200,21.45,21.45,0.01,5.18,16.26,False,,0.0,0.34,4.02,0.82,5.18,1
1208,linpack,small,warm,200,20.45,20.45,0.01,5.07,15.38,False,,0.0,0.34,3.96,0.76,5.07,1
1209,genmatrix,medium,warm,200,17.51,13.42,4.09,0.28,13.13,False,,0.0,0.03,,0.25,0.28,1
1210,genmatrix,medium,warm,200,27.55,13.71,13.84,0.28,13.43,False,,0.0,0.03,,0.25,0.28,1
1211,fastfouriertransform,large,cold,200,1461.97,1461.97,0.01,6.07,1455.89,True,,0.0,3.9,0.0,2.17,6.07,1
1212,linpack,medium,warm,200,947.73,947.73,0.01,673.31,274.42,False,,0.0,0.33,3.97,669.0,673.31,1
1213,genmatrix,medium,warm,200,27.66,13.26,14.4,0.28,12.98,False,,0.0,0.02,,0.25,0.28,1
1214,genmatrix,medium,warm,200,16.67,13.08,3.6,0.28,12.79,False,,0.0,0.03,,0.25,0.28,1
1215,genmatrix,medium,warm,200,17.56,13.28,4.28,0.3,12.99,False,,0.0,0.03,,0.26,0.29,1
1216,fastfouriertransform,medium,warm,200,687.05,687.05,0.01,665.93,21.12,False,,0.0,6.27,0.0,659.64,665.92,1
1217,fetchdata,small,cold,200,1891.53,1891.52,0.01,132.11,1759.41,True,132.07,0.0,0.02,0.0,,132.11,1
1218,genmatrix,small,warm,200,9.35,7.99,1.36,0.14,7.85,False,,0.0,0.02,,0.11,0.14,1
1219,fetchdata,medium,warm,200,87.86,87.86,0.01,80.64,7.21,False,80.6,0.0,0.03,0.0,,80.64,1
