index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1009,1009,fetchdata,medium,warm,200,89.85,89.84,0.01,80.22,9.62,False,80.19,0.0,0.02,0.0,,80.22,7
1010,1010,fastfouriertransform,small,cold,200,1746.58,1746.57,0.01,4.56,1742.02,False,,0.0,3.83,0.0,0.72,4.56,8
1011,1011,matrixmul,medium,warm,200,576.71,576.7,0.01,512.91,63.79,False,,0.0,0.34,3.99,508.57,512.91,8
1012,1012,fastfouriertransform,large,cold,200,1655.99,1655.99,0.01,4.59,1651.39,False,,0.0,3.83,0.0,0.76,4.59,9
1013,1013,linpack,small,warm,200,22.54,22.54,0.01,8.01,14.52,False,,0.0,0.51,6.36,1.14,8.01,10
1014,1014,resnet,large,warm,200,147.26,147.26,0.01,134.25,13.0,False,,,,,,,10
1015,1015,resnet,medium,warm,200,222.12,222.11,0.01,122.55,99.56,False,,,,,,,11
1016,1016,fetchdata,large,warm,200,98.81,98.8,0.01,88.56,10.23,False,88.53,0.0,0.02,0.0,,88.56,12
1017,1017,resnet,large,warm,200,244.88,244.87,0.01,121.41,123.46,False,,,,,,,12
1018,1018,fastfouriertransform,medium,cold,200,3225.26,3225.26,0.01,625.98,2599.27,False,,0.0,3.88,0.0,622.1,625.98,12
1019,1019,linpack,large,warm,200,22.7,22.69,0.0,8.01,14.68,False,,0.0,0.52,6.34,1.15,8.01,12
1020,1020,genmatrix,small,warm,200,19.51,19.5,0.01,0.15,19.36,False,,0.0,0.03,,0.12,0.15,10
1021,1021,matrixmul,large,warm,200,93.32,93.32,0.01,4.89,88.43,False,,0.0,0.32,3.99,0.57,4.89,10
1022,1022,fetchdata,large,warm,200,109.43,109.42,0.01,96.19,13.23,False,96.16,0.0,0.02,0.0,,96.19,11
1023,1023,mobilenet,small,warm,200,33.8,33.8,0.01,22.97,10.83,False,,,,,,,9
1024,1024,fetchdata,small,warm,200,102.98,102.98,0.01,92.93,10.05,False,92.9,0.0,0.03,0.0,,92.93,9
1025,1025,linpack,medium,warm,200,663.49,663.47,0.02,646.17,17.3,False,,0.0,0.34,3.98,641.85,646.17,9
1026,1026,genmatrix,small,warm,200,16.03,16.02,0.01,0.14,15.88,False,,0.0,0.03,,0.11,0.14,10
1027,1027,resnet,large,warm,200,143.82,143.81,0.01,130.79,13.02,False,,,,,,,9
1028,1028,mobilenet,small,warm,200,35.75,35.75,0.01,23.72,12.03,False,,,,,,,10
1029,1029,mobilenet,large,warm,200,36.18,36.17,0.01,23.64,12.53,False,,,,,,,10
1030,1030,fetchdata,medium,warm,200,94.98,94.97,0.01,83.95,11.02,False,83.92,0.0,0.02,0.0,,83.95,9
1031,1031,resnet,large,warm,200,144.26,144.25,0.01,130.45,13.8,False,,,,,,,10
1032,1032,resnet,small,warm,200,209.54,209.54,0.01,121.54,88.0,False,,,,,,,10
1033,1033,matrixmul,medium,warm,200,534.14,534.13,0.01,512.82,21.32,False,,0.0,0.34,3.97,508.5,512.82,8
1034,1034,matrixmul,medium,warm,200,1004.66,1004.66,0.01,512.89,491.76,False,,0.0,0.33,3.97,508.58,512.89,8
1035,1035,fetchdata,medium,warm,200,114.53,114.52,0.01,94.13,20.39,False,94.1,0.0,0.02,0.0,,94.13,9
1036,1036,genmatrix,large,warm,200,119.35,61.35,57.99,1.21,60.14,False,,0.0,0.03,,1.18,1.21,10
1037,1037,fastfouriertransform,large,warm,200,406.97,406.96,0.01,4.59,402.37,False,,0.0,3.86,0.0,0.73,4.59,10
1038,1038,genmatrix,medium,warm,200,64.57,39.25,25.33,0.29,38.96,False,,0.0,0.03,,0.26,0.29,10
1039,1039,fastfouriertransform,medium,warm,200,931.69,931.69,0.01,618.02,313.66,False,,0.0,3.83,0.0,614.19,618.02,9
1040,1040,fastfouriertransform,large,warm,200,882.53,882.52,0.01,4.58,877.94,False,,0.0,3.83,0.0,0.75,4.58,9
1041,1041,genmatrix,medium,warm,200,20.5,20.49,0.01,0.29,20.2,False,,0.0,0.02,,0.26,0.29,10
1042,1042,matrixmul,medium,warm,200,1136.65,1136.64,0.01,514.99,621.66,False,,0.0,0.32,3.99,510.67,514.98,10
1043,1043,genmatrix,large,warm,200,63.35,48.17,15.18,1.13,47.04,False,,0.0,0.02,,1.1,1.13,11
1044,1044,resnet,small,warm,200,146.34,146.33,0.01,136.64,9.69,False,,,,,,,11
1045,1045,matrixmul,small,warm,200,467.46,467.46,0.01,4.89,462.57,False,,0.0,0.33,3.98,0.57,4.89,9
1046,1046,resnet,large,warm,200,171.24,171.24,0.01,122.7,48.54,False,,,,,,,8
1047,1047,mobilenet,medium,warm,200,30.01,30.0,0.01,17.74,12.26,False,,,,,,,8
1048,1048,matrixmul,large,warm,200,845.84,841.02,4.82,4.9,836.12,False,,0.0,0.34,3.98,0.58,4.9,8
1049,1049,genmatrix,large,warm,200,74.9,51.93,22.97,1.22,50.71,False,,0.0,0.03,,1.19,1.22,9
1050,1050,fetchdata,small,warm,200,113.85,113.85,0.01,93.81,20.03,False,93.78,0.0,0.02,0.0,,93.81,9
1051,1051,resnet,large,warm,200,134.5,134.49,0.01,122.61,11.89,False,,,,,,,9
1052,1052,fastfouriertransform,medium,warm,200,896.39,896.38,0.01,610.06,286.32,False,,0.0,3.82,0.0,606.24,610.06,10
1053,1053,resnet,medium,warm,200,154.15,154.15,0.01,122.48,31.67,False,,,,,,,10
1054,1054,genmatrix,medium,warm,200,20.54,20.53,0.01,0.29,20.25,False,,0.0,0.02,,0.26,0.29,9
1055,1055,linpack,small,warm,200,22.66,22.66,0.01,8.02,14.64,False,,0.0,0.51,6.36,1.14,8.01,8
1056,1056,genmatrix,large,warm,200,110.85,51.98,58.86,1.12,50.86,False,,0.0,0.02,,1.1,1.12,7
1057,1057,linpack,large,warm,200,26.29,26.28,0.01,7.5,18.79,False,,0.0,0.48,5.95,1.06,7.5,8
1058,1058,genmatrix,large,warm,200,85.26,46.6,38.66,1.14,45.46,False,,0.0,0.02,,1.11,1.14,6
1059,1059,fastfouriertransform,large,cold,200,1180.0,1179.99,0.01,4.57,1175.43,False,,0.0,3.83,0.0,0.73,4.56,6
1060,1060,genmatrix,medium,warm,200,19.34,19.34,0.01,0.29,19.05,False,,0.0,0.03,,0.26,0.29,6
1061,1061,resnet,medium,warm,200,132.45,132.44,0.01,121.89,10.55,False,,,,,,,6
1062,1062,fastfouriertransform,medium,cold,200,1632.6,1632.6,0.01,604.0,1028.59,False,,0.0,3.82,0.0,600.18,604.0,7
1063,1063,matrixmul,small,warm,200,114.18,114.17,0.01,4.92,109.25,False,,0.0,0.36,3.97,0.58,4.92,8
1064,1064,mobilenet,medium,warm,200,36.91,36.9,0.01,18.07,18.84,False,,,,,,,8
1065,1065,linpack,medium,warm,200,676.57,676.56,0.01,652.7,23.86,False,,0.0,0.35,4.0,648.35,652.7,6
1066,1066,mobilenet,small,warm,200,30.74,30.74,0.01,17.78,12.96,False,,,,,,,6
1067,1067,mobilenet,small,warm,200,30.36,30.36,0.01,17.74,12.62,False,,,,,,,6
1068,1068,fastfouriertransform,medium,cold,200,1956.91,1956.9,0.01,620.82,1336.08,False,,0.0,4.3,0.0,616.51,620.82,6
1069,1069,linpack,small,warm,200,24.08,24.07,0.01,8.0,16.07,False,,0.0,0.51,6.35,1.13,8.0,7
1070,1070,resnet,large,warm,200,142.56,142.55,0.01,130.21,12.34,False,,,,,,,6
1071,1071,linpack,large,warm,200,21.99,21.98,0.01,7.53,14.45,False,,0.0,0.49,5.98,1.07,7.53,7
1072,1072,resnet,small,warm,200,183.4,183.39,0.01,137.25,46.14,False,,,,,,,7
1073,1073,genmatrix,medium,warm,200,65.67,22.42,43.25,0.29,22.13,False,,0.0,0.03,,0.26,0.29,7
1074,1074,linpack,large,warm,200,25.75,25.75,0.01,7.62,18.13,False,,0.0,0.49,5.98,1.15,7.62,8
1075,1075,mobilenet,large,warm,200,59.72,59.72,0.01,29.07,30.64,False,,,,,,,7
1076,1076,fetchdata,small,warm,200,106.08,106.07,0.01,85.36,20.71,False,85.32,0.0,0.03,0.0,,85.36,7
1077,1077,mobilenet,small,warm,200,37.42,37.42,0.01,25.94,11.48,False,,,,,,,7
1078,1078,linpack,large,warm,200,26.96,26.95,0.01,8.25,18.7,False,,0.0,0.6,6.38,1.26,8.25,7
1079,1079,linpack,large,warm,200,22.36,22.36,0.01,6.73,15.63,False,,0.0,0.43,5.29,1.0,6.73,5
1080,1080,linpack,small,warm,200,21.07,21.06,0.01,5.1,15.97,False,,0.0,0.34,4.0,0.75,5.09,5
1081,1081,genmatrix,medium,warm,200,19.2,19.2,0.01,0.28,18.92,False,,0.0,0.02,,0.25,0.28,5
1082,1082,fastfouriertransform,medium,cold,200,1882.04,1882.03,0.01,613.0,1269.03,False,,0.0,3.81,0.0,609.18,613.0,5
1083,1083,matrixmul,large,warm,200,29.53,29.52,0.01,7.76,21.76,False,,0.0,0.51,6.38,0.87,7.76,4
1084,1084,genmatrix,small,warm,200,11.03,11.03,0.01,0.13,10.89,False,,0.0,0.02,,0.11,0.13,4
1085,1085,fetchdata,large,warm,200,98.12,98.12,0.01,85.27,12.84,False,85.24,0.0,0.02,0.0,,85.27,4
1086,1086,matrixmul,large,warm,200,29.0,28.99,0.01,7.26,21.73,False,,0.0,0.49,5.95,0.82,7.26,5
1087,1087,linpack,medium,warm,200,690.21,690.2,0.01,676.58,13.62,False,,0.0,0.52,5.99,670.07,676.58,4
1088,1088,mobilenet,large,warm,200,30.65,30.64,0.01,17.9,12.74,False,,,,,,,5
1089,1089,mobilenet,medium,warm,200,28.34,28.33,0.01,17.64,10.69,False,,,,,,,5
1090,1090,linpack,medium,warm,200,665.84,665.83,0.01,653.04,12.8,False,,0.0,0.34,4.0,648.68,653.03,5
1091,1091,linpack,small,warm,200,621.85,621.85,0.01,5.07,616.78,False,,0.0,0.33,3.99,0.74,5.07,6
1092,1092,matrixmul,large,warm,200,28.79,28.78,0.01,7.74,21.04,False,,0.0,0.51,6.35,0.87,7.74,7
1093,1093,resnet,medium,warm,200,155.51,155.5,0.01,142.86,12.64,False,,,,,,,7
1094,1094,fetchdata,medium,warm,200,88.63,88.62,0.01,79.6,9.02,False,79.57,0.0,0.02,0.0,,79.6,8
1095,1095,linpack,medium,warm,200,1143.36,1143.35,0.01,643.01,500.34,False,,0.0,0.39,3.98,638.63,643.0,8
1096,1096,resnet,large,warm,200,133.26,133.25,0.01,122.47,10.78,False,,,,,,,8
1097,1097,fetchdata,small,warm,200,87.4,87.4,0.01,78.21,9.19,False,78.18,0.0,0.02,0.0,,78.21,8
1098,1098,linpack,small,warm,200,1003.76,1003.75,0.01,5.06,998.69,False,,0.0,0.35,3.98,0.72,5.06,9
1099,1099,linpack,large,warm,200,233.15,233.14,0.01,5.05,228.09,False,,0.0,0.34,3.97,0.74,5.05,8
1100,1100,mobilenet,medium,warm,200,27.22,27.21,0.01,17.92,9.29,False,,,,,,,9
1101,1101,fastfouriertransform,large,warm,200,32.26,32.25,0.01,6.06,26.2,True,,0.0,3.9,0.0,2.15,6.05,8
1102,1102,fetchdata,medium,warm,200,92.31,92.3,0.01,80.29,12.01,False,80.26,0.0,0.02,0.0,,80.29,8
1103,1103,resnet,small,warm,200,136.45,136.44,0.01,125.53,10.91,False,,,,,,,9
1104,1104,genmatrix,large,warm,200,89.76,48.38,41.38,1.22,47.16,False,,0.0,0.02,,1.19,1.22,6
1105,1105,linpack,small,warm,200,18.54,18.53,0.01,5.09,13.44,False,,0.0,0.35,3.98,0.76,5.09,7
1106,1106,matrixmul,small,warm,200,30.96,30.96,0.01,9.2,21.75,False,,0.0,0.51,7.78,0.9,9.2,5
1107,1107,linpack,small,warm,200,21.35,21.34,0.01,6.76,14.58,False,,0.0,0.44,5.34,0.97,6.76,5
1108,1108,matrixmul,medium,warm,200,561.87,561.86,0.01,534.7,27.16,False,,0.0,0.46,5.6,528.64,534.7,4
1109,1109,resnet,small,warm,200,143.67,143.66,0.01,132.71,10.96,False,,,,,,,5
1110,1110,linpack,medium,warm,200,700.31,700.3,0.01,684.27,16.03,False,,0.0,0.5,5.95,677.82,684.27,6
1111,1111,fastfouriertransform,small,warm,200,25.78,25.77,0.01,4.57,21.21,False,,0.0,3.79,0.0,0.77,4.56,7
1112,1112,linpack,medium,warm,200,1240.51,1240.5,0.01,643.44,597.06,False,,0.0,0.34,3.98,639.11,643.44,6
1113,1113,matrixmul,small,warm,200,319.55,319.55,0.01,4.92,314.63,False,,0.0,0.33,4.0,0.59,4.92,7
1114,1114,fetchdata,small,warm,200,104.25,104.24,0.01,94.21,10.03,False,94.18,0.0,0.02,0.0,,94.21,8
1115,1115,fetchdata,large,warm,200,155.16,155.15,0.0,93.5,61.66,False,93.47,0.0,0.02,0.0,,93.49,9
1116,1116,matrixmul,small,warm,200,184.24,184.24,0.01,4.9,179.34,False,,0.0,0.34,3.98,0.57,4.9,10
1117,1117,fetchdata,small,warm,200,138.53,138.52,0.01,78.31,60.21,False,78.28,0.0,0.02,0.0,,78.31,10
1118,1118,matrixmul,small,warm,200,92.78,92.77,0.01,4.91,87.87,False,,0.0,0.34,4.0,0.57,4.91,8
1119,1119,fastfouriertransform,medium,warm,200,663.96,663.95,0.01,642.42,21.53,False,,0.0,3.81,0.0,638.6,642.42,9
1120,1120,fastfouriertransform,large,warm,200,29.96,29.96,0.01,4.6,25.35,False,,0.0,3.86,0.0,0.73,4.6,4
1121,1121,genmatrix,medium,warm,200,18.25,18.25,0.01,0.29,17.95,False,,0.0,0.03,,0.26,0.29,4
1122,1122,linpack,small,warm,200,18.27,18.26,0.01,5.06,13.2,False,,0.0,0.37,3.97,0.73,5.06,4
1123,1123,mobilenet,small,warm,200,28.88,28.87,0.01,17.76,11.11,False,,,,,,,4
1124,1124,matrixmul,medium,warm,200,533.02,533.0,0.01,513.75,19.25,False,,0.0,0.34,3.98,509.42,513.75,4
1125,1125,genmatrix,small,warm,200,13.41,13.4,0.01,0.14,13.26,False,,0.0,0.02,,0.11,0.14,4
1126,1126,linpack,large,warm,200,18.6,18.59,0.01,5.04,13.55,False,,0.0,0.34,3.97,0.72,5.04,4
1127,1127,fetchdata,medium,warm,200,104.04,104.03,0.01,88.57,15.46,False,88.54,0.0,0.02,0.0,,88.57,4
1128,1128,resnet,small,warm,200,130.25,130.24,0.01,121.29,8.96,False,,,,,,,5
1129,1129,fastfouriertransform,small,warm,200,28.03,28.02,0.01,4.54,23.48,False,,0.0,3.81,0.0,0.72,4.54,5
1130,1130,matrixmul,small,warm,200,241.66,241.65,0.01,4.89,236.76,False,,0.0,0.33,4.0,0.56,4.89,5
1131,1131,linpack,small,warm,200,17.36,17.35,0.01,5.08,12.27,False,,0.0,0.34,4.0,0.73,5.08,5
1132,1132,resnet,large,warm,200,155.91,155.91,0.01,131.03,24.88,False,,,,,,,5
1133,1133,resnet,large,warm,200,224.63,224.63,0.01,121.03,103.6,False,,,,,,,5
1134,1134,fetchdata,small,warm,200,90.14,90.14,0.01,78.85,11.28,False,78.82,0.0,0.02,0.0,,78.85,6
1135,1135,linpack,medium,warm,200,654.58,654.58,0.01,642.1,12.48,False,,0.0,0.34,3.97,637.78,642.1,5
1136,1136,mobilenet,medium,warm,200,35.17,35.16,0.01,24.37,10.79,False,,,,,,,4
1137,1137,fastfouriertransform,small,warm,200,27.75,27.74,0.01,4.54,23.2,False,,0.0,3.83,0.0,0.71,4.54,3
1138,1138,mobilenet,medium,warm,200,34.11,34.11,0.01,20.66,13.45,False,,,,,,,2
1139,1139,genmatrix,large,warm,200,88.45,50.45,37.99,1.22,49.23,False,,0.0,0.02,,1.19,1.22,2
1140,1140,fetchdata,small,warm,200,91.83,91.82,0.01,80.02,11.8,False,79.99,0.0,0.02,0.0,,80.02,3
1141,1141,fastfouriertransform,medium,warm,200,642.36,642.35,0.01,620.21,22.14,False,,0.0,3.83,0.0,616.37,620.21,3
1142,1142,resnet,large,warm,200,133.91,133.9,0.01,124.16,9.73,False,,,,,,,3
1143,1143,fastfouriertransform,large,warm,200,25.76,25.75,0.01,4.59,21.16,False,,0.0,3.78,0.0,0.8,4.59,4
1144,1144,resnet,large,warm,200,160.91,160.91,0.01,124.16,36.75,False,,,,,,,4
1145,1145,mobilenet,large,warm,200,34.3,34.29,0.01,23.21,11.08,False,,,,,,,4
1146,1146,mobilenet,medium,warm,200,31.87,31.86,0.01,21.56,10.3,False,,,,,,,4
1147,1147,fetchdata,small,warm,200,88.35,88.34,0.01,80.09,8.25,False,80.06,0.0,0.02,0.0,,80.09,4
1148,1148,resnet,medium,warm,200,138.89,138.89,0.01,128.71,10.17,False,,,,,,,4
1149,1149,mobilenet,large,warm,200,30.11,30.1,0.01,21.22,8.88,False,,,,,,,3
1150,1150,fetchdata,small,warm,200,113.59,113.58,0.01,89.35,24.23,False,89.32,0.0,0.02,0.0,,89.35,3
1151,1151,genmatrix,large,warm,200,79.82,63.29,16.52,1.19,62.11,False,,0.0,0.03,,1.16,1.19,3
1152,1152,fastfouriertransform,large,warm,200,26.54,26.54,0.01,4.59,21.95,False,,0.0,3.81,0.0,0.77,4.59,4
1153,1153,matrixmul,small,warm,200,26.72,26.71,0.01,4.91,21.8,False,,0.0,0.34,4.0,0.57,4.91,2
1154,1154,resnet,large,warm,200,134.67,134.66,0.01,125.96,8.71,False,,,,,,,2
1155,1155,resnet,large,warm,200,208.1,208.09,0.01,121.83,86.26,False,,,,,,,2
1156,1156,resnet,small,warm,200,284.08,284.07,0.01,121.53,162.54,False,,,,,,,3
1157,1157,fetchdata,medium,warm,200,98.75,98.75,0.01,86.96,11.79,False,86.93,0.0,0.02,0.0,,86.96,3
1158,1158,fastfouriertransform,large,warm,200,25.76,25.75,0.01,4.57,21.18,False,,0.0,3.83,0.0,0.73,4.57,4
1159,1159,fetchdata,medium,warm,200,91.73,91.72,0.01,80.41,11.31,False,80.38,0.0,0.02,0.0,,80.41,4
1160,1160,matrixmul,large,warm,200,22.73,22.72,0.01,4.92,17.81,False,,0.0,0.35,4.0,0.56,4.92,3
1161,1161,fastfouriertransform,medium,warm,200,641.71,641.7,0.01,617.78,23.93,False,,0.0,3.85,0.0,613.92,617.78,2
1162,1162,linpack,small,warm,200,18.65,18.64,0.01,5.11,13.54,False,,0.0,0.34,4.0,0.75,5.1,2
1163,1163,matrixmul,small,warm,200,24.98,24.97,0.01,4.91,20.06,False,,0.0,0.34,4.0,0.57,4.91,2
1164,1164,genmatrix,large,warm,200,92.05,52.32,39.73,1.2,51.12,False,,0.0,0.02,,1.17,1.2,2
1165,1165,genmatrix,small,warm,200,12.59,12.59,0.01,0.12,12.46,False,,0.0,0.02,,0.1,0.12,3
1166,1166,linpack,large,warm,200,20.41,20.4,0.01,5.15,15.25,False,,0.0,0.34,4.05,0.75,5.15,2
1167,1167,genmatrix,medium,warm,200,15.76,15.75,0.01,0.24,15.51,False,,0.0,0.02,,0.22,0.24,2
1168,1168,mobilenet,small,warm,200,32.82,32.81,0.01,23.2,9.61,False,,,,,,,2
1169,1169,matrixmul,large,warm,200,23.21,23.2,0.01,4.89,18.31,False,,0.0,0.34,3.97,0.57,4.89,2
1170,1170,matrixmul,large,warm,200,25.35,25.34,0.01,4.9,20.43,False,,0.0,0.34,3.99,0.57,4.9,2
1171,1171,mobilenet,large,warm,200,33.89,33.89,0.01,22.2,11.68,False,,,,,,,2
1172,1172,fetchdata,large,warm,200,89.87,89.86,0.01,81.36,8.5,False,81.33,0.0,0.02,0.0,,81.36,2
1173,1173,fetchdata,large,warm,200,121.97,121.96,0.01,82.38,39.58,False,82.35,0.0,0.02,0.0,,82.38,3
1174,1174,mobilenet,small,warm,200,34.43,34.42,0.01,20.46,13.97,False,,,,,,,2
1175,1175,fastfouriertransform,large,warm,200,27.74,27.74,0.0,4.55,23.19,False,,0.0,3.83,0.0,0.72,4.55,2
1176,1176,linpack,medium,warm,200,716.31,716.3,0.01,646.1,70.21,False,,0.0,0.34,4.0,641.75,646.09,1
1177,1177,fastfouriertransform,medium,warm,200,627.54,627.53,0.01,606.49,21.05,False,,0.0,3.83,0.0,602.64,606.48,2
1178,1178,mobilenet,small,warm,200,33.5,33.5,0.01,21.99,11.51,False,,,,,,,3
1179,1179,linpack,small,warm,200,18.49,18.48,0.01,5.07,13.41,False,,0.0,0.34,3.98,0.74,5.07,3
1180,1180,fastfouriertransform,medium,warm,200,701.47,701.46,0.01,678.58,22.89,False,,0.0,6.05,0.0,672.51,678.57,3
1181,1181,matrixmul,large,warm,200,24.27,24.27,0.01,4.88,19.38,False,,0.0,0.34,3.98,0.56,4.88,4
1182,1182,fetchdata,large,warm,200,111.28,111.28,0.01,94.84,16.43,False,94.81,0.0,0.02,0.0,,94.84,4
1183,1183,fetchdata,medium,warm,200,157.18,157.17,0.01,94.09,63.08,False,94.07,0.0,0.02,0.0,,94.09,5
1184,1184,fastfouriertransform,large,warm,200,283.22,283.21,0.01,4.52,278.69,False,,0.0,3.82,0.0,0.7,4.52,6
1185,1185,mobilenet,medium,warm,200,32.09,32.08,0.01,23.04,9.05,False,,,,,,,6
1186,1186,matrixmul,small,warm,200,22.07,22.07,0.01,4.89,17.18,False,,0.0,0.34,3.99,0.56,4.89,6
1187,1187,linpack,large,warm,200,18.21,18.21,0.01,5.06,13.15,False,,0.0,0.34,3.98,0.74,5.06,5
1188,1188,matrixmul,medium,warm,200,530.65,530.65,0.01,511.69,18.95,False,,0.0,0.34,4.0,507.35,511.69,5
1189,1189,fastfouriertransform,medium,warm,200,854.38,854.38,0.01,606.02,248.35,False,,0.0,3.79,0.0,602.23,606.02,6
1190,1190,fetchdata,medium,warm,200,106.4,106.39,0.01,94.67,11.72,False,94.64,0.0,0.02,0.0,,94.67,5
1191,1191,genmatrix,medium,warm,200,17.19,17.19,0.01,0.29,16.89,False,,0.0,0.03,,0.26,0.29,5
1192,1192,fetchdata,medium,warm,200,102.52,102.52,0.0,93.2,9.32,False,93.17,0.0,0.02,0.0,,93.2,5
1193,1193,mobilenet,medium,warm,200,35.16,35.15,0.01,22.95,12.2,False,,,,,,,5
1194,1194,genmatrix,medium,warm,200,19.78,19.77,0.01,0.29,19.48,False,,0.0,0.02,,0.26,0.29,3
1195,1195,matrixmul,large,warm,200,193.47,193.46,0.01,4.88,188.58,False,,0.0,0.33,3.97,0.57,4.88,3
1196,1196,matrixmul,small,warm,200,156.4,156.4,0.01,4.89,151.5,False,,0.0,0.34,3.98,0.56,4.89,4
1197,1197,genmatrix,medium,warm,200,16.12,16.11,0.01,0.29,15.82,False,,0.0,0.02,,0.26,0.29,5
1198,1198,fastfouriertransform,medium,warm,200,629.54,629.53,0.01,606.76,22.77,False,,0.0,3.85,0.0,602.9,606.76,5
1199,1199,resnet,small,warm,200,165.58,165.57,0.01,154.13,11.43,False,,,,,,,3
1200,1200,resnet,medium,warm,200,250.88,250.88,0.01,126.52,124.36,False,,,,,,,4
1201,1201,matrixmul,small,warm,200,26.29,26.28,0.01,4.88,21.4,False,,0.0,0.34,3.97,0.56,4.88,5
1202,1202,fastfouriertransform,medium,warm,200,818.26,818.25,0.01,606.99,211.26,False,,0.0,3.94,0.0,603.05,606.99,5
1203,1203,genmatrix,medium,warm,200,18.39,18.38,0.01,0.29,18.09,False,,0.0,0.03,,0.26,0.29,5
1204,1204,matrixmul,medium,warm,200,562.18,558.63,3.55,537.24,21.38,False,,0.0,0.34,4.02,532.88,537.24,5
1205,1205,resnet,large,warm,200,129.76,129.75,0.01,120.41,9.34,False,,,,,,,6
1206,1206,fetchdata,small,warm,200,105.97,105.96,0.01,92.11,13.85,False,92.08,0.0,0.02,0.0,,92.11,6
1207,1207,genmatrix,medium,warm,200,17.85,17.84,0.01,0.29,17.55,False,,0.0,0.03,,0.27,0.29,6
1208,1208,matrixmul,medium,warm,200,873.19,873.19,0.01,513.07,360.12,False,,0.0,0.33,4.0,508.72,513.07,5
1209,1209,fastfouriertransform,large,warm,200,472.38,472.38,0.01,4.5,467.87,False,,0.0,3.79,0.0,0.71,4.5,5
1210,1210,linpack,medium,warm,200,688.77,688.76,0.01,673.8,14.96,False,,0.0,0.54,6.34,666.91,673.8,6
1211,1211,resnet,medium,warm,200,136.94,136.93,0.01,127.34,9.59,False,,,,,,,6
1212,1212,matrixmul,large,warm,200,685.23,685.22,0.01,4.91,680.32,False,,0.0,0.35,3.98,0.57,4.91,7
1213,1213,linpack,small,warm,200,19.44,19.44,0.01,6.75,12.69,False,,0.0,0.45,5.32,0.97,6.75,8
1214,1214,fastfouriertransform,large,warm,200,25.51,25.51,0.01,4.57,20.93,False,,0.0,3.84,0.0,0.73,4.57,7
1215,1215,genmatrix,medium,warm,200,20.17,20.17,0.01,0.29,19.87,False,,0.0,0.03,,0.26,0.29,7
1216,1216,matrixmul,large,warm,200,494.76,494.75,0.01,4.91,489.84,False,,0.0,0.36,3.98,0.57,4.91,6
1217,1217,linpack,large,warm,200,20.34,20.34,0.01,8.02,12.32,False,,0.0,0.51,6.35,1.15,8.02,7
1218,1218,genmatrix,small,warm,200,11.8,11.8,0.01,0.15,11.65,False,,0.0,0.03,,0.12,0.15,7
1219,1219,fastfouriertransform,small,warm,200,25.58,25.58,0.01,4.55,21.03,False,,0.0,3.78,0.0,0.76,4.55,5
1220,1220,linpack,large,warm,200,21.74,21.73,0.01,7.52,14.21,False,,0.0,0.48,5.95,1.07,7.51,5
1221,1221,genmatrix,medium,warm,200,16.79,16.79,0.01,0.29,16.49,False,,0.0,0.02,,0.26,0.29,5
1222,1222,fastfouriertransform,small,warm,200,28.44,28.43,0.01,4.8,23.63,False,,0.0,3.94,0.0,0.85,4.8,5
1223,1223,fastfouriertransform,small,warm,200,27.83,27.82,0.01,4.75,23.07,False,,0.0,3.94,0.0,0.79,4.75,5
1224,1224,linpack,large,warm,200,18.86,18.85,0.01,5.06,13.79,False,,0.0,0.34,3.99,0.73,5.06,4
1225,1225,matrixmul,medium,warm,200,564.96,564.95,0.01,512.39,52.56,False,,0.0,0.37,4.01,508.01,512.39,4
1226,1226,fetchdata,large,warm,200,99.23,99.22,0.01,88.38,10.84,False,88.35,0.0,0.02,0.0,,88.38,2
1227,1227,fastfouriertransform,large,warm,200,25.02,25.02,0.01,4.54,20.47,False,,0.0,3.77,0.0,0.77,4.54,3
1228,1228,mobilenet,large,warm,200,32.51,32.5,0.01,22.99,9.51,False,,,,,,,3
1229,1229,fetchdata,medium,warm,200,92.74,92.73,0.01,84.24,8.49,False,84.21,0.0,0.02,0.0,,84.24,2
1230,1230,matrixmul,medium,warm,200,829.86,829.86,0.01,511.42,318.44,False,,0.0,0.33,3.99,507.09,511.42,3
1231,1231,linpack,small,warm,200,59.66,59.65,0.01,5.06,54.59,False,,0.0,0.34,3.98,0.73,5.06,3
1232,1232,resnet,small,warm,200,131.4,131.4,0.01,120.94,10.45,False,,,,,,,4
1233,1233,resnet,medium,warm,200,212.55,212.55,0.01,121.21,91.34,False,,,,,,,4
1234,1234,fetchdata,medium,warm,200,91.13,91.12,0.01,80.44,10.68,False,80.41,0.0,0.02,0.0,,80.44,5
1235,1235,genmatrix,medium,warm,200,15.71,15.7,0.01,0.29,15.42,False,,0.0,0.02,,0.26,0.29,5
1236,1236,mobilenet,small,warm,200,37.46,37.45,0.01,23.56,13.89,False,,,,,,,4
1237,1237,fastfouriertransform,large,warm,200,27.7,27.69,0.01,4.55,23.14,False,,0.0,3.78,0.0,0.76,4.55,3
1238,1238,mobilenet,medium,warm,200,30.16,30.16,0.01,20.39,9.77,False,,,,,,,2
1239,1239,resnet,medium,warm,200,131.49,131.48,0.01,122.12,9.37,False,,,,,,,2
