index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1001,1001,matrixmul,small,warm,200,25.3,25.29,0.01,4.91,20.38,False,,0.0,0.34,4.0,0.56,4.91,7
1002,1002,fetchdata,small,warm,200,90.49,90.48,0.01,80.28,10.21,False,80.24,0.0,0.02,0.0,,80.27,7
1003,1003,fetchdata,medium,warm,200,122.34,122.33,0.01,79.25,43.08,False,79.22,0.0,0.02,0.0,,79.25,7
1004,1004,genmatrix,medium,warm,200,18.82,18.82,0.01,0.21,18.61,False,,0.0,0.02,,0.19,0.21,7
1005,1005,linpack,medium,warm,200,682.65,682.64,0.01,667.67,14.97,False,,0.0,0.53,6.37,660.77,667.67,7
1006,1006,resnet,small,warm,200,129.55,129.54,0.01,117.95,11.59,False,,,,,,,7
1007,1007,matrixmul,large,warm,200,24.12,24.11,0.01,4.91,19.2,False,,0.0,0.34,4.0,0.57,4.91,7
1008,1008,fastfouriertransform,medium,cold,200,1761.17,1761.17,0.01,605.07,1156.09,False,,0.0,3.81,0.0,601.26,605.07,7
1009,1009,fetchdata,medium,warm,200,92.79,92.78,0.01,79.81,12.97,False,79.77,0.0,0.02,0.0,,79.8,7
1010,1010,fastfouriertransform,small,cold,200,1671.16,1671.15,0.01,4.57,1666.58,False,,0.0,3.81,0.0,0.75,4.57,8
1011,1011,matrixmul,medium,warm,200,581.97,581.96,0.01,512.7,69.26,False,,0.0,0.34,3.98,508.37,512.7,8
1012,1012,fastfouriertransform,large,cold,200,1581.66,1581.65,0.01,4.61,1577.04,False,,0.0,3.78,0.0,0.82,4.61,9
1013,1013,linpack,small,warm,200,18.63,18.62,0.01,5.1,13.52,False,,0.0,0.39,3.98,0.73,5.1,10
1014,1014,resnet,large,warm,200,133.45,133.44,0.01,121.21,12.23,False,,,,,,,10
1015,1015,resnet,medium,warm,200,207.26,207.25,0.01,118.79,88.46,False,,,,,,,11
1016,1016,fetchdata,large,warm,200,91.28,91.27,0.01,80.19,11.09,False,80.15,0.0,0.02,0.0,,80.18,12
1017,1017,resnet,large,warm,200,224.65,224.65,0.01,118.84,105.8,False,,,,,,,12
1018,1018,fastfouriertransform,medium,cold,200,3149.22,3149.21,0.01,609.67,2539.54,False,,0.0,3.82,0.0,605.84,609.67,12
1019,1019,linpack,large,warm,200,20.65,20.65,0.01,5.1,15.55,False,,0.0,0.38,3.98,0.73,5.1,11
1020,1020,genmatrix,small,warm,200,11.28,11.27,0.01,0.15,11.12,False,,0.0,0.02,,0.12,0.15,10
1021,1021,matrixmul,large,warm,200,93.57,93.56,0.01,4.95,88.61,False,,0.0,0.34,4.03,0.58,4.95,10
1022,1022,fetchdata,large,warm,200,92.97,92.97,0.01,81.4,11.57,False,81.37,0.0,0.02,0.0,,81.4,10
1023,1023,mobilenet,small,warm,200,33.1,33.09,0.01,17.31,15.78,False,,,,,,,9
1024,1024,fetchdata,small,warm,200,90.2,90.2,0.01,79.12,11.08,False,79.09,0.0,0.02,0.0,,79.11,8
1025,1025,linpack,medium,warm,200,695.81,695.8,0.01,679.19,16.61,False,,0.0,0.52,6.35,672.31,679.19,9
1026,1026,genmatrix,small,warm,200,17.28,17.27,0.01,0.11,17.16,False,,0.0,0.02,,0.08,0.11,9
1027,1027,resnet,large,warm,200,132.76,132.76,0.01,118.62,14.14,False,,,,,,,9
1028,1028,mobilenet,small,warm,200,29.12,29.12,0.01,17.48,11.63,False,,,,,,,10
1029,1029,mobilenet,large,warm,200,31.61,31.6,0.01,17.65,13.95,False,,,,,,,10
1030,1030,fetchdata,medium,warm,200,95.96,95.95,0.01,80.44,15.51,False,80.41,0.0,0.02,0.0,,80.44,9
1031,1031,resnet,large,warm,200,132.74,132.73,0.01,123.07,9.66,False,,,,,,,9
1032,1032,resnet,small,warm,200,201.26,201.25,0.01,119.68,81.57,False,,,,,,,7
1033,1033,matrixmul,medium,warm,200,536.92,531.0,5.91,512.31,18.69,False,,0.0,0.34,3.97,507.99,512.31,8
1034,1034,matrixmul,medium,warm,200,993.2,993.19,0.01,511.95,481.24,False,,0.0,0.36,3.97,507.62,511.95,8
1035,1035,fetchdata,medium,warm,200,92.86,92.85,0.01,79.48,13.38,False,79.45,0.0,0.02,0.0,,79.48,9
1036,1036,genmatrix,large,warm,200,64.54,35.62,28.92,0.8,34.82,False,,0.0,0.02,,0.77,0.8,9
1037,1037,fastfouriertransform,large,warm,200,338.56,338.55,0.01,4.54,334.01,False,,0.0,3.83,0.0,0.71,4.54,9
1038,1038,genmatrix,medium,warm,200,18.11,18.1,0.01,0.21,17.9,False,,0.0,0.02,,0.18,0.2,9
1039,1039,fastfouriertransform,medium,warm,200,872.35,872.34,0.01,637.06,235.29,False,,0.0,3.81,0.0,633.25,637.06,8
1040,1040,fastfouriertransform,large,warm,200,828.82,828.82,0.01,4.69,824.12,False,,0.0,3.84,0.0,0.84,4.69,9
1041,1041,genmatrix,medium,warm,200,15.95,15.94,0.01,0.21,15.74,False,,0.0,0.02,,0.18,0.21,10
1042,1042,matrixmul,medium,warm,200,1132.65,1132.64,0.01,511.97,620.67,False,,0.0,0.32,4.01,507.63,511.97,10
1043,1043,genmatrix,large,warm,200,153.25,41.6,111.65,0.86,40.74,False,,0.0,0.02,,0.84,0.86,11
1044,1044,resnet,small,warm,200,135.46,135.45,0.01,122.0,13.45,False,,,,,,,7
1045,1045,matrixmul,small,warm,200,461.61,461.6,0.01,4.92,456.68,False,,0.0,0.33,3.99,0.59,4.92,8
1046,1046,resnet,large,warm,200,158.51,158.5,0.01,118.6,39.9,False,,,,,,,9
1047,1047,mobilenet,medium,warm,200,28.94,28.94,0.01,17.47,11.47,False,,,,,,,8
1048,1048,matrixmul,large,warm,200,848.06,848.05,0.01,4.87,843.18,False,,0.0,0.34,3.97,0.56,4.87,8
1049,1049,genmatrix,large,warm,200,191.75,37.95,153.8,0.88,37.07,False,,0.0,0.02,,0.85,0.88,9
1050,1050,fetchdata,small,warm,200,93.27,93.26,0.01,80.46,12.8,False,80.43,0.0,0.02,0.0,,80.46,9
1051,1051,resnet,large,warm,200,134.14,134.13,0.01,118.96,15.17,False,,,,,,,10
1052,1052,fastfouriertransform,medium,warm,200,833.63,833.62,0.01,600.43,233.19,False,,0.0,3.8,0.0,596.62,600.43,10
1053,1053,resnet,medium,warm,200,135.07,135.06,0.01,118.54,16.52,False,,,,,,,10
1054,1054,genmatrix,medium,warm,200,17.97,17.96,0.01,0.21,17.75,False,,0.0,0.02,,0.19,0.21,9
1055,1055,linpack,small,warm,200,21.86,21.85,0.01,5.13,16.73,False,,0.0,0.35,4.02,0.76,5.13,8
1056,1056,genmatrix,large,warm,200,136.35,36.85,99.49,0.8,36.05,False,,0.0,0.02,,0.78,0.8,7
1057,1057,linpack,large,warm,200,22.6,22.59,0.01,5.12,17.47,False,,0.0,0.36,4.02,0.74,5.12,6
1058,1058,genmatrix,large,warm,200,142.23,54.06,88.18,0.82,53.23,False,,0.0,0.02,,0.8,0.82,6
1059,1059,fastfouriertransform,large,cold,200,1095.12,1095.11,0.01,4.52,1090.6,False,,0.0,3.8,0.0,0.71,4.52,6
1060,1060,genmatrix,medium,warm,200,15.26,15.25,0.01,0.21,15.04,False,,0.0,0.02,,0.19,0.21,7
1061,1061,resnet,medium,warm,200,130.2,130.2,0.01,118.01,12.19,False,,,,,,,6
1062,1062,fastfouriertransform,medium,warm,200,1600.28,1600.27,0.01,645.76,954.52,False,,0.0,3.78,0.0,641.97,645.76,7
1063,1063,matrixmul,small,warm,200,108.02,108.01,0.01,4.9,103.11,False,,0.0,0.34,3.99,0.57,4.9,8
1064,1064,mobilenet,medium,warm,200,44.4,44.39,0.01,24.09,20.3,False,,,,,,,8
1065,1065,linpack,medium,warm,200,709.71,709.71,0.01,679.02,30.69,False,,0.0,0.59,6.79,671.64,679.02,6
1066,1066,mobilenet,small,warm,200,36.08,36.07,0.01,21.03,15.04,False,,,,,,,6
1067,1067,mobilenet,small,warm,200,32.26,32.26,0.01,20.66,11.6,False,,,,,,,6
1068,1068,fastfouriertransform,medium,cold,200,1940.75,1940.75,0.01,635.81,1304.93,False,,0.0,3.79,0.0,632.01,635.81,6
1069,1069,linpack,small,warm,200,22.64,22.64,0.01,5.11,17.53,False,,0.0,0.35,4.0,0.76,5.11,6
1070,1070,resnet,large,warm,200,199.07,199.06,0.01,183.01,16.06,False,,,,,,,6
1071,1071,linpack,large,warm,200,23.34,23.33,0.01,5.15,18.19,False,,0.0,0.35,4.01,0.79,5.15,7
1072,1072,resnet,small,warm,200,213.19,213.18,0.01,123.59,89.59,False,,,,,,,7
1073,1073,genmatrix,medium,warm,200,18.83,18.82,0.01,0.22,18.6,False,,0.0,0.02,,0.2,0.22,8
1074,1074,linpack,large,warm,200,22.23,22.22,0.01,5.11,17.11,False,,0.0,0.35,4.0,0.76,5.11,7
1075,1075,mobilenet,large,warm,200,41.87,41.86,0.01,23.85,18.01,False,,,,,,,7
1076,1076,fetchdata,small,warm,200,96.88,96.87,0.01,81.69,15.18,False,81.66,0.0,0.02,0.0,,81.69,7
1077,1077,mobilenet,small,warm,200,38.92,38.91,0.01,20.22,18.69,False,,,,,,,7
1078,1078,linpack,large,warm,200,282.61,282.6,0.01,5.08,277.52,False,,0.0,0.35,4.0,0.73,5.08,6
1079,1079,linpack,large,warm,200,27.95,27.94,0.01,5.11,22.83,False,,0.0,0.39,3.98,0.74,5.11,7
1080,1080,linpack,small,warm,200,50.26,50.25,0.01,5.07,45.18,False,,0.0,0.35,3.98,0.74,5.07,6
1081,1081,genmatrix,medium,warm,200,232.07,232.06,0.01,0.21,231.85,False,,0.0,0.02,,0.19,0.21,4
1082,1082,fastfouriertransform,medium,cold,200,1842.29,1842.28,0.01,604.47,1237.81,False,,0.0,3.8,0.0,600.66,604.47,5
1083,1083,matrixmul,large,warm,200,33.32,33.31,0.01,7.75,25.57,False,,0.0,0.51,6.35,0.89,7.75,6
1084,1084,genmatrix,small,warm,200,17.17,17.16,0.01,0.11,17.05,False,,0.0,0.02,,0.09,0.11,5
1085,1085,fetchdata,large,warm,200,89.77,89.76,0.01,79.36,10.4,False,79.33,0.0,0.02,0.0,,79.36,5
1086,1086,matrixmul,large,warm,200,44.17,44.16,0.01,6.82,37.34,False,,0.0,0.46,5.58,0.77,6.82,5
1087,1087,linpack,medium,warm,200,665.29,665.28,0.01,648.44,16.84,False,,0.0,0.35,4.0,644.09,648.44,4
1088,1088,mobilenet,large,warm,200,37.51,37.51,0.01,23.25,14.26,False,,,,,,,5
1089,1089,mobilenet,medium,warm,200,34.32,34.31,0.01,20.8,13.51,False,,,,,,,5
1090,1090,linpack,medium,warm,200,669.43,669.42,0.01,653.32,16.11,False,,0.0,0.35,4.0,648.97,653.32,5
1091,1091,linpack,small,warm,200,476.9,476.9,0.01,5.17,471.73,False,,0.0,0.42,4.01,0.73,5.17,6
1092,1092,matrixmul,large,warm,200,30.18,30.17,0.01,7.75,22.42,False,,0.0,0.51,6.35,0.89,7.75,7
1093,1093,resnet,medium,warm,200,130.68,130.67,0.01,120.49,10.18,False,,,,,,,7
1094,1094,fetchdata,medium,warm,200,92.38,92.37,0.01,78.16,14.21,False,78.13,0.0,0.02,0.0,,78.16,7
1095,1095,linpack,medium,warm,200,1063.39,1063.39,0.01,643.11,420.28,False,,0.0,0.34,3.99,638.78,643.11,8
1096,1096,resnet,large,warm,200,145.98,145.97,0.01,134.34,11.64,False,,,,,,,7
1097,1097,fetchdata,small,warm,200,87.51,87.5,0.01,78.28,9.21,False,78.26,0.0,0.02,0.0,,78.28,8
1098,1098,linpack,small,warm,200,129.81,129.8,0.01,5.05,124.75,False,,0.0,0.34,3.98,0.73,5.05,9
1099,1099,linpack,large,warm,200,21.88,21.87,0.01,5.15,16.72,False,,0.0,0.39,4.02,0.74,5.15,8
1100,1100,mobilenet,medium,warm,200,39.7,39.69,0.01,24.17,15.52,False,,,,,,,8
1101,1101,fastfouriertransform,large,warm,200,30.88,30.88,0.01,6.08,24.79,True,,0.0,3.9,0.0,2.17,6.08,5
1102,1102,fetchdata,medium,warm,200,92.03,92.02,0.01,79.88,12.14,False,79.85,0.0,0.02,0.0,,79.88,5
1103,1103,resnet,small,warm,200,132.72,132.71,0.01,122.42,10.29,False,,,,,,,6
1104,1104,genmatrix,large,warm,200,164.92,51.98,112.94,1.24,50.74,False,,0.0,0.03,,1.2,1.24,5
1105,1105,linpack,small,warm,200,19.54,19.54,0.01,5.11,14.43,False,,0.0,0.39,3.98,0.73,5.11,6
1106,1106,matrixmul,small,warm,200,30.74,30.73,0.01,7.73,23.0,False,,0.0,0.51,6.34,0.87,7.73,5
1107,1107,linpack,small,warm,200,41.09,41.08,0.01,7.13,33.95,False,,0.0,0.47,5.64,1.02,7.13,4
1108,1108,matrixmul,medium,warm,200,567.48,567.48,0.01,545.44,22.04,False,,0.0,0.46,5.59,539.38,545.44,3
1109,1109,resnet,small,warm,200,133.84,133.83,0.01,124.53,9.3,False,,,,,,,4
1110,1110,linpack,medium,warm,200,700.84,700.84,0.01,685.22,15.62,False,,0.0,0.49,6.02,678.7,685.22,5
1111,1111,fastfouriertransform,small,warm,200,28.97,28.97,0.01,4.68,24.28,False,,0.0,3.92,0.0,0.75,4.68,6
1112,1112,linpack,medium,warm,200,656.25,656.24,0.01,642.31,13.93,False,,0.0,0.37,3.94,637.99,642.31,5
1113,1113,matrixmul,small,warm,200,332.7,332.69,0.01,4.9,327.79,False,,0.0,0.33,4.0,0.56,4.9,6
1114,1114,fetchdata,small,warm,200,87.59,87.59,0.01,78.8,8.79,False,78.77,0.0,0.02,0.0,,78.8,7
1115,1115,fetchdata,large,warm,200,115.06,115.05,0.01,78.53,36.52,False,78.5,0.0,0.02,0.0,,78.53,8
1116,1116,matrixmul,small,warm,200,194.16,194.15,0.01,4.9,189.25,False,,0.0,0.34,3.99,0.57,4.9,8
1117,1117,fetchdata,small,warm,200,96.11,96.1,0.01,76.18,19.92,False,76.15,0.0,0.02,0.0,,76.18,8
1118,1118,matrixmul,small,warm,200,114.2,114.19,0.01,4.9,109.29,False,,0.0,0.34,3.99,0.57,4.9,8
1119,1119,fastfouriertransform,medium,warm,200,632.92,632.91,0.01,606.98,25.93,False,,0.0,3.95,0.0,603.02,606.98,7
1120,1120,fastfouriertransform,large,warm,200,26.81,26.8,0.01,4.59,22.21,False,,0.0,3.8,0.0,0.78,4.59,5
1121,1121,genmatrix,medium,warm,200,32.67,20.66,12.01,0.3,20.35,False,,0.0,0.06,,0.24,0.3,4
1122,1122,linpack,small,warm,200,20.43,20.42,0.01,5.08,15.33,False,,0.0,0.34,3.98,0.75,5.08,4
1123,1123,mobilenet,small,warm,200,38.0,38.0,0.01,24.52,13.48,False,,,,,,,4
1124,1124,matrixmul,medium,warm,200,529.65,529.64,0.01,511.31,18.33,False,,0.0,0.34,3.97,507.0,511.31,3
1125,1125,genmatrix,small,warm,200,10.42,10.41,0.0,0.11,10.3,False,,0.0,0.02,,0.09,0.11,4
1126,1126,linpack,large,warm,200,21.88,21.87,0.01,5.12,16.75,False,,0.0,0.35,4.01,0.75,5.12,3
1127,1127,fetchdata,medium,warm,200,90.66,90.66,0.01,80.03,10.62,False,80.0,0.0,0.02,0.0,,80.03,3
1128,1128,resnet,small,warm,200,128.86,128.85,0.01,119.98,8.88,False,,,,,,,4
1129,1129,fastfouriertransform,small,warm,200,27.35,27.34,0.01,4.63,22.71,False,,0.0,3.84,0.0,0.78,4.63,4
1130,1130,matrixmul,small,warm,200,247.36,247.36,0.01,4.92,242.44,False,,0.0,0.34,3.99,0.59,4.92,4
1131,1131,linpack,small,warm,200,18.24,18.23,0.01,5.1,13.13,False,,0.0,0.35,4.01,0.73,5.1,4
1132,1132,resnet,large,warm,200,129.11,129.1,0.01,119.94,9.16,False,,,,,,,3
1133,1133,resnet,large,warm,200,214.5,214.49,0.01,121.28,93.21,False,,,,,,,4
1134,1134,fetchdata,small,warm,200,90.03,90.03,0.01,80.14,9.89,False,80.1,0.0,0.02,0.0,,80.13,5
1135,1135,linpack,medium,warm,200,656.74,656.74,0.01,642.57,14.17,False,,0.0,0.34,3.95,638.27,642.57,3
1136,1136,mobilenet,medium,warm,200,35.07,35.06,0.01,23.1,11.97,False,,,,,,,3
1137,1137,fastfouriertransform,small,warm,200,26.65,26.64,0.01,4.64,22.0,False,,0.0,3.88,0.0,0.75,4.64,3
1138,1138,mobilenet,medium,warm,200,30.15,30.15,0.01,20.56,9.58,False,,,,,,,2
1139,1139,genmatrix,large,warm,200,63.42,34.51,28.9,0.8,33.72,False,,0.0,0.02,,0.77,0.79,2
1140,1140,fetchdata,small,warm,200,89.55,89.55,0.01,79.77,9.77,False,79.74,0.0,0.02,0.0,,79.77,3
1141,1141,fastfouriertransform,medium,warm,200,659.07,659.06,0.01,637.36,21.71,False,,0.0,3.84,0.0,633.51,637.36,3
1142,1142,resnet,large,warm,200,130.25,130.24,0.01,119.37,10.87,False,,,,,,,3
1143,1143,fastfouriertransform,large,warm,200,28.11,28.11,0.01,7.37,20.74,False,,0.0,6.22,0.0,1.14,7.37,4
1144,1144,resnet,large,warm,200,157.82,157.81,0.01,121.49,36.32,False,,,,,,,4
1145,1145,mobilenet,large,warm,200,34.19,34.19,0.01,23.68,10.51,False,,,,,,,4
1146,1146,mobilenet,medium,warm,200,31.6,31.6,0.01,22.8,8.8,False,,,,,,,4
1147,1147,fetchdata,small,warm,200,89.15,89.14,0.01,79.9,9.24,False,79.87,0.0,0.02,0.0,,79.9,4
1148,1148,resnet,medium,warm,200,132.32,132.31,0.01,121.12,11.18,False,,,,,,,4
1149,1149,mobilenet,large,warm,200,29.9,29.9,0.01,20.34,9.56,False,,,,,,,3
1150,1150,fetchdata,small,warm,200,90.51,90.5,0.01,78.21,12.28,False,78.19,0.0,0.02,0.0,,78.21,3
1151,1151,genmatrix,large,warm,200,113.99,37.45,76.54,0.83,36.62,False,,0.0,0.02,,0.81,0.83,3
1152,1152,fastfouriertransform,large,warm,200,32.45,32.44,0.01,7.03,25.41,False,,0.0,5.94,0.0,1.08,7.03,3
1153,1153,matrixmul,small,warm,200,35.1,35.09,0.01,4.91,30.19,False,,0.0,0.34,4.0,0.57,4.91,3
1154,1154,resnet,large,warm,200,133.96,133.95,0.01,123.33,10.62,False,,,,,,,2
1155,1155,resnet,large,warm,200,205.84,205.84,0.01,121.41,84.43,False,,,,,,,2
1156,1156,resnet,small,warm,200,278.56,278.55,0.01,119.25,159.3,False,,,,,,,3
1157,1157,fetchdata,medium,warm,200,89.16,89.15,0.01,79.74,9.41,False,79.71,0.0,0.02,0.0,,79.74,3
1158,1158,fastfouriertransform,large,warm,200,28.76,28.75,0.01,6.96,21.79,False,,0.0,5.89,0.0,1.06,6.96,4
1159,1159,fetchdata,medium,warm,200,90.3,90.29,0.01,77.57,12.72,False,77.55,0.0,0.02,0.0,,77.57,3
1160,1160,matrixmul,large,warm,200,23.96,23.95,0.01,4.88,19.07,False,,0.0,0.34,3.98,0.56,4.88,3
1161,1161,fastfouriertransform,medium,warm,200,678.06,678.05,0.01,650.24,27.82,False,,0.0,6.27,0.01,643.96,650.24,2
1162,1162,linpack,small,warm,200,23.8,23.8,0.01,8.03,15.77,False,,0.0,0.52,6.36,1.15,8.03,2
1163,1163,matrixmul,small,warm,200,23.91,23.9,0.01,4.9,19.0,False,,0.0,0.34,3.99,0.57,4.9,2
1164,1164,genmatrix,large,warm,200,161.46,36.01,125.46,0.82,35.18,False,,0.0,0.02,,0.8,0.82,2
1165,1165,genmatrix,small,warm,200,9.99,9.99,0.01,0.11,9.88,False,,0.0,0.02,,0.08,0.11,3
1166,1166,linpack,large,warm,200,18.23,18.2,0.03,5.09,13.11,False,,0.0,0.35,4.0,0.74,5.09,3
1167,1167,genmatrix,medium,warm,200,29.18,29.17,0.01,0.2,28.97,False,,0.0,0.02,,0.18,0.2,3
1168,1168,mobilenet,small,warm,200,31.32,31.32,0.01,17.68,13.64,False,,,,,,,2
1169,1169,matrixmul,large,warm,200,24.27,24.27,0.01,4.87,19.4,False,,0.0,0.34,3.97,0.56,4.87,2
1170,1170,matrixmul,large,warm,200,23.64,23.64,0.01,4.9,18.74,False,,0.0,0.34,4.0,0.56,4.9,2
1171,1171,mobilenet,large,warm,200,30.27,30.26,0.01,18.81,11.46,False,,,,,,,2
1172,1172,fetchdata,large,warm,200,90.92,90.91,0.01,80.12,10.79,False,80.09,0.0,0.02,0.0,,80.12,2
1173,1173,fetchdata,large,warm,200,123.54,123.54,0.01,78.84,44.69,False,78.81,0.0,0.02,0.0,,78.84,3
1174,1174,mobilenet,small,warm,200,29.41,29.4,0.01,17.52,11.88,False,,,,,,,3
1175,1175,fastfouriertransform,large,warm,200,28.12,28.11,0.01,4.7,23.41,False,,0.0,3.93,0.0,0.76,4.7,2
1176,1176,linpack,medium,warm,200,662.2,662.19,0.01,642.78,19.42,False,,0.0,0.37,4.01,638.4,642.78,1
1177,1177,fastfouriertransform,medium,warm,200,630.16,630.15,0.01,609.05,21.1,False,,0.0,3.94,0.0,605.11,609.05,2
1178,1178,mobilenet,small,warm,200,31.53,31.52,0.01,17.5,14.01,False,,,,,,,3
1179,1179,linpack,small,warm,200,60.37,60.36,0.01,8.03,52.33,False,,0.0,0.52,6.35,1.16,8.03,3
1180,1180,fastfouriertransform,medium,warm,200,660.0,659.99,0.01,636.71,23.28,False,,0.0,3.82,0.0,632.88,636.71,4
1181,1181,matrixmul,large,warm,200,23.01,23.01,0.01,4.87,18.13,False,,0.0,0.34,3.97,0.57,4.87,4
1182,1182,fetchdata,large,warm,200,91.61,91.61,0.01,80.08,11.53,False,80.04,0.0,0.02,0.0,,80.07,4
1183,1183,fetchdata,medium,warm,200,120.12,120.12,0.01,79.65,40.47,False,79.62,0.0,0.02,0.0,,79.64,5
1184,1184,fastfouriertransform,large,warm,200,462.87,462.86,0.01,4.53,458.33,False,,0.0,3.81,0.0,0.72,4.53,5
1185,1185,mobilenet,medium,warm,200,28.78,28.78,0.01,17.94,10.83,False,,,,,,,6
1186,1186,matrixmul,small,warm,200,24.88,24.87,0.01,4.92,19.94,False,,0.0,0.34,4.01,0.56,4.92,5
1187,1187,linpack,large,warm,200,22.92,22.91,0.01,7.95,14.96,False,,0.0,0.51,6.31,1.12,7.95,5
1188,1188,matrixmul,medium,warm,200,584.01,584.0,0.01,514.92,69.08,False,,0.0,0.34,3.99,510.58,514.92,5
1189,1189,fastfouriertransform,medium,warm,200,641.7,641.69,0.01,608.5,33.19,False,,0.0,3.87,0.0,604.62,608.5,6
1190,1190,fetchdata,medium,warm,200,92.23,92.22,0.01,79.39,12.83,False,79.36,0.0,0.02,0.0,,79.39,5
1191,1191,genmatrix,medium,warm,200,15.49,15.49,0.01,0.2,15.28,False,,0.0,0.02,,0.18,0.2,6
1192,1192,fetchdata,medium,warm,200,90.32,90.31,0.01,79.31,11.0,False,79.28,0.0,0.02,0.0,,79.31,5
1193,1193,mobilenet,medium,warm,200,32.18,32.17,0.01,17.54,14.63,False,,,,,,,6
1194,1194,genmatrix,medium,warm,200,14.67,14.66,0.01,0.2,14.46,False,,0.0,0.02,,0.18,0.2,3
1195,1195,matrixmul,large,warm,200,241.97,241.96,0.01,4.96,237.0,False,,0.0,0.34,4.03,0.59,4.96,3
1196,1196,matrixmul,small,warm,200,212.62,208.73,3.88,4.94,203.8,False,,0.0,0.36,4.0,0.57,4.94,4
1197,1197,genmatrix,medium,warm,200,15.19,15.19,0.01,0.2,14.99,False,,0.0,0.02,,0.18,0.2,5
1198,1198,fastfouriertransform,medium,warm,200,659.89,659.88,0.01,636.63,23.25,False,,0.0,3.82,0.0,632.8,636.63,5
1199,1199,resnet,small,warm,200,147.64,147.63,0.01,138.2,9.43,False,,,,,,,6
1200,1200,resnet,medium,warm,200,220.89,220.88,0.01,120.19,100.69,False,,,,,,,5
1201,1201,matrixmul,small,warm,200,49.98,49.98,0.01,4.91,45.07,False,,0.0,0.34,4.0,0.56,4.91,5
1202,1202,fastfouriertransform,medium,warm,200,626.49,626.49,0.01,605.14,21.34,False,,0.0,3.9,0.0,601.24,605.14,3
1203,1203,genmatrix,medium,warm,200,12.75,12.75,0.01,0.2,12.54,False,,0.0,0.02,,0.18,0.2,4
1204,1204,matrixmul,medium,warm,200,572.82,561.56,11.26,541.8,19.76,False,,0.0,0.34,4.01,537.45,541.8,4
1205,1205,resnet,large,warm,200,130.61,130.6,0.01,119.32,11.29,False,,,,,,,4
1206,1206,fetchdata,small,warm,200,92.45,92.44,0.01,79.35,13.09,False,79.32,0.0,0.02,0.0,,79.35,5
1207,1207,genmatrix,medium,warm,200,14.61,14.61,0.01,0.21,14.4,False,,0.0,0.02,,0.19,0.21,6
1208,1208,matrixmul,medium,warm,200,883.68,883.67,0.01,512.93,370.74,False,,0.0,0.33,4.02,508.57,512.93,4
1209,1209,fastfouriertransform,large,warm,200,288.19,288.18,0.01,4.6,283.58,False,,0.0,3.87,0.0,0.72,4.6,5
1210,1210,linpack,medium,warm,200,695.86,695.85,0.01,681.53,14.32,False,,0.0,0.52,6.34,674.66,681.53,6
1211,1211,resnet,medium,warm,200,129.36,129.35,0.01,119.93,9.42,False,,,,,,,7
1212,1212,matrixmul,large,warm,200,693.62,693.61,0.01,4.92,688.69,False,,0.0,0.37,3.98,0.57,4.92,7
1213,1213,linpack,small,warm,200,21.58,21.57,0.01,7.55,14.02,False,,0.0,0.49,5.99,1.07,7.55,8
1214,1214,fastfouriertransform,large,warm,200,25.05,25.05,0.01,4.67,20.37,False,,0.0,3.81,0.0,0.85,4.67,7
1215,1215,genmatrix,medium,warm,200,15.08,15.07,0.01,0.21,14.86,False,,0.0,0.02,,0.19,0.21,5
1216,1216,matrixmul,large,warm,200,503.64,503.63,0.01,4.89,498.74,False,,0.0,0.33,3.99,0.57,4.89,4
1217,1217,linpack,large,warm,200,21.89,21.88,0.01,8.06,13.82,False,,0.0,0.53,6.38,1.15,8.06,5
1218,1218,genmatrix,small,warm,200,9.8,9.79,0.01,0.1,9.69,False,,0.0,0.02,,0.08,0.1,5
1219,1219,fastfouriertransform,small,warm,200,25.95,25.94,0.01,4.63,21.31,False,,0.0,3.89,0.0,0.74,4.63,5
1220,1220,linpack,large,warm,200,20.3,20.3,0.01,8.0,12.3,False,,0.0,0.56,6.3,1.14,8.0,5
1221,1221,genmatrix,medium,warm,200,13.5,13.5,0.01,0.2,13.29,False,,0.0,0.02,,0.18,0.2,5
1222,1222,fastfouriertransform,small,warm,200,27.67,27.66,0.01,4.6,23.06,False,,0.0,3.85,0.0,0.75,4.6,5
1223,1223,fastfouriertransform,small,warm,200,24.79,24.78,0.01,4.74,20.05,False,,0.0,3.91,0.0,0.82,4.74,5
1224,1224,linpack,large,warm,200,22.97,22.97,0.01,7.61,15.36,False,,0.0,0.5,6.0,1.1,7.61,4
1225,1225,matrixmul,medium,warm,200,574.53,574.52,0.01,512.46,62.06,False,,0.0,0.33,3.98,508.14,512.46,4
1226,1226,fetchdata,large,warm,200,90.62,90.61,0.01,79.38,11.24,False,79.34,0.0,0.02,0.0,,79.37,3
1227,1227,fastfouriertransform,large,warm,200,26.62,26.61,0.01,4.62,21.99,False,,0.0,3.84,0.0,0.77,4.61,3
1228,1228,mobilenet,large,warm,200,28.19,28.18,0.01,17.76,10.42,False,,,,,,,2
1229,1229,fetchdata,medium,warm,200,89.58,89.57,0.01,81.26,8.31,False,81.23,0.0,0.02,0.0,,81.26,2
1230,1230,matrixmul,medium,warm,200,846.78,846.77,0.01,513.29,333.49,False,,0.0,0.34,4.07,508.88,513.28,3
