index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1011,1011,matrixmul,medium,warm,200,582.63,582.62,0.01,512.51,70.11,False,,0.0,0.35,4.0,508.16,512.51,8
1012,1012,fastfouriertransform,large,cold,200,1644.21,1644.21,0.0,4.53,1639.68,False,,0.0,3.82,0.0,0.71,4.53,9
1013,1013,linpack,small,warm,200,64.06,64.05,0.01,8.1,55.95,False,,0.0,0.52,6.43,1.15,8.1,10
1014,1014,resnet,large,warm,200,132.35,132.35,0.01,121.7,10.65,False,,,,,,,11
1015,1015,resnet,medium,warm,200,206.38,206.37,0.01,122.17,84.2,False,,,,,,,11
1016,1016,fetchdata,large,warm,200,90.87,90.86,0.01,78.6,12.26,False,78.57,0.0,0.02,0.0,,78.6,12
1017,1017,resnet,large,warm,200,223.33,223.33,0.01,119.06,104.26,False,,,,,,,12
1018,1018,fastfouriertransform,medium,cold,200,3211.43,3211.42,0.01,628.08,2583.34,False,,0.0,3.86,0.0,624.22,628.08,12
1019,1019,linpack,large,warm,200,22.65,22.64,0.01,5.06,17.58,False,,0.0,0.34,3.99,0.73,5.06,12
1020,1020,genmatrix,small,warm,200,14.37,14.36,0.01,0.14,14.22,False,,0.0,0.03,,0.11,0.14,10
1021,1021,matrixmul,large,warm,200,92.03,92.02,0.01,4.92,87.11,False,,0.0,0.33,4.0,0.59,4.92,10
1022,1022,fetchdata,large,warm,200,91.05,91.04,0.01,80.01,11.03,False,79.98,0.0,0.02,0.0,,80.01,10
1023,1023,mobilenet,small,warm,200,29.96,29.96,0.01,18.29,11.66,False,,,,,,,9
1024,1024,fetchdata,small,warm,200,91.31,91.3,0.01,78.75,12.56,False,78.71,0.0,0.02,0.0,,78.74,8
1025,1025,linpack,medium,warm,200,702.35,702.34,0.01,684.69,17.65,False,,0.0,0.52,6.55,677.62,684.69,9
1026,1026,genmatrix,small,warm,200,14.43,14.43,0.01,0.14,14.29,False,,0.0,0.02,,0.11,0.13,9
1027,1027,resnet,large,warm,200,129.89,129.89,0.01,119.73,10.16,False,,,,,,,9
1028,1028,mobilenet,small,warm,200,32.02,32.01,0.01,19.59,12.42,False,,,,,,,10
1029,1029,mobilenet,large,warm,200,63.1,63.09,0.01,33.07,30.02,False,,,,,,,10
1030,1030,fetchdata,medium,warm,200,90.76,90.76,0.01,79.62,11.14,False,79.59,0.0,0.02,0.0,,79.62,10
1031,1031,resnet,large,warm,200,140.15,140.14,0.01,128.72,11.42,False,,,,,,,10
1032,1032,resnet,small,warm,200,209.14,209.13,0.01,120.5,88.63,False,,,,,,,10
1033,1033,matrixmul,medium,warm,200,540.47,540.47,0.01,512.67,27.8,False,,0.0,0.35,3.99,508.33,512.67,8
1034,1034,matrixmul,medium,warm,200,1006.64,1006.64,0.01,512.55,494.09,False,,0.0,0.35,3.98,508.22,512.55,8
1035,1035,fetchdata,medium,warm,200,90.08,90.07,0.01,80.38,9.7,False,80.34,0.0,0.03,0.0,,80.37,9
1036,1036,genmatrix,large,warm,200,86.83,54.4,32.43,1.22,53.18,False,,0.0,0.03,,1.19,1.22,10
1037,1037,fastfouriertransform,large,warm,200,398.48,398.47,0.01,4.54,393.93,False,,0.0,3.83,0.0,0.71,4.54,9
1038,1038,genmatrix,medium,warm,200,20.12,20.11,0.01,0.24,19.87,False,,0.0,0.02,,0.22,0.24,9
1039,1039,fastfouriertransform,medium,warm,200,916.8,916.8,0.01,616.22,300.58,False,,0.0,3.8,0.0,612.41,616.22,8
1040,1040,fastfouriertransform,large,warm,200,890.28,890.27,0.0,4.6,885.67,False,,0.0,3.82,0.0,0.77,4.6,9
1041,1041,genmatrix,medium,warm,200,17.34,17.34,0.01,0.28,17.06,False,,0.0,0.02,,0.25,0.27,10
1042,1042,matrixmul,medium,warm,200,1137.82,1137.82,0.01,512.04,625.78,False,,0.0,0.35,4.0,507.68,512.04,10
1043,1043,genmatrix,large,warm,200,69.62,51.0,18.63,1.13,49.87,False,,0.0,0.02,,1.1,1.13,11
1044,1044,resnet,small,warm,200,132.75,132.74,0.01,120.43,12.3,False,,,,,,,11
1045,1045,matrixmul,small,warm,200,472.45,472.45,0.0,5.07,467.38,False,,0.0,0.33,3.99,0.74,5.07,8
1046,1046,resnet,large,warm,200,161.82,161.81,0.01,122.26,39.55,False,,,,,,,8
1047,1047,mobilenet,medium,warm,200,29.33,29.33,0.01,17.64,11.69,False,,,,,,,8
1048,1048,matrixmul,large,warm,200,852.92,852.91,0.01,4.93,847.99,False,,0.0,0.34,3.99,0.59,4.92,8
1049,1049,genmatrix,large,warm,200,87.21,50.58,36.63,1.2,49.38,False,,0.0,0.03,,1.16,1.19,9
1050,1050,fetchdata,small,warm,200,92.53,92.53,0.01,79.75,12.78,False,79.72,0.0,0.02,0.0,,79.75,9
1051,1051,resnet,large,warm,200,161.08,161.07,0.01,123.8,37.27,False,,,,,,,9
1052,1052,fastfouriertransform,medium,warm,200,878.86,878.85,0.01,602.82,276.03,False,,0.0,3.81,0.0,599.0,602.82,9
1053,1053,resnet,medium,warm,200,187.52,187.51,0.01,122.11,65.41,False,,,,,,,10
1054,1054,genmatrix,medium,warm,200,26.53,18.46,8.07,0.29,18.17,False,,0.0,0.02,,0.26,0.29,11
1055,1055,linpack,small,warm,200,20.19,20.18,0.01,5.07,15.11,False,,0.0,0.36,3.98,0.72,5.07,8
1056,1056,genmatrix,large,warm,200,73.93,52.93,21.0,1.19,51.74,False,,0.0,0.03,,1.16,1.19,8
1057,1057,linpack,large,warm,200,36.32,36.32,0.01,5.05,31.27,False,,0.0,0.33,3.98,0.74,5.05,8
1058,1058,genmatrix,large,warm,200,87.94,46.68,41.25,1.19,45.49,False,,0.0,0.02,,1.16,1.19,5
1059,1059,fastfouriertransform,large,cold,200,1169.86,1169.86,0.01,4.61,1165.25,False,,0.0,3.83,0.0,0.77,4.61,6
1060,1060,genmatrix,medium,warm,200,20.1,20.1,0.01,0.24,19.85,False,,0.0,0.02,,0.22,0.24,6
1061,1061,resnet,medium,warm,200,131.93,131.92,0.01,120.22,11.7,False,,,,,,,6
1062,1062,fastfouriertransform,medium,cold,200,1624.8,1624.8,0.01,613.59,1011.21,False,,0.0,3.83,0.0,609.75,613.59,7
1063,1063,matrixmul,small,warm,200,120.95,120.94,0.01,4.95,115.99,False,,0.0,0.39,3.98,0.57,4.95,8
1064,1064,mobilenet,medium,warm,200,35.94,35.94,0.01,23.3,12.63,False,,,,,,,8
1065,1065,linpack,medium,warm,200,737.93,737.92,0.01,689.17,48.75,False,,0.0,0.53,6.39,682.25,689.17,6
1066,1066,mobilenet,small,warm,200,30.34,30.33,0.01,21.0,9.33,False,,,,,,,6
1067,1067,mobilenet,small,warm,200,33.13,33.13,0.01,20.32,12.81,False,,,,,,,6
1068,1068,fastfouriertransform,medium,cold,200,1950.37,1950.36,0.01,615.89,1334.47,False,,0.0,3.82,0.0,612.06,615.89,6
1069,1069,linpack,small,warm,200,38.9,38.89,0.01,5.1,33.79,False,,0.0,0.35,3.99,0.75,5.1,7
1070,1070,resnet,large,warm,200,229.19,229.18,0.01,216.5,12.68,False,,,,,,,6
1071,1071,linpack,large,warm,200,22.47,22.47,0.01,5.25,17.21,False,,0.0,0.4,4.04,0.81,5.25,7
1072,1072,resnet,small,warm,200,256.26,256.25,0.01,119.8,136.46,False,,,,,,,7
1073,1073,genmatrix,medium,warm,200,16.48,16.47,0.01,0.27,16.21,False,,0.0,0.02,,0.24,0.27,8
1074,1074,linpack,large,warm,200,17.57,17.57,0.01,5.06,12.51,False,,0.0,0.34,3.98,0.73,5.06,8
1075,1075,mobilenet,large,warm,200,79.15,79.15,0.01,24.25,54.9,False,,,,,,,7
1076,1076,fetchdata,small,warm,200,89.25,89.24,0.01,80.09,9.16,False,80.06,0.0,0.02,0.0,,80.09,8
1077,1077,mobilenet,small,warm,200,49.16,49.15,0.01,30.38,18.78,False,,,,,,,8
1078,1078,linpack,large,warm,200,21.32,21.31,0.01,5.05,16.26,False,,0.0,0.34,3.97,0.73,5.05,6
1079,1079,linpack,large,warm,200,26.24,26.23,0.01,7.99,18.23,False,,0.0,0.51,6.35,1.13,7.99,6
1080,1080,linpack,small,warm,200,21.19,21.18,0.01,5.06,16.12,False,,0.0,0.35,3.97,0.73,5.05,5
1081,1081,genmatrix,medium,warm,200,19.4,19.4,0.01,0.29,19.1,False,,0.0,0.02,,0.26,0.29,5
1082,1082,fastfouriertransform,medium,cold,200,1860.32,1860.31,0.01,605.67,1254.65,False,,0.0,3.82,0.0,601.84,605.67,5
1083,1083,matrixmul,large,warm,200,32.0,32.0,0.01,7.75,24.25,False,,0.0,0.52,6.36,0.87,7.75,4
1084,1084,genmatrix,small,warm,200,10.84,10.84,0.01,0.14,10.69,False,,0.0,0.03,,0.11,0.14,4
1085,1085,fetchdata,large,warm,200,92.53,92.53,0.01,80.6,11.93,False,80.56,0.0,0.03,0.0,,80.6,4
1086,1086,matrixmul,large,warm,200,31.44,31.44,0.01,7.77,23.66,False,,0.0,0.52,6.34,0.91,7.77,5
1087,1087,linpack,medium,warm,200,664.25,664.24,0.01,649.18,15.06,False,,0.0,0.34,4.01,644.82,649.17,4
1088,1088,mobilenet,large,warm,200,44.44,44.44,0.01,32.33,12.11,False,,,,,,,5
1089,1089,mobilenet,medium,warm,200,57.56,57.55,0.01,45.45,12.1,False,,,,,,,5
1090,1090,linpack,medium,warm,200,700.55,700.54,0.01,684.02,16.52,False,,0.0,0.51,6.46,677.04,684.02,6
1091,1091,linpack,small,warm,200,18.33,18.32,0.01,5.07,13.26,False,,0.0,0.34,3.99,0.74,5.07,6
1092,1092,matrixmul,large,warm,200,29.78,29.77,0.01,7.3,22.48,False,,0.0,0.46,6.0,0.84,7.3,6
1093,1093,resnet,medium,warm,200,134.43,134.43,0.01,122.04,12.39,False,,,,,,,6
1094,1094,fetchdata,medium,warm,200,92.03,92.02,0.01,79.78,12.24,False,79.75,0.0,0.02,0.0,,79.78,7
1095,1095,linpack,medium,warm,200,659.16,659.15,0.01,643.01,16.14,False,,0.0,0.34,3.97,638.7,643.01,7
1096,1096,resnet,large,warm,200,132.5,132.5,0.01,120.72,11.78,False,,,,,,,6
1097,1097,fetchdata,small,warm,200,89.91,89.91,0.01,80.58,9.33,False,80.55,0.0,0.02,0.0,,80.58,7
1098,1098,linpack,small,warm,200,512.13,512.12,0.01,5.05,507.06,False,,0.0,0.36,3.96,0.73,5.05,8
1099,1099,linpack,large,warm,200,255.75,255.74,0.01,5.19,250.55,False,,0.0,0.33,4.06,0.79,5.19,7
1100,1100,mobilenet,medium,warm,200,29.48,29.47,0.01,17.73,11.74,False,,,,,,,8
1101,1101,fastfouriertransform,large,warm,200,32.62,32.61,0.01,6.05,26.56,True,,0.0,3.88,0.0,2.17,6.05,7
1102,1102,fetchdata,medium,warm,200,90.9,90.89,0.01,80.2,10.7,False,80.17,0.0,0.02,0.0,,80.2,7
1103,1103,resnet,small,warm,200,132.11,132.11,0.01,121.6,10.51,False,,,,,,,8
1104,1104,genmatrix,large,warm,200,109.54,51.11,58.43,1.22,49.89,False,,0.0,0.03,,1.19,1.22,8
1105,1105,linpack,small,warm,200,18.43,18.43,0.01,5.09,13.34,False,,0.0,0.35,4.0,0.74,5.09,7
1106,1106,matrixmul,small,warm,200,30.2,30.2,0.01,7.76,22.43,False,,0.0,0.51,6.35,0.89,7.76,6
1107,1107,linpack,small,warm,200,21.56,21.55,0.01,5.06,16.49,False,,0.0,0.34,3.98,0.73,5.06,4
1108,1108,matrixmul,medium,warm,200,569.78,569.77,0.01,549.68,20.09,False,,0.0,0.5,5.95,543.23,549.68,4
1109,1109,resnet,small,warm,200,142.39,142.38,0.01,132.1,10.28,False,,,,,,,3
1110,1110,linpack,medium,warm,200,663.76,663.75,0.01,648.28,15.47,False,,0.0,0.34,4.02,643.91,648.27,4
1111,1111,fastfouriertransform,small,warm,200,27.37,27.37,0.01,4.66,22.71,False,,0.0,3.86,0.0,0.79,4.66,5
1112,1112,linpack,medium,warm,200,660.09,660.08,0.01,643.61,16.47,False,,0.0,0.37,3.97,639.27,643.61,4
1113,1113,matrixmul,small,warm,200,328.64,328.64,0.01,4.93,323.71,False,,0.0,0.33,4.01,0.58,4.93,5
1114,1114,fetchdata,small,warm,200,91.02,91.01,0.01,79.8,11.21,False,79.77,0.0,0.02,0.0,,79.8,6
1115,1115,fetchdata,large,warm,200,120.72,120.71,0.01,77.33,43.38,False,77.3,0.0,0.02,0.0,,77.33,7
1116,1116,matrixmul,small,warm,200,192.4,192.39,0.01,4.92,187.47,False,,0.0,0.37,3.98,0.56,4.92,7
1117,1117,fetchdata,small,warm,200,100.35,100.34,0.01,78.31,22.03,False,78.29,0.0,0.02,0.0,,78.31,8
1118,1118,matrixmul,small,warm,200,112.0,111.99,0.01,4.93,107.06,False,,0.0,0.35,4.01,0.57,4.93,8
1119,1119,fastfouriertransform,medium,warm,200,642.89,642.88,0.01,620.3,22.58,False,,0.0,3.83,0.0,616.46,620.3,8
1120,1120,fastfouriertransform,large,warm,200,30.58,30.57,0.01,4.63,25.94,False,,0.0,3.84,0.0,0.78,4.63,5
1121,1121,genmatrix,medium,warm,200,17.84,17.83,0.01,0.29,17.54,False,,0.0,0.03,,0.26,0.29,4
1122,1122,linpack,small,warm,200,18.68,18.67,0.01,5.08,13.59,False,,0.0,0.35,3.99,0.73,5.08,4
1123,1123,mobilenet,small,warm,200,33.16,33.15,0.01,20.47,12.68,False,,,,,,,4
1124,1124,matrixmul,medium,warm,200,528.9,528.9,0.01,511.14,17.76,False,,0.0,0.37,3.97,506.79,511.14,3
1125,1125,genmatrix,small,warm,200,10.37,10.36,0.01,0.14,10.22,False,,0.0,0.03,,0.11,0.14,4
1126,1126,linpack,large,warm,200,18.53,18.52,0.01,5.08,13.44,False,,0.0,0.35,4.0,0.73,5.08,3
1127,1127,fetchdata,medium,warm,200,89.76,89.75,0.01,81.29,8.46,False,81.26,0.0,0.02,0.0,,81.29,3
1128,1128,resnet,small,warm,200,129.05,129.04,0.01,118.75,10.29,False,,,,,,,4
1129,1129,fastfouriertransform,small,warm,200,26.18,26.17,0.01,4.63,21.54,False,,0.0,3.84,0.0,0.78,4.63,4
1130,1130,matrixmul,small,warm,200,235.81,235.8,0.0,4.9,230.91,False,,0.0,0.34,3.98,0.57,4.89,4
1131,1131,linpack,small,warm,200,18.71,18.7,0.01,5.07,13.63,False,,0.0,0.35,3.98,0.73,5.07,4
1132,1132,resnet,large,warm,200,137.74,137.74,0.01,122.34,15.39,False,,,,,,,3
1133,1133,resnet,large,warm,200,216.69,216.68,0.01,119.2,97.48,False,,,,,,,4
1134,1134,fetchdata,small,warm,200,91.32,91.32,0.01,80.1,11.22,False,80.07,0.0,0.02,0.0,,80.1,5
1135,1135,linpack,medium,warm,200,660.14,660.13,0.01,645.41,14.72,False,,0.0,0.34,3.98,641.09,645.41,3
1136,1136,mobilenet,medium,warm,200,36.02,36.01,0.01,24.52,11.5,False,,,,,,,3
1137,1137,fastfouriertransform,small,warm,200,34.07,34.06,0.01,4.7,29.36,False,,0.0,3.86,0.0,0.83,4.69,3
1138,1138,mobilenet,medium,warm,200,35.76,35.76,0.01,26.36,9.4,False,,,,,,,2
1139,1139,genmatrix,large,warm,200,85.4,50.57,34.83,1.19,49.38,False,,0.0,0.03,,1.16,1.19,2
1140,1140,fetchdata,small,warm,200,89.73,89.72,0.01,79.71,10.01,False,79.68,0.0,0.02,0.0,,79.71,3
1141,1141,fastfouriertransform,medium,warm,200,656.16,656.15,0.01,634.25,21.9,False,,0.0,3.81,0.0,630.43,634.25,3
1142,1142,resnet,large,warm,200,132.23,132.22,0.01,119.94,12.28,False,,,,,,,3
1143,1143,fastfouriertransform,large,warm,200,26.37,26.36,0.01,4.6,21.76,False,,0.0,3.82,0.0,0.77,4.6,4
1144,1144,resnet,large,warm,200,161.7,161.7,0.01,120.77,40.92,False,,,,,,,4
1145,1145,mobilenet,large,warm,200,44.78,44.77,0.01,20.31,24.46,False,,,,,,,4
1146,1146,mobilenet,medium,warm,200,30.15,30.14,0.01,21.69,8.45,False,,,,,,,4
1147,1147,fetchdata,small,warm,200,89.32,89.31,0.01,79.95,9.36,False,79.92,0.0,0.02,0.0,,79.95,4
1148,1148,resnet,medium,warm,200,130.42,130.41,0.01,120.14,10.27,False,,,,,,,4
1149,1149,mobilenet,large,warm,200,36.37,36.37,0.01,24.52,11.85,False,,,,,,,3
1150,1150,fetchdata,small,warm,200,89.8,89.79,0.01,78.4,11.39,False,78.37,0.0,0.02,0.0,,78.4,3
1151,1151,genmatrix,large,warm,200,73.46,48.76,24.7,1.2,47.56,False,,0.0,0.03,,1.17,1.2,3
1152,1152,fastfouriertransform,large,warm,200,44.37,44.37,0.01,4.72,39.65,False,,0.0,3.9,0.0,0.81,4.72,3
1153,1153,matrixmul,small,warm,200,23.53,23.52,0.01,4.95,18.57,False,,0.0,0.36,4.02,0.56,4.95,2
1154,1154,resnet,large,warm,200,131.58,131.57,0.01,120.93,10.64,False,,,,,,,2
1155,1155,resnet,large,warm,200,207.39,207.38,0.01,119.22,88.17,False,,,,,,,2
1156,1156,resnet,small,warm,200,275.37,275.36,0.01,119.89,155.48,False,,,,,,,3
1157,1157,fetchdata,medium,warm,200,90.22,90.21,0.01,79.9,10.31,False,79.87,0.0,0.02,0.0,,79.9,3
1158,1158,fastfouriertransform,large,warm,200,24.94,24.94,0.01,4.59,20.35,False,,0.0,3.84,0.0,0.74,4.59,4
1159,1159,fetchdata,medium,warm,200,88.93,88.92,0.01,78.33,10.59,False,78.3,0.0,0.02,0.0,,78.33,3
1160,1160,matrixmul,large,warm,200,26.71,23.21,3.5,4.9,18.32,False,,0.0,0.35,3.98,0.56,4.9,3
1161,1161,fastfouriertransform,medium,warm,200,622.72,622.71,0.01,601.28,21.43,False,,0.0,3.83,0.0,597.44,601.28,2
1162,1162,linpack,small,warm,200,22.92,22.92,0.01,8.06,14.86,False,,0.0,0.53,6.37,1.15,8.06,2
1163,1163,matrixmul,small,warm,200,22.5,22.5,0.01,4.9,17.6,False,,0.0,0.34,3.98,0.57,4.9,2
1164,1164,genmatrix,large,warm,200,65.63,49.27,16.35,1.18,48.09,False,,0.0,0.03,,1.15,1.18,2
1165,1165,genmatrix,small,warm,200,14.65,14.64,0.01,0.14,14.5,False,,0.0,0.03,,0.11,0.14,3
1166,1166,linpack,large,warm,200,20.16,20.16,0.01,5.06,15.1,False,,0.0,0.34,3.99,0.73,5.06,2
1167,1167,genmatrix,medium,warm,200,13.96,13.96,0.01,0.24,13.72,False,,0.0,0.02,,0.21,0.24,2
1168,1168,mobilenet,small,warm,200,28.0,27.99,0.01,17.74,10.26,False,,,,,,,2
1169,1169,matrixmul,large,warm,200,24.48,24.47,0.01,4.9,19.57,False,,0.0,0.35,3.99,0.56,4.9,2
1170,1170,matrixmul,large,warm,200,24.27,24.26,0.01,4.91,19.35,False,,0.0,0.34,3.99,0.57,4.91,2
1171,1171,mobilenet,large,warm,200,32.4,32.4,0.01,21.16,11.24,False,,,,,,,2
1172,1172,fetchdata,large,warm,200,89.83,89.82,0.01,81.1,8.72,False,81.07,0.0,0.02,0.0,,81.1,2
1173,1173,fetchdata,large,warm,200,120.66,120.65,0.01,78.16,42.49,False,78.13,0.0,0.02,0.0,,78.16,3
1174,1174,mobilenet,small,warm,200,28.87,28.86,0.01,19.44,9.42,False,,,,,,,2
1175,1175,fastfouriertransform,large,warm,200,27.58,27.57,0.01,4.61,22.96,False,,0.0,3.84,0.0,0.77,4.61,2
1176,1176,linpack,medium,warm,200,692.84,692.83,0.01,679.55,13.28,False,,0.0,0.52,6.37,672.66,679.55,1
1177,1177,fastfouriertransform,medium,warm,200,674.53,674.52,0.01,654.73,19.79,False,,0.0,3.85,0.0,650.87,654.73,2
1178,1178,mobilenet,small,warm,200,45.38,45.38,0.01,36.84,8.54,False,,,,,,,3
1179,1179,linpack,small,warm,200,18.69,18.68,0.01,5.06,13.63,False,,0.0,0.33,3.98,0.73,5.05,3
1180,1180,fastfouriertransform,medium,warm,200,625.08,625.07,0.01,604.43,20.65,False,,0.0,3.85,0.0,600.57,604.43,3
1181,1181,matrixmul,large,warm,200,23.59,23.59,0.01,4.9,18.68,False,,0.0,0.35,3.99,0.56,4.9,4
1182,1182,fetchdata,large,warm,200,92.67,92.66,0.01,81.39,11.27,False,81.36,0.0,0.02,0.0,,81.39,4
1183,1183,fetchdata,medium,warm,200,119.56,119.55,0.01,77.84,41.72,False,77.81,0.0,0.02,0.0,,77.84,5
1184,1184,fastfouriertransform,large,warm,200,334.71,334.7,0.01,4.59,330.12,False,,0.0,3.79,0.0,0.79,4.59,5
1185,1185,mobilenet,medium,warm,200,27.62,27.61,0.01,17.78,9.84,False,,,,,,,6
1186,1186,matrixmul,small,warm,200,23.98,23.97,0.01,4.91,19.06,False,,0.0,0.34,4.0,0.56,4.91,5
1187,1187,linpack,large,warm,200,21.19,21.18,0.01,8.04,13.14,False,,0.0,0.51,6.36,1.15,8.04,5
1188,1188,matrixmul,medium,warm,200,530.62,530.62,0.01,511.99,18.63,False,,0.0,0.34,3.99,507.65,511.99,5
1189,1189,fastfouriertransform,medium,warm,200,798.1,798.09,0.01,619.17,178.92,False,,0.0,3.82,0.0,615.34,619.17,6
1190,1190,fetchdata,medium,warm,200,89.37,89.36,0.01,79.86,9.5,False,79.83,0.0,0.03,0.0,,79.86,6
1191,1191,genmatrix,medium,warm,200,17.11,17.1,0.01,0.29,16.81,False,,0.0,0.03,,0.26,0.29,5
1192,1192,fetchdata,medium,warm,200,88.81,88.81,0.01,77.65,11.15,False,77.62,0.0,0.02,0.0,,77.65,4
1193,1193,mobilenet,medium,warm,200,31.86,31.85,0.01,22.9,8.95,False,,,,,,,4
1194,1194,genmatrix,medium,warm,200,17.46,17.45,0.01,0.29,17.16,False,,0.0,0.02,,0.26,0.29,3
1195,1195,matrixmul,large,warm,200,191.04,191.03,0.01,4.92,186.11,False,,0.0,0.33,4.0,0.58,4.91,3
1196,1196,matrixmul,small,warm,200,150.27,150.26,0.01,4.96,145.31,False,,0.0,0.36,4.02,0.57,4.96,4
1197,1197,genmatrix,medium,warm,200,15.68,15.67,0.01,0.28,15.39,False,,0.0,0.02,,0.25,0.28,5
1198,1198,fastfouriertransform,medium,warm,200,655.86,655.86,0.01,633.45,22.41,False,,0.0,3.83,0.0,629.61,633.45,5
1199,1199,resnet,small,warm,200,156.96,156.95,0.01,146.91,10.04,False,,,,,,,3
1200,1200,resnet,medium,warm,200,235.61,235.6,0.01,119.65,115.95,False,,,,,,,4
1201,1201,matrixmul,small,warm,200,22.1,22.1,0.01,4.91,17.19,False,,0.0,0.34,4.0,0.56,4.91,5
1202,1202,fastfouriertransform,medium,warm,200,1096.35,1096.34,0.01,635.79,460.55,False,,0.0,3.83,0.0,631.96,635.79,5
1203,1203,genmatrix,medium,warm,200,15.7,15.7,0.01,0.29,15.41,False,,0.0,0.02,,0.26,0.29,5
1204,1204,matrixmul,medium,warm,200,554.01,554.0,0.01,533.93,20.07,False,,0.0,0.34,4.0,529.58,533.93,5
1205,1205,resnet,large,warm,200,128.69,128.68,0.01,119.6,9.08,False,,,,,,,4
1206,1206,fetchdata,small,warm,200,93.44,93.43,0.01,81.01,12.42,False,80.98,0.0,0.03,0.0,,81.01,5
1207,1207,genmatrix,medium,warm,200,15.71,15.71,0.01,0.29,15.42,False,,0.0,0.02,,0.26,0.29,6
1208,1208,matrixmul,medium,warm,200,866.49,866.49,0.01,512.92,353.56,False,,0.0,0.33,4.0,508.58,512.92,4
1209,1209,fastfouriertransform,large,warm,200,27.01,27.01,0.01,4.61,22.4,False,,0.0,3.84,0.0,0.77,4.61,5
1210,1210,linpack,medium,warm,200,700.99,700.98,0.01,685.04,15.95,False,,0.0,0.51,6.34,678.18,685.04,5
1211,1211,resnet,medium,warm,200,138.58,138.58,0.01,126.76,11.81,False,,,,,,,6
1212,1212,matrixmul,large,warm,200,681.91,681.91,0.01,4.97,676.93,False,,0.0,0.35,4.02,0.6,4.97,6
1213,1213,linpack,small,warm,200,20.52,20.51,0.01,8.05,12.46,False,,0.0,0.51,6.37,1.17,8.05,7
1214,1214,fastfouriertransform,large,warm,200,25.14,25.13,0.01,4.59,20.54,False,,0.0,3.82,0.0,0.76,4.59,6
1215,1215,genmatrix,medium,warm,200,20.79,20.78,0.01,0.29,20.49,False,,0.0,0.03,,0.26,0.29,6
1216,1216,matrixmul,large,warm,200,491.83,491.82,0.01,4.9,486.91,False,,0.0,0.33,4.0,0.57,4.9,5
1217,1217,linpack,large,warm,200,21.15,21.14,0.01,8.03,13.11,False,,0.0,0.53,6.34,1.15,8.03,6
1218,1218,genmatrix,small,warm,200,13.88,13.87,0.01,0.14,13.73,False,,0.0,0.03,,0.11,0.14,6
1219,1219,fastfouriertransform,small,warm,200,24.81,24.8,0.01,4.63,20.18,False,,0.0,3.85,0.0,0.77,4.63,6
1220,1220,linpack,large,warm,200,18.52,18.51,0.01,5.08,13.43,False,,0.0,0.37,3.98,0.73,5.08,6
1221,1221,genmatrix,medium,warm,200,17.69,17.68,0.01,0.29,17.39,False,,0.0,0.02,,0.26,0.29,6
1222,1222,fastfouriertransform,small,warm,200,27.52,27.51,0.01,4.62,22.89,False,,0.0,3.83,0.0,0.78,4.62,6
1223,1223,fastfouriertransform,small,warm,200,26.79,26.78,0.01,4.56,22.22,False,,0.0,3.83,0.0,0.73,4.56,6
1224,1224,linpack,large,warm,200,279.24,279.23,0.01,8.15,271.08,False,,0.0,0.53,6.46,1.16,8.15,4
1225,1225,matrixmul,medium,warm,200,561.21,561.21,0.01,512.54,48.66,False,,0.0,0.36,4.0,508.18,512.54,5
1226,1226,fetchdata,large,warm,200,88.57,88.57,0.01,80.18,8.39,False,80.14,0.0,0.02,0.0,,80.18,3
1227,1227,fastfouriertransform,large,warm,200,26.77,26.76,0.01,4.59,22.17,False,,0.0,3.8,0.0,0.79,4.59,4
1228,1228,mobilenet,large,warm,200,35.86,35.85,0.01,24.02,11.84,False,,,,,,,3
1229,1229,fetchdata,medium,warm,200,88.29,88.28,0.01,78.62,9.66,False,78.59,0.0,0.02,0.0,,78.62,3
1230,1230,matrixmul,medium,warm,200,825.86,825.86,0.01,512.87,312.99,False,,0.0,0.36,3.99,508.51,512.87,3
1231,1231,linpack,small,warm,200,21.08,21.08,0.01,7.57,13.51,False,,0.0,0.48,5.99,1.09,7.57,3
1232,1232,resnet,small,warm,200,134.31,134.3,0.01,126.3,8.0,False,,,,,,,3
1233,1233,resnet,medium,warm,200,216.42,216.41,0.01,119.68,96.73,False,,,,,,,4
1234,1234,fetchdata,medium,warm,200,92.88,92.87,0.01,81.39,11.48,False,81.36,0.0,0.02,0.0,,81.39,5
1235,1235,genmatrix,medium,warm,200,16.57,16.55,0.01,0.29,16.26,False,,0.0,0.03,,0.26,0.29,5
1236,1236,mobilenet,small,warm,200,44.05,44.04,0.01,32.35,11.69,False,,,,,,,4
1237,1237,fastfouriertransform,large,warm,200,26.19,26.19,0.01,4.65,21.54,False,,0.0,3.85,0.0,0.79,4.65,3
1238,1238,mobilenet,medium,warm,200,32.0,31.99,0.01,22.07,9.92,False,,,,,,,2
1239,1239,resnet,medium,warm,200,127.47,127.47,0.01,119.38,8.09,False,,,,,,,2
1240,1240,resnet,small,warm,200,199.57,199.56,0.01,119.95,79.61,False,,,,,,,3
1241,1241,matrixmul,medium,warm,200,798.95,798.94,0.01,512.27,286.67,False,,0.0,0.33,4.03,507.91,512.27,4
