index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,546.5,0.508993,warm,200
1153,linpack,large,16.4,0.00757,warm,200
1154,linpack,small,11.7,0.0051,warm,200
1155,genmatrix,large,60.7,0.00121,warm,200
1156,pagerank,medium,72.9,0.047111,warm,200
1157,pagerank,small,36.5,0.010326,warm,200
1158,graphgen,small,39.9,0.004543,warm,200
1159,fetchdata,large,82.5,0.078377,warm,200
1160,linpack,medium,662.0,0.65557,warm,200
1161,pagerank,medium,93.8,0.0658,warm,200
1162,fetchdata,large,82.9,0.078628,warm,200
1163,pagerank,small,18.9,0.010187,warm,200
1164,linpack,large,12.9,0.005083,warm,200
1165,linpack,small,13.3,0.005085,warm,200
1166,matrixmul,large,16.8,0.004996,warm,200
1167,grayscale,large,2842.4,2.729527,cold,200
1168,linpack,large,13.0,0.005078,warm,200
1169,pagerank,large,384.5,0.280836,warm,200
1170,mobilenet,large,42.2,0.017881,warm,200
1171,resnet,medium,125.6,0.121687,warm,200
1172,mobilenet,small,25.9,0.018128,warm,200
1173,linpack,medium,654.6,0.645549,warm,200
1174,fastfouriertransform,medium,632.6,0.609142,warm,200
1175,resnet,medium,125.4,0.120315,warm,200
1176,graphgen,large,578.5,0.089036,warm,200
1177,mobilenet,medium,22.5,0.018341,warm,200
1178,resnet,large,125.2,0.121179,warm,200
1179,genmatrix,large,48.8,0.001201,warm,200
1180,graphgen,large,794.4,0.065822,warm,200
1181,mobilenet,small,24.4,0.017953,warm,200
1182,pagerank,large,435.2,0.28115,warm,200
1183,resnet,medium,127.7,0.122977,warm,200
1184,fetchdata,large,86.9,0.082807,warm,200
1185,genmatrix,small,5.8,0.000134,warm,200
1186,resnet,large,131.2,0.123779,warm,200
1187,fastfouriertransform,small,25.5,0.004978,warm,200
1188,graphgen,medium,439.8,0.013346,warm,200
1189,linpack,medium,661.2,0.655296,warm,200
1190,fetchdata,medium,81.9,0.078234,warm,200
1191,genmatrix,medium,11.9,0.000292,warm,200
1192,pagerank,large,370.3,0.277236,warm,200
1193,mobilenet,large,23.9,0.018183,warm,200
1194,graphgen,large,673.2,0.064109,warm,200
1195,fetchdata,large,296.1,0.08534,warm,200
1196,genmatrix,large,54.9,0.001186,warm,200
1197,linpack,large,14.2,0.00509,warm,200
1198,mobilenet,large,22.2,0.017836,warm,200
1199,matrixmul,medium,542.2,0.505753,warm,200
1200,fetchdata,medium,79.8,0.076361,warm,200
1201,pagerank,medium,67.0,0.045757,warm,200
1202,pagerank,medium,131.2,0.049116,warm,200
1203,grayscale,large,2913.0,2.70528,cold,200
1204,mobilenet,small,23.1,0.019083,warm,200
1205,genmatrix,medium,12.1,0.000287,warm,200
1206,pagerank,medium,112.2,0.047314,warm,200
1207,genmatrix,medium,17.8,0.000274,warm,200
1208,grayscale,large,5504.0,2.719775,cold,200
1209,genmatrix,large,48.4,0.001165,warm,200
1210,mobilenet,medium,22.5,0.018189,warm,200
1211,mobilenet,medium,22.5,0.018628,warm,200
1212,pagerank,large,365.7,0.276987,warm,200
1213,grayscale,medium,72.8,0.058705,warm,200
1214,fastfouriertransform,large,18.8,0.005041,warm,200
1215,pagerank,medium,270.6,0.044517,warm,200
1216,matrixmul,medium,541.3,0.505636,warm,200
1217,fetchdata,medium,83.9,0.080044,warm,200
1218,graphgen,medium,111.7,0.012778,warm,200
1219,fastfouriertransform,medium,632.2,0.617641,warm,200
1220,mobilenet,large,33.5,0.022231,warm,200
1221,grayscale,large,2978.8,2.721284,cold,200
1222,mobilenet,small,27.9,0.022093,warm,200
1223,genmatrix,large,62.2,0.000788,warm,200
1224,grayscale,large,2883.9,2.713417,cold,200
1225,grayscale,small,11.2,0.006844,warm,200
1226,fastfouriertransform,large,18.2,0.004948,warm,200
1227,resnet,small,125.3,0.120939,warm,200
1228,genmatrix,small,4.7,0.000105,warm,200
1229,pagerank,small,18.1,0.010321,warm,200
1230,genmatrix,small,5.0,0.000105,warm,200
1231,fastfouriertransform,medium,621.3,0.607148,warm,200
1232,linpack,large,12.3,0.00509,warm,200
1233,mobilenet,small,27.9,0.022869,warm,200
1234,fetchdata,small,80.5,0.076382,warm,200
1235,pagerank,small,18.5,0.010451,warm,200
1236,matrixmul,large,40.7,0.005016,warm,200
1237,mobilenet,medium,27.5,0.023173,warm,200
1238,genmatrix,medium,9.2,0.000207,warm,200
1239,linpack,medium,684.2,0.670387,warm,200
1240,graphgen,small,27.9,0.002872,warm,200
1241,resnet,small,125.8,0.121216,warm,200
1242,pagerank,large,426.2,0.277541,warm,200
1243,graphgen,small,28.2,0.003111,warm,200
1244,matrixmul,small,22.0,0.007907,warm,200
1245,graphgen,medium,111.7,0.01341,warm,200
1246,mobilenet,small,27.6,0.022757,warm,200
1247,grayscale,small,21.3,0.008346,warm,200
1248,graphgen,medium,118.2,0.013133,warm,200
1249,resnet,large,183.9,0.147474,warm,200
1250,fastfouriertransform,medium,623.2,0.6091,warm,200
1251,grayscale,medium,492.3,0.061786,warm,200
1252,pagerank,large,398.4,0.306076,warm,200
1253,mobilenet,small,27.8,0.022692,warm,200
1254,pagerank,medium,354.0,0.045313,warm,200
1255,grayscale,small,1105.0,0.007907,warm,200
1256,fastfouriertransform,medium,629.2,0.615575,warm,200
1257,fetchdata,large,83.2,0.076729,warm,200
1258,mobilenet,large,29.9,0.022895,warm,200
1259,grayscale,large,3030.6,2.686081,cold,200
1260,fetchdata,small,79.4,0.075008,warm,200
1261,linpack,medium,669.0,0.657263,warm,200
1262,resnet,large,127.1,0.121311,warm,200
1263,genmatrix,small,5.4,0.000101,warm,200
1264,resnet,large,147.9,0.119638,warm,200
1265,matrixmul,medium,568.5,0.532227,warm,200
1266,pagerank,medium,141.2,0.059225,warm,200
1267,fastfouriertransform,medium,629.9,0.614606,warm,200
1268,fastfouriertransform,small,585.7,0.004782,warm,200
1269,fetchdata,medium,80.4,0.076368,warm,200
1270,linpack,small,15.7,0.008054,warm,200
1271,graphgen,medium,157.0,0.013861,warm,200
1272,matrixmul,small,16.2,0.005028,warm,200
1273,mobilenet,medium,29.2,0.022932,warm,200
1274,linpack,medium,680.8,0.671173,warm,200
1275,resnet,large,332.5,0.119786,warm,200
1276,resnet,small,196.7,0.11938,warm,200
1277,grayscale,large,2986.9,2.760179,cold,200
1278,linpack,large,218.1,0.005137,warm,200
1279,genmatrix,small,10.8,0.000108,warm,200
1280,fastfouriertransform,medium,632.4,0.608961,warm,200
1281,grayscale,small,14.8,0.006791,warm,200
1282,matrixmul,large,40.9,0.005004,warm,200
1283,pagerank,large,371.8,0.282678,warm,200
1284,grayscale,large,2798.4,2.67186,cold,200
1285,fastfouriertransform,large,22.5,0.007374,warm,200
1286,grayscale,medium,71.0,0.058001,warm,200
1287,resnet,small,128.0,0.123599,warm,200
1288,genmatrix,small,7.6,0.000107,warm,200
1289,mobilenet,small,28.0,0.023324,warm,200
1290,mobilenet,large,28.9,0.024217,warm,200
1291,resnet,medium,130.8,0.126557,warm,200
1292,matrixmul,large,18.0,0.005036,warm,200
1293,pagerank,medium,94.5,0.048427,warm,200
1294,pagerank,large,381.9,0.279164,warm,200
1295,genmatrix,small,13.0,0.000109,warm,200
1296,resnet,small,144.3,0.124445,warm,200
1297,pagerank,medium,287.9,0.045888,warm,200
1298,pagerank,large,616.8,0.275943,warm,200
1299,linpack,small,17.8,0.005183,warm,200
1300,resnet,small,152.6,0.148407,warm,200
1301,graphgen,large,527.7,0.063987,warm,200
1302,pagerank,small,51.4,0.010261,warm,200
1303,resnet,large,140.6,0.133164,warm,200
1304,fetchdata,small,182.7,0.176963,warm,200
1305,linpack,large,12.4,0.005124,warm,200
1306,mobilenet,small,22.4,0.017782,warm,200
1307,genmatrix,large,38.8,0.000891,warm,200
1308,resnet,medium,209.1,0.195994,warm,200
1309,fastfouriertransform,large,39.4,0.007318,warm,200
1310,mobilenet,small,26.4,0.018187,warm,200
1311,mobilenet,small,25.7,0.020285,warm,200
1312,pagerank,medium,67.6,0.045619,warm,200
1313,mobilenet,large,25.0,0.018209,warm,200
1314,graphgen,large,524.0,0.064918,warm,200
1315,mobilenet,large,75.6,0.017702,warm,200
1316,grayscale,large,3065.2,2.714949,cold,200
1317,graphgen,medium,429.6,0.013493,warm,200
1318,grayscale,small,1028.7,0.006903,warm,200
1319,genmatrix,large,45.2,0.001549,warm,200
1320,fastfouriertransform,small,20.5,0.006495,warm,200
1321,matrixmul,medium,580.3,0.508045,warm,200
1322,fastfouriertransform,large,21.1,0.006851,warm,200
1323,graphgen,small,125.2,0.003038,warm,200
1324,mobilenet,small,66.3,0.018493,warm,200
1325,grayscale,medium,582.5,0.059032,warm,200
1326,fetchdata,small,79.7,0.075658,warm,200
1327,matrixmul,medium,522.4,0.509673,warm,200
1328,matrixmul,medium,987.2,0.508777,warm,200
1329,matrixmul,medium,695.6,0.508058,warm,200
1330,fastfouriertransform,large,21.8,0.007732,warm,200
1331,pagerank,small,18.0,0.010033,warm,200
1332,linpack,small,12.4,0.005114,warm,200
1333,fetchdata,large,87.9,0.083807,warm,200
1334,matrixmul,large,456.0,0.004975,warm,200
1335,fetchdata,large,99.2,0.082023,warm,200
1336,genmatrix,small,8.3,0.000113,warm,200
1337,graphgen,medium,329.1,0.013754,warm,200
1338,mobilenet,large,22.1,0.017612,warm,200
1339,pagerank,medium,128.7,0.095846,warm,200
1340,pagerank,medium,123.0,0.044863,warm,200
1341,genmatrix,small,5.1,0.000108,warm,200
1342,mobilenet,medium,22.5,0.017651,warm,200
1343,fetchdata,medium,78.5,0.074466,warm,200
1344,genmatrix,large,35.7,0.000846,warm,200
1345,fastfouriertransform,small,23.6,0.005885,warm,200
1346,matrixmul,large,41.1,0.005005,warm,200
1347,graphgen,small,27.5,0.003215,warm,200
1348,genmatrix,small,5.1,0.000106,warm,200
1349,fastfouriertransform,large,18.9,0.005049,warm,200
1350,graphgen,medium,116.5,0.013451,warm,200
1351,resnet,large,157.1,0.152486,warm,200
1352,graphgen,small,28.2,0.00321,warm,200
1353,graphgen,medium,118.3,0.014162,warm,200
1354,mobilenet,small,22.6,0.017573,warm,200
1355,pagerank,small,30.3,0.010322,warm,200
1356,graphgen,small,27.3,0.003015,warm,200
1357,pagerank,medium,106.4,0.044174,warm,200
1358,genmatrix,large,35.4,0.000822,warm,200
1359,resnet,medium,128.3,0.124249,warm,200
1360,resnet,large,201.4,0.120437,warm,200
1361,linpack,small,11.4,0.005145,warm,200
1362,grayscale,small,12.4,0.007349,warm,200
1363,pagerank,small,68.5,0.009977,warm,200
1364,matrixmul,medium,552.4,0.539764,warm,200
1365,grayscale,small,11.7,0.006839,warm,200
1366,pagerank,large,391.0,0.299906,warm,200
1367,fetchdata,large,81.9,0.077655,warm,200
1368,matrixmul,large,43.6,0.006611,warm,200
1369,mobilenet,small,22.3,0.018007,warm,200
1370,linpack,large,11.8,0.005348,warm,200
1371,matrixmul,large,48.6,0.007423,warm,200
1372,linpack,large,40.2,0.005095,warm,200
1373,matrixmul,medium,567.4,0.530515,warm,200
1374,fetchdata,medium,80.3,0.075969,warm,200
1375,matrixmul,small,17.2,0.005024,warm,200
1376,pagerank,medium,77.0,0.045713,warm,200
1377,genmatrix,small,4.9,0.00011,warm,200
1378,grayscale,large,2810.1,2.700696,cold,200
1379,fetchdata,medium,80.1,0.075899,warm,200
1380,graphgen,large,569.8,0.06444,warm,200
1381,matrixmul,medium,559.8,0.51073,warm,200
1382,pagerank,large,412.9,0.271725,warm,200
1383,fetchdata,medium,80.3,0.07667,warm,200
1384,genmatrix,medium,9.5,0.000207,warm,200
1385,genmatrix,medium,9.3,0.0002,warm,200
1386,fastfouriertransform,medium,657.4,0.636502,warm,200
1387,linpack,small,11.5,0.005109,warm,200
1388,pagerank,large,427.8,0.278424,warm,200
1389,genmatrix,small,5.3,0.00011,warm,200
1390,grayscale,medium,296.5,0.057533,warm,200
1391,resnet,large,124.4,0.119385,warm,200
1392,graphgen,small,27.3,0.002791,warm,200
1393,genmatrix,large,35.3,0.00082,warm,200
1394,pagerank,small,141.3,0.009995,warm,200
1395,mobilenet,small,27.1,0.022169,warm,200
1396,linpack,medium,668.1,0.659395,warm,200
1397,graphgen,small,27.0,0.002947,warm,200
1398,genmatrix,large,35.0,0.00083,warm,200
1399,fastfouriertransform,large,18.6,0.005045,warm,200
1400,mobilenet,small,27.9,0.023129,warm,200
1401,resnet,large,123.4,0.119028,warm,200
1402,genmatrix,medium,9.2,0.000204,warm,200
1403,genmatrix,large,34.8,0.000803,warm,200
1404,linpack,medium,927.3,0.657277,warm,200
1405,matrixmul,medium,523.8,0.509379,warm,200
1406,pagerank,large,415.9,0.27496,warm,200
1407,linpack,medium,1449.2,0.6708,warm,200
1408,grayscale,medium,100.8,0.057502,warm,200
1409,pagerank,medium,322.1,0.045805,warm,200
1410,mobilenet,small,28.2,0.023344,warm,200
1411,mobilenet,medium,29.3,0.024226,warm,200
1412,genmatrix,medium,11.9,0.000275,warm,200
1413,linpack,medium,1828.2,0.677644,warm,200
1414,graphgen,large,587.0,0.064984,warm,200
1415,genmatrix,large,48.2,0.001198,warm,200
1416,fetchdata,small,79.9,0.075751,warm,200
1417,grayscale,large,2861.0,2.675553,cold,200
1418,resnet,large,125.6,0.121418,warm,200
1419,matrixmul,medium,543.7,0.507735,warm,200
1420,fetchdata,small,80.7,0.076341,warm,200
1421,linpack,small,2092.5,0.005108,cold,200
1422,matrixmul,large,38.4,0.005005,warm,200
1423,genmatrix,medium,22.4,0.000291,warm,200
1424,pagerank,large,399.1,0.279823,warm,200
1425,linpack,medium,1885.6,0.655841,warm,200
1426,mobilenet,large,27.9,0.023364,warm,200
1427,mobilenet,medium,34.0,0.023862,warm,200
1428,fetchdata,large,78.9,0.075144,warm,200
1429,linpack,small,1734.1,0.005079,warm,200
1430,fetchdata,large,80.3,0.076518,warm,200
1431,pagerank,medium,105.5,0.045542,warm,200
1432,fetchdata,large,79.2,0.074527,warm,200
1433,graphgen,large,556.6,0.065062,warm,200
1434,graphgen,small,441.0,0.003056,warm,200
1435,graphgen,small,407.9,0.002923,warm,200
1436,matrixmul,small,40.5,0.005021,warm,200
1437,genmatrix,small,5.9,0.000141,warm,200
1438,fetchdata,small,79.0,0.075169,warm,200
1439,genmatrix,large,50.1,0.001234,warm,200
1440,mobilenet,medium,31.3,0.023549,warm,200
1441,graphgen,large,1094.6,0.06654,warm,200
1442,resnet,medium,146.3,0.12188,warm,200
1443,mobilenet,small,37.1,0.030673,warm,200
1444,graphgen,large,1156.7,0.067075,warm,200
1445,pagerank,medium,132.1,0.045915,warm,200
1446,graphgen,small,1004.6,0.002811,warm,200
1447,pagerank,large,378.5,0.286438,warm,200
1448,grayscale,large,3173.3,2.818661,cold,200
1449,grayscale,small,1148.1,0.006943,warm,200
1450,pagerank,large,567.1,0.280234,warm,200
1451,matrixmul,small,40.8,0.00503,warm,200
1452,fastfouriertransform,small,72.8,0.007287,warm,200
1453,pagerank,small,93.5,0.010448,warm,200
1454,genmatrix,small,5.9,0.000138,warm,200
1455,resnet,large,157.1,0.1484,warm,200
1456,grayscale,medium,2559.8,0.061348,cold,200
1457,grayscale,medium,2554.3,0.065195,cold,200
1458,fastfouriertransform,medium,680.9,0.666091,warm,200
1459,matrixmul,medium,569.0,0.510186,warm,200
1460,resnet,small,123.8,0.119505,warm,200
1461,genmatrix,medium,14.5,0.00021,warm,200
1462,fastfouriertransform,large,490.6,0.005091,warm,200
1463,graphgen,small,28.1,0.002967,warm,200
1464,matrixmul,medium,543.5,0.507387,warm,200
1465,matrixmul,large,281.9,0.005274,warm,200
1466,mobilenet,small,28.4,0.023385,warm,200
1467,graphgen,large,778.4,0.098625,warm,200
1468,fetchdata,small,89.5,0.08538,warm,200
1469,mobilenet,medium,28.7,0.021264,warm,200
1470,linpack,large,11.3,0.005111,warm,200
1471,fastfouriertransform,large,45.8,0.005094,warm,200
1472,graphgen,small,282.7,0.002938,warm,200
1473,genmatrix,large,262.5,0.000827,warm,200
1474,resnet,medium,127.0,0.119111,warm,200
1475,grayscale,small,11.5,0.006732,warm,200
1476,fastfouriertransform,large,18.6,0.00506,warm,200
1477,grayscale,large,2913.6,2.679075,cold,200
1478,resnet,large,127.8,0.119566,warm,200
1479,graphgen,small,26.8,0.002881,warm,200
1480,linpack,small,11.3,0.005104,warm,200
1481,genmatrix,large,42.5,0.00082,warm,200
1482,fetchdata,large,79.6,0.075511,warm,200
1483,matrixmul,small,22.5,0.007918,warm,200
1484,grayscale,small,2460.1,0.006855,cold,200
1485,resnet,small,152.4,0.145092,warm,200
1486,resnet,medium,254.9,0.151218,warm,200
1487,pagerank,medium,67.6,0.045228,warm,200
1488,matrixmul,large,46.5,0.007928,warm,200
1489,fetchdata,large,94.2,0.083646,warm,200
1490,fastfouriertransform,large,18.4,0.005039,warm,200
1491,linpack,small,11.4,0.005107,warm,200
1492,fastfouriertransform,medium,658.9,0.645477,warm,200
1493,genmatrix,small,5.0,0.000109,warm,200
1494,linpack,large,12.2,0.005101,warm,200
1495,resnet,large,124.0,0.119421,warm,200
1496,matrixmul,medium,785.6,0.547894,warm,200
1497,graphgen,large,765.3,0.063687,warm,200
1498,grayscale,medium,1809.5,0.058336,warm,200
1499,mobilenet,small,22.6,0.017984,warm,200
1500,linpack,large,12.1,0.005117,warm,200
1501,matrixmul,medium,612.2,0.529372,warm,200
1502,fetchdata,large,88.6,0.08234,warm,200
1503,resnet,large,131.8,0.12699,warm,200
1504,matrixmul,small,181.7,0.005016,warm,200
1505,resnet,medium,155.8,0.122344,warm,200
1506,genmatrix,large,92.4,0.000834,warm,200
1507,fastfouriertransform,small,36.5,0.005222,warm,200
1508,grayscale,small,11.8,0.006842,warm,200
1509,matrixmul,large,16.5,0.005036,warm,200
1510,fetchdata,large,87.8,0.082949,warm,200
1511,matrixmul,medium,520.2,0.508517,warm,200
1512,linpack,small,55.2,0.005095,warm,200
1513,fastfouriertransform,small,18.3,0.005128,warm,200
1514,grayscale,medium,68.1,0.058247,warm,200
1515,linpack,medium,664.3,0.656698,warm,200
1516,fastfouriertransform,small,18.3,0.00507,warm,200
1517,fastfouriertransform,small,29.2,0.005008,warm,200
1518,matrixmul,medium,543.6,0.507442,warm,200
1519,pagerank,large,412.4,0.273148,warm,200
1520,pagerank,medium,435.1,0.045461,warm,200
1521,fastfouriertransform,small,18.6,0.005014,warm,200
1522,fastfouriertransform,medium,697.2,0.683079,warm,200
1523,pagerank,small,225.8,0.010138,warm,200
1524,resnet,large,126.3,0.121159,warm,200
1525,linpack,medium,852.4,0.675939,warm,200
1526,graphgen,medium,122.5,0.012901,warm,200
1527,matrixmul,medium,521.9,0.509557,warm,200
1528,fastfouriertransform,large,410.1,0.004935,warm,200
1529,pagerank,small,19.0,0.010216,warm,200
1530,resnet,large,334.0,0.121215,warm,200
1531,fetchdata,large,91.9,0.085161,warm,200
1532,matrixmul,small,247.3,0.005022,warm,200
1533,fetchdata,medium,95.2,0.089906,warm,200
1534,grayscale,medium,79.0,0.061794,warm,200
1535,mobilenet,small,29.9,0.018225,warm,200
1536,fastfouriertransform,small,21.0,0.005074,warm,200
1537,matrixmul,medium,545.1,0.508539,warm,200
1538,matrixmul,medium,529.2,0.508312,warm,200
1539,mobilenet,small,22.2,0.018085,warm,200
1540,linpack,medium,752.1,0.658477,warm,200
1541,genmatrix,large,35.3,0.000823,warm,200
1542,mobilenet,large,23.7,0.019272,warm,200
1543,resnet,small,134.6,0.130199,warm,200
1544,mobilenet,small,21.9,0.017828,warm,200
1545,fetchdata,medium,88.3,0.081377,warm,200
1546,graphgen,medium,115.5,0.013471,warm,200
1547,linpack,large,407.3,0.005115,warm,200
1548,matrixmul,medium,550.8,0.509119,warm,200
1549,mobilenet,medium,24.6,0.018166,warm,200
1550,matrixmul,large,17.3,0.005038,warm,200
1551,resnet,small,129.1,0.124481,warm,200
1552,grayscale,medium,75.7,0.057417,warm,200
1553,resnet,large,172.3,0.141403,warm,200
1554,genmatrix,medium,9.1,0.000204,warm,200
1555,linpack,small,14.0,0.00509,warm,200
1556,matrixmul,medium,521.4,0.508646,warm,200
1557,grayscale,large,2899.4,2.724589,cold,200
1558,mobilenet,large,23.2,0.018188,warm,200
1559,genmatrix,medium,12.7,0.000295,warm,200
1560,matrixmul,medium,546.0,0.509711,warm,200
1561,matrixmul,medium,785.9,0.509123,warm,200
1562,fastfouriertransform,large,26.0,0.007876,warm,200
1563,genmatrix,large,50.2,0.001218,warm,200
1564,pagerank,small,29.5,0.010025,warm,200
1565,pagerank,small,19.2,0.009961,warm,200
1566,mobilenet,large,24.4,0.020018,warm,200
1567,genmatrix,medium,12.5,0.000293,warm,200
1568,grayscale,large,2903.9,2.680552,cold,200
1569,fastfouriertransform,medium,876.2,0.646892,warm,200
1570,mobilenet,small,23.0,0.018192,warm,200
1571,grayscale,small,2616.9,0.007301,cold,200
1572,grayscale,large,4851.5,2.720282,cold,200
1573,fetchdata,large,80.7,0.076454,warm,200
1574,matrixmul,medium,546.5,0.509649,warm,200
1575,fastfouriertransform,medium,987.9,0.622,warm,200
1576,resnet,medium,151.8,0.147128,warm,200
1577,resnet,medium,245.1,0.119815,warm,200
1578,pagerank,large,412.1,0.287422,warm,200
1579,matrixmul,large,73.6,0.005038,warm,200
1580,graphgen,medium,144.6,0.013314,warm,200
1581,pagerank,large,644.2,0.274595,warm,200
1582,fastfouriertransform,small,644.8,0.004992,warm,200
1583,genmatrix,large,53.7,0.001219,warm,200
1584,linpack,small,23.7,0.005137,warm,200
1585,resnet,small,126.7,0.122017,warm,200
1586,resnet,large,206.6,0.129005,warm,200
1587,matrixmul,medium,549.6,0.513592,warm,200
1588,matrixmul,small,21.4,0.005016,warm,200
1589,graphgen,small,37.8,0.004569,warm,200
1590,grayscale,small,1665.6,0.007108,warm,200
1591,pagerank,large,461.2,0.277689,warm,200
1592,pagerank,large,769.8,0.273178,warm,200
1593,resnet,large,124.9,0.120436,warm,200
1594,resnet,small,196.6,0.121228,warm,200
1595,mobilenet,medium,26.3,0.022015,warm,200
1596,matrixmul,medium,520.3,0.5087,warm,200
1597,resnet,large,169.3,0.120311,warm,200
1598,pagerank,small,481.0,0.010235,warm,200
1599,linpack,small,11.3,0.005128,warm,200
1600,mobilenet,small,30.2,0.023248,warm,200
1601,grayscale,medium,1194.9,0.058748,warm,200
1602,fastfouriertransform,small,20.0,0.005121,warm,200
1603,fetchdata,medium,80.8,0.076636,warm,200
1604,grayscale,medium,1087.3,0.057023,warm,200
1605,mobilenet,small,27.6,0.022815,warm,200
1606,pagerank,medium,273.6,0.046068,warm,200
1607,linpack,medium,677.0,0.668348,warm,200
1608,fastfouriertransform,medium,670.2,0.654477,warm,200
1609,mobilenet,medium,28.3,0.023338,warm,200
1610,fastfouriertransform,medium,1193.0,0.621034,warm,200
1611,graphgen,large,575.3,0.090207,warm,200
1612,fastfouriertransform,small,1100.2,0.005163,warm,200
1613,linpack,large,384.2,0.005087,warm,200
1614,fastfouriertransform,large,1014.1,0.00528,warm,200
1615,fetchdata,large,78.6,0.07458,warm,200
1616,genmatrix,large,49.3,0.001203,warm,200
1617,fetchdata,large,80.9,0.076755,warm,200
1618,fetchdata,medium,81.2,0.077132,warm,200
1619,pagerank,medium,68.0,0.045295,warm,200
1620,mobilenet,small,28.2,0.023165,warm,200
1621,matrixmul,large,27.5,0.005051,warm,200
1622,fetchdata,small,84.4,0.077208,warm,200
1623,matrixmul,medium,543.5,0.519876,warm,200
1624,graphgen,large,542.6,0.065225,warm,200
1625,resnet,small,124.7,0.120276,warm,200
1626,mobilenet,large,28.5,0.023123,warm,200
1627,matrixmul,medium,576.3,0.540148,warm,200
1628,graphgen,large,783.9,0.069663,warm,200
1629,genmatrix,small,6.6,0.000155,warm,200
1630,grayscale,large,2864.8,2.676748,cold,200
1631,fastfouriertransform,large,157.5,0.00526,warm,200
1632,fastfouriertransform,large,119.2,0.005172,warm,200
1633,fetchdata,medium,84.7,0.080223,warm,200
1634,linpack,small,20.6,0.005157,warm,200
1635,mobilenet,small,29.0,0.023068,warm,200
1636,grayscale,large,8127.8,2.690808,cold,200
1637,mobilenet,large,25.3,0.020876,warm,200
1638,linpack,large,11.6,0.005109,warm,200
1639,matrixmul,large,16.4,0.005014,warm,200
1640,matrixmul,large,16.8,0.004992,warm,200
1641,fastfouriertransform,medium,660.6,0.6472,warm,200
1642,linpack,medium,695.8,0.685231,warm,200
1643,resnet,small,127.9,0.122281,warm,200
1644,grayscale,large,7623.3,2.679121,cold,200
1645,resnet,small,156.0,0.127759,warm,200
1646,fetchdata,medium,95.4,0.090591,warm,200
1647,fastfouriertransform,small,367.6,0.005006,warm,200
1648,grayscale,small,1848.6,0.006928,warm,200
1649,fetchdata,medium,85.9,0.081551,warm,200
1650,fetchdata,large,93.5,0.088848,warm,200
1651,matrixmul,medium,520.8,0.508819,warm,200
1652,resnet,small,123.9,0.119839,warm,200
1653,resnet,medium,194.4,0.119469,warm,200
1654,matrixmul,small,382.4,0.005013,warm,200
1655,mobilenet,large,27.8,0.022956,warm,200
1656,pagerank,large,430.8,0.281685,warm,200
1657,fetchdata,large,82.2,0.078042,warm,200
1658,fetchdata,medium,91.3,0.086613,warm,200
1659,grayscale,small,1310.6,0.007256,warm,200
1660,fetchdata,medium,90.8,0.086718,warm,200
1661,mobilenet,large,26.4,0.021895,warm,200
1662,graphgen,medium,113.8,0.013019,warm,200
1663,graphgen,medium,194.8,0.014047,warm,200
1664,fetchdata,small,95.0,0.089545,warm,200
1665,matrixmul,large,16.6,0.005014,warm,200
1666,pagerank,large,372.4,0.277875,warm,200
1667,mobilenet,medium,69.2,0.05314,warm,200
1668,mobilenet,medium,82.5,0.059832,warm,200
1669,mobilenet,medium,48.0,0.030729,warm,200
1670,fetchdata,small,96.4,0.091048,warm,200
1671,resnet,small,132.3,0.128109,warm,200
1672,genmatrix,medium,9.5,0.000211,warm,200
1673,graphgen,medium,114.6,0.013145,warm,200
1674,genmatrix,large,34.7,0.000827,warm,200
1675,grayscale,small,513.0,0.006911,warm,200
1676,mobilenet,large,25.8,0.018015,warm,200
1677,mobilenet,large,24.7,0.018018,warm,200
1678,pagerank,small,223.0,0.00998,warm,200
1679,resnet,small,145.4,0.139239,warm,200
1680,grayscale,large,8638.0,2.68372,cold,200
1681,linpack,large,11.3,0.005114,warm,200
1682,graphgen,large,565.4,0.071781,warm,200
1683,mobilenet,large,22.2,0.017982,warm,200
1684,genmatrix,medium,9.4,0.000202,warm,200
1685,fastfouriertransform,large,33.7,0.007244,warm,200
1686,genmatrix,medium,14.7,0.000204,warm,200
1687,graphgen,medium,382.9,0.013391,warm,200
1688,grayscale,medium,5613.7,0.059355,cold,200
1689,fastfouriertransform,medium,754.6,0.738986,warm,200
1690,fastfouriertransform,small,710.7,0.005057,warm,200
1691,genmatrix,large,54.5,0.000822,warm,200
1692,resnet,large,157.8,0.151681,warm,200
1693,linpack,large,227.9,0.005107,warm,200
1694,resnet,large,164.9,0.131615,warm,200
1695,matrixmul,small,19.2,0.005009,warm,200
1696,resnet,small,210.9,0.119488,warm,200
1697,genmatrix,small,5.1,0.000108,warm,200
1698,graphgen,large,544.7,0.06522,warm,200
1699,linpack,large,11.1,0.005114,warm,200
1700,grayscale,large,3086.9,2.759975,cold,200
1701,pagerank,small,24.4,0.015155,warm,200
1702,linpack,large,11.5,0.005111,warm,200
1703,grayscale,medium,2769.4,0.071502,cold,200
1704,resnet,medium,126.4,0.122098,warm,200
1705,pagerank,large,429.8,0.275066,warm,200
1706,fastfouriertransform,small,18.3,0.005035,warm,200
1707,matrixmul,small,30.5,0.007929,warm,200
1708,grayscale,large,11151.5,2.764535,cold,200
1709,fetchdata,large,85.0,0.080554,warm,200
