index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,12.8,0.005096,warm,200
579,mobilenet,large,232.5,0.018046,warm,200
580,graphgen,large,536.9,0.064196,warm,200
581,fastfouriertransform,small,17.5,0.004911,warm,200
582,grayscale,small,12.8,0.008101,warm,200
583,fastfouriertransform,medium,621.7,0.608983,warm,200
584,fastfouriertransform,large,255.5,0.004844,warm,200
585,fastfouriertransform,medium,1170.3,0.646624,warm,200
586,fetchdata,large,78.5,0.074519,warm,200
587,grayscale,small,532.0,0.007354,warm,200
588,graphgen,medium,185.3,0.013026,warm,200
589,graphgen,medium,451.2,0.013144,warm,200
590,linpack,medium,807.4,0.782614,warm,200
591,matrixmul,small,40.9,0.005044,warm,200
592,genmatrix,large,43.6,0.000783,warm,200
593,matrixmul,large,41.0,0.005015,warm,200
594,fetchdata,small,78.6,0.074566,warm,200
595,fetchdata,small,107.0,0.074994,warm,200
596,resnet,medium,382.1,0.372032,warm,200
597,resnet,large,130.9,0.12432,warm,200
598,genmatrix,medium,16.7,0.0002,warm,200
599,resnet,small,517.5,0.289556,warm,200
600,genmatrix,medium,9.6,0.000201,warm,200
601,grayscale,medium,68.8,0.058135,warm,200
602,grayscale,large,2868.1,2.733349,cold,200
603,graphgen,medium,111.3,0.01245,warm,200
604,grayscale,large,5509.1,2.698875,cold,200
605,pagerank,small,20.5,0.010152,warm,200
606,fastfouriertransform,medium,611.6,0.598101,warm,200
607,linpack,large,15.2,0.007499,warm,200
608,grayscale,large,8131.1,2.792363,cold,200
609,matrixmul,large,22.2,0.007951,warm,200
610,grayscale,medium,67.3,0.057477,warm,200
611,grayscale,small,2357.1,0.007277,cold,200
612,matrixmul,medium,554.6,0.509634,warm,200
613,fastfouriertransform,small,17.6,0.004889,warm,200
614,matrixmul,large,22.8,0.007936,warm,200
615,linpack,large,18.0,0.00824,warm,200
616,grayscale,large,2794.1,2.682834,cold,200
617,grayscale,small,4647.6,0.006867,cold,200
618,matrixmul,medium,570.9,0.558061,warm,200
619,graphgen,large,531.5,0.063325,warm,200
620,graphgen,large,923.5,0.064113,warm,200
621,mobilenet,medium,23.2,0.017885,warm,200
622,genmatrix,large,40.0,0.00079,warm,200
623,linpack,small,12.6,0.005072,warm,200
624,genmatrix,large,41.6,0.000787,warm,200
625,grayscale,large,5558.5,2.676593,cold,200
626,fetchdata,large,78.7,0.074515,warm,200
627,fastfouriertransform,large,18.3,0.004982,warm,200
628,graphgen,medium,580.0,0.013177,warm,200
629,mobilenet,small,70.6,0.024474,warm,200
630,resnet,medium,127.3,0.122874,warm,200
631,fetchdata,small,77.9,0.073992,warm,200
632,grayscale,medium,2455.9,0.060175,cold,200
633,matrixmul,small,40.8,0.005045,warm,200
634,genmatrix,small,5.8,0.000103,warm,200
635,pagerank,medium,82.2,0.044387,warm,200
636,pagerank,large,356.4,0.276338,warm,200
637,grayscale,small,1690.5,0.007017,warm,200
638,grayscale,medium,1708.8,0.058275,warm,200
639,grayscale,large,6614.4,2.689322,cold,200
640,linpack,small,14.9,0.006919,warm,200
641,mobilenet,small,28.8,0.023371,warm,200
642,fetchdata,small,79.9,0.075523,warm,200
643,matrixmul,large,42.3,0.005024,warm,200
644,linpack,small,15.8,0.007603,warm,200
645,matrixmul,small,41.2,0.005005,warm,200
646,grayscale,large,4091.1,2.682363,cold,200
647,fastfouriertransform,medium,646.8,0.623831,warm,200
648,linpack,large,225.7,0.008063,warm,200
649,grayscale,large,4425.7,2.70561,cold,200
650,matrixmul,large,41.4,0.004989,warm,200
651,linpack,small,14.1,0.005062,warm,200
652,genmatrix,medium,9.6,0.000204,warm,200
653,graphgen,large,541.3,0.063123,warm,200
654,pagerank,medium,87.7,0.044879,warm,200
655,resnet,small,305.5,0.298113,warm,200
656,fastfouriertransform,large,25.3,0.004898,warm,200
657,mobilenet,large,32.5,0.027028,warm,200
658,grayscale,large,8276.4,2.691119,cold,200
659,matrixmul,small,47.5,0.005019,warm,200
660,fetchdata,small,87.1,0.082707,warm,200
661,graphgen,medium,204.9,0.013005,warm,200
662,mobilenet,small,32.4,0.024261,warm,200
663,fastfouriertransform,small,21.4,0.004921,warm,200
664,pagerank,small,20.5,0.010344,warm,200
665,matrixmul,medium,523.0,0.51028,warm,200
666,linpack,large,15.6,0.006836,warm,200
667,pagerank,medium,115.4,0.04603,warm,200
668,resnet,large,296.6,0.291783,warm,200
669,fetchdata,medium,86.3,0.081815,warm,200
670,fastfouriertransform,medium,651.5,0.637781,warm,200
671,resnet,medium,124.8,0.119691,warm,200
672,grayscale,small,2717.7,0.007659,cold,200
673,linpack,small,14.8,0.006436,warm,200
674,mobilenet,medium,28.5,0.023647,warm,200
675,genmatrix,medium,12.7,0.000288,warm,200
676,fastfouriertransform,large,18.0,0.004889,warm,200
677,linpack,large,13.4,0.005068,warm,200
678,linpack,small,13.0,0.005075,warm,200
679,matrixmul,medium,570.4,0.533213,warm,200
680,genmatrix,small,6.8,0.000139,warm,200
681,mobilenet,small,28.7,0.0233,warm,200
682,genmatrix,large,54.9,0.00121,warm,200
683,resnet,small,125.7,0.11981,warm,200
684,graphgen,medium,114.3,0.013282,warm,200
685,genmatrix,small,5.5,0.000117,warm,200
686,resnet,small,133.0,0.127063,warm,200
687,fastfouriertransform,large,26.6,0.008964,warm,200
688,genmatrix,large,53.7,0.001207,warm,200
689,genmatrix,small,16.7,0.000141,warm,200
690,linpack,small,12.6,0.005051,warm,200
691,resnet,small,311.8,0.307318,warm,200
692,grayscale,small,1049.4,0.008187,warm,200
693,fetchdata,large,131.6,0.126669,warm,200
694,grayscale,small,792.5,0.006843,warm,200
695,fastfouriertransform,large,17.8,0.005071,warm,200
696,graphgen,small,26.9,0.002831,warm,200
697,graphgen,medium,318.2,0.012905,warm,200
698,genmatrix,large,114.8,0.001187,warm,200
699,linpack,small,227.3,0.005062,warm,200
700,fetchdata,medium,87.8,0.083374,warm,200
701,graphgen,small,27.4,0.003039,warm,200
702,matrixmul,large,18.1,0.005195,warm,200
703,fastfouriertransform,large,17.5,0.005089,warm,200
704,fastfouriertransform,medium,717.6,0.70417,warm,200
705,mobilenet,medium,33.9,0.023596,warm,200
706,pagerank,large,356.5,0.274545,warm,200
707,fastfouriertransform,medium,664.4,0.651081,warm,200
708,pagerank,small,269.0,0.010021,warm,200
709,resnet,small,360.7,0.356212,warm,200
710,pagerank,medium,225.2,0.045603,warm,200
711,mobilenet,large,40.7,0.033679,warm,200
712,graphgen,small,30.1,0.003164,warm,200
713,mobilenet,medium,31.9,0.021578,warm,200
714,matrixmul,large,41.6,0.005016,warm,200
715,fastfouriertransform,medium,914.4,0.648237,warm,200
716,mobilenet,small,29.7,0.024956,warm,200
717,fastfouriertransform,medium,785.8,0.715614,warm,200
718,resnet,small,297.6,0.290293,warm,200
719,fastfouriertransform,small,695.3,0.006582,warm,200
720,grayscale,large,3116.9,2.685554,cold,200
721,resnet,large,326.3,0.317364,warm,200
722,linpack,medium,788.4,0.777712,warm,200
723,resnet,large,519.2,0.292373,warm,200
724,grayscale,medium,2196.7,0.064577,cold,200
725,pagerank,large,432.7,0.279154,warm,200
726,matrixmul,small,42.2,0.005038,warm,200
727,fastfouriertransform,large,320.9,0.004896,warm,200
728,pagerank,large,604.4,0.279321,warm,200
729,genmatrix,medium,12.7,0.000288,warm,200
730,mobilenet,small,27.8,0.022925,warm,200
731,matrixmul,medium,597.4,0.506781,warm,200
732,mobilenet,medium,27.2,0.021419,warm,200
733,matrixmul,large,24.3,0.007983,warm,200
734,fastfouriertransform,medium,660.4,0.647627,warm,200
735,matrixmul,medium,557.6,0.54302,warm,200
736,grayscale,medium,2334.1,0.057621,cold,200
737,fetchdata,large,85.6,0.080151,warm,200
738,mobilenet,small,41.1,0.036489,warm,200
739,fastfouriertransform,small,18.5,0.004957,warm,200
740,fastfouriertransform,medium,684.8,0.671119,warm,200
741,fastfouriertransform,large,644.2,0.005058,warm,200
742,linpack,small,12.8,0.0052,warm,200
743,pagerank,small,17.6,0.010116,warm,200
744,resnet,large,317.3,0.313142,warm,200
745,pagerank,medium,66.8,0.04584,warm,200
746,fastfouriertransform,medium,660.8,0.599319,warm,200
747,linpack,large,220.4,0.008026,warm,200
748,matrixmul,large,16.7,0.005055,warm,200
749,graphgen,medium,313.9,0.012994,warm,200
750,resnet,medium,241.0,0.234123,warm,200
751,linpack,small,223.6,0.005286,warm,200
752,resnet,large,302.0,0.293939,warm,200
753,genmatrix,small,4.8,0.000104,warm,200
754,mobilenet,small,46.6,0.042286,warm,200
755,fastfouriertransform,medium,796.1,0.765275,warm,200
756,pagerank,medium,115.9,0.046245,warm,200
757,fastfouriertransform,medium,715.9,0.602929,warm,200
758,resnet,small,305.3,0.296693,warm,200
759,matrixmul,large,16.1,0.005043,warm,200
760,resnet,large,324.1,0.316261,warm,200
761,pagerank,small,17.8,0.010295,warm,200
762,resnet,large,346.9,0.239919,warm,200
763,grayscale,small,11.5,0.006991,warm,200
764,fetchdata,medium,79.6,0.075688,warm,200
765,grayscale,medium,83.5,0.058611,warm,200
766,linpack,small,18.4,0.007996,warm,200
767,fetchdata,small,83.6,0.078553,warm,200
768,resnet,large,241.9,0.234211,warm,200
769,matrixmul,small,24.8,0.005054,warm,200
770,fetchdata,large,93.3,0.074874,warm,200
771,graphgen,small,41.0,0.002948,warm,200
772,pagerank,small,18.2,0.010072,warm,200
773,matrixmul,medium,565.5,0.529677,warm,200
774,mobilenet,medium,26.1,0.021239,warm,200
775,fetchdata,medium,82.0,0.07817,warm,200
776,grayscale,large,3000.0,2.806957,cold,200
777,linpack,large,13.3,0.005209,warm,200
778,resnet,small,328.5,0.321723,warm,200
779,graphgen,small,37.7,0.004458,warm,200
780,fetchdata,large,81.2,0.075941,warm,200
781,graphgen,large,590.7,0.083548,warm,200
782,fastfouriertransform,medium,666.5,0.650196,warm,200
783,mobilenet,large,25.9,0.021726,warm,200
784,matrixmul,medium,520.7,0.508929,warm,200
785,resnet,medium,291.6,0.28614,warm,200
786,matrixmul,medium,543.6,0.507534,warm,200
787,genmatrix,large,39.7,0.000813,warm,200
788,fastfouriertransform,medium,673.1,0.659352,warm,200
789,matrixmul,small,404.4,0.005002,warm,200
790,grayscale,large,2796.0,2.67801,cold,200
791,resnet,medium,307.7,0.30027,warm,200
792,pagerank,large,393.7,0.273631,warm,200
793,grayscale,small,1425.2,0.007045,warm,200
794,genmatrix,medium,9.3,0.0002,warm,200
795,resnet,small,339.6,0.335368,warm,200
796,graphgen,small,26.3,0.002798,warm,200
797,grayscale,small,1826.0,0.006953,warm,200
798,fetchdata,medium,84.0,0.080084,warm,200
799,grayscale,medium,1217.9,0.058516,warm,200
800,fastfouriertransform,small,17.0,0.005056,warm,200
801,mobilenet,large,21.9,0.017789,warm,200
802,matrixmul,small,40.8,0.005034,warm,200
803,fetchdata,medium,82.3,0.075101,warm,200
804,pagerank,large,373.4,0.287365,warm,200
805,genmatrix,large,39.3,0.00079,warm,200
806,pagerank,large,621.6,0.270023,warm,200
807,linpack,small,12.9,0.005074,warm,200
808,matrixmul,large,17.2,0.005101,warm,200
809,graphgen,medium,115.4,0.012693,warm,200
810,graphgen,medium,159.6,0.013522,warm,200
811,fastfouriertransform,medium,621.7,0.603794,warm,200
812,resnet,medium,294.2,0.286483,warm,200
813,resnet,medium,141.8,0.13631,warm,200
814,matrixmul,medium,520.8,0.509366,warm,200
815,fastfouriertransform,medium,749.7,0.731644,warm,200
816,graphgen,medium,111.6,0.01305,warm,200
817,fetchdata,large,79.4,0.075574,warm,200
818,mobilenet,large,24.9,0.01818,warm,200
819,linpack,small,12.8,0.005104,warm,200
820,matrixmul,small,41.1,0.005005,warm,200
821,genmatrix,medium,9.6,0.0002,warm,200
822,resnet,medium,404.4,0.397367,warm,200
823,pagerank,small,19.0,0.009932,warm,200
824,matrixmul,medium,544.3,0.50669,warm,200
825,linpack,small,15.4,0.007127,warm,200
826,linpack,small,12.4,0.005073,warm,200
827,fastfouriertransform,large,17.3,0.004918,warm,200
828,fastfouriertransform,large,17.5,0.004892,warm,200
829,pagerank,small,17.7,0.009742,warm,200
830,linpack,medium,743.7,0.734687,warm,200
831,fetchdata,small,79.0,0.07515,warm,200
832,fastfouriertransform,small,18.2,0.004995,warm,200
833,grayscale,small,582.4,0.006886,warm,200
834,fetchdata,large,84.2,0.07823,warm,200
835,fetchdata,large,110.1,0.075481,warm,200
836,fastfouriertransform,small,17.9,0.004877,warm,200
837,mobilenet,medium,26.1,0.021788,warm,200
838,resnet,large,142.3,0.137718,warm,200
839,mobilenet,large,22.0,0.017879,warm,200
840,resnet,large,129.0,0.123607,warm,200
841,resnet,medium,127.5,0.122907,warm,200
842,linpack,small,12.6,0.005074,warm,200
843,mobilenet,small,22.2,0.017944,warm,200
844,mobilenet,medium,21.8,0.017689,warm,200
845,grayscale,medium,87.9,0.065344,warm,200
846,resnet,small,130.2,0.12606,warm,200
847,linpack,large,13.1,0.005147,warm,200
848,fastfouriertransform,medium,615.5,0.603146,warm,200
849,mobilenet,medium,25.4,0.017947,warm,200
850,graphgen,small,27.7,0.003041,warm,200
851,linpack,medium,667.2,0.647124,warm,200
852,fastfouriertransform,large,18.4,0.004915,warm,200
853,fastfouriertransform,large,18.1,0.004851,warm,200
854,resnet,large,124.5,0.120579,warm,200
855,matrixmul,medium,541.8,0.505942,warm,200
856,resnet,large,127.2,0.123019,warm,200
857,graphgen,medium,113.9,0.013248,warm,200
858,resnet,large,124.7,0.120784,warm,200
859,genmatrix,medium,23.5,0.000291,warm,200
860,resnet,medium,140.7,0.136456,warm,200
861,pagerank,small,19.8,0.011662,warm,200
862,graphgen,medium,168.1,0.012944,warm,200
863,fastfouriertransform,medium,636.4,0.623613,warm,200
864,fastfouriertransform,large,19.8,0.004892,warm,200
865,fetchdata,small,87.9,0.083412,warm,200
866,genmatrix,large,54.2,0.001194,warm,200
867,mobilenet,medium,37.5,0.032289,warm,200
868,pagerank,large,367.4,0.286865,warm,200
869,resnet,small,161.1,0.154211,warm,200
870,linpack,medium,660.4,0.645548,warm,200
871,grayscale,medium,82.3,0.066313,warm,200
872,matrixmul,medium,557.0,0.540845,warm,200
873,resnet,small,134.2,0.130434,warm,200
874,linpack,small,12.7,0.005094,warm,200
875,linpack,small,17.4,0.005089,warm,200
876,pagerank,large,401.6,0.272445,warm,200
877,matrixmul,medium,563.1,0.527265,warm,200
878,grayscale,large,3009.9,2.806308,cold,200
879,resnet,small,327.8,0.32162,warm,200
880,linpack,small,13.2,0.005214,warm,200
881,resnet,large,124.9,0.12061,warm,200
882,fetchdata,medium,88.3,0.083161,warm,200
883,grayscale,large,2837.9,2.682549,cold,200
884,matrixmul,small,18.3,0.005286,warm,200
885,resnet,large,233.8,0.229238,warm,200
886,fastfouriertransform,medium,694.6,0.669302,warm,200
887,pagerank,medium,68.6,0.045032,warm,200
888,linpack,small,16.5,0.005127,warm,200
889,pagerank,small,18.4,0.01006,warm,200
890,matrixmul,large,41.3,0.005019,warm,200
891,linpack,small,13.1,0.005041,warm,200
892,linpack,medium,678.0,0.669682,warm,200
893,fetchdata,small,87.6,0.08325,warm,200
894,linpack,medium,669.7,0.661653,warm,200
895,genmatrix,small,6.2,0.000141,warm,200
896,fetchdata,small,84.7,0.080469,warm,200
897,fastfouriertransform,medium,620.7,0.60477,warm,200
898,fastfouriertransform,large,577.1,0.004982,warm,200
899,pagerank,large,382.5,0.277734,warm,200
900,pagerank,small,19.7,0.010027,warm,200
901,linpack,large,327.1,0.00539,warm,200
902,fetchdata,large,96.3,0.09225,warm,200
903,matrixmul,small,41.3,0.005007,warm,200
904,fetchdata,small,84.6,0.080411,warm,200
905,resnet,small,125.9,0.12138,warm,200
906,mobilenet,small,31.2,0.023438,warm,200
907,matrixmul,medium,526.3,0.5138,warm,200
908,genmatrix,medium,12.8,0.000293,warm,200
909,resnet,medium,124.6,0.120411,warm,200
910,mobilenet,small,28.6,0.023992,warm,200
911,pagerank,small,17.9,0.009942,warm,200
912,grayscale,medium,1358.9,0.061974,warm,200
913,genmatrix,medium,12.4,0.000288,warm,200
914,resnet,medium,378.7,0.374236,warm,200
915,mobilenet,medium,28.2,0.023554,warm,200
916,matrixmul,large,40.9,0.005018,warm,200
917,pagerank,medium,67.8,0.044551,warm,200
918,fetchdata,small,89.8,0.085334,warm,200
919,resnet,small,123.4,0.119208,warm,200
920,grayscale,small,11.5,0.006867,warm,200
921,mobilenet,medium,32.9,0.027114,warm,200
922,pagerank,small,53.9,0.014314,warm,200
923,pagerank,small,77.9,0.012199,warm,200
924,grayscale,small,576.5,0.006831,warm,200
925,fetchdata,medium,88.1,0.083417,warm,200
926,mobilenet,large,27.7,0.023155,warm,200
927,fetchdata,medium,81.1,0.077129,warm,200
928,fastfouriertransform,small,22.1,0.004928,warm,200
929,mobilenet,medium,28.6,0.021552,warm,200
930,graphgen,medium,119.2,0.013314,warm,200
931,graphgen,medium,168.2,0.013121,warm,200
932,pagerank,medium,70.0,0.044739,warm,200
933,genmatrix,medium,13.3,0.000272,warm,200
934,fastfouriertransform,medium,627.4,0.611528,warm,200
935,genmatrix,small,6.5,0.000136,warm,200
936,linpack,small,31.7,0.007677,warm,200
937,linpack,small,15.0,0.005042,warm,200
938,fetchdata,small,102.5,0.077175,warm,200
939,grayscale,medium,83.3,0.057936,warm,200
940,fetchdata,large,78.9,0.075276,warm,200
941,mobilenet,medium,28.3,0.023446,warm,200
942,resnet,small,161.3,0.156188,warm,200
943,fastfouriertransform,small,22.4,0.004895,warm,200
944,grayscale,small,19.4,0.011393,warm,200
945,fetchdata,large,79.5,0.075328,warm,200
946,resnet,large,137.5,0.132036,warm,200
947,matrixmul,small,41.5,0.005015,warm,200
948,grayscale,small,18.1,0.011595,warm,200
949,grayscale,small,15.9,0.010619,warm,200
950,graphgen,small,27.2,0.003003,warm,200
951,matrixmul,large,17.5,0.005034,warm,200
952,resnet,medium,186.0,0.180167,warm,200
953,fastfouriertransform,small,27.5,0.005121,warm,200
954,mobilenet,large,31.9,0.023248,warm,200
955,pagerank,small,18.9,0.010059,warm,200
956,pagerank,large,384.1,0.287781,warm,200
957,genmatrix,large,40.3,0.000796,warm,200
958,fetchdata,medium,79.2,0.075476,warm,200
959,matrixmul,small,41.5,0.005022,warm,200
960,resnet,medium,129.6,0.124765,warm,200
961,genmatrix,large,39.5,0.000782,warm,200
962,matrixmul,small,41.4,0.004994,warm,200
963,fastfouriertransform,large,20.5,0.00491,warm,200
964,linpack,small,13.4,0.005099,warm,200
965,pagerank,large,459.1,0.272128,warm,200
966,pagerank,large,747.3,0.288361,warm,200
967,pagerank,small,373.1,0.010274,warm,200
968,matrixmul,medium,553.0,0.540412,warm,200
969,graphgen,large,535.4,0.064463,warm,200
970,matrixmul,medium,541.8,0.505812,warm,200
971,grayscale,large,2990.7,2.87359,cold,200
972,graphgen,medium,431.0,0.013033,warm,200
973,fastfouriertransform,medium,675.3,0.660612,warm,200
974,genmatrix,large,39.5,0.000801,warm,200
975,fastfouriertransform,large,17.1,0.004877,warm,200
976,linpack,small,12.4,0.005054,warm,200
977,graphgen,medium,257.8,0.013605,warm,200
978,pagerank,medium,202.3,0.044389,warm,200
979,fetchdata,large,80.2,0.076691,warm,200
980,mobilenet,large,23.2,0.018206,warm,200
981,mobilenet,large,21.6,0.017709,warm,200
982,fetchdata,small,79.3,0.075028,warm,200
983,fastfouriertransform,large,17.2,0.004866,warm,200
984,mobilenet,small,23.3,0.01798,warm,200
985,grayscale,small,11.0,0.006807,warm,200
986,graphgen,small,27.3,0.002966,warm,200
987,graphgen,medium,113.0,0.013077,warm,200
988,grayscale,large,2789.3,2.67222,cold,200
989,matrixmul,large,25.4,0.00508,warm,200
990,mobilenet,medium,22.1,0.017686,warm,200
991,graphgen,large,576.0,0.097292,warm,200
992,genmatrix,medium,9.5,0.0002,warm,200
993,linpack,small,12.5,0.005059,warm,200
994,linpack,medium,687.9,0.680237,warm,200
995,fastfouriertransform,medium,619.0,0.604844,warm,200
996,matrixmul,medium,575.5,0.5395,warm,200
997,mobilenet,medium,24.8,0.020367,warm,200
998,linpack,small,62.5,0.005096,warm,200
999,mobilenet,large,22.2,0.018016,warm,200
1000,mobilenet,medium,55.6,0.018108,warm,200
1001,pagerank,medium,123.2,0.044913,warm,200
1002,fastfouriertransform,large,21.3,0.004918,warm,200
1003,matrixmul,small,17.0,0.00507,warm,200
1004,matrixmul,large,16.9,0.005062,warm,200
1005,fetchdata,large,79.7,0.075407,warm,200
1006,grayscale,medium,72.0,0.05771,warm,200
1007,fastfouriertransform,small,17.5,0.004916,warm,200
1008,linpack,large,12.4,0.005046,warm,200
1009,grayscale,medium,69.9,0.057679,warm,200
1010,mobilenet,large,23.2,0.017702,warm,200
1011,matrixmul,small,16.8,0.005082,warm,200
1012,mobilenet,medium,22.1,0.017729,warm,200
1013,mobilenet,small,25.3,0.017715,warm,200
1014,linpack,large,13.6,0.005142,warm,200
1015,matrixmul,medium,524.8,0.51228,warm,200
1016,graphgen,small,38.7,0.004259,warm,200
1017,matrixmul,medium,543.9,0.508156,warm,200
1018,pagerank,large,363.2,0.280288,warm,200
1019,fetchdata,small,78.9,0.075089,warm,200
1020,fetchdata,large,105.2,0.075542,warm,200
1021,mobilenet,small,25.1,0.018845,warm,200
1022,fetchdata,small,84.7,0.076489,warm,200
1023,genmatrix,large,39.2,0.000786,warm,200
1024,linpack,medium,658.2,0.649693,warm,200
1025,matrixmul,large,155.2,0.004964,warm,200
1026,graphgen,large,570.0,0.09104,warm,200
1027,fetchdata,large,87.2,0.083014,warm,200
1028,mobilenet,medium,22.1,0.018016,warm,200
1029,linpack,medium,663.5,0.656262,warm,200
1030,fastfouriertransform,large,68.6,0.004874,warm,200
1031,fetchdata,large,88.9,0.084491,warm,200
1032,linpack,medium,1173.1,0.657072,warm,200
1033,linpack,large,217.0,0.005058,warm,200
1034,grayscale,small,15.8,0.010882,warm,200
1035,fastfouriertransform,small,18.0,0.004857,warm,200
1036,fetchdata,medium,108.9,0.085896,warm,200
1037,pagerank,medium,102.0,0.067959,warm,200
1038,pagerank,small,262.5,0.009928,warm,200
1039,grayscale,medium,68.1,0.058576,warm,200
1040,mobilenet,small,21.8,0.017535,warm,200
1041,resnet,medium,125.9,0.121354,warm,200
1042,mobilenet,small,23.1,0.018336,warm,200
1043,fastfouriertransform,small,52.1,0.004912,warm,200
1044,fastfouriertransform,medium,615.8,0.602658,warm,200
1045,fetchdata,large,87.0,0.082065,warm,200
1046,mobilenet,small,22.1,0.017574,warm,200
1047,linpack,large,12.5,0.005071,warm,200
1048,linpack,large,12.4,0.005057,warm,200
1049,fastfouriertransform,large,18.3,0.00487,warm,200
1050,pagerank,medium,115.9,0.045181,warm,200
1051,grayscale,small,12.5,0.00704,warm,200
1052,fetchdata,medium,87.7,0.083352,warm,200
1053,pagerank,small,17.5,0.01021,warm,200
1054,fastfouriertransform,small,17.1,0.004898,warm,200
1055,fetchdata,small,84.6,0.081092,warm,200
1056,mobilenet,small,21.8,0.017999,warm,200
1057,linpack,large,12.0,0.005122,warm,200
1058,resnet,medium,136.0,0.131674,warm,200
1059,mobilenet,large,26.7,0.022788,warm,200
1060,fetchdata,large,87.0,0.082776,warm,200
1061,fastfouriertransform,small,16.6,0.004891,warm,200
1062,grayscale,medium,68.8,0.058726,warm,200
1063,mobilenet,large,22.3,0.018338,warm,200
1064,matrixmul,medium,532.1,0.519118,warm,200
1065,resnet,small,135.4,0.125606,warm,200
1066,fetchdata,medium,87.1,0.0825,warm,200
1067,fastfouriertransform,medium,779.0,0.751842,warm,200
1068,mobilenet,large,29.8,0.023346,warm,200
1069,pagerank,medium,69.0,0.04509,warm,200
1070,fetchdata,large,86.8,0.082854,warm,200
1071,resnet,small,372.8,0.368208,warm,200
1072,fetchdata,medium,87.0,0.082712,warm,200
1073,pagerank,small,18.2,0.00994,warm,200
1074,fastfouriertransform,large,21.1,0.004878,warm,200
1075,fetchdata,medium,87.0,0.082522,warm,200
1076,fetchdata,small,121.1,0.082392,warm,200
1077,linpack,large,16.1,0.007653,warm,200
1078,genmatrix,medium,12.9,0.000288,warm,200
1079,pagerank,medium,70.4,0.045442,warm,200
1080,fastfouriertransform,medium,622.8,0.606703,warm,200
1081,genmatrix,large,61.7,0.001178,warm,200
1082,pagerank,medium,76.1,0.049311,warm,200
1083,fetchdata,large,87.7,0.08306,warm,200
1084,grayscale,large,2921.4,2.7998,cold,200
1085,pagerank,small,18.8,0.01012,warm,200
1086,pagerank,large,377.0,0.276511,warm,200
1087,fetchdata,large,90.4,0.083781,warm,200
1088,resnet,small,133.3,0.128285,warm,200
1089,fetchdata,large,84.9,0.081149,warm,200
1090,resnet,large,166.4,0.161399,warm,200
1091,resnet,medium,126.5,0.121159,warm,200
1092,resnet,small,199.9,0.13167,warm,200
1093,graphgen,small,27.3,0.002714,warm,200
1094,graphgen,large,527.3,0.063757,warm,200
1095,resnet,medium,126.5,0.122406,warm,200
1096,genmatrix,large,53.7,0.001179,warm,200
1097,matrixmul,large,41.8,0.005053,warm,200
1098,graphgen,medium,388.1,0.012897,warm,200
1099,pagerank,medium,70.3,0.047307,warm,200
1100,grayscale,medium,69.2,0.05815,warm,200
1101,genmatrix,large,60.9,0.001172,warm,200
1102,matrixmul,medium,607.3,0.535208,warm,200
1103,mobilenet,small,235.5,0.023625,warm,200
1104,graphgen,small,79.7,0.002832,warm,200
1105,mobilenet,medium,29.5,0.024343,warm,200
1106,mobilenet,medium,36.2,0.023354,warm,200
1107,genmatrix,medium,12.3,0.000286,warm,200
1108,resnet,small,152.6,0.147038,warm,200
1109,linpack,large,16.5,0.008077,warm,200
1110,linpack,large,16.1,0.008059,warm,200
1111,linpack,medium,719.0,0.710423,warm,200
1112,fetchdata,medium,82.7,0.076571,warm,200
1113,pagerank,large,406.5,0.271829,warm,200
1114,fastfouriertransform,medium,674.4,0.661277,warm,200
1115,genmatrix,medium,12.9,0.000299,warm,200
1116,fastfouriertransform,medium,657.8,0.640204,warm,200
1117,mobilenet,small,25.1,0.020604,warm,200
1118,fetchdata,small,78.4,0.074291,warm,200
1119,graphgen,medium,324.0,0.013225,warm,200
1120,matrixmul,large,44.6,0.00701,warm,200
1121,matrixmul,small,21.1,0.005064,warm,200
1122,fetchdata,medium,79.6,0.075474,warm,200
1123,resnet,large,297.1,0.292578,warm,200
1124,linpack,small,16.5,0.008122,warm,200
1125,fetchdata,medium,79.4,0.075663,warm,200
1126,pagerank,medium,67.3,0.04643,warm,200
1127,mobilenet,medium,22.2,0.018057,warm,200
1128,mobilenet,small,21.7,0.017738,warm,200
1129,fastfouriertransform,medium,643.6,0.629496,warm,200
1130,pagerank,medium,115.8,0.09495,warm,200
1131,genmatrix,small,4.9,0.000104,warm,200
1132,resnet,medium,126.2,0.122012,warm,200
1133,graphgen,small,39.0,0.004405,warm,200
1134,grayscale,medium,68.6,0.057671,warm,200
1135,resnet,large,140.1,0.122211,warm,200
1136,mobilenet,medium,22.9,0.018592,warm,200
1137,pagerank,small,109.5,0.00992,warm,200
1138,fastfouriertransform,medium,612.7,0.600536,warm,200
1139,fetchdata,medium,78.6,0.074467,warm,200
1140,linpack,medium,704.3,0.696144,warm,200
1141,linpack,small,23.0,0.005091,warm,200
1142,matrixmul,small,34.1,0.006409,warm,200
1143,resnet,large,127.4,0.121641,warm,200
1144,genmatrix,medium,9.6,0.000221,warm,200
1145,pagerank,medium,95.2,0.069674,warm,200
1146,fastfouriertransform,medium,730.7,0.717496,warm,200
1147,pagerank,medium,66.4,0.0451,warm,200
1148,pagerank,medium,71.6,0.044821,warm,200
1149,resnet,large,378.5,0.373551,warm,200
1150,resnet,small,128.5,0.122207,warm,200
1151,fetchdata,small,80.2,0.075956,warm,200
