index,function,size,latency_ms,execution_time_sec,type,status
1151,fetchdata,small,79.6,0.075609,warm,200
1152,matrixmul,medium,547.3,0.534924,warm,200
1153,linpack,large,16.2,0.008515,warm,200
1154,linpack,small,15.5,0.007623,warm,200
1155,genmatrix,large,35.0,0.000796,warm,200
1156,pagerank,medium,69.0,0.046388,warm,200
1157,pagerank,small,32.0,0.010063,warm,200
1158,graphgen,small,38.0,0.00453,warm,200
1159,fetchdata,large,78.9,0.074879,warm,200
1160,linpack,medium,695.6,0.686581,warm,200
1161,pagerank,medium,68.5,0.045412,warm,200
1162,fetchdata,large,78.2,0.074184,warm,200
1163,pagerank,small,26.2,0.010105,warm,200
1164,linpack,large,13.0,0.005086,warm,200
1165,linpack,small,12.4,0.005075,warm,200
1166,matrixmul,large,16.9,0.004995,warm,200
1167,grayscale,large,2793.7,2.667236,cold,200
1168,linpack,large,12.6,0.005121,warm,200
1169,pagerank,large,381.6,0.287505,warm,200
1170,mobilenet,large,21.5,0.017523,warm,200
1171,resnet,medium,124.4,0.120353,warm,200
1172,mobilenet,small,21.9,0.017792,warm,200
1173,linpack,medium,656.6,0.644327,warm,200
1174,fastfouriertransform,medium,614.1,0.600844,warm,200
1175,resnet,medium,126.9,0.122887,warm,200
1176,graphgen,large,569.4,0.089538,warm,200
1177,mobilenet,medium,24.1,0.017542,warm,200
1178,resnet,large,125.4,0.121158,warm,200
1179,genmatrix,large,35.2,0.000774,warm,200
1180,graphgen,large,810.4,0.065714,warm,200
1181,mobilenet,small,21.4,0.017346,warm,200
1182,pagerank,large,678.7,0.306175,warm,200
1183,resnet,medium,124.6,0.120223,warm,200
1184,fetchdata,large,90.3,0.083731,warm,200
1185,genmatrix,small,5.1,0.000104,warm,200
1186,resnet,large,334.5,0.120559,warm,200
1187,fastfouriertransform,small,59.9,0.005083,warm,200
1188,graphgen,medium,469.5,0.012692,warm,200
1189,linpack,medium,658.0,0.645155,warm,200
1190,fetchdata,medium,87.7,0.082918,warm,200
1191,genmatrix,medium,9.1,0.000204,warm,200
1192,pagerank,large,514.3,0.297523,warm,200
1193,mobilenet,large,27.0,0.01769,warm,200
1194,graphgen,large,665.8,0.063687,warm,200
1195,fetchdata,large,296.9,0.084223,warm,200
1196,genmatrix,large,62.5,0.000785,warm,200
1197,linpack,large,24.7,0.005126,warm,200
1198,mobilenet,large,22.2,0.017807,warm,200
1199,matrixmul,medium,520.6,0.508533,warm,200
1200,fetchdata,medium,130.6,0.08175,warm,200
1201,pagerank,medium,121.3,0.045966,warm,200
1202,pagerank,medium,126.9,0.045373,warm,200
1203,grayscale,large,2932.3,2.726773,cold,200
1204,mobilenet,small,23.8,0.019309,warm,200
1205,genmatrix,medium,9.1,0.000201,warm,200
1206,pagerank,medium,132.2,0.09805,warm,200
1207,genmatrix,medium,54.1,0.0002,warm,200
1208,grayscale,large,3473.8,2.675693,cold,200
1209,genmatrix,large,35.3,0.000783,warm,200
1210,mobilenet,medium,22.1,0.017591,warm,200
1211,mobilenet,medium,21.6,0.017492,warm,200
1212,pagerank,large,385.5,0.294552,warm,200
1213,grayscale,medium,70.0,0.058906,warm,200
1214,fastfouriertransform,large,19.1,0.004906,warm,200
1215,pagerank,medium,292.2,0.04703,warm,200
1216,matrixmul,medium,563.3,0.526445,warm,200
1217,fetchdata,medium,86.7,0.081916,warm,200
1218,graphgen,medium,113.5,0.012693,warm,200
1219,fastfouriertransform,medium,625.2,0.608409,warm,200
1220,mobilenet,large,25.4,0.01778,warm,200
1221,grayscale,large,2882.7,2.681768,cold,200
1222,mobilenet,small,23.9,0.018216,warm,200
1223,genmatrix,large,35.3,0.000769,warm,200
1224,grayscale,large,2854.5,2.727742,cold,200
1225,grayscale,small,1705.2,0.012185,warm,200
1226,fastfouriertransform,large,22.8,0.007064,warm,200
1227,resnet,small,125.1,0.120841,warm,200
1228,genmatrix,small,5.0,0.000106,warm,200
1229,pagerank,small,18.6,0.010263,warm,200
1230,genmatrix,small,5.0,0.000102,warm,200
1231,fastfouriertransform,medium,621.6,0.604983,warm,200
1232,linpack,large,13.8,0.00511,warm,200
1233,mobilenet,small,27.5,0.022742,warm,200
1234,fetchdata,small,89.2,0.083337,warm,200
1235,pagerank,small,37.6,0.01134,warm,200
1236,matrixmul,large,17.7,0.004995,warm,200
1237,mobilenet,medium,27.1,0.021847,warm,200
1238,genmatrix,medium,10.3,0.000203,warm,200
1239,linpack,medium,693.4,0.65383,warm,200
1240,graphgen,small,28.2,0.002811,warm,200
1241,resnet,small,125.1,0.120797,warm,200
1242,pagerank,large,411.7,0.30581,warm,200
1243,graphgen,small,27.7,0.003005,warm,200
1244,matrixmul,small,40.9,0.00502,warm,200
1245,graphgen,medium,114.4,0.013692,warm,200
1246,mobilenet,small,31.8,0.023584,warm,200
1247,grayscale,small,1429.0,0.006972,warm,200
1248,graphgen,medium,117.3,0.012828,warm,200
1249,resnet,large,145.4,0.140711,warm,200
1250,fastfouriertransform,medium,635.1,0.618127,warm,200
1251,grayscale,medium,1306.3,0.057341,warm,200
1252,pagerank,large,442.0,0.285819,warm,200
1253,mobilenet,small,28.0,0.022696,warm,200
1254,pagerank,medium,398.2,0.048073,warm,200
1255,grayscale,small,1061.2,0.007341,warm,200
1256,fastfouriertransform,medium,627.2,0.610524,warm,200
1257,fetchdata,large,88.9,0.083018,warm,200
1258,mobilenet,large,31.7,0.026259,warm,200
1259,grayscale,large,5680.6,2.699399,cold,200
1260,fetchdata,small,95.9,0.078645,warm,200
1261,linpack,medium,701.7,0.683177,warm,200
1262,resnet,large,140.5,0.136197,warm,200
1263,genmatrix,small,5.0,0.000104,warm,200
1264,resnet,large,183.1,0.14079,warm,200
1265,matrixmul,medium,567.8,0.54613,warm,200
1266,pagerank,medium,72.8,0.047438,warm,200
1267,fastfouriertransform,medium,628.1,0.610926,warm,200
1268,fastfouriertransform,small,34.7,0.004985,warm,200
1269,fetchdata,medium,79.8,0.075955,warm,200
1270,linpack,small,16.6,0.007861,warm,200
1271,graphgen,medium,113.6,0.01336,warm,200
1272,matrixmul,small,41.1,0.005001,warm,200
1273,mobilenet,medium,29.6,0.022884,warm,200
1274,linpack,medium,699.4,0.690935,warm,200
1275,resnet,large,144.6,0.122913,warm,200
1276,resnet,small,209.9,0.12124,warm,200
1277,grayscale,large,4920.7,2.700129,cold,200
1278,linpack,large,18.8,0.005085,warm,200
1279,genmatrix,small,4.8,0.000103,warm,200
1280,fastfouriertransform,medium,627.1,0.603674,warm,200
1281,grayscale,small,28.1,0.006794,warm,200
1282,matrixmul,large,41.0,0.005003,warm,200
1283,pagerank,large,451.1,0.299967,warm,200
1284,grayscale,large,3007.9,2.885856,cold,200
1285,fastfouriertransform,large,25.2,0.008138,warm,200
1286,grayscale,medium,69.1,0.058132,warm,200
1287,resnet,small,127.8,0.123374,warm,200
1288,genmatrix,small,5.1,0.000103,warm,200
1289,mobilenet,small,28.7,0.023507,warm,200
1290,mobilenet,large,64.3,0.055881,warm,200
1291,resnet,medium,124.5,0.120379,warm,200
1292,matrixmul,large,42.1,0.005012,warm,200
1293,pagerank,medium,94.1,0.04649,warm,200
1294,pagerank,large,403.0,0.296562,warm,200
1295,genmatrix,small,6.1,0.000102,warm,200
1296,resnet,small,147.1,0.122033,warm,200
1297,pagerank,medium,307.7,0.045788,warm,200
1298,pagerank,large,647.8,0.287173,warm,200
1299,linpack,small,18.3,0.005204,warm,200
1300,resnet,small,126.3,0.121811,warm,200
1301,graphgen,large,568.3,0.097336,warm,200
1302,pagerank,small,70.9,0.010187,warm,200
1303,resnet,large,126.6,0.122287,warm,200
1304,fetchdata,small,128.1,0.124118,warm,200
1305,linpack,large,14.1,0.005081,warm,200
1306,mobilenet,small,22.6,0.017945,warm,200
1307,genmatrix,large,37.0,0.000785,warm,200
1308,resnet,medium,138.5,0.132511,warm,200
1309,fastfouriertransform,large,23.9,0.005226,warm,200
1310,mobilenet,small,25.5,0.021031,warm,200
1311,mobilenet,small,30.6,0.023884,warm,200
1312,pagerank,medium,84.5,0.047419,warm,200
1313,mobilenet,large,22.2,0.017759,warm,200
1314,graphgen,large,526.3,0.064492,warm,200
1315,mobilenet,large,25.8,0.017697,warm,200
1316,grayscale,large,2923.1,2.687536,cold,200
1317,graphgen,medium,479.2,0.012907,warm,200
1318,grayscale,small,11.6,0.006949,warm,200
1319,genmatrix,large,35.8,0.000785,warm,200
1320,fastfouriertransform,small,19.2,0.004969,warm,200
1321,matrixmul,medium,521.4,0.508268,warm,200
1322,fastfouriertransform,large,18.5,0.004953,warm,200
1323,graphgen,small,131.9,0.002987,warm,200
1324,mobilenet,small,67.0,0.017496,warm,200
1325,grayscale,medium,981.0,0.084183,warm,200
1326,fetchdata,small,80.8,0.076816,warm,200
1327,matrixmul,medium,814.5,0.565836,warm,200
1328,matrixmul,medium,1066.5,0.50739,warm,200
1329,matrixmul,medium,636.9,0.508802,warm,200
1330,fastfouriertransform,large,18.5,0.004993,warm,200
1331,pagerank,small,20.2,0.010369,warm,200
1332,linpack,small,12.4,0.005094,warm,200
1333,fetchdata,large,79.7,0.075917,warm,200
1334,matrixmul,large,397.4,0.004986,warm,200
1335,fetchdata,large,79.4,0.076005,warm,200
1336,genmatrix,small,5.1,0.000104,warm,200
1337,graphgen,medium,120.1,0.013322,warm,200
1338,mobilenet,large,25.6,0.019492,warm,200
1339,pagerank,medium,227.9,0.045606,warm,200
1340,pagerank,medium,121.9,0.098509,warm,200
1341,genmatrix,small,4.8,0.000104,warm,200
1342,mobilenet,medium,22.2,0.017678,warm,200
1343,fetchdata,medium,80.1,0.075329,warm,200
1344,genmatrix,large,36.1,0.000782,warm,200
1345,fastfouriertransform,small,18.1,0.004915,warm,200
1346,matrixmul,large,16.8,0.004999,warm,200
1347,graphgen,small,27.4,0.00293,warm,200
1348,genmatrix,small,5.0,0.000117,warm,200
1349,fastfouriertransform,large,230.8,0.004975,warm,200
1350,graphgen,medium,112.9,0.012986,warm,200
1351,resnet,large,136.9,0.130962,warm,200
1352,graphgen,small,28.1,0.003066,warm,200
1353,graphgen,medium,111.7,0.013402,warm,200
1354,mobilenet,small,26.2,0.018887,warm,200
1355,pagerank,small,109.6,0.010169,warm,200
1356,graphgen,small,27.0,0.003,warm,200
1357,pagerank,medium,68.9,0.046515,warm,200
1358,genmatrix,large,34.7,0.000808,warm,200
1359,resnet,medium,124.5,0.120537,warm,200
1360,resnet,large,196.2,0.120029,warm,200
1361,linpack,small,12.6,0.005082,warm,200
1362,grayscale,small,11.2,0.006904,warm,200
1363,pagerank,small,17.8,0.010242,warm,200
1364,matrixmul,medium,548.0,0.533872,warm,200
1365,grayscale,small,364.6,0.006773,warm,200
1366,pagerank,large,384.9,0.294821,warm,200
1367,fetchdata,large,87.0,0.082538,warm,200
1368,matrixmul,large,40.9,0.005021,warm,200
1369,mobilenet,small,25.8,0.017668,warm,200
1370,linpack,large,15.9,0.008037,warm,200
1371,matrixmul,large,47.1,0.005008,warm,200
1372,linpack,large,226.0,0.008025,warm,200
1373,matrixmul,medium,549.5,0.508121,warm,200
1374,fetchdata,medium,89.6,0.083299,warm,200
1375,matrixmul,small,30.6,0.004996,warm,200
1376,pagerank,medium,68.2,0.046298,warm,200
1377,genmatrix,small,5.0,0.000105,warm,200
1378,grayscale,large,2979.6,2.862154,cold,200
1379,fetchdata,medium,87.6,0.082776,warm,200
1380,graphgen,large,586.4,0.064063,warm,200
1381,matrixmul,medium,524.3,0.509421,warm,200
1382,pagerank,large,449.0,0.290804,warm,200
1383,fetchdata,medium,88.7,0.08348,warm,200
1384,genmatrix,medium,9.4,0.000206,warm,200
1385,genmatrix,medium,9.5,0.000195,warm,200
1386,fastfouriertransform,medium,624.2,0.610515,warm,200
1387,linpack,small,16.2,0.008005,warm,200
1388,pagerank,large,626.0,0.310848,warm,200
1389,genmatrix,small,15.0,0.000107,warm,200
1390,grayscale,medium,73.2,0.05747,warm,200
1391,resnet,large,340.6,0.121807,warm,200
1392,graphgen,small,27.4,0.002752,warm,200
1393,genmatrix,large,35.5,0.000792,warm,200
1394,pagerank,small,339.4,0.010144,warm,200
1395,mobilenet,small,28.9,0.022706,warm,200
1396,linpack,medium,736.6,0.727549,warm,200
1397,graphgen,small,28.0,0.00283,warm,200
1398,genmatrix,large,56.4,0.001168,warm,200
1399,fastfouriertransform,large,19.8,0.004935,warm,200
1400,mobilenet,small,27.6,0.022635,warm,200
1401,resnet,large,125.3,0.120314,warm,200
1402,genmatrix,medium,10.8,0.000251,warm,200
1403,genmatrix,large,47.3,0.00111,warm,200
1404,linpack,medium,976.5,0.647968,warm,200
1405,matrixmul,medium,555.7,0.506531,warm,200
1406,pagerank,large,437.8,0.279938,warm,200
1407,linpack,medium,1492.3,0.652597,warm,200
1408,grayscale,medium,69.3,0.059199,warm,200
1409,pagerank,medium,359.0,0.047575,warm,200
1410,mobilenet,small,27.6,0.022641,warm,200
1411,mobilenet,medium,28.3,0.023599,warm,200
1412,genmatrix,medium,11.8,0.000273,warm,200
1413,linpack,medium,1847.4,0.654182,warm,200
1414,graphgen,large,597.4,0.092598,warm,200
1415,genmatrix,large,37.2,0.000883,warm,200
1416,fetchdata,small,88.0,0.082957,warm,200
1417,grayscale,large,2794.1,2.683801,cold,200
1418,resnet,large,124.7,0.120359,warm,200
1419,matrixmul,medium,526.7,0.512846,warm,200
1420,fetchdata,small,85.3,0.080628,warm,200
1421,linpack,small,2108.3,0.005171,cold,200
1422,matrixmul,large,41.8,0.005,warm,200
1423,genmatrix,medium,9.5,0.000199,warm,200
1424,pagerank,large,602.2,0.292697,warm,200
1425,linpack,medium,1901.6,0.651412,warm,200
1426,mobilenet,large,22.5,0.018389,warm,200
1427,mobilenet,medium,32.8,0.023194,warm,200
1428,fetchdata,large,90.5,0.085412,warm,200
1429,linpack,small,1713.9,0.005102,warm,200
1430,fetchdata,large,86.1,0.081576,warm,200
1431,pagerank,medium,308.5,0.045578,warm,200
1432,fetchdata,large,88.4,0.083974,warm,200
1433,graphgen,large,551.0,0.064916,warm,200
1434,graphgen,small,454.7,0.002861,warm,200
1435,graphgen,small,407.7,0.002957,warm,200
1436,matrixmul,small,48.6,0.007981,warm,200
1437,genmatrix,small,8.6,0.000101,warm,200
1438,fetchdata,small,97.0,0.083356,warm,200
1439,genmatrix,large,34.9,0.000787,warm,200
1440,mobilenet,medium,22.9,0.018758,warm,200
1441,graphgen,large,1121.0,0.065691,warm,200
1442,resnet,medium,140.6,0.131449,warm,200
1443,mobilenet,small,23.6,0.017891,warm,200
1444,graphgen,large,1111.5,0.104527,warm,200
1445,pagerank,medium,132.4,0.096664,warm,200
1446,graphgen,small,831.2,0.002767,warm,200
1447,pagerank,large,373.0,0.283143,warm,200
1448,grayscale,large,2789.0,2.67864,cold,200
1449,grayscale,small,16.4,0.01096,warm,200
1450,pagerank,large,614.6,0.286029,warm,200
1451,matrixmul,small,16.6,0.005,warm,200
1452,fastfouriertransform,small,26.3,0.007217,warm,200
1453,pagerank,small,87.9,0.010166,warm,200
1454,genmatrix,small,4.8,0.000106,warm,200
1455,resnet,large,149.5,0.143475,warm,200
1456,grayscale,medium,98.5,0.085302,warm,200
1457,grayscale,medium,124.1,0.070157,warm,200
1458,fastfouriertransform,medium,693.0,0.631352,warm,200
1459,matrixmul,medium,544.1,0.50837,warm,200
1460,resnet,small,126.4,0.119958,warm,200
1461,genmatrix,medium,9.2,0.000204,warm,200
1462,fastfouriertransform,large,500.0,0.004963,warm,200
1463,graphgen,small,62.7,0.002894,warm,200
1464,matrixmul,medium,572.2,0.559872,warm,200
1465,matrixmul,large,543.9,0.004995,warm,200
1466,mobilenet,small,27.7,0.019489,warm,200
1467,graphgen,large,540.6,0.063956,warm,200
1468,fetchdata,small,97.9,0.094158,warm,200
1469,mobilenet,medium,21.9,0.017878,warm,200
1470,linpack,large,12.4,0.005127,warm,200
1471,fastfouriertransform,large,55.2,0.004902,warm,200
1472,graphgen,small,239.5,0.002799,warm,200
1473,genmatrix,large,35.2,0.000829,warm,200
1474,resnet,medium,129.0,0.124382,warm,200
1475,grayscale,small,11.4,0.007005,warm,200
1476,fastfouriertransform,large,27.6,0.004963,warm,200
1477,grayscale,large,3109.9,2.699105,cold,200
1478,resnet,large,123.7,0.119599,warm,200
1479,graphgen,small,26.5,0.002909,warm,200
1480,linpack,small,12.6,0.00509,warm,200
1481,genmatrix,large,35.0,0.000782,warm,200
1482,fetchdata,large,100.6,0.096089,warm,200
1483,matrixmul,small,40.8,0.005004,warm,200
1484,grayscale,small,2447.0,0.010719,cold,200
1485,resnet,small,131.6,0.127551,warm,200
1486,resnet,medium,206.6,0.122168,warm,200
1487,pagerank,medium,69.8,0.04757,warm,200
1488,matrixmul,large,16.6,0.004991,warm,200
1489,fetchdata,large,175.2,0.171283,warm,200
1490,fastfouriertransform,large,18.1,0.004938,warm,200
1491,linpack,small,12.4,0.005119,warm,200
1492,fastfouriertransform,medium,622.4,0.608941,warm,200
1493,genmatrix,small,5.1,0.000105,warm,200
1494,linpack,large,13.5,0.005102,warm,200
1495,resnet,large,124.4,0.120443,warm,200
1496,matrixmul,medium,549.7,0.510365,warm,200
1497,graphgen,large,732.9,0.064633,warm,200
1498,grayscale,medium,302.0,0.059123,warm,200
1499,mobilenet,small,21.5,0.017603,warm,200
1500,linpack,large,12.9,0.005068,warm,200
1501,matrixmul,medium,523.8,0.508286,warm,200
1502,fetchdata,large,195.9,0.192172,warm,200
1503,resnet,large,136.8,0.120321,warm,200
1504,matrixmul,small,158.9,0.005054,warm,200
1505,resnet,medium,159.4,0.122264,warm,200
1506,genmatrix,large,77.8,0.000794,warm,200
1507,fastfouriertransform,small,17.7,0.004974,warm,200
1508,grayscale,small,11.4,0.006805,warm,200
1509,matrixmul,large,40.8,0.004986,warm,200
1510,fetchdata,large,1186.4,1.180118,warm,200
1511,matrixmul,medium,546.6,0.510384,warm,200
1512,linpack,small,13.1,0.005091,warm,200
1513,fastfouriertransform,small,18.4,0.004982,warm,200
1514,grayscale,medium,67.6,0.057389,warm,200
1515,linpack,medium,661.6,0.651037,warm,200
1516,fastfouriertransform,small,29.1,0.004983,warm,200
1517,fastfouriertransform,small,18.7,0.004974,warm,200
1518,matrixmul,medium,520.7,0.508837,warm,200
1519,pagerank,large,415.1,0.312843,warm,200
1520,pagerank,medium,435.8,0.047262,warm,200
1521,fastfouriertransform,small,18.4,0.004955,warm,200
1522,fastfouriertransform,medium,632.0,0.618002,warm,200
1523,pagerank,small,229.1,0.010211,warm,200
1524,resnet,large,126.5,0.121997,warm,200
1525,linpack,medium,813.7,0.653942,warm,200
1526,graphgen,medium,149.9,0.01974,warm,200
1527,matrixmul,medium,548.1,0.511384,warm,200
1528,fastfouriertransform,large,337.1,0.004858,warm,200
1529,pagerank,small,69.5,0.060641,warm,200
1530,resnet,large,124.6,0.120348,warm,200
1531,fetchdata,large,1272.2,1.136384,warm,200
1532,matrixmul,small,17.5,0.005014,warm,200
1533,fetchdata,medium,1277.5,0.102762,warm,200
1534,grayscale,medium,74.9,0.057198,warm,200
1535,mobilenet,small,34.2,0.028971,warm,200
1536,fastfouriertransform,small,21.6,0.004948,warm,200
1537,matrixmul,medium,521.6,0.508968,warm,200
1538,matrixmul,medium,544.0,0.507704,warm,200
1539,mobilenet,small,30.5,0.023786,warm,200
1540,linpack,medium,717.5,0.651139,warm,200
1541,genmatrix,large,35.2,0.000789,warm,200
1542,mobilenet,large,25.6,0.020288,warm,200
1543,resnet,small,124.5,0.119807,warm,200
1544,mobilenet,small,39.2,0.028516,warm,200
1545,fetchdata,medium,808.7,0.129375,warm,200
1546,graphgen,medium,125.4,0.013344,warm,200
1547,linpack,large,373.6,0.005074,warm,200
1548,matrixmul,medium,528.0,0.509342,warm,200
1549,mobilenet,medium,45.6,0.039703,warm,200
1550,matrixmul,large,41.0,0.005016,warm,200
1551,resnet,small,133.5,0.126719,warm,200
1552,grayscale,medium,71.9,0.058124,warm,200
1553,resnet,large,154.1,0.122255,warm,200
1554,genmatrix,medium,9.7,0.000202,warm,200
1555,linpack,small,13.1,0.00519,warm,200
1556,matrixmul,medium,564.7,0.528128,warm,200
1557,grayscale,large,2796.4,2.675347,cold,200
1558,mobilenet,large,42.1,0.036311,warm,200
1559,genmatrix,medium,10.8,0.000254,warm,200
1560,matrixmul,medium,522.2,0.508959,warm,200
1561,matrixmul,medium,828.1,0.508134,warm,200
1562,fastfouriertransform,large,19.2,0.004977,warm,200
1563,genmatrix,large,35.1,0.000791,warm,200
1564,pagerank,small,53.1,0.010211,warm,200
1565,pagerank,small,18.2,0.01004,warm,200
1566,mobilenet,large,31.7,0.026074,warm,200
1567,genmatrix,medium,9.7,0.000199,warm,200
1568,grayscale,large,2897.6,2.706833,cold,200
1569,fastfouriertransform,medium,632.1,0.616405,warm,200
1570,mobilenet,small,29.8,0.024654,warm,200
1571,grayscale,small,2635.3,0.011701,cold,200
1572,grayscale,large,4809.4,2.66764,cold,200
1573,fetchdata,large,108.9,0.103659,warm,200
1574,matrixmul,medium,521.1,0.508943,warm,200
1575,fastfouriertransform,medium,939.5,0.607916,warm,200
1576,resnet,medium,145.0,0.140401,warm,200
1577,resnet,medium,231.9,0.121981,warm,200
1578,pagerank,large,407.9,0.286741,warm,200
1579,matrixmul,large,42.4,0.005009,warm,200
1580,graphgen,medium,119.2,0.012988,warm,200
1581,pagerank,large,592.6,0.288822,warm,200
1582,fastfouriertransform,small,595.7,0.004899,warm,200
1583,genmatrix,large,35.4,0.000797,warm,200
1584,linpack,small,12.5,0.005116,warm,200
1585,resnet,small,124.8,0.120901,warm,200
1586,resnet,large,198.5,0.121825,warm,200
1587,matrixmul,medium,531.0,0.51935,warm,200
1588,matrixmul,small,40.8,0.004999,warm,200
1589,graphgen,small,27.0,0.003006,warm,200
1590,grayscale,small,1085.8,0.006886,warm,200
1591,pagerank,large,466.8,0.28947,warm,200
1592,pagerank,large,761.6,0.294275,warm,200
1593,resnet,large,125.2,0.121067,warm,200
1594,resnet,small,198.1,0.121732,warm,200
1595,mobilenet,medium,27.3,0.022903,warm,200
1596,matrixmul,medium,542.6,0.506615,warm,200
1597,resnet,large,169.3,0.120673,warm,200
1598,pagerank,small,130.7,0.010274,warm,200
1599,linpack,small,59.9,0.006418,warm,200
1600,mobilenet,small,31.0,0.022544,warm,200
1601,grayscale,medium,1223.1,0.077565,warm,200
1602,fastfouriertransform,small,18.7,0.004994,warm,200
1603,fetchdata,medium,108.5,0.104037,warm,200
1604,grayscale,medium,1128.7,0.059325,warm,200
1605,mobilenet,small,27.4,0.022684,warm,200
1606,pagerank,medium,119.4,0.047301,warm,200
1607,linpack,medium,686.3,0.676816,warm,200
1608,fastfouriertransform,medium,624.8,0.609322,warm,200
1609,mobilenet,medium,40.5,0.035819,warm,200
1610,fastfouriertransform,medium,1151.3,0.628209,warm,200
1611,graphgen,large,561.0,0.064289,warm,200
1612,fastfouriertransform,small,1066.8,0.004953,warm,200
1613,linpack,large,588.4,0.005136,warm,200
1614,fastfouriertransform,large,972.0,0.004951,warm,200
1615,fetchdata,large,445.0,0.439587,warm,200
1616,genmatrix,large,35.1,0.000775,warm,200
1617,fetchdata,large,757.8,0.411247,warm,200
1618,fetchdata,medium,805.5,0.095915,warm,200
1619,pagerank,medium,128.3,0.098135,warm,200
1620,mobilenet,small,33.8,0.02269,warm,200
1621,matrixmul,large,43.0,0.004978,warm,200
1622,fetchdata,small,800.2,0.095024,warm,200
1623,matrixmul,medium,522.3,0.510262,warm,200
1624,graphgen,large,570.1,0.065784,warm,200
1625,resnet,small,155.1,0.149122,warm,200
1626,mobilenet,large,28.7,0.023913,warm,200
1627,matrixmul,medium,556.0,0.519851,warm,200
1628,graphgen,large,839.3,0.080858,warm,200
1629,genmatrix,small,6.2,0.000125,warm,200
1630,grayscale,large,2893.2,2.711087,cold,200
1631,fastfouriertransform,large,109.2,0.004966,warm,200
1632,fastfouriertransform,large,77.5,0.004878,warm,200
1633,fetchdata,medium,159.6,0.099286,warm,200
1634,linpack,small,30.1,0.005222,warm,200
1635,mobilenet,small,59.7,0.023772,warm,200
1636,grayscale,large,5416.7,2.733292,cold,200
1637,mobilenet,large,24.6,0.020291,warm,200
1638,linpack,large,13.0,0.005097,warm,200
1639,matrixmul,large,16.6,0.005011,warm,200
1640,matrixmul,large,16.5,0.005013,warm,200
1641,fastfouriertransform,medium,655.8,0.641606,warm,200
1642,linpack,medium,659.3,0.651335,warm,200
1643,resnet,small,129.4,0.119617,warm,200
1644,grayscale,large,3896.0,2.669683,cold,200
1645,resnet,small,124.3,0.120061,warm,200
1646,fetchdata,medium,84.1,0.080157,warm,200
1647,fastfouriertransform,small,362.2,0.004882,warm,200
1648,grayscale,small,890.1,0.006864,warm,200
1649,fetchdata,medium,90.7,0.087127,warm,200
1650,fetchdata,large,134.8,0.093227,warm,200
1651,matrixmul,medium,520.8,0.509215,warm,200
1652,resnet,small,125.7,0.121948,warm,200
1653,resnet,medium,199.2,0.120092,warm,200
1654,matrixmul,small,382.9,0.005039,warm,200
1655,mobilenet,large,27.2,0.022966,warm,200
1656,pagerank,large,412.0,0.306099,warm,200
1657,fetchdata,large,122.4,0.118604,warm,200
1658,fetchdata,medium,168.5,0.095043,warm,200
1659,grayscale,small,1336.8,0.010742,warm,200
1660,fetchdata,medium,164.3,0.094569,warm,200
1661,mobilenet,large,29.8,0.023084,warm,200
1662,graphgen,medium,113.6,0.012869,warm,200
1663,graphgen,medium,210.7,0.016386,warm,200
1664,fetchdata,small,310.4,0.098117,warm,200
1665,matrixmul,large,17.2,0.005001,warm,200
1666,pagerank,large,459.5,0.283785,warm,200
1667,mobilenet,medium,45.4,0.026128,warm,200
1668,mobilenet,medium,25.8,0.0202,warm,200
1669,mobilenet,medium,29.0,0.024885,warm,200
1670,fetchdata,small,100.4,0.096532,warm,200
1671,resnet,small,124.6,0.120747,warm,200
1672,genmatrix,medium,9.2,0.000206,warm,200
1673,graphgen,medium,112.1,0.013458,warm,200
1674,genmatrix,large,34.8,0.000802,warm,200
1675,grayscale,small,2246.1,0.006907,cold,200
1676,mobilenet,large,22.4,0.017832,warm,200
1677,mobilenet,large,21.3,0.017302,warm,200
1678,pagerank,small,50.5,0.010252,warm,200
1679,resnet,small,148.4,0.144256,warm,200
1680,grayscale,large,4921.3,2.676985,cold,200
1681,linpack,large,18.3,0.005066,warm,200
1682,graphgen,large,549.3,0.065847,warm,200
1683,mobilenet,large,25.0,0.017825,warm,200
1684,genmatrix,medium,9.3,0.000205,warm,200
1685,fastfouriertransform,large,21.1,0.00576,warm,200
1686,genmatrix,medium,18.3,0.000202,warm,200
1687,graphgen,medium,348.1,0.019755,warm,200
1688,grayscale,medium,2753.1,0.075855,cold,200
1689,fastfouriertransform,medium,625.7,0.611695,warm,200
1690,fastfouriertransform,small,582.5,0.004882,warm,200
1691,genmatrix,large,52.8,0.000795,warm,200
1692,resnet,large,132.9,0.12821,warm,200
1693,linpack,large,18.1,0.005101,warm,200
1694,resnet,large,147.2,0.120764,warm,200
1695,matrixmul,small,22.5,0.007956,warm,200
1696,resnet,small,177.9,0.123023,warm,200
1697,genmatrix,small,5.4,0.000111,warm,200
1698,graphgen,large,559.7,0.06648,warm,200
1699,linpack,large,12.4,0.005092,warm,200
1700,grayscale,large,5109.5,2.713162,cold,200
1701,pagerank,small,18.1,0.010467,warm,200
1702,linpack,large,12.2,0.005079,warm,200
1703,grayscale,medium,912.7,0.058201,warm,200
1704,resnet,medium,124.4,0.120342,warm,200
1705,pagerank,large,381.7,0.291238,warm,200
1706,fastfouriertransform,small,21.6,0.004965,warm,200
1707,matrixmul,small,62.0,0.007921,warm,200
1708,grayscale,large,7378.0,2.746355,cold,200
1709,fetchdata,large,101.3,0.096205,warm,200
