index,function,size,latency_ms,execution_time_sec,type,status
1150,resnet,small,124.4,0.119808,warm,200
1151,fetchdata,small,85.8,0.081112,warm,200
1152,matrixmul,medium,938.7,0.509324,warm,200
1153,linpack,large,34.0,0.005059,warm,200
1154,linpack,small,11.6,0.00507,warm,200
1155,genmatrix,large,35.7,0.000791,warm,200
1156,pagerank,medium,73.3,0.047797,warm,200
1157,pagerank,small,213.1,0.010302,warm,200
1158,graphgen,small,31.9,0.002918,warm,200
1159,fetchdata,large,86.6,0.081725,warm,200
1160,linpack,medium,654.9,0.647249,warm,200
1161,pagerank,medium,71.9,0.045779,warm,200
1162,fetchdata,large,87.8,0.082926,warm,200
1163,pagerank,small,38.4,0.010134,warm,200
1164,linpack,large,461.3,0.005076,warm,200
1165,linpack,small,417.6,0.00505,warm,200
1166,matrixmul,large,41.7,0.004995,warm,200
1167,grayscale,large,2811.5,2.70015,cold,200
1168,linpack,large,272.9,0.005071,warm,200
1169,pagerank,large,386.8,0.282459,warm,200
1170,mobilenet,large,33.4,0.025231,warm,200
1171,resnet,medium,124.8,0.120152,warm,200
1172,mobilenet,small,25.6,0.021128,warm,200
1173,linpack,medium,729.9,0.645176,warm,200
1174,fastfouriertransform,medium,679.9,0.646667,warm,200
1175,resnet,medium,145.1,0.138704,warm,200
1176,graphgen,large,524.1,0.063182,warm,200
1177,mobilenet,medium,28.2,0.023,warm,200
1178,resnet,large,126.6,0.122079,warm,200
1179,genmatrix,large,35.8,0.000798,warm,200
1180,graphgen,large,766.1,0.064319,warm,200
1181,mobilenet,small,28.2,0.023305,warm,200
1182,pagerank,large,440.5,0.280912,warm,200
1183,resnet,medium,127.0,0.120741,warm,200
1184,fetchdata,large,90.6,0.084519,warm,200
1185,genmatrix,small,14.5,0.000102,warm,200
1186,resnet,large,128.3,0.121369,warm,200
1187,fastfouriertransform,small,18.4,0.004969,warm,200
1188,graphgen,medium,420.7,0.012845,warm,200
1189,linpack,medium,656.9,0.648366,warm,200
1190,fetchdata,medium,88.2,0.083506,warm,200
1191,genmatrix,medium,11.2,0.00026,warm,200
1192,pagerank,large,381.6,0.287995,warm,200
1193,mobilenet,large,31.7,0.023111,warm,200
1194,graphgen,large,646.9,0.073889,warm,200
1195,fetchdata,large,86.1,0.081679,warm,200
1196,genmatrix,large,50.9,0.001187,warm,200
1197,linpack,large,261.9,0.005045,warm,200
1198,mobilenet,large,28.2,0.022648,warm,200
1199,matrixmul,medium,559.5,0.537901,warm,200
1200,fetchdata,medium,88.0,0.083108,warm,200
1201,pagerank,medium,92.4,0.062278,warm,200
1202,pagerank,medium,149.1,0.046504,warm,200
1203,grayscale,large,2836.0,2.717817,cold,200
1204,mobilenet,small,29.5,0.022724,warm,200
1205,genmatrix,medium,32.4,0.000289,warm,200
1206,pagerank,medium,86.2,0.046832,warm,200
1207,genmatrix,medium,11.7,0.000272,warm,200
1208,grayscale,large,2950.6,2.697212,cold,200
1209,genmatrix,large,47.1,0.001166,warm,200
1210,mobilenet,medium,31.0,0.02576,warm,200
1211,mobilenet,medium,31.4,0.023073,warm,200
1212,pagerank,large,382.3,0.287854,warm,200
1213,grayscale,medium,75.3,0.058255,warm,200
1214,fastfouriertransform,large,19.6,0.005747,warm,200
1215,pagerank,medium,289.6,0.045927,warm,200
1216,matrixmul,medium,727.1,0.507749,warm,200
1217,fetchdata,medium,78.7,0.07464,warm,200
1218,graphgen,medium,113.6,0.013379,warm,200
1219,fastfouriertransform,medium,705.6,0.683923,warm,200
1220,mobilenet,large,238.1,0.020622,warm,200
1221,grayscale,large,2881.5,2.688369,cold,200
1222,mobilenet,small,23.1,0.017576,warm,200
1223,genmatrix,large,55.4,0.001215,warm,200
1224,grayscale,large,2823.1,2.697683,cold,200
1225,grayscale,small,2711.5,0.00767,cold,200
1226,fastfouriertransform,large,18.2,0.00498,warm,200
1227,resnet,small,329.4,0.325394,warm,200
1228,genmatrix,small,5.7,0.000136,warm,200
1229,pagerank,small,18.0,0.010269,warm,200
1230,genmatrix,small,5.7,0.000139,warm,200
1231,fastfouriertransform,medium,666.4,0.654085,warm,200
1232,linpack,large,11.1,0.005111,warm,200
1233,mobilenet,small,22.6,0.017757,warm,200
1234,fetchdata,small,79.5,0.075876,warm,200
1235,pagerank,small,18.5,0.01036,warm,200
1236,matrixmul,large,40.5,0.00503,warm,200
1237,mobilenet,medium,21.7,0.017857,warm,200
1238,genmatrix,medium,12.4,0.000292,warm,200
1239,linpack,medium,650.4,0.644251,warm,200
1240,graphgen,small,27.9,0.002805,warm,200
1241,resnet,small,136.9,0.132524,warm,200
1242,pagerank,large,428.7,0.284029,warm,200
1243,graphgen,small,26.8,0.003009,warm,200
1244,matrixmul,small,40.6,0.005033,warm,200
1245,graphgen,medium,111.9,0.013347,warm,200
1246,mobilenet,small,21.6,0.017347,warm,200
1247,grayscale,small,578.7,0.007099,warm,200
1248,graphgen,medium,113.6,0.013192,warm,200
1249,resnet,large,123.5,0.119492,warm,200
1250,fastfouriertransform,medium,668.3,0.652436,warm,200
1251,grayscale,medium,680.3,0.058707,warm,200
1252,pagerank,large,397.5,0.296516,warm,200
1253,mobilenet,small,22.8,0.01785,warm,200
1254,pagerank,medium,344.9,0.047813,warm,200
1255,grayscale,small,1054.4,0.006949,warm,200
1256,fastfouriertransform,medium,761.8,0.747967,warm,200
1257,fetchdata,large,80.5,0.074634,warm,200
1258,mobilenet,large,24.0,0.018114,warm,200
1259,grayscale,large,3815.7,2.689759,cold,200
1260,fetchdata,small,78.5,0.074781,warm,200
1261,linpack,medium,652.3,0.645591,warm,200
1262,resnet,large,128.2,0.121668,warm,200
1263,genmatrix,small,7.1,0.000104,warm,200
1264,resnet,large,129.2,0.121139,warm,200
1265,matrixmul,medium,546.7,0.509318,warm,200
1266,pagerank,medium,128.5,0.047198,warm,200
1267,fastfouriertransform,medium,645.5,0.625759,warm,200
1268,fastfouriertransform,small,168.6,0.005014,warm,200
1269,fetchdata,medium,79.5,0.075443,warm,200
1270,linpack,small,209.3,0.005105,warm,200
1271,graphgen,medium,112.4,0.013388,warm,200
1272,matrixmul,small,18.6,0.005,warm,200
1273,mobilenet,medium,24.2,0.017402,warm,200
1274,linpack,medium,655.7,0.646044,warm,200
1275,resnet,large,124.5,0.119889,warm,200
1276,resnet,small,263.4,0.258197,warm,200
1277,grayscale,large,5754.4,2.879941,cold,200
1278,linpack,large,463.3,0.005077,warm,200
1279,genmatrix,small,6.1,0.000103,warm,200
1280,fastfouriertransform,medium,775.0,0.757699,warm,200
1281,grayscale,small,11.7,0.00695,warm,200
1282,matrixmul,large,41.2,0.005011,warm,200
1283,pagerank,large,371.8,0.281968,warm,200
1284,grayscale,large,5482.3,2.686797,cold,200
1285,fastfouriertransform,large,18.4,0.004907,warm,200
1286,grayscale,medium,2444.8,0.058072,cold,200
1287,resnet,small,320.2,0.315648,warm,200
1288,genmatrix,small,6.4,0.000105,warm,200
1289,mobilenet,small,22.8,0.017619,warm,200
1290,mobilenet,large,22.7,0.017781,warm,200
1291,resnet,medium,343.6,0.339297,warm,200
1292,matrixmul,large,18.5,0.005011,warm,200
1293,pagerank,medium,95.2,0.046854,warm,200
1294,pagerank,large,387.9,0.285123,warm,200
1295,genmatrix,small,5.4,0.000103,warm,200
1296,resnet,small,132.5,0.122677,warm,200
1297,pagerank,medium,295.7,0.047587,warm,200
1298,pagerank,large,635.0,0.28715,warm,200
1299,linpack,small,12.2,0.005081,warm,200
1300,resnet,small,285.8,0.281748,warm,200
1301,graphgen,large,571.5,0.09769,warm,200
1302,pagerank,small,59.7,0.010294,warm,200
1303,resnet,large,126.2,0.121896,warm,200
1304,fetchdata,small,127.2,0.123594,warm,200
1305,linpack,large,11.1,0.005065,warm,200
1306,mobilenet,small,22.2,0.017818,warm,200
1307,genmatrix,large,35.9,0.000799,warm,200
1308,resnet,medium,288.1,0.282904,warm,200
1309,fastfouriertransform,large,20.0,0.005295,warm,200
1310,mobilenet,small,21.9,0.017328,warm,200
1311,mobilenet,small,36.0,0.025541,warm,200
1312,pagerank,medium,77.9,0.047213,warm,200
1313,mobilenet,large,34.1,0.024639,warm,200
1314,graphgen,large,527.7,0.06395,warm,200
1315,mobilenet,large,27.8,0.020581,warm,200
1316,grayscale,large,2889.1,2.696798,cold,200
1317,graphgen,medium,430.0,0.012997,warm,200
1318,grayscale,small,850.7,0.006849,warm,200
1319,genmatrix,large,35.2,0.000781,warm,200
1320,fastfouriertransform,small,18.0,0.005054,warm,200
1321,matrixmul,medium,557.0,0.544171,warm,200
1322,fastfouriertransform,large,17.2,0.004952,warm,200
1323,graphgen,small,138.9,0.002962,warm,200
1324,mobilenet,small,67.7,0.024035,warm,200
1325,grayscale,medium,2359.1,0.05884,cold,200
1326,fetchdata,small,86.2,0.082207,warm,200
1327,matrixmul,medium,581.9,0.543948,warm,200
1328,matrixmul,medium,1042.5,0.507699,warm,200
1329,matrixmul,medium,670.7,0.507765,warm,200
1330,fastfouriertransform,large,18.5,0.004922,warm,200
1331,pagerank,small,18.1,0.010354,warm,200
1332,linpack,small,11.1,0.005118,warm,200
1333,fetchdata,large,88.1,0.083907,warm,200
1334,matrixmul,large,432.0,0.00498,warm,200
1335,fetchdata,large,87.0,0.081973,warm,200
1336,genmatrix,small,4.9,0.000103,warm,200
1337,graphgen,medium,325.5,0.015169,warm,200
1338,mobilenet,large,32.0,0.023702,warm,200
1339,pagerank,medium,129.5,0.098998,warm,200
1340,pagerank,medium,136.0,0.046906,warm,200
1341,genmatrix,small,5.3,0.000103,warm,200
1342,mobilenet,medium,30.0,0.022671,warm,200
1343,fetchdata,medium,86.9,0.082496,warm,200
1344,genmatrix,large,47.6,0.001137,warm,200
1345,fastfouriertransform,small,19.1,0.004905,warm,200
1346,matrixmul,large,18.7,0.005032,warm,200
1347,graphgen,small,27.4,0.002922,warm,200
1348,genmatrix,small,5.5,0.000129,warm,200
1349,fastfouriertransform,large,18.0,0.004937,warm,200
1350,graphgen,medium,112.3,0.013041,warm,200
1351,resnet,large,149.0,0.141328,warm,200
1352,graphgen,small,29.2,0.003168,warm,200
1353,graphgen,medium,112.6,0.013211,warm,200
1354,mobilenet,small,29.9,0.024787,warm,200
1355,pagerank,small,26.0,0.01032,warm,200
1356,graphgen,small,27.3,0.003028,warm,200
1357,pagerank,medium,287.0,0.052623,warm,200
1358,genmatrix,large,34.7,0.000784,warm,200
1359,resnet,medium,123.6,0.1194,warm,200
1360,resnet,large,124.5,0.120513,warm,200
1361,linpack,small,27.2,0.008068,warm,200
1362,grayscale,small,13.0,0.007667,warm,200
1363,pagerank,small,32.2,0.01026,warm,200
1364,matrixmul,medium,521.8,0.50861,warm,200
1365,grayscale,small,11.4,0.006799,warm,200
1366,pagerank,large,431.1,0.341531,warm,200
1367,fetchdata,large,87.0,0.082247,warm,200
1368,matrixmul,large,41.5,0.005027,warm,200
1369,mobilenet,small,40.5,0.034872,warm,200
1370,linpack,large,15.7,0.00787,warm,200
1371,matrixmul,large,45.6,0.005008,warm,200
1372,linpack,large,24.8,0.007151,warm,200
1373,matrixmul,medium,542.7,0.506611,warm,200
1374,fetchdata,medium,88.6,0.083959,warm,200
1375,matrixmul,small,17.8,0.004985,warm,200
1376,pagerank,medium,69.9,0.047832,warm,200
1377,genmatrix,small,4.8,0.000106,warm,200
1378,grayscale,large,2794.5,2.684753,cold,200
1379,fetchdata,medium,89.0,0.084408,warm,200
1380,graphgen,large,537.6,0.064204,warm,200
1381,matrixmul,medium,527.8,0.508215,warm,200
1382,pagerank,large,433.7,0.292814,warm,200
1383,fetchdata,medium,91.6,0.086999,warm,200
1384,genmatrix,medium,9.4,0.000203,warm,200
1385,genmatrix,medium,9.0,0.000198,warm,200
1386,fastfouriertransform,medium,664.6,0.651237,warm,200
1387,linpack,small,14.5,0.00806,warm,200
1388,pagerank,large,456.4,0.285118,warm,200
1389,genmatrix,small,7.9,0.000102,warm,200
1390,grayscale,medium,2207.9,0.059199,cold,200
1391,resnet,large,149.7,0.137551,warm,200
1392,graphgen,small,28.7,0.002754,warm,200
1393,genmatrix,large,49.9,0.000799,warm,200
1394,pagerank,small,327.6,0.010695,warm,200
1395,mobilenet,small,23.6,0.017741,warm,200
1396,linpack,medium,689.8,0.682584,warm,200
1397,graphgen,small,26.7,0.002867,warm,200
1398,genmatrix,large,34.9,0.000776,warm,200
1399,fastfouriertransform,large,28.0,0.005001,warm,200
1400,mobilenet,small,22.4,0.017652,warm,200
1401,resnet,large,131.7,0.127099,warm,200
1402,genmatrix,medium,9.3,0.000199,warm,200
1403,genmatrix,large,35.3,0.000792,warm,200
1404,linpack,medium,945.3,0.655397,warm,200
1405,matrixmul,medium,522.4,0.508598,warm,200
1406,pagerank,large,441.4,0.285564,warm,200
1407,linpack,medium,1449.5,0.650052,warm,200
1408,grayscale,medium,73.7,0.060287,warm,200
1409,pagerank,medium,348.5,0.047408,warm,200
1410,mobilenet,small,29.0,0.023607,warm,200
1411,mobilenet,medium,27.8,0.020971,warm,200
1412,genmatrix,medium,9.1,0.000202,warm,200
1413,linpack,medium,1800.2,0.647766,warm,200
1414,graphgen,large,575.5,0.084435,warm,200
1415,genmatrix,large,35.1,0.000786,warm,200
1416,fetchdata,small,78.8,0.075189,warm,200
1417,grayscale,large,2928.6,2.677662,cold,200
1418,resnet,large,124.7,0.120139,warm,200
1419,matrixmul,medium,545.0,0.508016,warm,200
1420,fetchdata,small,79.8,0.075753,warm,200
1421,linpack,small,2058.0,0.005068,cold,200
1422,matrixmul,large,17.6,0.004997,warm,200
1423,genmatrix,medium,9.2,0.000196,warm,200
1424,pagerank,large,391.5,0.291071,warm,200
1425,linpack,medium,1848.5,0.646888,warm,200
1426,mobilenet,large,26.4,0.017812,warm,200
1427,mobilenet,medium,22.3,0.017559,warm,200
1428,fetchdata,large,78.9,0.074887,warm,200
1429,linpack,small,1661.2,0.005116,warm,200
1430,fetchdata,large,81.8,0.077652,warm,200
1431,pagerank,medium,97.6,0.04609,warm,200
1432,fetchdata,large,78.8,0.07478,warm,200
1433,graphgen,large,538.9,0.065185,warm,200
1434,graphgen,small,421.6,0.002895,warm,200
1435,graphgen,small,407.6,0.002985,warm,200
1436,matrixmul,small,46.7,0.007887,warm,200
1437,genmatrix,small,5.0,0.000104,warm,200
1438,fetchdata,small,79.2,0.075063,warm,200
1439,genmatrix,large,35.1,0.000801,warm,200
1440,mobilenet,medium,22.8,0.017726,warm,200
1441,graphgen,large,1193.8,0.065785,warm,200
1442,resnet,medium,128.4,0.122036,warm,200
1443,mobilenet,small,26.7,0.01844,warm,200
1444,graphgen,large,957.5,0.096521,warm,200
1445,pagerank,medium,133.4,0.047294,warm,200
1446,graphgen,small,826.7,0.002906,warm,200
1447,pagerank,large,387.9,0.296252,warm,200
1448,grayscale,large,2793.1,2.683223,cold,200
1449,grayscale,small,2690.2,0.006933,cold,200
1450,pagerank,large,802.4,0.287743,warm,200
1451,matrixmul,small,57.1,0.007913,warm,200
1452,fastfouriertransform,small,28.0,0.00491,warm,200
1453,pagerank,small,104.0,0.010639,warm,200
1454,genmatrix,small,5.7,0.000132,warm,200
1455,resnet,large,125.4,0.12099,warm,200
1456,grayscale,medium,905.3,0.058097,warm,200
1457,grayscale,medium,2355.5,0.058426,cold,200
1458,fastfouriertransform,medium,779.8,0.763236,warm,200
1459,matrixmul,medium,521.9,0.508549,warm,200
1460,resnet,small,426.6,0.417437,warm,200
1461,genmatrix,medium,12.6,0.000277,warm,200
1462,fastfouriertransform,large,240.9,0.004942,warm,200
1463,graphgen,small,78.3,0.002804,warm,200
1464,matrixmul,medium,567.8,0.526212,warm,200
1465,matrixmul,large,516.4,0.005039,warm,200
1466,mobilenet,small,22.0,0.017348,warm,200
1467,graphgen,large,582.5,0.063231,warm,200
1468,fetchdata,small,80.0,0.075948,warm,200
1469,mobilenet,medium,25.4,0.018764,warm,200
1470,linpack,large,11.5,0.005151,warm,200
1471,fastfouriertransform,large,20.2,0.004903,warm,200
1472,graphgen,small,236.5,0.002811,warm,200
1473,genmatrix,large,69.2,0.001188,warm,200
1474,resnet,medium,135.6,0.124114,warm,200
1475,grayscale,small,16.3,0.006801,warm,200
1476,fastfouriertransform,large,28.2,0.004982,warm,200
1477,grayscale,large,2879.4,2.678206,cold,200
1478,resnet,large,124.8,0.120368,warm,200
1479,graphgen,small,28.2,0.002895,warm,200
1480,linpack,small,11.9,0.005091,warm,200
1481,genmatrix,large,49.8,0.001198,warm,200
1482,fetchdata,large,79.1,0.074958,warm,200
1483,matrixmul,small,55.1,0.005028,warm,200
1484,grayscale,small,2395.0,0.006967,cold,200
1485,resnet,small,129.7,0.125355,warm,200
1486,resnet,medium,207.6,0.123136,warm,200
1487,pagerank,medium,71.1,0.048305,warm,200
1488,matrixmul,large,41.5,0.005063,warm,200
1489,fetchdata,large,88.2,0.083426,warm,200
1490,fastfouriertransform,large,19.1,0.004922,warm,200
1491,linpack,small,12.3,0.005223,warm,200
1492,fastfouriertransform,medium,799.1,0.78067,warm,200
1493,genmatrix,small,6.5,0.000138,warm,200
1494,linpack,large,12.1,0.005113,warm,200
1495,resnet,large,398.2,0.388929,warm,200
1496,matrixmul,medium,558.2,0.511642,warm,200
1497,graphgen,large,560.0,0.063866,warm,200
1498,grayscale,medium,1764.2,0.058535,warm,200
1499,mobilenet,small,28.5,0.023668,warm,200
1500,linpack,large,12.8,0.005546,warm,200
1501,matrixmul,medium,521.1,0.507621,warm,200
1502,fetchdata,large,88.5,0.083055,warm,200
1503,resnet,large,300.2,0.282521,warm,200
1504,matrixmul,small,156.5,0.004997,warm,200
1505,resnet,medium,310.0,0.120633,warm,200
1506,genmatrix,large,71.1,0.001116,warm,200
1507,fastfouriertransform,small,20.0,0.00491,warm,200
1508,grayscale,small,49.7,0.006845,warm,200
1509,matrixmul,large,72.1,0.005047,warm,200
1510,fetchdata,large,88.3,0.083021,warm,200
1511,matrixmul,medium,548.2,0.512036,warm,200
1512,linpack,small,11.9,0.005105,warm,200
1513,fastfouriertransform,small,26.3,0.007765,warm,200
1514,grayscale,medium,68.1,0.057258,warm,200
1515,linpack,medium,661.8,0.649316,warm,200
1516,fastfouriertransform,small,25.1,0.00681,warm,200
1517,fastfouriertransform,small,21.8,0.004928,warm,200
1518,matrixmul,medium,553.2,0.538541,warm,200
1519,pagerank,large,462.1,0.288438,warm,200
1520,pagerank,medium,469.6,0.048394,warm,200
1521,fastfouriertransform,small,31.2,0.007215,warm,200
1522,fastfouriertransform,medium,660.3,0.645114,warm,200
1523,pagerank,small,332.6,0.010276,warm,200
1524,resnet,large,183.7,0.175482,warm,200
1525,linpack,medium,807.0,0.649497,warm,200
1526,graphgen,medium,121.3,0.012968,warm,200
1527,matrixmul,medium,555.7,0.507083,warm,200
1528,fastfouriertransform,large,34.8,0.007706,warm,200
1529,pagerank,small,46.4,0.010135,warm,200
1530,resnet,large,132.1,0.12265,warm,200
1531,fetchdata,large,94.2,0.086145,warm,200
1532,matrixmul,small,47.7,0.006023,warm,200
1533,fetchdata,medium,91.4,0.083318,warm,200
1534,grayscale,medium,77.7,0.057339,warm,200
1535,mobilenet,small,28.5,0.023236,warm,200
1536,fastfouriertransform,small,20.6,0.004924,warm,200
1537,matrixmul,medium,521.1,0.507658,warm,200
1538,matrixmul,medium,551.7,0.513172,warm,200
1539,mobilenet,small,28.1,0.023034,warm,200
1540,linpack,medium,708.0,0.64856,warm,200
1541,genmatrix,large,35.2,0.000802,warm,200
1542,mobilenet,large,25.5,0.020722,warm,200
1543,resnet,small,126.2,0.121851,warm,200
1544,mobilenet,small,25.7,0.021197,warm,200
1545,fetchdata,medium,87.0,0.08259,warm,200
1546,graphgen,medium,174.1,0.013149,warm,200
1547,linpack,large,363.3,0.005124,warm,200
1548,matrixmul,medium,529.0,0.508419,warm,200
1549,mobilenet,medium,41.0,0.024555,warm,200
1550,matrixmul,large,71.1,0.005074,warm,200
1551,resnet,small,131.0,0.127028,warm,200
1552,grayscale,medium,67.9,0.057446,warm,200
1553,resnet,large,155.1,0.122437,warm,200
1554,genmatrix,medium,9.7,0.000201,warm,200
1555,linpack,small,11.7,0.005069,warm,200
1556,matrixmul,medium,567.1,0.529826,warm,200
1557,grayscale,large,3062.4,2.694766,cold,200
1558,mobilenet,large,31.6,0.023267,warm,200
1559,genmatrix,medium,9.1,0.0002,warm,200
1560,matrixmul,medium,522.4,0.508527,warm,200
1561,matrixmul,medium,846.5,0.520341,warm,200
1562,fastfouriertransform,large,17.6,0.004945,warm,200
1563,genmatrix,large,34.5,0.000793,warm,200
1564,pagerank,small,18.1,0.01019,warm,200
1565,pagerank,small,18.2,0.010406,warm,200
1566,mobilenet,large,29.9,0.023939,warm,200
1567,genmatrix,medium,9.6,0.000202,warm,200
1568,grayscale,large,2826.3,2.695917,cold,200
1569,fastfouriertransform,medium,665.0,0.651052,warm,200
1570,mobilenet,small,27.1,0.02197,warm,200
1571,grayscale,small,2081.3,0.006992,cold,200
1572,grayscale,large,5521.6,2.684798,cold,200
1573,fetchdata,large,78.3,0.074213,warm,200
1574,matrixmul,medium,521.8,0.508376,warm,200
1575,fastfouriertransform,medium,745.1,0.730842,warm,200
1576,resnet,medium,335.7,0.327831,warm,200
1577,resnet,medium,612.0,0.322739,warm,200
1578,pagerank,large,389.2,0.298888,warm,200
1579,matrixmul,large,41.0,0.005045,warm,200
1580,graphgen,medium,168.6,0.012766,warm,200
1581,pagerank,large,622.3,0.294585,warm,200
1582,fastfouriertransform,small,24.2,0.004973,warm,200
1583,genmatrix,large,35.0,0.000787,warm,200
1584,linpack,small,11.8,0.0051,warm,200
1585,resnet,small,381.2,0.145003,warm,200
1586,resnet,large,431.6,0.121753,warm,200
1587,matrixmul,medium,549.1,0.512463,warm,200
1588,matrixmul,small,18.2,0.005004,warm,200
1589,graphgen,small,27.3,0.003087,warm,200
1590,grayscale,small,1125.7,0.007724,warm,200
1591,pagerank,large,450.8,0.28792,warm,200
1592,pagerank,large,776.0,0.28746,warm,200
1593,resnet,large,218.8,0.135514,warm,200
1594,resnet,small,290.9,0.121691,warm,200
1595,mobilenet,medium,22.3,0.017575,warm,200
1596,matrixmul,medium,521.4,0.508322,warm,200
1597,resnet,large,271.2,0.12523,warm,200
1598,pagerank,small,488.6,0.010398,warm,200
1599,linpack,small,13.7,0.006379,warm,200
1600,mobilenet,small,22.3,0.017881,warm,200
1601,grayscale,medium,1170.0,0.05851,warm,200
1602,fastfouriertransform,small,21.5,0.007253,warm,200
1603,fetchdata,medium,78.4,0.074457,warm,200
1604,grayscale,medium,1070.8,0.057522,warm,200
1605,mobilenet,small,21.9,0.017517,warm,200
1606,pagerank,medium,150.7,0.048548,warm,200
1607,linpack,medium,701.4,0.693814,warm,200
1608,fastfouriertransform,medium,655.0,0.638332,warm,200
1609,mobilenet,medium,24.2,0.018008,warm,200
1610,fastfouriertransform,medium,658.0,0.605092,warm,200
1611,graphgen,large,567.3,0.06373,warm,200
1612,fastfouriertransform,small,29.9,0.004974,warm,200
1613,linpack,large,408.1,0.005083,warm,200
1614,fastfouriertransform,large,17.4,0.004995,warm,200
1615,fetchdata,large,81.1,0.076795,warm,200
1616,genmatrix,large,50.8,0.001179,warm,200
1617,fetchdata,large,83.3,0.079006,warm,200
1618,fetchdata,medium,109.6,0.074878,warm,200
1619,pagerank,medium,69.8,0.047318,warm,200
1620,mobilenet,small,25.4,0.017748,warm,200
1621,matrixmul,large,27.5,0.005028,warm,200
1622,fetchdata,small,80.6,0.074169,warm,200
1623,matrixmul,medium,1226.7,0.507958,warm,200
1624,graphgen,large,529.9,0.064733,warm,200
1625,resnet,small,134.3,0.129523,warm,200
1626,mobilenet,large,23.2,0.017754,warm,200
1627,matrixmul,medium,522.1,0.508748,warm,200
1628,graphgen,large,772.6,0.065853,warm,200
1629,genmatrix,small,6.2,0.000138,warm,200
1630,grayscale,large,2903.6,2.710986,cold,200
1631,fastfouriertransform,large,18.6,0.004922,warm,200
1632,fastfouriertransform,large,18.4,0.004884,warm,200
1633,fetchdata,medium,119.2,0.078925,warm,200
1634,linpack,small,13.4,0.005095,warm,200
1635,mobilenet,small,24.4,0.017757,warm,200
1636,grayscale,large,5380.1,2.685249,cold,200
1637,mobilenet,large,24.9,0.018161,warm,200
1638,linpack,large,11.5,0.005076,warm,200
1639,matrixmul,large,446.4,0.005008,warm,200
1640,matrixmul,large,407.9,0.004991,warm,200
1641,fastfouriertransform,medium,631.3,0.617339,warm,200
1642,linpack,medium,674.4,0.645025,warm,200
1643,resnet,small,141.4,0.134162,warm,200
1644,grayscale,large,4577.3,2.700912,cold,200
1645,resnet,small,163.1,0.120888,warm,200
1646,fetchdata,medium,78.8,0.074932,warm,200
1647,fastfouriertransform,small,17.7,0.004975,warm,200
1648,grayscale,small,1594.2,0.006975,warm,200
1649,fetchdata,medium,79.8,0.075679,warm,200
1650,fetchdata,large,106.4,0.074986,warm,200
1651,matrixmul,medium,522.4,0.508491,warm,200
1652,resnet,small,126.7,0.122087,warm,200
1653,resnet,medium,202.1,0.122755,warm,200
1654,matrixmul,small,382.4,0.005007,warm,200
1655,mobilenet,large,24.5,0.017994,warm,200
1656,pagerank,large,410.0,0.287986,warm,200
1657,fetchdata,large,84.8,0.079829,warm,200
1658,fetchdata,medium,110.5,0.074879,warm,200
1659,grayscale,small,1331.3,0.007007,warm,200
1660,fetchdata,medium,86.5,0.07515,warm,200
1661,mobilenet,large,25.0,0.018149,warm,200
1662,graphgen,medium,114.6,0.012718,warm,200
1663,graphgen,medium,190.7,0.013529,warm,200
1664,fetchdata,small,82.5,0.077605,warm,200
1665,matrixmul,large,18.2,0.005003,warm,200
1666,pagerank,large,433.4,0.284789,warm,200
1667,mobilenet,medium,22.5,0.017882,warm,200
1668,mobilenet,medium,23.0,0.018501,warm,200
1669,mobilenet,medium,22.4,0.018323,warm,200
1670,fetchdata,small,88.8,0.083029,warm,200
1671,resnet,small,127.8,0.121498,warm,200
1672,genmatrix,medium,12.7,0.000292,warm,200
1673,graphgen,medium,128.9,0.012963,warm,200
1674,genmatrix,large,56.4,0.001127,warm,200
1675,grayscale,small,539.5,0.006996,warm,200
1676,mobilenet,large,24.4,0.017861,warm,200
1677,mobilenet,large,24.3,0.020067,warm,200
1678,pagerank,small,18.0,0.010121,warm,200
1679,resnet,small,125.3,0.120965,warm,200
1680,grayscale,large,5668.2,2.686021,cold,200
1681,linpack,large,21.3,0.006755,warm,200
1682,graphgen,large,555.4,0.064216,warm,200
1683,mobilenet,large,23.0,0.018392,warm,200
1684,genmatrix,medium,11.9,0.000275,warm,200
1685,fastfouriertransform,large,19.8,0.004981,warm,200
1686,genmatrix,medium,21.8,0.000271,warm,200
1687,graphgen,medium,357.3,0.01325,warm,200
1688,grayscale,medium,2664.5,0.059731,cold,200
1689,fastfouriertransform,medium,661.2,0.648091,warm,200
1690,fastfouriertransform,small,21.5,0.007795,warm,200
1691,genmatrix,large,58.4,0.00111,warm,200
1692,resnet,large,137.1,0.126901,warm,200
1693,linpack,large,47.0,0.005071,warm,200
1694,resnet,large,167.7,0.129633,warm,200
1695,matrixmul,small,18.4,0.005017,warm,200
1696,resnet,small,205.4,0.135328,warm,200
1697,genmatrix,small,5.1,0.000104,warm,200
1698,graphgen,large,546.9,0.071756,warm,200
1699,linpack,large,11.7,0.005066,warm,200
1700,grayscale,large,9995.2,2.673182,cold,200
1701,pagerank,small,18.1,0.010135,warm,200
1702,linpack,large,17.9,0.005105,warm,200
1703,grayscale,medium,2191.3,0.060067,cold,200
1704,resnet,medium,165.1,0.156581,warm,200
1705,pagerank,large,377.9,0.285861,warm,200
1706,fastfouriertransform,small,23.7,0.004979,warm,200
1707,matrixmul,small,35.2,0.005015,warm,200
1708,grayscale,large,9646.2,2.704869,cold,200
