index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,575.6,0.539628,warm,200
1153,linpack,large,15.7,0.008024,warm,200
1154,linpack,small,11.5,0.00506,warm,200
1155,genmatrix,large,35.3,0.000805,warm,200
1156,pagerank,medium,68.5,0.046398,warm,200
1157,pagerank,small,31.8,0.010211,warm,200
1158,graphgen,small,27.4,0.002923,warm,200
1159,fetchdata,large,87.4,0.083022,warm,200
1160,linpack,medium,694.7,0.665784,warm,200
1161,pagerank,medium,66.7,0.045012,warm,200
1162,fetchdata,large,83.3,0.079111,warm,200
1163,pagerank,small,17.5,0.010211,warm,200
1164,linpack,large,11.3,0.005082,warm,200
1165,linpack,small,11.4,0.005148,warm,200
1166,matrixmul,large,16.6,0.005048,warm,200
1167,grayscale,large,3017.7,2.810652,cold,200
1168,linpack,large,11.2,0.005155,warm,200
1169,pagerank,large,375.0,0.286236,warm,200
1170,mobilenet,large,22.0,0.017759,warm,200
1171,resnet,medium,398.1,0.393905,warm,200
1172,mobilenet,small,21.5,0.017808,warm,200
1173,linpack,medium,657.7,0.651509,warm,200
1174,fastfouriertransform,medium,612.6,0.599482,warm,200
1175,resnet,medium,128.1,0.123816,warm,200
1176,graphgen,large,527.8,0.064162,warm,200
1177,mobilenet,medium,22.2,0.017679,warm,200
1178,resnet,large,130.0,0.125901,warm,200
1179,genmatrix,large,35.4,0.000791,warm,200
1180,graphgen,large,769.2,0.064991,warm,200
1181,mobilenet,small,23.4,0.019278,warm,200
1182,pagerank,large,439.4,0.281022,warm,200
1183,resnet,medium,136.0,0.124595,warm,200
1184,fetchdata,large,88.9,0.083453,warm,200
1185,genmatrix,small,7.9,0.000105,warm,200
1186,resnet,large,141.2,0.133581,warm,200
1187,fastfouriertransform,small,20.8,0.00506,warm,200
1188,graphgen,medium,416.5,0.012872,warm,200
1189,linpack,medium,656.1,0.643531,warm,200
1190,fetchdata,medium,86.7,0.082134,warm,200
1191,genmatrix,medium,9.0,0.000205,warm,200
1192,pagerank,large,380.8,0.28868,warm,200
1193,mobilenet,large,22.4,0.01767,warm,200
1194,graphgen,large,640.9,0.075593,warm,200
1195,fetchdata,large,87.3,0.082531,warm,200
1196,genmatrix,large,35.4,0.000784,warm,200
1197,linpack,large,11.2,0.005072,warm,200
1198,mobilenet,large,22.3,0.018332,warm,200
1199,matrixmul,medium,547.9,0.51084,warm,200
1200,fetchdata,medium,89.4,0.085169,warm,200
1201,pagerank,medium,67.9,0.045658,warm,200
1202,pagerank,medium,124.0,0.046738,warm,200
1203,grayscale,large,2950.2,2.735844,cold,200
1204,mobilenet,small,24.8,0.019477,warm,200
1205,genmatrix,medium,9.0,0.000203,warm,200
1206,pagerank,medium,97.3,0.045229,warm,200
1207,genmatrix,medium,9.6,0.000215,warm,200
1208,grayscale,large,2918.8,2.727188,cold,200
1209,genmatrix,large,34.9,0.000788,warm,200
1210,mobilenet,medium,22.7,0.018137,warm,200
1211,mobilenet,medium,22.9,0.018042,warm,200
1212,pagerank,large,372.1,0.283562,warm,200
1213,grayscale,medium,847.5,0.058218,warm,200
1214,fastfouriertransform,large,16.9,0.004921,warm,200
1215,pagerank,medium,277.5,0.044843,warm,200
1216,matrixmul,medium,548.4,0.53615,warm,200
1217,fetchdata,medium,90.5,0.086181,warm,200
1218,graphgen,medium,111.6,0.012773,warm,200
1219,fastfouriertransform,medium,633.3,0.620702,warm,200
1220,mobilenet,large,31.3,0.018549,warm,200
1221,grayscale,large,3077.1,2.961841,cold,200
1222,mobilenet,small,25.2,0.01766,warm,200
1223,genmatrix,large,35.6,0.000777,warm,200
1224,grayscale,large,7572.4,2.693459,cold,200
1225,grayscale,small,1721.5,0.012375,warm,200
1226,fastfouriertransform,large,27.4,0.004958,warm,200
1227,resnet,small,126.0,0.12146,warm,200
1228,genmatrix,small,5.5,0.000103,warm,200
1229,pagerank,small,18.1,0.010262,warm,200
1230,genmatrix,small,4.8,0.0001,warm,200
1231,fastfouriertransform,medium,656.0,0.637923,warm,200
1232,linpack,large,12.2,0.005071,warm,200
1233,mobilenet,small,44.2,0.039344,warm,200
1234,fetchdata,small,86.4,0.081819,warm,200
1235,pagerank,small,35.6,0.010277,warm,200
1236,matrixmul,large,16.6,0.005017,warm,200
1237,mobilenet,medium,47.5,0.042908,warm,200
1238,genmatrix,medium,8.9,0.000207,warm,200
1239,linpack,medium,681.9,0.674295,warm,200
1240,graphgen,small,27.3,0.002858,warm,200
1241,resnet,small,133.4,0.129106,warm,200
1242,pagerank,large,423.4,0.277642,warm,200
1243,graphgen,small,27.2,0.002958,warm,200
1244,matrixmul,small,16.7,0.005044,warm,200
1245,graphgen,medium,112.4,0.01353,warm,200
1246,mobilenet,small,29.1,0.024243,warm,200
1247,grayscale,small,1735.6,0.012129,warm,200
1248,graphgen,medium,115.5,0.013059,warm,200
1249,resnet,large,181.3,0.153532,warm,200
1250,fastfouriertransform,medium,616.5,0.60066,warm,200
1251,grayscale,medium,308.4,0.07222,warm,200
1252,pagerank,large,625.7,0.28137,warm,200
1253,mobilenet,small,28.3,0.023984,warm,200
1254,pagerank,medium,68.3,0.046868,warm,200
1255,grayscale,small,241.9,0.011623,warm,200
1256,fastfouriertransform,medium,628.7,0.615109,warm,200
1257,fetchdata,large,78.8,0.074322,warm,200
1258,mobilenet,large,27.6,0.02327,warm,200
1259,grayscale,large,5885.0,2.682336,cold,200
1260,fetchdata,small,82.4,0.07648,warm,200
1261,linpack,medium,679.0,0.671609,warm,200
1262,resnet,large,131.7,0.123797,warm,200
1263,genmatrix,small,4.7,0.000103,warm,200
1264,resnet,large,133.9,0.12682,warm,200
1265,matrixmul,medium,580.4,0.539999,warm,200
1266,pagerank,medium,72.6,0.046116,warm,200
1267,fastfouriertransform,medium,723.5,0.697772,warm,200
1268,fastfouriertransform,small,682.7,0.009603,warm,200
1269,fetchdata,medium,78.8,0.075061,warm,200
1270,linpack,small,11.6,0.005066,warm,200
1271,graphgen,medium,114.4,0.013422,warm,200
1272,matrixmul,small,16.9,0.005038,warm,200
1273,mobilenet,medium,28.3,0.02297,warm,200
1274,linpack,medium,655.1,0.648726,warm,200
1275,resnet,large,339.7,0.330752,warm,200
1276,resnet,small,125.8,0.121788,warm,200
1277,grayscale,large,3128.7,2.695137,cold,200
1278,linpack,large,12.1,0.005079,warm,200
1279,genmatrix,small,8.3,0.0001,warm,200
1280,fastfouriertransform,medium,623.6,0.609356,warm,200
1281,grayscale,small,14.6,0.00684,warm,200
1282,matrixmul,large,38.9,0.005055,warm,200
1283,pagerank,large,390.0,0.301378,warm,200
1284,grayscale,large,2949.4,2.758321,cold,200
1285,fastfouriertransform,large,18.0,0.004967,warm,200
1286,grayscale,medium,2372.8,0.062963,cold,200
1287,resnet,small,130.9,0.125365,warm,200
1288,genmatrix,small,5.1,0.000104,warm,200
1289,mobilenet,small,27.5,0.023058,warm,200
1290,mobilenet,large,25.4,0.021383,warm,200
1291,resnet,medium,132.2,0.12775,warm,200
1292,matrixmul,large,16.7,0.005013,warm,200
1293,pagerank,medium,82.9,0.046525,warm,200
1294,pagerank,large,425.8,0.285603,warm,200
1295,genmatrix,small,4.9,0.000104,warm,200
1296,resnet,small,289.2,0.280651,warm,200
1297,pagerank,medium,331.3,0.045997,warm,200
1298,pagerank,large,618.6,0.285251,warm,200
1299,linpack,small,14.1,0.005101,warm,200
1300,resnet,small,128.3,0.124312,warm,200
1301,graphgen,large,573.9,0.097111,warm,200
1302,pagerank,small,95.9,0.010429,warm,200
1303,resnet,large,310.9,0.294091,warm,200
1304,fetchdata,small,127.3,0.123063,warm,200
1305,linpack,large,11.6,0.005079,warm,200
1306,mobilenet,small,28.0,0.02299,warm,200
1307,genmatrix,large,35.1,0.000793,warm,200
1308,resnet,medium,171.5,0.1663,warm,200
1309,fastfouriertransform,large,27.0,0.004952,warm,200
1310,mobilenet,small,27.4,0.02282,warm,200
1311,mobilenet,small,248.2,0.02124,warm,200
1312,pagerank,medium,77.6,0.044781,warm,200
1313,mobilenet,large,26.3,0.021635,warm,200
1314,graphgen,large,528.1,0.064373,warm,200
1315,mobilenet,large,25.7,0.021501,warm,200
1316,grayscale,large,3899.2,2.709893,cold,200
1317,graphgen,medium,450.8,0.01302,warm,200
1318,grayscale,small,1134.1,0.00692,warm,200
1319,genmatrix,large,36.0,0.000775,warm,200
1320,fastfouriertransform,small,22.0,0.004983,warm,200
1321,matrixmul,medium,573.6,0.550934,warm,200
1322,fastfouriertransform,large,23.2,0.004956,warm,200
1323,graphgen,small,240.8,0.002955,warm,200
1324,mobilenet,small,90.0,0.024578,warm,200
1325,grayscale,medium,75.3,0.06143,warm,200
1326,fetchdata,small,80.3,0.076218,warm,200
1327,matrixmul,medium,542.0,0.506077,warm,200
1328,matrixmul,medium,1005.9,0.506395,warm,200
1329,matrixmul,medium,688.1,0.51333,warm,200
1330,fastfouriertransform,large,18.1,0.004949,warm,200
1331,pagerank,small,17.4,0.010058,warm,200
1332,linpack,small,18.4,0.005076,warm,200
1333,fetchdata,large,77.8,0.074027,warm,200
1334,matrixmul,large,460.1,0.005012,warm,200
1335,fetchdata,large,78.0,0.074102,warm,200
1336,genmatrix,small,4.8,0.000103,warm,200
1337,graphgen,medium,337.4,0.013356,warm,200
1338,mobilenet,large,30.8,0.024321,warm,200
1339,pagerank,medium,126.2,0.048404,warm,200
1340,pagerank,medium,131.3,0.048174,warm,200
1341,genmatrix,small,9.8,0.000107,warm,200
1342,mobilenet,medium,36.3,0.029141,warm,200
1343,fetchdata,medium,84.8,0.080645,warm,200
1344,genmatrix,large,35.2,0.000791,warm,200
1345,fastfouriertransform,small,18.0,0.004945,warm,200
1346,matrixmul,large,16.2,0.005,warm,200
1347,graphgen,small,28.2,0.002965,warm,200
1348,genmatrix,small,5.7,0.000138,warm,200
1349,fastfouriertransform,large,18.3,0.004945,warm,200
1350,graphgen,medium,114.0,0.015063,warm,200
1351,resnet,large,158.0,0.153585,warm,200
1352,graphgen,small,50.9,0.00312,warm,200
1353,graphgen,medium,112.6,0.013713,warm,200
1354,mobilenet,small,28.0,0.023235,warm,200
1355,pagerank,small,23.6,0.010022,warm,200
1356,graphgen,small,27.3,0.003052,warm,200
1357,pagerank,medium,67.7,0.045111,warm,200
1358,genmatrix,large,49.9,0.001181,warm,200
1359,resnet,medium,130.4,0.124796,warm,200
1360,resnet,large,239.6,0.146481,warm,200
1361,linpack,small,13.8,0.006398,warm,200
1362,grayscale,small,16.4,0.007697,warm,200
1363,pagerank,small,19.2,0.010218,warm,200
1364,matrixmul,medium,531.5,0.509582,warm,200
1365,grayscale,small,11.3,0.006839,warm,200
1366,pagerank,large,441.3,0.300157,warm,200
1367,fetchdata,large,85.5,0.080792,warm,200
1368,matrixmul,large,44.0,0.006596,warm,200
1369,mobilenet,small,39.0,0.032819,warm,200
1370,linpack,large,15.9,0.008022,warm,200
1371,matrixmul,large,45.3,0.007116,warm,200
1372,linpack,large,15.4,0.007504,warm,200
1373,matrixmul,medium,644.1,0.591241,warm,200
1374,fetchdata,medium,95.1,0.084444,warm,200
1375,matrixmul,small,39.8,0.005036,warm,200
1376,pagerank,medium,99.2,0.04516,warm,200
1377,genmatrix,small,6.0,0.000141,warm,200
1378,grayscale,large,3184.5,2.983167,cold,200
1379,fetchdata,medium,86.9,0.082449,warm,200
1380,graphgen,large,563.7,0.06469,warm,200
1381,matrixmul,medium,552.6,0.508707,warm,200
1382,pagerank,large,441.7,0.300218,warm,200
1383,fetchdata,medium,87.2,0.082244,warm,200
1384,genmatrix,medium,13.0,0.000295,warm,200
1385,genmatrix,medium,11.5,0.000268,warm,200
1386,fastfouriertransform,medium,659.6,0.641374,warm,200
1387,linpack,small,16.2,0.008207,warm,200
1388,pagerank,large,505.5,0.289542,warm,200
1389,genmatrix,small,9.9,0.000138,warm,200
1390,grayscale,medium,106.5,0.05803,warm,200
1391,resnet,large,348.1,0.337774,warm,200
1392,graphgen,small,33.7,0.002755,warm,200
1393,genmatrix,large,65.0,0.001186,warm,200
1394,pagerank,small,207.9,0.010255,warm,200
1395,mobilenet,small,22.1,0.018039,warm,200
1396,linpack,medium,704.5,0.697075,warm,200
1397,graphgen,small,26.7,0.00287,warm,200
1398,genmatrix,large,47.8,0.00118,warm,200
1399,fastfouriertransform,large,18.3,0.005022,warm,200
1400,mobilenet,small,21.3,0.017409,warm,200
1401,resnet,large,360.0,0.355189,warm,200
1402,genmatrix,medium,11.6,0.000271,warm,200
1403,genmatrix,large,46.6,0.001117,warm,200
1404,linpack,medium,946.1,0.648375,warm,200
1405,matrixmul,medium,542.5,0.506679,warm,200
1406,pagerank,large,385.2,0.286459,warm,200
1407,linpack,medium,1451.4,0.645084,warm,200
1408,grayscale,medium,77.1,0.063548,warm,200
1409,pagerank,medium,291.4,0.046185,warm,200
1410,mobilenet,small,21.6,0.017583,warm,200
1411,mobilenet,medium,71.8,0.018071,warm,200
1412,genmatrix,medium,12.2,0.000286,warm,200
1413,linpack,medium,1800.1,0.646537,warm,200
1414,graphgen,large,627.7,0.087232,warm,200
1415,genmatrix,large,49.4,0.001179,warm,200
1416,fetchdata,small,82.0,0.076922,warm,200
1417,grayscale,large,2948.2,2.753099,cold,200
1418,resnet,large,398.0,0.390283,warm,200
1419,matrixmul,medium,547.5,0.508304,warm,200
1420,fetchdata,small,79.6,0.075564,warm,200
1421,linpack,small,2057.0,0.005111,cold,200
1422,matrixmul,large,16.6,0.005015,warm,200
1423,genmatrix,medium,12.3,0.00029,warm,200
1424,pagerank,large,446.1,0.27949,warm,200
1425,linpack,medium,1846.4,0.644574,warm,200
1426,mobilenet,large,21.9,0.017675,warm,200
1427,mobilenet,medium,21.5,0.017443,warm,200
1428,fetchdata,large,79.0,0.075228,warm,200
1429,linpack,small,1865.8,0.005064,warm,200
1430,fetchdata,large,78.4,0.074572,warm,200
1431,pagerank,medium,152.2,0.046473,warm,200
1432,fetchdata,large,78.6,0.074971,warm,200
1433,graphgen,large,550.2,0.064888,warm,200
1434,graphgen,small,433.7,0.002851,warm,200
1435,graphgen,small,403.8,0.002952,warm,200
1436,matrixmul,small,24.1,0.007943,warm,200
1437,genmatrix,small,5.9,0.000139,warm,200
1438,fetchdata,small,83.0,0.077028,warm,200
1439,genmatrix,large,71.9,0.001188,warm,200
1440,mobilenet,medium,34.4,0.017843,warm,200
1441,graphgen,large,626.6,0.065884,warm,200
1442,resnet,medium,139.5,0.120568,warm,200
1443,mobilenet,small,27.0,0.01847,warm,200
1444,graphgen,large,928.6,0.103823,warm,200
1445,pagerank,medium,67.3,0.045614,warm,200
1446,graphgen,small,815.4,0.002691,warm,200
1447,pagerank,large,419.5,0.276901,warm,200
1448,grayscale,large,3292.8,2.93584,cold,200
1449,grayscale,small,1223.1,0.007092,warm,200
1450,pagerank,large,607.5,0.282741,warm,200
1451,matrixmul,small,41.2,0.004985,warm,200
1452,fastfouriertransform,small,36.5,0.004938,warm,200
1453,pagerank,small,135.1,0.010066,warm,200
1454,genmatrix,small,6.1,0.000139,warm,200
1455,resnet,large,309.2,0.299749,warm,200
1456,grayscale,medium,2673.3,0.061728,cold,200
1457,grayscale,medium,887.8,0.059463,warm,200
1458,fastfouriertransform,medium,617.4,0.603995,warm,200
1459,matrixmul,medium,542.0,0.506078,warm,200
1460,resnet,small,348.1,0.288636,warm,200
1461,genmatrix,medium,11.8,0.000293,warm,200
1462,fastfouriertransform,large,424.3,0.005016,warm,200
1463,graphgen,small,56.4,0.002772,warm,200
1464,matrixmul,medium,647.4,0.544554,warm,200
1465,matrixmul,large,790.3,0.005013,warm,200
1466,mobilenet,small,21.6,0.017649,warm,200
1467,graphgen,large,552.2,0.063208,warm,200
1468,fetchdata,small,78.6,0.075275,warm,200
1469,mobilenet,medium,27.3,0.022709,warm,200
1470,linpack,large,12.6,0.005081,warm,200
1471,fastfouriertransform,large,18.3,0.004941,warm,200
1472,graphgen,small,237.1,0.002805,warm,200
1473,genmatrix,large,65.5,0.001193,warm,200
1474,resnet,medium,301.8,0.29379,warm,200
1475,grayscale,small,21.2,0.007031,warm,200
1476,fastfouriertransform,large,44.3,0.00494,warm,200
1477,grayscale,large,2984.6,2.73456,cold,200
1478,resnet,large,360.5,0.298777,warm,200
1479,graphgen,small,30.8,0.002947,warm,200
1480,linpack,small,12.2,0.00508,warm,200
1481,genmatrix,large,49.8,0.001183,warm,200
1482,fetchdata,large,78.2,0.074244,warm,200
1483,matrixmul,small,16.6,0.005035,warm,200
1484,grayscale,small,2481.9,0.006984,cold,200
1485,resnet,small,357.9,0.3029,warm,200
1486,resnet,medium,591.0,0.281522,warm,200
1487,pagerank,medium,70.8,0.046556,warm,200
1488,matrixmul,large,46.6,0.007907,warm,200
1489,fetchdata,large,79.9,0.07519,warm,200
1490,fastfouriertransform,large,18.4,0.004922,warm,200
1491,linpack,small,19.5,0.005103,warm,200
1492,fastfouriertransform,medium,626.9,0.611232,warm,200
1493,genmatrix,small,6.1,0.000139,warm,200
1494,linpack,large,12.3,0.005075,warm,200
1495,resnet,large,444.8,0.301458,warm,200
1496,matrixmul,medium,570.6,0.534603,warm,200
1497,graphgen,large,661.9,0.06495,warm,200
1498,grayscale,medium,650.5,0.064467,warm,200
1499,mobilenet,small,29.2,0.023271,warm,200
1500,linpack,large,14.8,0.006702,warm,200
1501,matrixmul,medium,524.4,0.511085,warm,200
1502,fetchdata,large,80.1,0.074817,warm,200
1503,resnet,large,401.2,0.342679,warm,200
1504,matrixmul,small,181.5,0.004982,warm,200
1505,resnet,medium,413.2,0.122854,warm,200
1506,genmatrix,large,138.1,0.001218,warm,200
1507,fastfouriertransform,small,27.5,0.00501,warm,200
1508,grayscale,small,1291.5,0.007621,warm,200
1509,matrixmul,large,657.3,0.005007,warm,200
1510,fetchdata,large,79.0,0.074719,warm,200
1511,matrixmul,medium,542.4,0.505997,warm,200
1512,linpack,small,15.4,0.008019,warm,200
1513,fastfouriertransform,small,28.9,0.005013,warm,200
1514,grayscale,medium,69.8,0.057592,warm,200
1515,linpack,medium,900.1,0.682125,warm,200
1516,fastfouriertransform,small,18.4,0.004936,warm,200
1517,fastfouriertransform,small,18.5,0.004924,warm,200
1518,matrixmul,medium,521.2,0.508332,warm,200
1519,pagerank,large,437.4,0.280158,warm,200
1520,pagerank,medium,458.0,0.046968,warm,200
1521,fastfouriertransform,small,18.4,0.004928,warm,200
1522,fastfouriertransform,medium,618.2,0.603544,warm,200
1523,pagerank,small,261.0,0.010147,warm,200
1524,resnet,large,127.0,0.122339,warm,200
1525,linpack,medium,1045.9,0.644707,warm,200
1526,graphgen,medium,127.8,0.015488,warm,200
1527,matrixmul,medium,542.6,0.506499,warm,200
1528,fastfouriertransform,large,323.4,0.004894,warm,200
1529,pagerank,small,51.5,0.010391,warm,200
1530,resnet,large,141.6,0.135076,warm,200
1531,fetchdata,large,93.6,0.089143,warm,200
1532,matrixmul,small,17.5,0.00505,warm,200
1533,fetchdata,medium,84.4,0.080463,warm,200
1534,grayscale,medium,126.5,0.063322,warm,200
1535,mobilenet,small,31.7,0.022694,warm,200
1536,fastfouriertransform,small,28.2,0.005033,warm,200
1537,matrixmul,medium,525.3,0.508306,warm,200
1538,matrixmul,medium,542.6,0.506059,warm,200
1539,mobilenet,small,35.5,0.03096,warm,200
1540,linpack,medium,941.6,0.644318,warm,200
1541,genmatrix,large,36.0,0.00078,warm,200
1542,mobilenet,large,26.0,0.021218,warm,200
1543,resnet,small,125.7,0.120831,warm,200
1544,mobilenet,small,32.0,0.027426,warm,200
1545,fetchdata,medium,87.0,0.082651,warm,200
1546,graphgen,medium,115.1,0.013974,warm,200
1547,linpack,large,597.4,0.005061,warm,200
1548,matrixmul,medium,527.4,0.50857,warm,200
1549,mobilenet,medium,22.1,0.017862,warm,200
1550,matrixmul,large,41.1,0.004969,warm,200
1551,resnet,small,189.5,0.1852,warm,200
1552,grayscale,medium,89.2,0.073126,warm,200
1553,resnet,large,215.3,0.124369,warm,200
1554,genmatrix,medium,9.3,0.000201,warm,200
1555,linpack,small,204.7,0.00504,warm,200
1556,matrixmul,medium,553.4,0.51719,warm,200
1557,grayscale,large,3021.3,2.828287,cold,200
1558,mobilenet,large,24.4,0.017959,warm,200
1559,genmatrix,medium,9.0,0.000201,warm,200
1560,matrixmul,medium,524.2,0.509947,warm,200
1561,matrixmul,medium,987.7,0.5081,warm,200
1562,fastfouriertransform,large,24.7,0.007732,warm,200
1563,genmatrix,large,34.6,0.000788,warm,200
1564,pagerank,small,18.6,0.010123,warm,200
1565,pagerank,small,68.3,0.0107,warm,200
1566,mobilenet,large,21.9,0.017912,warm,200
1567,genmatrix,medium,8.9,0.000224,warm,200
1568,grayscale,large,2908.8,2.717507,cold,200
1569,fastfouriertransform,medium,671.6,0.653995,warm,200
1570,mobilenet,small,24.1,0.019677,warm,200
1571,grayscale,small,2644.2,0.007118,cold,200
1572,grayscale,large,5103.9,2.7959,cold,200
1573,fetchdata,large,87.0,0.082455,warm,200
1574,matrixmul,medium,548.6,0.512558,warm,200
1575,fastfouriertransform,medium,1010.4,0.638692,warm,200
1576,resnet,medium,307.5,0.29594,warm,200
1577,resnet,medium,544.2,0.289924,warm,200
1578,pagerank,large,402.7,0.292424,warm,200
1579,matrixmul,large,310.6,0.004986,warm,200
1580,graphgen,medium,320.2,0.013069,warm,200
1581,pagerank,large,581.1,0.289092,warm,200
1582,fastfouriertransform,small,668.7,0.004971,warm,200
1583,genmatrix,large,34.7,0.000787,warm,200
1584,linpack,small,12.7,0.005085,warm,200
1585,resnet,small,447.4,0.305001,warm,200
1586,resnet,large,996.6,0.308707,warm,200
1587,matrixmul,medium,520.4,0.508598,warm,200
1588,matrixmul,small,41.7,0.004973,warm,200
1589,graphgen,small,31.1,0.003175,warm,200
1590,grayscale,small,1257.7,0.007112,warm,200
1591,pagerank,large,460.5,0.288733,warm,200
1592,pagerank,large,749.6,0.286294,warm,200
1593,resnet,large,336.0,0.284152,warm,200
1594,resnet,small,909.8,0.3071,warm,200
1595,mobilenet,medium,22.1,0.018041,warm,200
1596,matrixmul,medium,546.5,0.510398,warm,200
1597,resnet,large,1084.5,0.323943,warm,200
1598,pagerank,small,124.9,0.010409,warm,200
1599,linpack,small,12.3,0.005087,warm,200
1600,mobilenet,small,21.8,0.017682,warm,200
1601,grayscale,medium,1215.0,0.05934,warm,200
1602,fastfouriertransform,small,18.1,0.005042,warm,200
1603,fetchdata,medium,78.4,0.074777,warm,200
1604,grayscale,medium,1120.4,0.058161,warm,200
1605,mobilenet,small,37.1,0.032763,warm,200
1606,pagerank,medium,108.0,0.046652,warm,200
1607,linpack,medium,654.0,0.645479,warm,200
1608,fastfouriertransform,medium,622.4,0.602638,warm,200
1609,mobilenet,medium,30.7,0.021441,warm,200
1610,fastfouriertransform,medium,1129.1,0.605198,warm,200
1611,graphgen,large,598.9,0.064893,warm,200
1612,fastfouriertransform,small,1035.0,0.004938,warm,200
1613,linpack,large,359.6,0.005058,warm,200
1614,fastfouriertransform,large,948.5,0.005261,warm,200
1615,fetchdata,large,86.9,0.080488,warm,200
1616,genmatrix,large,87.2,0.000779,warm,200
1617,fetchdata,large,80.8,0.075584,warm,200
1618,fetchdata,medium,106.3,0.074529,warm,200
1619,pagerank,medium,119.1,0.047143,warm,200
1620,mobilenet,small,22.4,0.017627,warm,200
1621,matrixmul,large,41.7,0.004978,warm,200
1622,fetchdata,small,90.3,0.076279,warm,200
1623,matrixmul,medium,546.5,0.507201,warm,200
1624,graphgen,large,542.9,0.06493,warm,200
1625,resnet,small,307.9,0.298598,warm,200
1626,mobilenet,large,25.4,0.017934,warm,200
1627,matrixmul,medium,519.8,0.5082,warm,200
1628,graphgen,large,983.1,0.064781,warm,200
1629,genmatrix,small,5.7,0.000133,warm,200
1630,grayscale,large,2926.9,2.730103,cold,200
1631,fastfouriertransform,large,91.9,0.004893,warm,200
1632,fastfouriertransform,large,264.4,0.004904,warm,200
1633,fetchdata,medium,82.4,0.078371,warm,200
1634,linpack,small,28.4,0.008052,warm,200
1635,mobilenet,small,24.4,0.017695,warm,200
1636,grayscale,large,4793.6,2.838892,cold,200
1637,mobilenet,large,22.7,0.017549,warm,200
1638,linpack,large,15.7,0.008009,warm,200
1639,matrixmul,large,40.8,0.004964,warm,200
1640,matrixmul,large,40.9,0.004974,warm,200
1641,fastfouriertransform,medium,620.5,0.605798,warm,200
1642,linpack,medium,696.1,0.670084,warm,200
1643,resnet,small,319.8,0.309785,warm,200
1644,grayscale,large,4992.3,2.71413,cold,200
1645,resnet,small,531.9,0.307332,warm,200
1646,fetchdata,medium,122.9,0.07725,warm,200
1647,fastfouriertransform,small,326.8,0.004863,warm,200
1648,grayscale,small,1170.0,0.008431,warm,200
1649,fetchdata,medium,79.5,0.075652,warm,200
1650,fetchdata,large,105.9,0.07475,warm,200
1651,matrixmul,medium,525.2,0.512823,warm,200
1652,resnet,small,479.2,0.294877,warm,200
1653,resnet,medium,733.5,0.302319,warm,200
1654,matrixmul,small,386.6,0.005029,warm,200
1655,mobilenet,large,28.2,0.023081,warm,200
1656,pagerank,large,395.6,0.290036,warm,200
1657,fetchdata,large,80.2,0.075254,warm,200
1658,fetchdata,medium,107.0,0.076112,warm,200
1659,grayscale,small,1363.5,0.006873,warm,200
1660,fetchdata,medium,83.7,0.075609,warm,200
1661,mobilenet,large,31.2,0.023861,warm,200
1662,graphgen,medium,115.1,0.012904,warm,200
1663,graphgen,medium,197.7,0.013441,warm,200
1664,fetchdata,small,82.5,0.077766,warm,200
1665,matrixmul,large,17.3,0.005024,warm,200
1666,pagerank,large,386.2,0.289504,warm,200
1667,mobilenet,medium,30.9,0.023219,warm,200
1668,mobilenet,medium,25.3,0.020633,warm,200
1669,mobilenet,medium,25.4,0.02044,warm,200
1670,fetchdata,small,82.6,0.077122,warm,200
1671,resnet,small,345.1,0.34049,warm,200
1672,genmatrix,medium,25.0,0.000296,warm,200
1673,graphgen,medium,122.3,0.012918,warm,200
1674,genmatrix,large,50.2,0.001119,warm,200
1675,grayscale,small,2720.4,0.00679,cold,200
1676,mobilenet,large,21.9,0.017566,warm,200
1677,mobilenet,large,21.9,0.017658,warm,200
1678,pagerank,small,17.6,0.010112,warm,200
1679,resnet,small,297.2,0.29265,warm,200
1680,grayscale,large,5614.3,2.734444,cold,200
1681,linpack,large,13.0,0.005057,warm,200
1682,graphgen,large,556.2,0.064297,warm,200
1683,mobilenet,large,21.9,0.017453,warm,200
1684,genmatrix,medium,12.7,0.000289,warm,200
1685,fastfouriertransform,large,31.1,0.004999,warm,200
1686,genmatrix,medium,224.1,0.000271,warm,200
1687,graphgen,medium,364.8,0.013108,warm,200
1688,grayscale,medium,2720.2,0.059329,cold,200
1689,fastfouriertransform,medium,617.0,0.600456,warm,200
1690,fastfouriertransform,small,572.6,0.004938,warm,200
1691,genmatrix,large,60.8,0.001185,warm,200
1692,resnet,large,299.0,0.293363,warm,200
1693,linpack,large,54.5,0.005062,warm,200
1694,resnet,large,502.6,0.306942,warm,200
1695,matrixmul,small,25.9,0.007603,warm,200
1696,resnet,small,705.0,0.293321,warm,200
1697,genmatrix,small,6.4,0.000139,warm,200
1698,graphgen,large,546.3,0.064419,warm,200
1699,linpack,large,12.0,0.005083,warm,200
1700,grayscale,large,4989.8,2.694029,cold,200
1701,pagerank,small,18.1,0.010414,warm,200
1702,linpack,large,15.1,0.005115,warm,200
1703,grayscale,medium,1388.5,0.058116,warm,200
1704,resnet,medium,620.2,0.313314,warm,200
1705,pagerank,large,415.7,0.275945,warm,200
1706,fastfouriertransform,small,25.0,0.004999,warm,200
1707,matrixmul,small,55.1,0.007439,warm,200
1708,grayscale,large,7283.2,2.687137,cold,200
1709,fetchdata,large,90.6,0.083109,warm,200
