request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
861,resnet,small,warm,200,136.56,136.55,128.56,7.99,1
862,mobilenet,medium,warm,200,25.1,25.08,17.76,7.32,1
863,resnet,large,warm,200,129.34,129.32,121.01,8.31,1
864,mobilenet,large,warm,200,32.31,32.29,24.63,7.66,1
865,resnet,large,warm,200,163.49,163.47,155.88,7.6,1
866,resnet,large,warm,200,149.02,149.02,142.34,6.67,1
867,mobilenet,small,warm,200,30.29,30.29,23.51,6.78,1
868,mobilenet,large,warm,200,33.28,33.27,23.2,10.07,1
869,resnet,small,warm,200,133.37,133.37,126.57,6.8,1
870,resnet,small,warm,200,143.13,143.12,135.73,7.4,1
871,mobilenet,small,warm,200,30.18,30.17,22.88,7.28,1
872,mobilenet,medium,warm,200,34.13,34.12,22.92,11.2,1
873,resnet,large,warm,200,136.56,136.54,128.79,7.75,1
874,resnet,large,warm,200,135.22,135.2,122.97,12.23,1
875,resnet,medium,warm,200,128.75,128.74,120.6,8.14,1
876,mobilenet,large,warm,200,25.4,25.38,18.06,7.32,1
877,mobilenet,medium,warm,200,25.83,25.82,17.58,8.24,1
878,resnet,small,warm,200,163.4,163.4,156.82,6.57,1
879,resnet,medium,warm,200,128.21,128.2,120.85,7.35,1
880,mobilenet,medium,warm,200,32.96,32.95,22.83,10.12,1
881,resnet,medium,warm,200,140.47,140.46,134.81,5.65,1
882,resnet,medium,warm,200,133.58,133.56,126.6,6.97,1
883,resnet,small,warm,200,250.13,250.12,242.4,7.71,1
884,resnet,large,warm,200,136.96,136.95,128.8,8.15,1
885,resnet,medium,warm,200,130.08,130.07,122.51,7.56,1
886,resnet,small,warm,200,154.8,154.79,147.52,7.26,1
887,resnet,small,warm,200,127.71,127.71,120.4,7.3,1
888,resnet,large,warm,200,135.4,135.39,127.68,7.71,1
889,mobilenet,large,warm,200,29.0,28.99,21.47,7.52,1
890,resnet,medium,warm,200,153.93,153.92,147.02,6.91,1
891,mobilenet,small,warm,200,30.59,30.59,22.93,7.66,1
892,resnet,large,warm,200,135.44,135.43,128.32,7.11,1
893,resnet,medium,warm,200,139.96,139.95,132.7,7.25,1
894,resnet,large,warm,200,137.43,137.42,131.3,6.12,1
895,resnet,small,warm,200,139.28,139.27,131.58,7.69,1
896,resnet,medium,warm,200,164.46,164.45,157.16,7.29,1
897,resnet,small,warm,200,131.35,131.33,123.79,7.54,1
898,resnet,large,warm,200,139.25,139.24,132.51,6.72,1
899,resnet,medium,warm,200,126.98,126.97,119.83,7.14,1
900,mobilenet,small,warm,200,25.56,25.55,17.69,7.86,1
901,resnet,medium,warm,200,127.13,127.12,121.05,6.07,1
902,mobilenet,small,warm,200,30.64,30.63,22.8,7.83,1
903,mobilenet,large,warm,200,29.75,29.75,22.82,6.93,1
904,resnet,small,warm,200,161.24,161.24,153.73,7.5,1
905,mobilenet,small,warm,200,28.77,28.77,22.69,6.08,1
906,mobilenet,large,warm,200,37.57,37.55,25.47,12.08,1
907,resnet,medium,warm,200,139.15,139.14,132.65,6.49,1
908,resnet,large,warm,200,128.97,128.96,122.95,6.01,1
909,mobilenet,large,warm,200,40.51,40.5,28.71,11.79,1
910,mobilenet,large,warm,200,24.04,24.04,18.3,5.74,1
911,resnet,medium,warm,200,165.04,165.03,158.22,6.81,1
912,resnet,medium,warm,200,141.42,141.41,134.92,6.49,1
913,mobilenet,large,warm,200,30.15,30.13,21.92,8.21,1
914,mobilenet,large,warm,200,30.69,30.68,23.04,7.63,1
915,resnet,medium,warm,200,132.31,132.3,124.77,7.54,1
916,resnet,large,warm,200,144.17,144.16,136.75,7.42,1
917,resnet,small,warm,200,176.47,176.47,169.65,6.81,1
918,mobilenet,small,warm,200,30.88,30.87,23.67,7.2,1
919,mobilenet,medium,warm,200,30.8,30.79,23.1,7.69,1
920,resnet,large,warm,200,127.38,127.37,121.19,6.18,1
921,mobilenet,medium,warm,200,24.47,24.47,17.71,6.76,1
922,resnet,large,warm,200,126.75,126.75,120.19,6.56,1
923,resnet,small,warm,200,161.84,161.83,154.07,7.76,1
924,resnet,large,warm,200,134.52,134.5,127.31,7.19,1
925,resnet,small,warm,200,136.31,136.3,128.36,7.94,1
926,mobilenet,small,warm,200,32.1,32.08,23.89,8.19,1
927,mobilenet,medium,warm,200,30.43,30.42,23.11,7.31,1
928,mobilenet,large,warm,200,30.23,30.22,22.76,7.45,1
929,resnet,small,warm,200,180.64,180.63,173.65,6.98,1
930,resnet,large,warm,200,129.62,129.61,123.41,6.2,1
931,resnet,large,warm,200,129.55,129.54,122.51,7.03,1
932,mobilenet,large,warm,200,41.77,41.77,35.0,6.77,1
933,resnet,medium,warm,200,128.48,128.46,120.6,7.86,1
934,mobilenet,large,warm,200,25.32,25.3,17.56,7.74,1
935,mobilenet,medium,warm,200,25.58,25.56,17.75,7.81,1
936,mobilenet,small,warm,200,31.46,31.44,23.3,8.15,1
937,mobilenet,small,warm,200,31.88,31.86,22.76,9.1,1
938,mobilenet,medium,warm,200,32.68,32.67,22.69,9.98,1
939,mobilenet,medium,warm,200,28.41,28.4,22.85,5.55,1
940,resnet,medium,warm,200,174.76,174.76,167.95,6.81,1
941,mobilenet,large,warm,200,40.48,40.48,31.39,9.09,1
942,mobilenet,small,warm,200,32.15,32.14,22.72,9.42,1
943,resnet,medium,warm,200,132.58,132.58,126.07,6.51,1
944,resnet,large,warm,200,138.76,138.75,131.87,6.88,1
945,resnet,medium,warm,200,148.41,148.39,139.83,8.56,1
946,mobilenet,small,warm,200,24.56,24.49,17.55,6.94,1
947,resnet,large,warm,200,130.05,130.04,121.47,8.57,1
948,mobilenet,medium,warm,200,32.01,31.99,23.19,8.8,1
949,resnet,large,warm,200,134.46,134.44,125.87,8.58,1
950,resnet,small,warm,200,135.84,135.79,128.57,7.23,1
951,mobilenet,small,warm,200,30.59,30.58,22.66,7.92,1
952,resnet,large,warm,200,221.78,221.77,213.09,8.68,1
953,mobilenet,small,warm,200,30.36,30.34,23.09,7.25,1
954,mobilenet,medium,warm,200,26.47,26.45,17.85,8.6,1
955,mobilenet,small,warm,200,28.99,28.98,21.84,7.14,1
956,resnet,large,warm,200,137.54,137.52,129.65,7.86,1
957,mobilenet,medium,warm,200,41.36,41.34,33.76,7.58,1
958,resnet,small,warm,200,162.24,162.23,154.31,7.91,1
959,resnet,small,warm,200,127.02,127.0,119.24,7.76,1
960,resnet,small,warm,200,139.92,139.91,131.99,7.92,1
961,resnet,large,warm,200,127.13,127.11,120.55,6.56,1
962,mobilenet,large,warm,200,30.26,30.25,22.98,7.27,1
963,mobilenet,large,warm,200,31.2,31.18,23.11,8.07,1
964,mobilenet,small,warm,200,33.44,33.44,22.95,10.49,1
965,resnet,large,warm,200,140.69,140.68,134.91,5.77,1
966,mobilenet,small,warm,200,27.19,27.18,18.56,8.62,1
967,mobilenet,small,warm,200,32.07,32.06,25.0,7.06,1
968,resnet,large,warm,200,136.62,136.61,129.02,7.6,1
969,mobilenet,large,warm,200,24.9,24.89,18.0,6.89,1
970,resnet,large,warm,200,146.36,146.34,139.39,6.95,1
971,mobilenet,medium,warm,200,48.47,48.44,40.44,8.01,1
972,resnet,large,warm,200,132.47,132.46,124.58,7.88,1
973,resnet,medium,warm,200,130.96,130.94,122.96,7.98,1
974,mobilenet,large,warm,200,30.17,30.15,23.14,7.01,1
975,resnet,medium,warm,200,258.08,258.07,250.68,7.39,1
976,resnet,small,warm,200,125.6,125.6,120.47,5.13,1
977,mobilenet,small,warm,200,31.27,31.26,24.08,7.18,1
978,resnet,medium,warm,200,126.81,126.81,120.48,6.32,1
979,resnet,medium,warm,200,130.95,130.94,123.67,7.27,1
980,mobilenet,medium,warm,200,24.21,24.21,17.71,6.5,1
981,mobilenet,medium,warm,200,24.03,24.02,17.95,6.07,1
982,resnet,large,warm,200,162.7,162.69,156.44,6.25,1
983,resnet,medium,warm,200,136.34,136.32,128.77,7.55,1
984,mobilenet,medium,warm,200,34.09,34.07,23.36,10.71,1
985,mobilenet,medium,warm,200,30.68,30.68,22.97,7.71,1
986,mobilenet,medium,warm,200,29.42,29.41,22.94,6.47,1
987,mobilenet,medium,warm,200,31.04,31.04,22.84,8.2,1
988,resnet,small,warm,200,153.84,153.84,147.2,6.63,1
989,mobilenet,small,warm,200,24.34,24.33,17.69,6.65,1
990,mobilenet,medium,warm,200,31.66,31.66,25.18,6.48,1
991,resnet,large,warm,200,128.15,128.14,121.0,7.14,1
992,resnet,small,warm,200,136.12,136.11,128.29,7.82,1
993,mobilenet,medium,warm,200,25.37,25.35,17.61,7.74,1
994,resnet,small,warm,200,166.39,166.38,158.64,7.74,1
995,mobilenet,medium,warm,200,41.92,41.9,32.88,9.02,1
996,resnet,medium,warm,200,137.22,137.2,128.12,9.08,1
997,resnet,medium,warm,200,168.68,168.65,160.9,7.75,1
998,mobilenet,small,warm,200,31.57,31.55,22.53,9.02,1
999,resnet,large,warm,200,374.44,374.43,148.76,225.67,1
1000,resnet,small,warm,200,129.19,129.17,120.6,8.57,1
1001,mobilenet,large,warm,200,26.73,26.72,18.04,8.67,1
1002,resnet,small,warm,200,150.22,150.2,141.77,8.44,1
1003,mobilenet,medium,warm,200,24.63,24.61,17.93,6.68,1
1004,resnet,large,warm,200,138.9,138.88,130.6,8.29,1
1005,resnet,medium,warm,200,181.14,181.12,172.63,8.49,1
1006,mobilenet,small,warm,200,31.68,31.66,22.98,8.68,1
1007,resnet,small,warm,200,138.64,138.62,131.03,7.59,1
1008,resnet,large,warm,200,131.48,131.46,123.02,8.44,1
1009,resnet,medium,warm,200,140.84,140.82,134.0,6.82,1
1010,resnet,small,warm,200,133.47,133.45,124.75,8.7,1
1011,resnet,small,warm,200,154.54,154.51,147.6,6.92,1
1012,mobilenet,medium,warm,200,24.95,24.93,17.7,7.23,1
1013,resnet,small,warm,200,131.41,131.41,124.64,6.77,1
1014,resnet,large,warm,200,129.46,129.46,123.5,5.96,1
1015,resnet,large,warm,200,135.29,135.28,129.04,6.24,1
1016,resnet,large,warm,200,136.25,136.25,130.44,5.81,1
1017,mobilenet,small,warm,200,30.12,30.11,23.83,6.28,1
1018,mobilenet,medium,warm,200,34.38,34.37,28.04,6.33,1
1019,resnet,medium,warm,200,151.97,151.95,144.57,7.38,1
1020,resnet,small,warm,200,161.05,161.04,153.18,7.86,1
1021,mobilenet,large,warm,200,34.02,34.0,23.25,10.75,1
1022,resnet,large,warm,200,128.78,128.78,122.69,6.09,1
1023,mobilenet,small,warm,200,28.36,28.34,20.03,8.32,1
1024,mobilenet,small,warm,200,29.97,29.97,22.18,7.79,1
1025,resnet,medium,warm,200,149.84,149.83,143.39,6.44,1
1026,resnet,small,warm,200,143.17,143.17,137.01,6.16,1
1027,mobilenet,medium,warm,200,24.68,24.68,17.63,7.04,1
1028,resnet,small,warm,200,130.25,130.25,123.16,7.08,1
1029,resnet,large,warm,200,133.16,133.15,126.76,6.39,1
1030,resnet,large,warm,200,151.87,151.86,145.7,6.16,1
1031,resnet,large,warm,200,144.02,144.01,136.8,7.21,1
1032,resnet,large,warm,200,157.89,157.88,150.25,7.63,1
1033,resnet,medium,warm,200,142.09,142.07,134.41,7.67,1
1034,mobilenet,medium,warm,200,32.02,32.0,23.09,8.92,1
1035,resnet,large,warm,200,132.57,132.55,125.09,7.46,1
1036,mobilenet,medium,warm,200,32.69,32.67,25.13,7.54,1
1037,resnet,large,warm,200,160.39,160.38,152.66,7.73,1
1038,mobilenet,large,warm,200,24.92,24.91,17.86,7.06,1
1039,resnet,medium,warm,200,132.81,132.8,126.07,6.73,1
1040,mobilenet,large,warm,200,30.23,30.23,23.67,6.56,1
1041,mobilenet,large,warm,200,30.29,30.28,22.9,7.38,1
1042,resnet,small,warm,200,132.94,132.93,125.15,7.78,1
1043,resnet,small,warm,200,160.53,160.52,153.36,7.16,1
1044,mobilenet,small,warm,200,31.3,31.29,23.19,8.1,1
1045,mobilenet,small,warm,200,29.41,29.4,22.46,6.94,1
1046,mobilenet,medium,warm,200,27.14,27.14,19.58,7.56,1
1047,resnet,medium,warm,200,142.1,142.1,134.91,7.19,1
1048,mobilenet,medium,warm,200,23.38,23.37,17.45,5.92,1
1049,mobilenet,medium,warm,200,24.0,24.0,17.61,6.39,1
1050,resnet,large,warm,200,156.19,156.18,149.08,7.1,1
1051,mobilenet,large,warm,200,24.49,24.48,17.72,6.76,1
1052,mobilenet,large,warm,200,29.87,29.86,22.76,7.1,1
1053,mobilenet,large,warm,200,47.34,47.32,39.72,7.6,1
1054,resnet,large,warm,200,140.79,140.78,134.28,6.5,1
1055,resnet,large,warm,200,149.83,149.83,143.72,6.1,1
1056,resnet,medium,warm,200,132.97,132.96,126.81,6.16,1
1057,mobilenet,medium,warm,200,28.99,28.98,22.89,6.09,1
1058,resnet,large,warm,200,132.88,132.88,125.5,7.38,1
1059,resnet,large,warm,200,140.44,140.43,134.31,6.12,1
1060,resnet,large,warm,200,136.42,136.41,130.63,5.78,1
1061,resnet,small,warm,200,153.58,153.57,145.36,8.21,1
1062,mobilenet,medium,warm,200,25.04,25.03,17.66,7.37,1
1063,resnet,small,warm,200,141.18,141.16,132.74,8.42,1
1064,resnet,medium,warm,200,138.51,138.49,131.01,7.49,1
1065,mobilenet,large,warm,200,45.85,45.83,37.32,8.51,1
1066,resnet,medium,warm,200,173.96,173.94,165.54,8.4,1
1067,resnet,medium,warm,200,129.1,129.09,122.61,6.47,1
1068,resnet,medium,warm,200,188.95,188.93,181.27,7.66,1
1069,mobilenet,large,warm,200,25.85,25.83,17.95,7.88,1
1070,resnet,medium,warm,200,130.18,130.16,122.53,7.63,1
1071,resnet,small,warm,200,136.85,136.84,129.27,7.57,1
1072,resnet,small,warm,200,156.41,156.41,148.75,7.66,1
1073,resnet,large,warm,200,140.41,140.39,132.88,7.51,1
1074,mobilenet,medium,warm,200,27.96,27.95,20.7,7.25,1
1075,resnet,large,warm,200,144.61,144.6,137.58,7.02,1
1076,resnet,large,warm,200,146.21,146.19,138.27,7.92,1
1077,resnet,small,warm,200,138.16,138.15,129.31,8.84,1
1078,mobilenet,large,warm,200,39.22,39.2,30.7,8.5,1
1079,resnet,large,warm,200,152.56,152.54,146.37,6.17,1
1080,resnet,small,warm,200,134.46,134.45,126.53,7.92,1
1081,mobilenet,large,warm,200,32.43,32.41,23.12,9.29,1
1082,mobilenet,small,warm,200,30.8,30.79,23.2,7.59,1
1083,mobilenet,large,warm,200,83.28,83.26,75.32,7.94,1
1084,mobilenet,large,warm,200,29.96,29.95,17.79,12.16,1
1085,mobilenet,small,warm,200,24.43,24.42,17.79,6.63,1
1086,mobilenet,medium,warm,200,25.38,25.37,17.86,7.5,1
1087,resnet,large,warm,200,147.76,147.75,139.15,8.59,1
1088,resnet,small,warm,200,141.97,141.95,134.04,7.91,1
1089,mobilenet,small,warm,200,31.9,31.88,22.97,8.9,1
1090,mobilenet,medium,warm,200,36.86,36.85,25.65,11.2,1
1091,resnet,medium,warm,200,163.58,163.56,155.88,7.68,1
1092,mobilenet,medium,warm,200,31.23,31.22,22.96,8.26,1
1093,resnet,medium,warm,200,156.43,156.41,148.65,7.75,1
1094,mobilenet,small,warm,200,28.82,28.8,20.57,8.24,1
1095,mobilenet,large,warm,200,25.72,25.71,17.63,8.08,1
1096,mobilenet,small,warm,200,25.48,25.47,17.57,7.89,1
1097,resnet,small,warm,200,137.09,137.07,130.4,6.67,1
1098,mobilenet,medium,warm,200,25.48,25.46,17.63,7.83,1
1099,resnet,small,warm,200,166.26,166.25,158.65,7.6,1
1100,resnet,small,warm,200,127.76,127.74,120.68,7.07,1
1101,mobilenet,medium,warm,200,31.96,31.95,23.51,8.44,1
1102,mobilenet,medium,warm,200,30.75,30.74,23.12,7.61,1
1103,resnet,medium,warm,200,246.5,246.48,238.86,7.62,1
1104,resnet,small,warm,200,128.45,128.43,121.06,7.37,1
1105,resnet,medium,warm,200,155.56,155.54,147.48,8.06,1
1106,mobilenet,small,warm,200,36.3,36.29,27.35,8.94,1
1107,resnet,small,warm,200,139.73,139.7,133.2,6.51,1
1108,resnet,large,warm,200,138.01,137.99,130.67,7.32,1
1109,resnet,large,warm,200,137.54,137.52,129.89,7.62,1
1110,mobilenet,small,warm,200,29.74,29.72,21.61,8.11,1
1111,resnet,medium,warm,200,153.91,153.89,146.53,7.37,1
1112,mobilenet,small,warm,200,32.75,32.74,24.07,8.66,1
1113,resnet,medium,warm,200,129.96,129.94,121.94,8.0,1
1114,resnet,small,warm,200,135.1,135.08,126.78,8.3,1
1115,resnet,large,warm,200,141.91,141.9,134.53,7.37,1
1116,mobilenet,small,warm,200,30.2,30.2,23.32,6.87,1
1117,mobilenet,medium,warm,200,30.18,30.18,23.01,7.17,1
1118,resnet,small,warm,200,169.05,169.04,161.53,7.51,1
1119,mobilenet,medium,warm,200,23.75,23.75,17.67,6.08,1
1120,resnet,small,warm,200,133.08,133.07,126.45,6.62,1
1121,resnet,medium,warm,200,127.51,127.5,121.32,6.19,1
1122,resnet,medium,warm,200,130.81,130.8,123.31,7.49,1
1123,mobilenet,medium,warm,200,33.71,33.69,22.79,10.91,1
1124,resnet,large,warm,200,176.6,176.6,169.45,7.15,1
1125,mobilenet,small,warm,200,29.84,29.83,23.13,6.7,1
1126,mobilenet,medium,warm,200,30.22,30.2,23.05,7.15,1
1127,resnet,small,warm,200,129.74,129.74,122.79,6.95,1
1128,resnet,large,warm,200,137.08,137.08,130.87,6.2,1
1129,resnet,large,warm,200,138.44,138.43,131.69,6.74,1
1130,mobilenet,large,warm,200,29.93,29.92,23.44,6.48,1
1131,resnet,medium,warm,200,154.58,154.56,147.22,7.34,1
1132,mobilenet,small,warm,200,24.7,24.68,17.63,7.05,1
1133,mobilenet,medium,warm,200,31.11,31.1,22.29,8.8,1
1134,mobilenet,medium,warm,200,31.64,31.59,22.98,8.62,1
1135,resnet,medium,warm,200,130.45,130.43,122.18,8.25,1
1136,resnet,large,warm,200,148.99,148.97,140.5,8.47,1
1137,mobilenet,small,warm,200,30.03,30.02,22.82,7.2,1
1138,mobilenet,large,warm,200,29.53,29.53,23.0,6.53,1
1139,resnet,large,warm,200,130.65,130.64,124.3,6.34,1
1140,resnet,small,warm,200,128.54,128.53,122.6,5.92,1
1141,mobilenet,small,warm,200,25.52,25.51,17.79,7.72,1
1142,mobilenet,large,warm,200,24.16,24.16,17.5,6.66,1
1143,mobilenet,small,warm,200,26.07,26.04,17.42,8.62,1
1144,resnet,large,warm,200,161.5,161.49,153.56,7.93,1
1145,resnet,small,warm,200,137.95,137.95,131.75,6.2,1
1146,mobilenet,large,warm,200,32.46,32.45,23.38,9.07,1
1147,resnet,small,warm,200,140.49,140.48,133.59,6.89,1
1148,resnet,small,warm,200,164.45,164.44,158.16,6.28,1
1149,resnet,small,warm,200,154.67,154.66,147.91,6.76,1
1150,resnet,medium,warm,200,158.22,158.22,150.91,7.3,1
1151,mobilenet,large,warm,200,26.5,26.49,17.79,8.7,1
1152,resnet,large,warm,200,131.53,131.52,124.15,7.37,1
1153,resnet,large,warm,200,133.53,133.52,125.2,8.32,1
1154,mobilenet,medium,warm,200,25.73,25.72,17.57,8.15,1
1155,resnet,small,warm,200,148.28,148.26,141.01,7.25,1
1156,mobilenet,large,warm,200,31.06,31.05,23.29,7.77,1
1157,mobilenet,small,warm,200,30.44,30.42,22.6,7.82,1
1158,resnet,medium,warm,200,155.55,155.54,145.26,10.27,1
1159,mobilenet,large,warm,200,32.7,32.69,23.05,9.65,1
1160,mobilenet,small,warm,200,33.42,33.42,23.48,9.93,1
1161,resnet,small,warm,200,129.1,129.1,122.12,6.98,1
1162,resnet,medium,warm,200,133.68,133.67,127.53,6.14,1
1163,mobilenet,small,warm,200,45.05,45.04,37.62,7.42,1
1164,resnet,medium,warm,200,161.01,161.0,153.87,7.13,1
1165,resnet,medium,warm,200,130.42,130.41,122.76,7.65,1
1166,resnet,medium,warm,200,136.48,136.47,129.38,7.09,1
1167,mobilenet,large,warm,200,24.52,24.51,18.11,6.4,1
1168,mobilenet,large,warm,200,24.17,24.15,17.74,6.42,1
1169,resnet,small,warm,200,139.76,139.74,132.88,6.86,1
1170,mobilenet,large,warm,200,32.25,32.25,23.72,8.53,1
1171,resnet,large,warm,200,157.36,157.35,150.69,6.66,1
1172,mobilenet,large,warm,200,32.28,32.27,22.92,9.36,1
1173,mobilenet,small,warm,200,32.52,32.51,22.71,9.81,1
1174,mobilenet,medium,warm,200,23.78,23.78,17.73,6.05,1
1175,resnet,large,warm,200,139.39,139.38,132.93,6.46,1
1176,resnet,large,warm,200,392.03,392.02,165.94,226.08,1
1177,resnet,small,warm,200,141.0,140.98,133.39,7.59,1
1178,mobilenet,medium,warm,200,25.1,25.09,17.86,7.22,1
1179,resnet,small,warm,200,127.57,127.56,119.73,7.82,1
1180,resnet,small,warm,200,129.66,129.65,122.03,7.62,1
1181,mobilenet,small,warm,200,30.81,30.8,22.65,8.14,1
1182,resnet,large,warm,200,190.81,190.81,183.01,7.8,1
1183,mobilenet,small,warm,200,30.16,30.16,22.92,7.24,1
1184,mobilenet,small,warm,200,28.87,28.87,22.68,6.19,1
1185,mobilenet,large,warm,200,29.42,29.42,22.92,6.49,1
1186,mobilenet,medium,warm,200,37.26,37.25,29.62,7.63,1
1187,mobilenet,small,warm,200,23.73,23.72,17.97,5.75,1
1188,mobilenet,medium,warm,200,25.0,24.99,18.67,6.32,1
1189,resnet,small,warm,200,154.96,154.95,147.02,7.94,1
1190,mobilenet,small,warm,200,23.58,23.57,17.64,5.93,1
1191,mobilenet,large,warm,200,33.42,33.42,22.76,10.66,1
1192,resnet,small,warm,200,127.74,127.73,121.36,6.37,1
1193,resnet,large,warm,200,130.14,130.13,124.37,5.76,1
1194,resnet,small,warm,200,128.62,128.62,122.26,6.36,1
1195,resnet,small,warm,200,129.18,129.17,121.68,7.49,1
1196,mobilenet,medium,warm,200,31.85,31.84,23.55,8.29,1
1197,resnet,medium,warm,200,129.93,129.93,123.72,6.21,1
1198,mobilenet,large,warm,200,31.09,31.09,24.84,6.25,1
1199,mobilenet,large,warm,200,47.66,47.65,40.02,7.63,1
1200,resnet,large,warm,200,150.3,150.29,143.53,6.76,1
1201,resnet,small,warm,200,128.33,128.32,122.36,5.96,1
1202,resnet,large,warm,200,132.22,132.21,124.7,7.51,1
1203,resnet,large,warm,200,144.09,144.08,136.28,7.79,1
1204,resnet,large,warm,200,143.28,143.26,136.19,7.07,1
1205,resnet,medium,warm,200,195.87,195.85,188.49,7.36,1
1206,mobilenet,medium,warm,200,31.71,31.7,23.15,8.54,1
1207,resnet,small,warm,200,215.61,215.6,207.59,8.01,1
1208,resnet,small,warm,200,132.18,132.17,125.37,6.81,1
1209,mobilenet,medium,warm,200,25.43,25.42,18.06,7.36,1
1210,mobilenet,medium,warm,200,24.95,24.94,18.23,6.71,1
1211,mobilenet,large,warm,200,32.17,32.17,22.79,9.37,1
1212,resnet,medium,warm,200,157.2,157.19,150.59,6.6,1
1213,mobilenet,medium,warm,200,24.1,24.09,17.51,6.58,1
1214,mobilenet,medium,warm,200,31.47,31.47,25.59,5.87,1
1215,mobilenet,medium,warm,200,29.02,29.01,22.84,6.18,1
1216,mobilenet,medium,warm,200,31.86,31.84,22.93,8.9,1
1217,resnet,small,warm,200,146.7,146.7,138.44,8.26,1
1218,mobilenet,small,warm,200,30.29,30.27,22.86,7.41,1
1219,resnet,medium,warm,200,137.75,137.74,131.39,6.35,1
1220,mobilenet,small,warm,200,29.89,29.88,22.8,7.08,1
1221,mobilenet,large,warm,200,28.63,28.62,22.23,6.39,1
1222,mobilenet,medium,warm,200,33.58,33.57,26.26,7.31,1
1223,mobilenet,medium,warm,200,24.55,24.55,17.75,6.8,1
1224,resnet,small,warm,200,142.35,142.34,135.41,6.93,1
1225,mobilenet,small,warm,200,24.38,24.37,17.86,6.51,1
1226,mobilenet,large,warm,200,32.65,32.64,22.91,9.73,1
1227,resnet,small,warm,200,142.7,142.7,135.72,6.98,1
1228,mobilenet,medium,warm,200,32.86,32.86,23.0,9.85,1
1229,mobilenet,large,warm,200,32.43,32.42,23.14,9.28,1
1230,resnet,medium,warm,200,207.05,207.04,200.14,6.89,1
1231,resnet,medium,warm,200,134.92,134.91,128.21,6.69,1
1232,resnet,medium,warm,200,126.48,126.48,120.45,6.03,1
1233,resnet,medium,warm,200,136.24,136.23,128.28,7.96,1
1234,resnet,medium,warm,200,129.44,129.43,122.35,7.08,1
1235,mobilenet,large,warm,200,25.27,25.26,18.41,6.86,1
1236,resnet,medium,warm,200,159.54,159.53,152.98,6.55,1
1237,mobilenet,medium,warm,200,25.52,25.51,17.67,7.84,1
1238,resnet,medium,warm,200,127.07,127.06,120.96,6.1,1
1239,mobilenet,large,warm,200,30.88,30.87,23.03,7.84,1
1240,mobilenet,large,warm,200,31.78,31.75,23.1,8.65,1
1241,mobilenet,small,warm,200,30.74,30.73,23.11,7.62,1
1242,resnet,large,warm,200,151.42,151.41,144.39,7.02,1
1243,resnet,medium,warm,200,132.88,132.86,126.2,6.66,1
1244,mobilenet,small,warm,200,25.13,25.13,18.65,6.48,1
1245,resnet,small,warm,200,130.29,130.29,123.56,6.73,1
1246,resnet,large,warm,200,126.59,126.58,120.15,6.43,1
1247,mobilenet,medium,warm,200,23.43,23.42,17.42,6.0,1
1248,resnet,medium,warm,200,162.68,162.67,155.12,7.55,1
1249,resnet,large,warm,200,130.58,130.57,123.57,7.01,1
1250,resnet,medium,warm,200,136.31,136.3,128.66,7.64,1
1251,mobilenet,large,warm,200,32.58,32.57,23.28,9.29,1
1252,resnet,small,warm,200,184.45,184.44,176.34,8.1,1
1253,mobilenet,large,warm,200,29.61,29.6,23.17,6.43,1
1254,resnet,small,warm,200,142.14,142.14,135.54,6.59,1
1255,mobilenet,large,warm,200,29.45,29.45,23.04,6.41,1
1256,mobilenet,small,warm,200,28.58,28.57,17.67,10.9,1
1257,mobilenet,small,warm,200,24.46,24.45,17.56,6.89,1
1258,resnet,small,warm,200,140.33,140.32,133.3,7.02,1
1259,mobilenet,small,warm,200,25.72,25.72,17.67,8.05,1
1260,mobilenet,small,warm,200,23.95,23.94,17.76,6.18,1
1261,mobilenet,large,warm,200,30.44,30.43,23.09,7.34,1
1262,resnet,medium,warm,200,162.24,162.24,155.15,7.09,1
1263,mobilenet,large,warm,200,29.89,29.89,23.12,6.77,1
1264,resnet,large,warm,200,142.33,142.32,135.33,6.99,1
1265,resnet,small,warm,200,129.94,129.93,123.17,6.76,1
1266,mobilenet,large,warm,200,32.9,32.89,23.36,9.53,1
1267,resnet,small,warm,200,139.47,139.47,132.92,6.55,1
1268,mobilenet,large,warm,200,24.88,24.87,18.07,6.8,1
1269,resnet,large,warm,200,151.37,151.36,145.88,5.49,1
1270,resnet,small,warm,200,129.43,129.42,123.13,6.29,1
1271,resnet,small,warm,200,142.14,142.14,134.76,7.38,1
1272,mobilenet,small,warm,200,30.62,30.6,22.82,7.79,1
1273,mobilenet,small,warm,200,30.43,30.42,22.85,7.57,1
1274,mobilenet,large,warm,200,33.26,33.26,22.84,10.42,1
1275,resnet,medium,warm,200,199.1,199.09,192.22,6.88,1
1276,resnet,medium,warm,200,139.3,139.3,132.3,7.0,1
1277,mobilenet,medium,warm,200,33.04,33.04,23.23,9.81,1
1278,resnet,medium,warm,200,135.69,135.68,129.51,6.17,1
1279,mobilenet,large,warm,200,29.37,29.36,23.04,6.32,1
1280,mobilenet,medium,warm,200,41.01,41.0,29.7,11.3,1
1281,mobilenet,large,warm,200,27.34,27.34,19.4,7.94,1
1282,mobilenet,small,warm,200,24.86,24.84,18.25,6.59,1
1283,resnet,medium,warm,200,144.16,144.15,136.88,7.27,1
