Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-08,13:06:28,94.5,243.9,0.665,7.442
2026-07-08,13:06:29,94.5,243.9,0.665,7.442
2026-07-08,13:06:30,94.5,243.9,0.665,7.442
2026-07-08,13:06:31,94.5,243.9,0.665,7.442
2026-07-08,13:06:32,94.5,243.9,0.665,7.442
2026-07-08,13:06:33,94.5,243.9,0.665,7.442
2026-07-08,13:06:34,94.5,243.9,0.665,7.442
2026-07-08,13:06:35,94.5,243.9,0.665,7.442
2026-07-08,13:06:36,94.5,243.9,0.665,7.442
2026-07-08,13:06:37,94.5,243.9,0.665,7.442
2026-07-08,13:06:38,94.5,243.9,0.665,7.442
2026-07-08,13:06:39,94.5,243.9,0.665,7.442
2026-07-08,13:06:40,94.5,243.9,0.665,7.442
2026-07-08,13:06:41,94.5,243.9,0.665,7.442
2026-07-08,13:06:42,94.5,243.9,0.665,7.442
2026-07-08,13:06:43,94.5,243.9,0.665,7.442
2026-07-08,13:06:44,94.5,243.9,0.665,7.442
2026-07-08,13:06:45,94.5,243.9,0.665,7.442
2026-07-08,13:06:47,94.5,243.9,0.665,7.442
2026-07-08,13:06:48,94.5,243.9,0.665,7.442
2026-07-08,13:06:49,94.5,243.9,0.665,7.442
2026-07-08,13:06:50,94.5,243.9,0.665,7.442
2026-07-08,13:06:51,94.5,243.9,0.665,7.442
2026-07-08,13:06:52,94.5,243.9,0.665,7.442
2026-07-08,13:06:53,94.5,243.9,0.665,7.442
2026-07-08,13:06:54,94.5,243.9,0.665,7.442
2026-07-08,13:06:55,94.5,243.9,0.665,7.442
2026-07-08,13:06:56,94.5,243.9,0.665,7.442
2026-07-08,13:06:57,94.5,243.9,0.665,7.442
2026-07-08,13:06:58,94.5,243.9,0.665,7.442
2026-07-08,13:06:59,94.5,243.9,0.665,7.442
2026-07-08,13:07:00,94.5,243.9,0.665,7.442
2026-07-08,13:07:01,94.5,243.9,0.665,7.442
2026-07-08,13:07:02,94.5,243.9,0.665,7.442
2026-07-08,13:07:03,94.5,243.9,0.665,7.442
2026-07-08,13:07:04,94.5,243.9,0.665,7.442
2026-07-08,13:07:05,94.5,243.9,0.665,7.442
2026-07-08,13:07:06,94.5,243.9,0.665,7.442
2026-07-08,13:07:07,94.5,243.9,0.665,7.442
2026-07-08,13:07:08,94.5,243.9,0.665,7.442
2026-07-08,13:07:09,94.5,243.9,0.665,7.442
2026-07-08,13:07:10,94.5,243.9,0.665,7.442
2026-07-08,13:07:11,94.5,243.9,0.665,7.442
2026-07-08,13:07:12,94.5,243.9,0.665,7.442
2026-07-08,13:07:13,94.5,243.9,0.665,7.442
2026-07-08,13:07:14,94.5,243.9,0.665,7.442
2026-07-08,13:07:15,94.5,243.9,0.665,7.442
2026-07-08,13:07:16,94.5,243.9,0.665,7.442
2026-07-08,13:07:17,94.5,243.9,0.665,7.442
2026-07-08,13:07:18,94.5,243.9,0.665,7.442
2026-07-08,13:07:19,94.5,243.9,0.665,7.442
2026-07-08,13:07:20,94.5,243.9,0.665,7.442
2026-07-08,13:07:21,94.5,243.9,0.665,7.442
2026-07-08,13:07:22,94.5,243.9,0.665,7.442
2026-07-08,13:07:23,94.5,243.9,0.665,7.442
2026-07-08,13:07:24,94.5,243.9,0.665,7.442
2026-07-08,13:07:25,94.5,243.9,0.665,7.442
2026-07-08,13:07:26,94.5,243.9,0.665,7.442
2026-07-08,13:07:27,94.5,243.9,0.665,7.442
2026-07-08,13:07:28,94.5,243.9,0.665,7.442
2026-07-08,13:07:29,94.5,243.9,0.665,7.442
2026-07-08,13:07:30,94.5,243.9,0.665,7.442
2026-07-08,13:07:31,94.5,243.9,0.665,7.442
2026-07-08,13:07:32,94.5,243.9,0.665,7.442
2026-07-08,13:07:33,94.5,243.9,0.665,7.442
2026-07-08,13:07:34,94.5,243.9,0.665,7.442
2026-07-08,13:07:35,94.5,243.9,0.665,7.442
2026-07-08,13:07:36,94.5,243.9,0.665,7.442
2026-07-08,13:07:37,94.5,243.9,0.665,7.442
2026-07-08,13:07:38,94.5,243.9,0.665,7.442
2026-07-08,13:07:39,94.5,243.9,0.665,7.442
2026-07-08,13:07:40,94.5,243.9,0.665,7.442
2026-07-08,13:07:41,94.5,243.9,0.665,7.442
2026-07-08,13:07:42,94.5,243.9,0.665,7.442
2026-07-08,13:07:43,94.5,243.9,0.665,7.442
2026-07-08,13:07:44,94.5,243.9,0.665,7.442
2026-07-08,13:07:45,94.5,243.9,0.665,7.442
2026-07-08,13:07:46,94.5,243.9,0.665,7.442
2026-07-08,13:07:47,94.5,243.9,0.665,7.442
2026-07-08,13:07:48,94.5,243.9,0.665,7.442
2026-07-08,13:07:49,94.5,243.9,0.665,7.442
2026-07-08,13:07:50,94.5,243.9,0.665,7.442
2026-07-08,13:07:51,94.5,243.9,0.665,7.442
2026-07-08,13:07:52,94.5,243.9,0.665,7.442
2026-07-08,13:07:53,94.5,243.9,0.665,7.442
2026-07-08,13:07:54,94.5,243.9,0.665,7.442
2026-07-08,13:07:55,94.5,243.9,0.665,7.442
2026-07-08,13:07:56,94.5,243.9,0.665,7.442
2026-07-08,13:07:57,94.5,243.9,0.665,7.442
2026-07-08,13:07:58,94.5,243.9,0.665,7.442
2026-07-08,13:07:59,94.5,243.9,0.665,7.442
2026-07-08,13:08:00,94.5,243.9,0.665,7.442
2026-07-08,13:08:01,94.5,243.9,0.665,7.442
2026-07-08,13:08:02,94.5,243.9,0.665,7.442
2026-07-08,13:08:03,94.5,243.9,0.665,7.442
2026-07-08,13:08:04,94.5,243.9,0.665,7.442
2026-07-08,13:08:05,94.5,243.9,0.665,7.442
2026-07-08,13:08:06,94.5,243.9,0.665,7.442
2026-07-08,13:08:07,94.5,243.9,0.665,7.442
2026-07-08,13:08:08,94.5,243.9,0.665,7.442
2026-07-08,13:08:09,94.5,243.9,0.665,7.442
2026-07-08,13:08:10,94.5,243.9,0.665,7.442
2026-07-08,13:08:11,94.5,243.9,0.665,7.442
2026-07-08,13:08:12,94.5,243.9,0.665,7.442
2026-07-08,13:08:13,94.5,243.9,0.665,7.442
2026-07-08,13:08:14,94.5,243.9,0.665,7.442
2026-07-08,13:08:15,94.5,243.9,0.665,7.442
2026-07-08,13:08:16,94.5,243.9,0.665,7.442
2026-07-08,13:08:17,94.5,243.9,0.665,7.442
2026-07-08,13:08:18,94.5,243.9,0.665,7.442
2026-07-08,13:08:19,94.5,243.9,0.665,7.442
2026-07-08,13:08:20,94.5,243.9,0.665,7.442
2026-07-08,13:08:21,94.5,243.9,0.665,7.442
2026-07-08,13:08:22,94.5,243.9,0.665,7.442
2026-07-08,13:08:23,94.5,243.9,0.665,7.442
2026-07-08,13:08:24,94.5,243.9,0.665,7.442
2026-07-08,13:08:25,94.5,243.9,0.665,7.442
2026-07-08,13:08:26,94.5,243.9,0.665,7.442
2026-07-08,13:08:27,94.5,243.9,0.665,7.442
2026-07-08,13:08:28,94.5,243.9,0.665,7.442
2026-07-08,13:08:29,94.5,243.9,0.665,7.442
2026-07-08,13:08:30,94.5,243.9,0.665,7.442
2026-07-08,13:08:31,94.5,243.9,0.665,7.442
2026-07-08,13:08:32,94.5,243.9,0.665,7.442
2026-07-08,13:08:33,94.5,243.9,0.665,7.442
2026-07-08,13:08:34,94.5,243.9,0.665,7.442
2026-07-08,13:08:35,94.5,243.9,0.665,7.442
2026-07-08,13:08:36,94.5,243.9,0.665,7.442
2026-07-08,13:08:37,94.5,243.9,0.665,7.442
2026-07-08,13:08:38,94.5,243.9,0.665,7.442
2026-07-08,13:08:39,94.5,243.9,0.665,7.442
2026-07-08,13:08:40,94.5,243.9,0.665,7.442
2026-07-08,13:08:41,94.5,243.9,0.665,7.442
2026-07-08,13:08:42,94.5,243.9,0.665,7.442
2026-07-08,13:08:43,94.5,243.9,0.665,7.442
2026-07-08,13:08:44,94.5,243.9,0.665,7.442
2026-07-08,13:08:45,94.5,243.9,0.665,7.442
2026-07-08,13:08:46,94.5,243.9,0.665,7.442
2026-07-08,13:08:47,94.5,243.9,0.665,7.442
2026-07-08,13:08:48,94.5,243.9,0.665,7.442
2026-07-08,13:08:49,94.5,243.9,0.665,7.442
2026-07-08,13:08:50,94.5,243.9,0.665,7.442
2026-07-08,13:08:51,94.5,243.9,0.665,7.442
2026-07-08,13:08:52,94.5,243.9,0.665,7.442
2026-07-08,13:08:53,94.5,243.9,0.665,7.442
2026-07-08,13:08:54,94.5,243.9,0.665,7.442
2026-07-08,13:08:55,94.5,243.9,0.665,7.442
2026-07-08,13:08:56,94.5,243.9,0.665,7.442
2026-07-08,13:08:57,94.5,243.9,0.665,7.442
2026-07-08,13:08:58,94.5,243.9,0.665,7.442
2026-07-08,13:08:59,94.5,243.9,0.665,7.442
2026-07-08,13:09:00,94.5,243.9,0.665,7.442
2026-07-08,13:09:01,94.5,243.9,0.665,7.442
2026-07-08,13:09:02,94.5,243.9,0.665,7.442
2026-07-08,13:09:03,94.5,243.9,0.665,7.442
2026-07-08,13:09:04,94.5,243.9,0.665,7.442
2026-07-08,13:09:05,94.5,243.9,0.665,7.442
2026-07-08,13:09:06,94.5,243.9,0.665,7.442
2026-07-08,13:09:07,94.5,243.9,0.665,7.442
2026-07-08,13:09:08,94.5,243.9,0.665,7.442
2026-07-08,13:09:09,94.5,243.9,0.665,7.442
2026-07-08,13:09:10,94.5,243.9,0.665,7.442
2026-07-08,13:09:11,94.5,243.9,0.665,7.442
2026-07-08,13:09:12,94.5,243.9,0.665,7.442
2026-07-08,13:09:13,94.5,243.9,0.665,7.442
2026-07-08,13:09:14,94.5,243.9,0.665,7.442
2026-07-08,13:09:15,94.5,243.9,0.665,7.442
2026-07-08,13:09:16,94.5,243.9,0.665,7.442
2026-07-08,13:09:17,94.5,243.9,0.665,7.442
2026-07-08,13:09:18,94.5,243.9,0.665,7.442
2026-07-08,13:09:19,94.5,243.9,0.665,7.442
2026-07-08,13:09:20,94.5,243.9,0.665,7.442
2026-07-08,13:09:21,94.5,243.9,0.665,7.442
2026-07-08,13:09:22,94.5,243.9,0.665,7.442
2026-07-08,13:09:24,94.5,243.9,0.665,7.442
2026-07-08,13:09:25,94.5,243.9,0.665,7.442
2026-07-08,13:09:26,94.5,243.9,0.665,7.442
2026-07-08,13:09:27,94.5,243.9,0.665,7.442
2026-07-08,13:09:28,94.5,243.9,0.665,7.442
2026-07-08,13:09:29,94.5,243.9,0.665,7.442
2026-07-08,13:09:30,94.5,243.9,0.665,7.442
2026-07-08,13:09:31,94.5,243.9,0.665,7.442
2026-07-08,13:09:32,94.5,243.9,0.665,7.442
2026-07-08,13:09:33,94.5,243.9,0.665,7.442
2026-07-08,13:09:34,94.5,243.9,0.665,7.442
2026-07-08,13:09:35,94.5,243.9,0.665,7.442
2026-07-08,13:09:36,94.5,243.9,0.665,7.442
2026-07-08,13:09:37,94.5,243.9,0.665,7.442
2026-07-08,13:09:38,94.5,243.9,0.665,7.442
2026-07-08,13:09:39,94.5,243.9,0.665,7.442
2026-07-08,13:09:40,94.5,243.9,0.665,7.442
2026-07-08,13:09:41,94.5,243.9,0.665,7.442
2026-07-08,13:09:42,94.5,243.9,0.665,7.442
2026-07-08,13:09:43,94.5,243.9,0.665,7.442
2026-07-08,13:09:44,94.5,243.9,0.665,7.442
2026-07-08,13:09:45,94.5,243.9,0.665,7.442
2026-07-08,13:09:46,94.5,243.9,0.665,7.442
2026-07-08,13:09:47,94.5,243.9,0.665,7.442
2026-07-08,13:09:48,94.5,243.9,0.665,7.442
2026-07-08,13:09:49,94.5,243.9,0.665,7.442
2026-07-08,13:09:50,94.5,243.9,0.665,7.442
2026-07-08,13:09:51,94.5,243.9,0.665,7.442
2026-07-08,13:09:52,94.5,243.9,0.665,7.442
2026-07-08,13:09:53,94.5,243.9,0.665,7.442
2026-07-08,13:09:54,90.1,243.9,0.647,7.442
2026-07-08,13:09:55,90.1,243.9,0.647,7.442
2026-07-08,13:09:56,90.1,243.9,0.647,7.442
2026-07-08,13:09:57,90.1,243.9,0.647,7.442
2026-07-08,13:09:58,89.4,243.7,0.644,7.442
2026-07-08,13:09:59,89.4,243.7,0.644,7.442
2026-07-08,13:10:00,89.4,243.7,0.644,7.442
2026-07-08,13:10:01,89.4,243.7,0.644,7.442
2026-07-08,13:10:02,89.4,243.7,0.644,7.442
2026-07-08,13:10:03,89.0,243.3,0.639,7.442
2026-07-08,13:10:04,89.0,243.3,0.639,7.442
2026-07-08,13:10:05,89.0,243.3,0.639,7.442
2026-07-08,13:10:06,89.0,243.3,0.639,7.442
2026-07-08,13:10:07,89.0,243.3,0.639,7.442
2026-07-08,13:10:08,91.2,244.3,0.65,7.442
2026-07-08,13:10:09,91.2,244.3,0.65,7.442
2026-07-08,13:10:10,91.2,244.3,0.65,7.442
2026-07-08,13:10:11,91.2,244.3,0.65,7.442
2026-07-08,13:10:12,91.2,244.3,0.65,7.442
2026-07-08,13:10:13,90.8,243.3,0.651,7.442
2026-07-08,13:10:14,90.8,243.3,0.651,7.442
2026-07-08,13:10:15,90.8,243.3,0.651,7.442
2026-07-08,13:10:16,90.8,243.3,0.651,7.442
2026-07-08,13:10:17,90.8,243.3,0.651,7.442
2026-07-08,13:10:18,91.0,243.0,0.649,7.442
2026-07-08,13:10:19,91.0,243.0,0.649,7.442
2026-07-08,13:10:20,91.0,243.0,0.649,7.442
2026-07-08,13:10:21,91.0,243.0,0.649,7.442
2026-07-08,13:10:22,91.0,243.0,0.649,7.442
2026-07-08,13:10:23,91.5,242.9,0.653,7.442
2026-07-08,13:10:24,91.5,242.9,0.653,7.442
2026-07-08,13:10:25,91.5,242.9,0.653,7.442
2026-07-08,13:10:26,91.5,242.9,0.653,7.442
2026-07-08,13:10:27,91.5,242.9,0.653,7.442
2026-07-08,13:10:28,91.4,243.7,0.638,7.442
2026-07-08,13:10:29,91.4,243.7,0.638,7.442
2026-07-08,13:10:30,91.4,243.7,0.638,7.442
2026-07-08,13:10:31,91.4,243.7,0.638,7.442
2026-07-08,13:10:32,91.4,243.7,0.638,7.442
2026-07-08,13:10:33,91.4,243.7,0.638,7.442
2026-07-08,13:10:34,91.4,243.7,0.638,7.442
2026-07-08,13:10:35,91.4,243.7,0.638,7.442
2026-07-08,13:10:36,91.4,243.7,0.638,7.442
2026-07-08,13:10:37,91.4,243.7,0.638,7.442
2026-07-08,13:10:38,91.4,243.7,0.638,7.442
2026-07-08,13:10:39,91.4,243.7,0.638,7.442
2026-07-08,13:10:40,91.4,243.7,0.638,7.442
2026-07-08,13:10:41,91.4,243.7,0.638,7.442
2026-07-08,13:10:42,91.4,243.7,0.638,7.442
2026-07-08,13:10:43,91.4,243.7,0.638,7.442
2026-07-08,13:10:44,91.4,243.7,0.638,7.442
2026-07-08,13:10:45,91.4,243.7,0.638,7.442
2026-07-08,13:10:46,91.4,243.7,0.638,7.442
2026-07-08,13:10:47,91.4,243.7,0.638,7.442
2026-07-08,13:10:48,91.4,243.7,0.638,7.442
2026-07-08,13:10:49,91.4,243.7,0.638,7.442
2026-07-08,13:10:50,91.4,243.7,0.638,7.442
2026-07-08,13:10:51,91.4,243.7,0.638,7.442
2026-07-08,13:10:52,91.4,243.7,0.638,7.442
2026-07-08,13:10:53,91.4,243.7,0.638,7.442
2026-07-08,13:10:54,91.4,243.7,0.638,7.442
2026-07-08,13:10:55,91.4,243.7,0.638,7.442
2026-07-08,13:10:56,91.4,243.7,0.638,7.442
2026-07-08,13:10:57,91.4,243.7,0.638,7.442
2026-07-08,13:10:58,67.7,243.2,0.518,7.442
2026-07-08,13:10:59,67.7,243.2,0.518,7.442
2026-07-08,13:11:00,67.7,243.2,0.518,7.442
2026-07-08,13:11:01,67.7,243.2,0.518,7.442
2026-07-08,13:11:02,67.7,243.2,0.518,7.442
2026-07-08,13:11:03,93.4,243.3,0.652,7.442
2026-07-08,13:11:04,93.4,243.3,0.652,7.442
2026-07-08,13:11:05,93.4,243.3,0.652,7.442
2026-07-08,13:11:06,93.4,243.3,0.652,7.442
2026-07-08,13:11:07,93.4,243.3,0.652,7.442
2026-07-08,13:11:08,91.6,243.9,0.65,7.442
2026-07-08,13:11:09,91.6,243.9,0.65,7.442
2026-07-08,13:11:10,91.6,243.9,0.65,7.442
2026-07-08,13:11:11,91.6,243.9,0.65,7.442
2026-07-08,13:11:12,91.6,243.9,0.65,7.442
2026-07-08,13:11:13,98.4,243.9,0.678,7.442
2026-07-08,13:11:14,98.4,243.9,0.678,7.442
2026-07-08,13:11:15,98.4,243.9,0.678,7.442
2026-07-08,13:11:16,98.4,243.9,0.678,7.442
2026-07-08,13:11:17,98.4,243.9,0.678,7.442
2026-07-08,13:11:18,94.6,243.9,0.666,7.442
2026-07-08,13:11:19,94.6,243.9,0.666,7.442
2026-07-08,13:11:20,94.6,243.9,0.666,7.442
2026-07-08,13:11:21,94.6,243.9,0.666,7.442
2026-07-08,13:11:22,94.6,243.9,0.666,7.442
2026-07-08,13:11:23,92.2,243.7,0.655,7.442
2026-07-08,13:11:24,92.2,243.7,0.655,7.442
2026-07-08,13:11:25,92.2,243.7,0.655,7.442
2026-07-08,13:11:26,92.2,243.7,0.655,7.442
2026-07-08,13:11:27,92.2,243.7,0.655,7.442
2026-07-08,13:11:28,90.1,243.6,0.641,7.442
2026-07-08,13:11:29,90.1,243.6,0.641,7.442
2026-07-08,13:11:30,90.1,243.6,0.641,7.442
2026-07-08,13:11:31,90.1,243.6,0.641,7.442
2026-07-08,13:11:32,90.1,243.6,0.641,7.442
2026-07-08,13:11:33,90.1,243.6,0.641,7.442
2026-07-08,13:11:34,90.1,243.6,0.641,7.442
2026-07-08,13:11:35,90.1,243.6,0.641,7.442
2026-07-08,13:11:36,90.1,243.6,0.641,7.442
2026-07-08,13:11:37,90.1,243.6,0.641,7.442
2026-07-08,13:11:38,90.1,243.6,0.641,7.442
2026-07-08,13:11:39,90.1,243.6,0.641,7.442
2026-07-08,13:11:40,90.1,243.6,0.641,7.442
2026-07-08,13:11:41,90.1,243.6,0.641,7.442
2026-07-08,13:11:42,90.1,243.6,0.641,7.442
2026-07-08,13:11:43,90.1,243.6,0.641,7.442
2026-07-08,13:11:44,90.1,243.6,0.641,7.442
2026-07-08,13:11:45,90.1,243.6,0.641,7.442
2026-07-08,13:11:46,90.1,243.6,0.641,7.442
2026-07-08,13:11:47,90.1,243.6,0.641,7.442
2026-07-08,13:11:48,90.1,243.6,0.641,7.442
2026-07-08,13:11:49,90.1,243.6,0.641,7.442
2026-07-08,13:11:50,90.1,243.6,0.641,7.442
2026-07-08,13:11:51,90.1,243.6,0.641,7.442
2026-07-08,13:11:52,90.1,243.6,0.641,7.442
2026-07-08,13:11:53,90.1,243.6,0.641,7.442
2026-07-08,13:11:54,90.1,243.6,0.641,7.442
2026-07-08,13:11:55,90.1,243.6,0.641,7.442
2026-07-08,13:11:56,90.1,243.6,0.641,7.442
2026-07-08,13:11:57,90.1,243.6,0.641,7.442
2026-07-08,13:11:58,90.1,243.6,0.641,7.442
2026-07-08,13:11:59,90.1,243.6,0.641,7.442
2026-07-08,13:12:00,90.1,243.6,0.641,7.442
2026-07-08,13:12:01,90.1,243.6,0.641,7.442
2026-07-08,13:12:02,90.1,243.6,0.641,7.442
2026-07-08,13:12:03,90.1,243.6,0.641,7.442
2026-07-08,13:12:04,90.1,243.6,0.641,7.442
2026-07-08,13:12:05,90.1,243.6,0.641,7.442
2026-07-08,13:12:07,90.1,243.6,0.641,7.442
2026-07-08,13:12:08,90.1,243.6,0.641,7.442
2026-07-08,13:12:09,90.1,243.6,0.641,7.442
2026-07-08,13:12:10,90.1,243.6,0.641,7.442
2026-07-08,13:12:11,90.1,243.6,0.641,7.442
2026-07-08,13:12:12,90.1,243.6,0.641,7.442
2026-07-08,13:12:13,90.1,243.6,0.641,7.442
2026-07-08,13:12:14,90.1,243.6,0.641,7.442
2026-07-08,13:12:15,90.1,243.6,0.641,7.442
2026-07-08,13:12:16,90.1,243.6,0.641,7.442
2026-07-08,13:12:17,90.1,243.6,0.641,7.442
2026-07-08,13:12:18,90.1,243.6,0.641,7.442
2026-07-08,13:12:19,90.1,243.6,0.641,7.442
2026-07-08,13:12:20,90.1,243.6,0.641,7.442
2026-07-08,13:12:21,90.1,243.6,0.641,7.442
2026-07-08,13:12:22,90.1,243.6,0.641,7.442
2026-07-08,13:12:23,90.1,243.6,0.641,7.442
2026-07-08,13:12:24,90.1,243.6,0.641,7.442
2026-07-08,13:12:25,90.1,243.6,0.641,7.442
2026-07-08,13:12:26,90.1,243.6,0.641,7.442
2026-07-08,13:12:27,90.1,243.6,0.641,7.442
2026-07-08,13:12:28,90.1,243.6,0.641,7.442
2026-07-08,13:12:29,90.1,243.6,0.641,7.442
2026-07-08,13:12:30,90.1,243.6,0.641,7.442
2026-07-08,13:12:31,90.1,243.6,0.641,7.442
2026-07-08,13:12:32,90.1,243.6,0.641,7.442
2026-07-08,13:12:33,90.1,243.6,0.641,7.442
2026-07-08,13:12:34,90.1,243.6,0.641,7.442
2026-07-08,13:12:35,90.1,243.6,0.641,7.442
2026-07-08,13:12:36,90.1,243.6,0.641,7.442
2026-07-08,13:12:37,90.1,243.6,0.641,7.442
2026-07-08,13:12:38,90.1,243.6,0.641,7.442
2026-07-08,13:12:39,90.1,243.6,0.641,7.442
2026-07-08,13:12:40,90.1,243.6,0.641,7.442
2026-07-08,13:12:41,90.1,243.6,0.641,7.442
2026-07-08,13:12:42,90.1,243.6,0.641,7.442
2026-07-08,13:12:43,90.1,243.6,0.641,7.442
2026-07-08,13:12:44,90.1,243.6,0.641,7.442
2026-07-08,13:12:45,90.1,243.6,0.641,7.442
2026-07-08,13:12:46,90.1,243.6,0.641,7.442
2026-07-08,13:12:47,90.1,243.6,0.641,7.442
2026-07-08,13:12:48,90.1,243.6,0.641,7.442
2026-07-08,13:12:49,90.1,243.6,0.641,7.442
2026-07-08,13:12:50,90.1,243.6,0.641,7.442
2026-07-08,13:12:51,90.1,243.6,0.641,7.442
2026-07-08,13:12:52,90.1,243.6,0.641,7.442
2026-07-08,13:12:53,90.1,243.6,0.641,7.442
2026-07-08,13:12:54,90.1,243.6,0.641,7.442
2026-07-08,13:12:55,90.1,243.6,0.641,7.442
2026-07-08,13:12:56,90.1,243.6,0.641,7.442
2026-07-08,13:12:57,90.1,243.6,0.641,7.442
2026-07-08,13:12:58,90.1,243.6,0.641,7.442
2026-07-08,13:12:59,90.1,243.6,0.641,7.442
2026-07-08,13:13:00,90.1,243.6,0.641,7.442
2026-07-08,13:13:01,90.1,243.6,0.641,7.442
2026-07-08,13:13:02,90.1,243.6,0.641,7.442
2026-07-08,13:13:03,90.1,243.6,0.641,7.442
2026-07-08,13:13:04,90.1,243.6,0.641,7.442
2026-07-08,13:13:05,90.1,243.6,0.641,7.442
2026-07-08,13:13:06,90.1,243.6,0.641,7.442
2026-07-08,13:13:07,90.1,243.6,0.641,7.442
2026-07-08,13:13:08,90.1,243.6,0.641,7.442
2026-07-08,13:13:09,90.1,243.6,0.641,7.442
2026-07-08,13:13:10,90.1,243.6,0.641,7.442
2026-07-08,13:13:11,90.1,243.6,0.641,7.442
2026-07-08,13:13:12,90.1,243.6,0.641,7.442
2026-07-08,13:13:13,90.1,243.6,0.641,7.442
2026-07-08,13:13:14,90.1,243.6,0.641,7.442
2026-07-08,13:13:15,90.1,243.6,0.641,7.442
2026-07-08,13:13:16,90.1,243.6,0.641,7.442
2026-07-08,13:13:17,90.1,243.6,0.641,7.442
2026-07-08,13:13:18,90.1,243.6,0.641,7.442
2026-07-08,13:13:19,90.1,243.6,0.641,7.442
2026-07-08,13:13:20,90.1,243.6,0.641,7.442
2026-07-08,13:13:21,90.1,243.6,0.641,7.442
2026-07-08,13:13:22,90.1,243.6,0.641,7.442
2026-07-08,13:13:23,90.1,243.6,0.641,7.442
2026-07-08,13:13:24,90.1,243.6,0.641,7.442
2026-07-08,13:13:25,90.1,243.6,0.641,7.442
2026-07-08,13:13:26,90.1,243.6,0.641,7.442
2026-07-08,13:13:27,90.1,243.6,0.641,7.442
2026-07-08,13:13:28,90.1,243.6,0.641,7.442
2026-07-08,13:13:29,90.1,243.6,0.641,7.442
2026-07-08,13:13:30,90.1,243.6,0.641,7.442
2026-07-08,13:13:31,90.1,243.6,0.641,7.442
2026-07-08,13:13:32,90.1,243.6,0.641,7.442
2026-07-08,13:13:33,90.1,243.6,0.641,7.442
2026-07-08,13:13:34,90.1,243.6,0.641,7.442
2026-07-08,13:13:35,90.1,243.6,0.641,7.442
2026-07-08,13:13:36,90.1,243.6,0.641,7.442
2026-07-08,13:13:37,90.1,243.6,0.641,7.442
2026-07-08,13:13:38,90.1,243.6,0.641,7.442
2026-07-08,13:13:39,90.1,243.6,0.641,7.442
2026-07-08,13:13:40,90.1,243.6,0.641,7.442
2026-07-08,13:13:41,90.1,243.6,0.641,7.442
2026-07-08,13:13:42,90.1,243.6,0.641,7.442
2026-07-08,13:13:43,90.1,243.6,0.641,7.442
2026-07-08,13:13:44,90.1,243.6,0.641,7.442
2026-07-08,13:13:45,90.1,243.6,0.641,7.442
2026-07-08,13:13:46,90.1,243.6,0.641,7.442
2026-07-08,13:13:47,90.1,243.6,0.641,7.442
2026-07-08,13:13:48,90.1,243.6,0.641,7.442
2026-07-08,13:13:49,90.1,243.6,0.641,7.442
2026-07-08,13:13:50,90.1,243.6,0.641,7.442
2026-07-08,13:13:51,90.1,243.6,0.641,7.442
2026-07-08,13:13:52,90.1,243.6,0.641,7.442
2026-07-08,13:13:53,90.1,243.6,0.641,7.442
2026-07-08,13:13:54,90.1,243.6,0.641,7.442
2026-07-08,13:13:55,93.2,243.3,0.661,7.442
2026-07-08,13:13:56,93.2,243.3,0.661,7.442
2026-07-08,13:13:57,93.2,243.3,0.661,7.442
2026-07-08,13:13:58,93.2,243.3,0.661,7.442
2026-07-08,13:13:59,93.2,243.3,0.661,7.442
2026-07-08,13:14:00,98.6,243.5,0.694,7.442
2026-07-08,13:14:01,98.6,243.5,0.694,7.442
2026-07-08,13:14:02,98.6,243.5,0.694,7.442
2026-07-08,13:14:03,98.6,243.5,0.694,7.442
2026-07-08,13:14:04,98.6,243.5,0.694,7.442
2026-07-08,13:14:05,97.9,243.3,0.674,7.442
2026-07-08,13:14:06,97.9,243.3,0.674,7.442
2026-07-08,13:14:07,97.9,243.3,0.674,7.442
2026-07-08,13:14:08,97.9,243.3,0.674,7.442
2026-07-08,13:14:09,97.9,243.3,0.674,7.442
2026-07-08,13:14:10,88.4,243.4,0.634,7.442
2026-07-08,13:14:11,88.4,243.4,0.634,7.442
2026-07-08,13:14:12,88.4,243.4,0.634,7.442
2026-07-08,13:14:13,88.4,243.4,0.634,7.442
2026-07-08,13:14:14,88.4,243.4,0.634,7.442
2026-07-08,13:14:15,91.1,243.9,0.647,7.442
2026-07-08,13:14:16,91.1,243.9,0.647,7.442
2026-07-08,13:14:17,91.1,243.9,0.647,7.442
2026-07-08,13:14:18,91.1,243.9,0.647,7.442
2026-07-08,13:14:19,91.1,243.9,0.647,7.442
2026-07-08,13:14:20,91.6,243.8,0.653,7.442
2026-07-08,13:14:21,91.6,243.8,0.653,7.442
2026-07-08,13:14:22,91.6,243.8,0.653,7.442
2026-07-08,13:14:23,91.6,243.8,0.653,7.442
2026-07-08,13:14:24,91.6,243.8,0.653,7.442
2026-07-08,13:14:25,91.6,243.8,0.653,7.442
2026-07-08,13:14:26,91.6,243.8,0.653,7.442
2026-07-08,13:14:27,91.6,243.8,0.653,7.442
2026-07-08,13:14:28,91.6,243.8,0.653,7.442
2026-07-08,13:14:29,91.6,243.8,0.653,7.442
2026-07-08,13:14:30,91.6,243.8,0.653,7.442
2026-07-08,13:14:31,91.6,243.8,0.653,7.442
