index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
721,721,mobilenet,medium,warm,200,26.54,26.54,0.0,17.65,8.89,4
722,722,mobilenet,medium,warm,200,32.91,32.91,0.0,23.62,9.29,3
723,723,mobilenet,large,warm,200,30.62,30.62,0.0,17.86,12.75,1
724,724,resnet,large,warm,200,131.19,131.19,0.0,119.71,11.48,1
725,725,resnet,small,warm,200,131.84,131.84,0.0,119.96,11.88,2
726,726,resnet,small,warm,200,134.25,134.25,0.0,123.17,11.07,3
727,727,mobilenet,medium,warm,200,33.85,33.84,0.0,22.97,10.87,3
728,728,resnet,large,warm,200,128.86,128.86,0.0,121.1,7.76,2
729,729,mobilenet,medium,warm,200,26.47,26.46,0.0,17.56,8.91,2
730,730,resnet,large,warm,200,144.02,144.01,0.0,135.41,8.6,2
731,731,resnet,small,warm,200,128.59,128.59,0.0,120.9,7.69,2
732,732,resnet,small,warm,200,132.85,132.85,0.0,123.68,9.17,3
733,733,mobilenet,large,warm,200,25.45,25.45,0.0,17.93,7.52,3
734,734,mobilenet,large,warm,200,30.79,30.79,0.0,23.0,7.79,2
735,735,mobilenet,medium,warm,200,33.33,33.33,0.0,23.85,9.48,1
736,736,resnet,large,warm,200,154.18,154.17,0.0,146.69,7.48,1
737,737,mobilenet,small,warm,200,29.04,29.04,0.0,17.73,11.31,2
738,738,mobilenet,small,warm,200,24.72,24.72,0.0,17.7,7.02,2
739,739,resnet,small,warm,200,136.2,136.2,0.0,128.94,7.26,2
740,740,mobilenet,large,warm,200,25.3,25.3,0.0,17.45,7.85,2
741,741,mobilenet,large,warm,200,55.96,55.96,0.0,17.77,38.18,2
742,742,mobilenet,small,warm,200,24.92,24.91,0.0,17.79,7.13,2
743,743,resnet,medium,warm,200,128.67,128.67,0.0,120.29,8.38,1
744,744,resnet,large,warm,200,131.08,131.08,0.0,121.09,9.99,2
745,745,resnet,large,warm,200,131.78,131.77,0.0,123.67,8.1,3
746,746,resnet,small,warm,200,222.73,222.73,0.0,215.23,7.5,3
747,747,resnet,small,warm,200,129.33,129.33,0.0,121.03,8.29,3
748,748,resnet,medium,warm,200,146.43,146.43,0.0,138.4,8.03,3
749,749,resnet,medium,warm,200,133.26,133.26,0.0,126.24,7.02,4
750,750,mobilenet,medium,warm,200,26.56,26.56,0.0,17.88,8.68,4
751,751,mobilenet,medium,warm,200,26.62,26.62,0.0,19.09,7.52,2
752,752,resnet,medium,warm,200,129.38,129.38,0.0,121.34,8.04,1
753,753,mobilenet,small,warm,200,26.49,26.49,0.0,17.91,8.58,2
754,754,resnet,medium,warm,200,145.35,145.35,0.0,137.86,7.48,2
755,755,mobilenet,large,warm,200,28.52,28.52,0.0,20.16,8.36,2
756,756,mobilenet,large,warm,200,28.24,28.24,0.0,18.36,9.88,2
757,757,resnet,medium,warm,200,129.18,129.17,0.0,121.3,7.87,1
758,758,mobilenet,medium,warm,200,26.01,26.01,0.0,17.77,8.24,2
759,759,mobilenet,medium,warm,200,26.11,26.11,0.0,17.81,8.3,2
760,760,resnet,large,warm,200,130.9,130.9,0.0,122.5,8.4,1
761,761,mobilenet,small,warm,200,26.48,26.48,0.0,18.08,8.4,2
762,762,resnet,small,warm,200,148.96,148.96,0.0,142.08,6.89,2
763,763,resnet,large,warm,200,128.97,128.96,0.0,120.44,8.52,2
764,764,mobilenet,large,warm,200,26.06,26.06,0.0,17.82,8.24,3
765,765,mobilenet,small,warm,200,30.4,30.4,0.0,18.16,12.25,2
766,766,mobilenet,large,warm,200,26.28,26.28,0.0,17.81,8.46,1
767,767,resnet,medium,warm,200,131.11,131.1,0.0,122.55,8.56,1
768,768,mobilenet,medium,warm,200,26.0,26.0,0.0,18.31,7.69,2
769,769,resnet,medium,warm,200,130.18,130.17,0.0,121.16,9.02,2
770,770,resnet,medium,warm,200,130.2,130.2,0.0,121.72,8.48,2
771,771,resnet,large,warm,200,130.32,130.32,0.0,121.93,8.39,3
772,772,mobilenet,large,warm,200,26.51,26.51,0.0,17.37,9.13,3
773,773,resnet,small,warm,200,130.57,130.57,0.0,121.78,8.79,2
774,774,resnet,small,warm,200,143.77,143.76,0.0,135.04,8.73,2
775,775,resnet,medium,warm,200,132.46,132.46,0.0,124.51,7.95,3
776,776,resnet,large,warm,200,169.21,169.2,0.0,118.7,50.5,3
777,777,mobilenet,medium,warm,200,25.78,25.77,0.0,18.02,7.75,3
778,778,mobilenet,large,warm,200,28.18,28.18,0.0,17.86,10.32,2
779,779,mobilenet,medium,warm,200,26.19,26.18,0.0,17.93,8.25,2
780,780,resnet,large,warm,200,148.74,148.74,0.0,129.71,19.03,1
781,781,resnet,small,warm,200,131.24,131.23,0.0,120.57,10.67,2
782,782,mobilenet,medium,warm,200,25.64,25.63,0.0,17.67,7.96,3
783,783,resnet,large,warm,200,149.28,149.28,0.0,141.21,8.07,2
784,784,resnet,small,warm,200,126.37,126.37,0.0,118.49,7.88,2
785,785,mobilenet,large,warm,200,25.64,25.63,0.0,18.21,7.42,3
786,786,resnet,large,warm,200,137.34,137.34,0.0,128.86,8.48,3
787,787,resnet,small,warm,200,146.76,146.76,0.0,134.41,12.35,2
788,788,resnet,medium,warm,200,137.5,137.49,0.0,124.09,13.4,3
789,789,mobilenet,small,warm,200,25.54,25.54,0.0,17.51,8.03,3
790,790,resnet,medium,warm,200,132.51,132.51,0.0,120.63,11.88,3
791,791,mobilenet,small,warm,200,25.81,25.81,0.0,17.67,8.13,2
792,792,mobilenet,small,warm,200,25.45,25.45,0.0,17.69,7.76,2
793,793,mobilenet,medium,warm,200,24.3,24.3,0.0,17.76,6.54,1
794,794,mobilenet,large,warm,200,87.9,87.89,0.0,26.23,61.67,1
795,795,mobilenet,large,warm,200,36.19,36.19,0.0,28.07,8.12,2
796,796,resnet,large,warm,200,131.39,131.39,0.0,124.03,7.36,1
797,797,mobilenet,large,warm,200,79.07,79.07,0.0,17.94,61.13,2
798,798,resnet,small,warm,200,142.96,142.96,0.0,134.19,8.76,3
799,799,mobilenet,small,warm,200,27.2,27.19,0.0,18.01,9.18,2
800,800,mobilenet,large,warm,200,26.11,26.11,0.01,17.5,8.61,2
801,801,resnet,small,warm,200,137.58,137.57,0.0,123.0,14.57,1
802,802,resnet,medium,warm,200,142.66,142.65,0.0,134.23,8.42,2
803,803,mobilenet,medium,warm,200,27.64,27.64,0.0,18.34,9.3,3
804,804,resnet,large,warm,200,173.67,173.67,0.0,130.42,43.25,2
805,805,resnet,small,warm,200,126.22,126.21,0.0,119.22,6.99,2
806,806,mobilenet,medium,warm,200,28.9,28.89,0.0,17.65,11.24,3
807,807,resnet,small,warm,200,133.03,133.02,0.0,121.96,11.06,3
808,808,resnet,large,warm,200,133.64,133.63,0.0,126.29,7.35,2
809,809,resnet,medium,warm,200,137.0,137.0,0.0,128.29,8.71,3
810,810,resnet,medium,warm,200,127.34,127.33,0.0,119.58,7.75,3
811,811,resnet,small,warm,200,130.66,130.65,0.0,119.67,10.98,3
812,812,mobilenet,large,warm,200,35.61,35.61,0.0,23.23,12.38,3
813,813,mobilenet,medium,warm,200,29.64,29.64,0.0,21.17,8.47,2
814,814,mobilenet,large,warm,200,24.85,24.85,0.0,17.9,6.95,1
815,815,resnet,medium,warm,200,129.6,129.6,0.0,121.01,8.59,1
816,816,mobilenet,large,warm,200,31.97,31.97,0.0,20.92,11.05,2
817,817,mobilenet,medium,warm,200,24.85,24.85,0.0,18.05,6.8,2
818,818,mobilenet,small,warm,200,29.32,29.32,0.0,20.66,8.65,1
819,819,resnet,medium,warm,200,132.59,132.58,0.0,121.3,11.29,1
820,820,mobilenet,medium,warm,200,29.6,29.59,0.0,22.49,7.1,2
821,821,mobilenet,small,warm,200,27.2,27.2,0.0,18.6,8.6,2
822,822,resnet,medium,warm,200,128.47,128.47,0.0,120.64,7.83,1
823,823,mobilenet,medium,warm,200,26.56,26.56,0.0,17.95,8.6,2
824,824,mobilenet,medium,warm,200,31.12,31.11,0.0,23.1,8.01,2
825,825,resnet,small,warm,200,275.51,275.51,0.0,266.3,9.21,1
826,826,resnet,small,warm,200,142.42,142.42,0.0,134.17,8.25,2
827,827,resnet,small,warm,200,131.38,131.37,0.0,122.95,8.43,3
828,828,mobilenet,medium,warm,200,27.53,27.53,0.0,19.02,8.51,4
829,829,mobilenet,large,warm,200,33.01,33.0,0.0,23.58,9.42,3
830,830,resnet,small,warm,200,128.2,128.19,0.0,120.18,8.01,2
831,831,mobilenet,small,warm,200,24.89,24.89,0.0,17.71,7.17,2
832,832,resnet,medium,warm,200,131.82,131.82,0.0,123.97,7.85,2
833,833,mobilenet,large,warm,200,35.14,35.13,0.0,27.65,7.49,2
834,834,resnet,medium,warm,200,140.02,140.02,0.0,132.68,7.34,2
835,835,mobilenet,small,warm,200,58.51,58.5,0.0,50.8,7.7,2
836,836,mobilenet,medium,warm,200,30.63,30.62,0.0,21.87,8.75,3
837,837,mobilenet,small,warm,200,28.35,28.35,0.0,20.71,7.64,1
838,838,resnet,small,warm,200,159.54,159.54,0.0,150.62,8.92,1
839,839,resnet,small,warm,200,129.0,129.0,0.0,121.38,7.62,2
840,840,resnet,small,warm,200,198.75,198.75,0.0,191.54,7.21,3
841,841,mobilenet,small,warm,200,26.77,26.77,0.0,17.62,9.14,4
842,842,resnet,large,warm,200,131.26,131.25,0.0,121.81,9.44,2
843,843,resnet,small,warm,200,135.93,135.93,0.0,127.4,8.53,3
844,844,mobilenet,medium,warm,200,40.66,40.65,0.0,33.26,7.39,3
845,845,mobilenet,large,warm,200,28.6,28.6,0.0,17.86,10.74,2
846,846,mobilenet,large,warm,200,26.2,26.2,0.0,17.96,8.24,1
847,847,mobilenet,medium,warm,200,30.81,30.81,0.0,23.44,7.37,1
848,848,resnet,small,warm,200,130.27,130.27,0.0,122.64,7.63,1
849,849,resnet,small,warm,200,132.64,132.64,0.0,123.84,8.8,2
850,850,resnet,small,warm,200,132.22,132.22,0.0,123.3,8.92,3
851,851,mobilenet,large,warm,200,24.5,24.5,0.0,17.78,6.72,3
852,852,resnet,small,warm,200,142.19,142.19,0.0,134.07,8.12,2
853,853,mobilenet,medium,warm,200,32.31,32.31,0.0,23.97,8.34,2
854,854,resnet,small,warm,200,197.68,197.67,0.0,190.59,7.08,2
855,855,resnet,medium,warm,200,152.17,152.17,0.0,143.69,8.47,2
856,856,resnet,large,warm,200,141.82,141.82,0.0,134.51,7.31,3
857,857,mobilenet,medium,warm,200,32.36,32.35,0.0,23.24,9.11,4
858,858,mobilenet,medium,warm,200,69.19,69.19,0.0,24.72,44.46,3
859,859,mobilenet,large,warm,200,26.38,26.37,0.0,17.69,8.68,2
860,860,mobilenet,large,warm,200,27.98,27.97,0.0,20.45,7.52,1
861,861,resnet,small,warm,200,131.08,131.08,0.0,122.48,8.59,1
862,862,mobilenet,medium,warm,200,26.03,26.02,0.0,17.78,8.24,2
863,863,resnet,large,warm,200,131.15,131.14,0.0,123.31,7.83,2
864,864,mobilenet,large,warm,200,32.43,32.42,0.0,23.61,8.82,2
865,865,resnet,large,warm,200,129.0,129.0,0.0,121.65,7.35,2
866,866,resnet,large,warm,200,138.8,138.8,0.0,130.09,8.71,2
867,867,mobilenet,small,warm,200,50.29,50.29,0.0,17.6,32.68,3
868,868,mobilenet,large,warm,200,55.0,54.99,0.0,17.85,37.15,2
869,869,resnet,small,warm,200,129.91,129.9,0.0,120.93,8.98,2
870,870,resnet,small,warm,200,130.29,130.29,0.0,123.23,7.06,2
871,871,mobilenet,small,warm,200,32.2,32.2,0.0,23.09,9.11,3
872,872,mobilenet,medium,warm,200,25.85,25.84,0.0,18.17,7.67,2
873,873,resnet,large,warm,200,130.05,130.04,0.0,122.08,7.96,1
874,874,resnet,large,warm,200,127.51,127.51,0.0,120.69,6.82,2
875,875,resnet,medium,warm,200,187.03,187.02,0.0,153.17,33.85,3
876,876,mobilenet,large,warm,200,35.66,35.66,0.0,23.24,12.42,3
877,877,mobilenet,medium,warm,200,32.02,32.02,0.0,20.59,11.42,2
878,878,resnet,small,warm,200,134.17,134.16,0.0,127.0,7.16,2
879,879,resnet,medium,warm,200,128.56,128.56,0.0,121.63,6.93,2
880,880,mobilenet,medium,warm,200,25.03,25.03,0.0,18.27,6.75,3
881,881,resnet,medium,warm,200,158.89,158.89,0.0,150.67,8.22,2
882,882,resnet,medium,warm,200,130.34,130.34,0.0,123.33,7.01,2
883,883,resnet,small,warm,200,144.05,144.05,0.0,135.53,8.52,3
884,884,resnet,large,warm,200,127.59,127.58,0.0,119.38,8.21,4
885,885,resnet,medium,warm,200,129.56,129.56,0.0,121.87,7.69,3
886,886,resnet,small,warm,200,131.31,131.31,0.0,123.95,7.36,3
887,887,resnet,small,warm,200,127.69,127.68,0.0,118.67,9.02,3
888,888,resnet,large,warm,200,165.25,165.24,0.0,125.06,40.18,3
889,889,mobilenet,large,warm,200,32.05,32.05,0.0,23.1,8.95,3
890,890,resnet,medium,warm,200,131.21,131.21,0.0,122.95,8.26,2
891,891,mobilenet,small,warm,200,29.81,29.81,0.0,21.12,8.68,3
892,892,resnet,large,warm,200,128.93,128.92,0.0,119.88,9.05,2
893,893,resnet,medium,warm,200,141.86,141.85,0.01,135.13,6.71,2
894,894,resnet,large,warm,200,156.23,156.23,0.0,121.24,34.99,3
895,895,resnet,small,warm,200,131.59,131.58,0.0,124.76,6.82,3
896,896,resnet,medium,warm,200,127.94,127.93,0.0,118.92,9.02,3
897,897,resnet,small,warm,200,132.25,132.25,0.0,124.46,7.79,4
898,898,resnet,large,warm,200,137.0,137.0,0.0,129.82,7.18,3
899,899,resnet,medium,warm,200,147.87,147.86,0.0,139.5,8.36,3
900,900,mobilenet,small,warm,200,27.99,27.99,0.0,17.93,10.05,3
901,901,resnet,medium,warm,200,153.25,153.24,0.01,121.85,31.39,2
902,902,mobilenet,small,warm,200,50.72,50.72,0.0,42.62,8.09,2
903,903,mobilenet,large,warm,200,30.98,30.97,0.0,23.44,7.54,3
904,904,resnet,small,warm,200,127.64,127.64,0.0,120.02,7.61,2
905,905,mobilenet,small,warm,200,26.73,26.73,0.0,17.64,9.09,2
906,906,mobilenet,large,warm,200,46.52,46.52,0.0,17.88,28.64,2
907,907,resnet,medium,warm,200,133.04,133.04,0.0,126.2,6.84,1
908,908,resnet,large,warm,200,405.0,405.0,0.0,183.09,221.91,2
909,909,mobilenet,large,warm,200,26.81,26.81,0.0,17.73,9.09,3
910,910,mobilenet,large,warm,200,84.77,84.76,0.0,32.93,51.83,2
911,911,resnet,medium,warm,200,129.93,129.92,0.0,121.79,8.13,3
912,912,resnet,medium,warm,200,131.94,131.94,0.0,124.82,7.11,3
913,913,mobilenet,large,warm,200,48.63,48.63,0.0,18.09,30.53,4
914,914,mobilenet,large,warm,200,24.47,24.47,0.0,17.71,6.76,3
915,915,resnet,medium,warm,200,127.33,127.33,0.0,119.48,7.84,2
916,916,resnet,large,warm,200,134.44,134.44,0.0,127.81,6.63,3
917,917,resnet,small,warm,200,133.58,133.58,0.0,126.78,6.8,3
918,918,mobilenet,small,warm,200,25.14,25.13,0.0,17.94,7.19,3
919,919,mobilenet,medium,warm,200,28.31,28.3,0.0,17.64,10.66,2
920,920,resnet,large,warm,200,128.53,128.52,0.0,120.36,8.17,1
921,921,mobilenet,medium,warm,200,25.0,24.99,0.0,17.52,7.47,2
922,922,resnet,large,warm,200,131.62,131.62,0.0,124.4,7.22,2
923,923,resnet,small,warm,200,142.17,142.17,0.0,129.27,12.9,2
924,924,resnet,large,warm,200,217.61,217.61,0.0,210.01,7.6,3
925,925,resnet,small,warm,200,167.49,167.48,0.0,129.27,38.21,3
926,926,mobilenet,small,warm,200,24.92,24.92,0.0,17.89,7.02,3
927,927,mobilenet,medium,warm,200,35.63,35.63,0.0,17.95,17.68,3
928,928,mobilenet,large,warm,200,39.83,39.82,0.0,18.67,21.16,3
929,929,resnet,small,warm,200,130.43,130.42,0.0,122.86,7.57,1
930,930,resnet,large,warm,200,126.84,126.84,0.0,120.11,6.74,2
931,931,resnet,large,warm,200,185.03,185.03,0.0,151.07,33.95,3
932,932,mobilenet,large,warm,200,26.04,26.03,0.0,17.76,8.27,3
933,933,resnet,medium,warm,200,133.16,133.16,0.0,126.2,6.96,2
934,934,mobilenet,large,warm,200,26.33,26.32,0.0,17.81,8.52,3
935,935,mobilenet,medium,warm,200,26.06,26.06,0.0,18.16,7.9,2
936,936,mobilenet,small,warm,200,24.11,24.11,0.0,17.86,6.25,1
937,937,mobilenet,small,warm,200,29.47,29.47,0.0,21.42,8.05,1
938,938,mobilenet,medium,warm,200,29.47,29.46,0.0,21.93,7.53,1
939,939,mobilenet,medium,warm,200,29.51,29.51,0.0,21.3,8.2,1
940,940,resnet,medium,warm,200,131.4,131.4,0.0,122.23,9.16,1
941,941,mobilenet,large,warm,200,26.13,26.13,0.0,18.15,7.98,2
942,942,mobilenet,small,warm,200,25.9,25.89,0.0,17.73,8.16,2
943,943,resnet,medium,warm,200,131.66,131.65,0.0,123.08,8.57,1
944,944,resnet,large,warm,200,128.36,128.36,0.0,119.97,8.39,2
945,945,resnet,medium,warm,200,153.68,153.67,0.0,146.16,7.52,3
946,946,mobilenet,small,warm,200,26.05,26.05,0.0,17.95,8.09,3
947,947,resnet,large,warm,200,137.66,137.65,0.0,130.24,7.42,2
948,948,mobilenet,medium,warm,200,25.88,25.88,0.0,17.99,7.89,3
949,949,resnet,large,warm,200,126.18,126.17,0.0,119.44,6.73,2
950,950,resnet,small,warm,200,129.05,129.04,0.0,121.66,7.38,2
951,951,mobilenet,small,warm,200,39.06,39.06,0.0,31.58,7.48,3
952,952,resnet,large,warm,200,130.05,130.05,0.0,123.22,6.82,2
953,953,mobilenet,small,warm,200,25.37,25.37,0.0,17.88,7.49,2
954,954,mobilenet,medium,warm,200,25.15,25.14,0.0,18.02,7.13,2
955,955,mobilenet,small,warm,200,25.3,25.3,0.0,18.59,6.7,1
956,956,resnet,large,warm,200,135.13,135.12,0.0,127.27,7.85,1
957,957,mobilenet,medium,warm,200,25.14,25.14,0.0,17.68,7.45,2
958,958,resnet,small,warm,200,130.28,130.27,0.0,122.31,7.96,2
959,959,resnet,small,warm,200,147.62,147.62,0.0,140.57,7.04,2
960,960,resnet,small,warm,200,132.12,132.11,0.0,120.66,11.46,3
961,961,resnet,large,warm,200,154.94,154.94,0.0,124.45,30.48,3
962,962,mobilenet,large,warm,200,30.78,30.78,0.0,23.28,7.5,3
963,963,mobilenet,large,warm,200,27.2,27.2,0.0,17.83,9.37,2
964,964,mobilenet,small,warm,200,28.55,28.55,0.0,18.33,10.22,2
965,965,resnet,large,warm,200,130.58,130.58,0.0,122.48,8.1,1
966,966,mobilenet,small,warm,200,24.81,24.81,0.0,17.69,7.12,2
967,967,mobilenet,small,warm,200,34.24,34.24,0.0,23.11,11.13,2
968,968,resnet,large,warm,200,128.67,128.67,0.0,121.56,7.1,1
969,969,mobilenet,large,warm,200,77.6,77.59,0.0,17.86,59.73,2
970,970,resnet,large,warm,200,129.23,129.23,0.0,121.0,8.23,3
971,971,mobilenet,medium,warm,200,28.73,28.73,0.0,18.21,10.51,2
972,972,resnet,large,warm,200,148.15,148.14,0.0,140.83,7.32,2
973,973,resnet,medium,warm,200,158.33,158.33,0.0,151.01,7.31,2
974,974,mobilenet,large,warm,200,25.58,25.57,0.01,18.12,7.46,3
975,975,resnet,medium,warm,200,142.69,142.69,0.0,135.26,7.42,2
976,976,resnet,small,warm,200,128.75,128.75,0.0,122.37,6.38,3
977,977,mobilenet,small,warm,200,25.24,25.24,0.0,17.7,7.54,3
978,978,resnet,medium,warm,200,128.45,128.45,0.0,121.36,7.09,2
979,979,resnet,medium,warm,200,133.17,133.16,0.0,124.32,8.84,2
980,980,mobilenet,medium,warm,200,30.36,30.36,0.0,23.11,7.25,3
981,981,mobilenet,medium,warm,200,28.08,28.07,0.0,17.98,10.09,2
982,982,resnet,large,warm,200,136.76,136.76,0.0,129.32,7.44,1
983,983,resnet,medium,warm,200,126.0,125.99,0.0,119.49,6.5,2
984,984,mobilenet,medium,warm,200,24.06,24.06,0.0,17.68,6.38,3
985,985,mobilenet,medium,warm,200,24.8,24.8,0.0,17.59,7.21,2
986,986,mobilenet,medium,warm,200,64.95,64.95,0.0,56.65,8.3,1
987,987,mobilenet,medium,warm,200,26.36,26.36,0.0,17.95,8.4,2
988,988,resnet,small,warm,200,129.37,129.37,0.0,121.19,8.18,1
989,989,mobilenet,small,warm,200,26.16,26.16,0.0,18.32,7.84,2
990,990,mobilenet,medium,warm,200,27.58,27.58,0.0,17.94,9.63,2
991,991,resnet,large,warm,200,127.64,127.63,0.0,121.11,6.52,1
992,992,resnet,small,warm,200,131.04,131.04,0.0,123.52,7.51,2
993,993,mobilenet,medium,warm,200,28.21,28.2,0.0,19.9,8.3,3
994,994,resnet,small,warm,200,130.4,130.39,0.01,122.78,7.61,2
995,995,mobilenet,medium,warm,200,25.94,25.93,0.0,18.16,7.77,2
996,996,resnet,medium,warm,200,129.02,129.02,0.0,120.0,9.02,2
997,997,resnet,medium,warm,200,131.73,131.73,0.0,124.2,7.53,2
998,998,mobilenet,small,warm,200,35.97,35.97,0.0,25.79,10.18,3
999,999,resnet,large,warm,200,149.51,149.5,0.0,119.11,30.39,2
1000,1000,resnet,small,warm,200,141.98,141.98,0.0,134.49,7.49,2
1001,1001,mobilenet,large,warm,200,24.21,24.2,0.0,17.82,6.38,3
1002,1002,resnet,small,warm,200,128.81,128.8,0.0,122.25,6.56,2
1003,1003,mobilenet,medium,warm,200,29.7,29.69,0.0,22.83,6.86,2
1004,1004,resnet,large,warm,200,129.25,129.25,0.0,121.41,7.84,2
1005,1005,resnet,medium,warm,200,127.18,127.18,0.0,119.96,7.22,2
1006,1006,mobilenet,small,warm,200,25.66,25.65,0.0,17.7,7.95,3
1007,1007,resnet,small,warm,200,129.66,129.66,0.0,121.76,7.9,2
1008,1008,resnet,large,warm,200,126.68,126.67,0.0,120.11,6.57,2
1009,1009,resnet,medium,warm,200,130.19,130.19,0.0,123.07,7.12,3
1010,1010,resnet,small,warm,200,241.83,241.83,0.0,235.54,6.29,3
1011,1011,resnet,small,warm,200,126.01,126.01,0.0,119.86,6.14,3
1012,1012,mobilenet,medium,warm,200,35.54,35.54,0.0,28.84,6.69,3
1013,1013,resnet,small,warm,200,127.23,127.22,0.0,120.88,6.35,3
1014,1014,resnet,large,warm,200,125.42,125.42,0.0,118.59,6.84,3
1015,1015,resnet,large,warm,200,128.31,128.3,0.0,122.18,6.12,3
1016,1016,resnet,large,warm,200,133.38,133.38,0.0,126.72,6.66,3
1017,1017,mobilenet,small,warm,200,41.89,41.89,0.0,34.23,7.66,3
1018,1018,mobilenet,medium,warm,200,28.08,28.07,0.0,19.93,8.14,2
1019,1019,resnet,medium,warm,200,131.14,131.13,0.0,125.01,6.13,1
1020,1020,resnet,small,warm,200,127.99,127.98,0.0,121.24,6.74,2
1021,1021,mobilenet,large,warm,200,24.9,24.9,0.0,18.2,6.69,3
1022,1022,resnet,large,warm,200,132.55,132.55,0.0,124.7,7.85,2
1023,1023,mobilenet,small,warm,200,24.6,24.6,0.0,17.56,7.04,2
1024,1024,mobilenet,small,warm,200,28.24,28.24,0.0,19.24,9.0,2
1025,1025,resnet,medium,warm,200,128.5,128.5,0.0,121.2,7.3,1
1026,1026,resnet,small,warm,200,128.67,128.67,0.0,121.86,6.81,2
1027,1027,mobilenet,medium,warm,200,24.75,24.75,0.0,17.76,6.99,3
1028,1028,resnet,small,warm,200,126.79,126.79,0.0,120.18,6.61,2
1029,1029,resnet,large,warm,200,127.57,127.56,0.0,120.43,7.14,2
1030,1030,resnet,large,warm,200,136.56,136.55,0.0,129.62,6.93,3
1031,1031,resnet,large,warm,200,167.69,167.69,0.0,161.12,6.57,3
1032,1032,resnet,large,warm,200,168.14,168.14,0.0,130.52,37.61,3
1033,1033,resnet,medium,warm,200,126.64,126.63,0.0,119.24,7.4,3
1034,1034,mobilenet,medium,warm,200,32.7,32.7,0.0,24.11,8.59,4
1035,1035,resnet,large,warm,200,177.96,177.96,0.0,170.13,7.83,3
1036,1036,mobilenet,medium,warm,200,25.94,25.93,0.0,17.48,8.45,2
1037,1037,resnet,large,warm,200,186.24,186.24,0.0,126.51,59.73,2
1038,1038,mobilenet,large,warm,200,36.87,36.87,0.0,24.28,12.58,3
1039,1039,resnet,medium,warm,200,181.4,181.4,0.0,123.04,58.36,2
1040,1040,mobilenet,large,warm,200,24.69,24.69,0.0,18.36,6.32,3
1041,1041,mobilenet,large,warm,200,30.67,30.66,0.0,22.74,7.92,2
1042,1042,resnet,small,warm,200,127.35,127.35,0.0,120.14,7.21,2
1043,1043,resnet,small,warm,200,127.19,127.19,0.0,119.89,7.3,2
1044,1044,mobilenet,small,warm,200,30.49,30.49,0.0,23.23,7.26,3
1045,1045,mobilenet,small,warm,200,30.63,30.63,0.0,23.0,7.63,2
1046,1046,mobilenet,medium,warm,200,27.06,27.06,0.0,20.61,6.45,1
1047,1047,resnet,medium,warm,200,129.43,129.43,0.0,122.69,6.74,1
1048,1048,mobilenet,medium,warm,200,27.01,27.0,0.0,17.64,9.36,2
1049,1049,mobilenet,medium,warm,200,33.62,33.62,0.0,23.33,10.29,2
1050,1050,resnet,large,warm,200,126.75,126.75,0.0,119.52,7.22,1
1051,1051,mobilenet,large,warm,200,77.0,77.0,0.0,17.6,59.4,2
1052,1052,mobilenet,large,warm,200,58.08,58.08,0.0,30.36,27.71,3
1053,1053,mobilenet,large,warm,200,44.59,44.58,0.0,33.83,10.76,2
1054,1054,resnet,large,warm,200,152.73,152.73,0.0,144.25,8.48,1
1055,1055,resnet,large,warm,200,126.87,126.87,0.0,120.81,6.07,2
1056,1056,resnet,medium,warm,200,127.55,127.55,0.0,121.22,6.32,3
1057,1057,mobilenet,medium,warm,200,25.24,25.24,0.0,17.64,7.6,4
1058,1058,resnet,large,warm,200,127.0,126.99,0.0,119.25,7.74,2
1059,1059,resnet,large,warm,200,138.9,138.9,0.0,132.3,6.6,2
1060,1060,resnet,large,warm,200,126.56,126.56,0.0,120.42,6.14,3
1061,1061,resnet,small,warm,200,134.31,134.31,0.0,121.2,13.11,3
1062,1062,mobilenet,medium,warm,200,30.93,30.93,0.0,23.83,7.1,3
1063,1063,resnet,small,warm,200,130.59,130.59,0.0,122.56,8.02,2
1064,1064,resnet,medium,warm,200,126.2,126.19,0.0,119.08,7.11,2
1065,1065,mobilenet,large,warm,200,38.84,38.84,0.0,32.2,6.64,3
1066,1066,resnet,medium,warm,200,128.94,128.94,0.0,122.02,6.92,2
1067,1067,resnet,medium,warm,200,134.47,134.47,0.0,122.64,11.82,2
1068,1068,resnet,medium,warm,200,129.7,129.69,0.0,122.84,6.85,3
1069,1069,mobilenet,large,warm,200,26.26,26.26,0.0,18.93,7.33,3
1070,1070,resnet,medium,warm,200,127.25,127.25,0.01,119.43,7.82,2
1071,1071,resnet,small,warm,200,141.42,141.42,0.0,132.43,8.99,2
1072,1072,resnet,small,warm,200,127.5,127.5,0.0,120.81,6.69,3
1073,1073,resnet,large,warm,200,147.42,147.42,0.0,141.11,6.3,3
1074,1074,mobilenet,medium,warm,200,31.06,31.05,0.0,24.64,6.42,3
1075,1075,resnet,large,warm,200,127.64,127.64,0.0,120.66,6.98,2
1076,1076,resnet,large,warm,200,129.8,129.8,0.0,122.57,7.23,2
1077,1077,resnet,small,warm,200,131.99,131.99,0.0,124.5,7.49,3
1078,1078,mobilenet,large,warm,200,29.69,29.68,0.0,22.96,6.72,3
1079,1079,resnet,large,warm,200,127.61,127.61,0.0,120.37,7.24,2
1080,1080,resnet,small,warm,200,127.1,127.09,0.0,120.86,6.23,2
