index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
721,721,mobilenet,medium,warm,200,29.42,29.42,0.0,18.09,11.33,4
722,722,mobilenet,medium,warm,200,31.64,31.64,0.0,23.12,8.52,2
723,723,mobilenet,large,warm,200,29.77,29.77,0.01,18.22,11.55,1
724,724,resnet,large,warm,200,132.94,132.93,0.0,125.68,7.25,1
725,725,resnet,small,warm,200,138.23,138.23,0.0,129.11,9.12,2
726,726,resnet,small,warm,200,129.86,129.84,0.02,119.36,10.48,3
727,727,mobilenet,medium,warm,200,26.4,26.4,0.01,18.04,8.36,3
728,728,resnet,large,warm,200,127.95,127.94,0.0,120.37,7.58,2
729,729,mobilenet,medium,warm,200,25.73,25.73,0.01,17.39,8.34,2
730,730,resnet,large,warm,200,134.97,134.96,0.0,126.54,8.42,2
731,731,resnet,small,warm,200,128.49,128.48,0.0,120.41,8.07,2
732,732,resnet,small,warm,200,130.04,130.04,0.01,120.66,9.38,3
733,733,mobilenet,large,warm,200,49.31,49.31,0.0,39.94,9.37,3
734,734,mobilenet,large,warm,200,36.88,36.88,0.01,26.11,10.77,3
735,735,mobilenet,medium,warm,200,31.94,31.94,0.01,22.81,9.12,1
736,736,resnet,large,warm,200,132.02,132.01,0.0,122.83,9.19,1
737,737,mobilenet,small,warm,200,29.25,29.25,0.0,20.89,8.35,2
738,738,mobilenet,small,warm,200,27.78,27.78,0.0,17.67,10.1,2
739,739,resnet,small,warm,200,129.75,129.75,0.01,121.16,8.58,1
740,740,mobilenet,large,warm,200,29.65,29.65,0.0,21.18,8.47,2
741,741,mobilenet,large,warm,200,32.05,32.05,0.0,23.44,8.61,2
742,742,mobilenet,small,warm,200,28.72,28.72,0.01,17.78,10.94,1
743,743,resnet,medium,warm,200,127.97,127.97,0.0,120.3,7.67,1
744,744,resnet,large,warm,200,141.21,141.21,0.0,131.43,9.78,2
745,745,resnet,large,warm,200,137.15,137.14,0.01,127.76,9.38,3
746,746,resnet,small,warm,200,129.59,129.59,0.0,121.95,7.63,3
747,747,resnet,small,warm,200,154.88,154.88,0.0,119.76,35.11,3
748,748,resnet,medium,warm,200,129.36,129.36,0.0,119.25,10.1,3
749,749,resnet,medium,warm,200,131.13,131.13,0.01,121.26,9.86,3
750,750,mobilenet,medium,warm,200,32.5,32.5,0.0,22.86,9.64,4
751,751,mobilenet,medium,warm,200,38.82,38.81,0.01,29.73,9.07,2
752,752,resnet,medium,warm,200,131.1,131.09,0.0,121.81,9.28,1
753,753,mobilenet,small,warm,200,26.99,26.98,0.0,17.86,9.12,2
754,754,resnet,medium,warm,200,133.8,133.8,0.0,122.98,10.81,2
755,755,mobilenet,large,warm,200,27.61,27.6,0.01,18.24,9.37,2
756,756,mobilenet,large,warm,200,35.73,35.72,0.01,23.81,11.91,2
757,757,resnet,medium,warm,200,214.99,214.98,0.0,152.74,62.24,1
758,758,mobilenet,medium,warm,200,27.19,27.19,0.0,18.05,9.14,2
759,759,mobilenet,medium,warm,200,27.67,27.66,0.0,18.7,8.96,2
760,760,resnet,large,warm,200,129.18,129.17,0.01,119.62,9.55,2
761,761,mobilenet,small,warm,200,28.67,28.66,0.0,17.69,10.97,3
762,762,resnet,small,warm,200,129.23,129.22,0.0,120.59,8.63,2
763,763,resnet,large,warm,200,131.67,131.67,0.0,121.14,10.53,2
764,764,mobilenet,large,warm,200,54.85,54.85,0.0,17.69,37.16,3
765,765,mobilenet,small,warm,200,31.49,31.49,0.0,23.16,8.33,3
766,766,mobilenet,large,warm,200,26.64,26.64,0.01,17.62,9.02,1
767,767,resnet,medium,warm,200,135.18,135.18,0.0,125.49,9.69,1
768,768,mobilenet,medium,warm,200,34.19,34.18,0.0,24.23,9.96,2
769,769,resnet,medium,warm,200,129.59,129.58,0.01,120.32,9.27,2
770,770,resnet,medium,warm,200,130.58,130.58,0.0,123.09,7.48,2
771,771,resnet,large,warm,200,156.31,156.31,0.01,120.04,36.27,3
772,772,mobilenet,large,warm,200,58.41,58.4,0.01,23.76,34.65,3
773,773,resnet,small,warm,200,131.92,131.91,0.01,121.98,9.93,3
774,774,resnet,small,warm,200,132.18,132.18,0.0,122.54,9.63,3
775,775,resnet,medium,warm,200,137.11,137.11,0.01,127.61,9.5,3
776,776,resnet,large,warm,200,160.78,160.77,0.01,148.85,11.92,3
777,777,mobilenet,medium,warm,200,28.78,28.78,0.01,17.57,11.2,3
778,778,mobilenet,large,warm,200,43.44,43.43,0.01,31.99,11.45,2
779,779,mobilenet,medium,warm,200,28.52,28.51,0.01,17.74,10.77,2
780,780,resnet,large,warm,200,156.43,156.43,0.0,145.53,10.9,1
781,781,resnet,small,warm,200,134.5,134.49,0.01,126.36,8.14,2
782,782,mobilenet,medium,warm,200,25.35,25.35,0.0,17.89,7.46,3
783,783,resnet,large,warm,200,127.29,127.28,0.0,119.48,7.8,3
784,784,resnet,small,warm,200,131.32,131.32,0.01,122.3,9.02,2
785,785,mobilenet,large,warm,200,27.5,27.49,0.0,18.02,9.47,3
786,786,resnet,large,warm,200,138.84,138.83,0.0,130.44,8.39,2
787,787,resnet,small,warm,200,138.5,138.5,0.0,123.63,14.87,2
788,788,resnet,medium,warm,200,131.57,131.57,0.01,121.82,9.75,3
789,789,mobilenet,small,warm,200,42.9,42.89,0.0,33.75,9.14,3
790,790,resnet,medium,warm,200,127.98,127.98,0.0,119.48,8.5,2
791,791,mobilenet,small,warm,200,34.97,34.97,0.0,26.73,8.24,2
792,792,mobilenet,small,warm,200,29.49,29.48,0.01,17.58,11.9,2
793,793,mobilenet,medium,warm,200,33.05,33.04,0.0,24.65,8.39,1
794,794,mobilenet,large,warm,200,35.24,35.23,0.0,24.99,10.24,1
795,795,mobilenet,large,warm,200,70.72,70.72,0.0,52.45,18.26,1
796,796,resnet,large,warm,200,130.38,130.38,0.01,120.71,9.67,2
797,797,mobilenet,large,warm,200,27.72,27.71,0.0,17.63,10.08,2
798,798,resnet,small,warm,200,131.28,131.27,0.0,122.52,8.76,2
799,799,mobilenet,small,warm,200,26.64,26.64,0.01,17.64,8.99,2
800,800,mobilenet,large,warm,200,25.94,25.94,0.01,17.46,8.47,2
801,801,resnet,small,warm,200,127.75,127.75,0.0,119.31,8.44,1
802,802,resnet,medium,warm,200,128.66,128.66,0.01,119.31,9.35,2
803,803,mobilenet,medium,warm,200,37.69,37.68,0.0,27.6,10.08,3
804,804,resnet,large,warm,200,136.01,136.0,0.01,123.19,12.82,2
805,805,resnet,small,warm,200,128.73,128.72,0.01,118.75,9.97,2
806,806,mobilenet,medium,warm,200,26.29,26.28,0.0,17.5,8.78,3
807,807,resnet,small,warm,200,127.96,127.96,0.0,119.89,8.07,2
808,808,resnet,large,warm,200,128.24,128.23,0.0,119.88,8.35,2
809,809,resnet,medium,warm,200,131.02,131.02,0.0,121.81,9.2,3
810,810,resnet,medium,warm,200,130.97,130.97,0.01,121.04,9.93,3
811,811,resnet,small,warm,200,129.95,129.94,0.01,120.28,9.66,3
812,812,mobilenet,large,warm,200,33.58,33.58,0.0,22.93,10.65,3
813,813,mobilenet,medium,warm,200,33.61,33.61,0.0,23.77,9.84,2
814,814,mobilenet,large,warm,200,30.83,30.83,0.01,21.83,9.0,1
815,815,resnet,medium,warm,200,129.56,129.56,0.0,121.95,7.61,1
816,816,mobilenet,large,warm,200,77.97,77.96,0.0,19.58,58.38,2
817,817,mobilenet,medium,warm,200,25.7,25.7,0.0,17.51,8.19,3
818,818,mobilenet,small,warm,200,33.08,33.08,0.01,24.51,8.57,1
819,819,resnet,medium,warm,200,140.55,140.54,0.0,132.4,8.14,1
820,820,mobilenet,medium,warm,200,24.4,24.4,0.0,17.55,6.85,2
821,821,mobilenet,small,warm,200,32.66,32.66,0.0,24.45,8.21,2
822,822,resnet,medium,warm,200,132.27,132.27,0.0,120.27,12.0,1
823,823,mobilenet,medium,warm,200,25.54,25.53,0.0,17.69,7.84,2
824,824,mobilenet,medium,warm,200,25.16,25.16,0.0,17.85,7.31,2
825,825,resnet,small,warm,200,134.62,134.61,0.0,125.79,8.82,1
826,826,resnet,small,warm,200,133.49,133.48,0.01,123.57,9.91,2
827,827,resnet,small,warm,200,127.31,127.31,0.0,119.76,7.55,3
828,828,mobilenet,medium,warm,200,25.11,25.1,0.0,17.46,7.64,3
829,829,mobilenet,large,warm,200,25.75,25.75,0.01,17.89,7.86,2
830,830,resnet,small,warm,200,128.96,128.96,0.0,120.0,8.95,1
831,831,mobilenet,small,warm,200,24.35,24.34,0.0,17.54,6.8,2
832,832,resnet,medium,warm,200,140.22,140.22,0.01,131.59,8.63,2
833,833,mobilenet,large,warm,200,81.81,81.8,0.0,19.26,62.54,2
834,834,resnet,medium,warm,200,135.94,135.93,0.0,123.55,12.38,3
835,835,mobilenet,small,warm,200,27.6,27.6,0.0,17.66,9.94,2
836,836,mobilenet,medium,warm,200,33.45,33.45,0.01,25.3,8.14,2
837,837,mobilenet,small,warm,200,32.54,32.53,0.01,20.92,11.61,1
838,838,resnet,small,warm,200,128.48,128.47,0.0,119.97,8.51,1
839,839,resnet,small,warm,200,129.05,129.04,0.01,119.84,9.2,2
840,840,resnet,small,warm,200,130.97,130.96,0.01,120.84,10.12,3
841,841,mobilenet,small,warm,200,25.5,25.49,0.0,17.99,7.5,3
842,842,resnet,large,warm,200,128.8,128.79,0.0,120.86,7.94,2
843,843,resnet,small,warm,200,130.26,130.25,0.0,120.12,10.14,2
844,844,mobilenet,medium,warm,200,25.78,25.77,0.0,17.89,7.88,3
845,845,mobilenet,large,warm,200,32.52,32.51,0.01,22.73,9.78,2
846,846,mobilenet,large,warm,200,293.71,293.7,0.01,23.37,270.33,1
847,847,mobilenet,medium,warm,200,26.5,26.49,0.0,17.8,8.69,2
848,848,resnet,small,warm,200,146.32,146.32,0.0,138.41,7.91,2
849,849,resnet,small,warm,200,131.95,131.95,0.0,124.18,7.77,3
850,850,resnet,small,warm,200,128.99,128.99,0.01,120.52,8.47,4
851,851,mobilenet,large,warm,200,31.27,31.27,0.01,22.82,8.44,4
852,852,resnet,small,warm,200,127.24,127.23,0.01,119.91,7.32,2
853,853,mobilenet,medium,warm,200,73.66,73.66,0.0,17.86,55.8,2
854,854,resnet,small,warm,200,130.37,130.37,0.0,122.94,7.42,3
855,855,resnet,medium,warm,200,131.8,131.8,0.0,121.81,9.99,2
856,856,resnet,large,warm,200,128.46,128.45,0.01,120.08,8.37,3
857,857,mobilenet,medium,warm,200,27.6,27.6,0.0,18.03,9.56,3
858,858,mobilenet,medium,warm,200,30.43,30.43,0.0,22.59,7.83,2
859,859,mobilenet,large,warm,200,30.05,30.05,0.01,21.82,8.23,1
860,860,mobilenet,large,warm,200,36.18,36.18,0.0,27.87,8.31,1
861,861,resnet,small,warm,200,132.59,132.59,0.0,124.76,7.82,1
862,862,mobilenet,medium,warm,200,28.09,28.09,0.0,19.79,8.3,2
863,863,resnet,large,warm,200,147.43,147.43,0.01,136.89,10.53,2
864,864,mobilenet,large,warm,200,72.68,72.68,0.0,17.57,55.11,2
865,865,resnet,large,warm,200,127.07,127.06,0.0,118.49,8.58,3
866,866,resnet,large,warm,200,128.69,128.69,0.0,119.73,8.96,2
867,867,mobilenet,small,warm,200,28.35,28.35,0.0,17.5,10.85,3
868,868,mobilenet,large,warm,200,48.26,48.26,0.01,17.67,30.59,2
869,869,resnet,small,warm,200,127.09,127.09,0.0,119.95,7.13,1
870,870,resnet,small,warm,200,128.38,128.38,0.0,120.45,7.92,2
871,871,mobilenet,small,warm,200,25.5,25.49,0.0,17.92,7.57,3
872,872,mobilenet,medium,warm,200,26.06,26.05,0.01,17.76,8.29,2
873,873,resnet,large,warm,200,127.6,127.6,0.0,120.13,7.46,1
874,874,resnet,large,warm,200,131.49,131.48,0.0,123.15,8.34,2
875,875,resnet,medium,warm,200,348.74,348.74,0.01,122.28,226.46,3
876,876,mobilenet,large,warm,200,34.61,34.61,0.0,25.8,8.81,3
877,877,mobilenet,medium,warm,200,26.34,26.33,0.0,17.96,8.37,2
878,878,resnet,small,warm,200,128.17,128.17,0.0,119.88,8.28,2
879,879,resnet,medium,warm,200,129.8,129.79,0.01,121.83,7.97,3
880,880,mobilenet,medium,warm,200,26.0,26.0,0.0,18.16,7.84,4
881,881,resnet,medium,warm,200,142.91,142.91,0.0,134.84,8.07,3
882,882,resnet,medium,warm,200,128.29,128.29,0.01,119.49,8.8,3
883,883,resnet,small,warm,200,177.4,177.39,0.0,128.48,48.92,3
884,884,resnet,large,warm,200,148.84,148.83,0.01,120.45,28.38,3
885,885,resnet,medium,warm,200,145.94,145.94,0.01,136.4,9.54,3
886,886,resnet,small,warm,200,141.16,141.16,0.01,131.56,9.59,4
887,887,resnet,small,warm,200,136.72,136.72,0.0,128.08,8.63,3
888,888,resnet,large,warm,200,129.39,129.38,0.0,121.04,8.34,3
889,889,mobilenet,large,warm,200,57.79,57.79,0.0,18.49,39.3,3
890,890,resnet,medium,warm,200,130.67,130.67,0.0,123.48,7.19,3
891,891,mobilenet,small,warm,200,26.29,26.28,0.01,17.64,8.65,2
892,892,resnet,large,warm,200,130.65,130.65,0.0,122.72,7.92,2
893,893,resnet,medium,warm,200,130.23,130.22,0.0,121.76,8.46,2
894,894,resnet,large,warm,200,129.61,129.6,0.01,120.84,8.76,3
895,895,resnet,small,warm,200,128.19,128.19,0.0,119.75,8.44,3
896,896,resnet,medium,warm,200,127.62,127.62,0.01,119.09,8.53,3
897,897,resnet,small,warm,200,131.85,131.85,0.0,123.19,8.65,3
898,898,resnet,large,warm,200,133.48,133.47,0.0,122.08,11.4,3
899,899,resnet,medium,warm,200,128.57,128.56,0.01,118.88,9.68,3
900,900,mobilenet,small,warm,200,26.66,26.66,0.01,17.76,8.9,3
901,901,resnet,medium,warm,200,126.94,126.93,0.0,118.02,8.91,2
902,902,mobilenet,small,warm,200,31.67,31.67,0.0,22.51,9.15,2
903,903,mobilenet,large,warm,200,25.26,25.26,0.0,17.73,7.53,2
904,904,resnet,small,warm,200,125.91,125.91,0.0,119.22,6.69,1
905,905,mobilenet,small,warm,200,38.76,38.75,0.0,30.15,8.6,2
906,906,mobilenet,large,warm,200,53.81,53.8,0.0,24.2,29.6,2
907,907,resnet,medium,warm,200,128.46,128.45,0.0,120.46,8.0,2
908,908,resnet,large,warm,200,133.14,133.13,0.0,125.56,7.57,2
909,909,mobilenet,large,warm,200,32.29,32.29,0.01,22.61,9.68,3
910,910,mobilenet,large,warm,200,25.82,25.82,0.0,17.77,8.04,2
911,911,resnet,medium,warm,200,131.03,131.02,0.0,123.53,7.5,1
912,912,resnet,medium,warm,200,130.58,130.57,0.0,121.7,8.87,2
913,913,mobilenet,large,warm,200,39.07,39.06,0.01,31.54,7.52,3
914,914,mobilenet,large,warm,200,31.05,31.04,0.01,22.39,8.65,2
915,915,resnet,medium,warm,200,132.73,132.73,0.01,121.42,11.3,1
916,916,resnet,large,warm,200,130.24,130.23,0.0,121.7,8.53,2
917,917,resnet,small,warm,200,205.18,205.17,0.0,120.59,84.58,3
918,918,mobilenet,small,warm,200,37.07,37.07,0.0,28.94,8.13,3
919,919,mobilenet,medium,warm,200,62.0,62.0,0.0,17.61,44.39,2
920,920,resnet,large,warm,200,133.14,133.13,0.0,125.43,7.7,3
921,921,mobilenet,medium,warm,200,32.44,32.43,0.01,22.45,9.99,3
922,922,resnet,large,warm,200,130.44,130.44,0.0,120.73,9.7,2
923,923,resnet,small,warm,200,125.91,125.91,0.0,118.15,7.76,2
924,924,resnet,large,warm,200,128.26,128.25,0.0,119.46,8.79,3
925,925,resnet,small,warm,200,131.3,131.29,0.01,121.58,9.71,3
926,926,mobilenet,small,warm,200,24.97,24.96,0.0,17.54,7.42,3
927,927,mobilenet,medium,warm,200,44.63,44.63,0.01,35.42,9.2,2
928,928,mobilenet,large,warm,200,27.5,27.49,0.01,17.6,9.89,1
929,929,resnet,small,warm,200,128.72,128.71,0.0,121.85,6.87,1
930,930,resnet,large,warm,200,153.54,153.54,0.0,121.9,31.64,2
931,931,resnet,large,warm,200,134.75,134.75,0.01,126.57,8.18,3
932,932,mobilenet,large,warm,200,27.42,27.41,0.01,18.86,8.55,3
933,933,resnet,medium,warm,200,127.96,127.95,0.01,119.58,8.38,3
934,934,mobilenet,large,warm,200,84.41,84.4,0.01,27.89,56.51,2
935,935,mobilenet,medium,warm,200,24.79,24.78,0.0,17.71,7.07,3
936,936,mobilenet,small,warm,200,31.5,31.5,0.01,21.94,9.56,1
937,937,mobilenet,small,warm,200,25.55,25.54,0.01,18.0,7.54,1
938,938,mobilenet,medium,warm,200,26.98,26.97,0.01,18.25,8.72,1
939,939,mobilenet,medium,warm,200,26.35,26.34,0.0,17.77,8.57,1
940,940,resnet,medium,warm,200,127.08,127.08,0.0,119.63,7.45,1
941,941,mobilenet,large,warm,200,97.94,97.94,0.0,37.71,60.23,2
942,942,mobilenet,small,warm,200,31.56,31.56,0.01,22.8,8.76,3
943,943,resnet,medium,warm,200,130.44,130.44,0.0,118.63,11.81,1
944,944,resnet,large,warm,200,128.76,128.76,0.0,120.97,7.79,2
945,945,resnet,medium,warm,200,128.43,128.43,0.0,120.19,8.24,3
946,946,mobilenet,small,warm,200,31.5,31.5,0.0,22.9,8.6,3
947,947,resnet,large,warm,200,127.01,127.01,0.0,120.36,6.65,2
948,948,mobilenet,medium,warm,200,25.02,25.02,0.0,17.51,7.51,2
949,949,resnet,large,warm,200,128.71,128.71,0.0,121.32,7.39,2
950,950,resnet,small,warm,200,133.0,133.0,0.0,124.5,8.5,2
951,951,mobilenet,small,warm,200,34.59,34.59,0.0,25.87,8.71,3
952,952,resnet,large,warm,200,131.44,131.43,0.01,120.49,10.94,2
953,953,mobilenet,small,warm,200,26.63,26.63,0.0,18.18,8.45,2
954,954,mobilenet,medium,warm,200,26.75,26.74,0.01,17.79,8.95,2
955,955,mobilenet,small,warm,200,27.56,27.55,0.01,18.28,9.27,1
956,956,resnet,large,warm,200,151.03,151.02,0.0,142.14,8.88,1
957,957,mobilenet,medium,warm,200,27.79,27.79,0.01,18.28,9.51,2
958,958,resnet,small,warm,200,127.17,127.17,0.0,120.63,6.54,2
959,959,resnet,small,warm,200,129.03,129.03,0.0,121.58,7.45,3
960,960,resnet,small,warm,200,126.6,126.6,0.0,119.75,6.85,3
961,961,resnet,large,warm,200,201.81,201.81,0.0,119.74,82.07,3
962,962,mobilenet,large,warm,200,32.27,32.26,0.0,21.85,10.41,3
963,963,mobilenet,large,warm,200,25.83,25.82,0.01,17.96,7.86,2
964,964,mobilenet,small,warm,200,26.31,26.3,0.01,17.78,8.52,2
965,965,resnet,large,warm,200,130.39,130.39,0.0,123.53,6.86,2
966,966,mobilenet,small,warm,200,31.63,31.62,0.0,24.23,7.4,2
967,967,mobilenet,small,warm,200,30.27,30.27,0.0,22.59,7.67,2
968,968,resnet,large,warm,200,166.75,166.74,0.0,158.1,8.65,1
969,969,mobilenet,large,warm,200,30.89,30.88,0.0,23.07,7.81,2
970,970,resnet,large,warm,200,128.14,128.13,0.01,120.67,7.46,2
971,971,mobilenet,medium,warm,200,32.86,32.86,0.01,24.16,8.7,3
972,972,resnet,large,warm,200,130.15,130.14,0.0,121.96,8.18,2
973,973,resnet,medium,warm,200,135.26,135.26,0.01,126.98,8.28,2
974,974,mobilenet,large,warm,200,27.4,27.4,0.0,19.51,7.89,3
975,975,resnet,medium,warm,200,129.58,129.58,0.0,122.22,7.36,2
976,976,resnet,small,warm,200,131.26,131.26,0.01,123.82,7.44,2
977,977,mobilenet,small,warm,200,30.6,30.59,0.0,23.31,7.28,3
978,978,resnet,medium,warm,200,126.75,126.75,0.0,120.21,6.53,2
979,979,resnet,medium,warm,200,128.56,128.56,0.01,121.0,7.56,2
980,980,mobilenet,medium,warm,200,30.55,30.54,0.0,23.2,7.34,3
981,981,mobilenet,medium,warm,200,38.02,38.01,0.01,28.5,9.51,2
982,982,resnet,large,warm,200,150.66,150.66,0.01,142.71,7.94,1
983,983,resnet,medium,warm,200,130.17,130.16,0.0,123.01,7.15,2
984,984,mobilenet,medium,warm,200,35.98,35.97,0.0,28.59,7.38,3
985,985,mobilenet,medium,warm,200,29.28,29.28,0.0,21.79,7.49,2
986,986,mobilenet,medium,warm,200,32.84,32.84,0.0,24.39,8.45,1
987,987,mobilenet,medium,warm,200,31.76,31.75,0.0,22.94,8.81,1
988,988,resnet,small,warm,200,128.59,128.59,0.0,119.74,8.85,1
989,989,mobilenet,small,warm,200,49.81,49.81,0.0,42.6,7.2,2
990,990,mobilenet,medium,warm,200,54.51,54.5,0.0,26.05,28.45,2
991,991,resnet,large,warm,200,126.85,126.85,0.0,120.26,6.59,2
992,992,resnet,small,warm,200,158.81,158.81,0.0,150.86,7.94,2
993,993,mobilenet,medium,warm,200,29.67,29.67,0.0,21.32,8.35,3
994,994,resnet,small,warm,200,152.99,152.98,0.0,145.77,7.21,2
995,995,mobilenet,medium,warm,200,36.17,36.17,0.0,28.44,7.72,3
996,996,resnet,medium,warm,200,129.27,129.27,0.01,121.56,7.71,2
997,997,resnet,medium,warm,200,128.23,128.23,0.01,120.86,7.37,3
998,998,mobilenet,small,warm,200,37.1,37.09,0.01,28.45,8.64,3
999,999,resnet,large,warm,200,128.71,128.71,0.0,122.09,6.62,2
1000,1000,resnet,small,warm,200,154.25,154.25,0.0,142.56,11.69,2
1001,1001,mobilenet,large,warm,200,31.66,31.65,0.0,23.77,7.88,3
1002,1002,resnet,small,warm,200,131.99,131.99,0.0,120.22,11.76,2
1003,1003,mobilenet,medium,warm,200,82.11,82.11,0.0,23.31,58.8,3
1004,1004,resnet,large,warm,200,132.04,132.03,0.0,124.32,7.71,3
1005,1005,resnet,medium,warm,200,134.99,134.98,0.01,125.32,9.66,2
1006,1006,mobilenet,small,warm,200,37.81,37.81,0.0,29.83,7.98,3
1007,1007,resnet,small,warm,200,127.02,127.02,0.0,120.37,6.64,2
1008,1008,resnet,large,warm,200,130.64,130.63,0.0,119.78,10.85,2
1009,1009,resnet,medium,warm,200,132.48,132.48,0.0,122.6,9.88,3
1010,1010,resnet,small,warm,200,132.24,132.23,0.0,124.72,7.52,3
1011,1011,resnet,small,warm,200,133.61,133.6,0.01,125.28,8.33,3
1012,1012,mobilenet,medium,warm,200,31.52,31.51,0.0,22.92,8.59,3
1013,1013,resnet,small,warm,200,128.92,128.92,0.0,122.06,6.85,2
1014,1014,resnet,large,warm,200,173.16,173.16,0.0,120.1,53.06,2
1015,1015,resnet,large,warm,200,146.02,146.01,0.01,133.27,12.74,3
1016,1016,resnet,large,warm,200,130.95,130.94,0.0,121.56,9.38,3
1017,1017,mobilenet,small,warm,200,31.29,31.28,0.01,22.73,8.55,4
1018,1018,mobilenet,medium,warm,200,32.62,32.61,0.0,23.54,9.07,2
1019,1019,resnet,medium,warm,200,126.55,126.55,0.0,119.22,7.33,1
1020,1020,resnet,small,warm,200,151.55,151.55,0.0,119.04,32.5,2
1021,1021,mobilenet,large,warm,200,35.7,35.69,0.01,28.73,6.96,3
1022,1022,resnet,large,warm,200,135.03,135.03,0.01,121.58,13.44,2
1023,1023,mobilenet,small,warm,200,34.45,34.45,0.01,26.02,8.43,3
1024,1024,mobilenet,small,warm,200,28.13,28.13,0.0,19.9,8.23,2
1025,1025,resnet,medium,warm,200,134.45,134.45,0.0,127.9,6.54,1
1026,1026,resnet,small,warm,200,130.46,130.46,0.0,120.37,10.09,2
1027,1027,mobilenet,medium,warm,200,35.21,35.21,0.0,27.34,7.87,3
1028,1028,resnet,small,warm,200,127.45,127.45,0.0,119.99,7.46,2
1029,1029,resnet,large,warm,200,128.54,128.54,0.0,120.83,7.7,2
1030,1030,resnet,large,warm,200,202.52,202.52,0.0,121.28,81.24,3
1031,1031,resnet,large,warm,200,127.84,127.84,0.0,120.69,7.15,3
1032,1032,resnet,large,warm,200,130.95,130.94,0.01,121.67,9.28,3
1033,1033,resnet,medium,warm,200,132.9,132.9,0.0,124.43,8.47,4
1034,1034,mobilenet,medium,warm,200,33.45,33.45,0.0,25.03,8.42,4
1035,1035,resnet,large,warm,200,128.69,128.69,0.0,121.07,7.62,2
1036,1036,mobilenet,medium,warm,200,34.54,34.54,0.0,26.14,8.4,2
1037,1037,resnet,large,warm,200,153.25,153.24,0.0,120.72,32.52,2
1038,1038,mobilenet,large,warm,200,46.08,46.08,0.0,22.03,24.04,2
1039,1039,resnet,medium,warm,200,171.85,171.84,0.0,120.78,51.06,2
1040,1040,mobilenet,large,warm,200,36.85,36.84,0.01,28.87,7.97,3
1041,1041,mobilenet,large,warm,200,29.12,29.11,0.01,20.64,8.47,2
1042,1042,resnet,small,warm,200,125.68,125.68,0.0,118.56,7.12,2
1043,1043,resnet,small,warm,200,148.47,148.47,0.01,140.73,7.74,2
1044,1044,mobilenet,small,warm,200,30.87,30.86,0.0,23.27,7.6,3
1045,1045,mobilenet,small,warm,200,38.4,38.39,0.01,30.79,7.61,2
1046,1046,mobilenet,medium,warm,200,50.85,50.85,0.0,39.58,11.26,1
1047,1047,resnet,medium,warm,200,145.91,145.91,0.01,138.07,7.84,2
1048,1048,mobilenet,medium,warm,200,37.68,37.67,0.0,29.93,7.74,2
1049,1049,mobilenet,medium,warm,200,27.27,27.26,0.0,19.39,7.87,2
1050,1050,resnet,large,warm,200,143.9,143.89,0.01,135.77,8.13,1
1051,1051,mobilenet,large,warm,200,27.23,27.23,0.0,20.41,6.82,2
1052,1052,mobilenet,large,warm,200,28.83,28.83,0.0,20.37,8.46,2
1053,1053,mobilenet,large,warm,200,31.08,31.07,0.01,22.89,8.18,1
1054,1054,resnet,large,warm,200,127.49,127.49,0.0,120.43,7.06,1
1055,1055,resnet,large,warm,200,133.67,133.66,0.0,126.59,7.07,2
1056,1056,resnet,medium,warm,200,133.91,133.91,0.01,126.18,7.72,3
1057,1057,mobilenet,medium,warm,200,40.59,40.58,0.0,31.64,8.94,3
1058,1058,resnet,large,warm,200,153.4,153.4,0.0,120.11,33.29,2
1059,1059,resnet,large,warm,200,132.27,132.27,0.0,124.57,7.7,2
1060,1060,resnet,large,warm,200,127.26,127.26,0.01,120.49,6.76,3
1061,1061,resnet,small,warm,200,141.85,141.84,0.01,135.1,6.74,4
1062,1062,mobilenet,medium,warm,200,30.98,30.98,0.0,23.0,7.98,3
1063,1063,resnet,small,warm,200,130.62,130.61,0.0,121.39,9.23,2
1064,1064,resnet,medium,warm,200,128.45,128.45,0.0,121.41,7.04,2
1065,1065,mobilenet,large,warm,200,33.02,33.02,0.0,25.02,8.0,3
1066,1066,resnet,medium,warm,200,129.22,129.22,0.0,121.41,7.81,2
1067,1067,resnet,medium,warm,200,184.39,184.39,0.0,125.76,58.63,2
1068,1068,resnet,medium,warm,200,140.57,140.57,0.01,134.12,6.45,3
1069,1069,mobilenet,large,warm,200,34.29,34.28,0.0,23.16,11.12,3
1070,1070,resnet,medium,warm,200,131.45,131.44,0.0,124.66,6.78,3
1071,1071,resnet,small,warm,200,125.99,125.98,0.0,118.66,7.32,2
1072,1072,resnet,small,warm,200,167.86,167.86,0.01,160.63,7.22,3
1073,1073,resnet,large,warm,200,134.62,134.62,0.01,122.81,11.8,3
1074,1074,mobilenet,medium,warm,200,55.16,55.15,0.0,21.16,34.0,3
1075,1075,resnet,large,warm,200,131.59,131.58,0.0,124.73,6.85,4
1076,1076,resnet,large,warm,200,132.32,132.31,0.0,123.47,8.84,2
1077,1077,resnet,small,warm,200,154.48,154.47,0.0,121.35,33.13,3
1078,1078,mobilenet,large,warm,200,33.77,33.76,0.0,26.05,7.71,3
1079,1079,resnet,large,warm,200,129.13,129.12,0.0,122.11,7.01,2
1080,1080,resnet,small,warm,200,128.62,128.62,0.0,120.55,8.06,3
