index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1006,1006,genmatrix,medium,warm,200,23.83,23.82,0.0,0.23,23.6,False,,0.0,0.02,,0.2,0.23,100
1007,1007,fastfouriertransform,small,cold,200,5194.42,5194.42,0.01,4.64,5189.77,False,,0.0,3.87,0.0,0.77,4.64,100
1008,1008,genmatrix,large,warm,200,301.37,42.8,258.57,0.82,41.98,False,,0.0,0.02,,0.8,0.82,99
1009,1009,genmatrix,medium,warm,200,39.63,18.9,20.73,0.27,18.63,False,,0.0,0.02,,0.24,0.27,100
1010,1010,matrixmul,large,warm,200,29.05,29.05,0.01,7.38,21.66,False,,0.0,0.8,5.79,0.77,7.38,98
1011,1011,matrixmul,small,warm,200,76.36,58.34,18.02,7.95,50.39,False,,0.0,0.47,6.09,1.37,7.95,99
1012,1012,matrixmul,medium,warm,200,956.17,956.16,0.01,523.07,433.09,False,,0.0,0.4,4.0,518.67,523.07,100
1013,1013,matrixmul,small,warm,200,625.53,625.53,0.0,5.49,620.04,False,,0.0,0.48,4.25,0.75,5.49,99
1014,1014,genmatrix,large,warm,200,80.51,59.75,20.76,0.97,58.77,False,,0.0,0.03,,0.94,0.97,100
1015,1015,matrixmul,medium,warm,200,1039.41,1039.4,0.0,518.27,521.14,False,,0.0,0.37,4.03,513.86,518.27,100
1016,1016,fastfouriertransform,small,warm,200,626.31,626.3,0.01,4.61,621.69,False,,0.0,3.86,0.0,0.74,4.61,100
1017,1017,matrixmul,medium,warm,200,1423.46,1417.96,5.49,526.75,891.22,False,,0.0,0.39,4.01,522.35,526.75,98
1018,1018,linpack,large,warm,200,25.03,25.02,0.01,5.4,19.62,False,,0.0,0.34,4.03,1.02,5.4,99
1019,1019,fetchdata,small,warm,200,102.21,102.19,0.02,78.24,23.94,False,78.21,0.0,0.02,0.0,,78.24,100
1020,1020,fetchdata,large,warm,200,98.3,98.29,0.0,78.6,19.69,False,78.57,0.0,0.02,0.0,,78.6,100
1021,1021,matrixmul,small,warm,200,105.23,54.1,51.12,4.94,49.16,False,,0.0,0.36,3.99,0.58,4.94,100
1022,1022,fetchdata,small,warm,200,160.71,160.7,0.0,77.35,83.35,False,77.32,0.0,0.02,0.0,,77.35,98
1023,1023,fetchdata,large,warm,200,108.17,108.16,0.0,80.09,28.08,False,80.06,0.0,0.02,0.0,,80.09,99
1024,1024,genmatrix,medium,warm,200,42.75,42.74,0.01,0.22,42.52,False,,0.0,0.02,,0.19,0.22,100
1025,1025,matrixmul,large,warm,200,42.35,42.35,0.0,4.91,37.44,False,,0.0,0.34,4.0,0.56,4.9,100
1026,1026,fastfouriertransform,large,error,502,451.84,451.84,0.0,,,,,,,,,,100
1027,1027,fetchdata,large,warm,200,95.58,95.58,0.01,76.6,18.97,False,76.57,0.0,0.02,0.0,,76.6,99
1028,1028,matrixmul,medium,cold,200,1960.02,1888.34,71.68,521.55,1366.79,False,,0.0,0.37,4.01,517.16,521.55,100
1029,1029,genmatrix,medium,warm,200,26.32,26.32,0.0,0.2,26.12,False,,0.0,0.02,,0.18,0.2,100
1030,1030,fastfouriertransform,large,cold,200,1301.47,1301.47,0.0,4.71,1296.75,False,,0.0,3.87,0.0,0.84,4.71,100
1031,1031,fetchdata,large,warm,200,93.64,93.64,0.01,77.59,16.05,False,77.52,0.0,0.05,0.0,,77.58,95
1032,1032,genmatrix,medium,warm,200,22.58,22.57,0.0,0.21,22.36,False,,0.0,0.02,,0.18,0.21,96
1033,1033,genmatrix,large,warm,200,237.1,44.72,192.39,0.83,43.89,False,,0.0,0.02,,0.8,0.83,97
1034,1034,genmatrix,small,warm,200,24.59,24.59,0.0,0.12,24.47,False,,0.0,0.02,,0.09,0.12,98
1035,1035,fastfouriertransform,small,cold,200,2021.02,2021.02,0.0,5.8,2015.22,False,,0.0,4.66,0.0,1.13,5.8,99
1036,1036,fetchdata,medium,warm,200,92.61,92.61,0.01,80.97,11.64,False,80.94,0.0,0.02,0.0,,80.97,100
1037,1037,linpack,medium,warm,200,1023.93,1023.93,0.0,689.97,333.95,False,,0.0,0.35,4.2,685.42,689.97,99
1038,1038,linpack,small,warm,200,27.19,27.19,0.01,5.85,21.34,False,,0.0,0.54,4.4,0.9,5.85,100
1039,1039,genmatrix,medium,warm,200,42.11,22.29,19.82,0.22,22.07,False,,0.0,0.02,,0.2,0.22,100
1040,1040,matrixmul,small,warm,200,41.3,41.3,0.0,5.07,36.22,False,,0.0,0.36,4.12,0.59,5.07,98
1041,1041,linpack,medium,warm,200,708.23,708.23,0.0,676.64,31.59,False,,0.0,0.39,4.12,672.12,676.63,99
1042,1042,matrixmul,small,warm,200,44.89,44.88,0.0,8.26,36.62,False,,0.0,0.65,6.75,0.84,8.26,100
1043,1043,fastfouriertransform,small,cold,200,1973.55,1973.54,0.0,4.59,1968.95,False,,0.0,3.83,0.0,0.76,4.59,100
1044,1044,fastfouriertransform,medium,cold,200,5669.64,5669.64,0.01,724.69,4944.95,False,,0.0,3.83,0.0,720.85,724.69,100
1045,1045,fetchdata,large,warm,200,87.57,87.57,0.0,76.55,11.01,False,76.53,0.0,0.02,0.0,,76.55,100
1046,1046,matrixmul,small,warm,200,588.47,525.51,62.96,5.38,520.12,False,,0.0,0.38,4.35,0.64,5.38,98
1047,1047,genmatrix,large,warm,200,184.62,56.5,128.12,0.91,55.6,False,,0.0,0.02,,0.88,0.9,99
1048,1048,genmatrix,large,warm,200,82.66,39.92,42.74,0.93,39.0,False,,0.0,0.02,,0.9,0.92,100
1049,1049,fastfouriertransform,large,cold,200,1272.25,1272.24,0.0,4.6,1267.65,False,,0.0,3.82,0.0,0.77,4.59,100
1050,1050,linpack,medium,warm,200,1296.55,1296.55,0.0,649.66,646.88,False,,0.0,0.34,4.0,645.32,649.66,100
1051,1051,genmatrix,small,warm,200,15.18,15.18,0.01,0.11,15.07,False,,0.0,0.02,,0.09,0.11,100
1052,1052,fetchdata,medium,warm,200,91.47,91.47,0.0,79.05,12.42,False,79.02,0.0,0.02,0.0,,79.05,100
1053,1053,linpack,small,warm,200,26.93,26.89,0.04,5.08,21.81,False,,0.0,0.34,4.0,0.74,5.08,100
1054,1054,fastfouriertransform,small,cold,200,1243.05,1243.03,0.02,4.65,1238.38,False,,0.0,3.88,0.0,0.77,4.65,100
1055,1055,fetchdata,small,warm,200,107.37,107.34,0.03,89.17,18.17,False,89.14,0.0,0.02,0.0,,89.16,100
1056,1056,matrixmul,small,warm,200,34.91,24.5,10.41,5.41,19.09,False,,0.0,0.4,4.39,0.61,5.41,99
1057,1057,genmatrix,large,warm,200,112.94,37.06,75.89,0.83,36.23,False,,0.0,0.02,,0.8,0.83,100
1058,1058,linpack,medium,warm,200,745.66,745.66,0.0,718.13,27.53,False,,0.0,0.46,4.26,713.4,718.13,100
1059,1059,matrixmul,large,warm,200,806.91,773.9,33.01,4.98,768.91,False,,0.0,0.37,4.03,0.57,4.98,100
1060,1060,fetchdata,large,warm,200,98.73,98.73,0.0,80.53,18.2,False,80.5,0.0,0.02,0.0,,80.53,100
1061,1061,fastfouriertransform,small,error,502,141.27,141.27,0.0,,,,,,,,,,100
1062,1062,genmatrix,medium,warm,200,52.11,31.65,20.46,0.23,31.42,False,,0.0,0.02,,0.2,0.23,100
1063,1063,matrixmul,large,warm,200,50.53,36.99,13.54,5.08,31.91,False,,0.0,0.39,4.07,0.61,5.08,99
1064,1064,matrixmul,medium,warm,200,614.01,579.87,34.14,544.56,35.31,False,,0.0,0.44,4.08,540.04,544.56,100
1065,1065,linpack,small,warm,200,26.03,26.03,0.0,6.37,19.66,False,,0.0,0.52,4.98,0.87,6.37,100
1066,1066,fetchdata,medium,warm,200,110.78,110.78,0.0,95.69,15.08,False,95.66,0.0,0.02,0.0,,95.69,100
1067,1067,fastfouriertransform,medium,cold,200,3103.64,3103.64,0.01,857.31,2246.33,False,,0.0,4.42,0.01,852.87,857.31,100
1068,1068,matrixmul,large,cold,200,1647.06,1548.26,98.8,4.91,1543.35,False,,0.0,0.34,4.01,0.56,4.91,100
1069,1069,linpack,medium,cold,200,1728.98,1728.97,0.0,647.5,1081.47,False,,0.0,0.41,4.09,643.0,647.5,99
1070,1070,fetchdata,large,warm,200,99.7,99.69,0.01,81.02,18.67,False,80.98,0.0,0.03,0.0,,81.02,100
1071,1071,linpack,small,warm,200,198.4,198.4,0.0,5.37,193.02,False,,0.0,0.42,4.09,0.85,5.37,99
1072,1072,fetchdata,medium,warm,200,119.78,119.77,0.01,92.25,27.53,False,92.2,0.0,0.04,0.0,,92.25,100
1073,1073,linpack,small,warm,200,764.66,764.65,0.0,5.18,759.48,False,,0.0,0.36,4.05,0.75,5.17,100
1074,1074,fastfouriertransform,large,cold,200,1013.54,1013.52,0.01,4.58,1008.94,False,,0.0,3.85,0.0,0.73,4.58,100
1075,1075,fetchdata,medium,warm,200,97.3,97.29,0.0,78.31,18.98,False,78.29,0.0,0.02,0.0,,78.31,97
1076,1076,fetchdata,small,warm,200,116.14,116.13,0.01,81.18,34.96,False,81.15,0.0,0.02,0.0,,81.17,98
1077,1077,genmatrix,large,warm,200,137.23,46.81,90.42,0.84,45.97,False,,0.0,0.02,,0.81,0.84,99
1078,1078,fetchdata,medium,warm,200,149.46,149.45,0.01,79.81,69.64,False,79.78,0.0,0.03,0.0,,79.81,100
1079,1079,linpack,medium,warm,200,787.99,787.98,0.01,758.0,29.99,False,,0.0,0.35,4.05,753.59,757.99,100
1080,1080,fastfouriertransform,medium,cold,200,4627.51,4627.5,0.01,824.46,3803.04,False,,0.0,3.96,0.0,820.48,824.46,94
1081,1081,fetchdata,large,warm,200,102.36,102.35,0.0,82.47,19.89,False,82.44,0.0,0.02,0.0,,82.47,95
1082,1082,linpack,medium,warm,200,1322.37,1322.37,0.01,688.3,634.07,False,,0.0,0.35,4.0,683.94,688.29,96
1083,1083,fetchdata,large,warm,200,195.73,195.72,0.01,82.32,113.4,False,82.29,0.0,0.02,0.0,,82.31,97
1084,1084,genmatrix,large,warm,200,269.67,55.19,214.47,0.94,54.25,False,,0.0,0.02,,0.92,0.94,98
1085,1085,linpack,small,warm,200,321.44,321.44,0.0,5.39,316.04,False,,0.0,0.37,4.09,0.92,5.39,99
1086,1086,linpack,large,warm,200,33.0,32.99,0.01,5.51,27.49,False,,0.0,0.46,4.24,0.8,5.51,100
1087,1087,fetchdata,large,warm,200,162.01,162.0,0.0,78.97,83.04,False,78.94,0.0,0.02,0.0,,78.96,100
1088,1088,linpack,small,warm,200,33.91,33.9,0.01,5.17,28.73,False,,0.0,0.36,4.04,0.77,5.17,100
1089,1089,fetchdata,large,warm,200,179.92,179.92,0.0,78.25,101.67,False,78.22,0.0,0.02,0.0,,78.24,99
1090,1090,linpack,large,warm,200,39.13,39.12,0.0,5.35,33.77,False,,0.0,0.43,4.08,0.83,5.35,100
1091,1091,linpack,medium,warm,200,673.74,673.73,0.01,656.65,17.08,False,,0.0,0.35,3.97,652.33,656.65,99
1092,1092,linpack,small,warm,200,488.84,488.84,0.0,5.24,483.6,False,,0.0,0.33,4.17,0.73,5.24,100
1093,1093,fastfouriertransform,small,cold,200,5867.7,5867.7,0.0,4.64,5863.05,False,,0.0,3.89,0.0,0.75,4.64,100
1094,1094,fastfouriertransform,large,cold,200,5858.81,5858.81,0.0,4.65,5854.16,False,,0.0,3.89,0.0,0.76,4.65,100
1095,1095,linpack,medium,warm,200,1319.07,1319.06,0.01,656.89,662.17,False,,0.0,0.34,3.99,652.56,656.89,100
1096,1096,fetchdata,large,warm,200,281.01,281.01,0.0,81.28,199.73,False,81.23,0.0,0.04,0.0,,81.28,99
1097,1097,matrixmul,large,warm,200,31.99,31.98,0.01,5.17,26.81,False,,0.0,0.41,4.1,0.64,5.17,100
1098,1098,fastfouriertransform,medium,cold,200,6462.43,6462.42,0.0,629.53,5832.89,False,,0.0,3.89,0.0,625.63,629.52,100
1099,1099,linpack,medium,warm,200,712.37,712.37,0.0,696.15,16.22,False,,0.0,0.39,4.17,691.57,696.14,100
1100,1100,genmatrix,medium,warm,200,92.46,45.75,46.71,0.23,45.52,False,,0.0,0.02,,0.2,0.23,99
1101,1101,fetchdata,large,warm,200,189.26,189.25,0.01,81.51,107.74,False,81.45,0.0,0.05,0.0,,81.51,100
1102,1102,matrixmul,medium,warm,200,924.46,924.45,0.0,537.43,387.02,False,,0.0,0.42,4.07,532.93,537.43,100
1103,1103,matrixmul,small,warm,200,52.25,52.25,0.0,5.09,47.15,False,,0.0,0.37,4.1,0.61,5.09,97
1104,1104,fastfouriertransform,small,cold,200,5226.39,5226.38,0.01,4.65,5221.73,False,,0.0,3.88,0.0,0.76,4.65,98
1105,1105,matrixmul,medium,warm,200,758.07,758.07,0.01,558.25,199.82,False,,0.0,0.37,4.0,553.88,558.25,99
1106,1106,matrixmul,medium,warm,200,1424.55,1424.55,0.0,515.27,909.28,False,,0.0,0.34,4.06,510.86,515.27,100
1107,1107,fetchdata,medium,warm,200,160.64,160.64,0.0,80.11,80.53,False,80.07,0.0,0.03,0.0,,80.11,99
1108,1108,linpack,small,cold,200,1271.74,1271.73,0.01,5.25,1266.48,False,,0.0,0.36,4.02,0.85,5.25,100
1109,1109,genmatrix,large,warm,200,76.52,53.95,22.57,0.82,53.13,False,,0.0,0.02,,0.79,0.82,97
1110,1110,genmatrix,large,warm,200,278.71,53.74,224.97,0.86,52.88,False,,0.0,0.02,,0.83,0.86,98
1111,1111,genmatrix,medium,warm,200,29.31,29.31,0.0,0.22,29.09,False,,0.0,0.02,,0.19,0.22,99
1112,1112,fetchdata,medium,warm,200,551.79,551.79,0.01,347.22,204.57,False,347.19,0.0,0.02,0.0,,347.22,100
1113,1113,linpack,large,warm,200,643.14,643.14,0.0,5.18,637.96,False,,0.0,0.36,4.05,0.76,5.18,97
1114,1114,fastfouriertransform,medium,warm,200,1347.51,1347.5,0.0,735.84,611.66,False,,0.0,3.91,0.0,731.92,735.84,98
1115,1115,fetchdata,medium,warm,200,110.57,110.56,0.01,77.73,32.83,False,77.71,0.0,0.02,0.0,,77.73,99
1116,1116,fastfouriertransform,medium,cold,200,2091.27,2091.26,0.0,768.03,1323.23,False,,0.0,3.88,0.0,764.14,768.03,100
1117,1117,matrixmul,small,warm,200,67.72,67.71,0.01,5.72,61.99,False,,0.0,0.73,4.4,0.58,5.72,99
1118,1118,fetchdata,small,warm,200,162.78,162.77,0.01,77.03,85.74,False,77.0,0.0,0.02,0.0,,77.03,100
1119,1119,fastfouriertransform,medium,warm,200,1237.85,1237.85,0.01,630.48,607.37,False,,0.0,3.87,0.0,626.6,630.48,99
1120,1120,matrixmul,large,warm,200,270.3,248.77,21.52,4.94,243.83,False,,0.0,0.36,4.01,0.57,4.94,100
1121,1121,matrixmul,small,warm,200,258.5,244.96,13.54,4.93,240.02,False,,0.0,0.36,4.01,0.56,4.93,100
1122,1122,fetchdata,medium,warm,200,147.88,147.87,0.01,78.72,69.15,False,78.69,0.0,0.02,0.0,,78.72,99
1123,1123,linpack,large,warm,200,47.83,47.83,0.0,5.15,42.67,False,,0.0,0.34,4.02,0.79,5.15,100
1124,1124,genmatrix,small,warm,200,33.56,33.55,0.0,0.11,33.44,False,,0.0,0.02,,0.09,0.11,99
1125,1125,fetchdata,medium,warm,200,93.76,93.76,0.0,78.68,15.08,False,78.65,0.0,0.03,0.0,,78.68,100
1126,1126,linpack,medium,warm,200,1238.3,1238.29,0.0,742.64,495.65,False,,0.0,0.37,4.12,738.14,742.64,100
1127,1127,matrixmul,medium,warm,200,1226.84,1203.83,23.01,564.9,638.93,False,,0.0,0.41,4.1,560.38,564.9,98
1128,1128,matrixmul,small,warm,200,55.19,43.58,11.61,5.17,38.41,False,,0.0,0.44,4.12,0.61,5.17,99
1129,1129,fastfouriertransform,medium,cold,200,2826.7,2826.69,0.0,828.74,1997.95,False,,0.0,3.93,0.0,824.81,828.74,100
1130,1130,linpack,medium,warm,200,693.71,693.7,0.01,651.19,42.51,False,,0.0,0.36,4.03,646.79,651.19,97
1131,1131,fetchdata,small,warm,200,149.14,149.13,0.01,81.32,67.81,False,81.29,0.0,0.02,0.0,,81.32,98
1132,1132,linpack,medium,warm,200,707.77,707.77,0.0,672.42,35.35,False,,0.0,0.4,4.06,667.95,672.42,99
1133,1133,fastfouriertransform,small,cold,200,1158.58,1158.57,0.0,4.57,1154.0,False,,0.0,3.85,0.0,0.71,4.57,100
1134,1134,genmatrix,medium,warm,200,36.81,36.81,0.0,0.21,36.6,False,,0.0,0.02,,0.18,0.21,100
1135,1135,linpack,large,cold,200,1394.62,1394.62,0.0,5.14,1389.49,False,,0.0,0.41,4.0,0.73,5.14,100
1136,1136,matrixmul,medium,warm,200,583.29,550.22,33.07,523.07,27.15,False,,0.0,0.36,4.01,518.7,523.07,98
1137,1137,linpack,small,warm,200,27.31,27.3,0.01,5.16,22.14,False,,0.0,0.36,4.03,0.77,5.16,99
1138,1138,fastfouriertransform,medium,warm,200,1218.42,1218.42,0.0,625.44,592.98,False,,0.0,3.84,0.0,621.59,625.44,100
1139,1139,fetchdata,medium,warm,200,94.78,94.77,0.01,79.71,15.06,False,79.61,0.0,0.09,0.0,,79.71,100
1140,1140,genmatrix,medium,warm,200,52.27,26.32,25.95,0.2,26.12,False,,0.0,0.02,,0.18,0.2,97
1141,1141,genmatrix,small,warm,200,32.29,21.12,11.17,0.11,21.01,False,,0.0,0.02,,0.09,0.11,98
1142,1142,matrixmul,small,warm,200,42.2,42.2,0.0,5.15,37.05,False,,0.0,0.42,4.14,0.59,5.15,99
1143,1143,linpack,large,warm,200,31.87,31.86,0.0,5.28,26.58,False,,0.0,0.41,4.13,0.74,5.28,100
1144,1144,fetchdata,medium,warm,200,5164.88,5164.87,0.01,5079.94,84.93,False,5079.91,0.0,0.02,0.0,,5079.94,99
1145,1145,linpack,medium,cold,200,1714.52,1714.51,0.0,700.96,1013.56,False,,0.0,0.35,4.02,696.58,700.95,100
1146,1146,fastfouriertransform,medium,cold,200,1923.01,1923.0,0.0,720.81,1202.19,False,,0.0,3.89,0.0,716.92,720.81,100
1147,1147,linpack,medium,warm,200,1294.37,1294.36,0.01,667.65,626.71,False,,0.0,0.33,4.32,663.0,667.65,100
1148,1148,linpack,medium,warm,200,1258.28,1258.27,0.0,654.15,604.12,False,,0.0,0.33,4.04,649.78,654.15,100
1149,1149,linpack,large,warm,200,23.48,23.47,0.01,5.15,18.32,False,,0.0,0.36,4.02,0.76,5.15,100
1150,1150,linpack,small,warm,200,27.83,27.83,0.0,5.47,22.36,False,,0.0,0.5,4.17,0.8,5.47,98
1151,1151,fetchdata,small,warm,200,145.72,145.72,0.0,82.03,63.69,False,81.97,0.0,0.05,0.0,,82.03,99
1152,1152,matrixmul,medium,cold,200,1777.78,1775.6,2.17,581.38,1194.22,False,,0.0,0.33,4.0,577.05,581.38,100
1153,1153,genmatrix,large,warm,200,266.43,37.39,229.05,0.92,36.47,False,,0.0,0.02,,0.89,0.92,98
1154,1154,genmatrix,small,warm,200,15.28,15.27,0.01,0.11,15.17,False,,0.0,0.02,,0.08,0.11,99
1155,1155,fetchdata,large,warm,200,91.79,91.78,0.01,82.95,8.83,False,82.93,0.0,0.02,0.0,,82.95,100
1156,1156,linpack,medium,cold,200,1877.48,1877.47,0.0,658.97,1218.51,False,,0.0,0.35,3.99,654.62,658.97,99
1157,1157,linpack,small,warm,200,25.21,25.2,0.01,5.18,20.02,False,,0.0,0.41,4.0,0.76,5.18,100
1158,1158,fastfouriertransform,small,cold,200,2700.92,2700.91,0.0,4.77,2696.14,False,,0.0,3.92,0.0,0.85,4.77,99
1159,1159,fetchdata,large,warm,200,171.75,171.75,0.0,77.94,93.8,False,77.92,0.0,0.02,0.0,,77.94,100
1160,1160,genmatrix,medium,warm,200,18.51,18.5,0.0,0.21,18.29,False,,0.0,0.02,,0.19,0.21,100
1161,1161,linpack,medium,warm,200,815.73,815.73,0.0,797.4,18.32,False,,0.0,0.41,5.49,791.5,797.4,100
1162,1162,fetchdata,large,warm,200,174.38,174.38,0.0,81.42,92.95,False,81.39,0.0,0.02,0.0,,81.42,100
1163,1163,linpack,small,warm,200,819.21,819.21,0.0,6.35,812.86,False,,0.0,0.4,4.25,1.68,6.34,100
1164,1164,genmatrix,large,warm,200,58.87,45.7,13.18,0.94,44.76,False,,0.0,0.04,,0.9,0.94,100
1165,1165,genmatrix,small,warm,200,18.35,18.34,0.01,0.11,18.23,False,,0.0,0.02,,0.09,0.11,100
1166,1166,matrixmul,large,warm,200,71.85,35.21,36.64,6.16,29.05,False,,0.0,0.36,4.32,1.48,6.16,100
1167,1167,genmatrix,large,warm,200,112.68,50.13,62.55,0.83,49.3,False,,0.0,0.02,,0.8,0.82,100
1168,1168,genmatrix,large,warm,200,78.12,39.8,38.32,0.88,38.92,False,,0.0,0.03,,0.84,0.88,100
1169,1169,linpack,large,warm,200,29.14,29.14,0.0,5.15,24.0,False,,0.0,0.36,4.03,0.75,5.14,98
1170,1170,matrixmul,large,warm,200,284.04,240.97,43.07,6.42,234.54,False,,0.0,0.35,5.41,0.66,6.42,99
1171,1171,linpack,medium,warm,200,727.43,727.43,0.01,702.71,24.71,False,,0.0,0.36,4.01,698.34,702.71,100
1172,1172,matrixmul,small,warm,200,40.17,40.17,0.0,5.07,35.09,True,,0.0,0.39,4.07,0.61,5.07,100
1173,1173,genmatrix,medium,warm,200,84.32,29.19,55.13,0.21,28.98,False,,0.0,0.02,,0.18,0.21,99
1174,1174,fastfouriertransform,medium,cold,200,1832.85,1832.84,0.0,696.75,1136.1,False,,0.0,3.85,0.0,692.89,696.75,100
1175,1175,linpack,medium,warm,200,680.39,680.39,0.0,668.59,11.8,False,,0.0,0.35,3.99,664.24,668.59,98
1176,1176,fastfouriertransform,large,cold,200,2597.25,2597.25,0.0,4.7,2592.55,False,,0.0,3.87,0.0,0.82,4.7,99
1177,1177,matrixmul,medium,warm,200,850.65,850.65,0.0,516.63,334.02,False,,0.0,0.44,4.44,511.74,516.63,100
1178,1178,linpack,large,warm,200,675.11,675.1,0.0,5.09,670.02,False,,0.0,0.34,4.0,0.74,5.09,99
1179,1179,fetchdata,large,warm,200,114.8,114.8,0.0,79.11,35.69,False,79.08,0.0,0.02,0.0,,79.1,100
1180,1180,fastfouriertransform,large,cold,200,2575.39,2575.38,0.0,4.67,2570.71,False,,0.0,3.92,0.0,0.74,4.67,99
1181,1181,matrixmul,small,warm,200,31.13,31.12,0.01,5.0,26.12,False,,0.0,0.38,4.05,0.56,5.0,100
1182,1182,linpack,large,warm,200,31.59,31.58,0.01,5.35,26.23,False,,0.0,0.41,4.15,0.78,5.34,99
1183,1183,linpack,medium,warm,200,1306.53,1306.53,0.0,670.27,636.26,False,,0.0,0.36,4.05,665.85,670.27,100
1184,1184,fetchdata,large,warm,200,95.85,95.84,0.01,81.72,14.12,False,81.69,0.0,0.02,0.0,,81.72,100
1185,1185,fetchdata,small,warm,200,147.64,147.64,0.0,80.59,67.04,False,80.56,0.0,0.02,0.0,,80.59,100
1186,1186,linpack,large,warm,200,201.55,201.55,0.0,5.24,196.31,False,,0.0,0.38,4.05,0.81,5.24,99
1187,1187,fastfouriertransform,small,cold,200,2549.75,2549.74,0.0,4.66,2545.08,False,,0.0,3.9,0.0,0.76,4.66,100
1188,1188,fastfouriertransform,medium,cold,200,3284.51,3284.5,0.01,761.15,2523.35,False,,0.0,3.92,0.0,757.23,761.15,100
1189,1189,genmatrix,medium,warm,200,36.24,26.93,9.3,0.23,26.7,False,,0.0,0.02,,0.2,0.23,100
1190,1190,fetchdata,medium,warm,200,148.13,148.12,0.0,81.24,66.89,False,81.21,0.0,0.02,0.0,,81.24,100
1191,1191,fetchdata,medium,warm,200,88.14,88.13,0.01,75.69,12.44,False,75.66,0.0,0.02,0.0,,75.69,99
1192,1192,linpack,large,warm,200,557.02,557.01,0.0,5.09,551.93,False,,0.0,0.35,4.0,0.73,5.09,100
1193,1193,matrixmul,large,warm,200,27.42,22.78,4.64,5.32,17.46,False,,0.0,0.43,4.25,0.63,5.32,100
1194,1194,fastfouriertransform,large,cold,200,2364.95,2364.94,0.0,5.35,2359.59,False,,0.0,4.11,0.01,1.22,5.35,100
1195,1195,fetchdata,large,cold,200,4882.79,4882.79,0.0,74.17,4808.62,False,74.15,0.0,0.02,0.0,,74.17,100
1196,1196,fetchdata,large,warm,200,100.9,100.9,0.0,82.78,18.12,False,82.75,0.0,0.02,0.0,,82.77,100
1197,1197,genmatrix,large,warm,200,73.79,41.34,32.44,0.97,40.37,False,,0.0,0.02,,0.94,0.97,100
1198,1198,matrixmul,large,warm,200,27.05,27.05,0.0,5.07,21.98,False,,0.0,0.37,4.11,0.59,5.07,100
1199,1199,matrixmul,medium,warm,200,624.85,619.12,5.74,600.24,18.88,False,,0.0,0.43,4.16,595.64,600.24,100
1200,1200,fetchdata,medium,warm,200,93.15,93.15,0.01,76.49,16.66,False,76.46,0.0,0.02,0.0,,76.49,100
1201,1201,linpack,medium,warm,200,1673.55,1673.54,0.01,777.3,896.25,False,,0.0,0.39,3.99,772.9,777.29,100
1202,1202,linpack,medium,cold,200,3351.55,3351.55,0.0,802.97,2548.58,False,,0.0,0.39,5.43,797.14,802.97,100
1203,1203,genmatrix,large,warm,200,198.92,52.12,146.8,0.87,51.25,False,,0.0,0.02,,0.84,0.87,100
1204,1204,matrixmul,small,warm,200,41.3,38.38,2.93,4.95,33.42,False,,0.0,0.36,4.03,0.56,4.95,99
1205,1205,fetchdata,medium,warm,200,95.96,95.95,0.0,83.62,12.34,False,83.59,0.0,0.02,0.0,,83.62,100
1206,1206,linpack,medium,warm,200,1270.72,1270.71,0.01,800.3,470.41,False,,0.0,0.62,5.02,794.67,800.3,100
1207,1207,fetchdata,medium,warm,200,108.52,108.51,0.01,83.59,24.92,False,83.56,0.0,0.02,0.0,,83.59,99
1208,1208,genmatrix,large,warm,200,65.45,45.64,19.81,0.86,44.78,False,,0.0,0.02,,0.83,0.86,100
1209,1209,fetchdata,large,warm,200,98.97,98.97,0.0,76.78,22.19,False,76.75,0.0,0.02,0.0,,76.77,100
1210,1210,matrixmul,medium,warm,200,1123.57,1114.51,9.06,523.21,591.3,False,,0.0,0.35,4.02,518.83,523.21,97
1211,1211,matrixmul,medium,warm,200,570.76,570.76,0.0,538.98,31.77,False,,0.0,0.44,4.05,534.48,538.98,98
1212,1212,linpack,large,warm,200,610.66,610.65,0.01,5.06,605.6,False,,0.0,0.33,3.98,0.74,5.05,99
1213,1213,genmatrix,medium,warm,200,29.05,22.96,6.09,0.2,22.76,False,,0.0,0.02,,0.18,0.2,100
1214,1214,fastfouriertransform,large,cold,200,1440.81,1440.8,0.0,4.86,1435.95,False,,0.0,3.89,0.0,0.96,4.86,100
1215,1215,linpack,medium,warm,200,1245.15,1245.14,0.01,665.7,579.44,False,,0.0,0.37,3.98,661.35,665.7,100
1216,1216,matrixmul,medium,warm,200,599.12,551.58,47.54,519.71,31.87,False,,0.0,0.35,4.02,515.33,519.71,100
1217,1217,fetchdata,medium,warm,200,122.18,122.18,0.01,83.22,38.95,False,83.19,0.0,0.03,0.0,,83.22,100
1218,1218,fastfouriertransform,medium,warm,200,1230.43,1230.42,0.01,686.84,543.59,False,,0.0,3.85,0.0,682.98,686.83,100
1219,1219,fastfouriertransform,medium,cold,200,2135.53,2135.53,0.0,685.11,1450.42,False,,0.0,3.97,0.0,681.13,685.11,98
1220,1220,matrixmul,large,warm,200,41.19,32.25,8.94,5.36,26.9,False,,0.0,0.45,4.27,0.62,5.35,99
