index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
978,978,linpack,medium,warm,200,718.73,718.72,0.0,705.6,13.13,False,,0.0,0.39,4.15,701.04,705.59,100
979,979,fetchdata,large,warm,200,110.67,110.66,0.01,89.22,21.44,False,89.19,0.0,0.02,0.0,,89.22,99
980,980,matrixmul,large,warm,200,26.1,24.05,2.05,5.04,19.0,True,,0.0,0.38,4.03,0.63,5.04,100
981,981,matrixmul,large,cold,200,1822.58,1822.58,0.01,4.94,1817.63,False,,0.0,0.37,4.0,0.56,4.94,100
982,982,fetchdata,small,warm,200,96.22,96.22,0.0,81.28,14.94,False,81.25,0.0,0.02,0.0,,81.28,100
983,983,fastfouriertransform,large,cold,200,1676.0,1676.0,0.0,4.9,1671.1,False,,0.0,3.89,0.0,1.0,4.9,100
984,984,matrixmul,small,warm,200,27.6,27.6,0.0,5.01,22.59,False,,0.0,0.37,4.07,0.57,5.01,100
985,985,genmatrix,small,warm,200,12.84,12.84,0.0,0.11,12.73,False,,0.0,0.02,,0.08,0.11,100
986,986,fastfouriertransform,small,warm,200,163.72,163.71,0.01,5.49,158.22,False,,0.0,4.2,0.01,1.27,5.49,100
987,987,fastfouriertransform,medium,warm,200,1619.4,1619.39,0.0,898.66,720.74,False,,0.0,3.85,0.0,894.79,898.65,100
988,988,genmatrix,large,warm,200,59.94,41.32,18.62,0.97,40.35,False,,0.0,0.03,,0.93,0.96,99
989,989,matrixmul,large,cold,200,1296.61,1296.6,0.01,5.1,1291.51,False,,0.0,0.38,4.08,0.63,5.1,100
990,990,matrixmul,medium,warm,200,822.81,796.79,26.02,528.48,268.31,False,,0.0,0.32,3.99,524.17,528.48,100
991,991,fastfouriertransform,large,warm,200,121.64,121.63,0.0,6.13,115.5,False,,0.0,5.03,0.01,1.09,6.13,100
992,992,fetchdata,medium,warm,200,99.53,99.53,0.01,83.08,16.45,False,83.05,0.0,0.02,0.0,,83.07,100
993,993,genmatrix,small,warm,200,20.52,20.52,0.0,0.18,20.34,False,,0.0,0.03,,0.15,0.18,100
994,994,genmatrix,medium,warm,200,31.88,26.79,5.09,0.29,26.5,False,,0.0,0.04,,0.24,0.29,100
995,995,fastfouriertransform,medium,warm,200,1351.05,1351.05,0.0,723.72,627.33,False,,0.0,3.98,0.0,719.73,723.72,97
996,996,matrixmul,medium,warm,200,1369.95,1349.94,20.01,624.85,725.09,False,,0.0,0.44,4.15,620.25,624.85,98
997,997,matrixmul,medium,cold,200,3936.95,3936.94,0.0,522.47,3414.47,False,,0.0,0.45,4.07,517.95,522.47,99
998,998,genmatrix,small,warm,200,238.27,238.26,0.01,0.11,238.15,False,,0.0,0.02,,0.09,0.11,100
999,999,matrixmul,large,cold,200,1221.43,1206.05,15.38,5.12,1200.94,False,,0.0,0.38,4.11,0.62,5.12,100
1000,1000,matrixmul,medium,warm,200,622.29,609.17,13.12,581.9,27.26,True,,0.0,0.4,4.61,576.88,581.9,100
1001,1001,linpack,medium,warm,200,754.83,754.83,0.0,735.14,19.69,False,,0.0,0.45,5.43,729.25,735.14,100
1002,1002,fastfouriertransform,large,cold,200,1974.11,1974.1,0.0,5.2,1968.9,False,,0.0,4.05,0.0,1.14,5.2,99
1003,1003,matrixmul,small,cold,200,2160.34,2160.33,0.01,5.15,2155.18,False,,0.0,0.37,4.1,0.67,5.15,100
1004,1004,matrixmul,large,warm,200,608.15,604.95,3.21,5.31,599.64,False,,0.0,0.51,4.17,0.63,5.31,100
1005,1005,fetchdata,large,warm,200,87.38,87.38,0.01,76.13,11.25,False,76.1,0.0,0.02,0.0,,76.12,100
1006,1006,genmatrix,medium,warm,200,21.3,21.29,0.0,0.2,21.09,False,,0.0,0.02,,0.18,0.2,100
1007,1007,fastfouriertransform,small,cold,200,1438.64,1438.63,0.0,4.85,1433.78,False,,0.0,3.85,0.0,0.99,4.85,100
1008,1008,genmatrix,large,warm,200,72.25,41.52,30.73,0.93,40.6,False,,0.0,0.03,,0.9,0.93,100
1009,1009,genmatrix,medium,warm,200,30.07,16.53,13.54,0.22,16.31,False,,0.0,0.02,,0.2,0.22,100
1010,1010,matrixmul,large,cold,200,1943.95,1943.95,0.0,5.2,1938.75,False,,0.0,0.4,4.07,0.72,5.19,100
1011,1011,matrixmul,small,cold,200,1147.23,1122.28,24.95,5.1,1117.18,False,,0.0,0.39,4.08,0.63,5.1,100
1012,1012,matrixmul,medium,warm,200,561.16,561.15,0.0,519.36,41.8,False,,0.0,0.39,4.03,514.93,519.35,100
1013,1013,matrixmul,small,warm,200,573.68,554.84,18.84,5.87,548.97,False,,0.0,0.44,4.76,0.65,5.87,100
1014,1014,genmatrix,large,warm,200,153.16,48.78,104.38,0.87,47.92,False,,0.0,0.02,,0.84,0.87,100
1015,1015,matrixmul,medium,cold,200,2596.11,2581.79,14.32,520.27,2061.51,False,,0.0,0.41,4.12,515.74,520.27,100
1016,1016,fastfouriertransform,small,cold,200,1200.51,1200.51,0.0,5.73,1194.77,False,,0.0,4.81,0.0,0.92,5.73,100
1017,1017,matrixmul,medium,warm,200,1149.4,1149.4,0.0,649.52,499.88,False,,0.0,0.46,4.2,644.84,649.51,99
1018,1018,linpack,large,warm,200,345.37,345.36,0.0,5.29,340.08,False,,0.0,0.36,4.07,0.85,5.28,100
1019,1019,fetchdata,small,warm,200,125.1,125.09,0.01,96.37,28.72,False,96.35,0.0,0.02,0.0,,96.37,100
1020,1020,fetchdata,large,warm,200,97.72,97.72,0.0,83.21,14.51,False,83.17,0.0,0.02,0.0,,83.21,99
1021,1021,matrixmul,small,warm,200,34.79,25.82,8.97,5.94,19.88,False,,0.0,0.54,4.81,0.58,5.94,100
1022,1022,fetchdata,small,warm,200,5089.7,5089.69,0.01,5078.67,11.02,False,5078.64,0.0,0.02,0.0,,5078.67,100
1023,1023,fetchdata,large,warm,200,163.79,163.79,0.0,85.64,78.15,False,85.61,0.0,0.02,0.0,,85.64,99
1024,1024,genmatrix,medium,warm,200,23.47,23.46,0.0,0.24,23.22,False,,0.0,0.02,,0.22,0.24,100
1025,1025,matrixmul,large,cold,200,3186.88,3173.85,13.03,5.03,3168.82,False,,0.0,0.36,4.05,0.61,5.03,100
1026,1026,fastfouriertransform,large,warm,200,850.43,850.42,0.0,5.0,845.43,False,,0.0,3.99,0.0,1.0,4.99,100
1027,1027,fetchdata,large,warm,200,88.15,88.15,0.0,77.4,10.75,False,77.37,0.0,0.02,0.0,,77.39,100
1028,1028,matrixmul,medium,warm,200,1031.66,1029.49,2.17,604.42,425.06,False,,0.0,0.35,4.06,600.0,604.42,99
1029,1029,genmatrix,medium,warm,200,20.39,20.38,0.01,0.22,20.16,False,,0.0,0.02,,0.19,0.22,100
1030,1030,fastfouriertransform,large,warm,200,33.58,33.58,0.0,4.61,28.97,False,,0.0,3.86,0.0,0.75,4.61,100
1031,1031,fetchdata,large,warm,200,133.69,133.69,0.0,77.3,56.38,False,77.27,0.0,0.03,0.0,,77.3,100
1032,1032,genmatrix,medium,warm,200,89.34,27.86,61.47,0.22,27.64,False,,0.0,0.03,,0.19,0.22,99
1033,1033,genmatrix,large,warm,200,53.86,36.38,17.48,0.9,35.49,False,,0.0,0.03,,0.86,0.89,100
1034,1034,genmatrix,small,warm,200,31.15,25.18,5.97,0.11,25.07,False,,0.0,0.02,,0.08,0.11,100
1035,1035,fastfouriertransform,small,cold,200,1088.08,1088.07,0.01,5.09,1082.98,False,,0.0,4.01,0.0,1.07,5.09,99
1036,1036,fetchdata,medium,warm,200,103.05,103.05,0.01,92.44,10.61,False,92.4,0.0,0.03,0.0,,92.44,100
1037,1037,linpack,medium,warm,200,1002.73,1002.73,0.0,983.0,19.73,False,,0.0,0.42,6.62,975.96,982.99,100
1038,1038,linpack,small,warm,200,39.4,39.39,0.0,5.65,33.75,False,,0.0,0.38,4.35,0.91,5.65,100
1039,1039,genmatrix,medium,warm,200,59.96,29.02,30.95,0.28,28.74,False,,0.0,0.02,,0.25,0.27,100
1040,1040,matrixmul,small,warm,200,910.7,910.69,0.0,5.72,904.98,False,,0.0,0.44,4.64,0.63,5.71,100
1041,1041,linpack,medium,warm,200,965.96,965.95,0.0,940.2,25.75,False,,0.0,0.43,4.09,935.67,940.2,99
1042,1042,matrixmul,small,warm,200,991.41,991.41,0.0,6.55,984.86,False,,0.0,0.47,5.23,0.83,6.54,100
1043,1043,fastfouriertransform,small,cold,200,1658.94,1658.94,0.0,5.14,1653.8,False,,0.0,3.99,0.0,1.14,5.14,100
1044,1044,fastfouriertransform,medium,warm,200,1977.7,1977.7,0.01,983.18,994.52,False,,0.0,3.96,0.0,979.2,983.17,99
1045,1045,fetchdata,large,warm,200,92.47,92.46,0.0,84.58,7.88,False,84.54,0.0,0.03,0.0,,84.58,100
1046,1046,matrixmul,small,warm,200,47.13,21.55,25.57,5.08,16.48,False,,0.0,0.37,4.09,0.6,5.07,100
1047,1047,genmatrix,large,warm,200,160.95,39.05,121.9,0.82,38.23,False,,0.0,0.02,,0.8,0.82,100
1048,1048,genmatrix,large,warm,200,282.24,46.47,235.77,1.29,45.18,False,,0.0,0.03,,1.25,1.29,100
1049,1049,fastfouriertransform,large,warm,200,493.8,493.79,0.01,4.63,489.17,False,,0.0,3.88,0.0,0.74,4.62,99
1050,1050,linpack,medium,warm,200,899.62,899.62,0.0,873.81,25.81,False,,0.0,0.45,4.71,868.64,873.81,100
1051,1051,genmatrix,small,warm,200,17.6,17.59,0.0,0.17,17.42,False,,0.0,0.04,,0.12,0.17,100
1052,1052,fetchdata,medium,warm,200,97.97,97.97,0.0,85.29,12.68,False,85.26,0.0,0.02,0.0,,85.29,100
1053,1053,linpack,small,warm,200,42.32,42.32,0.01,12.22,30.1,False,,0.0,0.49,10.85,0.87,12.22,100
1054,1054,fastfouriertransform,small,warm,200,462.0,462.0,0.0,4.65,457.35,False,,0.0,3.88,0.0,0.76,4.65,100
1055,1055,fetchdata,small,warm,200,98.39,98.39,0.0,84.19,14.2,False,84.16,0.0,0.02,0.0,,84.19,100
1056,1056,matrixmul,small,warm,200,40.34,23.01,17.33,5.34,17.67,False,,0.0,0.34,4.33,0.66,5.34,100
1057,1057,genmatrix,large,warm,200,73.4,47.39,26.01,0.82,46.58,False,,0.0,0.02,,0.79,0.82,100
1058,1058,linpack,medium,warm,200,937.33,937.32,0.01,916.85,20.48,False,,0.0,0.46,4.38,912.0,916.84,100
1059,1059,matrixmul,large,cold,200,1550.26,1537.59,12.67,5.13,1532.47,False,,0.0,0.38,4.07,0.67,5.12,98
1060,1060,fetchdata,large,warm,200,99.92,99.91,0.01,82.77,17.14,False,82.75,0.0,0.02,0.0,,82.77,99
1061,1061,fastfouriertransform,small,warm,200,33.92,33.92,0.0,4.69,29.23,False,,0.0,3.82,0.0,0.87,4.69,100
1062,1062,genmatrix,medium,warm,200,20.51,20.5,0.0,0.2,20.3,False,,0.0,0.02,,0.18,0.2,100
1063,1063,matrixmul,large,cold,200,1532.5,1514.05,18.45,5.13,1508.93,False,,0.0,0.37,4.12,0.64,5.13,100
1064,1064,matrixmul,medium,warm,200,630.12,615.15,14.97,594.86,20.29,False,,0.0,0.65,4.55,589.65,594.86,98
1065,1065,linpack,small,warm,200,41.34,41.34,0.0,5.2,36.14,False,,0.0,0.38,4.04,0.77,5.2,99
1066,1066,fetchdata,medium,warm,200,120.51,120.5,0.01,95.72,24.78,False,95.67,0.0,0.04,0.0,,95.72,100
1067,1067,fastfouriertransform,medium,warm,200,857.13,857.13,0.0,828.45,28.68,False,,0.0,3.86,0.0,824.58,828.45,99
1068,1068,matrixmul,large,warm,200,802.45,770.47,31.99,6.29,764.17,False,,0.0,0.42,4.21,1.66,6.29,100
1069,1069,linpack,medium,warm,200,723.94,723.93,0.01,699.23,24.7,False,,0.0,0.35,4.01,694.86,699.23,99
1070,1070,fetchdata,large,warm,200,97.16,97.15,0.0,86.5,10.65,False,86.47,0.0,0.02,0.0,,86.5,100
1071,1071,linpack,small,warm,200,23.39,23.38,0.0,5.23,18.15,False,,0.0,0.38,4.09,0.76,5.23,98
1072,1072,fetchdata,medium,warm,200,201.34,201.34,0.0,83.77,117.57,False,83.74,0.0,0.02,0.0,,83.77,99
1073,1073,linpack,small,warm,200,28.36,28.36,0.01,7.52,20.84,False,,0.0,0.41,6.07,1.04,7.52,100
1074,1074,fastfouriertransform,large,warm,200,899.77,899.76,0.0,4.86,894.9,False,,0.0,3.89,0.0,0.97,4.86,100
1075,1075,fetchdata,medium,warm,200,152.19,152.19,0.0,130.68,21.51,False,130.62,0.0,0.04,0.0,,130.68,100
1076,1076,fetchdata,small,warm,200,89.06,89.06,0.0,77.72,11.33,False,77.7,0.0,0.02,0.0,,77.72,99
1077,1077,genmatrix,large,warm,200,123.61,48.83,74.77,0.79,48.05,False,,0.0,0.02,,0.76,0.79,100
1078,1078,fetchdata,medium,warm,200,172.56,172.56,0.0,77.6,94.96,False,77.58,0.0,0.02,0.0,,77.6,100
1079,1079,linpack,medium,warm,200,823.56,823.56,0.01,790.86,32.7,False,,0.0,0.4,5.08,785.37,790.86,100
1080,1080,fastfouriertransform,medium,warm,200,1712.58,1712.57,0.0,948.71,763.87,False,,0.0,3.91,0.0,944.78,948.7,100
1081,1081,fetchdata,large,warm,200,131.44,131.44,0.0,95.84,35.6,False,95.8,0.0,0.03,0.0,,95.84,100
1082,1082,linpack,medium,warm,200,950.82,950.81,0.01,931.59,19.22,False,,0.0,0.43,4.8,926.35,931.59,100
1083,1083,fetchdata,large,cold,200,4691.18,4691.17,0.0,80.63,4610.54,False,80.6,0.0,0.02,0.0,,80.63,100
1084,1084,genmatrix,large,warm,200,96.45,36.56,59.89,0.87,35.69,False,,0.0,0.02,,0.84,0.86,100
1085,1085,linpack,small,warm,200,22.26,22.26,0.0,5.69,16.56,False,,0.0,0.44,4.41,0.84,5.69,100
1086,1086,linpack,large,warm,200,28.36,28.35,0.0,5.37,22.99,False,,0.0,0.44,4.1,0.82,5.36,99
1087,1087,fetchdata,large,warm,200,193.7,193.69,0.0,114.02,79.68,False,113.98,0.0,0.03,0.0,,114.01,100
1088,1088,linpack,small,warm,200,32.27,32.26,0.01,5.36,26.91,False,,0.0,0.46,4.07,0.82,5.36,100
1089,1089,fetchdata,large,warm,200,149.26,149.25,0.01,124.91,24.34,False,124.87,0.0,0.03,0.0,,124.9,100
1090,1090,linpack,large,warm,200,45.24,45.24,0.0,5.52,39.72,False,,0.0,0.41,4.25,0.85,5.51,100
1091,1091,linpack,medium,warm,200,906.73,906.72,0.0,883.26,23.47,False,,0.0,0.41,4.47,878.37,883.25,100
1092,1092,linpack,small,warm,200,540.37,540.37,0.01,6.27,534.1,False,,0.0,0.47,4.84,0.96,6.27,100
1093,1093,fastfouriertransform,small,warm,200,306.09,306.09,0.01,5.2,300.89,False,,0.0,3.91,0.0,1.28,5.2,99
1094,1094,fastfouriertransform,large,warm,200,601.34,601.34,0.0,5.22,596.12,False,,0.0,4.19,0.0,1.02,5.22,100
1095,1095,linpack,medium,warm,200,1405.19,1405.19,0.0,745.84,659.35,False,,0.0,0.42,4.03,741.38,745.84,99
1096,1096,fetchdata,large,warm,200,100.97,100.97,0.01,84.51,16.46,False,84.47,0.0,0.03,0.0,,84.5,100
1097,1097,matrixmul,large,warm,200,561.71,551.85,9.86,6.2,545.66,False,,0.0,0.6,4.93,0.66,6.19,96
1098,1098,fastfouriertransform,medium,cold,200,2698.23,2698.23,0.0,1129.77,1568.45,False,,0.0,4.04,0.0,1125.73,1129.77,97
1099,1099,linpack,medium,warm,200,963.86,963.86,0.01,926.16,37.7,False,,0.0,0.82,6.26,919.07,926.16,98
1100,1100,genmatrix,medium,warm,200,16.18,16.18,0.0,0.24,15.94,False,,0.0,0.03,,0.21,0.24,99
1101,1101,fetchdata,large,warm,200,192.19,192.19,0.0,104.91,87.28,False,104.87,0.0,0.03,0.0,,104.9,100
1102,1102,matrixmul,medium,warm,200,1222.69,1222.68,0.01,682.5,540.18,False,,0.0,0.41,4.1,677.98,682.5,100
1103,1103,matrixmul,small,cold,200,1222.17,1222.16,0.01,6.22,1215.94,False,,0.0,0.42,4.9,0.89,6.22,100
1104,1104,fastfouriertransform,small,cold,200,2646.52,2646.5,0.02,5.23,2641.27,False,,0.0,4.04,0.0,1.17,5.23,100
1105,1105,matrixmul,medium,warm,200,1007.84,1002.12,5.72,656.4,345.72,False,,0.0,0.38,4.09,651.92,656.4,99
1106,1106,matrixmul,medium,warm,200,888.48,883.32,5.16,589.51,293.81,False,,0.0,0.38,4.15,584.97,589.51,100
1107,1107,fetchdata,medium,warm,200,106.5,106.5,0.0,94.36,12.14,False,94.34,0.0,0.02,0.0,,94.36,100
1108,1108,linpack,small,warm,200,18.27,18.27,0.0,5.47,12.8,False,,0.0,0.36,4.24,0.86,5.47,100
1109,1109,genmatrix,large,warm,200,78.86,48.95,29.91,1.2,47.74,False,,0.0,0.03,,1.17,1.2,100
1110,1110,genmatrix,large,warm,200,89.55,54.67,34.87,0.99,53.68,False,,0.0,0.03,,0.95,0.99,100
1111,1111,genmatrix,medium,warm,200,44.17,42.26,1.92,0.27,41.98,False,,0.0,0.03,,0.24,0.27,100
1112,1112,fetchdata,medium,warm,200,100.35,100.34,0.01,89.17,11.17,False,89.14,0.0,0.03,0.0,,89.17,100
1113,1113,linpack,large,warm,200,460.64,460.63,0.01,5.47,455.16,False,,0.0,0.42,4.17,0.87,5.47,100
1114,1114,fastfouriertransform,medium,cold,200,2335.6,2335.6,0.01,1026.73,1308.87,False,,0.0,5.05,0.0,1021.66,1026.72,100
1115,1115,fetchdata,medium,warm,200,97.98,97.97,0.0,82.04,15.93,False,81.98,0.0,0.05,0.0,,82.04,99
1116,1116,fastfouriertransform,medium,warm,200,1352.9,1352.9,0.0,893.16,459.74,False,,0.0,3.9,0.0,889.24,893.16,100
1117,1117,matrixmul,small,cold,200,1910.78,1700.29,210.49,5.11,1695.18,False,,0.0,0.39,4.11,0.61,5.11,99
1118,1118,fetchdata,small,warm,200,117.4,117.4,0.0,99.39,18.01,False,99.35,0.0,0.03,0.0,,99.38,100
1119,1119,fastfouriertransform,medium,warm,200,1012.86,1012.86,0.0,989.49,23.37,False,,0.0,4.19,0.01,985.28,989.48,100
1120,1120,matrixmul,large,warm,200,228.63,212.49,16.14,5.11,207.38,False,,0.0,0.4,4.11,0.6,5.11,100
1121,1121,matrixmul,small,warm,200,226.3,218.67,7.63,6.05,212.62,False,,0.0,0.44,4.39,1.21,6.05,98
1122,1122,fetchdata,medium,warm,200,125.53,125.52,0.01,100.47,25.05,False,97.54,2.89,0.04,0.0,,100.47,99
1123,1123,linpack,large,warm,200,21.01,21.01,0.0,5.61,15.39,False,,0.0,0.39,4.11,1.12,5.61,100
1124,1124,genmatrix,small,warm,200,12.16,12.16,0.01,0.31,11.85,False,,0.0,0.04,,0.26,0.31,100
1125,1125,fetchdata,medium,warm,200,187.53,187.53,0.0,89.83,97.7,False,89.78,0.0,0.04,0.0,,89.83,100
1126,1126,linpack,medium,warm,200,1649.88,1649.87,0.0,993.5,656.37,False,,0.0,0.48,4.28,988.73,993.5,100
1127,1127,matrixmul,medium,warm,200,1684.12,1684.12,0.0,747.96,936.16,False,,0.0,0.41,4.08,743.46,747.96,100
1128,1128,matrixmul,small,cold,200,1082.16,1060.3,21.86,5.6,1054.7,False,,0.0,0.41,4.4,0.78,5.6,99
1129,1129,fastfouriertransform,medium,cold,200,2022.43,2022.43,0.01,749.12,1273.3,False,,0.0,3.82,0.0,745.29,749.12,100
1130,1130,linpack,medium,warm,200,996.41,996.4,0.01,850.2,146.21,False,,0.0,0.5,4.82,844.86,850.2,100
1131,1131,fetchdata,small,cold,200,4277.52,4277.52,0.0,76.09,4201.43,False,76.07,0.0,0.02,0.0,,76.09,100
1132,1132,linpack,medium,warm,200,934.69,934.68,0.01,910.71,23.98,False,,0.0,0.4,4.85,905.45,910.7,99
1133,1133,fastfouriertransform,small,warm,200,28.41,28.41,0.0,4.99,23.42,False,,0.0,4.1,0.0,0.88,4.99,100
1134,1134,genmatrix,medium,warm,200,48.2,40.0,8.2,0.32,39.68,False,,0.0,0.04,,0.28,0.32,100
1135,1135,linpack,large,warm,200,28.39,28.39,0.01,5.1,23.29,False,,0.0,0.36,4.0,0.74,5.1,100
1136,1136,matrixmul,medium,warm,200,1428.83,1415.56,13.27,721.97,693.59,False,,0.0,0.38,4.05,717.53,721.97,100
1137,1137,linpack,small,warm,200,28.68,28.68,0.0,5.16,23.52,False,,0.0,0.36,4.01,0.79,5.16,99
1138,1138,fastfouriertransform,medium,warm,200,1533.36,1533.35,0.0,733.92,799.43,False,,0.0,4.3,0.0,729.61,733.92,100
1139,1139,fetchdata,medium,warm,200,99.4,99.4,0.0,80.74,18.66,False,80.71,0.0,0.02,0.0,,80.74,100
1140,1140,genmatrix,medium,warm,200,43.21,40.43,2.78,0.28,40.15,False,,0.0,0.05,,0.23,0.28,100
1141,1141,genmatrix,small,warm,200,15.28,15.27,0.01,0.11,15.17,False,,0.0,0.02,,0.08,0.11,100
1142,1142,matrixmul,small,cold,200,2181.06,2165.34,15.72,5.17,2160.17,False,,0.0,0.37,4.07,0.72,5.16,100
1143,1143,linpack,large,warm,200,395.51,395.51,0.0,5.37,390.14,False,,0.0,0.37,4.04,0.96,5.37,99
1144,1144,fetchdata,medium,warm,200,110.26,110.26,0.0,82.56,27.7,False,82.53,0.0,0.02,0.0,,82.56,100
1145,1145,linpack,medium,warm,200,739.74,739.74,0.0,717.98,21.76,False,,0.0,0.37,4.03,713.57,717.97,100
1146,1146,fastfouriertransform,medium,warm,200,949.48,949.48,0.0,908.71,40.77,False,,0.0,6.31,0.0,902.39,908.71,100
1147,1147,linpack,medium,warm,200,731.33,731.33,0.0,690.68,40.65,False,,0.0,0.39,4.13,686.16,690.68,100
1148,1148,linpack,medium,warm,200,1137.13,1137.13,0.0,1104.73,32.4,False,,0.0,0.41,4.36,1099.95,1104.73,100
1149,1149,linpack,large,warm,200,38.14,38.13,0.0,5.74,32.39,False,,0.0,0.53,4.29,0.91,5.74,98
1150,1150,linpack,small,warm,200,929.89,929.89,0.01,6.52,923.37,False,,0.0,0.5,5.26,0.76,6.52,99
1151,1151,fetchdata,small,warm,200,112.36,112.36,0.0,87.15,25.2,False,87.12,0.0,0.02,0.0,,87.15,100
1152,1152,matrixmul,medium,warm,200,1778.74,1778.73,0.01,866.04,912.69,False,,0.0,0.46,10.0,855.56,866.04,99
1153,1153,genmatrix,large,warm,200,137.78,60.41,77.38,1.14,59.27,False,,0.0,0.04,,1.1,1.14,100
1154,1154,genmatrix,small,warm,200,26.6,26.6,0.0,0.15,26.45,False,,0.0,0.03,,0.11,0.15,99
1155,1155,fetchdata,large,warm,200,131.5,131.5,0.0,107.05,24.45,False,107.01,0.0,0.03,0.0,,107.04,100
1156,1156,linpack,medium,cold,200,2235.79,2235.78,0.0,1137.16,1098.62,False,,0.0,0.56,8.55,1128.04,1137.16,99
1157,1157,linpack,small,warm,200,38.04,38.04,0.0,5.58,32.46,False,,0.0,0.39,4.22,0.97,5.58,100
1158,1158,fastfouriertransform,small,warm,200,892.42,892.42,0.0,5.17,887.25,False,,0.0,3.98,0.0,1.18,5.17,100
1159,1159,fetchdata,large,warm,200,169.64,169.64,0.0,84.18,85.45,False,84.16,0.0,0.02,0.0,,84.18,100
1160,1160,genmatrix,medium,warm,200,53.02,25.77,27.25,0.23,25.55,False,,0.0,0.02,,0.2,0.23,100
1161,1161,linpack,medium,warm,200,1313.31,1313.3,0.0,657.09,656.21,False,,0.0,0.33,3.99,652.76,657.09,97
1162,1162,fetchdata,large,warm,200,198.2,198.19,0.01,90.66,107.53,False,90.62,0.0,0.03,0.0,,90.66,98
1163,1163,linpack,small,warm,200,59.84,59.83,0.0,17.58,42.25,False,,0.0,0.44,12.41,4.71,17.57,99
1164,1164,genmatrix,large,warm,200,207.96,58.92,149.04,1.47,57.46,False,,0.0,0.22,,1.23,1.47,100
1165,1165,genmatrix,small,warm,200,29.15,29.14,0.0,0.13,29.01,False,,0.0,0.03,,0.1,0.13,100
1166,1166,matrixmul,large,cold,200,1284.38,1277.63,6.76,5.89,1271.74,False,,0.0,0.57,4.54,0.77,5.89,99
1167,1167,genmatrix,large,warm,200,172.75,83.99,88.76,1.01,82.98,False,,0.0,0.03,,0.97,1.01,100
1168,1168,genmatrix,large,warm,200,123.51,70.74,52.78,1.84,68.9,False,,0.0,0.03,,1.8,1.83,100
1169,1169,linpack,large,warm,200,752.73,752.73,0.01,6.15,746.58,False,,0.0,0.44,4.73,0.97,6.15,99
1170,1170,matrixmul,large,warm,200,474.06,420.42,53.64,5.56,414.86,False,,0.0,0.6,4.34,0.62,5.56,100
1171,1171,linpack,medium,cold,200,1960.09,1960.08,0.0,676.49,1283.6,False,,0.0,0.34,3.99,672.15,676.48,98
1172,1172,matrixmul,small,cold,200,2084.07,2041.36,42.7,5.13,2036.23,False,,0.0,0.41,4.12,0.59,5.13,99
1173,1173,genmatrix,medium,warm,200,55.17,25.38,29.79,0.2,25.18,False,,0.0,0.02,,0.18,0.2,100
1174,1174,fastfouriertransform,medium,warm,200,1900.64,1900.64,0.0,1207.45,693.18,False,,0.0,4.11,0.0,1203.33,1207.45,99
1175,1175,linpack,medium,warm,200,1467.86,1467.86,0.0,1423.11,44.75,False,,0.0,0.45,12.21,1410.45,1423.11,100
1176,1176,fastfouriertransform,large,cold,200,1967.43,1967.42,0.01,5.01,1962.41,False,,0.0,4.0,0.0,1.0,5.01,100
1177,1177,matrixmul,medium,warm,200,717.26,708.54,8.72,667.4,41.14,False,,0.0,0.39,4.13,662.88,667.4,100
1178,1178,linpack,large,cold,200,2151.33,2151.33,0.0,5.83,2145.5,False,,0.0,0.43,4.31,1.08,5.82,100
1179,1179,fetchdata,large,warm,200,411.21,411.2,0.01,121.81,289.39,False,121.77,0.0,0.03,0.0,,121.81,100
1180,1180,fastfouriertransform,large,warm,200,48.19,48.19,0.0,4.89,43.29,False,,0.0,4.01,0.0,0.87,4.89,99
1181,1181,matrixmul,small,cold,200,1659.45,1652.19,7.26,5.84,1646.35,False,,0.0,0.41,4.76,0.66,5.84,100
1182,1182,linpack,large,cold,200,3274.59,3274.59,0.01,6.01,3268.58,False,,0.0,0.7,4.33,0.97,6.01,99
1183,1183,linpack,medium,warm,200,918.79,918.78,0.01,901.39,17.4,False,,0.0,0.49,4.23,896.66,901.38,100
1184,1184,fetchdata,large,warm,200,90.93,90.92,0.01,82.25,8.67,False,82.23,0.0,0.02,0.0,,82.25,98
1185,1185,fetchdata,small,warm,200,129.72,129.72,0.0,90.36,39.36,False,90.33,0.0,0.03,0.0,,90.36,99
1186,1186,linpack,large,warm,200,767.67,767.66,0.01,5.2,762.46,False,,0.0,0.4,4.04,0.75,5.2,100
1187,1187,fastfouriertransform,small,cold,200,2070.1,2070.09,0.01,5.12,2064.97,False,,0.0,3.98,0.0,1.13,5.12,100
1188,1188,fastfouriertransform,medium,warm,200,1428.59,1428.58,0.0,677.13,751.45,False,,0.0,4.0,0.0,673.12,677.13,99
1189,1189,genmatrix,medium,warm,200,25.09,25.09,0.0,0.24,24.85,False,,0.0,0.03,,0.21,0.24,100
1190,1190,fetchdata,medium,warm,200,174.05,174.05,0.0,79.43,94.61,False,79.4,0.0,0.02,0.0,,79.43,99
1191,1191,fetchdata,medium,warm,200,170.51,170.5,0.0,124.46,46.04,False,124.42,0.0,0.03,0.0,,124.46,100
1192,1192,linpack,large,warm,200,864.02,864.02,0.0,5.37,858.65,False,,0.0,0.42,4.09,0.86,5.37,100
