index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
449,449,matrixmul,small,warm,200,429.18,392.3,36.88,5.06,387.24,False,,0.0,0.37,4.09,0.6,5.06,99
450,450,linpack,large,cold,200,5334.73,5334.73,0.0,5.16,5329.56,False,,0.0,0.41,4.02,0.74,5.16,100
451,451,fastfouriertransform,small,warm,200,158.66,158.66,0.01,4.7,153.96,False,,0.0,3.86,0.0,0.82,4.7,100
452,452,fetchdata,large,warm,200,100.19,100.19,0.01,84.39,15.8,False,84.34,0.0,0.04,0.0,,84.38,100
453,453,genmatrix,small,warm,200,13.31,13.3,0.01,0.11,13.19,False,,0.0,0.02,,0.08,0.11,100
454,454,fetchdata,small,warm,200,91.1,91.1,0.01,79.74,11.35,False,79.72,0.0,0.02,0.0,,79.74,100
455,455,linpack,medium,warm,200,1406.2,1406.19,0.01,697.4,708.79,False,,0.0,0.48,4.58,692.33,697.4,100
456,456,linpack,large,cold,200,1176.46,1176.45,0.0,5.13,1171.32,False,,0.0,0.35,4.05,0.73,5.13,100
457,457,linpack,small,warm,200,541.71,541.7,0.01,5.18,536.52,False,,0.0,0.34,4.05,0.78,5.18,100
458,458,linpack,medium,warm,200,1220.95,1220.94,0.0,684.81,536.13,False,,0.0,0.36,3.99,680.45,684.81,100
459,459,matrixmul,medium,cold,200,2413.34,2402.85,10.49,523.5,1879.34,False,,0.0,0.43,4.13,518.94,523.5,100
460,460,genmatrix,large,warm,200,70.3,56.21,14.09,0.81,55.4,False,,0.0,0.02,,0.78,0.81,100
461,461,matrixmul,medium,warm,200,782.38,764.71,17.68,519.36,245.35,False,,0.0,0.36,4.05,514.94,519.36,100
462,462,linpack,large,cold,200,1250.41,1250.4,0.01,5.11,1245.29,False,,0.0,0.34,4.03,0.74,5.11,100
463,463,fastfouriertransform,large,warm,200,40.04,40.03,0.0,6.2,33.83,False,,0.0,5.0,0.01,1.18,6.19,100
464,464,fastfouriertransform,small,warm,200,499.77,499.77,0.01,4.89,494.88,False,,0.0,3.94,0.0,0.94,4.89,100
465,465,fetchdata,medium,warm,200,95.73,95.73,0.01,82.86,12.87,False,82.83,0.0,0.02,0.0,,82.85,100
466,466,fastfouriertransform,small,warm,200,29.4,29.4,0.01,4.84,24.56,False,,0.0,3.97,0.01,0.86,4.84,100
467,467,fetchdata,small,warm,200,92.29,92.28,0.0,76.86,15.42,False,76.83,0.0,0.02,0.0,,76.86,100
468,468,linpack,small,warm,200,937.25,937.25,0.01,5.39,931.85,False,,0.0,0.37,4.16,0.85,5.39,99
469,469,fetchdata,small,warm,200,173.65,173.65,0.0,85.44,88.21,False,85.41,0.0,0.02,0.0,,85.44,100
470,470,matrixmul,medium,warm,200,1196.66,1196.65,0.01,527.15,669.5,False,,0.0,0.45,4.05,522.63,527.15,100
471,471,linpack,medium,cold,200,1854.21,1854.2,0.01,699.81,1154.39,False,,0.0,0.34,4.0,695.47,699.81,100
472,472,genmatrix,small,warm,200,14.59,14.58,0.01,0.11,14.48,False,,0.0,0.02,,0.08,0.11,100
473,473,fetchdata,medium,warm,200,108.99,108.99,0.01,91.48,17.51,False,91.44,0.0,0.03,0.0,,91.48,100
474,474,genmatrix,large,warm,200,71.43,54.02,17.41,1.2,52.81,False,,0.0,0.02,,1.17,1.2,100
475,475,matrixmul,small,warm,200,548.57,548.56,0.01,5.18,543.39,False,,0.0,0.39,4.13,0.65,5.18,100
476,476,fetchdata,medium,warm,200,110.87,110.86,0.0,87.87,22.99,False,87.84,0.0,0.02,0.0,,87.87,98
477,477,linpack,large,warm,200,953.06,953.06,0.01,5.43,947.63,False,,0.0,0.41,4.15,0.87,5.43,99
478,478,fetchdata,medium,warm,200,94.36,94.35,0.01,82.51,11.84,False,82.48,0.0,0.03,0.0,,82.51,100
479,479,fastfouriertransform,large,warm,200,39.24,39.24,0.01,4.84,34.4,False,,0.0,3.98,0.01,0.85,4.83,100
480,480,fetchdata,large,warm,200,126.96,126.95,0.0,82.84,44.11,False,82.81,0.0,0.02,0.0,,82.84,100
481,481,fetchdata,medium,warm,200,98.75,98.75,0.0,78.41,20.33,False,78.39,0.0,0.02,0.0,,78.41,100
482,482,fetchdata,small,warm,200,109.94,109.93,0.01,82.15,27.78,False,82.12,0.0,0.02,0.0,,82.15,100
483,483,fastfouriertransform,small,warm,200,36.65,36.64,0.01,7.67,28.97,False,,0.0,6.77,0.0,0.9,7.67,100
484,484,genmatrix,large,warm,200,56.19,38.68,17.51,0.9,37.78,False,,0.0,0.02,,0.88,0.9,100
485,485,linpack,medium,warm,200,1732.53,1732.52,0.0,974.23,758.29,False,,0.0,0.43,4.17,969.63,974.23,100
486,486,matrixmul,small,warm,200,936.13,936.13,0.01,4.96,931.17,False,,0.0,0.37,4.02,0.56,4.96,100
487,487,matrixmul,large,warm,200,444.26,435.03,9.24,5.06,429.96,False,,0.0,0.38,4.07,0.61,5.06,100
488,488,genmatrix,large,warm,200,83.41,50.47,32.94,1.05,49.42,False,,0.0,0.02,,1.02,1.05,100
489,489,matrixmul,medium,warm,200,1497.11,1497.11,0.0,559.07,938.03,False,,0.0,0.38,4.05,554.63,559.07,100
490,490,linpack,large,cold,200,3265.76,3265.76,0.0,5.45,3260.31,False,,0.0,0.37,4.13,0.95,5.45,100
491,491,matrixmul,medium,cold,200,2005.19,2005.19,0.0,529.75,1475.43,False,,0.0,0.42,4.06,525.27,529.75,100
492,492,fastfouriertransform,large,warm,200,35.66,35.65,0.01,6.39,29.26,True,,0.0,3.89,0.0,2.49,6.39,100
493,493,fastfouriertransform,medium,warm,200,738.95,738.95,0.0,711.49,27.46,False,,0.0,3.88,0.0,707.6,711.49,100
494,494,genmatrix,large,warm,200,67.64,51.71,15.93,0.85,50.86,False,,0.0,0.02,,0.82,0.84,100
495,495,genmatrix,small,warm,200,19.09,19.08,0.0,0.15,18.94,False,,0.0,0.02,,0.12,0.14,100
496,496,fastfouriertransform,small,warm,200,30.55,30.54,0.01,4.66,25.88,False,,0.0,3.89,0.0,0.76,4.66,100
497,497,linpack,large,warm,200,697.63,697.63,0.0,5.21,692.42,False,,0.0,0.41,4.05,0.74,5.21,100
498,498,fastfouriertransform,large,warm,200,132.59,132.59,0.0,4.96,127.63,False,,0.0,4.04,0.0,0.91,4.95,100
499,499,genmatrix,large,warm,200,66.48,50.79,15.69,1.08,49.71,False,,0.0,0.03,,1.04,1.08,100
500,500,fastfouriertransform,small,warm,200,67.45,67.44,0.01,4.96,62.48,False,,0.0,3.94,0.0,1.01,4.96,100
501,501,matrixmul,large,cold,200,1868.48,1868.48,0.0,5.0,1863.48,False,,0.0,0.4,4.02,0.58,5.0,100
502,502,matrixmul,medium,warm,200,1227.32,1220.54,6.78,534.08,686.47,False,,0.0,0.4,4.0,529.67,534.08,100
503,503,fetchdata,large,warm,200,113.78,113.77,0.01,88.31,25.46,False,88.28,0.0,0.02,0.0,,88.31,99
504,504,matrixmul,large,cold,200,1849.46,1849.46,0.0,5.46,1844.0,False,,0.0,0.42,4.34,0.69,5.45,100
505,505,matrixmul,small,cold,200,1789.79,1777.38,12.41,5.02,1772.36,False,,0.0,0.44,4.0,0.57,5.02,100
506,506,matrixmul,medium,cold,200,2323.6,2323.59,0.0,540.5,1783.09,False,,0.0,0.39,3.99,536.11,540.5,100
507,507,matrixmul,medium,cold,200,2837.07,2837.07,0.0,522.18,2314.89,False,,0.0,0.39,3.99,517.79,522.18,100
508,508,genmatrix,large,warm,200,113.36,65.65,47.71,0.79,64.86,False,,0.0,0.02,,0.77,0.79,100
509,509,fastfouriertransform,small,warm,200,34.0,34.0,0.01,4.72,29.28,False,,0.0,3.85,0.0,0.86,4.72,100
510,510,genmatrix,medium,warm,200,27.25,27.24,0.01,0.29,26.95,False,,0.0,0.03,,0.25,0.29,100
511,511,matrixmul,medium,cold,200,2312.55,2312.54,0.01,522.74,1789.8,False,,0.0,0.38,4.12,518.23,522.74,100
512,512,matrixmul,large,cold,200,2831.28,2812.59,18.7,5.01,2807.57,False,,0.0,0.42,4.02,0.57,5.01,99
513,513,fastfouriertransform,medium,warm,200,731.13,731.12,0.0,686.63,44.49,False,,0.0,3.93,0.02,682.67,686.63,100
514,514,fastfouriertransform,medium,warm,200,813.03,813.03,0.0,755.31,57.72,False,,0.0,4.17,0.0,751.12,755.31,100
515,515,genmatrix,medium,warm,200,26.31,26.3,0.01,0.21,26.09,False,,0.0,0.02,,0.18,0.21,100
516,516,fastfouriertransform,medium,warm,200,1163.39,1163.38,0.0,683.91,479.47,False,,0.0,3.79,0.0,680.12,683.91,98
517,517,linpack,small,warm,200,40.57,40.56,0.0,5.47,35.09,True,,0.0,0.41,4.11,0.94,5.47,99
518,518,linpack,medium,cold,200,1969.37,1969.36,0.0,685.17,1284.19,False,,0.0,0.33,4.02,680.81,685.17,100
519,519,matrixmul,small,cold,200,3197.32,3172.06,25.26,4.92,3167.13,False,,0.0,0.34,3.99,0.59,4.92,100
520,520,fetchdata,large,warm,200,128.16,128.16,0.0,93.92,34.24,False,93.89,0.0,0.02,0.0,,93.92,100
521,521,genmatrix,large,warm,200,95.25,58.51,36.74,1.15,57.36,False,,0.0,0.03,,1.11,1.15,100
522,522,matrixmul,large,cold,200,3159.46,3159.45,0.01,5.04,3154.41,False,,0.0,0.42,4.02,0.6,5.04,100
523,523,matrixmul,small,cold,200,3165.88,3156.02,9.86,5.12,3150.9,False,,0.0,0.39,4.01,0.58,5.12,99
524,524,fetchdata,medium,warm,200,117.32,117.32,0.0,88.64,28.68,False,88.61,0.0,0.02,0.0,,88.63,100
525,525,linpack,small,warm,200,34.24,34.24,0.0,5.46,28.78,False,,0.0,0.46,4.19,0.8,5.46,100
526,526,genmatrix,medium,warm,200,31.25,31.24,0.01,0.22,31.02,False,,0.0,0.03,,0.18,0.22,100
527,527,matrixmul,small,cold,200,1049.01,1029.54,19.48,4.96,1024.58,False,,0.0,0.39,4.0,0.56,4.96,100
528,528,fastfouriertransform,large,warm,200,703.11,703.1,0.0,5.88,697.23,False,,0.0,4.99,0.01,0.88,5.87,100
529,529,linpack,small,warm,200,38.24,38.23,0.01,6.38,31.85,False,,0.0,0.41,4.99,0.97,6.37,100
530,530,fetchdata,medium,warm,200,102.02,102.01,0.0,89.24,12.77,False,89.21,0.0,0.03,0.0,,89.24,100
531,531,linpack,small,warm,200,41.66,41.65,0.0,8.49,33.16,False,,0.0,0.45,6.54,1.49,8.49,100
532,532,linpack,medium,warm,200,723.97,723.96,0.0,696.42,27.55,True,,0.0,0.36,4.23,691.82,696.41,100
533,533,fastfouriertransform,small,warm,200,547.53,547.52,0.0,4.61,542.91,False,,0.0,3.84,0.0,0.77,4.61,99
534,534,fastfouriertransform,medium,warm,200,710.55,710.55,0.0,683.06,27.49,False,,0.0,3.9,0.0,679.15,683.06,100
535,535,fastfouriertransform,large,warm,200,712.49,712.49,0.0,4.88,707.61,False,,0.0,3.95,0.0,0.92,4.88,100
536,536,fetchdata,medium,warm,200,111.32,111.31,0.01,90.5,20.81,False,90.45,0.0,0.04,0.0,,90.5,100
537,537,genmatrix,large,warm,200,68.18,46.71,21.47,0.95,45.76,False,,0.0,0.02,,0.92,0.95,100
538,538,genmatrix,medium,warm,200,15.43,15.43,0.01,0.24,15.18,False,,0.0,0.02,,0.22,0.24,99
539,539,matrixmul,medium,cold,200,2587.14,2587.14,0.0,515.21,2071.93,False,,0.0,0.37,4.03,510.81,515.21,100
540,540,fetchdata,medium,warm,200,89.87,89.86,0.0,76.02,13.85,False,75.99,0.0,0.02,0.0,,76.01,100
541,541,linpack,small,warm,200,645.15,645.15,0.0,6.05,639.1,False,,0.0,0.42,4.85,0.78,6.05,100
542,542,matrixmul,small,warm,200,830.65,830.64,0.0,5.09,825.55,False,,0.0,0.4,4.08,0.6,5.09,100
543,543,linpack,large,cold,200,1693.81,1693.8,0.0,5.41,1688.39,False,,0.0,0.35,4.12,0.93,5.41,100
544,544,fetchdata,small,warm,200,89.23,89.23,0.0,77.67,11.56,False,77.61,0.0,0.04,0.0,,77.67,100
545,545,genmatrix,medium,warm,200,39.97,26.66,13.31,6.66,20.0,True,,0.0,0.02,,6.63,6.66,100
546,546,genmatrix,large,warm,200,94.72,50.4,44.32,1.07,49.33,False,,0.0,0.02,,1.04,1.07,99
547,547,genmatrix,small,warm,200,13.88,13.87,0.0,0.11,13.76,False,,0.0,0.02,,0.09,0.11,100
548,548,genmatrix,large,warm,200,253.51,46.28,207.23,0.84,45.43,False,,0.0,0.02,,0.82,0.84,100
549,549,genmatrix,large,warm,200,353.24,45.81,307.42,0.86,44.95,False,,0.0,0.03,,0.83,0.86,100
550,550,linpack,large,warm,200,50.95,50.95,0.0,5.14,45.8,False,,0.0,0.36,4.02,0.75,5.14,99
551,551,matrixmul,small,warm,200,38.8,30.81,7.98,5.17,25.65,True,,0.0,0.4,4.13,0.63,5.16,100
552,552,matrixmul,large,warm,200,67.19,39.87,27.32,4.97,34.89,False,,0.0,0.36,4.01,0.59,4.97,100
553,553,matrixmul,medium,warm,200,607.59,584.58,23.02,546.98,37.6,True,,0.0,0.46,4.12,542.38,546.98,100
554,554,genmatrix,large,warm,200,89.8,50.84,38.96,0.85,49.99,False,,0.0,0.02,,0.82,0.85,100
555,555,linpack,medium,warm,200,1230.02,1230.02,0.0,821.07,408.95,False,,0.0,0.36,4.56,816.13,821.06,100
556,556,matrixmul,medium,warm,200,1071.43,1071.42,0.0,542.98,528.45,False,,0.0,0.38,4.0,538.58,542.97,99
557,557,fetchdata,large,warm,200,130.21,130.2,0.01,95.32,34.88,False,95.27,0.0,0.04,0.0,,95.32,100
558,558,fetchdata,large,warm,200,125.3,125.29,0.01,89.3,35.99,False,89.27,0.0,0.03,0.0,,89.3,99
559,559,matrixmul,small,warm,200,37.87,27.04,10.82,5.05,21.99,False,,0.0,0.36,4.09,0.6,5.05,100
560,560,matrixmul,small,cold,200,1107.72,1089.01,18.71,5.06,1083.95,False,,0.0,0.43,4.06,0.56,5.05,100
561,561,genmatrix,large,warm,200,126.48,49.2,77.28,0.93,48.28,False,,0.0,0.02,,0.9,0.93,99
562,562,matrixmul,large,cold,200,1060.46,1050.61,9.84,5.25,1045.37,False,,0.01,0.5,4.14,0.6,5.24,100
563,563,matrixmul,medium,warm,200,830.99,830.98,0.0,585.79,245.19,False,,0.0,0.59,4.31,580.88,585.79,100
564,564,fetchdata,medium,warm,200,134.67,134.66,0.0,80.62,54.04,False,80.59,0.0,0.02,0.0,,80.62,98
565,565,fastfouriertransform,small,warm,200,134.3,134.3,0.0,4.58,129.72,False,,0.0,3.82,0.0,0.75,4.57,99
566,566,linpack,large,warm,200,46.66,46.65,0.0,5.24,41.41,False,,0.0,0.36,4.06,0.82,5.24,100
567,567,genmatrix,small,warm,200,36.73,36.72,0.0,0.12,36.6,False,,0.0,0.02,,0.1,0.12,98
568,568,matrixmul,small,warm,200,43.9,43.9,0.01,5.03,38.87,False,,0.0,0.35,4.09,0.58,5.03,99
569,569,linpack,medium,warm,200,755.58,755.57,0.0,735.89,19.68,False,,0.0,0.43,4.13,731.32,735.89,100
570,570,fastfouriertransform,large,warm,200,49.4,49.4,0.0,5.15,44.25,False,,0.0,4.24,0.0,0.91,5.15,100
571,571,fetchdata,medium,warm,200,142.65,142.64,0.01,80.01,62.63,False,79.98,0.0,0.02,0.0,,80.01,100
572,572,fetchdata,small,warm,200,136.87,136.87,0.0,79.88,56.99,False,79.85,0.0,0.02,0.0,,79.88,99
573,573,matrixmul,medium,warm,200,1465.12,1460.24,4.89,543.17,917.07,False,,0.0,0.41,4.06,538.68,543.16,100
574,574,genmatrix,large,warm,200,184.3,92.24,92.06,0.8,91.43,False,,0.0,0.02,,0.77,0.8,100
575,575,matrixmul,large,warm,200,78.54,78.54,0.0,4.98,73.56,True,,0.0,0.37,4.02,0.6,4.98,100
576,576,fastfouriertransform,medium,warm,200,840.09,840.08,0.0,792.5,47.58,False,,0.0,4.17,0.0,788.31,792.5,98
577,577,linpack,medium,warm,200,1363.54,1363.54,0.0,684.99,678.54,False,,0.0,0.34,4.06,680.59,684.99,99
578,578,genmatrix,large,warm,200,131.75,94.23,37.52,0.85,93.38,False,,0.0,0.02,,0.83,0.85,100
579,579,matrixmul,large,warm,200,77.5,77.5,0.0,5.17,72.33,False,,0.0,0.44,4.12,0.6,5.17,98
580,580,fastfouriertransform,large,warm,200,88.13,88.12,0.0,5.64,82.49,False,,0.0,4.85,0.0,0.78,5.63,99
581,581,fastfouriertransform,small,warm,200,81.7,81.7,0.0,4.59,77.11,False,,0.0,3.84,0.0,0.75,4.59,100
582,582,genmatrix,small,warm,200,57.96,57.95,0.0,0.11,57.85,False,,0.0,0.02,,0.08,0.11,95
583,583,fastfouriertransform,medium,warm,200,1566.7,1566.7,0.0,781.48,785.22,False,,0.0,3.82,0.0,777.65,781.48,96
584,584,fastfouriertransform,large,warm,200,52.28,52.28,0.0,4.61,47.66,False,,0.0,3.85,0.0,0.75,4.61,97
585,585,fastfouriertransform,medium,warm,200,1214.76,1214.75,0.01,799.87,414.88,False,,0.0,3.98,0.0,795.87,799.87,98
586,586,fetchdata,large,warm,200,328.54,328.53,0.0,97.02,231.51,False,96.99,0.0,0.02,0.0,,97.02,99
587,587,genmatrix,small,warm,200,239.37,239.37,0.0,0.12,239.25,False,,0.0,0.03,,0.09,0.12,100
588,588,fastfouriertransform,medium,warm,200,955.77,955.76,0.01,924.15,31.61,False,,0.0,4.32,0.01,919.81,924.15,97
589,589,fastfouriertransform,medium,warm,200,760.6,760.59,0.0,727.06,33.53,False,,0.0,4.62,0.0,722.43,727.06,98
590,590,genmatrix,medium,warm,200,44.75,44.75,0.01,1.4,43.34,False,,0.0,0.02,,1.37,1.4,99
591,591,matrixmul,small,warm,200,46.8,46.8,0.0,6.58,40.22,False,,0.0,0.58,4.97,1.02,6.58,100
592,592,fetchdata,large,warm,200,109.06,109.05,0.01,90.89,18.16,False,90.85,0.0,0.03,0.0,,90.89,94
593,593,matrixmul,large,warm,200,644.32,644.32,0.0,5.16,639.16,False,,0.0,0.35,4.23,0.58,5.16,95
594,594,fetchdata,small,warm,200,236.04,236.03,0.0,93.44,142.59,False,89.51,0.0,3.91,0.0,,93.44,96
595,595,fetchdata,small,cold,200,3427.39,3427.39,0.0,87.35,3340.03,False,87.32,0.0,0.03,0.0,,87.35,97
596,596,linpack,medium,warm,200,1434.42,1434.42,0.01,867.48,566.94,False,,0.0,0.41,4.45,862.6,867.47,98
597,597,linpack,large,cold,200,1275.11,1275.1,0.0,5.1,1270.01,False,,0.0,0.34,4.02,0.73,5.1,99
598,598,fetchdata,medium,warm,200,161.43,161.43,0.01,100.56,60.86,False,100.53,0.0,0.02,0.0,,100.56,100
599,599,linpack,small,cold,200,1282.74,1282.74,0.0,5.17,1277.56,False,,0.0,0.44,4.0,0.73,5.17,93
600,600,fetchdata,medium,warm,200,149.22,149.21,0.0,96.66,52.55,False,96.63,0.0,0.02,0.0,,96.66,94
601,601,genmatrix,medium,warm,200,42.05,27.33,14.72,0.25,27.08,False,,0.0,0.03,,0.22,0.25,95
602,602,genmatrix,large,warm,200,116.18,69.62,46.55,0.97,68.66,False,,0.0,0.03,,0.93,0.97,96
603,603,fastfouriertransform,medium,cold,200,2582.6,2582.6,0.0,1048.89,1533.71,False,,0.0,3.99,0.0,1044.89,1048.89,97
604,604,genmatrix,large,warm,200,153.4,57.91,95.48,0.89,57.02,False,,0.0,0.02,,0.86,0.89,98
605,605,linpack,small,warm,200,57.52,57.51,0.0,5.91,51.61,False,,0.0,0.53,4.25,1.12,5.91,99
606,606,fastfouriertransform,medium,warm,200,1429.97,1429.96,0.01,702.6,727.36,False,,0.0,3.9,0.0,698.68,702.59,100
607,607,genmatrix,large,warm,200,106.46,38.82,67.63,0.86,37.97,False,,0.0,0.03,,0.82,0.85,99
608,608,genmatrix,large,warm,200,183.96,81.18,102.78,0.84,80.33,False,,0.0,0.03,,0.81,0.84,100
609,609,matrixmul,large,warm,200,565.14,565.14,0.01,4.93,560.21,False,,0.0,0.39,3.98,0.56,4.93,99
610,610,genmatrix,medium,warm,200,48.58,37.35,11.23,0.22,37.14,False,,0.0,0.02,,0.19,0.21,100
611,611,genmatrix,small,warm,200,28.4,28.39,0.01,0.12,28.27,False,,0.0,0.02,,0.09,0.12,100
612,612,matrixmul,medium,cold,200,3842.41,3645.47,196.93,514.89,3130.58,False,,0.0,0.43,4.0,510.45,514.89,100
613,613,fastfouriertransform,small,warm,200,73.02,73.02,0.0,4.8,68.21,False,,0.0,4.02,0.0,0.78,4.8,99
614,614,matrixmul,large,cold,200,1251.44,1251.43,0.0,5.04,1246.39,False,,0.0,0.45,4.02,0.56,5.04,100
615,615,genmatrix,large,warm,200,154.05,68.71,85.34,0.9,67.81,False,,0.0,0.02,,0.87,0.9,100
616,616,genmatrix,large,warm,200,169.47,79.15,90.32,0.86,78.29,False,,0.0,0.02,,0.84,0.86,100
617,617,genmatrix,small,warm,200,50.92,50.91,0.0,0.14,50.77,False,,0.0,0.03,,0.11,0.14,100
618,618,matrixmul,medium,warm,200,1110.5,1089.61,20.88,541.82,547.79,False,,0.0,0.35,4.61,536.85,541.82,99
619,619,fastfouriertransform,large,cold,200,1333.02,1333.01,0.01,4.61,1328.4,False,,0.0,3.85,0.0,0.75,4.6,100
620,620,fastfouriertransform,large,cold,200,1321.39,1321.38,0.0,4.62,1316.76,False,,0.0,3.85,0.0,0.76,4.62,100
621,621,matrixmul,medium,warm,200,918.75,918.74,0.01,882.56,36.18,False,,0.0,0.76,5.03,876.76,882.56,96
622,622,fetchdata,large,warm,200,182.48,182.48,0.0,80.91,101.57,False,80.88,0.0,0.02,0.0,,80.91,97
623,623,genmatrix,small,warm,200,39.67,39.66,0.0,0.12,39.54,False,,0.0,0.02,,0.09,0.12,98
624,624,fetchdata,large,warm,200,118.86,118.86,0.0,82.98,35.88,False,82.95,0.0,0.02,0.0,,82.98,99
625,625,genmatrix,large,warm,200,288.14,53.9,234.24,0.88,53.02,False,,0.0,0.02,,0.85,0.88,100
626,626,fetchdata,large,cold,200,3350.68,3350.67,0.0,87.55,3263.12,False,87.45,0.0,0.09,0.0,,87.55,100
627,627,fastfouriertransform,large,warm,200,788.26,788.25,0.0,4.83,783.42,False,,0.0,3.88,0.0,0.94,4.83,100
628,628,fastfouriertransform,medium,warm,200,1562.89,1562.88,0.0,832.45,730.43,False,,0.0,3.88,0.01,828.55,832.45,100
629,629,matrixmul,small,warm,200,1002.65,1002.65,0.0,6.43,996.22,False,,0.0,0.38,5.42,0.63,6.43,97
630,630,linpack,medium,warm,200,1198.61,1198.61,0.01,706.59,492.01,False,,0.0,0.34,4.05,702.19,706.59,98
631,631,fetchdata,small,warm,200,275.98,275.98,0.01,88.51,187.46,False,88.36,0.0,0.14,0.0,,88.51,99
632,632,genmatrix,medium,warm,200,36.28,36.28,0.01,0.28,36.0,False,,0.0,0.04,,0.23,0.28,100
633,633,matrixmul,small,warm,200,892.73,892.73,0.0,8.64,884.08,False,,0.0,0.53,7.19,0.91,8.64,99
634,634,fetchdata,small,warm,200,155.18,155.18,0.01,83.18,72.0,False,83.14,0.0,0.03,0.0,,83.18,100
635,635,linpack,medium,warm,200,1658.12,1658.11,0.01,691.59,966.52,False,,0.0,0.4,4.08,687.1,691.59,99
636,636,linpack,large,warm,200,59.13,59.12,0.01,5.92,53.21,False,,0.0,0.68,4.29,0.94,5.92,100
637,637,genmatrix,small,warm,200,47.83,42.34,5.49,0.15,42.19,False,,0.0,0.03,,0.11,0.15,99
638,638,genmatrix,medium,warm,200,66.66,42.12,24.54,0.21,41.9,False,,0.0,0.02,,0.19,0.21,100
639,639,genmatrix,large,warm,200,256.65,47.17,209.49,0.82,46.34,False,,0.0,0.03,,0.79,0.82,100
640,640,genmatrix,small,warm,200,27.61,27.6,0.0,0.13,27.48,False,,0.0,0.02,,0.1,0.13,99
641,641,matrixmul,small,warm,200,860.88,860.88,0.01,7.79,853.09,False,,0.0,2.61,4.47,0.7,7.79,100
642,642,fetchdata,small,warm,200,177.32,177.32,0.0,104.04,73.27,False,104.01,0.0,0.02,0.0,,104.04,98
643,643,matrixmul,large,cold,200,1741.62,1741.62,0.0,4.9,1736.71,False,,0.0,0.34,4.0,0.57,4.9,99
644,644,genmatrix,small,warm,200,25.66,25.65,0.0,0.11,25.54,False,,0.0,0.02,,0.09,0.11,100
645,645,matrixmul,small,cold,200,1095.4,1063.94,31.46,5.22,1058.72,False,,0.0,0.38,4.16,0.67,5.22,100
646,646,genmatrix,large,warm,200,194.81,48.68,146.13,0.89,47.79,False,,0.0,0.03,,0.86,0.89,99
647,647,fastfouriertransform,medium,warm,200,965.46,965.46,0.01,937.39,28.07,False,,0.0,4.11,0.0,933.27,937.39,100
648,648,genmatrix,large,warm,200,80.93,55.38,25.55,0.86,54.52,False,,0.0,0.02,,0.83,0.86,100
649,649,genmatrix,large,warm,200,112.83,97.1,15.74,1.31,95.79,False,,0.0,0.05,,1.25,1.31,100
650,650,matrixmul,large,warm,200,923.79,887.31,36.49,6.02,881.29,False,,0.0,1.16,4.22,0.63,6.02,100
651,651,genmatrix,small,warm,200,24.39,24.39,0.0,0.16,24.23,False,,0.0,0.02,,0.13,0.16,100
652,652,fetchdata,medium,warm,200,121.59,121.58,0.01,85.92,35.66,False,85.89,0.0,0.02,0.0,,85.92,100
653,653,fastfouriertransform,large,warm,200,627.41,627.41,0.0,4.74,622.67,False,,0.0,3.9,0.0,0.83,4.73,100
654,654,linpack,medium,cold,200,1796.44,1796.43,0.01,721.47,1074.96,False,,0.0,0.42,4.34,716.71,721.47,100
655,655,linpack,small,cold,200,1039.62,1039.61,0.01,5.25,1034.36,False,,0.0,0.36,4.06,0.83,5.25,99
656,656,fastfouriertransform,large,warm,200,808.82,808.82,0.0,4.64,804.17,False,,0.0,3.85,0.0,0.79,4.64,100
657,657,matrixmul,large,cold,200,1601.42,1601.42,0.0,4.99,1596.43,False,,0.0,0.36,4.06,0.57,4.99,99
658,658,genmatrix,large,warm,200,121.29,71.7,49.59,1.89,69.81,False,,0.0,0.02,,1.85,1.88,100
659,659,matrixmul,small,cold,200,1526.98,1526.98,0.0,4.97,1522.01,False,,0.0,0.38,4.02,0.56,4.97,100
660,660,fetchdata,small,warm,200,108.96,108.95,0.0,89.95,19.0,False,89.91,0.0,0.03,0.0,,89.95,100
661,661,fastfouriertransform,medium,cold,200,1999.96,1999.95,0.01,704.85,1295.1,False,,0.0,3.87,0.0,700.96,704.85,98
662,662,matrixmul,small,cold,200,3334.32,3249.33,84.99,4.96,3244.37,False,,0.0,0.37,4.02,0.57,4.96,99
663,663,fastfouriertransform,small,cold,200,2001.41,2001.41,0.01,4.63,1996.78,False,,0.0,3.87,0.0,0.75,4.63,100
664,664,linpack,small,warm,200,51.93,51.93,0.0,7.22,44.71,False,,0.0,0.43,5.57,1.21,7.22,100
665,665,matrixmul,medium,warm,200,1572.98,1552.05,20.94,922.01,630.04,False,,0.0,2.62,7.96,911.4,922.0,99
666,666,genmatrix,large,warm,200,197.04,52.95,144.09,0.84,52.11,False,,0.0,0.02,,0.81,0.84,100
667,667,linpack,medium,warm,200,1444.61,1444.61,0.01,686.93,757.68,False,,0.0,0.45,4.4,682.07,686.93,99
668,668,linpack,large,warm,200,395.85,395.85,0.0,5.85,390.0,False,,0.0,0.5,4.44,0.91,5.85,100
669,669,fetchdata,medium,warm,200,90.92,90.92,0.01,79.68,11.24,False,79.65,0.0,0.02,0.0,,79.68,98
