Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-23,13:47:24,68.7,240.8,0.524,30.607
2026-07-23,13:47:25,68.7,240.8,0.524,30.607
2026-07-23,13:47:26,68.7,240.8,0.524,30.607
2026-07-23,13:47:27,68.7,240.8,0.524,30.607
2026-07-23,13:47:28,68.7,240.8,0.524,30.607
2026-07-23,13:47:29,64.0,240.0,0.495,30.607
2026-07-23,13:47:30,64.0,240.0,0.495,30.607
2026-07-23,13:47:31,64.0,240.0,0.495,30.607
2026-07-23,13:47:32,64.0,240.0,0.495,30.607
2026-07-23,13:47:33,64.0,240.0,0.495,30.607
2026-07-23,13:47:34,65.2,240.0,0.542,30.607
2026-07-23,13:47:35,65.2,240.0,0.542,30.607
2026-07-23,13:47:36,65.2,240.0,0.542,30.607
2026-07-23,13:47:37,65.2,240.0,0.542,30.607
2026-07-23,13:47:38,65.2,240.0,0.542,30.607
2026-07-23,13:47:39,64.6,240.5,0.497,30.607
2026-07-23,13:47:40,64.6,240.5,0.497,30.607
2026-07-23,13:47:41,64.6,240.5,0.497,30.607
2026-07-23,13:47:42,64.6,240.5,0.497,30.607
2026-07-23,13:47:43,64.6,240.5,0.497,30.607
2026-07-23,13:47:44,63.6,239.9,0.489,30.607
2026-07-23,13:47:45,63.6,239.9,0.489,30.607
2026-07-23,13:47:46,63.6,239.9,0.489,30.607
2026-07-23,13:47:47,63.6,239.9,0.489,30.607
2026-07-23,13:47:48,63.6,239.9,0.489,30.607
2026-07-23,13:47:49,64.3,240.0,0.496,30.607
2026-07-23,13:47:50,64.3,240.0,0.496,30.607
2026-07-23,13:47:51,64.3,240.0,0.496,30.607
2026-07-23,13:47:52,64.3,240.0,0.496,30.607
2026-07-23,13:47:54,64.3,240.0,0.496,30.607
2026-07-23,13:47:55,64.8,240.4,0.497,30.607
2026-07-23,13:47:56,64.8,240.4,0.497,30.607
2026-07-23,13:47:57,64.8,240.4,0.497,30.607
2026-07-23,13:47:58,64.8,240.4,0.497,30.607
2026-07-23,13:47:59,64.8,240.4,0.497,30.607
2026-07-23,13:48:00,64.1,239.9,0.495,30.607
2026-07-23,13:48:01,64.1,239.9,0.495,30.607
2026-07-23,13:48:02,64.1,239.9,0.495,30.607
2026-07-23,13:48:03,64.1,239.9,0.495,30.607
2026-07-23,13:48:04,64.1,239.9,0.495,30.607
2026-07-23,13:48:05,64.6,240.7,0.494,30.607
2026-07-23,13:48:06,64.6,240.7,0.494,30.607
2026-07-23,13:48:07,64.6,240.7,0.494,30.607
2026-07-23,13:48:08,64.6,240.7,0.494,30.607
2026-07-23,13:48:09,64.6,240.7,0.494,30.607
2026-07-23,13:48:10,63.6,240.0,0.492,30.607
2026-07-23,13:48:11,63.6,240.0,0.492,30.607
2026-07-23,13:48:12,63.6,240.0,0.492,30.607
2026-07-23,13:48:13,63.6,240.0,0.492,30.607
2026-07-23,13:48:14,63.6,240.0,0.492,30.607
2026-07-23,13:48:15,65.5,240.4,0.504,30.607
2026-07-23,13:48:16,65.5,240.4,0.504,30.607
2026-07-23,13:48:17,65.5,240.4,0.504,30.607
2026-07-23,13:48:18,65.5,240.4,0.504,30.607
2026-07-23,13:48:19,65.5,240.4,0.504,30.607
2026-07-23,13:48:20,63.3,240.6,0.487,30.607
2026-07-23,13:48:21,63.3,240.6,0.487,30.607
2026-07-23,13:48:22,63.3,240.6,0.487,30.607
2026-07-23,13:48:23,63.3,240.6,0.487,30.607
2026-07-23,13:48:24,64.9,239.8,0.5,30.607
2026-07-23,13:48:25,64.9,239.8,0.5,30.607
2026-07-23,13:48:26,64.9,239.8,0.5,30.607
2026-07-23,13:48:27,64.9,239.8,0.5,30.607
2026-07-23,13:48:28,64.9,239.8,0.5,30.607
2026-07-23,13:48:29,64.6,240.3,0.497,30.607
2026-07-23,13:48:30,64.6,240.3,0.497,30.607
2026-07-23,13:48:31,64.6,240.3,0.497,30.607
2026-07-23,13:48:32,64.6,240.3,0.497,30.607
2026-07-23,13:48:33,64.6,240.3,0.497,30.607
2026-07-23,13:48:34,64.6,240.2,0.496,30.607
2026-07-23,13:48:35,64.6,240.2,0.496,30.607
2026-07-23,13:48:36,64.6,240.2,0.496,30.607
2026-07-23,13:48:37,64.6,240.2,0.496,30.607
2026-07-23,13:48:38,64.6,240.2,0.496,30.607
2026-07-23,13:48:39,62.7,239.9,0.487,30.607
2026-07-23,13:48:40,62.7,239.9,0.487,30.607
2026-07-23,13:48:41,62.7,239.9,0.487,30.607
2026-07-23,13:48:42,62.7,239.9,0.487,30.607
2026-07-23,13:48:43,62.7,239.9,0.487,30.607
2026-07-23,13:48:44,64.4,239.9,0.496,30.607
2026-07-23,13:48:45,64.4,239.9,0.496,30.607
2026-07-23,13:48:46,64.4,239.9,0.496,30.607
2026-07-23,13:48:47,64.4,239.9,0.496,30.607
2026-07-23,13:48:48,64.4,239.9,0.496,30.607
2026-07-23,13:48:49,63.6,240.0,0.492,30.607
2026-07-23,13:48:50,63.6,240.0,0.492,30.607
2026-07-23,13:48:51,63.6,240.0,0.492,30.607
2026-07-23,13:48:52,63.6,240.0,0.492,30.607
2026-07-23,13:48:53,63.6,240.0,0.492,30.607
2026-07-23,13:48:54,64.2,240.5,0.495,30.607
2026-07-23,13:48:55,64.2,240.5,0.495,30.607
2026-07-23,13:48:56,64.2,240.5,0.495,30.607
2026-07-23,13:48:57,64.2,240.5,0.495,30.607
2026-07-23,13:48:58,64.2,240.5,0.495,30.607
2026-07-23,13:48:59,64.3,240.4,0.496,30.607
2026-07-23,13:49:00,64.3,240.4,0.496,30.607
2026-07-23,13:49:01,64.3,240.4,0.496,30.607
2026-07-23,13:49:02,64.3,240.4,0.496,30.607
2026-07-23,13:49:03,64.3,240.4,0.496,30.607
2026-07-23,13:49:04,63.7,240.6,0.491,30.607
2026-07-23,13:49:05,63.7,240.6,0.491,30.607
2026-07-23,13:49:06,63.7,240.6,0.491,30.607
2026-07-23,13:49:07,63.7,240.6,0.491,30.607
2026-07-23,13:49:08,63.7,240.6,0.491,30.607
2026-07-23,13:49:09,64.5,240.4,0.497,30.607
2026-07-23,13:49:10,64.5,240.4,0.497,30.607
2026-07-23,13:49:11,64.5,240.4,0.497,30.607
2026-07-23,13:49:12,64.5,240.4,0.497,30.607
2026-07-23,13:49:13,64.5,240.4,0.497,30.607
2026-07-23,13:49:14,63.8,239.9,0.493,30.607
2026-07-23,13:49:15,63.8,239.9,0.493,30.607
2026-07-23,13:49:16,63.8,239.9,0.493,30.607
2026-07-23,13:49:17,63.8,239.9,0.493,30.607
2026-07-23,13:49:18,63.8,239.9,0.493,30.607
2026-07-23,13:49:19,63.8,239.9,0.493,30.607
2026-07-23,13:49:20,63.8,239.9,0.493,30.607
2026-07-23,13:49:21,63.8,239.9,0.493,30.607
2026-07-23,13:49:22,63.8,239.9,0.493,30.607
2026-07-23,13:49:23,63.8,239.9,0.493,30.607
2026-07-23,13:49:24,63.8,239.9,0.493,30.607
2026-07-23,13:49:25,63.8,239.9,0.493,30.607
2026-07-23,13:49:26,63.8,239.9,0.493,30.607
2026-07-23,13:49:27,63.8,239.9,0.493,30.607
2026-07-23,13:49:28,63.8,239.9,0.493,30.607
2026-07-23,13:49:29,63.8,239.9,0.493,30.607
2026-07-23,13:49:30,63.8,239.9,0.493,30.607
2026-07-23,13:49:31,63.8,239.9,0.493,30.607
2026-07-23,13:49:32,63.8,239.9,0.493,30.607
2026-07-23,13:49:33,63.8,239.9,0.493,30.607
2026-07-23,13:49:34,63.8,239.9,0.493,30.607
2026-07-23,13:49:35,63.8,239.9,0.493,30.607
2026-07-23,13:49:36,63.8,239.9,0.493,30.607
2026-07-23,13:49:37,63.8,239.9,0.493,30.607
2026-07-23,13:49:38,63.8,239.9,0.493,30.607
2026-07-23,13:49:39,63.8,239.9,0.493,30.607
2026-07-23,13:49:40,63.8,239.9,0.493,30.607
2026-07-23,13:49:41,63.8,239.9,0.493,30.607
2026-07-23,13:49:42,63.8,239.9,0.493,30.607
2026-07-23,13:49:43,63.8,239.9,0.493,30.607
2026-07-23,13:49:44,63.8,239.9,0.493,30.607
2026-07-23,13:49:45,63.8,239.9,0.493,30.607
2026-07-23,13:49:46,63.8,239.9,0.493,30.607
2026-07-23,13:49:47,63.8,239.9,0.493,30.607
2026-07-23,13:49:48,63.8,239.9,0.493,30.607
2026-07-23,13:49:49,63.8,239.9,0.493,30.607
2026-07-23,13:49:50,63.8,239.9,0.493,30.607
2026-07-23,13:49:51,63.8,239.9,0.493,30.607
2026-07-23,13:49:52,63.8,239.9,0.493,30.607
2026-07-23,13:49:53,63.8,239.9,0.493,30.607
2026-07-23,13:49:54,63.8,239.9,0.493,30.607
2026-07-23,13:49:55,63.8,239.9,0.493,30.607
2026-07-23,13:49:56,63.8,239.9,0.493,30.607
2026-07-23,13:49:57,63.8,239.9,0.493,30.607
2026-07-23,13:49:58,63.8,239.9,0.493,30.607
2026-07-23,13:49:59,63.8,239.9,0.493,30.607
2026-07-23,13:50:00,63.8,239.9,0.493,30.607
2026-07-23,13:50:01,63.8,239.9,0.493,30.607
2026-07-23,13:50:02,63.8,239.9,0.493,30.607
2026-07-23,13:50:03,63.8,239.9,0.493,30.607
2026-07-23,13:50:04,63.8,239.9,0.493,30.607
2026-07-23,13:50:05,63.8,239.9,0.493,30.607
2026-07-23,13:50:06,63.8,239.9,0.493,30.607
2026-07-23,13:50:07,63.8,239.9,0.493,30.607
2026-07-23,13:50:09,63.8,239.9,0.493,30.607
2026-07-23,13:50:10,63.8,239.9,0.493,30.607
2026-07-23,13:50:11,63.8,239.9,0.493,30.607
2026-07-23,13:50:12,63.8,239.9,0.493,30.607
2026-07-23,13:50:13,63.8,239.9,0.493,30.607
2026-07-23,13:50:14,63.8,239.9,0.493,30.607
2026-07-23,13:50:15,63.8,239.9,0.493,30.607
2026-07-23,13:50:16,63.8,239.9,0.493,30.607
2026-07-23,13:50:17,63.8,239.9,0.493,30.607
2026-07-23,13:50:18,83.6,240.3,0.62,30.607
2026-07-23,13:50:19,83.6,240.3,0.62,30.607
2026-07-23,13:50:20,83.6,240.3,0.62,30.607
2026-07-23,13:50:21,83.6,240.3,0.62,30.607
2026-07-23,13:50:22,83.6,240.3,0.62,30.607
2026-07-23,13:50:23,122.3,239.9,0.843,30.607
2026-07-23,13:50:24,122.3,239.9,0.843,30.607
2026-07-23,13:50:25,122.3,239.9,0.843,30.607
2026-07-23,13:50:26,122.3,239.9,0.843,30.607
2026-07-23,13:50:27,122.3,239.9,0.843,30.607
2026-07-23,13:50:28,117.5,240.1,0.815,30.607
2026-07-23,13:50:29,117.5,240.1,0.815,30.607
2026-07-23,13:50:30,123.7,240.0,0.852,30.607
2026-07-23,13:50:31,123.7,240.0,0.852,30.607
2026-07-23,13:50:32,123.7,240.0,0.852,30.607
2026-07-23,13:50:33,129.5,239.8,0.893,30.607
2026-07-23,13:50:34,129.5,239.8,0.893,30.607
2026-07-23,13:50:35,129.5,239.8,0.893,30.607
2026-07-23,13:50:36,129.5,239.8,0.893,30.607
2026-07-23,13:50:37,129.5,239.8,0.893,30.607
2026-07-23,13:50:38,80.4,240.7,0.599,30.607
2026-07-23,13:50:39,80.4,240.7,0.599,30.607
2026-07-23,13:50:40,80.4,240.7,0.599,30.607
2026-07-23,13:50:41,80.4,240.7,0.599,30.607
2026-07-23,13:50:42,80.4,240.7,0.599,30.607
2026-07-23,13:50:43,71.1,240.1,0.543,30.607
2026-07-23,13:50:44,71.1,240.1,0.543,30.607
2026-07-23,13:50:45,71.1,240.1,0.543,30.607
2026-07-23,13:50:46,71.1,240.1,0.543,30.607
2026-07-23,13:50:47,71.1,240.1,0.543,30.607
2026-07-23,13:50:48,69.3,240.3,0.532,30.607
2026-07-23,13:50:49,69.3,240.3,0.532,30.607
2026-07-23,13:50:50,69.3,240.3,0.532,30.607
2026-07-23,13:50:51,69.3,240.3,0.532,30.607
2026-07-23,13:50:52,69.3,240.3,0.532,30.607
2026-07-23,13:50:53,67.2,240.1,0.516,30.607
2026-07-23,13:50:54,67.2,240.1,0.516,30.607
2026-07-23,13:50:55,67.2,240.1,0.516,30.607
2026-07-23,13:50:56,67.2,240.1,0.516,30.607
2026-07-23,13:50:57,67.2,240.1,0.516,30.607
2026-07-23,13:50:58,68.3,239.8,0.522,30.607
2026-07-23,13:50:59,68.3,239.8,0.522,30.607
2026-07-23,13:51:00,68.3,239.8,0.522,30.607
2026-07-23,13:51:01,68.3,239.8,0.522,30.607
2026-07-23,13:51:02,68.3,239.8,0.522,30.607
2026-07-23,13:51:03,67.8,240.9,0.519,30.607
2026-07-23,13:51:04,67.8,240.9,0.519,30.607
2026-07-23,13:51:05,67.6,240.9,0.519,30.607
2026-07-23,13:51:06,67.6,240.9,0.519,30.607
2026-07-23,13:51:07,67.6,240.9,0.519,30.607
2026-07-23,13:51:08,66.7,240.4,0.512,30.607
2026-07-23,13:51:09,66.7,240.4,0.512,30.607
2026-07-23,13:51:10,66.7,240.4,0.512,30.607
2026-07-23,13:51:11,66.7,240.4,0.512,30.607
2026-07-23,13:51:12,66.7,240.4,0.512,30.607
2026-07-23,13:51:13,64.6,240.3,0.499,30.607
2026-07-23,13:51:14,64.6,240.3,0.499,30.607
2026-07-23,13:51:15,64.6,240.3,0.499,30.607
2026-07-23,13:51:16,64.6,240.3,0.499,30.607
2026-07-23,13:51:17,64.6,240.3,0.499,30.607
2026-07-23,13:51:18,67.1,240.3,0.514,30.607
2026-07-23,13:51:19,67.1,240.3,0.514,30.607
2026-07-23,13:51:20,67.1,240.3,0.514,30.607
2026-07-23,13:51:21,67.1,240.3,0.514,30.607
2026-07-23,13:51:22,67.1,240.3,0.514,30.607
2026-07-23,13:51:23,70.0,241.0,0.533,30.607
2026-07-23,13:51:24,70.0,241.0,0.533,30.607
2026-07-23,13:51:25,70.0,241.0,0.533,30.607
2026-07-23,13:51:26,70.0,241.0,0.533,30.607
2026-07-23,13:51:27,70.0,241.0,0.533,30.607
2026-07-23,13:51:28,65.4,240.6,0.506,30.607
2026-07-23,13:51:29,65.4,240.6,0.506,30.607
2026-07-23,13:51:30,65.4,240.6,0.506,30.607
2026-07-23,13:51:31,65.4,240.6,0.506,30.607
2026-07-23,13:51:32,65.4,240.6,0.506,30.607
2026-07-23,13:51:33,68.3,240.7,0.521,30.607
2026-07-23,13:51:34,68.3,240.7,0.521,30.607
2026-07-23,13:51:35,68.3,240.7,0.521,30.607
2026-07-23,13:51:36,68.3,240.7,0.521,30.607
2026-07-23,13:51:37,68.3,240.7,0.521,30.607
2026-07-23,13:51:38,68.1,240.9,0.519,30.607
2026-07-23,13:51:39,68.1,240.9,0.519,30.607
2026-07-23,13:51:40,68.1,240.9,0.519,30.607
2026-07-23,13:51:41,68.1,240.9,0.519,30.607
2026-07-23,13:51:42,65.5,241.1,0.503,30.607
2026-07-23,13:51:43,65.5,241.1,0.503,30.607
2026-07-23,13:51:44,65.5,241.1,0.503,30.607
2026-07-23,13:51:45,65.5,241.1,0.503,30.607
2026-07-23,13:51:46,65.5,241.1,0.503,30.607
2026-07-23,13:51:47,65.5,241.1,0.503,30.607
2026-07-23,13:51:48,67.8,240.9,0.52,30.607
2026-07-23,13:51:49,67.8,240.9,0.52,30.607
2026-07-23,13:51:50,67.8,240.9,0.52,30.607
2026-07-23,13:51:51,67.8,240.9,0.52,30.607
2026-07-23,13:51:52,67.8,240.9,0.52,30.607
2026-07-23,13:51:53,93.3,240.7,0.672,30.607
2026-07-23,13:51:54,93.3,240.7,0.672,30.607
2026-07-23,13:51:55,93.3,240.7,0.672,30.607
2026-07-23,13:51:56,93.3,240.7,0.672,30.607
2026-07-23,13:51:57,68.7,240.9,0.527,30.607
2026-07-23,13:51:58,68.7,240.9,0.527,30.607
2026-07-23,13:51:59,68.7,240.9,0.527,30.607
2026-07-23,13:52:00,68.7,240.9,0.527,30.607
2026-07-23,13:52:01,68.7,240.9,0.527,30.607
2026-07-23,13:52:02,74.7,240.8,0.56,30.607
2026-07-23,13:52:03,74.7,240.8,0.56,30.607
2026-07-23,13:52:04,74.7,240.8,0.56,30.607
2026-07-23,13:52:05,74.7,240.8,0.56,30.607
2026-07-23,13:52:06,74.7,240.8,0.56,30.607
2026-07-23,13:52:07,74.7,240.8,0.56,30.607
2026-07-23,13:52:08,74.7,240.8,0.56,30.607
2026-07-23,13:52:09,74.7,240.8,0.56,30.607
2026-07-23,13:52:10,74.7,240.8,0.56,30.607
2026-07-23,13:52:11,74.7,240.8,0.56,30.607
2026-07-23,13:52:12,74.7,240.8,0.56,30.607
2026-07-23,13:52:13,74.7,240.8,0.56,30.607
2026-07-23,13:52:14,74.7,240.8,0.56,30.607
2026-07-23,13:52:15,74.7,240.8,0.56,30.607
2026-07-23,13:52:16,74.7,240.8,0.56,30.607
2026-07-23,13:52:17,74.7,240.8,0.56,30.607
2026-07-23,13:52:18,74.7,240.8,0.56,30.607
2026-07-23,13:52:19,74.7,240.8,0.56,30.607
2026-07-23,13:52:20,74.7,240.8,0.56,30.607
2026-07-23,13:52:21,74.7,240.8,0.56,30.607
2026-07-23,13:52:22,74.7,240.8,0.56,30.607
2026-07-23,13:52:23,74.7,240.8,0.56,30.607
2026-07-23,13:52:24,74.7,240.8,0.56,30.607
2026-07-23,13:52:25,74.7,240.8,0.56,30.607
2026-07-23,13:52:26,74.7,240.8,0.56,30.607
2026-07-23,13:52:27,74.7,240.8,0.56,30.607
2026-07-23,13:52:28,74.7,240.8,0.56,30.607
2026-07-23,13:52:29,74.7,240.8,0.56,30.607
2026-07-23,13:52:30,74.7,240.8,0.56,30.607
2026-07-23,13:52:31,74.7,240.8,0.56,30.607
2026-07-23,13:52:32,74.7,240.8,0.56,30.607
2026-07-23,13:52:34,74.7,240.8,0.56,30.607
2026-07-23,13:52:35,74.7,240.8,0.56,30.607
2026-07-23,13:52:36,65.7,240.9,0.507,30.607
2026-07-23,13:52:37,65.7,240.9,0.507,30.607
2026-07-23,13:52:38,65.7,240.9,0.507,30.607
2026-07-23,13:52:39,65.7,240.9,0.507,30.607
2026-07-23,13:52:40,66.4,240.5,0.511,30.607
2026-07-23,13:52:41,66.4,240.5,0.511,30.607
2026-07-23,13:52:42,66.4,240.5,0.511,30.607
2026-07-23,13:52:43,66.4,240.5,0.511,30.607
2026-07-23,13:52:44,66.4,240.5,0.511,30.607
2026-07-23,13:52:45,64.3,240.4,0.495,30.607
2026-07-23,13:52:46,64.3,240.4,0.495,30.607
2026-07-23,13:52:47,64.3,240.4,0.495,30.607
2026-07-23,13:52:48,64.3,240.4,0.495,30.607
2026-07-23,13:52:49,64.3,240.4,0.495,30.607
2026-07-23,13:52:50,65.5,240.1,0.504,30.607
2026-07-23,13:52:51,65.5,240.1,0.504,30.607
2026-07-23,13:52:52,65.5,240.1,0.504,30.607
2026-07-23,13:52:53,65.5,240.1,0.504,30.607
2026-07-23,13:52:54,65.5,240.1,0.504,30.607
2026-07-23,13:52:55,63.8,240.5,0.491,30.607
2026-07-23,13:52:56,63.8,240.5,0.491,30.607
2026-07-23,13:52:57,63.8,240.5,0.491,30.607
2026-07-23,13:52:58,63.8,240.5,0.491,30.607
2026-07-23,13:52:59,63.8,240.5,0.491,30.607
2026-07-23,13:53:00,65.8,240.2,0.505,30.607
2026-07-23,13:53:01,65.8,240.2,0.505,30.607
2026-07-23,13:53:02,65.8,240.2,0.505,30.607
2026-07-23,13:53:03,65.8,240.2,0.505,30.607
2026-07-23,13:53:04,65.8,240.2,0.505,30.607
2026-07-23,13:53:05,65.3,240.3,0.505,30.607
2026-07-23,13:53:06,65.3,240.3,0.505,30.607
2026-07-23,13:53:07,65.3,240.3,0.505,30.607
2026-07-23,13:53:08,65.3,240.3,0.505,30.607
2026-07-23,13:53:09,65.3,240.3,0.505,30.607
2026-07-23,13:53:10,63.9,240.1,0.497,30.607
2026-07-23,13:53:11,63.9,240.1,0.497,30.607
2026-07-23,13:53:12,63.9,240.1,0.497,30.607
2026-07-23,13:53:13,63.9,240.1,0.497,30.607
2026-07-23,13:53:14,63.9,240.1,0.497,30.607
2026-07-23,13:53:15,65.6,240.9,0.503,30.607
2026-07-23,13:53:16,65.6,240.9,0.503,30.607
2026-07-23,13:53:17,65.6,240.9,0.503,30.607
2026-07-23,13:53:18,65.6,240.9,0.503,30.607
2026-07-23,13:53:19,65.6,240.9,0.503,30.607
2026-07-23,13:53:20,64.1,240.6,0.494,30.607
2026-07-23,13:53:21,64.1,240.6,0.494,30.607
2026-07-23,13:53:22,64.1,240.6,0.494,30.607
2026-07-23,13:53:23,64.1,240.6,0.494,30.607
2026-07-23,13:53:24,64.1,240.6,0.494,30.607
2026-07-23,13:53:25,65.0,240.5,0.503,30.607
2026-07-23,13:53:26,65.0,240.5,0.503,30.607
2026-07-23,13:53:27,65.0,240.5,0.503,30.607
2026-07-23,13:53:28,65.0,240.5,0.503,30.607
2026-07-23,13:53:29,65.0,240.5,0.503,30.607
2026-07-23,13:53:30,64.7,240.3,0.499,30.607
2026-07-23,13:53:31,64.7,240.3,0.499,30.607
2026-07-23,13:53:32,64.7,240.3,0.499,30.607
2026-07-23,13:53:33,64.7,240.3,0.499,30.607
2026-07-23,13:53:34,64.7,240.3,0.499,30.607
2026-07-23,13:53:35,64.2,240.4,0.497,30.607
2026-07-23,13:53:36,64.2,240.4,0.497,30.607
2026-07-23,13:53:37,64.2,240.4,0.497,30.607
2026-07-23,13:53:38,64.2,240.4,0.497,30.607
2026-07-23,13:53:39,64.2,240.4,0.497,30.607
2026-07-23,13:53:40,64.7,240.4,0.5,30.607
2026-07-23,13:53:41,64.7,240.4,0.5,30.607
2026-07-23,13:53:42,64.7,240.4,0.5,30.607
2026-07-23,13:53:43,64.7,240.4,0.5,30.607
2026-07-23,13:53:44,64.7,240.4,0.5,30.607
2026-07-23,13:53:45,64.6,240.2,0.498,30.607
2026-07-23,13:53:46,64.6,240.2,0.498,30.607
2026-07-23,13:53:47,64.6,240.2,0.498,30.607
2026-07-23,13:53:48,64.6,240.2,0.498,30.607
2026-07-23,13:53:49,64.6,240.2,0.498,30.607
2026-07-23,13:53:50,64.6,240.2,0.498,30.607
2026-07-23,13:53:51,64.6,240.2,0.498,30.607
2026-07-23,13:53:52,64.6,240.2,0.498,30.607
2026-07-23,13:53:53,64.6,240.2,0.498,30.607
2026-07-23,13:53:54,64.6,240.2,0.498,30.607
2026-07-23,13:53:55,64.6,240.2,0.498,30.607
2026-07-23,13:53:56,64.6,240.2,0.498,30.607
2026-07-23,13:53:57,64.6,240.2,0.498,30.607
2026-07-23,13:53:58,64.6,240.2,0.498,30.607
2026-07-23,13:53:59,64.6,240.2,0.498,30.607
2026-07-23,13:54:00,64.6,240.2,0.498,30.607
2026-07-23,13:54:01,64.6,240.2,0.498,30.607
2026-07-23,13:54:02,64.6,240.2,0.498,30.607
2026-07-23,13:54:03,64.6,240.2,0.498,30.607
2026-07-23,13:54:04,64.6,240.2,0.498,30.607
2026-07-23,13:54:05,64.6,240.2,0.498,30.607
2026-07-23,13:54:06,64.6,240.2,0.498,30.607
2026-07-23,13:54:07,64.6,240.2,0.498,30.607
2026-07-23,13:54:08,64.6,240.2,0.498,30.607
2026-07-23,13:54:09,64.6,240.2,0.498,30.607
2026-07-23,13:54:10,64.6,240.2,0.498,30.607
2026-07-23,13:54:11,64.6,240.2,0.498,30.607
2026-07-23,13:54:12,64.6,240.2,0.498,30.607
2026-07-23,13:54:13,64.6,240.2,0.498,30.607
2026-07-23,13:54:14,64.6,240.2,0.498,30.607
2026-07-23,13:54:15,64.6,240.2,0.498,30.607
2026-07-23,13:54:16,64.6,240.2,0.498,30.607
2026-07-23,13:54:17,64.6,240.2,0.498,30.607
2026-07-23,13:54:18,64.6,240.2,0.498,30.607
2026-07-23,13:54:19,64.6,240.2,0.498,30.607
2026-07-23,13:54:20,64.6,240.2,0.498,30.607
2026-07-23,13:54:21,64.6,240.2,0.498,30.607
2026-07-23,13:54:22,64.6,240.2,0.498,30.607
2026-07-23,13:54:23,64.6,240.2,0.498,30.607
2026-07-23,13:54:24,64.6,240.2,0.498,30.607
2026-07-23,13:54:25,64.6,240.2,0.498,30.607
2026-07-23,13:54:26,64.6,240.2,0.498,30.607
2026-07-23,13:54:27,64.6,240.2,0.498,30.607
2026-07-23,13:54:28,64.6,240.2,0.498,30.607
2026-07-23,13:54:29,64.6,240.2,0.498,30.607
2026-07-23,13:54:30,64.6,240.2,0.498,30.607
2026-07-23,13:54:31,64.6,240.2,0.498,30.607
2026-07-23,13:54:32,64.6,240.2,0.498,30.607
2026-07-23,13:54:33,64.6,240.2,0.498,30.607
2026-07-23,13:54:34,64.6,240.2,0.498,30.607
2026-07-23,13:54:35,64.6,240.2,0.498,30.607
2026-07-23,13:54:36,64.6,240.2,0.498,30.607
2026-07-23,13:54:37,64.6,240.2,0.498,30.607
2026-07-23,13:54:38,64.6,240.2,0.498,30.607
2026-07-23,13:54:39,64.6,240.2,0.498,30.607
2026-07-23,13:54:40,64.6,240.2,0.498,30.607
2026-07-23,13:54:41,64.6,240.2,0.498,30.607
2026-07-23,13:54:42,64.6,240.2,0.498,30.607
2026-07-23,13:54:43,64.6,240.2,0.498,30.607
2026-07-23,13:54:44,64.6,240.2,0.498,30.607
2026-07-23,13:54:45,64.6,240.2,0.498,30.607
2026-07-23,13:54:46,64.6,240.2,0.498,30.607
2026-07-23,13:54:47,64.6,240.2,0.498,30.607
2026-07-23,13:54:48,64.6,240.2,0.498,30.607
2026-07-23,13:54:49,64.6,240.2,0.498,30.607
2026-07-23,13:54:51,64.6,240.2,0.498,30.607
2026-07-23,13:54:52,64.6,240.2,0.498,30.607
2026-07-23,13:54:53,64.6,240.2,0.498,30.607
2026-07-23,13:54:54,64.6,240.2,0.498,30.607
2026-07-23,13:54:55,64.6,240.2,0.498,30.607
2026-07-23,13:54:56,64.6,240.2,0.498,30.607
2026-07-23,13:54:57,64.6,240.2,0.498,30.607
2026-07-23,13:54:58,64.6,240.2,0.498,30.607
2026-07-23,13:54:59,64.6,240.2,0.498,30.607
2026-07-23,13:55:00,64.6,240.2,0.498,30.607
2026-07-23,13:55:01,64.6,240.2,0.498,30.607
2026-07-23,13:55:02,64.6,240.2,0.498,30.607
2026-07-23,13:55:03,64.6,240.2,0.498,30.607
2026-07-23,13:55:04,64.6,240.2,0.498,30.607
2026-07-23,13:55:05,64.6,240.2,0.498,30.607
2026-07-23,13:55:06,64.6,240.2,0.498,30.607
2026-07-23,13:55:07,64.6,240.2,0.498,30.607
2026-07-23,13:55:08,64.6,240.2,0.498,30.607
2026-07-23,13:55:09,64.6,240.2,0.498,30.607
2026-07-23,13:55:10,64.6,240.2,0.498,30.607
2026-07-23,13:55:11,64.6,240.2,0.498,30.607
2026-07-23,13:55:12,64.6,240.2,0.498,30.607
2026-07-23,13:55:13,64.6,240.2,0.498,30.607
2026-07-23,13:55:14,64.6,240.2,0.498,30.607
2026-07-23,13:55:15,64.6,240.2,0.498,30.607
2026-07-23,13:55:16,64.6,240.2,0.498,30.607
2026-07-23,13:55:17,64.6,240.2,0.498,30.607
2026-07-23,13:55:18,64.6,240.2,0.498,30.607
2026-07-23,13:55:19,64.6,240.2,0.498,30.607
2026-07-23,13:55:20,64.6,240.2,0.498,30.607
2026-07-23,13:55:21,64.6,240.2,0.498,30.607
2026-07-23,13:55:22,64.6,240.2,0.498,30.607
2026-07-23,13:55:23,64.6,240.2,0.498,30.607
2026-07-23,13:55:24,64.6,240.2,0.498,30.607
2026-07-23,13:55:25,64.6,240.2,0.498,30.607
2026-07-23,13:55:26,64.6,240.2,0.498,30.607
2026-07-23,13:55:27,64.6,240.2,0.498,30.607
2026-07-23,13:55:28,64.6,240.2,0.498,30.607
