index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
472,472,genmatrix,small,warm,200,17.93,17.92,0.01,0.1,17.82,False,,0.0,0.02,,0.08,0.1,100
473,473,fetchdata,medium,warm,200,160.34,160.34,0.01,85.12,75.22,False,85.07,0.01,0.03,0.0,,85.12,99
474,474,genmatrix,large,warm,200,63.7,40.84,22.86,0.8,40.04,False,,0.0,0.02,,0.77,0.8,100
475,475,matrixmul,small,cold,200,2244.61,2237.07,7.54,5.48,2231.59,False,,0.0,0.46,4.42,0.59,5.48,100
476,476,fetchdata,medium,cold,200,2050.15,2050.14,0.0,84.75,1965.39,False,84.71,0.0,0.03,0.0,,84.75,100
477,477,linpack,large,warm,200,795.06,795.05,0.0,5.65,789.41,False,,0.0,0.41,4.33,0.9,5.65,100
478,478,fetchdata,medium,warm,200,172.82,172.81,0.0,78.42,94.39,False,78.39,0.0,0.02,0.0,,78.42,100
479,479,fastfouriertransform,large,warm,200,34.48,34.47,0.01,5.8,28.68,False,,0.0,4.79,0.01,0.98,5.79,100
480,480,fetchdata,large,warm,200,193.18,193.17,0.0,79.51,113.67,False,79.47,0.0,0.03,0.0,,79.5,98
481,481,fetchdata,medium,warm,200,94.79,94.78,0.0,80.77,14.02,False,80.73,0.0,0.03,0.0,,80.76,99
482,482,fetchdata,small,warm,200,155.4,155.39,0.0,84.92,70.47,False,84.88,0.0,0.03,0.0,,84.92,100
483,483,fastfouriertransform,small,warm,200,23.41,23.4,0.01,4.71,18.7,False,,0.0,3.88,0.0,0.81,4.7,100
484,484,genmatrix,large,warm,200,83.21,47.54,35.67,0.79,46.75,False,,0.0,0.02,,0.76,0.79,100
485,485,linpack,medium,warm,200,1117.31,1117.31,0.01,690.75,426.56,False,,0.0,0.36,3.98,686.4,690.75,100
486,486,matrixmul,small,warm,200,78.7,35.46,43.24,6.79,28.67,True,,0.0,0.35,5.51,0.92,6.79,100
487,487,matrixmul,large,warm,200,80.89,34.74,46.15,5.03,29.71,False,,0.0,0.38,4.07,0.58,5.03,99
488,488,genmatrix,large,warm,200,104.63,76.1,28.52,1.28,74.82,False,,0.0,0.03,,1.25,1.28,100
489,489,matrixmul,medium,cold,200,1889.95,1837.26,52.69,535.8,1301.46,False,,0.0,0.34,3.99,531.46,535.8,100
490,490,linpack,large,warm,200,681.92,681.91,0.01,6.04,675.87,False,,0.0,0.51,4.54,0.98,6.04,100
491,491,matrixmul,medium,cold,200,2849.63,2626.71,222.92,573.34,2053.37,False,,0.0,0.62,4.39,568.32,573.34,99
492,492,fastfouriertransform,large,cold,200,1019.17,1019.16,0.0,4.73,1014.43,False,,0.0,3.9,0.0,0.82,4.73,100
493,493,fastfouriertransform,medium,warm,200,937.47,937.47,0.0,910.66,26.82,False,,0.0,3.98,0.0,906.67,910.65,100
494,494,genmatrix,large,warm,200,83.02,55.96,27.06,0.79,55.17,False,,0.0,0.02,,0.77,0.79,100
495,495,genmatrix,small,warm,200,38.83,38.82,0.01,0.11,38.71,False,,0.0,0.02,,0.09,0.11,99
496,496,fastfouriertransform,small,cold,200,1465.13,1465.12,0.0,4.72,1460.4,False,,0.0,3.94,0.0,0.78,4.72,100
497,497,linpack,large,cold,200,1084.59,1084.59,0.0,5.37,1079.22,False,,0.0,0.43,4.08,0.86,5.36,100
498,498,fastfouriertransform,large,warm,200,890.74,890.74,0.0,4.74,885.99,False,,0.0,3.92,0.0,0.81,4.74,100
499,499,genmatrix,large,warm,200,81.75,52.06,29.68,0.82,51.24,False,,0.0,0.02,,0.8,0.82,100
500,500,fastfouriertransform,small,warm,200,892.89,892.89,0.0,4.9,887.99,False,,0.0,3.89,0.0,1.0,4.89,100
501,501,matrixmul,large,warm,200,38.2,38.2,0.0,5.05,33.15,True,,0.0,0.39,4.04,0.61,5.04,98
502,502,matrixmul,medium,warm,200,617.05,612.48,4.57,574.65,37.83,False,,0.0,0.37,3.98,570.28,574.64,99
503,503,fetchdata,large,warm,200,106.82,106.82,0.0,90.24,16.58,False,90.18,0.0,0.04,0.0,,90.24,100
504,504,matrixmul,large,cold,200,1664.78,1664.77,0.01,4.91,1659.87,False,,0.0,0.34,4.01,0.56,4.91,100
505,505,matrixmul,small,warm,200,600.59,600.58,0.0,6.36,594.23,False,,0.0,0.41,5.23,0.7,6.35,99
506,506,matrixmul,medium,warm,200,666.09,654.3,11.79,616.81,37.49,False,,0.0,0.65,4.09,612.06,616.81,100
507,507,matrixmul,medium,warm,200,1174.89,1174.89,0.0,561.06,613.83,False,,0.0,0.78,4.59,555.66,561.06,100
508,508,genmatrix,large,warm,200,80.27,47.99,32.27,0.82,47.17,False,,0.0,0.02,,0.8,0.82,99
509,509,fastfouriertransform,small,warm,200,25.58,25.56,0.01,4.7,20.86,False,,0.0,3.88,0.0,0.81,4.7,100
510,510,genmatrix,medium,warm,200,35.95,28.17,7.78,0.37,27.8,False,,0.0,0.05,,0.31,0.37,99
511,511,matrixmul,medium,warm,200,1171.33,1171.32,0.01,559.5,611.83,False,,0.0,0.54,4.07,554.88,559.5,100
512,512,matrixmul,large,cold,200,1137.38,1137.37,0.01,5.41,1131.96,False,,0.0,0.44,4.23,0.72,5.4,100
513,513,fastfouriertransform,medium,warm,200,824.55,824.55,0.0,800.34,24.21,False,,0.0,3.86,0.0,796.47,800.34,100
514,514,fastfouriertransform,medium,warm,200,878.49,878.49,0.0,716.49,162.0,False,,0.0,4.1,0.01,712.38,716.49,99
515,515,genmatrix,medium,warm,200,35.31,35.31,0.0,0.25,35.06,False,,0.0,0.03,,0.21,0.25,100
516,516,fastfouriertransform,medium,warm,200,1536.11,1536.11,0.01,764.04,772.07,False,,0.0,3.85,0.0,760.18,764.04,100
517,517,linpack,small,warm,200,22.01,22.01,0.0,6.09,15.91,False,,0.0,0.38,4.92,0.78,6.09,100
518,518,linpack,medium,warm,200,1457.52,1457.52,0.01,708.26,749.26,False,,0.0,0.36,4.06,703.83,708.26,100
519,519,matrixmul,small,cold,200,1047.32,1047.32,0.01,5.76,1041.56,False,,0.0,0.44,4.45,0.85,5.75,100
520,520,fetchdata,large,warm,200,95.79,95.79,0.01,81.25,14.54,False,81.21,0.0,0.03,0.0,,81.25,100
521,521,genmatrix,large,warm,200,116.91,51.42,65.49,1.3,50.12,False,,0.0,0.03,,1.27,1.3,100
522,522,matrixmul,large,cold,200,1037.03,1018.44,18.6,5.78,1012.66,False,,0.0,0.51,4.39,0.86,5.78,100
523,523,matrixmul,small,cold,200,1441.29,1441.29,0.0,4.99,1436.3,False,,0.0,0.36,4.06,0.56,4.99,100
524,524,fetchdata,medium,warm,200,100.74,100.73,0.0,76.57,24.16,False,76.55,0.0,0.02,0.0,,76.57,100
525,525,linpack,small,warm,200,21.87,21.86,0.01,5.31,16.55,False,,0.0,0.37,4.14,0.79,5.31,100
526,526,genmatrix,medium,warm,200,91.15,16.23,74.91,0.2,16.03,False,,0.0,0.02,,0.18,0.2,100
527,527,matrixmul,small,warm,200,977.19,977.19,0.0,5.07,972.12,False,,0.0,0.37,4.05,0.64,5.06,100
528,528,fastfouriertransform,large,warm,200,581.49,581.48,0.01,4.57,576.91,False,,0.0,3.84,0.0,0.72,4.57,100
529,529,linpack,small,warm,200,585.87,585.86,0.0,5.28,580.58,False,,0.0,0.37,4.1,0.8,5.28,100
530,530,fetchdata,medium,warm,200,109.03,109.02,0.01,97.67,11.35,False,97.63,0.0,0.03,0.0,,97.67,100
531,531,linpack,small,warm,200,23.55,23.55,0.01,7.25,16.29,False,,0.0,0.86,5.41,0.98,7.25,100
532,532,linpack,medium,warm,200,705.4,705.39,0.01,681.59,23.8,False,,0.0,0.43,5.3,675.86,681.59,100
533,533,fastfouriertransform,small,warm,200,435.27,435.27,0.01,4.68,430.58,False,,0.0,3.89,0.0,0.79,4.68,100
534,534,fastfouriertransform,medium,warm,200,1166.18,1166.17,0.01,799.62,366.55,False,,0.0,4.03,0.0,795.58,799.62,100
535,535,fastfouriertransform,large,warm,200,472.11,472.11,0.0,4.58,467.53,False,,0.0,3.83,0.0,0.74,4.58,100
536,536,fetchdata,medium,warm,200,97.79,97.78,0.01,83.54,14.25,False,83.5,0.0,0.03,0.0,,83.53,100
537,537,genmatrix,large,warm,200,130.55,113.02,17.54,2.68,110.33,False,,0.0,0.04,,2.64,2.68,100
538,538,genmatrix,medium,warm,200,34.83,16.04,18.79,0.24,15.8,False,,0.0,0.02,,0.22,0.24,100
539,539,matrixmul,medium,warm,200,1404.29,1371.13,33.16,597.44,773.69,False,,0.0,0.48,4.17,592.78,597.44,100
540,540,fetchdata,medium,warm,200,95.23,95.22,0.01,78.53,16.69,False,78.5,0.0,0.02,0.0,,78.53,100
541,541,linpack,small,warm,200,450.75,450.75,0.01,5.3,445.45,False,,0.0,0.34,4.08,0.88,5.3,100
542,542,matrixmul,small,cold,200,1185.57,1154.15,31.42,4.98,1149.17,False,,0.0,0.39,4.02,0.56,4.98,100
543,543,linpack,large,warm,200,26.78,26.77,0.01,9.34,17.43,False,,0.0,0.4,6.3,2.64,9.34,100
544,544,fetchdata,small,warm,200,114.19,114.19,0.0,85.71,28.47,False,85.68,0.0,0.02,0.0,,85.71,100
545,545,genmatrix,medium,warm,200,23.91,20.62,3.29,0.21,20.41,False,,0.0,0.02,,0.19,0.21,100
546,546,genmatrix,large,warm,200,72.96,53.99,18.97,1.1,52.89,False,,0.0,0.02,,1.07,1.09,100
547,547,genmatrix,small,warm,200,52.47,52.46,0.0,0.22,52.24,False,,0.0,0.03,,0.18,0.22,99
548,548,genmatrix,large,warm,200,102.11,78.95,23.16,0.88,78.07,False,,0.0,0.03,,0.85,0.88,100
549,549,genmatrix,large,warm,200,106.72,76.95,29.78,1.16,75.79,False,,0.0,0.02,,1.13,1.16,100
550,550,linpack,large,warm,200,114.46,114.45,0.0,5.48,108.97,False,,0.0,0.34,4.32,0.82,5.48,100
551,551,matrixmul,small,warm,200,572.98,572.98,0.01,4.9,568.08,False,,0.0,0.33,3.99,0.57,4.9,100
552,552,matrixmul,large,warm,200,622.94,597.32,25.62,5.29,592.03,False,,0.0,0.54,4.1,0.64,5.29,99
553,553,matrixmul,medium,warm,200,1246.69,1235.05,11.64,670.87,564.18,False,,0.0,0.42,4.31,666.13,670.87,100
554,554,genmatrix,large,warm,200,91.1,60.17,30.93,2.03,58.14,False,,0.0,0.03,,1.99,2.03,99
555,555,linpack,medium,warm,200,1089.6,1089.6,0.01,666.94,422.66,False,,0.0,0.32,4.0,662.61,666.94,100
556,556,matrixmul,medium,warm,200,1123.79,1103.89,19.9,541.19,562.7,False,,0.0,0.67,4.5,536.01,541.19,98
557,557,fetchdata,large,warm,200,102.59,102.59,0.0,81.08,21.51,False,81.05,0.0,0.02,0.0,,81.08,99
558,558,fetchdata,large,warm,200,100.28,100.28,0.0,76.75,23.52,False,76.73,0.0,0.02,0.0,,76.75,100
559,559,matrixmul,small,cold,200,1272.17,1228.99,43.18,5.18,1223.81,False,,0.0,0.36,4.12,0.69,5.18,100
560,560,matrixmul,small,cold,200,1830.88,1826.66,4.22,4.92,1821.74,False,,0.0,0.35,4.0,0.57,4.92,100
561,561,genmatrix,large,warm,200,88.67,47.28,41.38,1.01,46.28,False,,0.0,0.02,,0.98,1.0,100
562,562,matrixmul,large,cold,200,2056.06,2056.06,0.0,5.46,2050.6,False,,0.0,0.45,4.38,0.63,5.46,99
563,563,matrixmul,medium,cold,200,1638.05,1601.96,36.1,543.08,1058.87,False,,0.0,0.77,4.2,538.1,543.08,100
564,564,fetchdata,medium,warm,200,100.55,100.55,0.0,79.45,21.1,False,79.43,0.0,0.02,0.0,,79.45,100
565,565,fastfouriertransform,small,warm,200,207.13,207.12,0.0,4.54,202.58,False,,0.0,3.82,0.0,0.71,4.54,99
566,566,linpack,large,cold,200,1013.82,1013.82,0.0,5.06,1008.76,False,,0.0,0.34,3.99,0.72,5.06,100
567,567,genmatrix,small,warm,200,37.81,37.81,0.01,0.11,37.7,False,,0.0,0.02,,0.09,0.11,100
568,568,matrixmul,small,warm,200,909.69,909.69,0.0,5.05,904.64,False,,0.0,0.39,4.06,0.59,5.05,100
569,569,linpack,medium,warm,200,899.0,898.99,0.0,828.13,70.86,False,,0.0,0.39,6.05,821.69,828.13,97
570,570,fastfouriertransform,large,warm,200,40.28,40.28,0.01,8.42,31.86,True,,0.0,6.04,0.01,2.36,8.41,98
571,571,fetchdata,medium,warm,200,112.73,112.73,0.0,78.61,34.12,False,78.58,0.0,0.02,0.0,,78.61,99
572,572,fetchdata,small,warm,200,112.47,112.47,0.0,79.24,33.23,False,79.22,0.0,0.02,0.0,,79.24,100
573,573,matrixmul,medium,warm,200,1395.79,1391.16,4.63,521.49,869.68,False,,0.0,0.37,4.02,517.06,521.49,100
574,574,genmatrix,large,warm,200,113.17,53.54,59.63,1.89,51.65,False,,0.0,0.03,,1.84,1.89,98
575,575,matrixmul,large,cold,200,1526.9,1526.9,0.0,5.99,1520.91,False,,0.0,0.44,4.91,0.63,5.99,99
576,576,fastfouriertransform,medium,warm,200,1601.82,1601.82,0.01,806.16,795.65,False,,0.0,3.9,0.0,802.25,806.16,100
577,577,linpack,medium,warm,200,1522.35,1522.35,0.0,697.3,825.05,False,,0.0,0.41,4.08,692.8,697.3,100
578,578,genmatrix,large,warm,200,156.39,90.4,65.98,0.98,89.43,False,,0.0,0.02,,0.95,0.98,99
579,579,matrixmul,large,cold,200,1522.1,1515.29,6.81,6.12,1509.17,False,,0.0,0.92,4.47,0.72,6.12,100
580,580,fastfouriertransform,large,warm,200,101.74,101.74,0.0,4.52,97.22,False,,0.0,3.79,0.0,0.73,4.52,100
581,581,fastfouriertransform,small,warm,200,48.73,48.72,0.0,4.74,43.98,False,,0.0,3.86,0.0,0.87,4.74,100
582,582,genmatrix,small,warm,200,37.27,37.27,0.01,0.1,37.16,False,,0.0,0.02,,0.08,0.1,100
583,583,fastfouriertransform,medium,warm,200,792.69,792.69,0.0,744.89,47.8,False,,0.0,3.9,0.0,740.98,744.88,99
584,584,fastfouriertransform,large,warm,200,56.3,56.3,0.0,4.74,51.56,False,,0.0,3.89,0.0,0.83,4.74,100
585,585,fastfouriertransform,medium,warm,200,1443.94,1443.94,0.01,691.48,752.46,False,,0.0,3.98,0.0,687.49,691.48,100
586,586,fetchdata,large,warm,200,100.19,100.18,0.0,77.52,22.67,False,77.49,0.0,0.02,0.0,,77.51,97
587,587,genmatrix,small,warm,200,35.05,35.05,0.0,0.11,34.93,False,,0.0,0.02,,0.09,0.11,98
588,588,fastfouriertransform,medium,warm,200,733.13,733.13,0.0,708.92,24.21,False,,0.0,3.88,0.0,705.03,708.91,99
589,589,fastfouriertransform,medium,warm,200,1394.51,1394.51,0.01,670.67,723.84,False,,0.0,3.83,0.0,666.83,670.67,100
590,590,genmatrix,medium,warm,200,20.77,20.76,0.0,0.21,20.55,False,,0.0,0.02,,0.18,0.21,100
591,591,matrixmul,small,cold,200,1506.49,1429.68,76.81,5.55,1424.13,False,,0.0,0.81,4.09,0.64,5.54,100
592,592,fetchdata,large,warm,200,93.99,93.98,0.0,81.25,12.74,False,81.22,0.0,0.02,0.0,,81.25,96
593,593,matrixmul,large,cold,200,1899.1,1836.64,62.46,5.47,1831.17,False,,0.0,0.47,4.31,0.68,5.47,97
594,594,fetchdata,small,warm,200,92.6,92.59,0.01,79.95,12.64,False,79.92,0.0,0.02,0.0,,79.95,98
595,595,fetchdata,small,warm,200,172.55,172.55,0.01,78.69,93.86,False,78.66,0.0,0.02,0.0,,78.68,99
596,596,linpack,medium,warm,200,745.97,745.96,0.0,727.56,18.4,False,,0.0,0.45,4.1,723.01,727.56,100
597,597,linpack,large,warm,200,810.46,810.45,0.01,5.1,805.36,False,,0.0,0.35,3.98,0.76,5.1,100
598,598,fetchdata,medium,warm,200,89.71,89.7,0.0,78.56,11.14,False,78.53,0.0,0.02,0.0,,78.56,99
599,599,linpack,small,warm,200,756.63,756.62,0.0,5.21,751.42,False,,0.0,0.34,4.03,0.81,5.18,100
600,600,fetchdata,medium,warm,200,148.95,148.95,0.0,78.31,70.64,False,78.28,0.0,0.02,0.0,,78.31,100
601,601,genmatrix,medium,warm,200,17.16,17.15,0.01,0.21,16.95,False,,0.0,0.02,,0.18,0.2,100
602,602,genmatrix,large,warm,200,365.33,39.54,325.8,0.93,38.6,False,,0.0,0.02,,0.91,0.93,100
603,603,fastfouriertransform,medium,warm,200,666.53,666.53,0.0,643.02,23.51,False,,0.0,3.85,0.0,639.16,643.01,100
604,604,genmatrix,large,warm,200,310.24,280.65,29.59,1.33,279.31,False,,0.0,0.04,,1.28,1.33,99
605,605,linpack,small,warm,200,31.95,31.94,0.0,5.26,26.68,False,,0.0,0.36,4.14,0.75,5.26,100
606,606,fastfouriertransform,medium,warm,200,1511.65,1511.65,0.0,925.61,586.03,False,,0.0,3.8,0.0,921.8,925.61,100
607,607,genmatrix,large,warm,200,449.53,41.37,408.16,1.11,40.26,False,,0.0,0.02,,1.08,1.11,100
608,608,genmatrix,large,warm,200,172.08,43.12,128.96,0.96,42.15,False,,0.0,0.02,,0.94,0.96,99
609,609,matrixmul,large,warm,200,36.39,28.3,8.09,5.09,23.21,True,,0.0,0.36,4.07,0.65,5.09,100
610,610,genmatrix,medium,warm,200,27.26,27.26,0.0,0.22,27.04,False,,0.0,0.02,,0.2,0.22,98
611,611,genmatrix,small,warm,200,16.53,16.52,0.01,0.69,15.83,False,,0.0,0.54,,0.14,0.69,99
612,612,matrixmul,medium,cold,200,1615.24,1598.98,16.27,522.33,1076.65,False,,0.0,0.35,4.0,517.98,522.33,100
613,613,fastfouriertransform,small,cold,200,1431.59,1431.59,0.01,5.39,1426.19,False,,0.0,4.4,0.01,0.98,5.39,100
614,614,matrixmul,large,warm,200,44.29,44.28,0.01,6.89,37.39,False,,0.0,0.37,5.75,0.75,6.88,100
615,615,genmatrix,large,warm,200,114.72,70.9,43.82,0.84,70.07,False,,0.0,0.02,,0.81,0.83,100
616,616,genmatrix,large,warm,200,118.99,61.27,57.71,1.25,60.02,False,,0.0,0.05,,1.19,1.25,100
617,617,genmatrix,small,warm,200,51.29,47.8,3.49,0.2,47.59,False,,0.0,0.04,,0.16,0.2,100
618,618,matrixmul,medium,warm,200,637.72,625.58,12.14,584.01,41.57,False,,0.0,0.48,4.04,579.47,584.0,100
619,619,fastfouriertransform,large,warm,200,501.66,501.66,0.01,4.52,497.14,False,,0.0,3.79,0.0,0.72,4.52,99
620,620,fastfouriertransform,large,cold,200,1128.82,1128.82,0.01,4.9,1123.92,False,,0.0,3.94,0.01,0.95,4.9,100
621,621,matrixmul,medium,cold,200,2038.45,2038.44,0.01,537.58,1500.86,False,,0.0,0.37,4.05,533.16,537.58,100
622,622,fetchdata,large,warm,200,101.98,101.98,0.0,78.9,23.08,False,78.87,0.0,0.02,0.0,,78.9,100
623,623,genmatrix,small,warm,200,51.0,50.99,0.01,0.37,50.62,False,,0.0,0.24,,0.13,0.37,98
624,624,fetchdata,large,warm,200,181.51,181.51,0.0,83.99,97.51,False,83.96,0.0,0.03,0.0,,83.99,99
625,625,genmatrix,large,warm,200,353.05,92.92,260.13,15.15,77.77,False,,0.0,0.04,,15.1,15.15,100
626,626,fetchdata,large,warm,200,104.49,104.49,0.01,80.6,23.88,False,80.58,0.0,0.02,0.0,,80.6,99
627,627,fastfouriertransform,large,cold,200,1182.83,1182.82,0.0,4.64,1178.19,False,,0.0,3.85,0.0,0.78,4.63,100
628,628,fastfouriertransform,medium,cold,200,1831.03,1831.02,0.0,780.08,1050.94,False,,0.0,3.97,0.01,776.1,780.08,98
629,629,matrixmul,small,warm,200,558.78,558.77,0.01,5.31,553.47,False,,0.0,0.47,4.19,0.64,5.3,99
630,630,linpack,medium,cold,200,1803.65,1803.64,0.0,729.84,1073.81,False,,0.0,0.41,4.05,725.37,729.83,100
631,631,fetchdata,small,warm,200,116.0,115.99,0.01,79.49,36.51,False,79.46,0.0,0.02,0.0,,79.49,100
632,632,genmatrix,medium,warm,200,27.64,27.64,0.01,0.26,27.38,False,,0.0,0.02,,0.23,0.26,97
633,633,matrixmul,small,cold,200,1070.32,1070.31,0.0,5.08,1065.23,False,,0.0,0.37,4.07,0.64,5.08,98
634,634,fetchdata,small,warm,200,106.66,106.65,0.0,87.82,18.83,False,87.79,0.0,0.02,0.0,,87.82,99
635,635,linpack,medium,warm,200,700.83,700.83,0.0,680.64,20.19,True,,0.0,0.4,4.24,676.0,680.64,100
636,636,linpack,large,warm,200,54.8,54.8,0.0,5.66,49.14,True,,0.0,0.41,4.21,1.03,5.65,100
637,637,genmatrix,small,warm,200,43.12,43.12,0.01,0.24,42.88,False,,0.0,0.06,,0.18,0.24,94
638,638,genmatrix,medium,warm,200,59.01,59.0,0.01,0.22,58.78,False,,0.0,0.03,,0.19,0.22,95
639,639,genmatrix,large,warm,200,145.8,89.05,56.76,9.43,79.62,False,,0.0,2.52,,6.9,9.43,96
640,640,genmatrix,small,warm,200,37.53,37.52,0.01,0.12,37.4,False,,0.0,0.02,,0.09,0.12,97
641,641,matrixmul,small,warm,200,607.09,595.8,11.28,5.27,590.53,False,,0.0,0.44,4.16,0.67,5.27,98
642,642,fetchdata,small,warm,200,114.72,114.72,0.0,97.17,17.54,False,97.14,0.0,0.02,0.0,,97.17,99
643,643,matrixmul,large,cold,200,1957.24,1948.67,8.57,5.07,1943.6,False,,0.0,0.39,4.08,0.6,5.07,100
644,644,genmatrix,small,warm,200,84.7,80.86,3.84,0.14,80.73,False,,0.0,0.03,,0.11,0.14,98
645,645,matrixmul,small,cold,200,1101.33,1070.75,30.58,5.68,1065.07,False,,0.0,0.82,4.28,0.57,5.68,99
646,646,genmatrix,large,warm,200,121.15,74.22,46.93,2.63,71.59,False,,0.0,0.1,,2.52,2.63,100
647,647,fastfouriertransform,medium,cold,200,2094.54,2094.54,0.0,872.54,1222.0,False,,0.0,3.88,0.0,868.65,872.54,99
648,648,genmatrix,large,warm,200,302.66,87.51,215.15,1.1,86.42,False,,0.0,0.03,,1.06,1.1,100
649,649,genmatrix,large,warm,200,125.34,71.87,53.47,1.53,70.34,False,,0.0,0.03,,1.48,1.52,98
650,650,matrixmul,large,cold,200,1186.03,1186.03,0.0,4.97,1181.06,False,,0.0,0.38,4.02,0.56,4.97,99
651,651,genmatrix,small,warm,200,40.35,40.35,0.01,0.19,40.16,False,,0.0,0.03,,0.15,0.19,100
652,652,fetchdata,medium,warm,200,119.09,119.08,0.01,75.45,43.63,False,75.42,0.0,0.02,0.0,,75.45,100
653,653,fastfouriertransform,large,warm,200,249.54,249.53,0.0,5.27,244.26,False,,0.0,4.28,0.0,0.98,5.27,98
654,654,linpack,medium,warm,200,849.53,849.52,0.01,823.43,26.09,True,,0.0,0.41,7.9,815.11,823.43,99
655,655,linpack,small,warm,200,865.35,865.34,0.0,6.2,859.14,False,,0.0,0.61,4.36,1.22,6.2,100
656,656,fastfouriertransform,large,warm,200,319.29,319.28,0.0,4.53,314.75,False,,0.0,3.8,0.0,0.72,4.53,100
657,657,matrixmul,large,warm,200,536.34,450.33,86.01,6.63,443.7,False,,0.0,0.7,5.31,0.62,6.63,100
658,658,genmatrix,large,warm,200,112.58,80.44,32.14,1.05,79.38,False,,0.0,0.04,,1.0,1.05,99
659,659,matrixmul,small,warm,200,514.78,514.78,0.0,5.21,509.57,False,,0.0,0.4,4.13,0.66,5.2,100
660,660,fetchdata,small,warm,200,122.69,122.68,0.0,88.28,34.4,False,88.25,0.0,0.02,0.0,,88.28,100
661,661,fastfouriertransform,medium,warm,200,899.65,899.65,0.0,642.67,256.98,False,,0.0,4.68,0.0,637.98,642.67,100
662,662,matrixmul,small,warm,200,416.66,397.77,18.89,5.43,392.34,False,,0.0,0.63,4.17,0.62,5.43,100
663,663,fastfouriertransform,small,warm,200,28.22,28.21,0.0,4.69,23.52,False,,0.0,3.92,0.0,0.76,4.69,100
664,664,linpack,small,warm,200,44.09,44.09,0.0,5.09,39.0,False,,0.0,0.36,4.0,0.73,5.09,99
665,665,matrixmul,medium,warm,200,1199.29,1199.28,0.0,770.41,428.88,False,,0.0,0.39,4.37,765.63,770.4,100
666,666,genmatrix,large,warm,200,67.15,48.78,18.37,1.2,47.58,False,,0.0,0.02,,1.17,1.2,99
667,667,linpack,medium,warm,200,851.8,851.79,0.01,824.91,26.89,False,,0.0,0.35,4.03,820.52,824.9,100
668,668,linpack,large,warm,200,35.49,35.48,0.01,5.4,30.09,True,,0.0,0.4,4.12,0.86,5.39,100
669,669,fetchdata,medium,warm,200,115.14,115.14,0.0,75.4,39.74,False,75.38,0.0,0.02,0.0,,75.4,100
670,670,fastfouriertransform,medium,warm,200,857.03,857.03,0.0,810.55,46.48,False,,0.0,4.53,0.0,806.02,810.55,99
671,671,linpack,medium,warm,200,678.86,678.85,0.0,659.77,19.09,False,,0.0,0.34,3.98,655.44,659.76,100
672,672,genmatrix,small,warm,200,49.09,33.82,15.27,0.13,33.7,False,,0.0,0.03,,0.1,0.12,100
673,673,genmatrix,small,warm,200,41.87,41.87,0.0,0.13,41.74,False,,0.0,0.03,,0.09,0.12,100
674,674,matrixmul,medium,warm,200,882.32,870.3,12.02,616.98,253.32,False,,0.0,0.74,4.17,612.05,616.98,98
675,675,fetchdata,medium,warm,200,113.59,113.59,0.0,79.8,33.79,False,79.77,0.0,0.02,0.0,,79.8,99
676,676,fastfouriertransform,large,cold,200,1512.43,1512.43,0.0,5.17,1507.26,False,,0.0,4.14,0.0,1.02,5.17,100
677,677,genmatrix,large,warm,200,231.27,62.56,168.72,0.9,61.66,False,,0.0,0.02,,0.87,0.9,100
678,678,genmatrix,small,warm,200,15.0,15.0,0.0,0.11,14.89,False,,0.0,0.02,,0.09,0.11,99
679,679,matrixmul,medium,warm,200,1486.75,1434.0,52.75,574.82,859.18,False,,0.0,0.63,4.44,569.74,574.82,100
680,680,fetchdata,small,warm,200,92.65,92.64,0.0,74.79,17.86,False,74.76,0.0,0.02,0.0,,74.79,100
681,681,matrixmul,small,cold,200,1679.21,1649.53,29.68,5.15,1644.38,False,,0.0,0.38,4.15,0.61,5.15,100
682,682,fetchdata,large,warm,200,109.03,109.02,0.0,75.01,34.01,False,74.98,0.0,0.02,0.0,,75.01,97
683,683,linpack,small,warm,200,37.85,37.85,0.0,5.99,31.87,True,,0.0,0.36,4.73,0.89,5.98,98
684,684,fastfouriertransform,medium,warm,200,1432.45,1432.45,0.0,668.83,763.62,False,,0.0,3.9,0.0,664.92,668.83,99
685,685,fetchdata,small,warm,200,112.0,112.0,0.0,77.2,34.8,False,77.17,0.0,0.02,0.0,,77.19,100
686,686,linpack,small,warm,200,586.05,586.05,0.01,5.39,580.65,False,,0.0,0.39,4.15,0.84,5.39,98
687,687,fastfouriertransform,large,warm,200,685.83,685.83,0.0,4.85,680.98,False,,0.0,3.92,0.01,0.91,4.85,99
688,688,fetchdata,large,warm,200,122.8,122.78,0.02,79.49,43.29,False,79.46,0.0,0.02,0.0,,79.49,100
689,689,fetchdata,small,warm,200,98.81,98.79,0.02,79.7,19.1,False,79.63,0.0,0.02,0.0,,79.69,99
690,690,genmatrix,small,warm,200,10.05,10.05,0.0,0.11,9.93,False,,0.0,0.02,,0.09,0.11,100
691,691,linpack,small,warm,200,39.32,39.32,0.0,5.28,34.04,False,,0.0,0.44,4.05,0.78,5.28,98
692,692,genmatrix,small,warm,200,37.26,37.26,0.0,0.15,37.11,False,,0.0,0.03,,0.12,0.15,99
693,693,fetchdata,large,warm,200,185.17,185.17,0.0,89.67,95.5,False,89.63,0.0,0.03,0.0,,89.67,100
