Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-20,09:41:28,69.1,243.8,0.506,1.429,idle
2026-08-20,09:41:29,66.6,243.6,0.496,1.429,idle
2026-08-20,09:41:30,66.6,243.6,0.496,1.429,idle
2026-08-20,09:41:31,66.6,243.6,0.496,1.429,idle
2026-08-20,09:41:32,66.6,243.6,0.496,1.429,idle
2026-08-20,09:41:33,66.6,243.6,0.496,1.429,idle
2026-08-20,09:41:34,70.3,243.9,0.515,1.429,idle
2026-08-20,09:41:35,70.3,243.9,0.515,1.429,idle
2026-08-20,09:41:36,70.3,243.9,0.515,1.429,idle
2026-08-20,09:41:37,70.3,243.9,0.515,1.429,idle
2026-08-20,09:41:38,70.3,243.9,0.515,1.429,idle
2026-08-20,09:41:39,68.5,243.8,0.513,1.429,idle
2026-08-20,09:41:40,68.5,243.8,0.513,1.429,idle
2026-08-20,09:41:41,68.5,243.8,0.513,1.429,idle
2026-08-20,09:41:42,68.5,243.8,0.513,1.429,idle
2026-08-20,09:41:43,68.5,243.8,0.513,1.429,idle
2026-08-20,09:41:44,67.6,243.8,0.505,1.429,idle
2026-08-20,09:41:45,67.6,243.8,0.505,1.429,idle
2026-08-20,09:41:46,67.6,243.8,0.505,1.429,idle
2026-08-20,09:41:47,67.6,243.8,0.505,1.429,idle
2026-08-20,09:41:48,67.6,243.8,0.505,1.429,idle
2026-08-20,09:41:49,67.8,244.1,0.502,1.429,idle
2026-08-20,09:41:50,67.8,244.1,0.502,1.429,idle
2026-08-20,09:41:51,67.8,244.1,0.502,1.429,idle
2026-08-20,09:41:52,67.8,244.1,0.502,1.429,idle
2026-08-20,09:41:53,67.8,244.1,0.502,1.429,idle
2026-08-20,09:41:54,69.7,243.0,0.515,1.429,idle
2026-08-20,09:41:55,69.7,243.0,0.515,1.429,idle
2026-08-20,09:41:56,69.7,243.0,0.515,1.429,idle
2026-08-20,09:41:57,69.7,243.0,0.515,1.429,idle
2026-08-20,09:41:58,69.7,243.0,0.515,1.429,idle
2026-08-20,09:41:59,67.7,243.2,0.502,1.429,idle
2026-08-20,09:42:00,67.7,243.2,0.502,1.429,idle
2026-08-20,09:42:01,67.7,243.2,0.502,1.429,idle
2026-08-20,09:42:02,67.7,243.2,0.502,1.429,idle
2026-08-20,09:42:03,67.7,243.2,0.502,1.429,idle
2026-08-20,09:42:04,70.1,243.4,0.517,1.429,idle
2026-08-20,09:42:05,70.1,243.4,0.517,1.429,idle
2026-08-20,09:42:06,70.1,243.4,0.517,1.429,idle
2026-08-20,09:42:07,70.1,243.4,0.517,1.429,idle
2026-08-20,09:42:08,70.1,243.4,0.517,1.429,idle
2026-08-20,09:42:09,69.1,243.8,0.508,1.429,idle
2026-08-20,09:42:10,69.1,243.8,0.508,1.429,idle
2026-08-20,09:42:11,69.1,243.8,0.508,1.429,idle
2026-08-20,09:42:12,69.1,243.8,0.508,1.429,idle
2026-08-20,09:42:13,69.1,243.8,0.508,1.429,idle
2026-08-20,09:42:14,68.4,243.1,0.507,1.429,idle
2026-08-20,09:42:15,68.4,243.1,0.507,1.429,idle
2026-08-20,09:42:16,68.4,243.1,0.507,1.429,idle
2026-08-20,09:42:17,68.4,243.1,0.507,1.429,idle
2026-08-20,09:42:18,68.4,243.1,0.507,1.429,idle
2026-08-20,09:42:19,67.9,242.9,0.503,1.429,idle
2026-08-20,09:42:20,67.9,242.9,0.503,1.429,idle
2026-08-20,09:42:21,67.9,242.9,0.503,1.429,idle
2026-08-20,09:42:22,67.9,242.9,0.503,1.429,idle
2026-08-20,09:42:23,67.9,242.9,0.503,1.429,idle
2026-08-20,09:42:24,70.6,243.0,0.519,1.429,idle
2026-08-20,09:42:25,70.6,243.0,0.519,1.429,idle
2026-08-20,09:42:26,70.6,243.0,0.519,1.429,idle
2026-08-20,09:42:27,70.6,243.0,0.519,1.429,idle
2026-08-20,09:42:28,70.6,243.0,0.519,1.429,idle
2026-08-20,09:42:29,68.6,243.0,0.509,1.429,idle
2026-08-20,09:42:30,68.6,243.0,0.509,1.429,idle
2026-08-20,09:42:31,68.6,243.0,0.509,1.429,idle
2026-08-20,09:42:32,68.6,243.0,0.509,1.429,idle
2026-08-20,09:42:33,68.6,243.0,0.509,1.429,idle
2026-08-20,09:42:34,72.1,243.2,0.531,1.429,idle
2026-08-20,09:42:35,72.1,243.2,0.531,1.429,idle
2026-08-20,09:42:36,72.1,243.2,0.531,1.429,idle
2026-08-20,09:42:37,72.1,243.2,0.531,1.429,idle
2026-08-20,09:42:38,72.1,243.2,0.531,1.429,idle
2026-08-20,09:42:39,68.0,243.7,0.503,1.429,idle
2026-08-20,09:42:40,68.0,243.7,0.503,1.429,idle
2026-08-20,09:42:41,68.0,243.7,0.503,1.429,idle
2026-08-20,09:42:42,68.0,243.7,0.503,1.429,idle
2026-08-20,09:42:43,68.0,243.7,0.503,1.429,idle
2026-08-20,09:42:44,69.2,243.3,0.513,1.429,idle
2026-08-20,09:42:45,69.2,243.3,0.513,1.429,idle
2026-08-20,09:42:46,69.2,243.3,0.513,1.429,idle
2026-08-20,09:42:47,69.2,243.3,0.513,1.429,idle
2026-08-20,09:42:48,69.2,243.3,0.513,1.429,idle
2026-08-20,09:42:49,68.1,243.1,0.505,1.429,idle
2026-08-20,09:42:50,68.1,243.1,0.505,1.429,idle
2026-08-20,09:42:51,68.1,243.1,0.505,1.429,idle
2026-08-20,09:42:52,68.1,243.1,0.505,1.429,idle
2026-08-20,09:42:53,68.1,243.1,0.505,1.429,idle
2026-08-20,09:42:54,69.9,243.3,0.514,1.429,idle
2026-08-20,09:42:55,69.9,243.3,0.514,1.429,idle
2026-08-20,09:42:56,69.9,243.3,0.514,1.429,idle
2026-08-20,09:42:57,69.9,243.3,0.514,1.429,idle
2026-08-20,09:42:58,69.9,243.3,0.514,1.429,idle
2026-08-20,09:42:59,68.5,242.9,0.503,1.429,idle
2026-08-20,09:43:00,68.5,242.9,0.503,1.429,idle
2026-08-20,09:43:01,68.5,242.9,0.503,1.429,idle
2026-08-20,09:43:02,68.5,242.9,0.503,1.429,idle
2026-08-20,09:43:03,68.4,243.7,0.509,1.429,idle
2026-08-20,09:43:04,68.4,243.7,0.509,1.429,idle
2026-08-20,09:43:05,68.4,243.7,0.509,1.429,idle
2026-08-20,09:43:06,68.4,243.7,0.509,1.429,idle
2026-08-20,09:43:07,68.4,243.7,0.509,1.429,idle
2026-08-20,09:43:08,67.2,243.6,0.5,1.429,idle
2026-08-20,09:43:10,67.2,243.6,0.5,1.429,idle
2026-08-20,09:43:11,67.2,243.6,0.5,1.429,idle
2026-08-20,09:43:12,67.2,243.6,0.5,1.429,idle
2026-08-20,09:43:13,67.2,243.6,0.5,1.429,idle
2026-08-20,09:43:14,72.3,243.8,0.534,1.429,idle
2026-08-20,09:43:15,72.3,243.8,0.534,1.429,idle
2026-08-20,09:43:16,72.3,243.8,0.534,1.429,idle
2026-08-20,09:43:17,72.3,243.8,0.534,1.429,idle
2026-08-20,09:43:18,72.3,243.8,0.534,1.429,idle
2026-08-20,09:43:19,68.8,243.8,0.509,1.429,idle
2026-08-20,09:43:20,68.8,243.8,0.509,1.429,idle
2026-08-20,09:43:21,68.8,243.8,0.509,1.429,idle
2026-08-20,09:43:22,68.8,243.8,0.509,1.429,idle
2026-08-20,09:43:23,68.8,243.8,0.509,1.429,idle
2026-08-20,09:43:24,69.3,243.9,0.51,1.429,idle
2026-08-20,09:43:25,69.3,243.9,0.51,1.429,idle
2026-08-20,09:43:26,69.3,243.9,0.51,1.429,idle
2026-08-20,09:43:27,69.3,243.9,0.51,1.429,idle
2026-08-20,09:43:28,69.3,243.9,0.51,1.429,idle
2026-08-20,09:43:29,68.6,243.3,0.509,1.429,idle
2026-08-20,09:43:30,68.6,243.3,0.509,1.429,idle
2026-08-20,09:43:31,68.6,243.3,0.509,1.429,idle
2026-08-20,09:43:32,68.6,243.3,0.509,1.429,idle
2026-08-20,09:43:33,68.6,243.3,0.509,1.429,idle
2026-08-20,09:43:34,68.9,244.0,0.524,1.429,idle
2026-08-20,09:43:35,68.9,244.0,0.524,1.429,idle
2026-08-20,09:43:36,68.9,244.0,0.524,1.429,idle
2026-08-20,09:43:37,68.9,244.0,0.524,1.429,idle
2026-08-20,09:43:38,68.9,244.0,0.524,1.429,idle
2026-08-20,09:43:39,66.8,243.7,0.495,1.429,idle
2026-08-20,09:43:40,66.8,243.7,0.495,1.429,idle
2026-08-20,09:43:41,66.8,243.7,0.495,1.429,idle
2026-08-20,09:43:42,66.8,243.7,0.495,1.429,idle
2026-08-20,09:43:43,66.8,243.7,0.495,1.429,idle
2026-08-20,09:43:44,66.8,243.2,0.495,1.429,idle
2026-08-20,09:43:45,66.8,243.2,0.495,1.429,idle
2026-08-20,09:43:46,66.8,243.2,0.495,1.429,idle
2026-08-20,09:43:47,66.8,243.2,0.495,1.429,idle
2026-08-20,09:43:48,66.8,243.2,0.495,1.429,idle
2026-08-20,09:43:49,67.2,243.3,0.504,1.429,idle
2026-08-20,09:43:50,67.2,243.3,0.504,1.429,idle
2026-08-20,09:43:51,67.2,243.3,0.504,1.429,idle
2026-08-20,09:43:52,67.2,243.3,0.504,1.429,idle
2026-08-20,09:43:53,67.2,243.3,0.504,1.429,idle
2026-08-20,09:43:54,69.1,243.0,0.514,1.429,idle
2026-08-20,09:43:55,69.1,243.0,0.514,1.429,idle
2026-08-20,09:43:56,69.1,243.0,0.514,1.429,idle
2026-08-20,09:43:57,69.1,243.0,0.514,1.429,idle
2026-08-20,09:43:58,69.1,243.0,0.514,1.429,idle
2026-08-20,09:43:59,68.4,243.2,0.506,1.429,idle
2026-08-20,09:44:00,68.4,243.2,0.506,1.429,idle
2026-08-20,09:44:01,68.4,243.2,0.506,1.429,idle
2026-08-20,09:44:02,68.4,243.2,0.506,1.429,idle
2026-08-20,09:44:03,68.4,243.2,0.506,1.429,idle
2026-08-20,09:44:04,70.2,243.1,0.518,1.429,idle
2026-08-20,09:44:05,70.2,243.1,0.518,1.429,idle
2026-08-20,09:44:06,70.2,243.1,0.518,1.429,idle
2026-08-20,09:44:07,70.2,243.1,0.518,1.429,idle
2026-08-20,09:44:08,70.2,243.1,0.518,1.429,idle
2026-08-20,09:44:09,67.8,242.8,0.502,1.429,idle
2026-08-20,09:44:10,67.8,242.8,0.502,1.429,idle
2026-08-20,09:44:11,67.8,242.8,0.502,1.429,idle
2026-08-20,09:44:12,67.8,242.8,0.502,1.429,idle
2026-08-20,09:44:13,67.8,242.8,0.502,1.429,idle
2026-08-20,09:44:14,68.2,243.5,0.504,1.429,idle
2026-08-20,09:44:15,68.2,243.5,0.504,1.429,idle
2026-08-20,09:44:16,68.2,243.5,0.504,1.429,idle
2026-08-20,09:44:17,68.2,243.5,0.504,1.429,idle
2026-08-20,09:44:18,68.2,243.5,0.504,1.429,idle
2026-08-20,09:44:19,68.7,243.7,0.508,1.429,idle
2026-08-20,09:44:20,68.7,243.7,0.508,1.429,idle
2026-08-20,09:44:21,68.7,243.7,0.508,1.429,idle
2026-08-20,09:44:22,68.7,243.7,0.508,1.429,idle
2026-08-20,09:44:23,68.7,243.7,0.508,1.429,idle
2026-08-20,09:44:24,67.2,243.5,0.5,1.429,idle
2026-08-20,09:44:25,67.2,243.5,0.5,1.429,idle
2026-08-20,09:44:26,67.2,243.5,0.5,1.429,idle
2026-08-20,09:44:27,67.2,243.5,0.5,1.429,idle
2026-08-20,09:44:28,67.2,243.5,0.5,1.429,idle
2026-08-20,09:44:29,67.1,243.8,0.485,1.429,idle
2026-08-20,09:44:30,67.1,243.8,0.485,1.429,idle
2026-08-20,09:44:31,67.1,243.8,0.485,1.429,idle
2026-08-20,09:44:32,67.1,243.8,0.485,1.429,idle
2026-08-20,09:44:33,67.1,243.8,0.485,1.429,idle
2026-08-20,09:44:34,69.4,243.6,0.5,1.429,idle
2026-08-20,09:44:35,69.4,243.6,0.5,1.429,idle
2026-08-20,09:44:36,69.4,243.6,0.5,1.429,idle
2026-08-20,09:44:37,69.4,243.6,0.5,1.429,idle
2026-08-20,09:44:38,69.4,243.6,0.5,1.429,idle
2026-08-20,09:44:39,67.2,243.7,0.49,1.429,idle
2026-08-20,09:44:40,67.2,243.7,0.49,1.429,idle
2026-08-20,09:44:41,67.2,243.7,0.49,1.429,idle
2026-08-20,09:44:42,67.2,243.7,0.49,1.429,idle
2026-08-20,09:44:43,67.2,243.7,0.49,1.429,idle
2026-08-20,09:44:44,69.2,243.7,0.511,1.429,idle
2026-08-20,09:44:45,69.2,243.7,0.511,1.429,idle
2026-08-20,09:44:46,69.2,243.7,0.511,1.429,idle
2026-08-20,09:44:47,69.2,243.7,0.511,1.429,idle
2026-08-20,09:44:48,69.2,243.7,0.511,1.429,idle
2026-08-20,09:44:49,68.9,243.1,0.51,1.429,idle
2026-08-20,09:44:50,68.9,243.1,0.51,1.429,idle
2026-08-20,09:44:51,68.9,243.1,0.51,1.429,idle
2026-08-20,09:44:52,68.9,243.1,0.51,1.429,idle
2026-08-20,09:44:53,68.9,243.1,0.51,1.429,idle
2026-08-20,09:44:54,68.0,243.8,0.504,1.429,idle
2026-08-20,09:44:55,68.0,243.8,0.504,1.429,idle
2026-08-20,09:44:56,68.0,243.8,0.504,1.429,idle
2026-08-20,09:44:57,68.0,243.8,0.504,1.429,idle
2026-08-20,09:44:58,68.0,243.8,0.504,1.429,idle
2026-08-20,09:44:59,67.8,244.2,0.501,1.429,idle
2026-08-20,09:45:00,67.8,244.2,0.501,1.429,idle
2026-08-20,09:45:01,67.8,244.2,0.501,1.429,idle
2026-08-20,09:45:02,67.8,244.2,0.501,1.429,idle
2026-08-20,09:45:03,67.8,244.2,0.501,1.429,idle
2026-08-20,09:45:04,66.7,243.8,0.495,1.429,idle
2026-08-20,09:45:05,66.7,243.8,0.495,1.429,idle
2026-08-20,09:45:06,66.7,243.8,0.495,1.429,idle
2026-08-20,09:45:07,66.7,243.8,0.495,1.429,idle
2026-08-20,09:45:08,66.7,243.8,0.495,1.429,idle
2026-08-20,09:45:09,68.4,243.1,0.508,1.429,idle
2026-08-20,09:45:10,68.4,243.1,0.508,1.429,idle
2026-08-20,09:45:11,68.4,243.1,0.508,1.429,idle
2026-08-20,09:45:12,68.4,243.1,0.508,1.429,idle
2026-08-20,09:45:13,68.4,243.1,0.508,1.429,idle
2026-08-20,09:45:14,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:15,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:16,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:17,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:18,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:19,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:20,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:21,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:22,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:23,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:24,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:25,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:26,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:27,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:28,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:29,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:30,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:31,66.7,243.4,0.499,1.429,idle
2026-08-20,09:45:32,66.0,243.0,0.494,1.429,idle
2026-08-20,09:45:33,66.0,243.0,0.494,1.429,idle
2026-08-20,09:45:34,66.0,243.0,0.494,1.429,idle
2026-08-20,09:45:35,66.0,243.0,0.494,1.429,idle
2026-08-20,09:45:36,66.0,243.0,0.494,1.429,idle
2026-08-20,09:45:37,67.1,243.8,0.502,1.429,idle
2026-08-20,09:45:38,67.1,243.8,0.502,1.429,idle
2026-08-20,09:45:40,67.1,243.8,0.502,1.429,idle
2026-08-20,09:45:41,67.1,243.8,0.502,1.429,idle
2026-08-20,09:45:42,67.1,243.8,0.502,1.429,idle
2026-08-20,09:45:43,66.0,242.9,0.494,1.429,idle
2026-08-20,09:45:44,66.0,242.9,0.494,1.429,idle
2026-08-20,09:45:45,66.0,242.9,0.494,1.429,idle
2026-08-20,09:45:46,66.0,242.9,0.494,1.429,idle
2026-08-20,09:45:47,66.0,242.9,0.494,1.429,idle
2026-08-20,09:45:48,68.2,242.7,0.507,1.429,idle
2026-08-20,09:45:49,68.2,242.7,0.507,1.429,idle
2026-08-20,09:45:50,68.2,242.7,0.507,1.429,idle
2026-08-20,09:45:51,68.2,242.7,0.507,1.429,idle
2026-08-20,09:45:52,68.2,242.7,0.507,1.429,idle
2026-08-20,09:45:53,67.6,243.3,0.5,1.429,idle
2026-08-20,09:45:54,67.6,243.3,0.5,1.429,idle
2026-08-20,09:45:55,67.6,243.3,0.5,1.429,idle
2026-08-20,09:45:56,67.6,243.3,0.5,1.429,idle
2026-08-20,09:45:57,67.6,243.3,0.5,1.429,idle
2026-08-20,09:45:58,66.6,242.8,0.495,1.429,idle
2026-08-20,09:45:59,66.6,242.8,0.495,1.429,idle
2026-08-20,09:46:00,66.6,242.8,0.495,1.429,idle
2026-08-20,09:46:01,66.6,242.8,0.495,1.429,idle
2026-08-20,09:46:02,66.6,242.8,0.495,1.429,idle
2026-08-20,09:46:03,69.6,243.1,0.499,1.429,idle
2026-08-20,09:46:04,69.6,243.1,0.499,1.429,idle
2026-08-20,09:46:05,69.6,243.1,0.499,1.429,idle
2026-08-20,09:46:06,69.6,243.1,0.499,1.429,idle
2026-08-20,09:46:07,69.6,243.1,0.499,1.429,idle
2026-08-20,09:46:08,70.4,243.7,0.519,1.429,idle
2026-08-20,09:46:09,70.4,243.7,0.519,1.429,idle
2026-08-20,09:46:10,70.4,243.7,0.519,1.429,idle
2026-08-20,09:46:11,70.4,243.7,0.519,1.429,idle
2026-08-20,09:46:12,70.4,243.7,0.519,1.429,idle
2026-08-20,09:46:13,65.3,242.7,0.491,1.429,idle
2026-08-20,09:46:14,65.3,242.7,0.491,1.429,idle
2026-08-20,09:46:15,65.3,242.7,0.491,1.429,idle
2026-08-20,09:46:16,65.3,242.7,0.491,1.429,idle
2026-08-20,09:46:17,65.3,242.7,0.491,1.429,idle
2026-08-20,09:46:18,69.4,242.4,0.513,1.429,idle
2026-08-20,09:46:19,69.4,242.4,0.513,1.429,idle
2026-08-20,09:46:20,69.4,242.4,0.513,1.429,idle
2026-08-20,09:46:21,69.4,242.4,0.513,1.429,idle
2026-08-20,09:46:22,69.4,242.4,0.513,1.429,idle
2026-08-20,09:46:23,65.7,242.9,0.492,1.429,idle
2026-08-20,09:46:24,65.7,242.9,0.492,1.429,idle
2026-08-20,09:46:25,65.7,242.9,0.492,1.429,idle
2026-08-20,09:46:26,65.7,242.9,0.492,1.429,idle
2026-08-20,09:46:27,65.7,242.9,0.492,1.429,idle
2026-08-20,09:46:28,65.7,242.9,0.492,1.429,idle
2026-08-20,09:46:29,65.7,242.9,0.492,1.429,idle
2026-08-20,09:46:30,65.7,242.9,0.492,1.429,idle
2026-08-20,09:46:31,65.7,242.9,0.492,1.429,idle
2026-08-20,09:46:32,65.7,242.9,0.492,1.429,idle
2026-08-20,09:46:33,65.7,242.9,0.492,1.429,idle
2026-08-20,09:46:34,72.3,243.3,0.527,1.429,idle
2026-08-20,09:46:35,72.3,243.3,0.527,1.429,idle
2026-08-20,09:46:36,72.3,243.3,0.527,1.429,idle
2026-08-20,09:46:37,72.3,243.3,0.527,1.429,idle
2026-08-20,09:46:38,72.3,243.3,0.527,1.429,idle
2026-08-20,09:46:39,66.7,243.5,0.494,1.429,idle
2026-08-20,09:46:40,66.7,243.5,0.494,1.429,idle
2026-08-20,09:46:41,66.7,243.5,0.494,1.429,idle
2026-08-20,09:46:42,66.7,243.5,0.494,1.429,idle
2026-08-20,09:46:43,66.7,243.5,0.494,1.429,idle
2026-08-20,09:46:44,67.9,242.7,0.502,1.429,idle
2026-08-20,09:46:45,67.9,242.7,0.502,1.429,idle
2026-08-20,09:46:46,67.9,242.7,0.502,1.429,idle
2026-08-20,09:46:47,67.9,242.7,0.502,1.429,idle
2026-08-20,09:46:48,67.9,242.7,0.502,1.429,idle
2026-08-20,09:46:49,67.9,242.9,0.504,1.429,idle
2026-08-20,09:46:50,67.9,242.9,0.504,1.429,idle
2026-08-20,09:46:51,67.9,242.9,0.504,1.429,idle
2026-08-20,09:46:52,67.9,242.9,0.504,1.429,idle
2026-08-20,09:46:53,67.9,242.9,0.504,1.429,idle
2026-08-20,09:46:54,68.3,243.3,0.507,1.429,idle
2026-08-20,09:46:55,68.3,243.3,0.507,1.429,idle
2026-08-20,09:46:56,68.3,243.3,0.507,1.429,idle
2026-08-20,09:46:57,68.3,243.3,0.507,1.429,idle
2026-08-20,09:46:58,68.3,243.3,0.507,1.429,idle
2026-08-20,09:46:59,67.9,243.5,0.503,1.429,idle
2026-08-20,09:47:00,67.9,243.5,0.503,1.429,idle
2026-08-20,09:47:01,67.9,243.5,0.503,1.429,idle
2026-08-20,09:47:02,67.9,243.5,0.503,1.429,idle
2026-08-20,09:47:03,67.9,243.5,0.503,1.429,idle
2026-08-20,09:47:04,71.0,242.8,0.504,1.429,idle
2026-08-20,09:47:05,71.0,242.8,0.504,1.429,idle
2026-08-20,09:47:06,71.0,242.8,0.504,1.429,idle
2026-08-20,09:47:07,71.0,242.8,0.504,1.429,idle
2026-08-20,09:47:08,71.0,242.8,0.504,1.429,idle
2026-08-20,09:47:09,68.2,243.2,0.505,1.429,idle
2026-08-20,09:47:10,68.2,243.2,0.505,1.429,idle
2026-08-20,09:47:11,68.2,243.2,0.505,1.429,idle
2026-08-20,09:47:12,68.2,243.2,0.505,1.429,idle
2026-08-20,09:47:13,68.2,243.2,0.505,1.429,idle
2026-08-20,09:47:14,69.6,243.0,0.517,1.429,idle
2026-08-20,09:47:15,69.6,243.0,0.517,1.429,idle
2026-08-20,09:47:16,69.6,243.0,0.517,1.429,idle
2026-08-20,09:47:17,69.6,243.0,0.517,1.429,idle
2026-08-20,09:47:18,69.6,243.0,0.517,1.429,idle
2026-08-20,09:47:19,67.8,243.2,0.506,1.429,idle
2026-08-20,09:47:20,67.8,243.2,0.506,1.429,idle
2026-08-20,09:47:21,67.8,243.2,0.506,1.429,idle
2026-08-20,09:47:22,67.8,243.2,0.506,1.429,idle
2026-08-20,09:47:23,67.8,243.2,0.506,1.429,idle
2026-08-20,09:47:24,72.7,243.0,0.532,1.429,idle
2026-08-20,09:47:25,72.7,243.0,0.532,1.429,idle
2026-08-20,09:47:26,72.7,243.0,0.532,1.429,idle
2026-08-20,09:47:27,72.7,243.0,0.532,1.429,idle
2026-08-20,09:47:28,72.7,243.0,0.532,1.429,idle
2026-08-20,09:47:29,68.5,243.0,0.509,1.429,idle
2026-08-20,09:47:30,68.5,243.0,0.509,1.429,idle
2026-08-20,09:47:31,68.5,243.0,0.509,1.429,idle
2026-08-20,09:47:32,68.5,243.0,0.509,1.429,idle
2026-08-20,09:47:33,68.5,243.0,0.509,1.429,idle
2026-08-20,09:47:34,67.8,242.5,0.507,1.429,idle
2026-08-20,09:47:35,67.8,242.5,0.507,1.429,idle
2026-08-20,09:47:36,67.8,242.5,0.507,1.429,idle
2026-08-20,09:47:37,67.8,242.5,0.507,1.429,idle
2026-08-20,09:47:38,67.8,242.5,0.507,1.429,idle
2026-08-20,09:47:39,67.6,243.4,0.506,1.429,idle
2026-08-20,09:47:40,67.6,243.4,0.506,1.429,idle
2026-08-20,09:47:41,67.6,243.4,0.506,1.429,idle
2026-08-20,09:47:42,67.6,243.4,0.506,1.429,idle
2026-08-20,09:47:43,67.6,243.4,0.506,1.429,idle
2026-08-20,09:47:44,72.7,243.1,0.537,1.429,idle
2026-08-20,09:47:45,72.7,243.1,0.537,1.429,idle
2026-08-20,09:47:46,72.7,243.1,0.537,1.429,idle
2026-08-20,09:47:48,72.7,243.1,0.537,1.429,idle
2026-08-20,09:47:49,72.7,243.1,0.537,1.429,idle
2026-08-20,09:47:50,68.5,243.8,0.509,1.429,idle
2026-08-20,09:47:51,68.5,243.8,0.509,1.429,idle
2026-08-20,09:47:52,68.5,243.8,0.509,1.429,idle
2026-08-20,09:47:53,68.5,243.8,0.509,1.429,idle
2026-08-20,09:47:54,68.5,243.8,0.509,1.429,idle
2026-08-20,09:47:55,68.3,243.4,0.511,1.429,idle
2026-08-20,09:47:56,68.3,243.4,0.511,1.429,idle
2026-08-20,09:47:57,68.3,243.4,0.511,1.429,idle
2026-08-20,09:47:58,68.3,243.4,0.511,1.429,idle
2026-08-20,09:47:59,68.3,243.4,0.511,1.429,idle
2026-08-20,09:48:00,68.0,243.6,0.506,1.429,idle
2026-08-20,09:48:01,68.0,243.6,0.506,1.429,idle
2026-08-20,09:48:02,68.0,243.6,0.506,1.429,idle
2026-08-20,09:48:03,68.0,243.6,0.506,1.429,idle
2026-08-20,09:48:04,68.0,243.6,0.506,1.429,idle
2026-08-20,09:48:05,66.3,243.3,0.498,1.429,idle
2026-08-20,09:48:06,66.3,243.3,0.498,1.429,idle
2026-08-20,09:48:07,66.3,243.3,0.498,1.429,idle
2026-08-20,09:48:08,66.3,243.3,0.498,1.429,idle
2026-08-20,09:48:09,66.3,243.3,0.498,1.429,idle
2026-08-20,09:48:10,66.7,243.6,0.502,1.429,idle
2026-08-20,09:48:11,66.7,243.6,0.502,1.429,idle
2026-08-20,09:48:12,66.7,243.6,0.502,1.429,idle
2026-08-20,09:48:13,66.7,243.6,0.502,1.429,idle
2026-08-20,09:48:14,76.4,243.2,0.556,1.429,idle
2026-08-20,09:48:15,76.4,243.2,0.556,1.429,idle
2026-08-20,09:48:16,76.4,243.2,0.556,1.429,idle
2026-08-20,09:48:17,76.4,243.2,0.556,1.429,idle
2026-08-20,09:48:18,76.4,243.2,0.556,1.429,idle
2026-08-20,09:48:19,76.4,243.2,0.556,1.429,idle
2026-08-20,09:48:20,67.0,243.3,0.499,1.429,idle
2026-08-20,09:48:21,67.0,243.3,0.499,1.429,idle
2026-08-20,09:48:22,67.0,243.3,0.499,1.429,idle
2026-08-20,09:48:23,67.0,243.3,0.499,1.429,idle
2026-08-20,09:48:24,67.6,243.3,0.502,1.429,idle
2026-08-20,09:48:25,67.6,243.3,0.502,1.429,idle
2026-08-20,09:48:26,67.6,243.3,0.502,1.429,idle
2026-08-20,09:48:27,67.6,243.3,0.502,1.429,idle
2026-08-20,09:48:28,67.6,243.3,0.502,1.429,idle
2026-08-20,09:48:29,68.0,242.8,0.505,1.429,idle
2026-08-20,09:48:30,68.0,242.8,0.505,1.429,idle
2026-08-20,09:48:31,68.0,242.8,0.505,1.429,idle
2026-08-20,09:48:32,68.0,242.8,0.505,1.429,idle
2026-08-20,09:48:33,68.0,242.8,0.505,1.429,idle
2026-08-20,09:48:34,67.5,243.3,0.501,1.429,idle
2026-08-20,09:48:35,67.5,243.3,0.501,1.429,idle
2026-08-20,09:48:36,67.5,243.3,0.501,1.429,idle
2026-08-20,09:48:37,67.5,243.3,0.501,1.429,idle
2026-08-20,09:48:38,67.5,243.3,0.501,1.429,idle
2026-08-20,09:48:39,67.6,243.4,0.504,1.429,idle
2026-08-20,09:48:40,67.6,243.4,0.504,1.429,idle
2026-08-20,09:48:41,67.6,243.4,0.504,1.429,idle
2026-08-20,09:48:42,67.6,243.4,0.504,1.429,idle
2026-08-20,09:48:43,67.6,243.4,0.504,1.429,idle
2026-08-20,09:48:44,67.6,243.4,0.504,1.429,idle
2026-08-20,09:48:45,73.8,243.5,0.54,1.429,idle
2026-08-20,09:48:46,73.8,243.5,0.54,1.429,idle
